'Elapsed time','MLII','V1'
47.208,-0.175,-0.135
47.211,-0.180,-0.140
47.214,-0.175,-0.135
47.217,-0.180,-0.125
47.219,-0.180,-0.125
47.222,-0.185,-0.140
47.225,-0.195,-0.160
47.228,-0.205,-0.165
47.231,-0.215,-0.160
47.233,-0.225,-0.150
47.236,-0.220,-0.145
47.239,-0.230,-0.150
47.242,-0.220,-0.170
47.244,-0.230,-0.180
47.247,-0.230,-0.175
47.250,-0.230,-0.170
47.253,-0.225,-0.160
47.256,-0.235,-0.165
47.258,-0.230,-0.175
47.261,-0.230,-0.185
47.264,-0.230,-0.180
47.267,-0.225,-0.170
47.269,-0.225,-0.165
47.272,-0.210,-0.170
47.275,-0.210,-0.190
47.278,-0.205,-0.205
47.281,-0.205,-0.195
47.283,-0.200,-0.185
47.286,-0.185,-0.160
47.289,-0.180,-0.155
47.292,-0.175,-0.150
47.294,-0.185,-0.155
47.297,-0.170,-0.195
47.300,-0.145,-0.255
47.303,-0.125,-0.330
47.306,-0.110,-0.400
47.308,-0.085,-0.485
47.311,-0.040,-0.545
47.314,0.040,-0.615
47.317,0.150,-0.685
47.319,0.250,-0.785
47.322,0.345,-0.910
47.325,0.435,-0.995
47.328,0.530,-1.020
47.331,0.655,-0.980
47.333,0.750,-0.925
47.336,0.820,-0.835
47.339,0.870,-0.725
47.342,0.895,-0.580
47.344,0.840,-0.445
47.347,0.720,-0.340
47.350,0.575,-0.275
47.353,0.405,-0.240
47.356,0.225,-0.245
47.358,0.080,-0.255
47.361,0.000,-0.245
47.364,-0.045,-0.210
47.367,-0.070,-0.190
47.369,-0.090,-0.170
47.372,-0.100,-0.155
47.375,-0.105,-0.155
47.378,-0.120,-0.165
47.381,-0.140,-0.145
47.383,-0.150,-0.140
47.386,-0.155,-0.135
47.389,-0.175,-0.135
47.392,-0.185,-0.145
47.394,-0.200,-0.145
47.397,-0.215,-0.145
47.400,-0.220,-0.135
47.403,-0.215,-0.130
47.406,-0.210,-0.135
47.408,-0.225,-0.145
47.411,-0.235,-0.150
47.414,-0.255,-0.140
47.417,-0.245,-0.140
47.419,-0.255,-0.135
47.422,-0.245,-0.145
47.425,-0.245,-0.150
47.428,-0.270,-0.170
47.431,-0.270,-0.155
47.433,-0.255,-0.160
47.436,-0.260,-0.145
47.439,-0.255,-0.160
47.442,-0.255,-0.170
47.444,-0.260,-0.185
47.447,-0.265,-0.185
47.450,-0.240,-0.185
47.453,-0.235,-0.180
47.456,-0.225,-0.185
47.458,-0.235,-0.190
47.461,-0.240,-0.195
47.464,-0.240,-0.205
47.467,-0.220,-0.195
47.469,-0.220,-0.195
47.472,-0.225,-0.205
47.475,-0.220,-0.215
47.478,-0.220,-0.220
47.481,-0.215,-0.210
47.483,-0.200,-0.225
47.486,-0.195,-0.225
47.489,-0.185,-0.225
47.492,-0.175,-0.245
47.494,-0.175,-0.255
47.497,-0.170,-0.235
47.500,-0.160,-0.210
47.503,-0.145,-0.185
47.506,-0.135,-0.185
47.508,-0.140,-0.180
47.511,-0.135,-0.185
47.514,-0.140,-0.180
47.517,-0.140,-0.170
47.519,-0.140,-0.160
47.522,-0.130,-0.160
47.525,-0.130,-0.155
47.528,-0.135,-0.175
47.531,-0.140,-0.165
47.533,-0.130,-0.150
47.536,-0.130,-0.145
47.539,-0.135,-0.145
47.542,-0.135,-0.155
47.544,-0.140,-0.150
47.547,-0.140,-0.150
47.550,-0.140,-0.140
47.553,-0.130,-0.140
47.556,-0.130,-0.140
47.558,-0.135,-0.150
47.561,-0.150,-0.155
47.564,-0.145,-0.160
47.567,-0.140,-0.165
47.569,-0.135,-0.165
47.572,-0.140,-0.165
47.575,-0.140,-0.180
47.578,-0.145,-0.195
47.581,-0.155,-0.190
47.583,-0.145,-0.185
47.586,-0.140,-0.180
47.589,-0.145,-0.180
47.592,-0.145,-0.200
47.594,-0.170,-0.210
47.597,-0.165,-0.190
47.600,-0.165,-0.175
47.603,-0.170,-0.175
47.606,-0.165,-0.180
47.608,-0.185,-0.190
47.611,-0.190,-0.195
47.614,-0.190,-0.195
47.617,-0.185,-0.180
47.619,-0.175,-0.175
47.622,-0.175,-0.200
47.625,-0.190,-0.215
47.628,-0.190,-0.230
47.631,-0.190,-0.225
47.633,-0.180,-0.225
47.636,-0.175,-0.225
47.639,-0.190,-0.240
47.642,-0.200,-0.250
47.644,-0.200,-0.245
47.647,-0.205,-0.245
47.650,-0.200,-0.215
47.653,-0.180,-0.215
47.656,-0.180,-0.205
47.658,-0.175,-0.200
47.661,-0.180,-0.200
47.664,-0.170,-0.175
47.667,-0.160,-0.160
47.669,-0.155,-0.155
47.672,-0.160,-0.160
47.675,-0.170,-0.170
47.678,-0.185,-0.180
47.681,-0.180,-0.155
47.683,-0.175,-0.135
47.686,-0.165,-0.125
47.689,-0.170,-0.120
47.692,-0.175,-0.125
47.694,-0.175,-0.135
47.697,-0.180,-0.125
47.700,-0.170,-0.105
47.703,-0.165,-0.100
47.706,-0.165,-0.105
47.708,-0.180,-0.105
47.711,-0.195,-0.115
47.714,-0.205,-0.110
47.717,-0.185,-0.095
47.719,-0.185,-0.090
47.722,-0.185,-0.095
47.725,-0.195,-0.100
47.728,-0.205,-0.100
47.731,-0.210,-0.105
47.733,-0.205,-0.100
47.736,-0.190,-0.100
47.739,-0.195,-0.115
47.742,-0.195,-0.130
47.744,-0.215,-0.150
47.747,-0.220,-0.135
47.750,-0.210,-0.130
47.753,-0.200,-0.145
47.756,-0.215,-0.135
47.758,-0.225,-0.150
47.761,-0.230,-0.150
47.764,-0.225,-0.140
47.767,-0.220,-0.140
47.769,-0.220,-0.135
47.772,-0.210,-0.160
47.775,-0.225,-0.170
47.778,-0.230,-0.175
47.781,-0.225,-0.175
47.783,-0.215,-0.170
47.786,-0.210,-0.180
47.789,-0.215,-0.180
47.792,-0.215,-0.180
47.794,-0.220,-0.185
47.797,-0.225,-0.185
47.800,-0.220,-0.185
47.803,-0.215,-0.190
47.806,-0.210,-0.210
47.808,-0.220,-0.225
47.811,-0.230,-0.220
47.814,-0.220,-0.210
47.817,-0.215,-0.195
47.819,-0.200,-0.210
47.822,-0.210,-0.195
47.825,-0.225,-0.205
47.828,-0.235,-0.210
47.831,-0.245,-0.190
47.833,-0.235,-0.175
47.836,-0.225,-0.165
47.839,-0.220,-0.150
47.842,-0.225,-0.160
47.844,-0.240,-0.165
47.847,-0.230,-0.155
47.850,-0.225,-0.135
47.853,-0.210,-0.145
47.856,-0.220,-0.140
47.858,-0.230,-0.145
47.861,-0.230,-0.145
47.864,-0.230,-0.135
47.867,-0.215,-0.120
47.869,-0.200,-0.125
47.872,-0.205,-0.135
47.875,-0.215,-0.140
47.878,-0.210,-0.135
47.881,-0.215,-0.130
47.883,-0.215,-0.125
47.886,-0.195,-0.120
47.889,-0.215,-0.120
47.892,-0.225,-0.135
47.894,-0.235,-0.130
47.897,-0.230,-0.115
47.900,-0.220,-0.115
47.903,-0.210,-0.110
47.906,-0.215,-0.120
47.908,-0.240,-0.115
47.911,-0.245,-0.135
47.914,-0.240,-0.130
47.917,-0.230,-0.115
47.919,-0.220,-0.115
47.922,-0.230,-0.115
47.925,-0.235,-0.115
47.928,-0.230,-0.105
47.931,-0.215,-0.095
47.933,-0.185,-0.100
47.936,-0.170,-0.130
47.939,-0.170,-0.220
47.942,-0.145,-0.320
47.944,-0.145,-0.410
47.947,-0.145,-0.485
47.950,-0.100,-0.545
47.953,-0.010,-0.630
47.956,0.075,-0.725
47.958,0.175,-0.840
47.961,0.270,-0.965
47.964,0.370,-1.020
47.967,0.515,-0.995
47.969,0.640,-0.935
47.972,0.725,-0.865
47.975,0.795,-0.775
47.978,0.850,-0.625
47.981,0.835,-0.440
47.983,0.730,-0.310
47.986,0.575,-0.230
47.989,0.390,-0.195
47.992,0.175,-0.220
47.994,-0.020,-0.250
47.997,-0.130,-0.275
48.000,-0.185,-0.260
48.003,-0.195,-0.245
48.006,-0.210,-0.225
48.008,-0.205,-0.205
48.011,-0.195,-0.195
48.014,-0.190,-0.175
48.017,-0.170,-0.160
48.019,-0.160,-0.145
48.022,-0.180,-0.140
48.025,-0.195,-0.155
48.028,-0.200,-0.140
48.031,-0.210,-0.140
48.033,-0.190,-0.130
48.036,-0.195,-0.110
48.039,-0.200,-0.110
48.042,-0.205,-0.125
48.044,-0.210,-0.130
48.047,-0.220,-0.105
48.050,-0.210,-0.110
48.053,-0.195,-0.100
48.056,-0.200,-0.115
48.058,-0.215,-0.115
48.061,-0.225,-0.115
48.064,-0.225,-0.110
48.067,-0.220,-0.100
48.069,-0.210,-0.105
48.072,-0.210,-0.115
48.075,-0.210,-0.140
48.078,-0.220,-0.145
48.081,-0.225,-0.140
48.083,-0.210,-0.130
48.086,-0.210,-0.140
48.089,-0.210,-0.150
48.092,-0.210,-0.165
48.094,-0.220,-0.180
48.097,-0.210,-0.180
48.100,-0.190,-0.195
48.103,-0.185,-0.200
48.106,-0.205,-0.205
48.108,-0.210,-0.225
48.111,-0.220,-0.225
48.114,-0.225,-0.220
48.117,-0.215,-0.215
48.119,-0.210,-0.215
48.122,-0.215,-0.230
48.125,-0.225,-0.245
48.128,-0.225,-0.250
48.131,-0.225,-0.260
48.133,-0.215,-0.235
48.136,-0.210,-0.245
48.139,-0.215,-0.245
48.142,-0.230,-0.255
48.144,-0.235,-0.260
48.147,-0.225,-0.265
48.150,-0.225,-0.235
48.153,-0.210,-0.235
48.156,-0.205,-0.235
48.158,-0.210,-0.225
48.161,-0.205,-0.215
48.164,-0.190,-0.210
48.167,-0.175,-0.190
48.169,-0.150,-0.185
48.172,-0.150,-0.180
48.175,-0.150,-0.190
48.178,-0.175,-0.185
48.181,-0.170,-0.185
48.183,-0.155,-0.180
48.186,-0.150,-0.165
48.189,-0.150,-0.160
48.192,-0.155,-0.155
48.194,-0.145,-0.165
48.197,-0.145,-0.175
48.200,-0.125,-0.165
48.203,-0.110,-0.160
48.206,-0.125,-0.165
48.208,-0.110,-0.180
48.211,-0.120,-0.185
48.214,-0.110,-0.175
48.217,-0.105,-0.165
48.219,-0.090,-0.150
48.222,-0.100,-0.145
48.225,-0.110,-0.145
48.228,-0.120,-0.150
48.231,-0.120,-0.135
48.233,-0.130,-0.120
48.236,-0.130,-0.115
48.239,-0.130,-0.115
48.242,-0.160,-0.120
48.244,-0.180,-0.130
48.247,-0.180,-0.130
48.250,-0.170,-0.135
48.253,-0.165,-0.125
48.256,-0.165,-0.140
48.258,-0.170,-0.160
48.261,-0.175,-0.175
48.264,-0.195,-0.190
48.267,-0.185,-0.195
48.269,-0.190,-0.200
48.272,-0.205,-0.205
48.275,-0.205,-0.220
48.278,-0.205,-0.215
48.281,-0.200,-0.200
48.283,-0.200,-0.200
48.286,-0.175,-0.195
48.289,-0.180,-0.200
48.292,-0.180,-0.200
48.294,-0.180,-0.205
48.297,-0.180,-0.195
48.300,-0.180,-0.185
48.303,-0.175,-0.195
48.306,-0.180,-0.200
48.308,-0.180,-0.200
48.311,-0.180,-0.205
48.314,-0.175,-0.195
48.317,-0.175,-0.195
48.319,-0.170,-0.185
48.322,-0.185,-0.185
48.325,-0.185,-0.190
48.328,-0.195,-0.190
48.331,-0.195,-0.185
48.333,-0.185,-0.170
48.336,-0.170,-0.160
48.339,-0.175,-0.160
48.342,-0.175,-0.170
48.344,-0.180,-0.180
48.347,-0.195,-0.180
48.350,-0.180,-0.165
48.353,-0.180,-0.160
48.356,-0.180,-0.160
48.358,-0.180,-0.170
48.361,-0.175,-0.180
48.364,-0.175,-0.185
48.367,-0.160,-0.220
48.369,-0.140,-0.305
48.372,-0.110,-0.430
48.375,-0.080,-0.535
48.378,-0.040,-0.615
48.381,0.050,-0.655
48.383,0.170,-0.685
48.386,0.310,-0.750
48.389,0.430,-0.825
48.392,0.515,-0.915
48.394,0.610,-0.955
48.397,0.735,-0.885
48.400,0.850,-0.790
48.403,0.910,-0.650
48.406,0.905,-0.510
48.408,0.830,-0.345
48.411,0.680,-0.180
48.414,0.485,-0.085
48.417,0.280,-0.065
48.419,0.090,-0.120
48.422,-0.040,-0.170
48.425,-0.095,-0.195
48.428,-0.105,-0.200
48.431,-0.115,-0.190
48.433,-0.125,-0.170
48.436,-0.115,-0.160
48.439,-0.115,-0.160
48.442,-0.125,-0.175
48.444,-0.160,-0.180
48.447,-0.170,-0.185
48.450,-0.175,-0.170
48.453,-0.170,-0.180
48.456,-0.180,-0.185
48.458,-0.200,-0.200
48.461,-0.205,-0.220
48.464,-0.220,-0.210
48.467,-0.230,-0.195
48.469,-0.225,-0.185
48.472,-0.240,-0.180
48.475,-0.240,-0.195
48.478,-0.260,-0.200
48.481,-0.270,-0.185
48.483,-0.265,-0.175
48.486,-0.260,-0.175
48.489,-0.260,-0.175
48.492,-0.275,-0.175
48.494,-0.285,-0.195
48.497,-0.295,-0.185
48.500,-0.295,-0.170
48.503,-0.285,-0.165
48.506,-0.295,-0.160
48.508,-0.305,-0.160
48.511,-0.315,-0.170
48.514,-0.320,-0.165
48.517,-0.315,-0.150
48.519,-0.305,-0.145
48.522,-0.310,-0.135
48.525,-0.315,-0.150
48.528,-0.320,-0.155
48.531,-0.320,-0.160
48.533,-0.310,-0.150
48.536,-0.305,-0.145
48.539,-0.300,-0.155
48.542,-0.290,-0.170
48.544,-0.295,-0.180
48.547,-0.285,-0.160
48.550,-0.265,-0.145
48.553,-0.260,-0.135
48.556,-0.245,-0.145
48.558,-0.235,-0.160
48.561,-0.240,-0.180
48.564,-0.235,-0.160
48.567,-0.225,-0.165
48.569,-0.210,-0.165
48.572,-0.200,-0.185
48.575,-0.215,-0.210
48.578,-0.215,-0.215
48.581,-0.225,-0.205
48.583,-0.205,-0.205
48.586,-0.195,-0.205
48.589,-0.200,-0.230
48.592,-0.205,-0.240
48.594,-0.195,-0.245
48.597,-0.190,-0.250
48.600,-0.180,-0.235
48.603,-0.165,-0.245
48.606,-0.145,-0.240
48.608,-0.140,-0.255
48.611,-0.135,-0.265
48.614,-0.135,-0.255
48.617,-0.130,-0.240
48.619,-0.110,-0.230
48.622,-0.105,-0.240
48.625,-0.110,-0.230
48.628,-0.125,-0.240
48.631,-0.130,-0.220
48.633,-0.135,-0.215
48.636,-0.130,-0.205
48.639,-0.135,-0.200
48.642,-0.150,-0.195
48.644,-0.165,-0.190
48.647,-0.180,-0.175
48.650,-0.185,-0.160
48.653,-0.180,-0.145
48.656,-0.195,-0.135
48.658,-0.205,-0.145
48.661,-0.210,-0.145
48.664,-0.215,-0.145
48.667,-0.210,-0.120
48.669,-0.205,-0.125
48.672,-0.210,-0.135
48.675,-0.215,-0.160
48.678,-0.225,-0.175
48.681,-0.225,-0.205
48.683,-0.190,-0.235
48.686,-0.175,-0.280
48.689,-0.155,-0.365
48.692,-0.130,-0.465
48.694,-0.120,-0.495
48.697,-0.070,-0.455
48.700,0.015,-0.385
48.703,0.115,-0.320
48.706,0.190,-0.285
48.708,0.250,-0.245
48.711,0.310,-0.230
48.714,0.365,-0.225
48.717,0.405,-0.230
48.719,0.430,-0.235
48.722,0.410,-0.240
48.725,0.380,-0.240
48.728,0.340,-0.275
48.731,0.335,-0.325
48.733,0.350,-0.390
48.736,0.360,-0.415
48.739,0.365,-0.405
48.742,0.355,-0.375
48.744,0.360,-0.330
48.747,0.370,-0.295
48.750,0.380,-0.270
48.753,0.385,-0.280
48.756,0.365,-0.305
48.758,0.360,-0.320
48.761,0.340,-0.320
48.764,0.335,-0.330
48.767,0.330,-0.335
48.769,0.320,-0.330
48.772,0.245,-0.360
48.775,0.155,-0.385
48.778,0.075,-0.400
48.781,-0.005,-0.400
48.783,-0.050,-0.380
48.786,-0.110,-0.365
48.789,-0.170,-0.335
48.792,-0.225,-0.295
48.794,-0.265,-0.260
48.797,-0.290,-0.215
48.800,-0.320,-0.190
48.803,-0.335,-0.170
48.806,-0.350,-0.140
48.808,-0.355,-0.135
48.811,-0.365,-0.130
48.814,-0.375,-0.115
48.817,-0.355,-0.105
48.819,-0.350,-0.095
48.822,-0.360,-0.090
48.825,-0.370,-0.090
48.828,-0.375,-0.085
48.831,-0.370,-0.085
48.833,-0.365,-0.070
48.836,-0.355,-0.060
48.839,-0.365,-0.060
48.842,-0.360,-0.055
48.844,-0.365,-0.070
48.847,-0.355,-0.060
48.850,-0.345,-0.050
48.853,-0.335,-0.055
48.856,-0.340,-0.060
48.858,-0.335,-0.070
48.861,-0.350,-0.080
48.864,-0.355,-0.080
48.867,-0.355,-0.070
48.869,-0.345,-0.080
48.872,-0.340,-0.085
48.875,-0.340,-0.090
48.878,-0.335,-0.100
48.881,-0.345,-0.090
48.883,-0.330,-0.095
48.886,-0.300,-0.090
48.889,-0.305,-0.100
48.892,-0.300,-0.140
48.894,-0.295,-0.150
48.897,-0.290,-0.165
48.900,-0.285,-0.160
48.903,-0.270,-0.155
48.906,-0.265,-0.160
48.908,-0.280,-0.185
48.911,-0.280,-0.205
48.914,-0.275,-0.200
48.917,-0.260,-0.200
48.919,-0.235,-0.205
48.922,-0.245,-0.215
48.925,-0.245,-0.220
48.928,-0.265,-0.235
48.931,-0.245,-0.235
48.933,-0.240,-0.230
48.936,-0.230,-0.215
48.939,-0.230,-0.215
48.942,-0.225,-0.220
48.944,-0.230,-0.220
48.947,-0.205,-0.205
48.950,-0.185,-0.195
48.953,-0.155,-0.190
48.956,-0.150,-0.205
48.958,-0.135,-0.200
48.961,-0.125,-0.195
48.964,-0.135,-0.190
48.967,-0.110,-0.175
48.969,-0.090,-0.160
48.972,-0.085,-0.150
48.975,-0.080,-0.165
48.978,-0.070,-0.175
48.981,-0.060,-0.150
48.983,-0.045,-0.135
48.986,-0.040,-0.125
48.989,-0.035,-0.125
48.992,-0.050,-0.135
48.994,-0.050,-0.155
48.997,-0.055,-0.140
49.000,-0.060,-0.120
49.003,-0.060,-0.125
49.006,-0.070,-0.115
49.008,-0.095,-0.130
49.011,-0.110,-0.145
49.014,-0.120,-0.125
49.017,-0.130,-0.110
49.019,-0.130,-0.100
49.022,-0.145,-0.095
49.025,-0.165,-0.125
49.028,-0.165,-0.120
49.031,-0.170,-0.115
49.033,-0.175,-0.110
49.036,-0.155,-0.110
49.039,-0.170,-0.125
49.042,-0.175,-0.135
49.044,-0.200,-0.135
49.047,-0.205,-0.120
49.050,-0.200,-0.105
49.053,-0.205,-0.100
49.056,-0.210,-0.110
49.058,-0.230,-0.125
49.061,-0.235,-0.130
49.064,-0.240,-0.125
49.067,-0.240,-0.115
49.069,-0.235,-0.115
49.072,-0.245,-0.135
49.075,-0.250,-0.130
49.078,-0.285,-0.140
49.081,-0.265,-0.135
49.083,-0.270,-0.120
49.086,-0.260,-0.120
49.089,-0.275,-0.115
49.092,-0.280,-0.140
49.094,-0.285,-0.125
49.097,-0.290,-0.105
49.100,-0.270,-0.100
49.103,-0.270,-0.105
49.106,-0.275,-0.110
49.108,-0.275,-0.110
49.111,-0.280,-0.120
49.114,-0.280,-0.105
49.117,-0.265,-0.090
49.119,-0.270,-0.090
49.122,-0.275,-0.085
49.125,-0.285,-0.085
49.128,-0.290,-0.100
49.131,-0.280,-0.080
49.133,-0.265,-0.075
49.136,-0.260,-0.075
49.139,-0.275,-0.075
49.142,-0.290,-0.100
49.144,-0.290,-0.110
49.147,-0.290,-0.110
49.150,-0.275,-0.120
49.153,-0.275,-0.130
49.156,-0.290,-0.150
49.158,-0.295,-0.150
49.161,-0.295,-0.160
49.164,-0.290,-0.155
49.167,-0.285,-0.155
49.169,-0.275,-0.160
49.172,-0.275,-0.155
49.175,-0.285,-0.160
49.178,-0.285,-0.155
49.181,-0.280,-0.140
49.183,-0.265,-0.130
49.186,-0.255,-0.125
49.189,-0.255,-0.125
49.192,-0.255,-0.135
49.194,-0.270,-0.130
49.197,-0.260,-0.125
49.200,-0.255,-0.120
49.203,-0.245,-0.115
49.206,-0.250,-0.120
49.208,-0.250,-0.130
49.211,-0.255,-0.125
49.214,-0.265,-0.130
49.217,-0.270,-0.125
49.219,-0.265,-0.130
49.222,-0.260,-0.135
49.225,-0.265,-0.140
49.228,-0.275,-0.150
49.231,-0.275,-0.140
49.233,-0.260,-0.115
49.236,-0.250,-0.110
49.239,-0.270,-0.120
49.242,-0.275,-0.125
49.244,-0.280,-0.130
49.247,-0.290,-0.120
49.250,-0.290,-0.110
49.253,-0.270,-0.100
49.256,-0.280,-0.110
49.258,-0.280,-0.115
49.261,-0.295,-0.110
49.264,-0.300,-0.110
49.267,-0.300,-0.090
49.269,-0.280,-0.085
49.272,-0.280,-0.090
49.275,-0.285,-0.095
49.278,-0.300,-0.100
49.281,-0.300,-0.080
49.283,-0.300,-0.080
49.286,-0.285,-0.075
49.289,-0.285,-0.080
49.292,-0.280,-0.085
49.294,-0.290,-0.090
49.297,-0.280,-0.070
49.300,-0.285,-0.060
49.303,-0.270,-0.060
49.306,-0.265,-0.075
49.308,-0.265,-0.090
49.311,-0.275,-0.115
49.314,-0.285,-0.115
49.317,-0.265,-0.110
49.319,-0.250,-0.120
49.322,-0.240,-0.120
49.325,-0.245,-0.135
49.328,-0.240,-0.140
49.331,-0.225,-0.130
49.333,-0.200,-0.135
49.336,-0.160,-0.185
49.339,-0.125,-0.280
49.342,-0.110,-0.375
49.344,-0.090,-0.450
49.347,-0.065,-0.505
49.350,0.000,-0.575
49.353,0.095,-0.635
49.356,0.185,-0.750
49.358,0.260,-0.865
49.361,0.345,-0.960
49.364,0.460,-0.985
49.367,0.575,-0.940
49.369,0.675,-0.890
49.372,0.735,-0.810
49.375,0.790,-0.705
49.378,0.795,-0.550
49.381,0.760,-0.370
49.383,0.635,-0.235
49.386,0.470,-0.190
49.389,0.245,-0.185
49.392,0.045,-0.210
49.394,-0.085,-0.210
49.397,-0.135,-0.195
49.400,-0.165,-0.155
49.403,-0.175,-0.140
49.406,-0.195,-0.145
49.408,-0.185,-0.140
49.411,-0.205,-0.135
49.414,-0.205,-0.120
49.417,-0.220,-0.105
49.419,-0.235,-0.100
49.422,-0.255,-0.100
49.425,-0.260,-0.105
49.428,-0.285,-0.095
49.431,-0.280,-0.095
49.433,-0.280,-0.095
49.436,-0.280,-0.080
49.439,-0.290,-0.085
49.442,-0.305,-0.090
49.444,-0.305,-0.085
49.447,-0.315,-0.065
49.450,-0.310,-0.065
49.453,-0.295,-0.050
49.456,-0.305,-0.060
49.458,-0.305,-0.065
49.461,-0.305,-0.075
49.464,-0.305,-0.060
49.467,-0.305,-0.050
49.469,-0.290,-0.055
49.472,-0.300,-0.065
49.475,-0.305,-0.095
49.478,-0.305,-0.090
49.481,-0.300,-0.105
49.483,-0.290,-0.110
49.486,-0.285,-0.115
49.489,-0.285,-0.120
49.492,-0.290,-0.135
49.494,-0.290,-0.145
49.497,-0.290,-0.145
49.500,-0.275,-0.155
49.503,-0.285,-0.165
49.506,-0.285,-0.165
49.508,-0.290,-0.180
49.511,-0.295,-0.175
49.514,-0.290,-0.185
49.517,-0.290,-0.195
49.519,-0.270,-0.200
49.522,-0.260,-0.200
49.525,-0.255,-0.215
49.528,-0.255,-0.210
49.531,-0.255,-0.185
49.533,-0.245,-0.180
49.536,-0.235,-0.180
49.539,-0.220,-0.175
49.542,-0.215,-0.190
49.544,-0.215,-0.195
49.547,-0.210,-0.175
49.550,-0.205,-0.165
49.553,-0.190,-0.175
49.556,-0.175,-0.190
49.558,-0.175,-0.195
49.561,-0.180,-0.200
49.564,-0.175,-0.175
49.567,-0.170,-0.165
49.569,-0.160,-0.175
49.572,-0.160,-0.165
49.575,-0.165,-0.190
49.578,-0.170,-0.200
49.581,-0.180,-0.205
49.583,-0.165,-0.190
49.586,-0.155,-0.185
49.589,-0.145,-0.180
49.592,-0.155,-0.185
49.594,-0.145,-0.180
49.597,-0.125,-0.180
49.600,-0.115,-0.160
49.603,-0.095,-0.155
49.606,-0.090,-0.155
49.608,-0.100,-0.150
49.611,-0.100,-0.160
49.614,-0.100,-0.145
49.617,-0.095,-0.140
49.619,-0.090,-0.135
49.622,-0.085,-0.125
49.625,-0.100,-0.155
49.628,-0.115,-0.155
49.631,-0.120,-0.140
49.633,-0.125,-0.130
49.636,-0.115,-0.145
49.639,-0.125,-0.150
49.642,-0.150,-0.165
49.644,-0.170,-0.175
49.647,-0.175,-0.165
49.650,-0.195,-0.160
49.653,-0.195,-0.165
49.656,-0.195,-0.180
49.658,-0.225,-0.195
49.661,-0.215,-0.215
49.664,-0.215,-0.195
49.667,-0.210,-0.195
49.669,-0.200,-0.190
49.672,-0.210,-0.195
49.675,-0.225,-0.210
49.678,-0.225,-0.220
49.681,-0.220,-0.205
49.683,-0.210,-0.205
49.686,-0.205,-0.210
49.689,-0.200,-0.220
49.692,-0.210,-0.220
49.694,-0.200,-0.215
49.697,-0.200,-0.185
49.700,-0.195,-0.165
49.703,-0.180,-0.160
49.706,-0.180,-0.155
49.708,-0.180,-0.165
49.711,-0.175,-0.165
49.714,-0.185,-0.150
49.717,-0.175,-0.150
49.719,-0.165,-0.145
49.722,-0.165,-0.135
49.725,-0.175,-0.130
49.728,-0.180,-0.140
49.731,-0.175,-0.120
49.733,-0.170,-0.105
49.736,-0.155,-0.095
49.739,-0.145,-0.095
49.742,-0.155,-0.105
49.744,-0.155,-0.110
49.747,-0.160,-0.100
49.750,-0.160,-0.090
49.753,-0.155,-0.080
49.756,-0.150,-0.085
49.758,-0.155,-0.095
49.761,-0.165,-0.090
49.764,-0.165,-0.095
49.767,-0.165,-0.090
49.769,-0.165,-0.090
49.772,-0.175,-0.090
49.775,-0.190,-0.095
49.778,-0.205,-0.100
49.781,-0.215,-0.085
49.783,-0.215,-0.075
49.786,-0.210,-0.080
49.789,-0.210,-0.085
49.792,-0.220,-0.095
49.794,-0.235,-0.095
49.797,-0.240,-0.095
49.800,-0.245,-0.090
49.803,-0.240,-0.085
49.806,-0.245,-0.095
49.808,-0.255,-0.105
49.811,-0.280,-0.120
49.814,-0.285,-0.120
49.817,-0.285,-0.120
49.819,-0.270,-0.130
49.822,-0.275,-0.140
49.825,-0.280,-0.155
49.828,-0.280,-0.165
49.831,-0.285,-0.165
49.833,-0.285,-0.175
49.836,-0.270,-0.165
49.839,-0.270,-0.175
49.842,-0.280,-0.220
49.844,-0.275,-0.305
49.847,-0.250,-0.395
49.850,-0.210,-0.440
49.853,-0.175,-0.485
49.856,-0.125,-0.535
49.858,-0.045,-0.600
49.861,0.050,-0.680
49.864,0.155,-0.780
49.867,0.260,-0.885
49.869,0.360,-0.970
49.872,0.465,-0.990
49.875,0.545,-0.970
49.878,0.605,-0.910
49.881,0.660,-0.815
49.883,0.700,-0.705
49.886,0.730,-0.565
49.889,0.690,-0.440
49.892,0.575,-0.335
49.894,0.430,-0.285
49.897,0.245,-0.260
49.900,0.080,-0.245
49.903,0.005,-0.235
49.906,-0.035,-0.225
49.908,-0.065,-0.210
49.911,-0.105,-0.200
49.914,-0.125,-0.185
49.917,-0.140,-0.150
49.919,-0.135,-0.145
49.922,-0.145,-0.145
49.925,-0.170,-0.155
49.928,-0.200,-0.150
49.931,-0.205,-0.145
49.933,-0.220,-0.125
49.936,-0.215,-0.120
49.939,-0.220,-0.115
49.942,-0.245,-0.130
49.944,-0.265,-0.125
49.947,-0.265,-0.125
49.950,-0.275,-0.100
49.953,-0.260,-0.110
49.956,-0.260,-0.105
49.958,-0.265,-0.115
49.961,-0.290,-0.125
49.964,-0.295,-0.110
49.967,-0.285,-0.095
49.969,-0.285,-0.100
49.972,-0.280,-0.110
49.975,-0.295,-0.125
49.978,-0.300,-0.130
49.981,-0.300,-0.120
49.983,-0.305,-0.105
49.986,-0.290,-0.100
49.989,-0.295,-0.105
49.992,-0.305,-0.100
49.994,-0.320,-0.105
49.997,-0.315,-0.095
50.000,-0.320,-0.080
