'Elapsed time','MLII','V1'
48.744,-0.245,0.065
48.747,-0.255,0.050
48.750,-0.250,0.040
48.753,-0.260,0.035
48.756,-0.270,0.035
48.758,-0.275,0.035
48.761,-0.285,0.030
48.764,-0.290,0.045
48.767,-0.285,0.045
48.769,-0.280,0.060
48.772,-0.275,0.060
48.775,-0.270,0.060
48.778,-0.270,0.060
48.781,-0.285,0.050
48.783,-0.300,0.045
48.786,-0.295,0.040
48.789,-0.310,0.045
48.792,-0.320,0.045
48.794,-0.315,0.050
48.797,-0.320,0.050
48.800,-0.320,0.065
48.803,-0.320,0.065
48.806,-0.305,0.070
48.808,-0.325,0.060
48.811,-0.315,0.055
48.814,-0.315,0.060
48.817,-0.325,0.040
48.819,-0.330,0.035
48.822,-0.345,0.040
48.825,-0.330,0.045
48.828,-0.330,0.035
48.831,-0.325,0.045
48.833,-0.320,0.045
48.836,-0.315,0.055
48.839,-0.325,0.055
48.842,-0.320,0.055
48.844,-0.325,0.055
48.847,-0.320,0.040
48.850,-0.320,0.040
48.853,-0.340,0.035
48.856,-0.345,0.025
48.858,-0.350,0.025
48.861,-0.345,0.030
48.864,-0.355,0.035
48.867,-0.350,0.035
48.869,-0.345,0.055
48.872,-0.340,0.055
48.875,-0.340,0.065
48.878,-0.335,0.045
48.881,-0.340,0.035
48.883,-0.350,0.040
48.886,-0.355,0.030
48.889,-0.365,0.025
48.892,-0.360,0.030
48.894,-0.365,0.025
48.897,-0.365,0.035
48.900,-0.360,0.030
48.903,-0.345,0.045
48.906,-0.340,0.055
48.908,-0.340,0.035
48.911,-0.340,0.040
48.914,-0.345,0.040
48.917,-0.355,0.040
48.919,-0.370,0.020
48.922,-0.365,0.030
48.925,-0.365,0.020
48.928,-0.360,0.025
48.931,-0.360,0.025
48.933,-0.360,0.040
48.936,-0.355,0.040
48.939,-0.350,0.040
48.942,-0.340,0.050
48.944,-0.345,0.060
48.947,-0.345,0.045
48.950,-0.355,0.035
48.953,-0.355,0.030
48.956,-0.360,0.025
48.958,-0.370,0.035
48.961,-0.375,0.035
48.964,-0.390,0.035
48.967,-0.365,0.045
48.969,-0.365,0.055
48.972,-0.340,0.065
48.975,-0.340,0.080
48.978,-0.350,0.085
48.981,-0.345,0.085
48.983,-0.345,0.110
48.986,-0.345,0.105
48.989,-0.340,0.110
48.992,-0.320,0.115
48.994,-0.325,0.125
48.997,-0.310,0.125
49.000,-0.305,0.120
49.003,-0.295,0.115
49.006,-0.270,0.110
49.008,-0.270,0.100
49.011,-0.250,0.095
49.014,-0.245,0.085
49.017,-0.235,0.060
49.019,-0.235,0.050
49.022,-0.220,0.030
49.025,-0.205,0.035
49.028,-0.190,0.035
49.031,-0.185,0.050
49.033,-0.160,0.040
49.036,-0.180,0.050
49.039,-0.170,0.045
49.042,-0.175,0.030
49.044,-0.200,0.045
49.047,-0.210,0.050
49.050,-0.230,0.040
49.053,-0.240,0.045
49.056,-0.255,0.035
49.058,-0.270,0.045
49.061,-0.285,0.035
49.064,-0.305,0.040
49.067,-0.320,0.045
49.069,-0.325,0.045
49.072,-0.340,0.040
49.075,-0.340,0.030
49.078,-0.355,0.035
49.081,-0.365,0.025
49.083,-0.365,0.020
49.086,-0.370,0.015
49.089,-0.375,0.015
49.092,-0.390,0.020
49.094,-0.385,0.015
49.097,-0.395,0.010
49.100,-0.395,0.030
49.103,-0.380,0.040
49.106,-0.365,0.040
49.108,-0.360,0.045
49.111,-0.360,0.035
49.114,-0.360,0.040
49.117,-0.370,0.005
49.119,-0.385,0.020
49.122,-0.385,0.015
49.125,-0.395,0.015
49.128,-0.390,0.020
49.131,-0.390,0.030
49.133,-0.370,0.045
49.136,-0.375,0.065
49.139,-0.365,0.075
49.142,-0.365,0.100
49.144,-0.375,0.140
49.147,-0.385,0.165
49.150,-0.405,0.190
49.153,-0.450,0.185
49.156,-0.520,0.165
49.158,-0.605,0.140
49.161,-0.640,0.095
49.164,-0.620,0.050
49.167,-0.535,-0.010
49.169,-0.325,-0.055
49.172,-0.020,-0.090
49.175,0.340,-0.110
49.178,0.725,-0.125
49.181,1.090,-0.135
49.183,1.350,-0.135
49.186,1.455,-0.145
49.189,1.345,-0.125
49.192,1.000,-0.075
49.194,0.525,-0.020
49.197,0.035,0.115
49.200,-0.335,0.290
49.203,-0.540,0.465
49.206,-0.605,0.645
49.208,-0.590,0.770
49.211,-0.585,0.835
49.214,-0.615,0.890
49.217,-0.700,0.915
49.219,-0.805,0.940
49.222,-0.940,0.950
49.225,-1.055,0.965
49.228,-1.135,0.960
49.231,-1.170,0.910
49.233,-1.170,0.850
49.236,-1.145,0.780
49.239,-1.075,0.715
49.242,-0.995,0.620
49.244,-0.915,0.510
49.247,-0.810,0.410
49.250,-0.725,0.295
49.253,-0.655,0.215
49.256,-0.595,0.155
49.258,-0.540,0.120
49.261,-0.485,0.110
49.264,-0.445,0.100
49.267,-0.420,0.095
49.269,-0.400,0.085
49.272,-0.400,0.080
49.275,-0.375,0.075
49.278,-0.370,0.075
49.281,-0.380,0.055
49.283,-0.380,0.050
49.286,-0.385,0.025
49.289,-0.375,0.025
49.292,-0.360,0.025
49.294,-0.360,0.020
49.297,-0.360,0.030
49.300,-0.350,0.015
49.303,-0.350,0.015
49.306,-0.335,0.015
49.308,-0.335,0.010
49.311,-0.320,0.005
49.314,-0.320,0.010
49.317,-0.320,0.005
49.319,-0.315,-0.010
49.322,-0.325,-0.015
49.325,-0.320,-0.010
49.328,-0.310,-0.005
49.331,-0.305,0.000
49.333,-0.310,0.005
49.336,-0.305,0.000
49.339,-0.290,0.005
49.342,-0.280,0.000
49.344,-0.285,-0.005
49.347,-0.280,-0.010
49.350,-0.280,-0.015
49.353,-0.280,-0.010
49.356,-0.295,-0.015
49.358,-0.280,-0.025
49.361,-0.295,-0.025
49.364,-0.280,-0.015
49.367,-0.260,-0.010
49.369,-0.255,-0.005
49.372,-0.250,-0.010
49.375,-0.235,-0.010
49.378,-0.235,-0.030
49.381,-0.230,-0.020
49.383,-0.235,-0.030
49.386,-0.230,-0.035
49.389,-0.235,-0.040
49.392,-0.230,-0.045
49.394,-0.220,-0.045
49.397,-0.220,-0.035
49.400,-0.200,-0.030
49.403,-0.195,-0.030
49.406,-0.185,-0.020
49.408,-0.175,-0.025
49.411,-0.175,-0.030
49.414,-0.160,-0.035
49.417,-0.160,-0.035
49.419,-0.160,-0.055
49.422,-0.155,-0.055
49.425,-0.155,-0.065
49.428,-0.135,-0.060
49.431,-0.125,-0.060
49.433,-0.115,-0.055
49.436,-0.100,-0.045
49.439,-0.075,-0.045
49.442,-0.065,-0.055
49.444,-0.060,-0.050
49.447,-0.045,-0.075
49.450,-0.040,-0.080
49.453,-0.030,-0.100
49.456,-0.030,-0.100
49.458,-0.025,-0.105
49.461,-0.010,-0.115
49.464,-0.010,-0.105
49.467,0.020,-0.110
49.469,0.045,-0.105
49.472,0.055,-0.095
49.475,0.080,-0.110
49.478,0.095,-0.120
49.481,0.125,-0.125
49.483,0.125,-0.130
49.486,0.145,-0.150
49.489,0.140,-0.150
49.492,0.150,-0.145
49.494,0.160,-0.155
49.497,0.170,-0.150
49.500,0.185,-0.135
49.503,0.180,-0.140
49.506,0.210,-0.125
49.508,0.230,-0.140
49.511,0.235,-0.145
49.514,0.235,-0.140
49.517,0.240,-0.155
49.519,0.255,-0.155
49.522,0.250,-0.160
49.525,0.255,-0.165
49.528,0.250,-0.165
49.531,0.260,-0.160
49.533,0.275,-0.135
49.536,0.280,-0.130
49.539,0.285,-0.130
49.542,0.295,-0.120
49.544,0.290,-0.125
49.547,0.285,-0.115
49.550,0.275,-0.120
49.553,0.270,-0.125
49.556,0.250,-0.115
49.558,0.230,-0.110
49.561,0.210,-0.095
49.564,0.185,-0.070
49.567,0.170,-0.055
49.569,0.140,-0.050
49.572,0.120,-0.040
49.575,0.120,-0.025
49.578,0.105,-0.025
49.581,0.095,-0.035
49.583,0.065,-0.030
49.586,0.055,-0.020
49.589,0.020,-0.020
49.592,-0.015,-0.010
49.594,-0.035,-0.010
49.597,-0.065,0.020
49.600,-0.080,0.025
49.603,-0.095,0.040
49.606,-0.110,0.045
49.608,-0.115,0.040
49.611,-0.120,0.040
49.614,-0.140,0.045
49.617,-0.160,0.040
49.619,-0.170,0.030
49.622,-0.190,0.035
49.625,-0.200,0.040
49.628,-0.215,0.045
49.631,-0.220,0.045
49.633,-0.225,0.055
49.636,-0.215,0.070
49.639,-0.215,0.070
49.642,-0.215,0.075
49.644,-0.240,0.075
49.647,-0.245,0.080
49.650,-0.260,0.060
49.653,-0.245,0.060
49.656,-0.250,0.055
49.658,-0.270,0.065
49.661,-0.250,0.065
49.664,-0.255,0.085
49.667,-0.250,0.085
49.669,-0.255,0.085
49.672,-0.255,0.095
49.675,-0.255,0.090
49.678,-0.255,0.095
49.681,-0.255,0.100
49.683,-0.255,0.090
49.686,-0.260,0.085
49.689,-0.250,0.070
49.692,-0.260,0.065
49.694,-0.260,0.065
49.697,-0.260,0.075
49.700,-0.250,0.080
49.703,-0.240,0.075
49.706,-0.240,0.085
49.708,-0.225,0.090
49.711,-0.230,0.075
49.714,-0.225,0.075
49.717,-0.245,0.070
49.719,-0.250,0.060
49.722,-0.265,0.050
49.725,-0.270,0.055
49.728,-0.285,0.060
49.731,-0.285,0.065
49.733,-0.265,0.075
49.736,-0.275,0.075
49.739,-0.255,0.075
49.742,-0.250,0.085
49.744,-0.255,0.070
49.747,-0.260,0.075
49.750,-0.275,0.065
49.753,-0.280,0.060
49.756,-0.290,0.060
49.758,-0.295,0.065
49.761,-0.290,0.070
49.764,-0.290,0.070
49.767,-0.275,0.070
49.769,-0.270,0.075
49.772,-0.265,0.075
49.775,-0.270,0.070
49.778,-0.285,0.070
49.781,-0.295,0.065
49.783,-0.295,0.060
49.786,-0.305,0.050
49.789,-0.320,0.050
49.792,-0.320,0.040
49.794,-0.320,0.060
49.797,-0.305,0.055
49.800,-0.300,0.065
49.803,-0.295,0.065
49.806,-0.290,0.085
49.808,-0.290,0.070
49.811,-0.300,0.075
49.814,-0.290,0.070
49.817,-0.305,0.050
49.819,-0.325,0.045
49.822,-0.335,0.050
49.825,-0.325,0.045
49.828,-0.330,0.055
49.831,-0.330,0.060
49.833,-0.325,0.065
49.836,-0.340,0.080
49.839,-0.325,0.080
49.842,-0.340,0.070
49.844,-0.340,0.060
49.847,-0.345,0.055
49.850,-0.335,0.050
49.853,-0.340,0.045
49.856,-0.345,0.050
49.858,-0.335,0.045
49.861,-0.335,0.050
49.864,-0.345,0.050
49.867,-0.340,0.055
49.869,-0.340,0.065
49.872,-0.325,0.070
49.875,-0.325,0.070
49.878,-0.335,0.070
49.881,-0.325,0.055
49.883,-0.325,0.055
49.886,-0.330,0.045
49.889,-0.350,0.045
49.892,-0.350,0.045
49.894,-0.350,0.050
49.897,-0.350,0.055
49.900,-0.345,0.050
49.903,-0.345,0.060
49.906,-0.345,0.075
49.908,-0.345,0.075
49.911,-0.345,0.065
49.914,-0.345,0.075
49.917,-0.340,0.070
49.919,-0.340,0.070
49.922,-0.335,0.090
49.925,-0.330,0.100
49.928,-0.315,0.100
49.931,-0.315,0.125
49.933,-0.305,0.130
49.936,-0.290,0.150
49.939,-0.285,0.145
49.942,-0.280,0.135
49.944,-0.270,0.135
49.947,-0.265,0.115
49.950,-0.270,0.105
49.953,-0.265,0.090
49.956,-0.280,0.075
49.958,-0.295,0.075
49.961,-0.270,0.075
49.964,-0.245,0.070
49.967,-0.215,0.080
49.969,-0.180,0.075
49.972,-0.150,0.065
49.975,-0.145,0.070
49.978,-0.155,0.055
49.981,-0.155,0.045
49.983,-0.175,0.030
49.986,-0.175,0.015
49.989,-0.190,0.030
49.992,-0.205,0.025
49.994,-0.200,0.045
49.997,-0.220,0.065
50.000,-0.220,0.070
50.003,-0.245,0.075
50.006,-0.250,0.070
50.008,-0.275,0.070
50.011,-0.300,0.065
50.014,-0.300,0.050
50.017,-0.330,0.050
50.019,-0.340,0.040
50.022,-0.360,0.035
50.025,-0.355,0.030
50.028,-0.360,0.040
50.031,-0.370,0.050
50.033,-0.370,0.045
50.036,-0.380,0.050
50.039,-0.380,0.055
50.042,-0.380,0.050
50.044,-0.375,0.055
50.047,-0.375,0.060
50.050,-0.375,0.045
50.053,-0.370,0.050
50.056,-0.380,0.045
50.058,-0.385,0.030
50.061,-0.380,0.040
50.064,-0.385,0.045
50.067,-0.385,0.050
50.069,-0.370,0.050
50.072,-0.365,0.065
50.075,-0.345,0.070
50.078,-0.360,0.080
50.081,-0.355,0.075
50.083,-0.370,0.070
50.086,-0.370,0.075
50.089,-0.380,0.085
50.092,-0.395,0.105
50.094,-0.395,0.135
50.097,-0.405,0.175
50.100,-0.425,0.185
50.103,-0.450,0.205
50.106,-0.500,0.195
50.108,-0.560,0.160
50.111,-0.605,0.100
50.114,-0.575,0.040
50.117,-0.470,-0.045
50.119,-0.235,-0.100
50.122,0.075,-0.125
50.125,0.460,-0.120
50.128,0.845,-0.075
50.131,1.185,-0.030
50.133,1.390,0.010
50.136,1.385,0.030
50.139,1.145,0.045
50.142,0.670,0.075
50.144,0.130,0.155
50.147,-0.325,0.280
50.150,-0.620,0.420
50.153,-0.715,0.565
50.156,-0.715,0.685
50.158,-0.705,0.775
50.161,-0.695,0.845
50.164,-0.725,0.885
50.167,-0.790,0.920
50.169,-0.880,0.950
50.172,-0.955,0.995
50.175,-1.030,1.000
50.178,-1.085,0.980
50.181,-1.095,0.945
50.183,-1.090,0.875
50.186,-1.080,0.795
50.189,-1.030,0.730
50.192,-0.950,0.635
50.194,-0.865,0.525
50.197,-0.765,0.420
50.200,-0.665,0.310
50.203,-0.595,0.220
50.206,-0.520,0.170
50.208,-0.465,0.130
50.211,-0.425,0.110
50.214,-0.395,0.110
50.217,-0.385,0.090
50.219,-0.365,0.070
50.222,-0.360,0.070
50.225,-0.350,0.060
50.228,-0.335,0.050
50.231,-0.320,0.045
50.233,-0.315,0.050
50.236,-0.325,0.060
50.239,-0.325,0.045
50.242,-0.330,0.040
50.244,-0.310,0.050
50.247,-0.295,0.025
50.250,-0.305,0.015
50.253,-0.310,0.030
50.256,-0.315,0.015
50.258,-0.310,0.015
50.261,-0.300,0.025
50.264,-0.285,0.020
50.267,-0.260,0.030
50.269,-0.255,0.025
50.272,-0.245,0.025
50.275,-0.250,0.040
50.278,-0.280,0.015
50.281,-0.285,0.025
50.283,-0.285,0.005
50.286,-0.280,0.010
50.289,-0.280,0.000
50.292,-0.270,-0.005
50.294,-0.265,-0.010
50.297,-0.255,-0.005
50.300,-0.250,0.000
50.303,-0.245,0.010
50.306,-0.230,0.005
50.308,-0.205,0.005
50.311,-0.195,0.015
50.314,-0.195,0.000
50.317,-0.200,0.000
50.319,-0.215,-0.020
50.322,-0.235,-0.035
50.325,-0.225,-0.035
50.328,-0.215,-0.020
50.331,-0.205,-0.025
50.333,-0.175,-0.035
50.336,-0.160,-0.015
50.339,-0.150,-0.020
50.342,-0.140,-0.025
50.344,-0.135,-0.030
50.347,-0.140,-0.045
50.350,-0.130,-0.040
50.353,-0.130,-0.050
50.356,-0.130,-0.065
50.358,-0.130,-0.065
50.361,-0.125,-0.055
50.364,-0.100,-0.055
50.367,-0.095,-0.065
50.369,-0.080,-0.040
50.372,-0.065,-0.050
50.375,-0.055,-0.040
50.378,-0.065,-0.050
50.381,-0.060,-0.060
50.383,-0.070,-0.075
50.386,-0.060,-0.085
50.389,-0.040,-0.095
50.392,-0.015,-0.110
50.394,0.015,-0.105
50.397,0.040,-0.100
50.400,0.045,-0.100
50.403,0.050,-0.100
50.406,0.065,-0.110
50.408,0.075,-0.110
50.411,0.075,-0.120
50.414,0.085,-0.130
50.417,0.095,-0.135
50.419,0.090,-0.145
50.422,0.100,-0.145
50.425,0.110,-0.150
50.428,0.125,-0.150
50.431,0.130,-0.140
50.433,0.155,-0.145
50.436,0.170,-0.145
50.439,0.185,-0.130
50.442,0.195,-0.130
50.444,0.200,-0.140
50.447,0.190,-0.135
50.450,0.190,-0.145
50.453,0.195,-0.140
50.456,0.205,-0.155
50.458,0.205,-0.155
50.461,0.210,-0.155
50.464,0.220,-0.155
50.467,0.230,-0.150
50.469,0.240,-0.155
50.472,0.250,-0.135
50.475,0.255,-0.135
50.478,0.250,-0.125
50.481,0.255,-0.130
50.483,0.260,-0.120
50.486,0.245,-0.120
50.489,0.230,-0.120
50.492,0.205,-0.110
50.494,0.180,-0.095
50.497,0.155,-0.075
50.500,0.150,-0.055
50.503,0.140,-0.040
50.506,0.120,-0.025
50.508,0.115,-0.020
50.511,0.100,-0.030
50.514,0.080,-0.015
50.517,0.055,-0.025
50.519,0.030,-0.020
50.522,0.005,-0.015
50.525,-0.015,0.000
50.528,-0.035,0.020
50.531,-0.060,0.020
50.533,-0.075,0.035
50.536,-0.085,0.050
50.539,-0.100,0.070
50.542,-0.100,0.065
50.544,-0.125,0.080
50.547,-0.155,0.090
50.550,-0.155,0.085
50.553,-0.170,0.070
50.556,-0.190,0.075
50.558,-0.200,0.090
50.561,-0.205,0.090
50.564,-0.225,0.090
50.567,-0.235,0.100
50.569,-0.230,0.100
50.572,-0.230,0.120
50.575,-0.240,0.110
50.578,-0.250,0.115
50.581,-0.240,0.115
50.583,-0.250,0.095
50.586,-0.255,0.100
50.589,-0.265,0.095
50.592,-0.280,0.095
50.594,-0.275,0.110
50.597,-0.270,0.110
50.600,-0.265,0.110
50.603,-0.265,0.105
50.606,-0.255,0.120
50.608,-0.250,0.120
50.611,-0.250,0.120
50.614,-0.240,0.105
50.617,-0.240,0.105
50.619,-0.245,0.105
50.622,-0.250,0.085
50.625,-0.255,0.100
50.628,-0.245,0.080
50.631,-0.240,0.100
50.633,-0.240,0.100
50.636,-0.230,0.105
50.639,-0.225,0.120
50.642,-0.210,0.115
50.644,-0.215,0.115
50.647,-0.220,0.115
50.650,-0.230,0.100
50.653,-0.235,0.095
50.656,-0.240,0.075
50.658,-0.240,0.080
50.661,-0.245,0.090
50.664,-0.245,0.095
50.667,-0.240,0.090
50.669,-0.240,0.095
50.672,-0.225,0.095
50.675,-0.230,0.100
50.678,-0.235,0.110
50.681,-0.240,0.095
50.683,-0.255,0.090
50.686,-0.270,0.070
50.689,-0.270,0.075
50.692,-0.255,0.070
50.694,-0.255,0.070
50.697,-0.265,0.080
50.700,-0.265,0.090
50.703,-0.265,0.095
50.706,-0.260,0.100
50.708,-0.255,0.095
50.711,-0.275,0.110
50.714,-0.285,0.090
50.717,-0.300,0.075
50.719,-0.290,0.075
50.722,-0.290,0.070
50.725,-0.310,0.065
50.728,-0.320,0.070
50.731,-0.310,0.075
50.733,-0.305,0.080
50.736,-0.300,0.075
50.739,-0.305,0.080
50.742,-0.305,0.090
50.744,-0.310,0.095
50.747,-0.305,0.075
50.750,-0.305,0.075
50.753,-0.315,0.070
50.756,-0.320,0.060
50.758,-0.335,0.070
50.761,-0.335,0.065
50.764,-0.335,0.065
50.767,-0.325,0.075
50.769,-0.315,0.080
50.772,-0.315,0.080
50.775,-0.300,0.075
50.778,-0.310,0.085
50.781,-0.325,0.090
50.783,-0.335,0.080
50.786,-0.335,0.075
50.789,-0.330,0.055
50.792,-0.345,0.055
50.794,-0.325,0.065
50.797,-0.335,0.065
50.800,-0.325,0.080
50.803,-0.330,0.090
50.806,-0.320,0.100
50.808,-0.315,0.095
50.811,-0.320,0.090
50.814,-0.325,0.090
50.817,-0.330,0.090
50.819,-0.330,0.090
50.822,-0.335,0.080
50.825,-0.330,0.075
50.828,-0.340,0.085
50.831,-0.350,0.105
50.833,-0.340,0.115
50.836,-0.330,0.135
50.839,-0.320,0.160
50.842,-0.310,0.170
50.844,-0.290,0.170
50.847,-0.280,0.165
50.850,-0.275,0.150
50.853,-0.275,0.145
50.856,-0.280,0.130
50.858,-0.280,0.120
50.861,-0.265,0.115
50.864,-0.265,0.110
50.867,-0.265,0.115
50.869,-0.245,0.110
50.872,-0.225,0.110
50.875,-0.200,0.105
50.878,-0.190,0.090
50.881,-0.180,0.090
50.883,-0.175,0.075
50.886,-0.170,0.065
50.889,-0.185,0.060
50.892,-0.175,0.040
50.894,-0.190,0.040
50.897,-0.195,0.050
50.900,-0.215,0.060
50.903,-0.230,0.070
50.906,-0.230,0.095
50.908,-0.225,0.090
50.911,-0.240,0.075
50.914,-0.260,0.075
50.917,-0.275,0.050
50.919,-0.310,0.045
50.922,-0.325,0.030
50.925,-0.350,0.030
50.928,-0.360,0.030
50.931,-0.370,0.045
50.933,-0.380,0.045
50.936,-0.370,0.050
50.939,-0.370,0.060
50.942,-0.365,0.055
50.944,-0.370,0.070
50.947,-0.365,0.050
50.950,-0.375,0.035
50.953,-0.385,0.045
50.956,-0.390,0.035
50.958,-0.405,0.040
50.961,-0.405,0.040
50.964,-0.405,0.050
50.967,-0.405,0.055
50.969,-0.405,0.055
50.972,-0.390,0.060
50.975,-0.385,0.060
50.978,-0.385,0.065
50.981,-0.405,0.060
50.983,-0.400,0.050
50.986,-0.405,0.065
50.989,-0.415,0.070
50.992,-0.420,0.110
50.994,-0.435,0.135
50.997,-0.430,0.175
51.000,-0.465,0.200
51.003,-0.520,0.205
51.006,-0.575,0.170
51.008,-0.625,0.120
51.011,-0.615,0.035
51.014,-0.475,-0.035
51.017,-0.185,-0.105
51.019,0.200,-0.145
51.022,0.645,-0.150
51.025,1.045,-0.140
51.028,1.330,-0.110
51.031,1.370,-0.085
51.033,1.125,-0.050
51.036,0.660,0.030
51.039,0.135,0.160
51.042,-0.295,0.315
51.044,-0.555,0.500
51.047,-0.670,0.640
51.050,-0.700,0.755
51.053,-0.700,0.840
51.056,-0.730,0.870
51.058,-0.815,0.915
51.061,-0.920,0.945
51.064,-1.025,0.955
51.067,-1.105,0.955
51.069,-1.155,0.915
51.072,-1.160,0.855
51.075,-1.125,0.755
51.078,-1.065,0.660
51.081,-0.990,0.560
51.083,-0.895,0.440
51.086,-0.800,0.335
51.089,-0.705,0.245
51.092,-0.625,0.175
51.094,-0.570,0.120
51.097,-0.500,0.100
51.100,-0.470,0.085
51.103,-0.455,0.090
51.106,-0.430,0.095
51.108,-0.415,0.075
51.111,-0.405,0.060
51.114,-0.390,0.055
51.117,-0.395,0.045
51.119,-0.395,0.025
51.122,-0.395,0.020
51.125,-0.395,0.020
51.128,-0.395,0.005
51.131,-0.385,0.000
51.133,-0.370,0.015
51.136,-0.370,0.020
51.139,-0.360,0.010
51.142,-0.350,0.020
51.144,-0.345,0.005
51.147,-0.340,0.010
51.150,-0.345,-0.005
51.153,-0.345,-0.010
51.156,-0.345,-0.020
51.158,-0.350,-0.025
51.161,-0.355,-0.020
51.164,-0.350,-0.010
51.167,-0.345,0.000
51.169,-0.335,0.000
51.172,-0.340,0.000
51.175,-0.325,0.000
51.178,-0.320,0.000
51.181,-0.310,-0.010
51.183,-0.310,-0.025
51.186,-0.315,-0.025
51.189,-0.320,-0.030
51.192,-0.315,-0.035
51.194,-0.315,-0.030
51.197,-0.315,-0.030
51.200,-0.305,-0.020
51.203,-0.275,-0.010
51.206,-0.280,-0.015
51.208,-0.265,-0.015
51.211,-0.265,-0.015
51.214,-0.275,-0.015
51.217,-0.270,-0.025
51.219,-0.265,-0.035
51.222,-0.260,-0.035
51.225,-0.265,-0.040
51.228,-0.260,-0.040
51.231,-0.255,-0.040
51.233,-0.230,-0.035
51.236,-0.235,-0.035
51.239,-0.210,-0.020
51.242,-0.215,-0.010
51.244,-0.195,-0.020
51.247,-0.195,-0.025
51.250,-0.180,-0.045
51.253,-0.180,-0.065
51.256,-0.180,-0.065
51.258,-0.185,-0.065
51.261,-0.175,-0.070
51.264,-0.165,-0.070
51.267,-0.160,-0.055
51.269,-0.145,-0.060
51.272,-0.130,-0.050
51.275,-0.120,-0.055
51.278,-0.110,-0.065
51.281,-0.090,-0.060
51.283,-0.080,-0.075
51.286,-0.090,-0.090
51.289,-0.070,-0.090
51.292,-0.070,-0.100
51.294,-0.055,-0.110
51.297,-0.045,-0.110
51.300,-0.025,-0.105
51.303,-0.005,-0.100
51.306,0.010,-0.090
51.308,0.040,-0.105
51.311,0.045,-0.115
51.314,0.055,-0.110
51.317,0.060,-0.130
51.319,0.065,-0.135
51.322,0.075,-0.135
51.325,0.070,-0.150
51.328,0.085,-0.140
51.331,0.100,-0.145
51.333,0.105,-0.130
51.336,0.110,-0.140
51.339,0.145,-0.140
51.342,0.155,-0.140
51.344,0.165,-0.140
51.347,0.170,-0.145
51.350,0.170,-0.135
51.353,0.165,-0.145
51.356,0.170,-0.155
51.358,0.180,-0.145
51.361,0.180,-0.150
51.364,0.180,-0.140
51.367,0.185,-0.125
51.369,0.200,-0.115
51.372,0.210,-0.115
51.375,0.230,-0.110
51.378,0.220,-0.100
51.381,0.220,-0.110
51.383,0.215,-0.105
51.386,0.200,-0.100
51.389,0.185,-0.095
51.392,0.170,-0.100
51.394,0.155,-0.090
51.397,0.140,-0.070
51.400,0.125,-0.060
51.403,0.110,-0.045
51.406,0.105,-0.030
51.408,0.095,-0.020
51.411,0.070,-0.020
51.414,0.055,-0.010
51.417,0.035,-0.005
51.419,0.005,-0.020
51.422,-0.015,-0.005
51.425,-0.050,0.000
51.428,-0.075,0.015
51.431,-0.095,0.030
51.433,-0.100,0.035
51.436,-0.115,0.055
51.439,-0.135,0.065
51.442,-0.150,0.070
51.444,-0.165,0.085
51.447,-0.175,0.075
51.450,-0.190,0.075
51.453,-0.210,0.075
51.456,-0.235,0.070
51.458,-0.260,0.065
51.461,-0.260,0.080
51.464,-0.270,0.080
51.467,-0.270,0.090
51.469,-0.275,0.090
51.472,-0.280,0.105
51.475,-0.285,0.100
51.478,-0.285,0.100
51.481,-0.300,0.100
51.483,-0.310,0.090
51.486,-0.305,0.095
51.489,-0.315,0.085
51.492,-0.320,0.090
51.494,-0.325,0.095
51.497,-0.315,0.095
51.500,-0.320,0.100
51.503,-0.325,0.105
51.506,-0.310,0.110
51.508,-0.295,0.115
51.511,-0.300,0.100
51.514,-0.285,0.090
51.517,-0.290,0.095
51.519,-0.295,0.085
51.522,-0.305,0.085
51.525,-0.315,0.080
51.528,-0.330,0.085
51.531,-0.315,0.080
51.533,-0.300,0.090
51.536,-0.290,0.100
51.539,-0.285,0.100
51.542,-0.270,0.105
51.544,-0.275,0.085
51.547,-0.285,0.085
51.550,-0.270,0.080
51.553,-0.275,0.085
51.556,-0.270,0.075
51.558,-0.275,0.065
51.561,-0.275,0.080
51.564,-0.280,0.070
51.567,-0.275,0.080
51.569,-0.280,0.090
51.572,-0.270,0.100
51.575,-0.265,0.105
51.578,-0.260,0.105
51.581,-0.265,0.090
51.583,-0.270,0.090
51.586,-0.275,0.085
51.589,-0.280,0.060
51.592,-0.295,0.070
51.594,-0.295,0.065
51.597,-0.295,0.065
51.600,-0.290,0.075
51.603,-0.290,0.090
51.606,-0.285,0.100
51.608,-0.280,0.105
51.611,-0.290,0.080
51.614,-0.285,0.095
51.617,-0.295,0.095
51.619,-0.310,0.075
51.622,-0.315,0.075
51.625,-0.315,0.065
51.628,-0.325,0.080
51.631,-0.320,0.070
51.633,-0.320,0.085
51.636,-0.330,0.080
51.639,-0.325,0.090
51.642,-0.320,0.080
51.644,-0.315,0.085
51.647,-0.320,0.075
51.650,-0.330,0.075
51.653,-0.335,0.065
51.656,-0.335,0.070
51.658,-0.345,0.050
51.661,-0.350,0.065
51.664,-0.350,0.075
51.667,-0.345,0.070
51.669,-0.335,0.080
51.672,-0.350,0.095
51.675,-0.330,0.085
51.678,-0.330,0.085
51.681,-0.330,0.090
51.683,-0.340,0.090
51.686,-0.345,0.085
51.689,-0.345,0.070
51.692,-0.340,0.060
51.694,-0.350,0.070
51.697,-0.350,0.065
51.700,-0.340,0.080
