'Elapsed time','MLII','V1'
51.392,-0.125,-0.170
51.394,-0.135,-0.180
51.397,-0.150,-0.170
51.400,-0.115,-0.155
51.403,-0.105,-0.135
51.406,-0.115,-0.135
51.408,-0.125,-0.145
51.411,-0.135,-0.135
51.414,-0.130,-0.145
51.417,-0.135,-0.130
51.419,-0.120,-0.110
51.422,-0.115,-0.105
51.425,-0.130,-0.105
51.428,-0.155,-0.120
51.431,-0.145,-0.120
51.433,-0.135,-0.095
51.436,-0.130,-0.085
51.439,-0.110,-0.070
51.442,-0.120,-0.070
51.444,-0.125,-0.090
51.447,-0.135,-0.085
51.450,-0.125,-0.065
51.453,-0.100,-0.040
51.456,-0.100,-0.030
51.458,-0.125,-0.050
51.461,-0.135,-0.055
51.464,-0.135,-0.060
51.467,-0.115,-0.025
51.469,-0.105,-0.005
51.472,-0.110,0.000
51.475,-0.115,-0.015
51.478,-0.135,-0.020
51.481,-0.135,-0.015
51.483,-0.130,0.010
51.486,-0.110,0.020
51.489,-0.115,0.025
51.492,-0.130,0.005
51.494,-0.130,-0.010
51.497,-0.140,0.005
51.500,-0.120,0.035
51.503,-0.115,0.055
51.506,-0.110,0.040
51.508,-0.120,0.020
51.511,-0.120,0.020
51.514,-0.125,0.035
51.517,-0.105,0.070
51.519,-0.100,0.075
51.522,-0.110,0.070
51.525,-0.115,0.045
51.528,-0.130,0.050
51.531,-0.130,0.060
51.533,-0.115,0.095
51.536,-0.105,0.090
51.539,-0.110,0.090
51.542,-0.120,0.055
51.544,-0.130,0.055
51.547,-0.135,0.090
51.550,-0.120,0.115
51.553,-0.105,0.125
51.556,-0.110,0.110
51.558,-0.110,0.095
51.561,-0.115,0.090
51.564,-0.105,0.110
51.567,-0.100,0.130
51.569,-0.090,0.130
51.572,-0.095,0.125
51.575,-0.110,0.100
51.578,-0.115,0.105
51.581,-0.115,0.135
51.583,-0.105,0.155
51.586,-0.090,0.160
51.589,-0.095,0.135
51.592,-0.105,0.125
51.594,-0.115,0.135
51.597,-0.120,0.150
51.600,-0.115,0.165
51.603,-0.095,0.170
51.606,-0.095,0.155
51.608,-0.100,0.145
51.611,-0.105,0.155
51.614,-0.105,0.165
51.617,-0.085,0.210
51.619,-0.075,0.195
51.622,-0.075,0.180
51.625,-0.085,0.160
51.628,-0.110,0.160
51.631,-0.105,0.195
51.633,-0.110,0.210
51.636,-0.100,0.215
51.639,-0.085,0.200
51.642,-0.095,0.185
51.644,-0.110,0.190
51.647,-0.120,0.220
51.650,-0.110,0.230
51.653,-0.090,0.230
51.656,-0.090,0.215
51.658,-0.105,0.205
51.661,-0.115,0.215
51.664,-0.110,0.230
51.667,-0.105,0.250
51.669,-0.090,0.235
51.672,-0.085,0.250
51.675,-0.090,0.215
51.678,-0.100,0.225
51.681,-0.105,0.245
51.683,-0.090,0.265
51.686,-0.075,0.245
51.689,-0.085,0.240
51.692,-0.100,0.230
51.694,-0.100,0.255
51.697,-0.095,0.260
51.700,-0.095,0.260
51.703,-0.085,0.255
51.706,-0.090,0.245
51.708,-0.085,0.245
51.711,-0.105,0.250
51.714,-0.120,0.270
51.717,-0.100,0.280
51.719,-0.090,0.275
51.722,-0.075,0.255
51.725,-0.100,0.255
51.728,-0.105,0.270
51.731,-0.105,0.285
51.733,-0.090,0.285
51.736,-0.080,0.275
51.739,-0.080,0.265
51.742,-0.090,0.265
51.744,-0.100,0.275
51.747,-0.090,0.290
51.750,-0.090,0.295
51.753,-0.065,0.285
51.756,-0.075,0.285
51.758,-0.090,0.270
51.761,-0.105,0.290
51.764,-0.110,0.300
51.767,-0.085,0.315
51.769,-0.085,0.300
51.772,-0.085,0.285
51.775,-0.100,0.280
51.778,-0.105,0.285
51.781,-0.095,0.315
51.783,-0.090,0.320
51.786,-0.070,0.295
51.789,-0.080,0.295
51.792,-0.080,0.290
51.794,-0.100,0.310
51.797,-0.105,0.310
51.800,-0.090,0.320
51.803,-0.080,0.315
51.806,-0.080,0.295
51.808,-0.090,0.290
51.811,-0.095,0.320
51.814,-0.095,0.325
51.817,-0.100,0.330
51.819,-0.085,0.315
51.822,-0.080,0.305
51.825,-0.100,0.305
51.828,-0.105,0.320
51.831,-0.105,0.340
51.833,-0.085,0.330
51.836,-0.090,0.335
51.839,-0.075,0.320
51.842,-0.080,0.320
51.844,-0.090,0.335
51.847,-0.100,0.340
51.850,-0.080,0.350
51.853,-0.065,0.340
51.856,-0.065,0.330
51.858,-0.070,0.325
51.861,-0.090,0.345
51.864,-0.095,0.355
51.867,-0.075,0.350
51.869,-0.065,0.330
51.872,-0.080,0.325
51.875,-0.090,0.325
51.878,-0.095,0.335
51.881,-0.100,0.335
51.883,-0.085,0.350
51.886,-0.075,0.340
51.889,-0.080,0.335
51.892,-0.090,0.330
51.894,-0.085,0.350
51.897,-0.095,0.355
51.900,-0.090,0.360
51.903,-0.075,0.350
51.906,-0.070,0.330
51.908,-0.080,0.335
51.911,-0.085,0.345
51.914,-0.075,0.355
51.917,-0.075,0.350
51.919,-0.070,0.340
51.922,-0.065,0.335
51.925,-0.075,0.330
51.928,-0.085,0.345
51.931,-0.095,0.355
51.933,-0.085,0.360
51.936,-0.080,0.340
51.939,-0.085,0.340
51.942,-0.100,0.340
51.944,-0.100,0.345
51.947,-0.100,0.350
51.950,-0.090,0.370
51.953,-0.085,0.355
51.956,-0.075,0.350
51.958,-0.080,0.340
51.961,-0.095,0.350
51.964,-0.095,0.375
51.967,-0.090,0.370
51.969,-0.065,0.360
51.972,-0.070,0.345
51.975,-0.080,0.345
51.978,-0.090,0.360
51.981,-0.100,0.370
51.983,-0.080,0.360
51.986,-0.070,0.345
51.989,-0.090,0.350
51.992,-0.100,0.335
51.994,-0.100,0.355
51.997,-0.095,0.365
52.000,-0.080,0.360
52.003,-0.080,0.360
52.006,-0.075,0.340
52.008,-0.085,0.340
52.011,-0.090,0.350
52.014,-0.080,0.360
52.017,-0.075,0.360
52.019,-0.060,0.345
52.022,-0.065,0.345
52.025,-0.080,0.345
52.028,-0.105,0.350
52.031,-0.085,0.365
52.033,-0.075,0.365
52.036,-0.065,0.345
52.039,-0.065,0.335
52.042,-0.085,0.350
52.044,-0.090,0.355
52.047,-0.095,0.365
52.050,-0.085,0.360
52.053,-0.075,0.345
52.056,-0.065,0.345
52.058,-0.090,0.340
52.061,-0.095,0.345
52.064,-0.095,0.355
52.067,-0.085,0.365
52.069,-0.080,0.355
52.072,-0.080,0.340
52.075,-0.085,0.340
52.078,-0.095,0.350
52.081,-0.090,0.370
52.083,-0.090,0.350
52.086,-0.070,0.350
52.089,-0.070,0.345
52.092,-0.080,0.340
52.094,-0.090,0.360
52.097,-0.085,0.370
52.100,-0.080,0.375
52.103,-0.085,0.355
52.106,-0.085,0.355
52.108,-0.095,0.350
52.111,-0.115,0.360
52.114,-0.110,0.370
52.117,-0.115,0.365
52.119,-0.075,0.350
52.122,-0.080,0.340
52.125,-0.095,0.330
52.128,-0.100,0.335
52.131,-0.095,0.345
52.133,-0.090,0.335
52.136,-0.085,0.330
52.139,-0.070,0.320
52.142,-0.085,0.315
52.144,-0.095,0.325
52.147,-0.090,0.325
52.150,-0.075,0.330
52.153,-0.065,0.330
52.156,-0.050,0.325
52.158,-0.075,0.315
52.161,-0.070,0.345
52.164,-0.065,0.350
52.167,-0.060,0.365
52.169,-0.050,0.350
52.172,-0.035,0.320
52.175,-0.050,0.335
52.178,-0.060,0.345
52.181,-0.065,0.365
52.183,-0.060,0.355
52.186,-0.045,0.330
52.189,-0.055,0.320
52.192,-0.070,0.325
52.194,-0.080,0.330
52.197,-0.080,0.335
52.200,-0.065,0.345
52.203,-0.065,0.330
52.206,-0.050,0.320
52.208,-0.075,0.315
52.211,-0.075,0.335
52.214,-0.075,0.340
52.217,-0.065,0.340
52.219,-0.060,0.340
52.222,-0.055,0.330
52.225,-0.070,0.320
52.228,-0.080,0.325
52.231,-0.075,0.345
52.233,-0.070,0.355
52.236,-0.060,0.335
52.239,-0.070,0.310
52.242,-0.100,0.300
52.244,-0.120,0.300
52.247,-0.135,0.295
52.250,-0.125,0.260
52.253,-0.110,0.220
52.256,-0.110,0.180
52.258,-0.110,0.145
52.261,-0.075,0.145
52.264,0.015,0.135
52.267,0.120,0.145
52.269,0.235,0.140
52.272,0.305,0.130
52.275,0.350,0.125
52.278,0.365,0.150
52.281,0.375,0.200
52.283,0.430,0.255
52.286,0.490,0.330
52.289,0.570,0.515
52.292,0.645,0.765
52.294,0.680,1.010
52.297,0.645,1.175
52.300,0.560,1.235
52.303,0.440,1.225
52.306,0.305,1.190
52.308,0.155,1.140
52.311,0.035,1.095
52.314,-0.080,1.035
52.317,-0.170,0.980
52.319,-0.225,0.935
52.322,-0.265,0.905
52.325,-0.310,0.880
52.328,-0.335,0.880
52.331,-0.310,0.895
52.333,-0.275,0.940
52.336,-0.260,0.970
52.339,-0.260,0.970
52.342,-0.290,0.965
52.344,-0.275,1.005
52.347,-0.250,1.055
52.350,-0.210,1.090
52.353,-0.160,1.085
52.356,-0.140,1.060
52.358,-0.085,1.035
52.361,-0.065,1.025
52.364,-0.070,0.975
52.367,-0.050,0.920
52.369,-0.060,0.800
52.372,-0.075,0.680
52.375,-0.100,0.575
52.378,-0.110,0.495
52.381,-0.115,0.460
52.383,-0.095,0.420
52.386,-0.085,0.380
52.389,-0.100,0.350
52.392,-0.120,0.335
52.394,-0.130,0.325
52.397,-0.135,0.330
52.400,-0.120,0.325
52.403,-0.115,0.310
52.406,-0.095,0.290
52.408,-0.110,0.290
52.411,-0.115,0.280
52.414,-0.105,0.300
52.417,-0.090,0.305
52.419,-0.080,0.295
52.422,-0.080,0.275
52.425,-0.090,0.265
52.428,-0.105,0.270
52.431,-0.100,0.285
52.433,-0.080,0.285
52.436,-0.060,0.280
52.439,-0.065,0.255
52.442,-0.075,0.235
52.444,-0.070,0.255
52.447,-0.070,0.270
52.450,-0.070,0.270
52.453,-0.070,0.260
52.456,-0.060,0.255
52.458,-0.065,0.235
52.461,-0.070,0.250
52.464,-0.055,0.255
52.467,-0.050,0.260
52.469,-0.040,0.250
52.472,-0.020,0.245
52.475,-0.025,0.245
52.478,-0.025,0.240
52.481,-0.030,0.250
52.483,-0.025,0.255
52.486,-0.005,0.240
52.489,-0.015,0.245
52.492,-0.015,0.225
52.494,-0.035,0.235
52.497,-0.025,0.230
52.500,-0.005,0.235
52.503,0.015,0.245
52.506,0.015,0.250
52.508,0.025,0.240
52.511,0.015,0.245
52.514,0.025,0.240
52.517,0.035,0.240
52.519,0.040,0.245
52.522,0.025,0.255
52.525,0.050,0.260
52.528,0.040,0.250
52.531,0.055,0.250
52.533,0.075,0.270
52.536,0.085,0.260
52.539,0.090,0.260
52.542,0.090,0.255
52.544,0.080,0.260
52.547,0.085,0.265
52.550,0.080,0.275
52.553,0.110,0.275
52.556,0.110,0.290
52.558,0.110,0.275
52.561,0.105,0.270
52.564,0.100,0.280
52.567,0.115,0.280
52.569,0.140,0.290
52.572,0.155,0.285
52.575,0.145,0.285
52.578,0.135,0.280
52.581,0.130,0.275
52.583,0.170,0.295
52.586,0.180,0.310
52.589,0.185,0.310
52.592,0.185,0.295
52.594,0.190,0.290
52.597,0.195,0.305
52.600,0.195,0.315
52.603,0.210,0.330
52.606,0.200,0.315
52.608,0.200,0.300
52.611,0.205,0.300
52.614,0.205,0.300
52.617,0.215,0.320
52.619,0.225,0.335
52.622,0.240,0.325
52.625,0.230,0.320
52.628,0.225,0.305
52.631,0.235,0.315
52.633,0.235,0.340
52.636,0.240,0.355
52.639,0.265,0.355
52.642,0.260,0.330
52.644,0.255,0.330
52.647,0.265,0.340
52.650,0.260,0.360
52.653,0.255,0.380
52.656,0.265,0.360
52.658,0.260,0.335
52.661,0.255,0.345
52.664,0.260,0.360
52.667,0.275,0.385
52.669,0.275,0.395
52.672,0.250,0.380
52.675,0.245,0.375
52.678,0.245,0.385
52.681,0.255,0.400
52.683,0.280,0.405
52.686,0.295,0.395
52.689,0.295,0.395
52.692,0.285,0.385
52.694,0.260,0.405
52.697,0.265,0.400
52.700,0.270,0.415
52.703,0.285,0.405
52.706,0.280,0.380
52.708,0.260,0.380
52.711,0.260,0.390
52.714,0.275,0.400
52.717,0.265,0.390
52.719,0.265,0.370
52.722,0.255,0.365
52.725,0.235,0.345
52.728,0.210,0.330
52.731,0.215,0.320
52.733,0.220,0.315
52.736,0.225,0.315
52.739,0.200,0.300
52.742,0.180,0.260
52.744,0.155,0.225
52.747,0.150,0.230
52.750,0.150,0.235
52.753,0.150,0.215
52.756,0.095,0.165
52.758,0.075,0.130
52.761,0.045,0.110
52.764,0.025,0.115
52.767,0.030,0.110
52.769,0.015,0.075
52.772,-0.015,0.050
52.775,-0.025,0.030
52.778,-0.045,0.020
52.781,-0.045,0.015
52.783,-0.050,0.015
52.786,-0.065,-0.020
52.789,-0.055,-0.025
52.792,-0.045,-0.045
52.794,-0.055,-0.045
52.797,-0.070,-0.055
52.800,-0.085,-0.050
52.803,-0.100,-0.095
52.806,-0.095,-0.110
52.808,-0.105,-0.110
52.811,-0.125,-0.110
52.814,-0.145,-0.110
52.817,-0.140,-0.110
52.819,-0.135,-0.135
52.822,-0.145,-0.145
52.825,-0.175,-0.140
52.828,-0.180,-0.150
52.831,-0.175,-0.150
52.833,-0.165,-0.160
52.836,-0.145,-0.165
52.839,-0.160,-0.180
52.842,-0.170,-0.170
52.844,-0.185,-0.180
52.847,-0.185,-0.185
52.850,-0.185,-0.185
52.853,-0.175,-0.200
52.856,-0.175,-0.205
52.858,-0.205,-0.200
52.861,-0.205,-0.205
52.864,-0.205,-0.220
52.867,-0.195,-0.205
52.869,-0.210,-0.195
52.872,-0.215,-0.210
52.875,-0.250,-0.220
52.878,-0.250,-0.235
52.881,-0.245,-0.240
52.883,-0.220,-0.240
52.886,-0.225,-0.235
52.889,-0.230,-0.235
52.892,-0.260,-0.250
52.894,-0.270,-0.265
52.897,-0.260,-0.275
52.900,-0.255,-0.265
52.903,-0.245,-0.250
52.906,-0.255,-0.245
52.908,-0.250,-0.265
52.911,-0.270,-0.260
52.914,-0.270,-0.265
52.917,-0.255,-0.270
52.919,-0.260,-0.280
52.922,-0.275,-0.285
52.925,-0.305,-0.315
52.928,-0.320,-0.335
52.931,-0.320,-0.335
52.933,-0.310,-0.345
52.936,-0.305,-0.350
52.939,-0.335,-0.390
52.942,-0.395,-0.445
52.944,-0.485,-0.505
52.947,-0.545,-0.550
52.950,-0.585,-0.585
52.953,-0.635,-0.620
52.956,-0.705,-0.690
52.958,-0.770,-0.775
52.961,-0.830,-0.840
52.964,-0.875,-0.895
52.967,-0.895,-0.945
52.969,-0.905,-1.020
52.972,-0.945,-1.095
52.975,-0.950,-1.155
52.978,-0.935,-1.195
52.981,-0.870,-1.165
52.983,-0.800,-1.105
52.986,-0.735,-1.030
52.989,-0.685,-0.995
52.992,-0.660,-0.955
52.994,-0.630,-0.915
52.997,-0.580,-0.835
53.000,-0.525,-0.750
53.003,-0.465,-0.670
53.006,-0.405,-0.605
53.008,-0.365,-0.570
53.011,-0.315,-0.500
53.014,-0.265,-0.435
53.017,-0.195,-0.385
53.019,-0.135,-0.335
53.022,-0.065,-0.285
53.025,-0.020,-0.250
53.028,0.000,-0.195
53.031,0.030,-0.175
53.033,0.065,-0.125
53.036,0.115,-0.115
53.039,0.155,-0.105
53.042,0.170,-0.085
53.044,0.165,-0.055
53.047,0.205,-0.010
53.050,0.225,0.015
53.053,0.235,0.010
53.056,0.240,0.000
53.058,0.235,-0.030
53.061,0.230,-0.020
53.064,0.225,-0.005
53.067,0.220,-0.015
53.069,0.230,-0.035
53.072,0.225,-0.060
53.075,0.215,-0.070
53.078,0.195,-0.080
53.081,0.200,-0.065
53.083,0.215,-0.040
53.086,0.225,-0.060
53.089,0.225,-0.070
53.092,0.210,-0.075
53.094,0.210,-0.065
53.097,0.195,-0.040
53.100,0.215,-0.035
53.103,0.235,-0.040
53.106,0.235,-0.055
53.108,0.210,-0.060
53.111,0.205,-0.045
53.114,0.205,-0.025
53.117,0.240,-0.020
53.119,0.235,-0.020
53.122,0.235,-0.025
53.125,0.225,-0.010
53.128,0.230,0.000
53.131,0.235,0.025
53.133,0.245,0.050
53.136,0.245,0.035
53.139,0.250,0.045
53.142,0.235,0.040
53.144,0.235,0.065
53.147,0.235,0.080
53.150,0.270,0.090
53.153,0.275,0.095
53.156,0.280,0.085
53.158,0.265,0.065
53.161,0.265,0.095
53.164,0.270,0.115
53.167,0.285,0.130
53.169,0.295,0.120
53.172,0.290,0.115
53.175,0.280,0.120
53.178,0.275,0.145
53.181,0.295,0.155
53.183,0.305,0.170
53.186,0.315,0.170
53.189,0.310,0.165
53.192,0.295,0.165
53.194,0.300,0.165
53.197,0.305,0.185
53.200,0.315,0.195
53.203,0.330,0.200
53.206,0.330,0.185
53.208,0.305,0.185
53.211,0.300,0.195
53.214,0.300,0.215
53.217,0.305,0.220
53.219,0.300,0.220
53.222,0.315,0.210
53.225,0.310,0.205
53.228,0.310,0.225
53.231,0.310,0.245
53.233,0.315,0.245
53.236,0.315,0.245
53.239,0.325,0.235
53.242,0.300,0.235
53.244,0.305,0.240
53.247,0.310,0.265
53.250,0.315,0.275
53.253,0.310,0.265
53.256,0.320,0.255
53.258,0.305,0.255
53.261,0.290,0.265
53.264,0.285,0.265
53.267,0.285,0.260
53.269,0.290,0.255
53.272,0.280,0.240
53.275,0.270,0.235
53.278,0.260,0.235
53.281,0.265,0.255
53.283,0.270,0.265
53.286,0.275,0.250
53.289,0.245,0.215
53.292,0.225,0.210
53.294,0.215,0.200
53.297,0.215,0.210
53.300,0.210,0.195
53.303,0.225,0.195
53.306,0.210,0.160
53.308,0.185,0.155
53.311,0.170,0.155
53.314,0.170,0.155
53.317,0.165,0.165
53.319,0.145,0.140
53.322,0.130,0.125
53.325,0.110,0.105
53.328,0.095,0.090
53.331,0.065,0.115
53.333,0.075,0.115
53.336,0.070,0.075
53.339,0.070,0.065
53.342,0.040,0.045
53.344,0.020,0.045
53.347,0.005,0.045
53.350,0.015,0.070
53.353,0.005,0.045
53.356,0.000,0.000
53.358,-0.020,0.000
53.361,-0.045,-0.010
53.364,-0.040,0.005
53.367,-0.045,0.005
53.369,-0.055,-0.010
53.372,-0.065,-0.040
53.375,-0.105,-0.055
53.378,-0.120,-0.055
53.381,-0.120,-0.040
53.383,-0.135,-0.030
53.386,-0.140,-0.045
53.389,-0.150,-0.075
53.392,-0.170,-0.100
53.394,-0.185,-0.090
53.397,-0.180,-0.075
53.400,-0.190,-0.055
53.403,-0.185,-0.080
53.406,-0.190,-0.095
53.408,-0.220,-0.110
53.411,-0.225,-0.100
53.414,-0.225,-0.080
53.417,-0.225,-0.065
53.419,-0.215,-0.090
53.422,-0.235,-0.100
53.425,-0.245,-0.110
53.428,-0.250,-0.100
53.431,-0.265,-0.070
53.433,-0.250,-0.065
53.436,-0.250,-0.080
53.439,-0.260,-0.090
53.442,-0.280,-0.105
53.444,-0.280,-0.090
53.447,-0.300,-0.075
53.450,-0.280,-0.045
53.453,-0.280,-0.065
53.456,-0.275,-0.090
53.458,-0.290,-0.085
53.461,-0.285,-0.075
53.464,-0.305,-0.060
53.467,-0.300,-0.040
53.469,-0.285,-0.050
53.472,-0.280,-0.070
53.475,-0.300,-0.085
53.478,-0.305,-0.065
53.481,-0.300,-0.045
53.483,-0.285,-0.035
53.486,-0.295,-0.035
53.489,-0.305,-0.060
53.492,-0.315,-0.065
53.494,-0.335,-0.055
53.497,-0.335,-0.035
53.500,-0.330,-0.025
53.503,-0.315,-0.040
53.506,-0.310,-0.050
53.508,-0.320,-0.050
53.511,-0.335,-0.045
53.514,-0.330,-0.020
53.517,-0.320,-0.005
53.519,-0.310,-0.015
53.522,-0.315,-0.040
53.525,-0.320,-0.040
53.528,-0.345,-0.015
53.531,-0.330,-0.010
53.533,-0.320,0.000
53.536,-0.315,0.000
53.539,-0.330,-0.020
53.542,-0.335,-0.025
53.544,-0.345,-0.015
53.547,-0.345,0.000
53.550,-0.340,0.020
53.553,-0.340,0.010
53.556,-0.340,-0.010
53.558,-0.345,-0.020
53.561,-0.355,0.005
53.564,-0.345,0.020
53.567,-0.330,0.035
53.569,-0.320,0.020
53.572,-0.325,0.015
53.575,-0.335,0.000
53.578,-0.340,0.025
53.581,-0.350,0.040
53.583,-0.335,0.040
53.586,-0.330,0.020
53.589,-0.340,0.010
53.592,-0.335,0.010
53.594,-0.340,0.025
53.597,-0.350,0.035
53.600,-0.340,0.040
53.603,-0.330,0.030
53.606,-0.340,0.020
53.608,-0.360,0.005
53.611,-0.370,0.030
53.614,-0.350,0.040
53.617,-0.345,0.045
53.619,-0.350,0.040
53.622,-0.345,0.025
53.625,-0.350,0.020
53.628,-0.355,0.030
53.631,-0.355,0.050
53.633,-0.340,0.060
53.636,-0.325,0.045
53.639,-0.325,0.030
53.642,-0.350,0.030
53.644,-0.360,0.035
53.647,-0.345,0.050
53.650,-0.340,0.075
53.653,-0.345,0.055
53.656,-0.335,0.030
53.658,-0.360,0.030
53.661,-0.370,0.035
53.664,-0.365,0.055
53.667,-0.365,0.070
53.669,-0.345,0.065
53.672,-0.360,0.045
53.675,-0.380,0.050
53.678,-0.380,0.055
53.681,-0.375,0.065
53.683,-0.355,0.070
53.686,-0.345,0.055
53.689,-0.345,0.050
53.692,-0.360,0.055
53.694,-0.380,0.060
53.697,-0.355,0.075
53.700,-0.345,0.075
53.703,-0.335,0.055
53.706,-0.345,0.055
53.708,-0.355,0.055
53.711,-0.370,0.060
53.714,-0.360,0.060
53.717,-0.355,0.070
53.719,-0.355,0.065
53.722,-0.360,0.060
53.725,-0.380,0.050
53.728,-0.365,0.070
53.731,-0.380,0.070
53.733,-0.355,0.080
53.736,-0.350,0.065
53.739,-0.350,0.065
53.742,-0.360,0.075
53.744,-0.360,0.075
53.747,-0.360,0.080
53.750,-0.360,0.080
53.753,-0.345,0.080
53.756,-0.345,0.075
53.758,-0.370,0.085
53.761,-0.365,0.080
53.764,-0.365,0.100
53.767,-0.350,0.095
53.769,-0.360,0.080
53.772,-0.365,0.080
53.775,-0.365,0.080
53.778,-0.385,0.095
53.781,-0.385,0.090
53.783,-0.375,0.095
53.786,-0.370,0.105
53.789,-0.375,0.095
53.792,-0.390,0.090
53.794,-0.385,0.105
53.797,-0.370,0.100
53.800,-0.355,0.100
53.803,-0.355,0.095
53.806,-0.360,0.105
53.808,-0.375,0.105
53.811,-0.370,0.105
53.814,-0.385,0.105
53.817,-0.385,0.105
53.819,-0.360,0.105
53.822,-0.365,0.115
53.825,-0.370,0.100
53.828,-0.390,0.100
53.831,-0.375,0.100
53.833,-0.375,0.105
53.836,-0.365,0.105
53.839,-0.365,0.115
53.842,-0.390,0.110
53.844,-0.385,0.105
53.847,-0.385,0.095
53.850,-0.365,0.110
53.853,-0.355,0.110
53.856,-0.355,0.110
53.858,-0.375,0.110
53.861,-0.380,0.105
53.864,-0.385,0.115
53.867,-0.355,0.105
53.869,-0.345,0.115
53.872,-0.345,0.120
53.875,-0.355,0.115
53.878,-0.385,0.105
53.881,-0.370,0.110
53.883,-0.375,0.115
53.886,-0.365,0.120
53.889,-0.370,0.120
53.892,-0.375,0.120
53.894,-0.390,0.110
53.897,-0.395,0.110
53.900,-0.365,0.120
53.903,-0.355,0.130
53.906,-0.360,0.125
53.908,-0.385,0.105
53.911,-0.375,0.115
53.914,-0.370,0.115
53.917,-0.365,0.125
53.919,-0.360,0.135
53.922,-0.355,0.130
53.925,-0.365,0.120
53.928,-0.380,0.110
53.931,-0.390,0.115
53.933,-0.370,0.135
53.936,-0.355,0.120
53.939,-0.370,0.130
53.942,-0.380,0.125
53.944,-0.400,0.115
53.947,-0.390,0.115
53.950,-0.370,0.125
53.953,-0.365,0.135
53.956,-0.375,0.130
53.958,-0.390,0.125
53.961,-0.390,0.120
53.964,-0.390,0.130
53.967,-0.370,0.140
53.969,-0.350,0.135
53.972,-0.365,0.140
53.975,-0.380,0.120
53.978,-0.400,0.125
53.981,-0.380,0.115
53.983,-0.375,0.125
53.986,-0.370,0.135
53.989,-0.370,0.135
53.992,-0.380,0.125
53.994,-0.405,0.130
53.997,-0.390,0.120
54.000,-0.385,0.135
54.003,-0.385,0.135
54.006,-0.385,0.150
54.008,-0.400,0.130
54.011,-0.405,0.130
54.014,-0.410,0.130
54.017,-0.390,0.140
54.019,-0.380,0.135
54.022,-0.390,0.145
54.025,-0.400,0.140
54.028,-0.415,0.125
54.031,-0.390,0.140
54.033,-0.380,0.130
54.036,-0.380,0.135
54.039,-0.385,0.140
54.042,-0.400,0.140
54.044,-0.400,0.130
54.047,-0.395,0.135
54.050,-0.390,0.130
54.053,-0.385,0.130
54.056,-0.395,0.135
54.058,-0.410,0.145
54.061,-0.415,0.145
54.064,-0.415,0.135
54.067,-0.410,0.145
54.069,-0.400,0.130
54.072,-0.405,0.130
54.075,-0.420,0.145
54.078,-0.415,0.145
54.081,-0.410,0.135
54.083,-0.400,0.150
54.086,-0.390,0.150
54.089,-0.385,0.135
54.092,-0.415,0.135
54.094,-0.430,0.145
54.097,-0.415,0.150
54.100,-0.405,0.145
54.103,-0.405,0.145
54.106,-0.420,0.140
54.108,-0.425,0.145
54.111,-0.430,0.135
54.114,-0.420,0.140
54.117,-0.405,0.145
54.119,-0.395,0.140
54.122,-0.405,0.140
54.125,-0.420,0.135
54.128,-0.425,0.130
54.131,-0.410,0.145
54.133,-0.395,0.150
54.136,-0.385,0.135
54.139,-0.385,0.120
54.142,-0.400,0.125
54.144,-0.395,0.135
54.147,-0.400,0.140
54.150,-0.385,0.150
54.153,-0.370,0.130
54.156,-0.375,0.120
54.158,-0.380,0.120
54.161,-0.395,0.135
54.164,-0.390,0.150
54.167,-0.370,0.145
54.169,-0.370,0.120
54.172,-0.380,0.115
54.175,-0.390,0.120
54.178,-0.415,0.115
54.181,-0.410,0.130
54.183,-0.420,0.140
54.186,-0.415,0.115
54.189,-0.420,0.090
54.192,-0.420,0.100
54.194,-0.435,0.110
54.197,-0.430,0.125
54.200,-0.410,0.140
54.203,-0.410,0.115
54.206,-0.400,0.110
54.208,-0.410,0.110
54.211,-0.415,0.115
54.214,-0.410,0.130
54.217,-0.405,0.150
54.219,-0.395,0.140
54.222,-0.410,0.115
54.225,-0.420,0.100
54.228,-0.425,0.110
54.231,-0.420,0.120
54.233,-0.410,0.140
54.236,-0.400,0.135
54.239,-0.410,0.110
54.242,-0.425,0.095
54.244,-0.430,0.115
54.247,-0.435,0.135
54.250,-0.425,0.145
54.253,-0.410,0.150
54.256,-0.420,0.120
54.258,-0.430,0.105
54.261,-0.425,0.110
54.264,-0.410,0.125
54.267,-0.400,0.135
54.269,-0.395,0.140
54.272,-0.400,0.120
54.275,-0.410,0.100
54.278,-0.415,0.095
54.281,-0.405,0.115
54.283,-0.390,0.135
54.286,-0.385,0.145
54.289,-0.390,0.125
54.292,-0.410,0.105
54.294,-0.415,0.100
54.297,-0.405,0.115
54.300,-0.405,0.140
54.303,-0.400,0.130
54.306,-0.425,0.105
54.308,-0.420,0.105
54.311,-0.430,0.080
54.314,-0.420,0.105
54.317,-0.425,0.135
54.319,-0.395,0.140
54.322,-0.375,0.115
54.325,-0.395,0.110
54.328,-0.410,0.095
54.331,-0.400,0.085
54.333,-0.405,0.110
54.336,-0.435,0.095
54.339,-0.460,0.065
54.342,-0.480,0.010
54.344,-0.480,-0.025
54.347,-0.445,-0.050
54.350,-0.410,-0.065
54.353,-0.375,-0.090
54.356,-0.305,-0.100
54.358,-0.240,-0.115
54.361,-0.160,-0.120
54.364,-0.060,-0.105
54.367,0.015,-0.065
54.369,0.060,-0.060
54.372,0.090,-0.045
54.375,0.120,-0.020
54.378,0.185,0.055
