'Elapsed time','MLII','V1'
47.228,-0.165,0.010
47.231,-0.170,0.005
47.233,-0.160,0.020
47.236,-0.165,0.015
47.239,-0.140,0.015
47.242,-0.140,0.000
47.244,-0.135,-0.020
47.247,-0.155,-0.040
47.250,-0.155,-0.040
47.253,-0.145,-0.025
47.256,-0.120,-0.025
47.258,-0.115,-0.045
47.261,-0.100,-0.075
47.264,-0.110,-0.075
47.267,-0.100,-0.080
47.269,-0.085,-0.060
47.272,-0.060,-0.050
47.275,-0.080,-0.075
47.278,-0.095,-0.090
47.281,-0.105,-0.105
47.283,-0.105,-0.110
47.286,-0.085,-0.115
47.289,-0.070,-0.095
47.292,-0.090,-0.105
47.294,-0.075,-0.115
47.297,-0.095,-0.115
47.300,-0.085,-0.110
47.303,-0.070,-0.100
47.306,-0.070,-0.080
47.308,-0.065,-0.085
47.311,-0.070,-0.090
47.314,-0.065,-0.095
47.317,-0.045,-0.070
47.319,-0.035,-0.060
47.322,0.000,-0.040
47.325,-0.015,-0.040
47.328,-0.035,-0.035
47.331,-0.045,-0.030
47.333,-0.055,-0.025
47.336,-0.040,0.005
47.339,-0.035,0.015
47.342,-0.040,0.010
47.344,-0.065,0.015
47.347,-0.085,0.020
47.350,-0.105,0.030
47.353,-0.100,0.055
47.356,-0.085,0.075
47.358,-0.100,0.065
47.361,-0.125,0.055
47.364,-0.145,0.050
47.367,-0.165,0.075
47.369,-0.170,0.080
47.372,-0.155,0.085
47.375,-0.170,0.080
47.378,-0.185,0.075
47.381,-0.200,0.065
47.383,-0.210,0.085
47.386,-0.210,0.090
47.389,-0.205,0.100
47.392,-0.215,0.095
47.394,-0.245,0.075
47.397,-0.255,0.080
47.400,-0.255,0.090
47.403,-0.245,0.100
47.406,-0.225,0.105
47.408,-0.250,0.095
47.411,-0.275,0.080
47.414,-0.270,0.075
47.417,-0.280,0.085
47.419,-0.265,0.095
47.422,-0.275,0.105
47.425,-0.250,0.090
47.428,-0.265,0.070
47.431,-0.265,0.055
47.433,-0.260,0.055
47.436,-0.245,0.070
47.439,-0.235,0.060
47.442,-0.235,0.055
47.444,-0.270,0.050
47.447,-0.280,0.040
47.450,-0.265,0.045
47.453,-0.245,0.075
47.456,-0.230,0.080
47.458,-0.230,0.075
47.461,-0.245,0.060
47.464,-0.245,0.050
47.467,-0.230,0.075
47.469,-0.220,0.080
47.472,-0.190,0.100
47.475,-0.210,0.080
47.478,-0.205,0.075
47.481,-0.220,0.065
47.483,-0.210,0.080
47.486,-0.185,0.090
47.489,-0.185,0.085
47.492,-0.195,0.085
47.494,-0.200,0.070
47.497,-0.200,0.055
47.500,-0.210,0.070
47.503,-0.205,0.085
47.506,-0.200,0.075
47.508,-0.175,0.080
47.511,-0.190,0.055
47.514,-0.205,0.055
47.517,-0.200,0.050
47.519,-0.190,0.070
47.522,-0.185,0.075
47.525,-0.185,0.065
47.528,-0.205,0.055
47.531,-0.215,0.045
47.533,-0.210,0.055
47.536,-0.210,0.060
47.539,-0.210,0.065
47.542,-0.215,0.050
47.544,-0.220,0.045
47.547,-0.240,0.045
47.550,-0.240,0.050
47.553,-0.250,0.065
47.556,-0.235,0.070
47.558,-0.215,0.065
47.561,-0.250,0.045
47.564,-0.245,0.045
47.567,-0.265,0.040
47.569,-0.255,0.060
47.572,-0.250,0.075
47.575,-0.250,0.045
47.578,-0.255,0.030
47.581,-0.260,0.020
47.583,-0.280,0.015
47.586,-0.275,0.020
47.589,-0.270,0.035
47.592,-0.280,0.020
47.594,-0.280,0.005
47.597,-0.280,0.025
47.600,-0.280,0.030
47.603,-0.270,0.045
47.606,-0.280,0.055
47.608,-0.260,0.055
47.611,-0.270,0.035
47.614,-0.280,0.035
47.617,-0.270,0.050
47.619,-0.255,0.075
47.622,-0.250,0.095
47.625,-0.230,0.085
47.628,-0.225,0.070
47.631,-0.235,0.070
47.633,-0.255,0.080
47.636,-0.240,0.095
47.639,-0.220,0.115
47.642,-0.215,0.100
47.644,-0.220,0.085
47.647,-0.250,0.085
47.650,-0.250,0.085
47.653,-0.240,0.080
47.656,-0.220,0.090
47.658,-0.225,0.085
47.661,-0.240,0.060
47.664,-0.245,0.070
47.667,-0.260,0.075
47.669,-0.225,0.080
47.672,-0.230,0.080
47.675,-0.225,0.065
47.678,-0.225,0.060
47.681,-0.225,0.040
47.683,-0.235,0.055
47.686,-0.230,0.055
47.689,-0.225,0.080
47.692,-0.225,0.060
47.694,-0.230,0.055
47.697,-0.265,0.040
47.700,-0.260,0.045
47.703,-0.255,0.050
47.706,-0.245,0.060
47.708,-0.255,0.055
47.711,-0.275,0.030
47.714,-0.280,0.035
47.717,-0.265,0.040
47.719,-0.250,0.055
47.722,-0.235,0.055
47.725,-0.235,0.060
47.728,-0.245,0.035
47.731,-0.255,0.025
47.733,-0.265,0.025
47.736,-0.250,0.025
47.739,-0.205,0.015
47.742,-0.180,-0.005
47.744,-0.140,-0.025
47.747,-0.090,-0.035
47.750,0.005,-0.015
47.753,0.135,-0.010
47.756,0.280,-0.020
47.758,0.440,-0.080
47.761,0.605,-0.135
47.764,0.785,-0.175
47.767,0.975,-0.185
47.769,1.160,-0.140
47.772,1.310,-0.050
47.775,1.330,0.025
47.778,1.190,0.075
47.781,0.910,0.060
47.783,0.550,0.080
47.786,0.215,0.145
47.789,-0.085,0.220
47.792,-0.355,0.280
47.794,-0.550,0.285
47.797,-0.575,0.290
47.800,-0.475,0.260
47.803,-0.365,0.220
47.806,-0.295,0.170
47.808,-0.245,0.120
47.811,-0.265,0.075
47.814,-0.275,0.065
47.817,-0.280,0.065
47.819,-0.290,0.065
47.822,-0.285,0.075
47.825,-0.300,0.060
47.828,-0.305,0.045
47.831,-0.335,0.040
47.833,-0.315,0.050
47.836,-0.310,0.060
47.839,-0.330,0.050
47.842,-0.335,0.050
47.844,-0.365,0.030
47.847,-0.370,0.015
47.850,-0.355,0.035
47.853,-0.345,0.035
47.856,-0.345,0.025
47.858,-0.335,0.025
47.861,-0.345,0.000
47.864,-0.355,0.000
47.867,-0.355,0.000
47.869,-0.340,0.020
47.872,-0.315,0.030
47.875,-0.315,0.035
47.878,-0.345,0.030
47.881,-0.355,0.020
47.883,-0.360,0.020
47.886,-0.340,0.040
47.889,-0.310,0.050
47.892,-0.320,0.045
47.894,-0.310,0.030
47.897,-0.325,0.015
47.900,-0.335,0.040
47.903,-0.340,0.055
47.906,-0.320,0.055
47.908,-0.305,0.050
47.911,-0.315,0.045
47.914,-0.320,0.025
47.917,-0.325,0.040
47.919,-0.315,0.045
47.922,-0.295,0.060
47.925,-0.295,0.050
47.928,-0.315,0.025
47.931,-0.330,0.025
47.933,-0.320,0.035
47.936,-0.300,0.045
47.939,-0.280,0.055
47.942,-0.250,0.035
47.944,-0.250,0.020
47.947,-0.265,0.010
47.950,-0.270,0.010
47.953,-0.255,0.010
47.956,-0.245,0.020
47.958,-0.255,-0.015
47.961,-0.260,-0.020
47.964,-0.260,-0.040
47.967,-0.265,-0.030
47.969,-0.235,-0.005
47.972,-0.215,-0.010
47.975,-0.200,-0.030
47.978,-0.215,-0.065
47.981,-0.225,-0.075
47.983,-0.225,-0.070
47.986,-0.200,-0.060
47.989,-0.195,-0.065
47.992,-0.185,-0.090
47.994,-0.190,-0.105
47.997,-0.200,-0.110
48.000,-0.190,-0.110
48.003,-0.155,-0.105
48.006,-0.140,-0.110
48.008,-0.130,-0.130
48.011,-0.140,-0.140
48.014,-0.140,-0.150
48.017,-0.135,-0.160
48.019,-0.120,-0.155
48.022,-0.085,-0.150
48.025,-0.080,-0.165
48.028,-0.100,-0.185
48.031,-0.120,-0.185
48.033,-0.110,-0.175
48.036,-0.075,-0.165
48.039,-0.055,-0.160
48.042,-0.055,-0.175
48.044,-0.070,-0.185
48.047,-0.105,-0.180
48.050,-0.105,-0.170
48.053,-0.065,-0.140
48.056,-0.040,-0.140
48.058,-0.045,-0.125
48.061,-0.070,-0.135
48.064,-0.090,-0.140
48.067,-0.110,-0.120
48.069,-0.105,-0.080
48.072,-0.095,-0.075
48.075,-0.115,-0.085
48.078,-0.145,-0.080
48.081,-0.170,-0.080
48.083,-0.155,-0.060
48.086,-0.165,-0.030
48.089,-0.160,-0.005
48.092,-0.190,0.000
48.094,-0.215,0.005
48.097,-0.230,-0.005
48.100,-0.240,0.020
48.103,-0.250,0.055
48.106,-0.245,0.055
48.108,-0.245,0.050
48.111,-0.270,0.050
48.114,-0.295,0.045
48.117,-0.305,0.060
48.119,-0.300,0.080
48.122,-0.280,0.090
48.125,-0.270,0.085
48.128,-0.290,0.065
48.131,-0.300,0.075
48.133,-0.295,0.090
48.136,-0.265,0.100
48.139,-0.250,0.100
48.142,-0.260,0.085
48.144,-0.255,0.085
48.147,-0.270,0.070
48.150,-0.265,0.080
48.153,-0.260,0.095
48.156,-0.235,0.095
48.158,-0.245,0.080
48.161,-0.240,0.055
48.164,-0.255,0.070
48.167,-0.245,0.065
48.169,-0.230,0.080
48.172,-0.210,0.100
48.175,-0.220,0.075
48.178,-0.235,0.065
48.181,-0.235,0.070
48.183,-0.215,0.075
48.186,-0.200,0.090
48.189,-0.180,0.090
48.192,-0.165,0.100
48.194,-0.180,0.085
48.197,-0.190,0.080
48.200,-0.195,0.085
48.203,-0.210,0.095
48.206,-0.195,0.100
48.208,-0.210,0.075
48.211,-0.225,0.075
48.214,-0.225,0.050
48.217,-0.235,0.080
48.219,-0.230,0.090
48.222,-0.210,0.090
48.225,-0.205,0.085
48.228,-0.240,0.065
48.231,-0.245,0.080
48.233,-0.240,0.090
48.236,-0.230,0.085
48.239,-0.220,0.090
48.242,-0.225,0.060
48.244,-0.220,0.055
48.247,-0.245,0.050
48.250,-0.245,0.070
48.253,-0.235,0.080
48.256,-0.210,0.070
48.258,-0.215,0.065
48.261,-0.230,0.060
48.264,-0.245,0.045
48.267,-0.245,0.055
48.269,-0.240,0.070
48.272,-0.225,0.080
48.275,-0.230,0.075
48.278,-0.240,0.055
48.281,-0.250,0.045
48.283,-0.255,0.055
48.286,-0.235,0.075
48.289,-0.215,0.070
48.292,-0.230,0.070
48.294,-0.245,0.040
48.297,-0.245,0.035
48.300,-0.230,0.055
48.303,-0.230,0.055
48.306,-0.215,0.060
48.308,-0.230,0.050
48.311,-0.260,0.045
48.314,-0.260,0.055
48.317,-0.260,0.060
48.319,-0.235,0.075
48.322,-0.220,0.075
48.325,-0.215,0.075
48.328,-0.225,0.070
48.331,-0.240,0.065
48.333,-0.245,0.065
48.336,-0.230,0.090
48.339,-0.225,0.090
48.342,-0.225,0.075
48.344,-0.245,0.065
48.347,-0.245,0.060
48.350,-0.235,0.085
48.353,-0.225,0.090
48.356,-0.205,0.085
48.358,-0.205,0.085
48.361,-0.230,0.065
48.364,-0.240,0.060
48.367,-0.220,0.065
48.369,-0.210,0.065
48.372,-0.185,0.065
48.375,-0.190,0.050
48.378,-0.210,0.020
48.381,-0.205,0.015
48.383,-0.155,0.015
48.386,-0.080,0.020
48.389,0.005,0.020
48.392,0.105,-0.010
48.394,0.225,-0.020
48.397,0.400,-0.060
48.400,0.620,-0.090
48.403,0.860,-0.125
48.406,1.105,-0.120
48.408,1.285,-0.100
48.411,1.400,-0.015
48.414,1.395,0.025
48.417,1.235,0.050
48.419,0.975,0.055
48.422,0.650,0.065
48.425,0.275,0.135
48.428,-0.110,0.180
48.431,-0.405,0.215
48.433,-0.540,0.240
48.436,-0.460,0.235
48.439,-0.370,0.180
48.442,-0.285,0.120
48.444,-0.275,0.080
48.447,-0.280,0.050
48.450,-0.285,0.055
48.453,-0.275,0.075
48.456,-0.260,0.080
48.458,-0.275,0.090
48.461,-0.280,0.065
48.464,-0.295,0.065
48.467,-0.295,0.075
48.469,-0.290,0.080
48.472,-0.270,0.100
48.475,-0.280,0.090
48.478,-0.305,0.080
48.481,-0.295,0.070
48.483,-0.310,0.080
48.486,-0.285,0.095
48.489,-0.270,0.100
48.492,-0.290,0.095
48.494,-0.300,0.075
48.497,-0.295,0.070
48.500,-0.300,0.085
48.503,-0.305,0.085
48.506,-0.290,0.090
48.508,-0.275,0.085
48.511,-0.290,0.070
48.514,-0.310,0.070
48.517,-0.305,0.060
48.519,-0.305,0.080
48.522,-0.290,0.090
48.525,-0.310,0.080
48.528,-0.335,0.070
48.531,-0.340,0.060
48.533,-0.335,0.070
48.536,-0.310,0.070
48.539,-0.320,0.070
48.542,-0.325,0.060
48.544,-0.325,0.060
48.547,-0.335,0.055
48.550,-0.330,0.055
48.553,-0.335,0.050
48.556,-0.305,0.065
48.558,-0.310,0.040
48.561,-0.320,0.040
48.564,-0.315,0.030
48.567,-0.305,0.040
48.569,-0.315,0.040
48.572,-0.285,0.040
48.575,-0.300,0.030
48.578,-0.305,0.020
48.581,-0.320,0.025
48.583,-0.295,0.030
48.586,-0.305,0.035
48.589,-0.250,0.035
48.592,-0.250,0.015
48.594,-0.255,0.000
48.597,-0.260,-0.025
48.600,-0.240,-0.015
48.603,-0.230,-0.015
48.606,-0.210,0.000
48.608,-0.205,-0.015
48.611,-0.200,-0.045
48.614,-0.205,-0.045
48.617,-0.185,-0.050
48.619,-0.170,-0.035
48.622,-0.150,-0.050
48.625,-0.145,-0.070
48.628,-0.150,-0.085
48.631,-0.140,-0.100
48.633,-0.135,-0.080
48.636,-0.130,-0.085
48.639,-0.100,-0.075
48.642,-0.105,-0.095
48.644,-0.110,-0.105
48.647,-0.125,-0.110
48.650,-0.130,-0.105
48.653,-0.120,-0.085
48.656,-0.090,-0.080
48.658,-0.105,-0.095
48.661,-0.115,-0.110
48.664,-0.125,-0.125
48.667,-0.120,-0.110
48.669,-0.095,-0.110
48.672,-0.080,-0.100
48.675,-0.090,-0.115
48.678,-0.090,-0.125
48.681,-0.105,-0.120
48.683,-0.100,-0.095
48.686,-0.105,-0.075
48.689,-0.100,-0.065
48.692,-0.105,-0.075
48.694,-0.110,-0.070
48.697,-0.130,-0.055
48.700,-0.125,-0.040
48.703,-0.140,-0.010
48.706,-0.130,-0.010
48.708,-0.145,-0.005
48.711,-0.165,-0.005
48.714,-0.170,0.005
48.717,-0.195,0.025
48.719,-0.190,0.045
48.722,-0.185,0.065
48.725,-0.180,0.055
48.728,-0.205,0.060
48.731,-0.220,0.070
48.733,-0.230,0.075
48.736,-0.215,0.105
48.739,-0.225,0.100
48.742,-0.235,0.105
48.744,-0.230,0.090
48.747,-0.255,0.085
48.750,-0.265,0.085
48.753,-0.235,0.125
48.756,-0.245,0.125
48.758,-0.240,0.100
48.761,-0.255,0.100
48.764,-0.270,0.105
48.767,-0.270,0.120
48.769,-0.275,0.135
48.772,-0.255,0.120
48.775,-0.280,0.105
48.778,-0.280,0.095
48.781,-0.280,0.090
48.783,-0.280,0.100
48.786,-0.265,0.105
48.789,-0.260,0.110
48.792,-0.270,0.095
48.794,-0.270,0.085
48.797,-0.295,0.095
48.800,-0.270,0.095
48.803,-0.250,0.110
48.806,-0.235,0.120
48.808,-0.255,0.105
48.811,-0.260,0.095
48.814,-0.265,0.095
48.817,-0.255,0.100
48.819,-0.240,0.120
48.822,-0.225,0.110
48.825,-0.235,0.090
48.828,-0.250,0.075
48.831,-0.255,0.080
48.833,-0.255,0.085
48.836,-0.240,0.095
48.839,-0.250,0.100
48.842,-0.240,0.080
48.844,-0.225,0.075
48.847,-0.245,0.070
48.850,-0.260,0.070
48.853,-0.250,0.090
48.856,-0.225,0.085
48.858,-0.230,0.075
48.861,-0.240,0.055
48.864,-0.245,0.060
48.867,-0.250,0.065
48.869,-0.245,0.100
48.872,-0.230,0.105
48.875,-0.225,0.100
48.878,-0.255,0.105
48.881,-0.260,0.085
48.883,-0.270,0.105
48.886,-0.260,0.110
48.889,-0.250,0.120
48.892,-0.260,0.125
48.894,-0.265,0.110
48.897,-0.280,0.100
48.900,-0.265,0.115
48.903,-0.260,0.125
48.906,-0.235,0.130
48.908,-0.245,0.110
48.911,-0.255,0.095
48.914,-0.275,0.090
48.917,-0.275,0.090
48.919,-0.250,0.105
48.922,-0.245,0.110
48.925,-0.255,0.100
48.928,-0.265,0.085
48.931,-0.275,0.085
48.933,-0.280,0.095
48.936,-0.275,0.105
48.939,-0.275,0.095
48.942,-0.275,0.105
48.944,-0.275,0.085
48.947,-0.280,0.080
48.950,-0.290,0.090
48.953,-0.275,0.100
48.956,-0.260,0.100
48.958,-0.270,0.105
48.961,-0.285,0.080
48.964,-0.280,0.075
48.967,-0.290,0.080
48.969,-0.280,0.095
48.972,-0.270,0.085
48.975,-0.265,0.070
48.978,-0.275,0.055
48.981,-0.290,0.040
48.983,-0.285,0.065
48.986,-0.285,0.080
48.989,-0.285,0.085
48.992,-0.275,0.075
48.994,-0.290,0.060
48.997,-0.305,0.055
49.000,-0.295,0.075
49.003,-0.280,0.085
49.006,-0.245,0.095
49.008,-0.245,0.065
49.011,-0.270,0.065
49.014,-0.285,0.070
49.017,-0.285,0.080
49.019,-0.275,0.095
49.022,-0.260,0.095
49.025,-0.275,0.095
49.028,-0.285,0.090
49.031,-0.300,0.100
49.033,-0.290,0.100
49.036,-0.295,0.105
49.039,-0.295,0.105
49.042,-0.270,0.105
49.044,-0.290,0.090
49.047,-0.310,0.090
49.050,-0.295,0.085
49.053,-0.280,0.115
49.056,-0.255,0.110
49.058,-0.265,0.105
49.061,-0.275,0.085
49.064,-0.270,0.075
49.067,-0.260,0.085
49.069,-0.255,0.095
49.072,-0.245,0.090
49.075,-0.250,0.095
49.078,-0.255,0.095
49.081,-0.260,0.090
49.083,-0.250,0.085
49.086,-0.230,0.085
49.089,-0.175,0.070
49.092,-0.135,0.055
49.094,-0.080,0.030
49.097,0.010,0.020
49.100,0.135,0.015
49.103,0.315,0.000
49.106,0.535,-0.045
49.108,0.740,-0.105
49.111,0.945,-0.160
49.114,1.130,-0.150
49.117,1.300,-0.090
49.119,1.400,0.010
49.122,1.370,0.065
49.125,1.130,0.075
49.128,0.775,0.070
49.131,0.410,0.120
49.133,0.050,0.190
49.136,-0.260,0.240
49.139,-0.440,0.250
49.142,-0.480,0.230
49.144,-0.435,0.180
49.147,-0.370,0.135
49.150,-0.300,0.125
49.153,-0.270,0.125
49.156,-0.265,0.110
49.158,-0.290,0.095
49.161,-0.305,0.075
49.164,-0.340,0.065
49.167,-0.335,0.090
49.169,-0.330,0.120
49.172,-0.330,0.110
49.175,-0.340,0.095
49.178,-0.360,0.090
49.181,-0.370,0.085
49.183,-0.370,0.095
49.186,-0.375,0.095
49.189,-0.355,0.115
49.192,-0.340,0.085
49.194,-0.365,0.070
49.197,-0.385,0.070
49.200,-0.375,0.075
49.203,-0.370,0.090
49.206,-0.345,0.095
49.208,-0.355,0.095
49.211,-0.355,0.090
49.214,-0.365,0.085
49.217,-0.365,0.095
49.219,-0.370,0.095
49.222,-0.340,0.095
49.225,-0.340,0.075
49.228,-0.350,0.070
49.231,-0.360,0.065
49.233,-0.345,0.080
49.236,-0.330,0.090
49.239,-0.330,0.090
49.242,-0.320,0.070
49.244,-0.335,0.055
49.247,-0.350,0.055
49.250,-0.345,0.065
49.253,-0.320,0.080
49.256,-0.305,0.095
49.258,-0.310,0.095
49.261,-0.320,0.070
49.264,-0.330,0.070
49.267,-0.330,0.085
49.269,-0.330,0.105
49.272,-0.310,0.090
49.275,-0.310,0.090
49.278,-0.315,0.075
49.281,-0.310,0.065
49.283,-0.305,0.075
49.286,-0.285,0.085
49.289,-0.270,0.085
49.292,-0.265,0.060
49.294,-0.280,0.045
49.297,-0.290,0.025
49.300,-0.290,0.025
49.303,-0.260,0.035
49.306,-0.235,0.030
49.308,-0.235,0.010
49.311,-0.250,-0.005
49.314,-0.255,-0.035
49.317,-0.255,-0.025
49.319,-0.245,-0.015
49.322,-0.225,-0.015
49.325,-0.215,-0.020
49.328,-0.215,-0.035
49.331,-0.235,-0.045
49.333,-0.230,-0.050
49.336,-0.205,-0.040
49.339,-0.190,-0.035
49.342,-0.180,-0.055
49.344,-0.180,-0.070
49.347,-0.175,-0.080
49.350,-0.170,-0.080
49.353,-0.150,-0.055
49.356,-0.130,-0.075
49.358,-0.125,-0.095
49.361,-0.135,-0.110
49.364,-0.130,-0.115
49.367,-0.125,-0.105
49.369,-0.095,-0.090
49.372,-0.080,-0.090
49.375,-0.080,-0.090
49.378,-0.090,-0.105
49.381,-0.085,-0.105
49.383,-0.105,-0.080
49.386,-0.095,-0.060
49.389,-0.075,-0.060
49.392,-0.070,-0.065
49.394,-0.090,-0.070
49.397,-0.110,-0.060
49.400,-0.115,-0.040
49.403,-0.105,-0.015
49.406,-0.090,0.000
49.408,-0.105,0.005
49.411,-0.135,-0.015
49.414,-0.150,0.005
49.417,-0.175,0.025
49.419,-0.165,0.040
49.422,-0.160,0.050
49.425,-0.175,0.040
49.428,-0.195,0.040
49.431,-0.220,0.045
49.433,-0.255,0.065
49.436,-0.250,0.075
49.439,-0.240,0.075
49.442,-0.255,0.070
49.444,-0.280,0.075
49.447,-0.285,0.080
49.450,-0.270,0.085
49.453,-0.265,0.110
49.456,-0.245,0.115
49.458,-0.270,0.110
49.461,-0.295,0.085
49.464,-0.300,0.095
49.467,-0.305,0.095
49.469,-0.295,0.105
49.472,-0.275,0.105
49.475,-0.265,0.105
49.478,-0.280,0.085
49.481,-0.295,0.085
49.483,-0.285,0.095
49.486,-0.275,0.100
49.489,-0.265,0.120
49.492,-0.270,0.095
49.494,-0.275,0.075
49.497,-0.290,0.075
49.500,-0.280,0.080
49.503,-0.265,0.095
49.506,-0.245,0.090
49.508,-0.235,0.080
49.511,-0.250,0.070
49.514,-0.270,0.065
49.517,-0.265,0.080
49.519,-0.250,0.100
49.522,-0.245,0.095
49.525,-0.240,0.085
49.528,-0.255,0.070
49.531,-0.255,0.065
49.533,-0.255,0.075
49.536,-0.220,0.095
49.539,-0.215,0.090
49.542,-0.225,0.080
49.544,-0.235,0.055
49.547,-0.250,0.055
49.550,-0.245,0.070
49.553,-0.235,0.065
49.556,-0.225,0.075
49.558,-0.225,0.055
49.561,-0.240,0.050
49.564,-0.255,0.045
49.567,-0.280,0.055
49.569,-0.250,0.070
49.572,-0.240,0.075
49.575,-0.255,0.070
49.578,-0.260,0.060
49.581,-0.280,0.055
49.583,-0.270,0.060
49.586,-0.265,0.090
49.589,-0.240,0.090
49.592,-0.250,0.085
49.594,-0.255,0.070
49.597,-0.275,0.070
49.600,-0.265,0.090
49.603,-0.265,0.090
49.606,-0.260,0.100
49.608,-0.260,0.085
49.611,-0.270,0.065
49.614,-0.285,0.060
49.617,-0.265,0.075
49.619,-0.255,0.090
49.622,-0.240,0.085
49.625,-0.250,0.065
49.628,-0.280,0.070
49.631,-0.285,0.055
49.633,-0.290,0.060
49.636,-0.275,0.085
49.639,-0.255,0.075
49.642,-0.255,0.075
49.644,-0.270,0.070
49.647,-0.270,0.070
49.650,-0.260,0.065
49.653,-0.260,0.090
49.656,-0.255,0.085
49.658,-0.250,0.075
49.661,-0.265,0.070
49.664,-0.275,0.070
49.667,-0.280,0.070
49.669,-0.265,0.085
49.672,-0.260,0.075
49.675,-0.255,0.080
49.678,-0.285,0.060
49.681,-0.280,0.060
49.683,-0.275,0.070
49.686,-0.270,0.085
49.689,-0.270,0.070
49.692,-0.270,0.065
49.694,-0.265,0.065
49.697,-0.280,0.060
49.700,-0.280,0.065
49.703,-0.255,0.085
49.706,-0.250,0.095
49.708,-0.240,0.075
49.711,-0.265,0.065
49.714,-0.270,0.060
49.717,-0.255,0.055
49.719,-0.220,0.065
49.722,-0.160,0.045
49.725,-0.095,0.025
49.728,-0.035,0.005
49.731,0.060,0.005
49.733,0.195,-0.005
49.736,0.385,-0.025
49.739,0.585,-0.070
49.742,0.805,-0.100
49.744,0.995,-0.140
49.747,1.190,-0.125
49.750,1.330,-0.065
49.753,1.405,0.010
49.756,1.330,0.065
49.758,1.100,0.065
49.761,0.775,0.035
49.764,0.400,0.070
49.767,0.045,0.135
49.769,-0.245,0.170
49.772,-0.440,0.190
49.775,-0.485,0.165
49.778,-0.460,0.120
49.781,-0.380,0.075
49.783,-0.320,0.050
49.786,-0.275,0.035
49.789,-0.280,0.035
49.792,-0.275,0.020
49.794,-0.290,0.015
49.797,-0.300,0.025
49.800,-0.305,0.055
49.803,-0.295,0.070
49.806,-0.285,0.065
49.808,-0.290,0.075
49.811,-0.315,0.065
49.814,-0.350,0.060
49.817,-0.350,0.085
49.819,-0.340,0.100
49.822,-0.330,0.095
49.825,-0.335,0.090
49.828,-0.340,0.080
49.831,-0.360,0.085
49.833,-0.355,0.095
49.836,-0.340,0.115
49.839,-0.330,0.105
49.842,-0.350,0.105
49.844,-0.355,0.090
49.847,-0.365,0.085
49.850,-0.360,0.120
49.853,-0.350,0.115
49.856,-0.340,0.110
49.858,-0.355,0.100
49.861,-0.370,0.090
49.864,-0.390,0.080
49.867,-0.375,0.080
49.869,-0.365,0.105
49.872,-0.345,0.105
49.875,-0.365,0.090
49.878,-0.385,0.075
49.881,-0.390,0.075
49.883,-0.375,0.085
49.886,-0.360,0.095
49.889,-0.350,0.085
49.892,-0.365,0.055
49.894,-0.360,0.055
49.897,-0.375,0.050
49.900,-0.375,0.060
49.903,-0.355,0.075
49.906,-0.350,0.060
49.908,-0.345,0.045
49.911,-0.330,0.030
49.914,-0.340,0.020
49.917,-0.330,0.020
49.919,-0.325,0.035
49.922,-0.295,0.045
49.925,-0.310,0.050
49.928,-0.310,0.035
49.931,-0.320,0.035
49.933,-0.310,0.055
49.936,-0.305,0.050
49.939,-0.270,0.060
49.942,-0.270,0.055
49.944,-0.270,0.035
49.947,-0.275,0.030
49.950,-0.270,0.035
49.953,-0.250,0.045
49.956,-0.225,0.035
49.958,-0.225,0.020
49.961,-0.245,0.005
49.964,-0.260,-0.005
49.967,-0.250,0.005
49.969,-0.225,-0.010
49.972,-0.200,-0.015
49.975,-0.210,-0.030
49.978,-0.210,-0.060
49.981,-0.215,-0.065
49.983,-0.220,-0.065
49.986,-0.205,-0.050
49.989,-0.200,-0.055
49.992,-0.195,-0.070
49.994,-0.215,-0.090
49.997,-0.215,-0.090
50.000,-0.205,-0.075
50.003,-0.185,-0.080
50.006,-0.170,-0.085
50.008,-0.170,-0.090
50.011,-0.170,-0.110
50.014,-0.195,-0.120
50.017,-0.180,-0.105
50.019,-0.175,-0.095
50.022,-0.160,-0.085
50.025,-0.150,-0.100
50.028,-0.165,-0.105
50.031,-0.150,-0.100
50.033,-0.160,-0.075
50.036,-0.125,-0.060
50.039,-0.110,-0.055
50.042,-0.135,-0.055
50.044,-0.155,-0.055
50.047,-0.175,-0.040
50.050,-0.165,-0.030
50.053,-0.165,-0.005
50.056,-0.140,0.015
50.058,-0.155,0.005
50.061,-0.165,0.015
50.064,-0.200,0.020
50.067,-0.210,0.045
50.069,-0.205,0.075
50.072,-0.195,0.070
50.075,-0.205,0.085
50.078,-0.215,0.055
50.081,-0.245,0.080
50.083,-0.240,0.100
50.086,-0.215,0.110
50.089,-0.220,0.115
50.092,-0.235,0.110
50.094,-0.250,0.095
50.097,-0.290,0.100
50.100,-0.280,0.105
50.103,-0.295,0.110
50.106,-0.295,0.120
50.108,-0.295,0.110
50.111,-0.300,0.095
50.114,-0.315,0.095
50.117,-0.310,0.100
50.119,-0.285,0.125
50.122,-0.295,0.115
50.125,-0.295,0.110
50.128,-0.310,0.105
50.131,-0.320,0.095
50.133,-0.325,0.110
50.136,-0.320,0.110
50.139,-0.310,0.110
50.142,-0.300,0.105
50.144,-0.320,0.100
50.147,-0.315,0.100
50.150,-0.320,0.110
50.153,-0.325,0.120
50.156,-0.310,0.130
50.158,-0.305,0.110
50.161,-0.335,0.095
50.164,-0.335,0.100
50.167,-0.330,0.100
50.169,-0.310,0.125
50.172,-0.300,0.125
50.175,-0.310,0.120
50.178,-0.325,0.115
