'Elapsed time','MLII','V1'
43.408,-0.240,0.130
43.411,-0.265,0.125
43.414,-0.255,0.145
43.417,-0.240,0.130
43.419,-0.250,0.125
43.422,-0.265,0.090
43.425,-0.285,0.110
43.428,-0.295,0.115
43.431,-0.290,0.125
43.433,-0.280,0.130
43.436,-0.285,0.105
43.439,-0.300,0.095
43.442,-0.305,0.090
43.444,-0.305,0.100
43.447,-0.310,0.120
43.450,-0.305,0.125
43.453,-0.300,0.120
43.456,-0.320,0.120
43.458,-0.330,0.130
43.461,-0.330,0.140
43.464,-0.325,0.175
43.467,-0.325,0.175
43.469,-0.335,0.165
43.472,-0.360,0.155
43.475,-0.370,0.145
43.478,-0.365,0.155
43.481,-0.350,0.165
43.483,-0.335,0.175
43.486,-0.340,0.170
43.489,-0.360,0.155
43.492,-0.375,0.140
43.494,-0.375,0.155
43.497,-0.365,0.180
43.500,-0.355,0.185
43.503,-0.355,0.165
43.506,-0.365,0.155
43.508,-0.385,0.160
43.511,-0.390,0.165
43.514,-0.370,0.175
43.517,-0.365,0.185
43.519,-0.370,0.175
43.522,-0.365,0.155
43.525,-0.390,0.150
43.528,-0.400,0.165
43.531,-0.370,0.190
43.533,-0.350,0.175
43.536,-0.350,0.165
43.539,-0.365,0.145
43.542,-0.380,0.140
43.544,-0.385,0.160
43.547,-0.375,0.175
43.550,-0.355,0.165
43.553,-0.355,0.160
43.556,-0.365,0.155
43.558,-0.375,0.150
43.561,-0.380,0.155
43.564,-0.380,0.165
43.567,-0.355,0.165
43.569,-0.350,0.165
43.572,-0.375,0.140
43.575,-0.375,0.140
43.578,-0.365,0.140
43.581,-0.350,0.140
43.583,-0.335,0.160
43.586,-0.345,0.155
43.589,-0.335,0.125
43.592,-0.335,0.100
43.594,-0.315,0.065
43.597,-0.285,0.005
43.600,-0.235,-0.085
43.603,-0.195,-0.220
43.606,-0.150,-0.360
43.608,-0.070,-0.495
43.611,0.015,-0.600
43.614,0.100,-0.695
43.617,0.175,-0.765
43.619,0.200,-0.805
43.622,0.190,-0.825
43.625,0.140,-0.810
43.628,0.050,-0.815
43.631,-0.050,-0.810
43.633,-0.070,-0.785
43.636,-0.065,-0.765
43.639,0.010,-0.720
43.642,0.120,-0.685
43.644,0.280,-0.640
43.647,0.435,-0.610
43.650,0.570,-0.575
43.653,0.640,-0.565
43.656,0.700,-0.550
43.658,0.690,-0.530
43.661,0.615,-0.485
43.664,0.510,-0.435
43.667,0.435,-0.370
43.669,0.330,-0.325
43.672,0.210,-0.270
43.675,0.090,-0.230
43.678,-0.020,-0.170
43.681,-0.145,-0.105
43.683,-0.245,-0.040
43.686,-0.350,0.005
43.689,-0.450,0.055
43.692,-0.535,0.085
43.694,-0.580,0.170
43.697,-0.595,0.245
43.700,-0.585,0.250
43.703,-0.570,0.265
43.706,-0.565,0.275
43.708,-0.565,0.265
43.711,-0.530,0.290
43.714,-0.490,0.305
43.717,-0.480,0.315
43.719,-0.480,0.315
43.722,-0.475,0.320
43.725,-0.475,0.305
43.728,-0.460,0.325
43.731,-0.450,0.350
43.733,-0.450,0.355
43.736,-0.435,0.350
43.739,-0.450,0.335
43.742,-0.445,0.330
43.744,-0.440,0.355
43.747,-0.435,0.360
43.750,-0.425,0.375
43.753,-0.450,0.370
43.756,-0.445,0.355
43.758,-0.470,0.355
43.761,-0.465,0.375
43.764,-0.445,0.385
43.767,-0.435,0.385
43.769,-0.425,0.380
43.772,-0.430,0.380
43.775,-0.455,0.380
43.778,-0.460,0.395
43.781,-0.430,0.405
43.783,-0.425,0.405
43.786,-0.425,0.410
43.789,-0.425,0.395
43.792,-0.435,0.395
43.794,-0.430,0.410
43.797,-0.425,0.430
43.800,-0.405,0.450
43.803,-0.385,0.430
43.806,-0.390,0.430
43.808,-0.405,0.420
43.811,-0.410,0.450
43.814,-0.390,0.465
43.817,-0.375,0.470
43.819,-0.375,0.470
43.822,-0.370,0.450
43.825,-0.385,0.460
43.828,-0.390,0.475
43.831,-0.370,0.490
43.833,-0.335,0.500
43.836,-0.340,0.500
43.839,-0.340,0.480
43.842,-0.350,0.485
43.844,-0.340,0.505
43.847,-0.315,0.515
43.850,-0.305,0.515
43.853,-0.280,0.515
43.856,-0.285,0.490
43.858,-0.285,0.485
43.861,-0.285,0.495
43.864,-0.245,0.510
43.867,-0.215,0.500
43.869,-0.220,0.485
43.872,-0.210,0.465
43.875,-0.210,0.450
43.878,-0.195,0.455
43.881,-0.185,0.450
43.883,-0.140,0.445
43.886,-0.150,0.420
43.889,-0.140,0.390
43.892,-0.140,0.365
43.894,-0.140,0.365
43.897,-0.115,0.355
43.900,-0.080,0.330
43.903,-0.060,0.295
43.906,-0.070,0.265
43.908,-0.055,0.250
43.911,-0.045,0.235
43.914,-0.015,0.230
43.917,0.000,0.215
43.919,0.015,0.200
43.922,0.000,0.175
43.925,0.000,0.160
43.928,0.000,0.155
43.931,0.010,0.160
43.933,0.015,0.160
43.936,-0.005,0.160
43.939,-0.025,0.135
43.942,-0.060,0.130
43.944,-0.085,0.140
43.947,-0.100,0.145
43.950,-0.100,0.150
43.953,-0.125,0.150
43.956,-0.145,0.125
43.958,-0.185,0.130
43.961,-0.195,0.135
43.964,-0.195,0.130
43.967,-0.190,0.145
43.969,-0.215,0.140
43.972,-0.225,0.120
43.975,-0.245,0.125
43.978,-0.265,0.120
43.981,-0.250,0.130
43.983,-0.265,0.125
43.986,-0.245,0.130
43.989,-0.265,0.120
43.992,-0.280,0.110
43.994,-0.290,0.125
43.997,-0.280,0.135
44.000,-0.275,0.135
44.003,-0.275,0.125
44.006,-0.285,0.100
44.008,-0.295,0.105
44.011,-0.305,0.115
44.014,-0.290,0.135
44.017,-0.280,0.140
44.019,-0.280,0.130
44.022,-0.290,0.120
44.025,-0.295,0.120
44.028,-0.285,0.125
44.031,-0.285,0.120
44.033,-0.280,0.150
44.036,-0.280,0.125
44.039,-0.275,0.120
44.042,-0.295,0.110
44.044,-0.285,0.120
44.047,-0.275,0.135
44.050,-0.255,0.150
44.053,-0.270,0.135
44.056,-0.275,0.135
44.058,-0.280,0.120
44.061,-0.285,0.130
44.064,-0.265,0.140
44.067,-0.260,0.140
44.069,-0.255,0.140
44.072,-0.275,0.130
44.075,-0.280,0.125
44.078,-0.275,0.145
44.081,-0.255,0.150
44.083,-0.240,0.165
44.086,-0.250,0.150
44.089,-0.260,0.145
44.092,-0.270,0.135
44.094,-0.270,0.140
44.097,-0.255,0.160
44.100,-0.240,0.160
44.103,-0.235,0.150
44.106,-0.250,0.135
44.108,-0.260,0.140
44.111,-0.250,0.140
44.114,-0.245,0.155
44.117,-0.225,0.160
44.119,-0.230,0.150
44.122,-0.235,0.135
44.125,-0.245,0.140
44.128,-0.240,0.140
44.131,-0.220,0.165
44.133,-0.220,0.160
44.136,-0.200,0.155
44.139,-0.220,0.125
44.142,-0.230,0.135
44.144,-0.245,0.145
44.147,-0.225,0.155
44.150,-0.210,0.155
44.153,-0.210,0.145
44.156,-0.215,0.135
44.158,-0.230,0.125
44.161,-0.225,0.135
44.164,-0.210,0.140
44.167,-0.200,0.140
44.169,-0.195,0.130
44.172,-0.220,0.115
44.175,-0.230,0.120
44.178,-0.225,0.115
44.181,-0.210,0.130
44.183,-0.185,0.130
44.186,-0.190,0.130
44.189,-0.205,0.125
44.192,-0.220,0.105
44.194,-0.210,0.125
44.197,-0.185,0.140
44.200,-0.175,0.125
44.203,-0.180,0.145
44.206,-0.190,0.120
44.208,-0.200,0.110
44.211,-0.215,0.140
44.214,-0.215,0.150
44.217,-0.185,0.160
44.219,-0.180,0.140
44.222,-0.195,0.150
44.225,-0.200,0.150
44.228,-0.195,0.150
44.231,-0.175,0.170
44.233,-0.145,0.185
44.236,-0.150,0.170
44.239,-0.160,0.165
44.242,-0.165,0.160
44.244,-0.165,0.170
44.247,-0.160,0.180
44.250,-0.130,0.175
44.253,-0.130,0.155
44.256,-0.120,0.130
44.258,-0.130,0.120
44.261,-0.135,0.115
44.264,-0.105,0.130
44.267,-0.095,0.140
44.269,-0.080,0.115
44.272,-0.095,0.100
44.275,-0.100,0.075
44.278,-0.115,0.085
44.281,-0.105,0.095
44.283,-0.105,0.100
44.286,-0.100,0.070
44.289,-0.125,0.065
44.292,-0.125,0.045
44.294,-0.145,0.070
44.297,-0.135,0.085
44.300,-0.140,0.080
44.303,-0.125,0.070
44.306,-0.150,0.060
44.308,-0.165,0.055
44.311,-0.165,0.060
44.314,-0.165,0.075
44.317,-0.155,0.075
44.319,-0.145,0.070
44.322,-0.165,0.070
44.325,-0.180,0.060
44.328,-0.175,0.075
44.331,-0.175,0.100
44.333,-0.160,0.110
44.336,-0.145,0.110
44.339,-0.170,0.100
44.342,-0.205,0.095
44.344,-0.205,0.105
44.347,-0.200,0.135
44.350,-0.180,0.120
44.353,-0.170,0.120
44.356,-0.175,0.100
44.358,-0.200,0.100
44.361,-0.190,0.105
44.364,-0.205,0.120
44.367,-0.190,0.130
44.369,-0.185,0.125
44.372,-0.200,0.115
44.375,-0.200,0.105
44.378,-0.205,0.105
44.381,-0.195,0.135
44.383,-0.190,0.135
44.386,-0.190,0.125
44.389,-0.200,0.105
44.392,-0.230,0.105
44.394,-0.220,0.125
44.397,-0.205,0.135
44.400,-0.185,0.140
44.403,-0.195,0.120
44.406,-0.200,0.120
44.408,-0.195,0.105
44.411,-0.200,0.100
44.414,-0.200,0.130
44.417,-0.180,0.130
44.419,-0.180,0.120
44.422,-0.195,0.115
44.425,-0.185,0.105
44.428,-0.205,0.115
44.431,-0.195,0.130
44.433,-0.190,0.125
44.436,-0.175,0.130
44.439,-0.180,0.105
44.442,-0.180,0.105
44.444,-0.190,0.100
44.447,-0.185,0.125
44.450,-0.170,0.120
44.453,-0.170,0.115
44.456,-0.170,0.095
44.458,-0.170,0.095
44.461,-0.165,0.100
44.464,-0.140,0.080
44.467,-0.115,0.050
44.469,-0.080,-0.025
44.472,-0.065,-0.130
44.475,-0.065,-0.250
44.478,-0.010,-0.365
44.481,0.060,-0.465
44.483,0.155,-0.575
44.486,0.230,-0.700
44.489,0.280,-0.775
44.492,0.325,-0.810
44.494,0.355,-0.795
44.497,0.345,-0.765
44.500,0.335,-0.775
44.503,0.270,-0.810
44.506,0.210,-0.815
44.508,0.175,-0.815
44.511,0.200,-0.750
44.514,0.275,-0.710
44.517,0.370,-0.660
44.519,0.480,-0.655
44.522,0.605,-0.625
44.525,0.700,-0.620
44.528,0.780,-0.585
44.531,0.880,-0.565
44.533,0.940,-0.535
44.536,0.940,-0.540
44.539,0.850,-0.505
44.542,0.730,-0.475
44.544,0.640,-0.415
44.547,0.570,-0.345
44.550,0.520,-0.285
44.553,0.425,-0.245
44.556,0.320,-0.210
44.558,0.205,-0.170
44.561,0.090,-0.095
44.564,-0.010,-0.035
44.567,-0.110,0.030
44.569,-0.210,0.080
44.572,-0.290,0.120
44.575,-0.360,0.155
44.578,-0.395,0.215
44.581,-0.390,0.240
44.583,-0.360,0.260
44.586,-0.330,0.260
44.589,-0.320,0.250
44.592,-0.290,0.265
44.594,-0.270,0.280
44.597,-0.250,0.285
44.600,-0.235,0.315
44.603,-0.230,0.310
44.606,-0.245,0.310
44.608,-0.260,0.305
44.611,-0.255,0.305
44.614,-0.255,0.320
44.617,-0.240,0.330
44.619,-0.240,0.320
44.622,-0.245,0.315
44.625,-0.260,0.310
44.628,-0.250,0.330
44.631,-0.240,0.345
44.633,-0.240,0.355
44.636,-0.230,0.345
44.639,-0.245,0.340
44.642,-0.255,0.345
44.644,-0.255,0.360
44.647,-0.250,0.360
44.650,-0.235,0.365
44.653,-0.235,0.385
44.656,-0.245,0.370
44.658,-0.245,0.365
44.661,-0.255,0.380
44.664,-0.235,0.390
44.667,-0.220,0.405
44.669,-0.210,0.395
44.672,-0.225,0.400
44.675,-0.235,0.390
44.678,-0.235,0.395
44.681,-0.220,0.410
44.683,-0.210,0.430
44.686,-0.210,0.435
44.689,-0.215,0.420
44.692,-0.215,0.420
44.694,-0.200,0.440
44.697,-0.195,0.460
44.700,-0.165,0.460
44.703,-0.160,0.465
44.706,-0.170,0.450
44.708,-0.185,0.460
44.711,-0.175,0.485
44.714,-0.155,0.495
44.717,-0.150,0.500
44.719,-0.135,0.505
44.722,-0.140,0.490
44.725,-0.135,0.480
44.728,-0.140,0.495
44.731,-0.115,0.515
44.733,-0.085,0.510
44.736,-0.090,0.505
44.739,-0.100,0.505
44.742,-0.100,0.510
44.744,-0.090,0.515
44.747,-0.065,0.520
44.750,-0.050,0.515
44.753,-0.035,0.495
44.756,-0.030,0.480
44.758,-0.030,0.485
44.761,-0.025,0.475
44.764,-0.005,0.475
44.767,0.010,0.455
44.769,0.025,0.430
44.772,0.015,0.405
44.775,0.015,0.380
44.778,0.025,0.380
44.781,0.050,0.350
44.783,0.075,0.340
44.786,0.090,0.305
44.789,0.085,0.270
44.792,0.100,0.250
44.794,0.120,0.245
44.797,0.150,0.235
44.800,0.160,0.235
44.803,0.165,0.200
44.806,0.175,0.175
44.808,0.175,0.165
44.811,0.180,0.160
44.814,0.185,0.165
44.817,0.190,0.175
44.819,0.180,0.165
44.822,0.160,0.135
44.825,0.130,0.130
44.828,0.105,0.150
44.831,0.105,0.140
44.833,0.095,0.150
44.836,0.070,0.140
44.839,0.050,0.125
44.842,0.015,0.110
44.844,0.000,0.130
44.847,-0.005,0.150
44.850,-0.015,0.135
44.853,-0.020,0.145
44.856,-0.040,0.130
44.858,-0.070,0.125
44.861,-0.070,0.135
44.864,-0.080,0.130
44.867,-0.065,0.150
44.869,-0.085,0.140
44.872,-0.095,0.115
44.875,-0.110,0.120
44.878,-0.110,0.130
44.881,-0.110,0.140
44.883,-0.095,0.145
44.886,-0.095,0.140
44.889,-0.115,0.120
44.892,-0.130,0.105
44.894,-0.125,0.130
44.897,-0.130,0.145
44.900,-0.100,0.140
44.903,-0.115,0.135
44.906,-0.115,0.120
44.908,-0.145,0.120
44.911,-0.130,0.130
44.914,-0.130,0.140
44.917,-0.115,0.155
44.919,-0.110,0.150
44.922,-0.140,0.120
44.925,-0.150,0.115
44.928,-0.145,0.130
44.931,-0.130,0.145
44.933,-0.115,0.150
44.936,-0.115,0.145
44.939,-0.125,0.125
44.942,-0.140,0.125
44.944,-0.135,0.140
44.947,-0.125,0.155
44.950,-0.105,0.145
44.953,-0.100,0.150
44.956,-0.125,0.145
44.958,-0.150,0.135
44.961,-0.135,0.145
44.964,-0.135,0.160
44.967,-0.100,0.160
44.969,-0.115,0.155
44.972,-0.130,0.140
44.975,-0.120,0.150
44.978,-0.135,0.155
44.981,-0.125,0.165
44.983,-0.095,0.170
44.986,-0.110,0.160
44.989,-0.125,0.150
44.992,-0.135,0.145
44.994,-0.150,0.165
44.997,-0.115,0.170
45.000,-0.120,0.175
45.003,-0.110,0.165
45.006,-0.135,0.160
45.008,-0.135,0.150
45.011,-0.135,0.160
45.014,-0.135,0.175
45.017,-0.115,0.180
45.019,-0.120,0.170
45.022,-0.130,0.155
45.025,-0.145,0.155
45.028,-0.145,0.155
45.031,-0.135,0.170
45.033,-0.120,0.175
45.036,-0.110,0.165
45.039,-0.145,0.155
45.042,-0.145,0.140
45.044,-0.150,0.155
45.047,-0.150,0.170
45.050,-0.125,0.175
45.053,-0.120,0.155
45.056,-0.140,0.150
45.058,-0.140,0.145
45.061,-0.145,0.150
45.064,-0.130,0.165
45.067,-0.115,0.165
45.069,-0.120,0.165
45.072,-0.130,0.150
45.075,-0.145,0.140
45.078,-0.150,0.150
45.081,-0.135,0.160
45.083,-0.125,0.160
45.086,-0.125,0.160
45.089,-0.150,0.140
45.092,-0.155,0.135
45.094,-0.160,0.155
45.097,-0.145,0.150
45.100,-0.120,0.160
45.103,-0.130,0.165
45.106,-0.135,0.130
45.108,-0.160,0.130
45.111,-0.165,0.150
45.114,-0.150,0.155
45.117,-0.120,0.180
45.119,-0.145,0.165
45.122,-0.145,0.170
45.125,-0.170,0.165
45.128,-0.155,0.175
45.131,-0.145,0.200
45.133,-0.130,0.205
45.136,-0.115,0.180
45.139,-0.110,0.175
45.142,-0.115,0.180
45.144,-0.115,0.195
45.147,-0.100,0.210
45.150,-0.090,0.220
45.153,-0.090,0.195
45.156,-0.085,0.175
45.158,-0.105,0.170
45.161,-0.100,0.165
45.164,-0.075,0.165
45.167,-0.055,0.160
45.169,-0.055,0.145
45.172,-0.060,0.135
45.175,-0.070,0.125
45.178,-0.065,0.130
45.181,-0.060,0.130
45.183,-0.055,0.130
45.186,-0.050,0.110
45.189,-0.065,0.100
45.192,-0.090,0.100
45.194,-0.085,0.090
45.197,-0.095,0.115
45.200,-0.080,0.110
45.203,-0.085,0.100
45.206,-0.100,0.085
45.208,-0.110,0.075
45.211,-0.120,0.080
45.214,-0.125,0.105
45.217,-0.110,0.105
45.219,-0.120,0.100
45.222,-0.105,0.085
45.225,-0.130,0.080
45.228,-0.140,0.085
45.231,-0.135,0.100
45.233,-0.125,0.110
45.236,-0.120,0.120
45.239,-0.145,0.115
45.242,-0.155,0.115
45.244,-0.150,0.130
45.247,-0.155,0.140
45.250,-0.170,0.160
45.253,-0.175,0.145
45.256,-0.180,0.135
45.258,-0.195,0.135
45.261,-0.190,0.150
45.264,-0.185,0.145
45.267,-0.155,0.155
45.269,-0.180,0.150
45.272,-0.175,0.150
45.275,-0.195,0.135
45.278,-0.205,0.145
45.281,-0.205,0.160
45.283,-0.190,0.165
45.286,-0.175,0.165
45.289,-0.195,0.150
45.292,-0.205,0.140
45.294,-0.210,0.150
45.297,-0.195,0.160
45.300,-0.180,0.180
45.303,-0.185,0.165
45.306,-0.205,0.140
45.308,-0.205,0.135
45.311,-0.210,0.160
45.314,-0.220,0.165
45.317,-0.205,0.170
45.319,-0.195,0.150
45.322,-0.195,0.140
45.325,-0.215,0.135
45.328,-0.215,0.150
45.331,-0.210,0.175
45.333,-0.185,0.160
45.336,-0.185,0.170
45.339,-0.195,0.145
45.342,-0.200,0.145
45.344,-0.210,0.145
45.347,-0.195,0.155
45.350,-0.170,0.170
45.353,-0.160,0.145
45.356,-0.175,0.145
45.358,-0.195,0.120
45.361,-0.180,0.140
45.364,-0.175,0.155
45.367,-0.160,0.150
45.369,-0.155,0.135
45.372,-0.155,0.110
45.375,-0.145,0.060
45.378,-0.130,-0.020
45.381,-0.100,-0.120
45.383,-0.035,-0.230
45.386,0.010,-0.365
45.389,0.060,-0.500
45.392,0.125,-0.620
45.394,0.210,-0.725
45.397,0.285,-0.785
45.400,0.340,-0.815
45.403,0.365,-0.810
45.406,0.330,-0.805
45.408,0.260,-0.840
45.411,0.195,-0.835
45.414,0.140,-0.825
45.417,0.135,-0.785
45.419,0.175,-0.755
45.422,0.245,-0.740
45.425,0.335,-0.710
45.428,0.440,-0.665
45.431,0.575,-0.615
45.433,0.695,-0.590
45.436,0.775,-0.580
45.439,0.830,-0.575
45.442,0.860,-0.555
45.444,0.830,-0.525
45.447,0.760,-0.490
45.450,0.655,-0.445
45.453,0.555,-0.405
45.456,0.460,-0.350
45.458,0.370,-0.305
45.461,0.265,-0.235
45.464,0.155,-0.175
45.467,0.060,-0.115
45.469,-0.065,-0.055
45.472,-0.190,-0.025
45.475,-0.315,0.035
45.478,-0.390,0.095
45.481,-0.445,0.170
45.483,-0.450,0.240
45.486,-0.465,0.265
45.489,-0.450,0.260
45.492,-0.435,0.270
45.494,-0.410,0.290
45.497,-0.365,0.315
45.500,-0.315,0.330
45.503,-0.305,0.325
45.506,-0.300,0.320
45.508,-0.305,0.330
45.511,-0.300,0.345
45.514,-0.290,0.360
45.517,-0.270,0.370
45.519,-0.290,0.360
45.522,-0.295,0.355
45.525,-0.320,0.350
45.528,-0.315,0.380
45.531,-0.300,0.385
45.533,-0.275,0.400
45.536,-0.270,0.395
45.539,-0.280,0.385
45.542,-0.285,0.380
45.544,-0.285,0.395
45.547,-0.270,0.415
45.550,-0.275,0.425
45.553,-0.275,0.405
45.556,-0.285,0.405
45.558,-0.295,0.400
45.561,-0.295,0.425
45.564,-0.285,0.435
45.567,-0.270,0.455
45.569,-0.270,0.445
45.572,-0.275,0.440
45.575,-0.305,0.435
45.578,-0.280,0.450
45.581,-0.255,0.470
45.583,-0.255,0.470
45.586,-0.250,0.465
45.589,-0.250,0.470
45.592,-0.255,0.470
45.594,-0.260,0.480
45.597,-0.245,0.505
45.600,-0.220,0.500
45.603,-0.215,0.510
45.606,-0.215,0.505
45.608,-0.220,0.500
45.611,-0.250,0.515
45.614,-0.215,0.530
45.617,-0.205,0.550
45.619,-0.185,0.540
45.622,-0.175,0.525
45.625,-0.200,0.535
45.628,-0.175,0.535
45.631,-0.160,0.540
45.633,-0.135,0.560
45.636,-0.120,0.555
45.639,-0.125,0.535
45.642,-0.125,0.530
45.644,-0.105,0.530
45.647,-0.090,0.545
45.650,-0.070,0.540
45.653,-0.055,0.530
45.656,-0.050,0.495
45.658,-0.055,0.505
45.661,-0.045,0.480
45.664,-0.020,0.490
45.667,0.015,0.475
45.669,0.020,0.430
45.672,0.015,0.405
45.675,0.010,0.375
45.678,0.025,0.350
45.681,0.055,0.350
45.683,0.075,0.330
45.686,0.095,0.295
45.689,0.095,0.265
45.692,0.085,0.245
45.694,0.105,0.245
45.697,0.120,0.230
45.700,0.155,0.230
45.703,0.135,0.210
45.706,0.125,0.195
45.708,0.105,0.190
45.711,0.095,0.185
45.714,0.070,0.195
45.717,0.070,0.185
45.719,0.045,0.190
45.722,0.020,0.170
45.725,-0.010,0.160
45.728,-0.025,0.180
45.731,-0.035,0.185
45.733,-0.050,0.180
45.736,-0.070,0.170
45.739,-0.095,0.165
45.742,-0.135,0.160
45.744,-0.140,0.165
45.747,-0.155,0.170
45.750,-0.130,0.180
45.753,-0.140,0.180
45.756,-0.160,0.170
45.758,-0.170,0.155
45.761,-0.190,0.155
45.764,-0.185,0.160
45.767,-0.185,0.170
45.769,-0.185,0.175
45.772,-0.190,0.165
45.775,-0.200,0.155
45.778,-0.205,0.160
45.781,-0.205,0.190
45.783,-0.200,0.185
45.786,-0.200,0.175
45.789,-0.210,0.160
45.792,-0.225,0.165
45.794,-0.235,0.180
45.797,-0.225,0.185
45.800,-0.220,0.185
45.803,-0.215,0.185
45.806,-0.215,0.165
45.808,-0.230,0.165
45.811,-0.235,0.185
45.814,-0.220,0.185
45.817,-0.215,0.190
45.819,-0.200,0.195
45.822,-0.235,0.190
45.825,-0.245,0.190
45.828,-0.240,0.195
45.831,-0.220,0.200
45.833,-0.225,0.220
45.836,-0.220,0.200
45.839,-0.235,0.195
45.842,-0.235,0.190
45.844,-0.240,0.205
45.847,-0.230,0.210
45.850,-0.215,0.220
45.853,-0.210,0.220
45.856,-0.240,0.220
45.858,-0.250,0.205
45.861,-0.260,0.215
45.864,-0.250,0.225
45.867,-0.245,0.235
45.869,-0.230,0.225
45.872,-0.235,0.205
45.875,-0.255,0.205
45.878,-0.250,0.210
45.881,-0.235,0.215
45.883,-0.220,0.225
45.886,-0.225,0.210
45.889,-0.215,0.205
45.892,-0.255,0.190
45.894,-0.260,0.205
45.897,-0.255,0.225
45.900,-0.240,0.225
45.903,-0.235,0.210
45.906,-0.240,0.205
45.908,-0.260,0.195
45.911,-0.260,0.205
45.914,-0.240,0.215
45.917,-0.220,0.215
45.919,-0.225,0.215
45.922,-0.245,0.195
45.925,-0.270,0.175
45.928,-0.260,0.195
45.931,-0.240,0.215
45.933,-0.235,0.215
45.936,-0.215,0.195
45.939,-0.245,0.185
45.942,-0.265,0.185
45.944,-0.260,0.200
45.947,-0.245,0.205
45.950,-0.230,0.210
45.953,-0.245,0.205
45.956,-0.260,0.200
45.958,-0.250,0.190
45.961,-0.255,0.210
45.964,-0.235,0.235
45.967,-0.230,0.245
45.969,-0.230,0.230
45.972,-0.255,0.225
45.975,-0.265,0.235
45.978,-0.240,0.240
45.981,-0.225,0.240
45.983,-0.200,0.255
45.986,-0.190,0.260
45.989,-0.200,0.250
45.992,-0.200,0.245
45.994,-0.210,0.250
45.997,-0.200,0.255
46.000,-0.195,0.265
46.003,-0.185,0.240
46.006,-0.195,0.220
46.008,-0.195,0.210
46.011,-0.195,0.200
46.014,-0.175,0.200
46.017,-0.145,0.215
46.019,-0.145,0.195
46.022,-0.145,0.180
46.025,-0.165,0.160
46.028,-0.175,0.170
46.031,-0.165,0.180
46.033,-0.160,0.180
46.036,-0.175,0.170
46.039,-0.175,0.130
46.042,-0.175,0.130
46.044,-0.195,0.145
46.047,-0.190,0.160
46.050,-0.180,0.165
46.053,-0.190,0.155
46.056,-0.220,0.145
46.058,-0.215,0.135
46.061,-0.220,0.130
46.064,-0.220,0.150
46.067,-0.200,0.165
46.069,-0.200,0.150
46.072,-0.225,0.150
46.075,-0.250,0.150
46.078,-0.250,0.170
46.081,-0.245,0.195
46.083,-0.235,0.210
46.086,-0.230,0.195
46.089,-0.280,0.180
46.092,-0.285,0.175
46.094,-0.290,0.190
46.097,-0.285,0.205
46.100,-0.260,0.210
46.103,-0.255,0.200
46.106,-0.250,0.180
46.108,-0.270,0.190
46.111,-0.280,0.195
46.114,-0.285,0.210
46.117,-0.270,0.205
46.119,-0.265,0.200
46.122,-0.290,0.190
46.125,-0.285,0.185
46.128,-0.290,0.195
46.131,-0.280,0.195
46.133,-0.245,0.210
46.136,-0.265,0.195
46.139,-0.275,0.195
46.142,-0.290,0.185
46.144,-0.295,0.190
46.147,-0.285,0.210
46.150,-0.285,0.210
46.153,-0.270,0.205
46.156,-0.270,0.185
46.158,-0.295,0.180
46.161,-0.285,0.190
46.164,-0.290,0.205
46.167,-0.265,0.205
46.169,-0.270,0.205
46.172,-0.275,0.190
46.175,-0.275,0.180
46.178,-0.285,0.195
46.181,-0.270,0.210
46.183,-0.260,0.205
46.186,-0.260,0.195
46.189,-0.270,0.175
46.192,-0.280,0.180
46.194,-0.280,0.185
46.197,-0.265,0.190
46.200,-0.245,0.185
46.203,-0.245,0.185
46.206,-0.250,0.180
46.208,-0.275,0.180
46.211,-0.260,0.170
46.214,-0.205,0.160
46.217,-0.185,0.120
46.219,-0.155,0.045
46.222,-0.140,-0.065
46.225,-0.120,-0.185
46.228,-0.075,-0.300
46.231,-0.005,-0.395
46.233,0.070,-0.495
46.236,0.130,-0.600
46.239,0.175,-0.685
46.242,0.240,-0.745
46.244,0.250,-0.740
46.247,0.275,-0.720
46.250,0.245,-0.690
46.253,0.185,-0.725
46.256,0.120,-0.740
46.258,0.050,-0.720
46.261,0.080,-0.685
46.264,0.145,-0.615
46.267,0.225,-0.585
46.269,0.335,-0.565
46.272,0.435,-0.560
46.275,0.530,-0.525
46.278,0.635,-0.505
46.281,0.720,-0.470
46.283,0.765,-0.450
46.286,0.730,-0.430
46.289,0.635,-0.405
46.292,0.510,-0.360
46.294,0.415,-0.295
46.297,0.340,-0.230
46.300,0.280,-0.165
46.303,0.200,-0.120
46.306,0.080,-0.095
46.308,-0.050,-0.045
46.311,-0.145,0.010
46.314,-0.240,0.085
46.317,-0.315,0.160
46.319,-0.395,0.195
46.322,-0.460,0.240
46.325,-0.500,0.265
46.328,-0.495,0.300
46.331,-0.485,0.330
46.333,-0.435,0.335
46.336,-0.400,0.345
46.339,-0.390,0.345
46.342,-0.385,0.340
46.344,-0.370,0.365
46.347,-0.340,0.375
46.350,-0.310,0.395
46.353,-0.320,0.385
46.356,-0.330,0.375
46.358,-0.355,0.375
46.361,-0.355,0.390
46.364,-0.330,0.395
46.367,-0.310,0.425
46.369,-0.315,0.420
46.372,-0.320,0.405
46.375,-0.340,0.400
46.378,-0.330,0.415
46.381,-0.330,0.430
46.383,-0.310,0.420
46.386,-0.310,0.425
46.389,-0.310,0.415
46.392,-0.330,0.415
46.394,-0.335,0.435
46.397,-0.310,0.445
46.400,-0.305,0.455
