'Elapsed time','MLII','V1'
44.108,-0.995,-0.185
44.111,-1.005,-0.200
44.114,-1.010,-0.180
44.117,-1.015,-0.180
44.119,-1.020,-0.175
44.122,-1.005,-0.160
44.125,-0.990,-0.155
44.128,-0.975,-0.135
44.131,-0.965,-0.130
44.133,-0.955,-0.135
44.136,-0.940,-0.135
44.139,-0.935,-0.150
44.142,-0.930,-0.175
44.144,-0.920,-0.185
44.147,-0.915,-0.210
44.150,-0.915,-0.205
44.153,-0.910,-0.225
44.156,-0.915,-0.205
44.158,-0.905,-0.190
44.161,-0.890,-0.185
44.164,-0.890,-0.165
44.167,-0.870,-0.170
44.169,-0.860,-0.155
44.172,-0.860,-0.185
44.175,-0.860,-0.180
44.178,-0.890,-0.175
44.181,-0.900,-0.185
44.183,-0.890,-0.195
44.186,-0.905,-0.195
44.189,-0.900,-0.185
44.192,-0.895,-0.190
44.194,-0.890,-0.185
44.197,-0.875,-0.175
44.200,-0.880,-0.175
44.203,-0.895,-0.180
44.206,-0.915,-0.200
44.208,-0.940,-0.205
44.211,-0.955,-0.215
44.214,-0.975,-0.220
44.217,-0.990,-0.225
44.219,-1.000,-0.230
44.222,-1.005,-0.205
44.225,-1.010,-0.215
44.228,-1.000,-0.210
44.231,-0.995,-0.200
44.233,-1.000,-0.180
44.236,-0.980,-0.190
44.239,-0.980,-0.200
44.242,-0.975,-0.200
44.244,-0.985,-0.205
44.247,-0.990,-0.205
44.250,-1.000,-0.225
44.253,-1.005,-0.220
44.256,-1.010,-0.205
44.258,-1.010,-0.215
44.261,-1.020,-0.205
44.264,-1.015,-0.205
44.267,-1.020,-0.190
44.269,-1.000,-0.190
44.272,-0.985,-0.200
44.275,-0.980,-0.200
44.278,-0.985,-0.205
44.281,-0.995,-0.210
44.283,-0.995,-0.200
44.286,-0.990,-0.215
44.289,-0.995,-0.205
44.292,-0.985,-0.195
44.294,-0.975,-0.175
44.297,-0.965,-0.170
44.300,-0.945,-0.145
44.303,-0.935,-0.135
44.306,-0.920,-0.145
44.308,-0.910,-0.170
44.311,-0.910,-0.205
44.314,-0.925,-0.260
44.317,-0.915,-0.325
44.319,-0.895,-0.395
44.322,-0.835,-0.470
44.325,-0.765,-0.555
44.328,-0.655,-0.605
44.331,-0.475,-0.615
44.333,-0.230,-0.610
44.336,0.070,-0.560
44.339,0.415,-0.505
44.342,0.765,-0.405
44.344,1.075,-0.320
44.347,1.255,-0.240
44.350,1.225,-0.180
44.353,0.965,-0.155
44.356,0.490,-0.140
44.358,-0.150,-0.155
44.361,-0.790,-0.185
44.364,-1.360,-0.200
44.367,-1.655,-0.220
44.369,-1.700,-0.225
44.372,-1.555,-0.220
44.375,-1.330,-0.200
44.378,-1.105,-0.170
44.381,-0.930,-0.155
44.383,-0.835,-0.145
44.386,-0.810,-0.145
44.389,-0.815,-0.150
44.392,-0.840,-0.145
44.394,-0.860,-0.140
44.397,-0.875,-0.140
44.400,-0.880,-0.125
44.403,-0.875,-0.135
44.406,-0.865,-0.145
44.408,-0.865,-0.155
44.411,-0.855,-0.155
44.414,-0.855,-0.165
44.417,-0.865,-0.170
44.419,-0.865,-0.165
44.422,-0.870,-0.150
44.425,-0.865,-0.155
44.428,-0.860,-0.150
44.431,-0.860,-0.150
44.433,-0.845,-0.135
44.436,-0.840,-0.125
44.439,-0.850,-0.140
44.442,-0.835,-0.145
44.444,-0.840,-0.170
44.447,-0.850,-0.170
44.450,-0.845,-0.180
44.453,-0.855,-0.175
44.456,-0.850,-0.170
44.458,-0.855,-0.165
44.461,-0.850,-0.150
44.464,-0.840,-0.155
44.467,-0.835,-0.145
44.469,-0.825,-0.145
44.472,-0.825,-0.150
44.475,-0.830,-0.165
44.478,-0.825,-0.165
44.481,-0.840,-0.175
44.483,-0.835,-0.175
44.486,-0.835,-0.180
44.489,-0.840,-0.170
44.492,-0.830,-0.160
44.494,-0.840,-0.170
44.497,-0.835,-0.160
44.500,-0.820,-0.140
44.503,-0.820,-0.150
44.506,-0.815,-0.155
44.508,-0.815,-0.160
44.511,-0.815,-0.170
44.514,-0.820,-0.180
44.517,-0.835,-0.180
44.519,-0.840,-0.185
44.522,-0.830,-0.180
44.525,-0.835,-0.170
44.528,-0.820,-0.170
44.531,-0.810,-0.155
44.533,-0.805,-0.150
44.536,-0.800,-0.155
44.539,-0.805,-0.160
44.542,-0.810,-0.170
44.544,-0.805,-0.175
44.547,-0.805,-0.180
44.550,-0.815,-0.180
44.553,-0.810,-0.195
44.556,-0.805,-0.185
44.558,-0.810,-0.180
44.561,-0.800,-0.170
44.564,-0.795,-0.175
44.567,-0.780,-0.165
44.569,-0.780,-0.160
44.572,-0.770,-0.165
44.575,-0.765,-0.180
44.578,-0.775,-0.180
44.581,-0.780,-0.185
44.583,-0.780,-0.195
44.586,-0.785,-0.185
44.589,-0.790,-0.195
44.592,-0.785,-0.195
44.594,-0.780,-0.190
44.597,-0.770,-0.190
44.600,-0.770,-0.180
44.603,-0.750,-0.180
44.606,-0.740,-0.190
44.608,-0.740,-0.190
44.611,-0.740,-0.200
44.614,-0.745,-0.205
44.617,-0.740,-0.215
44.619,-0.740,-0.205
44.622,-0.735,-0.215
44.625,-0.740,-0.220
44.628,-0.730,-0.210
44.631,-0.730,-0.205
44.633,-0.720,-0.195
44.636,-0.710,-0.195
44.639,-0.715,-0.210
44.642,-0.705,-0.190
44.644,-0.710,-0.215
44.647,-0.715,-0.215
44.650,-0.720,-0.225
44.653,-0.720,-0.220
44.656,-0.725,-0.220
44.658,-0.725,-0.220
44.661,-0.730,-0.200
44.664,-0.710,-0.205
44.667,-0.725,-0.185
44.669,-0.710,-0.185
44.672,-0.715,-0.205
44.675,-0.715,-0.200
44.678,-0.730,-0.210
44.681,-0.725,-0.210
44.683,-0.735,-0.225
44.686,-0.735,-0.220
44.689,-0.735,-0.215
44.692,-0.740,-0.215
44.694,-0.730,-0.205
44.697,-0.730,-0.195
44.700,-0.725,-0.185
44.703,-0.720,-0.175
44.706,-0.730,-0.180
44.708,-0.740,-0.165
44.711,-0.755,-0.180
44.714,-0.755,-0.180
44.717,-0.775,-0.190
44.719,-0.800,-0.185
44.722,-0.810,-0.175
44.725,-0.820,-0.165
44.728,-0.825,-0.165
44.731,-0.820,-0.145
44.733,-0.825,-0.140
44.736,-0.830,-0.135
44.739,-0.840,-0.150
44.742,-0.860,-0.155
44.744,-0.865,-0.160
44.747,-0.880,-0.175
44.750,-0.885,-0.170
44.753,-0.920,-0.165
44.756,-0.935,-0.175
44.758,-0.930,-0.155
44.761,-0.910,-0.155
44.764,-0.915,-0.150
44.767,-0.905,-0.145
44.769,-0.910,-0.135
44.772,-0.920,-0.140
44.775,-0.915,-0.145
44.778,-0.920,-0.155
44.781,-0.930,-0.165
44.783,-0.940,-0.170
44.786,-0.950,-0.170
44.789,-0.940,-0.160
44.792,-0.940,-0.155
44.794,-0.930,-0.150
44.797,-0.930,-0.140
44.800,-0.915,-0.140
44.803,-0.910,-0.135
44.806,-0.915,-0.145
44.808,-0.905,-0.150
44.811,-0.910,-0.155
44.814,-0.910,-0.165
44.817,-0.920,-0.165
44.819,-0.915,-0.170
44.822,-0.915,-0.165
44.825,-0.915,-0.165
44.828,-0.915,-0.145
44.831,-0.890,-0.150
44.833,-0.885,-0.140
44.836,-0.880,-0.150
44.839,-0.870,-0.150
44.842,-0.865,-0.150
44.844,-0.880,-0.160
44.847,-0.885,-0.165
44.850,-0.885,-0.170
44.853,-0.885,-0.175
44.856,-0.895,-0.175
44.858,-0.875,-0.165
44.861,-0.870,-0.165
44.864,-0.865,-0.155
44.867,-0.855,-0.155
44.869,-0.855,-0.150
44.872,-0.860,-0.160
44.875,-0.855,-0.165
44.878,-0.855,-0.175
44.881,-0.860,-0.175
44.883,-0.875,-0.185
44.886,-0.885,-0.185
44.889,-0.880,-0.175
44.892,-0.880,-0.175
44.894,-0.880,-0.170
44.897,-0.885,-0.150
44.900,-0.860,-0.165
44.903,-0.860,-0.160
44.906,-0.860,-0.170
44.908,-0.875,-0.165
44.911,-0.880,-0.180
44.914,-0.905,-0.190
44.917,-0.895,-0.190
44.919,-0.895,-0.185
44.922,-0.905,-0.180
44.925,-0.900,-0.185
44.928,-0.900,-0.165
44.931,-0.895,-0.175
44.933,-0.890,-0.150
44.936,-0.885,-0.155
44.939,-0.885,-0.175
44.942,-0.895,-0.185
44.944,-0.895,-0.180
44.947,-0.895,-0.180
44.950,-0.905,-0.185
44.953,-0.910,-0.190
44.956,-0.910,-0.190
44.958,-0.910,-0.175
44.961,-0.905,-0.175
44.964,-0.895,-0.170
44.967,-0.890,-0.175
44.969,-0.880,-0.165
44.972,-0.900,-0.175
44.975,-0.885,-0.180
44.978,-0.885,-0.190
44.981,-0.890,-0.190
44.983,-0.915,-0.200
44.986,-0.915,-0.205
44.989,-0.920,-0.195
44.992,-0.905,-0.180
44.994,-0.910,-0.180
44.997,-0.905,-0.180
45.000,-0.895,-0.170
45.003,-0.890,-0.190
45.006,-0.890,-0.190
45.008,-0.890,-0.195
45.011,-0.890,-0.200
45.014,-0.900,-0.205
45.017,-0.910,-0.200
45.019,-0.915,-0.210
45.022,-0.920,-0.210
45.025,-0.910,-0.200
45.028,-0.915,-0.190
45.031,-0.915,-0.185
45.033,-0.915,-0.190
45.036,-0.895,-0.175
45.039,-0.890,-0.190
45.042,-0.895,-0.200
45.044,-0.900,-0.195
45.047,-0.905,-0.205
45.050,-0.905,-0.210
45.053,-0.915,-0.210
45.056,-0.920,-0.210
45.058,-0.925,-0.200
45.061,-0.905,-0.195
45.064,-0.900,-0.190
45.067,-0.905,-0.175
45.069,-0.890,-0.195
45.072,-0.890,-0.195
45.075,-0.880,-0.195
45.078,-0.885,-0.190
45.081,-0.895,-0.205
45.083,-0.900,-0.205
45.086,-0.910,-0.210
45.089,-0.910,-0.205
45.092,-0.905,-0.205
45.094,-0.900,-0.185
45.097,-0.890,-0.180
45.100,-0.895,-0.165
45.103,-0.890,-0.155
45.106,-0.890,-0.160
45.108,-0.880,-0.150
45.111,-0.885,-0.150
45.114,-0.885,-0.155
45.117,-0.885,-0.155
45.119,-0.875,-0.155
45.122,-0.865,-0.140
45.125,-0.850,-0.130
45.128,-0.835,-0.145
45.131,-0.820,-0.140
45.133,-0.805,-0.140
45.136,-0.790,-0.160
45.139,-0.775,-0.180
45.142,-0.775,-0.190
45.144,-0.780,-0.200
45.147,-0.775,-0.205
45.150,-0.775,-0.200
45.153,-0.780,-0.190
45.156,-0.770,-0.190
45.158,-0.750,-0.190
45.161,-0.755,-0.175
45.164,-0.760,-0.170
45.167,-0.760,-0.160
45.169,-0.750,-0.170
45.172,-0.765,-0.170
45.175,-0.765,-0.175
45.178,-0.765,-0.190
45.181,-0.770,-0.205
45.183,-0.785,-0.210
45.186,-0.790,-0.220
45.189,-0.795,-0.220
45.192,-0.810,-0.215
45.194,-0.825,-0.205
45.197,-0.840,-0.215
45.200,-0.855,-0.205
45.203,-0.855,-0.205
45.206,-0.840,-0.220
45.208,-0.865,-0.220
45.211,-0.875,-0.225
45.214,-0.870,-0.230
45.217,-0.885,-0.240
45.219,-0.880,-0.235
45.222,-0.890,-0.235
45.225,-0.885,-0.230
45.228,-0.890,-0.215
45.231,-0.870,-0.215
45.233,-0.870,-0.215
45.236,-0.865,-0.200
45.239,-0.865,-0.215
45.242,-0.865,-0.210
45.244,-0.875,-0.210
45.247,-0.885,-0.230
45.250,-0.870,-0.230
45.253,-0.880,-0.235
45.256,-0.875,-0.225
45.258,-0.880,-0.220
45.261,-0.860,-0.220
45.264,-0.860,-0.215
45.267,-0.860,-0.210
45.269,-0.840,-0.205
45.272,-0.845,-0.205
45.275,-0.835,-0.210
45.278,-0.825,-0.205
45.281,-0.830,-0.195
45.283,-0.830,-0.195
45.286,-0.830,-0.185
45.289,-0.810,-0.175
45.292,-0.800,-0.200
45.294,-0.800,-0.225
45.297,-0.775,-0.280
45.300,-0.750,-0.340
45.303,-0.710,-0.425
45.306,-0.630,-0.520
45.308,-0.530,-0.610
45.311,-0.355,-0.675
45.314,-0.135,-0.680
45.317,0.165,-0.670
45.319,0.515,-0.605
45.322,0.880,-0.525
45.325,1.200,-0.440
45.328,1.415,-0.350
45.331,1.460,-0.285
45.333,1.310,-0.240
45.336,0.935,-0.220
45.339,0.390,-0.235
45.342,-0.250,-0.265
45.344,-0.855,-0.300
45.347,-1.305,-0.305
45.350,-1.540,-0.315
45.353,-1.535,-0.295
45.356,-1.385,-0.260
45.358,-1.160,-0.205
45.361,-0.940,-0.160
45.364,-0.775,-0.140
45.367,-0.675,-0.120
45.369,-0.635,-0.120
45.372,-0.645,-0.145
45.375,-0.675,-0.165
45.378,-0.725,-0.160
45.381,-0.745,-0.160
45.383,-0.785,-0.170
45.386,-0.770,-0.180
45.389,-0.770,-0.170
45.392,-0.760,-0.160
45.394,-0.755,-0.155
45.397,-0.725,-0.145
45.400,-0.720,-0.145
45.403,-0.710,-0.140
45.406,-0.725,-0.145
45.408,-0.725,-0.150
45.411,-0.720,-0.150
45.414,-0.730,-0.155
45.417,-0.735,-0.180
45.419,-0.745,-0.180
45.422,-0.740,-0.170
45.425,-0.735,-0.165
45.428,-0.725,-0.160
45.431,-0.720,-0.150
45.433,-0.725,-0.150
45.436,-0.705,-0.145
45.439,-0.700,-0.155
45.442,-0.705,-0.160
45.444,-0.710,-0.170
45.447,-0.710,-0.175
45.450,-0.710,-0.180
45.453,-0.710,-0.185
45.456,-0.725,-0.185
45.458,-0.720,-0.175
45.461,-0.720,-0.170
45.464,-0.705,-0.160
45.467,-0.710,-0.145
45.469,-0.700,-0.145
45.472,-0.690,-0.155
45.475,-0.705,-0.155
45.478,-0.700,-0.170
45.481,-0.715,-0.170
45.483,-0.715,-0.180
45.486,-0.715,-0.180
45.489,-0.710,-0.175
45.492,-0.710,-0.180
45.494,-0.700,-0.175
45.497,-0.705,-0.165
45.500,-0.700,-0.150
45.503,-0.690,-0.155
45.506,-0.680,-0.165
45.508,-0.690,-0.160
45.511,-0.695,-0.175
45.514,-0.690,-0.180
45.517,-0.705,-0.175
45.519,-0.705,-0.185
45.522,-0.695,-0.175
45.525,-0.685,-0.175
45.528,-0.680,-0.170
45.531,-0.675,-0.175
45.533,-0.680,-0.160
45.536,-0.670,-0.170
45.539,-0.670,-0.175
45.542,-0.670,-0.165
45.544,-0.680,-0.170
45.547,-0.680,-0.185
45.550,-0.680,-0.190
45.553,-0.685,-0.190
45.556,-0.675,-0.180
45.558,-0.675,-0.185
45.561,-0.670,-0.170
45.564,-0.655,-0.175
45.567,-0.655,-0.155
45.569,-0.635,-0.150
45.572,-0.630,-0.160
45.575,-0.630,-0.170
45.578,-0.630,-0.180
45.581,-0.650,-0.180
45.583,-0.660,-0.185
45.586,-0.660,-0.190
45.589,-0.650,-0.180
45.592,-0.645,-0.190
45.594,-0.640,-0.160
45.597,-0.615,-0.165
45.600,-0.605,-0.160
45.603,-0.595,-0.165
45.606,-0.590,-0.160
45.608,-0.585,-0.160
45.611,-0.590,-0.170
45.614,-0.595,-0.180
45.617,-0.590,-0.190
45.619,-0.600,-0.200
45.622,-0.590,-0.190
45.625,-0.590,-0.195
45.628,-0.580,-0.170
45.631,-0.570,-0.160
45.633,-0.560,-0.160
45.636,-0.550,-0.155
45.639,-0.535,-0.175
45.642,-0.545,-0.160
45.644,-0.545,-0.175
45.647,-0.550,-0.185
45.650,-0.550,-0.185
45.653,-0.555,-0.190
45.656,-0.575,-0.190
45.658,-0.570,-0.190
45.661,-0.555,-0.180
45.664,-0.545,-0.175
45.667,-0.550,-0.165
45.669,-0.540,-0.170
45.672,-0.540,-0.190
45.675,-0.535,-0.180
45.678,-0.530,-0.190
45.681,-0.535,-0.200
45.683,-0.540,-0.200
45.686,-0.540,-0.215
45.689,-0.545,-0.220
45.692,-0.545,-0.205
45.694,-0.540,-0.195
45.697,-0.535,-0.185
45.700,-0.525,-0.180
45.703,-0.520,-0.180
45.706,-0.530,-0.185
45.708,-0.545,-0.185
45.711,-0.550,-0.195
45.714,-0.565,-0.195
45.717,-0.585,-0.190
45.719,-0.605,-0.190
45.722,-0.610,-0.190
45.725,-0.620,-0.180
45.728,-0.645,-0.195
45.731,-0.645,-0.180
45.733,-0.650,-0.155
45.736,-0.655,-0.155
45.739,-0.665,-0.160
45.742,-0.670,-0.160
45.744,-0.685,-0.170
45.747,-0.710,-0.180
45.750,-0.720,-0.185
45.753,-0.725,-0.185
45.756,-0.745,-0.180
45.758,-0.745,-0.165
45.761,-0.750,-0.160
45.764,-0.745,-0.150
45.767,-0.750,-0.140
45.769,-0.740,-0.140
45.772,-0.755,-0.155
45.775,-0.755,-0.170
45.778,-0.760,-0.175
45.781,-0.775,-0.170
45.783,-0.785,-0.175
45.786,-0.785,-0.180
45.789,-0.790,-0.185
45.792,-0.795,-0.165
45.794,-0.790,-0.155
45.797,-0.785,-0.150
45.800,-0.780,-0.150
45.803,-0.765,-0.150
45.806,-0.765,-0.150
45.808,-0.760,-0.150
45.811,-0.755,-0.160
45.814,-0.775,-0.165
45.817,-0.775,-0.165
45.819,-0.770,-0.175
45.822,-0.775,-0.175
45.825,-0.775,-0.160
45.828,-0.780,-0.165
45.831,-0.750,-0.145
45.833,-0.730,-0.150
45.836,-0.725,-0.140
45.839,-0.720,-0.155
45.842,-0.725,-0.150
45.844,-0.730,-0.150
45.847,-0.720,-0.165
45.850,-0.725,-0.175
45.853,-0.725,-0.170
45.856,-0.730,-0.185
45.858,-0.725,-0.175
45.861,-0.725,-0.165
45.864,-0.715,-0.150
45.867,-0.710,-0.150
45.869,-0.700,-0.140
45.872,-0.685,-0.155
45.875,-0.695,-0.150
45.878,-0.705,-0.175
45.881,-0.705,-0.175
45.883,-0.710,-0.190
45.886,-0.715,-0.185
45.889,-0.710,-0.175
45.892,-0.720,-0.175
45.894,-0.705,-0.160
45.897,-0.705,-0.160
45.900,-0.695,-0.155
45.903,-0.690,-0.160
45.906,-0.675,-0.170
45.908,-0.690,-0.170
45.911,-0.690,-0.180
45.914,-0.705,-0.190
45.917,-0.705,-0.195
45.919,-0.715,-0.190
45.922,-0.720,-0.180
45.925,-0.715,-0.190
45.928,-0.720,-0.170
45.931,-0.715,-0.175
45.933,-0.700,-0.165
45.936,-0.705,-0.160
45.939,-0.690,-0.160
45.942,-0.700,-0.170
45.944,-0.700,-0.180
45.947,-0.705,-0.190
45.950,-0.710,-0.185
45.953,-0.715,-0.195
45.956,-0.725,-0.180
45.958,-0.740,-0.185
45.961,-0.740,-0.175
45.964,-0.715,-0.175
45.967,-0.715,-0.170
45.969,-0.715,-0.165
45.972,-0.705,-0.175
45.975,-0.700,-0.165
45.978,-0.720,-0.180
45.981,-0.720,-0.185
45.983,-0.730,-0.180
45.986,-0.735,-0.200
45.989,-0.740,-0.195
45.992,-0.730,-0.190
45.994,-0.725,-0.180
45.997,-0.720,-0.175
46.000,-0.705,-0.175
46.003,-0.695,-0.155
46.006,-0.705,-0.160
46.008,-0.705,-0.165
46.011,-0.700,-0.175
46.014,-0.725,-0.195
46.017,-0.720,-0.195
46.019,-0.740,-0.210
46.022,-0.725,-0.185
46.025,-0.730,-0.185
46.028,-0.720,-0.175
46.031,-0.710,-0.175
46.033,-0.710,-0.165
46.036,-0.715,-0.160
46.039,-0.700,-0.165
46.042,-0.710,-0.165
46.044,-0.700,-0.180
46.047,-0.720,-0.185
46.050,-0.730,-0.190
46.053,-0.725,-0.190
46.056,-0.725,-0.195
46.058,-0.730,-0.185
46.061,-0.720,-0.180
46.064,-0.700,-0.170
46.067,-0.700,-0.165
46.069,-0.705,-0.160
46.072,-0.695,-0.165
46.075,-0.695,-0.170
46.078,-0.690,-0.175
46.081,-0.695,-0.170
46.083,-0.695,-0.195
46.086,-0.700,-0.195
46.089,-0.710,-0.185
46.092,-0.715,-0.180
46.094,-0.725,-0.175
46.097,-0.715,-0.165
46.100,-0.690,-0.175
46.103,-0.680,-0.165
46.106,-0.695,-0.175
46.108,-0.680,-0.165
46.111,-0.695,-0.185
46.114,-0.695,-0.185
46.117,-0.705,-0.195
46.119,-0.710,-0.195
46.122,-0.710,-0.180
46.125,-0.695,-0.175
46.128,-0.685,-0.170
46.131,-0.685,-0.150
46.133,-0.680,-0.150
46.136,-0.670,-0.125
46.139,-0.655,-0.135
46.142,-0.655,-0.130
46.144,-0.655,-0.125
46.147,-0.655,-0.125
46.150,-0.660,-0.135
46.153,-0.645,-0.125
46.156,-0.660,-0.125
46.158,-0.655,-0.110
46.161,-0.640,-0.100
46.164,-0.620,-0.105
46.167,-0.600,-0.110
46.169,-0.585,-0.120
46.172,-0.575,-0.145
46.175,-0.585,-0.160
46.178,-0.570,-0.170
46.181,-0.550,-0.180
46.183,-0.555,-0.175
46.186,-0.550,-0.170
46.189,-0.545,-0.160
46.192,-0.540,-0.155
46.194,-0.520,-0.145
46.197,-0.520,-0.145
46.200,-0.525,-0.140
46.203,-0.520,-0.125
46.206,-0.510,-0.135
46.208,-0.520,-0.135
46.211,-0.515,-0.140
46.214,-0.515,-0.155
46.217,-0.520,-0.160
46.219,-0.535,-0.175
46.222,-0.540,-0.180
46.225,-0.545,-0.175
46.228,-0.560,-0.170
46.231,-0.565,-0.170
46.233,-0.570,-0.165
46.236,-0.580,-0.150
46.239,-0.600,-0.165
46.242,-0.605,-0.165
46.244,-0.610,-0.175
46.247,-0.625,-0.190
46.250,-0.635,-0.190
46.253,-0.640,-0.195
46.256,-0.640,-0.180
46.258,-0.625,-0.190
46.261,-0.625,-0.180
46.264,-0.625,-0.175
46.267,-0.620,-0.160
46.269,-0.610,-0.150
46.272,-0.620,-0.165
46.275,-0.620,-0.165
46.278,-0.615,-0.170
46.281,-0.620,-0.180
46.283,-0.625,-0.165
46.286,-0.625,-0.190
46.289,-0.630,-0.185
46.292,-0.635,-0.170
46.294,-0.620,-0.165
46.297,-0.610,-0.170
46.300,-0.610,-0.150
46.303,-0.605,-0.155
46.306,-0.595,-0.150
46.308,-0.605,-0.160
46.311,-0.595,-0.165
46.314,-0.595,-0.160
46.317,-0.595,-0.170
46.319,-0.605,-0.180
46.322,-0.620,-0.175
46.325,-0.590,-0.150
46.328,-0.580,-0.135
46.331,-0.570,-0.125
46.333,-0.570,-0.105
46.336,-0.550,-0.100
46.339,-0.530,-0.120
46.342,-0.525,-0.160
46.344,-0.530,-0.215
46.347,-0.515,-0.270
46.350,-0.505,-0.345
46.353,-0.465,-0.440
46.356,-0.390,-0.530
46.358,-0.290,-0.590
46.361,-0.130,-0.635
46.364,0.100,-0.640
46.367,0.380,-0.600
46.369,0.745,-0.520
46.372,1.110,-0.455
46.375,1.450,-0.350
46.378,1.640,-0.290
46.381,1.630,-0.220
46.383,1.370,-0.180
46.386,0.875,-0.175
46.389,0.235,-0.195
46.392,-0.405,-0.225
46.394,-0.980,-0.235
46.397,-1.280,-0.240
46.400,-1.355,-0.225
46.403,-1.210,-0.180
46.406,-0.980,-0.140
46.408,-0.745,-0.110
46.411,-0.560,-0.090
46.414,-0.455,-0.095
46.417,-0.410,-0.080
46.419,-0.415,-0.105
46.422,-0.425,-0.100
46.425,-0.450,-0.105
46.428,-0.465,-0.100
46.431,-0.470,-0.090
46.433,-0.485,-0.085
46.436,-0.470,-0.070
46.439,-0.465,-0.070
46.442,-0.470,-0.075
46.444,-0.460,-0.085
46.447,-0.455,-0.095
46.450,-0.455,-0.100
46.453,-0.465,-0.110
46.456,-0.470,-0.105
46.458,-0.460,-0.090
46.461,-0.450,-0.085
46.464,-0.440,-0.080
46.467,-0.430,-0.075
46.469,-0.415,-0.080
46.472,-0.410,-0.070
46.475,-0.410,-0.075
46.478,-0.415,-0.085
46.481,-0.430,-0.090
46.483,-0.425,-0.100
46.486,-0.410,-0.110
46.489,-0.425,-0.095
46.492,-0.420,-0.100
46.494,-0.420,-0.095
46.497,-0.400,-0.090
46.500,-0.400,-0.080
46.503,-0.395,-0.065
46.506,-0.385,-0.080
46.508,-0.380,-0.080
46.511,-0.380,-0.090
46.514,-0.385,-0.100
46.517,-0.385,-0.105
46.519,-0.385,-0.110
46.522,-0.405,-0.105
46.525,-0.410,-0.105
46.528,-0.390,-0.095
46.531,-0.390,-0.085
46.533,-0.390,-0.080
46.536,-0.375,-0.080
46.539,-0.365,-0.090
46.542,-0.370,-0.085
46.544,-0.365,-0.090
46.547,-0.370,-0.095
46.550,-0.380,-0.100
46.553,-0.370,-0.120
46.556,-0.375,-0.105
46.558,-0.360,-0.095
46.561,-0.365,-0.095
46.564,-0.365,-0.090
46.567,-0.360,-0.085
46.569,-0.355,-0.080
46.572,-0.350,-0.075
46.575,-0.335,-0.080
46.578,-0.330,-0.080
46.581,-0.345,-0.090
46.583,-0.345,-0.095
46.586,-0.345,-0.100
46.589,-0.365,-0.095
46.592,-0.355,-0.105
46.594,-0.350,-0.095
46.597,-0.330,-0.085
46.600,-0.320,-0.080
46.603,-0.315,-0.070
46.606,-0.310,-0.085
46.608,-0.310,-0.070
46.611,-0.310,-0.080
46.614,-0.310,-0.095
46.617,-0.300,-0.105
46.619,-0.310,-0.105
46.622,-0.315,-0.095
46.625,-0.305,-0.090
46.628,-0.295,-0.085
46.631,-0.285,-0.085
46.633,-0.275,-0.080
46.636,-0.265,-0.080
46.639,-0.255,-0.075
46.642,-0.245,-0.085
46.644,-0.245,-0.085
46.647,-0.240,-0.090
46.650,-0.250,-0.100
46.653,-0.245,-0.105
46.656,-0.245,-0.095
46.658,-0.245,-0.095
46.661,-0.230,-0.085
46.664,-0.210,-0.085
46.667,-0.210,-0.070
46.669,-0.200,-0.070
46.672,-0.195,-0.075
46.675,-0.195,-0.075
46.678,-0.185,-0.090
46.681,-0.185,-0.090
46.683,-0.190,-0.105
46.686,-0.205,-0.110
46.689,-0.205,-0.105
46.692,-0.200,-0.095
46.694,-0.210,-0.085
46.697,-0.185,-0.090
46.700,-0.175,-0.085
46.703,-0.170,-0.075
46.706,-0.160,-0.075
46.708,-0.165,-0.075
46.711,-0.160,-0.090
46.714,-0.175,-0.095
46.717,-0.185,-0.095
46.719,-0.185,-0.100
46.722,-0.190,-0.120
46.725,-0.180,-0.110
46.728,-0.170,-0.095
46.731,-0.160,-0.090
46.733,-0.170,-0.090
46.736,-0.165,-0.090
46.739,-0.150,-0.085
46.742,-0.150,-0.095
46.744,-0.155,-0.100
46.747,-0.160,-0.105
46.750,-0.180,-0.110
46.753,-0.160,-0.115
46.756,-0.155,-0.110
46.758,-0.155,-0.115
46.761,-0.150,-0.105
46.764,-0.150,-0.085
46.767,-0.135,-0.080
46.769,-0.155,-0.075
46.772,-0.145,-0.070
46.775,-0.155,-0.065
46.778,-0.175,-0.085
46.781,-0.180,-0.080
46.783,-0.195,-0.085
46.786,-0.225,-0.085
46.789,-0.225,-0.085
46.792,-0.245,-0.080
46.794,-0.270,-0.065
46.797,-0.260,-0.065
46.800,-0.270,-0.060
46.803,-0.265,-0.045
46.806,-0.275,-0.040
46.808,-0.285,-0.050
46.811,-0.295,-0.050
46.814,-0.295,-0.065
46.817,-0.315,-0.065
46.819,-0.320,-0.070
46.822,-0.320,-0.070
46.825,-0.325,-0.075
46.828,-0.325,-0.050
46.831,-0.325,-0.040
46.833,-0.320,-0.045
46.836,-0.320,-0.035
46.839,-0.315,-0.040
46.842,-0.325,-0.050
46.844,-0.340,-0.050
46.847,-0.315,-0.050
46.850,-0.325,-0.060
46.853,-0.320,-0.070
46.856,-0.320,-0.070
46.858,-0.325,-0.065
46.861,-0.310,-0.050
46.864,-0.310,-0.040
46.867,-0.310,-0.035
46.869,-0.295,-0.035
46.872,-0.275,-0.035
46.875,-0.280,-0.045
46.878,-0.285,-0.050
46.881,-0.285,-0.050
46.883,-0.280,-0.050
