'Elapsed time','MLII','V1'
53.081,-0.305,0.120
53.083,-0.285,0.130
53.086,-0.255,0.115
53.089,-0.250,0.100
53.092,-0.250,0.085
53.094,-0.255,0.095
53.097,-0.250,0.105
53.100,-0.235,0.125
53.103,-0.210,0.105
53.106,-0.190,0.070
53.108,-0.185,0.060
53.111,-0.175,0.055
53.114,-0.185,0.070
53.117,-0.185,0.080
53.119,-0.180,0.095
53.122,-0.180,0.095
53.125,-0.185,0.070
53.128,-0.190,0.060
53.131,-0.205,0.050
53.133,-0.225,0.060
53.136,-0.240,0.050
53.139,-0.250,0.035
53.142,-0.280,0.030
53.144,-0.300,0.030
53.147,-0.320,0.045
53.150,-0.330,0.065
53.153,-0.330,0.080
53.156,-0.350,0.070
53.158,-0.355,0.055
53.161,-0.365,0.035
53.164,-0.380,0.015
53.167,-0.405,0.010
53.169,-0.410,0.040
53.172,-0.415,0.025
53.175,-0.405,0.040
53.178,-0.410,0.035
53.181,-0.400,0.020
53.183,-0.415,0.040
53.186,-0.410,0.060
53.189,-0.415,0.070
53.192,-0.410,0.050
53.194,-0.415,0.035
53.197,-0.425,0.020
53.200,-0.430,0.020
53.203,-0.430,0.025
53.206,-0.425,0.035
53.208,-0.430,0.035
53.211,-0.440,0.030
53.214,-0.460,0.000
53.217,-0.465,0.000
53.219,-0.460,0.005
53.222,-0.440,0.030
53.225,-0.380,0.025
53.228,-0.300,0.030
53.231,-0.195,0.020
53.233,-0.050,-0.010
53.236,0.145,-0.030
53.239,0.365,-0.035
53.242,0.620,-0.010
53.244,0.895,0.025
53.247,1.145,0.090
53.250,1.315,0.190
53.253,1.380,0.310
53.256,1.310,0.455
53.258,1.105,0.575
53.261,0.840,0.640
53.264,0.510,0.620
53.267,0.180,0.550
53.269,-0.100,0.405
53.272,-0.305,0.240
53.275,-0.435,0.085
53.278,-0.490,-0.045
53.281,-0.495,-0.105
53.283,-0.440,-0.125
53.286,-0.400,-0.095
53.289,-0.395,-0.035
53.292,-0.400,0.025
53.294,-0.425,0.050
53.297,-0.465,0.050
53.300,-0.495,0.035
53.303,-0.510,0.005
53.306,-0.510,0.005
53.308,-0.515,0.020
53.311,-0.520,0.030
53.314,-0.510,0.025
53.317,-0.490,0.035
53.319,-0.485,0.030
53.322,-0.485,0.030
53.325,-0.500,0.035
53.328,-0.500,0.035
53.331,-0.515,0.020
53.333,-0.535,-0.020
53.336,-0.535,-0.040
53.339,-0.535,-0.035
53.342,-0.530,-0.015
53.344,-0.515,0.005
53.347,-0.505,0.035
53.350,-0.490,0.040
53.353,-0.485,0.005
53.356,-0.500,-0.015
53.358,-0.485,-0.010
53.361,-0.485,-0.015
53.364,-0.495,0.005
53.367,-0.495,0.000
53.369,-0.495,-0.010
53.372,-0.495,-0.020
53.375,-0.485,-0.020
53.378,-0.490,0.005
53.381,-0.490,0.015
53.383,-0.485,0.025
53.386,-0.470,0.010
53.389,-0.480,-0.025
53.392,-0.480,-0.040
53.394,-0.470,-0.030
53.397,-0.475,-0.020
53.400,-0.485,-0.020
53.403,-0.490,-0.030
53.406,-0.495,-0.040
53.408,-0.490,-0.060
53.411,-0.495,-0.045
53.414,-0.485,-0.040
53.417,-0.475,-0.020
53.419,-0.450,-0.030
53.422,-0.435,-0.045
53.425,-0.440,-0.065
53.428,-0.430,-0.070
53.431,-0.435,-0.070
53.433,-0.445,-0.070
53.436,-0.445,-0.080
53.439,-0.445,-0.090
53.442,-0.455,-0.100
53.444,-0.450,-0.100
53.447,-0.450,-0.090
53.450,-0.435,-0.070
53.453,-0.430,-0.075
53.456,-0.430,-0.085
53.458,-0.405,-0.105
53.461,-0.410,-0.120
53.464,-0.395,-0.115
53.467,-0.415,-0.115
53.469,-0.415,-0.115
53.472,-0.415,-0.125
53.475,-0.410,-0.135
53.478,-0.395,-0.140
53.481,-0.385,-0.125
53.483,-0.380,-0.105
53.486,-0.370,-0.095
53.489,-0.370,-0.110
53.492,-0.375,-0.125
53.494,-0.390,-0.140
53.497,-0.405,-0.140
53.500,-0.410,-0.120
53.503,-0.425,-0.120
53.506,-0.420,-0.120
53.508,-0.410,-0.130
53.511,-0.410,-0.125
53.514,-0.400,-0.125
53.517,-0.395,-0.095
53.519,-0.380,-0.080
53.522,-0.355,-0.080
53.525,-0.345,-0.095
53.528,-0.350,-0.085
53.531,-0.335,-0.085
53.533,-0.340,-0.060
53.536,-0.330,-0.045
53.539,-0.335,-0.040
53.542,-0.335,-0.025
53.544,-0.335,-0.010
53.547,-0.330,0.025
53.550,-0.325,0.050
53.553,-0.310,0.070
53.556,-0.315,0.060
53.558,-0.320,0.035
53.561,-0.320,0.045
53.564,-0.325,0.050
53.567,-0.335,0.070
53.569,-0.340,0.070
53.572,-0.350,0.070
53.575,-0.345,0.050
53.578,-0.350,0.045
53.581,-0.345,0.045
53.583,-0.340,0.065
53.586,-0.335,0.075
53.589,-0.345,0.060
53.592,-0.340,0.055
53.594,-0.340,0.045
53.597,-0.355,0.055
53.600,-0.370,0.070
53.603,-0.365,0.070
53.606,-0.370,0.045
53.608,-0.365,0.040
53.611,-0.365,0.035
53.614,-0.340,0.070
53.617,-0.345,0.090
53.619,-0.335,0.095
53.622,-0.340,0.085
53.625,-0.345,0.060
53.628,-0.350,0.050
53.631,-0.360,0.050
53.633,-0.365,0.055
53.636,-0.350,0.060
53.639,-0.340,0.030
53.642,-0.340,0.030
53.644,-0.345,0.030
53.647,-0.345,0.065
53.650,-0.335,0.080
53.653,-0.335,0.085
53.656,-0.325,0.070
53.658,-0.330,0.050
53.661,-0.335,0.035
53.664,-0.340,0.040
53.667,-0.345,0.065
53.669,-0.345,0.075
53.672,-0.345,0.080
53.675,-0.330,0.055
53.678,-0.325,0.050
53.681,-0.320,0.055
53.683,-0.320,0.050
53.686,-0.320,0.060
53.689,-0.320,0.060
53.692,-0.325,0.050
53.694,-0.330,0.045
53.697,-0.340,0.055
53.700,-0.345,0.055
53.703,-0.335,0.075
53.706,-0.345,0.065
53.708,-0.340,0.050
53.711,-0.340,0.040
53.714,-0.340,0.060
53.717,-0.320,0.065
53.719,-0.325,0.080
53.722,-0.340,0.075
53.725,-0.325,0.055
53.728,-0.330,0.055
53.731,-0.315,0.065
53.733,-0.310,0.085
53.736,-0.300,0.090
53.739,-0.295,0.095
53.742,-0.280,0.080
53.744,-0.275,0.095
53.747,-0.245,0.115
53.750,-0.235,0.130
53.753,-0.225,0.125
53.756,-0.225,0.110
53.758,-0.210,0.095
53.761,-0.190,0.085
53.764,-0.180,0.090
53.767,-0.170,0.090
53.769,-0.165,0.080
53.772,-0.180,0.060
53.775,-0.180,0.040
53.778,-0.175,0.060
53.781,-0.170,0.075
53.783,-0.170,0.085
53.786,-0.170,0.070
53.789,-0.170,0.045
53.792,-0.210,0.020
53.794,-0.235,0.025
53.797,-0.265,0.035
53.800,-0.295,0.030
53.803,-0.310,0.040
53.806,-0.330,0.025
53.808,-0.345,0.040
53.811,-0.370,0.055
53.814,-0.360,0.080
53.817,-0.370,0.070
53.819,-0.360,0.065
53.822,-0.360,0.035
53.825,-0.380,0.040
53.828,-0.385,0.040
53.831,-0.390,0.040
53.833,-0.400,0.045
53.836,-0.420,0.025
53.839,-0.415,0.020
53.842,-0.410,0.025
53.844,-0.405,0.050
53.847,-0.410,0.070
53.850,-0.395,0.070
53.853,-0.380,0.055
53.856,-0.385,0.035
53.858,-0.390,0.040
53.861,-0.400,0.040
53.864,-0.420,0.035
53.867,-0.435,0.005
53.869,-0.445,-0.005
53.872,-0.425,-0.010
53.875,-0.355,-0.010
53.878,-0.250,0.025
53.881,-0.095,0.030
53.883,0.110,0.020
53.886,0.360,-0.005
53.889,0.635,-0.030
53.892,0.905,-0.005
53.894,1.125,0.055
53.897,1.305,0.175
53.900,1.395,0.295
53.903,1.360,0.430
53.906,1.170,0.545
53.908,0.870,0.635
53.911,0.515,0.675
53.914,0.175,0.605
53.917,-0.110,0.465
53.919,-0.300,0.270
53.922,-0.415,0.075
53.925,-0.470,-0.060
53.928,-0.470,-0.130
53.931,-0.445,-0.130
53.933,-0.410,-0.100
53.936,-0.390,-0.055
53.939,-0.385,-0.005
53.942,-0.400,0.040
53.944,-0.420,0.065
53.947,-0.445,0.070
53.950,-0.460,0.060
53.953,-0.470,0.035
53.956,-0.465,0.005
53.958,-0.475,0.020
53.961,-0.470,0.025
53.964,-0.470,0.045
53.967,-0.480,0.035
53.969,-0.470,0.020
53.972,-0.475,-0.010
53.975,-0.480,-0.010
53.978,-0.485,-0.005
53.981,-0.475,0.010
53.983,-0.475,0.025
53.986,-0.465,0.020
53.989,-0.470,0.000
53.992,-0.485,-0.005
53.994,-0.485,0.000
53.997,-0.475,0.010
54.000,-0.475,0.000
54.003,-0.465,0.000
54.006,-0.460,-0.015
54.008,-0.470,0.000
54.011,-0.465,0.015
54.014,-0.440,0.035
54.017,-0.445,0.045
54.019,-0.435,0.035
54.022,-0.445,0.015
54.025,-0.450,-0.005
54.028,-0.445,-0.025
54.031,-0.455,-0.020
54.033,-0.460,-0.010
54.036,-0.475,-0.020
54.039,-0.465,-0.040
54.042,-0.450,-0.045
54.044,-0.450,-0.040
54.047,-0.435,-0.005
54.050,-0.430,0.005
54.053,-0.415,-0.010
54.056,-0.425,-0.020
54.058,-0.420,-0.045
54.061,-0.425,-0.050
54.064,-0.435,-0.045
54.067,-0.445,-0.045
54.069,-0.445,-0.050
54.072,-0.430,-0.055
54.075,-0.435,-0.065
54.078,-0.425,-0.055
54.081,-0.415,-0.050
54.083,-0.415,-0.030
54.086,-0.395,-0.025
54.089,-0.395,-0.035
54.092,-0.400,-0.070
54.094,-0.400,-0.090
54.097,-0.395,-0.120
54.100,-0.400,-0.110
54.103,-0.395,-0.100
54.106,-0.400,-0.100
54.108,-0.400,-0.120
54.111,-0.400,-0.120
54.114,-0.385,-0.120
54.117,-0.385,-0.110
54.119,-0.375,-0.085
54.122,-0.365,-0.100
54.125,-0.370,-0.115
54.128,-0.355,-0.140
54.131,-0.360,-0.135
54.133,-0.370,-0.135
54.136,-0.375,-0.115
54.139,-0.375,-0.105
54.142,-0.375,-0.110
54.144,-0.375,-0.125
54.147,-0.375,-0.125
54.150,-0.375,-0.105
54.153,-0.375,-0.090
54.156,-0.370,-0.080
54.158,-0.360,-0.105
54.161,-0.350,-0.130
54.164,-0.355,-0.130
54.167,-0.345,-0.115
54.169,-0.335,-0.105
54.172,-0.340,-0.080
54.175,-0.320,-0.070
54.178,-0.310,-0.070
54.181,-0.300,-0.050
54.183,-0.280,-0.025
54.186,-0.285,0.025
54.189,-0.290,0.035
54.192,-0.270,0.040
54.194,-0.285,0.020
54.197,-0.290,0.020
54.200,-0.295,0.025
54.203,-0.300,0.035
54.206,-0.300,0.040
54.208,-0.305,0.060
54.211,-0.290,0.040
54.214,-0.290,0.045
54.217,-0.290,0.045
54.219,-0.295,0.070
54.222,-0.295,0.075
54.225,-0.305,0.080
54.228,-0.310,0.050
54.231,-0.305,0.040
54.233,-0.315,0.030
54.236,-0.315,0.045
54.239,-0.325,0.070
54.242,-0.325,0.070
54.244,-0.315,0.065
54.247,-0.315,0.060
54.250,-0.315,0.070
54.253,-0.295,0.070
54.256,-0.310,0.075
54.258,-0.305,0.090
54.261,-0.315,0.070
54.264,-0.315,0.055
54.267,-0.325,0.035
54.269,-0.320,0.055
54.272,-0.335,0.065
54.275,-0.330,0.075
54.278,-0.320,0.065
54.281,-0.305,0.050
54.283,-0.300,0.040
54.286,-0.305,0.045
54.289,-0.310,0.070
54.292,-0.310,0.090
54.294,-0.310,0.080
54.297,-0.310,0.065
54.300,-0.320,0.045
54.303,-0.325,0.040
54.306,-0.315,0.055
54.308,-0.300,0.090
54.311,-0.285,0.090
54.314,-0.270,0.070
54.317,-0.270,0.080
54.319,-0.275,0.080
54.322,-0.275,0.065
54.325,-0.290,0.070
54.328,-0.285,0.055
54.331,-0.290,0.030
54.333,-0.300,0.025
54.336,-0.305,0.020
54.339,-0.315,0.030
54.342,-0.310,0.050
54.344,-0.305,0.070
54.347,-0.300,0.055
54.350,-0.300,0.055
54.353,-0.285,0.060
54.356,-0.280,0.060
54.358,-0.285,0.090
54.361,-0.285,0.085
54.364,-0.285,0.060
54.367,-0.290,0.050
54.369,-0.290,0.050
54.372,-0.305,0.070
54.375,-0.300,0.085
54.378,-0.285,0.080
54.381,-0.270,0.080
54.383,-0.250,0.075
54.386,-0.245,0.075
54.389,-0.220,0.095
54.392,-0.225,0.120
54.394,-0.215,0.115
54.397,-0.215,0.105
54.400,-0.210,0.090
54.403,-0.215,0.095
54.406,-0.215,0.110
54.408,-0.225,0.120
54.411,-0.195,0.120
54.414,-0.165,0.095
54.417,-0.155,0.095
54.419,-0.125,0.090
54.422,-0.110,0.100
54.425,-0.115,0.100
54.428,-0.110,0.090
54.431,-0.125,0.070
54.433,-0.135,0.055
54.436,-0.160,0.045
54.439,-0.195,0.050
54.442,-0.210,0.065
54.444,-0.220,0.060
54.447,-0.240,0.040
54.450,-0.240,0.040
54.453,-0.260,0.050
54.456,-0.275,0.070
54.458,-0.275,0.075
54.461,-0.295,0.055
54.464,-0.320,0.055
54.467,-0.345,0.045
54.469,-0.365,0.035
54.472,-0.385,0.055
54.475,-0.380,0.055
54.478,-0.385,0.045
54.481,-0.380,0.040
54.483,-0.365,0.045
54.486,-0.360,0.060
54.489,-0.360,0.070
54.492,-0.370,0.075
54.494,-0.375,0.060
54.497,-0.380,0.030
54.500,-0.395,0.030
54.503,-0.400,0.025
54.506,-0.395,0.045
54.508,-0.395,0.050
54.511,-0.395,0.050
54.514,-0.415,0.025
54.517,-0.420,0.030
54.519,-0.395,0.045
54.522,-0.375,0.050
54.525,-0.300,0.045
54.528,-0.175,0.030
54.531,-0.010,0.025
54.533,0.190,0.015
54.536,0.450,0.000
54.539,0.735,-0.005
54.542,1.020,0.035
54.544,1.250,0.115
54.547,1.390,0.250
54.550,1.360,0.420
54.553,1.200,0.550
54.556,0.900,0.635
54.558,0.530,0.615
54.561,0.175,0.530
54.564,-0.130,0.370
54.567,-0.350,0.190
54.569,-0.455,0.020
54.572,-0.485,-0.095
54.575,-0.465,-0.135
54.578,-0.410,-0.105
54.581,-0.370,-0.035
54.583,-0.360,0.035
54.586,-0.370,0.070
54.589,-0.400,0.065
54.592,-0.445,0.075
54.594,-0.470,0.055
54.597,-0.480,0.060
54.600,-0.485,0.055
54.603,-0.495,0.035
54.606,-0.490,0.020
54.608,-0.495,0.020
54.611,-0.490,0.030
54.614,-0.500,0.030
54.617,-0.480,0.035
54.619,-0.475,0.025
54.622,-0.475,0.025
54.625,-0.475,0.025
54.628,-0.480,0.030
54.631,-0.485,0.025
54.633,-0.475,0.000
54.636,-0.485,-0.010
54.639,-0.470,0.000
54.642,-0.470,0.015
54.644,-0.470,0.050
54.647,-0.480,0.050
54.650,-0.470,0.035
54.653,-0.465,0.025
54.656,-0.470,0.000
54.658,-0.465,0.010
54.661,-0.455,0.015
54.664,-0.445,0.005
54.667,-0.440,-0.015
54.669,-0.450,-0.030
54.672,-0.465,-0.020
54.675,-0.460,0.005
54.678,-0.475,0.010
54.681,-0.445,0.015
54.683,-0.445,-0.010
54.686,-0.435,-0.005
54.689,-0.455,-0.005
54.692,-0.455,0.015
54.694,-0.460,0.005
54.697,-0.455,-0.010
54.700,-0.435,-0.040
54.703,-0.435,-0.040
54.706,-0.435,-0.040
54.708,-0.435,-0.040
54.711,-0.420,-0.030
54.714,-0.420,-0.055
54.717,-0.410,-0.070
54.719,-0.420,-0.065
54.722,-0.410,-0.060
54.725,-0.390,-0.055
54.728,-0.390,-0.055
54.731,-0.390,-0.090
54.733,-0.385,-0.100
54.736,-0.385,-0.105
54.739,-0.390,-0.090
54.742,-0.375,-0.075
54.744,-0.390,-0.080
54.747,-0.390,-0.090
54.750,-0.385,-0.090
54.753,-0.370,-0.095
54.756,-0.360,-0.070
54.758,-0.360,-0.075
54.761,-0.375,-0.085
54.764,-0.375,-0.120
54.767,-0.375,-0.140
54.769,-0.390,-0.135
54.772,-0.390,-0.120
54.775,-0.385,-0.110
54.778,-0.380,-0.090
54.781,-0.375,-0.100
54.783,-0.365,-0.100
54.786,-0.345,-0.100
54.789,-0.355,-0.070
54.792,-0.350,-0.065
54.794,-0.350,-0.080
54.797,-0.335,-0.090
54.800,-0.345,-0.095
54.803,-0.340,-0.075
54.806,-0.345,-0.040
54.808,-0.335,-0.015
54.811,-0.320,-0.005
54.814,-0.320,0.010
54.817,-0.300,0.015
54.819,-0.290,0.040
54.822,-0.280,0.070
54.825,-0.275,0.095
54.828,-0.285,0.075
54.831,-0.290,0.055
54.833,-0.300,0.025
54.836,-0.315,0.020
54.839,-0.325,0.055
54.842,-0.330,0.060
54.844,-0.315,0.085
54.847,-0.310,0.070
54.850,-0.315,0.075
54.853,-0.315,0.090
54.856,-0.310,0.100
54.858,-0.310,0.110
54.861,-0.325,0.095
54.864,-0.320,0.080
54.867,-0.330,0.045
54.869,-0.335,0.050
54.872,-0.345,0.070
54.875,-0.345,0.085
54.878,-0.350,0.090
54.881,-0.355,0.090
54.883,-0.345,0.110
54.886,-0.330,0.090
54.889,-0.325,0.100
54.892,-0.325,0.100
54.894,-0.330,0.095
54.897,-0.315,0.055
54.900,-0.320,0.040
54.903,-0.330,0.055
54.906,-0.345,0.080
54.908,-0.340,0.075
54.911,-0.350,0.095
54.914,-0.350,0.060
54.917,-0.345,0.070
54.919,-0.330,0.080
54.922,-0.330,0.100
54.925,-0.325,0.105
54.928,-0.325,0.090
54.931,-0.340,0.065
54.933,-0.340,0.065
54.936,-0.350,0.075
54.939,-0.340,0.085
54.942,-0.335,0.080
54.944,-0.330,0.070
54.947,-0.325,0.060
54.950,-0.325,0.055
54.953,-0.320,0.080
54.956,-0.320,0.075
54.958,-0.315,0.095
54.961,-0.320,0.070
54.964,-0.315,0.055
54.967,-0.310,0.045
54.969,-0.315,0.065
54.972,-0.310,0.075
54.975,-0.330,0.090
54.978,-0.325,0.095
54.981,-0.330,0.090
54.983,-0.320,0.090
54.986,-0.315,0.080
54.989,-0.310,0.090
54.992,-0.305,0.095
54.994,-0.310,0.085
54.997,-0.320,0.070
55.000,-0.320,0.060
55.003,-0.325,0.070
55.006,-0.330,0.090
55.008,-0.315,0.105
55.011,-0.305,0.115
55.014,-0.280,0.115
55.017,-0.260,0.105
55.019,-0.245,0.120
55.022,-0.230,0.135
55.025,-0.225,0.145
55.028,-0.215,0.135
55.031,-0.220,0.130
55.033,-0.210,0.105
55.036,-0.210,0.100
55.039,-0.200,0.110
55.042,-0.180,0.110
55.044,-0.175,0.095
55.047,-0.185,0.090
55.050,-0.175,0.080
55.053,-0.165,0.085
55.056,-0.170,0.100
55.058,-0.175,0.110
55.061,-0.185,0.100
55.064,-0.205,0.070
55.067,-0.225,0.035
55.069,-0.245,0.020
55.072,-0.275,0.025
55.075,-0.300,0.050
55.078,-0.305,0.050
55.081,-0.310,0.055
55.083,-0.315,0.065
55.086,-0.320,0.080
55.089,-0.330,0.090
55.092,-0.360,0.105
55.094,-0.365,0.095
55.097,-0.375,0.070
55.100,-0.410,0.055
55.103,-0.415,0.045
55.106,-0.425,0.055
55.108,-0.430,0.060
55.111,-0.420,0.080
55.114,-0.425,0.050
55.117,-0.430,0.045
55.119,-0.415,0.050
55.122,-0.415,0.055
55.125,-0.420,0.065
55.128,-0.415,0.055
55.131,-0.420,0.035
55.133,-0.420,0.015
55.136,-0.425,0.030
55.139,-0.450,0.035
55.142,-0.455,0.045
55.144,-0.445,0.025
55.147,-0.420,0.025
55.150,-0.350,0.065
55.153,-0.255,0.080
55.156,-0.120,0.090
55.158,0.070,0.065
55.161,0.330,0.010
55.164,0.600,-0.010
55.167,0.895,0.010
55.169,1.145,0.075
55.172,1.330,0.180
55.175,1.390,0.290
55.178,1.315,0.410
55.181,1.105,0.520
55.183,0.785,0.605
55.186,0.430,0.615
55.189,0.100,0.520
55.192,-0.175,0.350
55.194,-0.350,0.160
55.197,-0.455,0.000
55.200,-0.480,-0.075
55.203,-0.470,-0.100
55.206,-0.435,-0.060
55.208,-0.400,-0.020
55.211,-0.395,0.030
55.214,-0.390,0.060
55.217,-0.405,0.085
55.219,-0.430,0.100
55.222,-0.455,0.080
55.225,-0.475,0.045
55.228,-0.500,0.025
55.231,-0.500,0.030
55.233,-0.490,0.030
55.236,-0.495,0.040
55.239,-0.485,0.050
55.242,-0.475,0.040
55.244,-0.480,0.035
55.247,-0.480,0.040
55.250,-0.470,0.070
55.253,-0.475,0.080
55.256,-0.475,0.075
55.258,-0.480,0.060
55.261,-0.495,0.030
55.264,-0.510,0.030
55.267,-0.490,0.035
55.269,-0.490,0.045
55.272,-0.495,0.040
55.275,-0.480,0.015
55.278,-0.480,0.010
55.281,-0.460,0.015
55.283,-0.460,0.035
55.286,-0.450,0.060
55.289,-0.445,0.055
55.292,-0.450,0.030
55.294,-0.465,0.025
55.297,-0.470,0.010
55.300,-0.475,0.020
55.303,-0.465,0.020
55.306,-0.470,0.005
55.308,-0.450,0.010
55.311,-0.440,0.025
55.314,-0.430,0.035
55.317,-0.435,0.055
55.319,-0.430,0.055
55.322,-0.425,0.035
55.325,-0.430,0.005
55.328,-0.430,-0.015
55.331,-0.440,-0.025
55.333,-0.445,-0.020
55.336,-0.455,-0.020
55.339,-0.430,-0.050
55.342,-0.425,-0.055
55.344,-0.430,-0.030
55.347,-0.400,-0.030
55.350,-0.390,-0.030
55.353,-0.375,-0.045
55.356,-0.375,-0.065
55.358,-0.385,-0.055
55.361,-0.385,-0.065
55.364,-0.405,-0.050
55.367,-0.420,-0.060
55.369,-0.410,-0.075
55.372,-0.400,-0.090
55.375,-0.395,-0.085
55.378,-0.380,-0.085
55.381,-0.365,-0.065
55.383,-0.360,-0.060
55.386,-0.340,-0.080
55.389,-0.350,-0.080
55.392,-0.360,-0.085
55.394,-0.365,-0.070
55.397,-0.375,-0.075
55.400,-0.375,-0.090
55.403,-0.380,-0.110
55.406,-0.385,-0.125
55.408,-0.380,-0.105
55.411,-0.395,-0.095
55.414,-0.380,-0.080
55.417,-0.355,-0.065
55.419,-0.350,-0.075
55.422,-0.345,-0.065
55.425,-0.325,-0.045
55.428,-0.310,-0.030
55.431,-0.310,-0.020
55.433,-0.305,-0.020
55.436,-0.310,-0.045
55.439,-0.325,-0.025
55.442,-0.330,0.005
55.444,-0.325,0.030
55.447,-0.315,0.055
55.450,-0.310,0.055
55.453,-0.295,0.065
55.456,-0.280,0.065
55.458,-0.295,0.095
55.461,-0.295,0.090
55.464,-0.310,0.095
55.467,-0.305,0.100
55.469,-0.315,0.085
55.472,-0.330,0.085
55.475,-0.340,0.095
55.478,-0.330,0.115
55.481,-0.325,0.125
55.483,-0.320,0.125
55.486,-0.315,0.105
55.489,-0.310,0.090
55.492,-0.330,0.110
55.494,-0.345,0.115
55.497,-0.350,0.115
55.500,-0.355,0.110
55.503,-0.355,0.090
55.506,-0.365,0.075
55.508,-0.370,0.075
55.511,-0.360,0.100
55.514,-0.350,0.110
55.517,-0.330,0.120
55.519,-0.320,0.120
55.522,-0.320,0.105
55.525,-0.310,0.100
55.528,-0.310,0.110
55.531,-0.315,0.115
55.533,-0.320,0.105
55.536,-0.335,0.095
55.539,-0.335,0.090
55.542,-0.345,0.095
55.544,-0.345,0.100
55.547,-0.340,0.110
55.550,-0.340,0.110
55.553,-0.325,0.105
55.556,-0.315,0.095
55.558,-0.310,0.095
55.561,-0.300,0.110
55.564,-0.295,0.110
55.567,-0.305,0.120
55.569,-0.315,0.105
55.572,-0.330,0.085
55.575,-0.320,0.085
55.578,-0.320,0.090
55.581,-0.320,0.110
55.583,-0.320,0.125
55.586,-0.310,0.120
55.589,-0.315,0.105
55.592,-0.330,0.095
55.594,-0.305,0.090
55.597,-0.325,0.100
55.600,-0.325,0.115
55.603,-0.305,0.115
55.606,-0.300,0.110
55.608,-0.300,0.085
55.611,-0.285,0.100
55.614,-0.300,0.100
55.617,-0.300,0.135
55.619,-0.325,0.150
55.622,-0.325,0.140
55.625,-0.340,0.115
55.628,-0.335,0.105
55.631,-0.315,0.095
55.633,-0.305,0.100
55.636,-0.295,0.110
55.639,-0.290,0.115
55.642,-0.270,0.120
55.644,-0.265,0.125
55.647,-0.265,0.130
55.650,-0.250,0.165
55.653,-0.250,0.185
55.656,-0.245,0.170
55.658,-0.240,0.165
55.661,-0.220,0.140
55.664,-0.225,0.130
55.667,-0.220,0.145
55.669,-0.210,0.150
55.672,-0.195,0.165
55.675,-0.170,0.135
55.678,-0.160,0.130
55.681,-0.160,0.120
55.683,-0.160,0.125
55.686,-0.165,0.135
55.689,-0.165,0.140
55.692,-0.175,0.140
55.694,-0.170,0.095
55.697,-0.180,0.095
55.700,-0.195,0.080
55.703,-0.235,0.080
55.706,-0.225,0.095
55.708,-0.245,0.080
55.711,-0.270,0.075
55.714,-0.275,0.065
55.717,-0.285,0.075
55.719,-0.295,0.095
55.722,-0.300,0.120
55.725,-0.315,0.120
55.728,-0.335,0.110
55.731,-0.360,0.095
55.733,-0.385,0.075
55.736,-0.405,0.095
55.739,-0.420,0.105
55.742,-0.425,0.095
55.744,-0.420,0.075
55.747,-0.400,0.065
55.750,-0.405,0.080
55.753,-0.385,0.095
55.756,-0.385,0.095
55.758,-0.380,0.105
55.761,-0.385,0.095
55.764,-0.400,0.070
55.767,-0.415,0.065
55.769,-0.405,0.060
55.772,-0.435,0.075
55.775,-0.440,0.065
55.778,-0.460,0.065
55.781,-0.465,0.040
55.783,-0.475,0.050
55.786,-0.440,0.065
55.789,-0.385,0.080
55.792,-0.300,0.100
55.794,-0.175,0.090
55.797,-0.040,0.065
55.800,0.175,0.025
55.803,0.405,0.015
55.806,0.660,0.020
55.808,0.915,0.050
55.811,1.140,0.115
55.814,1.315,0.185
55.817,1.375,0.300
55.819,1.315,0.430
55.822,1.140,0.565
55.825,0.855,0.645
55.828,0.520,0.655
55.831,0.190,0.595
55.833,-0.085,0.450
55.836,-0.285,0.280
55.839,-0.415,0.135
55.842,-0.460,0.030
55.844,-0.465,-0.040
55.847,-0.435,-0.050
55.850,-0.410,-0.020
55.853,-0.390,0.045
55.856,-0.380,0.090
55.858,-0.385,0.120
55.861,-0.415,0.120
55.864,-0.440,0.100
55.867,-0.475,0.060
55.869,-0.500,0.060
55.872,-0.510,0.045
55.875,-0.510,0.055
55.878,-0.500,0.050
55.881,-0.500,0.045
55.883,-0.490,0.065
55.886,-0.485,0.060
55.889,-0.475,0.085
55.892,-0.485,0.090
55.894,-0.490,0.085
55.897,-0.485,0.070
55.900,-0.490,0.045
55.903,-0.505,0.030
55.906,-0.520,0.045
55.908,-0.515,0.045
55.911,-0.495,0.070
55.914,-0.485,0.055
55.917,-0.485,0.035
55.919,-0.485,0.040
55.922,-0.485,0.060
55.925,-0.475,0.070
55.928,-0.460,0.055
55.931,-0.465,0.035
55.933,-0.460,0.025
55.936,-0.485,0.030
55.939,-0.495,0.045
55.942,-0.495,0.045
55.944,-0.490,0.045
55.947,-0.480,0.035
55.950,-0.475,0.040
55.953,-0.450,0.045
55.956,-0.445,0.055
55.958,-0.435,0.035
55.961,-0.440,0.030
55.964,-0.445,0.005
55.967,-0.440,0.000
55.969,-0.455,0.010
55.972,-0.465,0.025
55.975,-0.455,0.035
55.978,-0.445,0.010
55.981,-0.430,0.000
55.983,-0.425,-0.005
55.986,-0.425,0.000
55.989,-0.415,0.000
55.992,-0.420,-0.015
55.994,-0.420,-0.035
55.997,-0.435,-0.060
56.000,-0.435,-0.075
56.003,-0.440,-0.060
56.006,-0.440,-0.045
56.008,-0.425,-0.050
56.011,-0.410,-0.050
56.014,-0.400,-0.060
56.017,-0.390,-0.055
56.019,-0.370,-0.040
