'Elapsed time','MLII','V2'
44.033,-0.225,-0.060
44.036,-0.240,-0.075
44.039,-0.255,-0.075
44.042,-0.235,-0.060
44.044,-0.240,-0.045
44.047,-0.230,-0.055
44.050,-0.245,-0.065
44.053,-0.250,-0.075
44.056,-0.260,-0.075
44.058,-0.250,-0.070
44.061,-0.240,-0.055
44.064,-0.240,-0.065
44.067,-0.255,-0.070
44.069,-0.250,-0.085
44.072,-0.265,-0.085
44.075,-0.255,-0.080
44.078,-0.255,-0.080
44.081,-0.250,-0.080
44.083,-0.280,-0.090
44.086,-0.275,-0.110
44.089,-0.285,-0.110
44.092,-0.285,-0.105
44.094,-0.275,-0.085
44.097,-0.270,-0.090
44.100,-0.290,-0.100
44.103,-0.300,-0.115
44.106,-0.300,-0.130
44.108,-0.295,-0.110
44.111,-0.280,-0.105
44.114,-0.290,-0.115
44.117,-0.295,-0.130
44.119,-0.310,-0.135
44.122,-0.320,-0.140
44.125,-0.305,-0.125
44.128,-0.305,-0.120
44.131,-0.305,-0.130
44.133,-0.310,-0.140
44.136,-0.315,-0.160
44.139,-0.325,-0.145
44.142,-0.315,-0.135
44.144,-0.320,-0.130
44.147,-0.310,-0.140
44.150,-0.325,-0.145
44.153,-0.325,-0.160
44.156,-0.335,-0.155
44.158,-0.330,-0.140
44.161,-0.320,-0.130
44.164,-0.320,-0.140
44.167,-0.320,-0.155
44.169,-0.335,-0.155
44.172,-0.335,-0.160
44.175,-0.325,-0.145
44.178,-0.310,-0.150
44.181,-0.300,-0.150
44.183,-0.300,-0.160
44.186,-0.295,-0.165
44.189,-0.285,-0.160
44.192,-0.265,-0.145
44.194,-0.245,-0.150
44.197,-0.230,-0.145
44.200,-0.250,-0.145
44.203,-0.245,-0.155
44.206,-0.235,-0.145
44.208,-0.225,-0.135
44.211,-0.205,-0.130
44.214,-0.205,-0.140
44.217,-0.220,-0.145
44.219,-0.215,-0.160
44.222,-0.220,-0.155
44.225,-0.195,-0.140
44.228,-0.185,-0.125
44.231,-0.195,-0.135
44.233,-0.210,-0.155
44.236,-0.235,-0.160
44.239,-0.240,-0.175
44.242,-0.255,-0.170
44.244,-0.255,-0.165
44.247,-0.250,-0.195
44.250,-0.245,-0.205
44.253,-0.255,-0.205
44.256,-0.245,-0.195
44.258,-0.255,-0.155
44.261,-0.250,-0.135
44.264,-0.260,-0.135
44.267,-0.285,-0.140
44.269,-0.305,-0.155
44.272,-0.320,-0.140
44.275,-0.330,-0.135
44.278,-0.325,-0.145
44.281,-0.340,-0.150
44.283,-0.350,-0.170
44.286,-0.360,-0.175
44.289,-0.380,-0.175
44.292,-0.375,-0.165
44.294,-0.375,-0.175
44.297,-0.380,-0.170
44.300,-0.380,-0.190
44.303,-0.395,-0.180
44.306,-0.405,-0.180
44.308,-0.390,-0.165
44.311,-0.370,-0.160
44.314,-0.365,-0.170
44.317,-0.375,-0.175
44.319,-0.385,-0.180
44.322,-0.390,-0.175
44.325,-0.385,-0.160
44.328,-0.380,-0.160
44.331,-0.375,-0.155
44.333,-0.375,-0.160
44.336,-0.390,-0.165
44.339,-0.390,-0.160
44.342,-0.390,-0.150
44.344,-0.415,-0.155
44.347,-0.485,-0.165
44.350,-0.575,-0.190
44.353,-0.600,-0.215
44.356,-0.570,-0.205
44.358,-0.485,-0.165
44.361,-0.370,-0.120
44.364,-0.160,-0.085
44.367,0.175,0.005
44.369,0.595,0.170
44.372,1.040,0.425
44.375,1.455,0.685
44.378,1.790,0.950
44.381,1.960,1.185
44.383,1.965,1.300
44.386,1.775,1.265
44.389,1.340,1.045
44.392,0.710,0.625
44.394,0.100,0.120
44.397,-0.325,-0.310
44.400,-0.505,-0.550
44.403,-0.535,-0.610
44.406,-0.485,-0.540
44.408,-0.380,-0.410
44.411,-0.270,-0.275
44.414,-0.250,-0.155
44.417,-0.270,-0.115
44.419,-0.335,-0.115
44.422,-0.350,-0.125
44.425,-0.350,-0.135
44.428,-0.340,-0.140
44.431,-0.355,-0.140
44.433,-0.375,-0.135
44.436,-0.390,-0.155
44.439,-0.405,-0.160
44.442,-0.420,-0.150
44.444,-0.400,-0.150
44.447,-0.410,-0.160
44.450,-0.420,-0.155
44.453,-0.425,-0.170
44.456,-0.435,-0.160
44.458,-0.435,-0.150
44.461,-0.430,-0.145
44.464,-0.420,-0.145
44.467,-0.420,-0.150
44.469,-0.440,-0.160
44.472,-0.450,-0.160
44.475,-0.435,-0.150
44.478,-0.435,-0.140
44.481,-0.425,-0.135
44.483,-0.435,-0.155
44.486,-0.425,-0.165
44.489,-0.435,-0.140
44.492,-0.440,-0.140
44.494,-0.410,-0.135
44.497,-0.405,-0.130
44.500,-0.405,-0.130
44.503,-0.420,-0.145
44.506,-0.425,-0.125
44.508,-0.425,-0.130
44.511,-0.395,-0.115
44.514,-0.410,-0.110
44.517,-0.400,-0.115
44.519,-0.400,-0.120
44.522,-0.395,-0.115
44.525,-0.385,-0.110
44.528,-0.365,-0.100
44.531,-0.355,-0.095
44.533,-0.345,-0.100
44.536,-0.360,-0.115
44.539,-0.350,-0.095
44.542,-0.345,-0.080
44.544,-0.320,-0.075
44.547,-0.315,-0.075
44.550,-0.315,-0.070
44.553,-0.305,-0.080
44.556,-0.295,-0.055
44.558,-0.270,-0.050
44.561,-0.250,-0.035
44.564,-0.235,-0.015
44.567,-0.230,-0.020
44.569,-0.215,-0.015
44.572,-0.210,-0.005
44.575,-0.170,0.020
44.578,-0.140,0.030
44.581,-0.120,0.035
44.583,-0.105,0.040
44.586,-0.090,0.060
44.589,-0.070,0.065
44.592,-0.045,0.105
44.594,-0.025,0.110
44.597,0.000,0.120
44.600,0.000,0.125
44.603,0.025,0.125
44.606,0.035,0.135
44.608,0.065,0.150
44.611,0.080,0.180
44.614,0.110,0.175
44.617,0.115,0.170
44.619,0.110,0.170
44.622,0.120,0.190
44.625,0.140,0.210
44.628,0.160,0.205
44.631,0.170,0.215
44.633,0.165,0.205
44.636,0.175,0.200
44.639,0.175,0.205
44.642,0.175,0.215
44.644,0.175,0.230
44.647,0.155,0.215
44.650,0.155,0.210
44.653,0.130,0.190
44.656,0.120,0.195
44.658,0.105,0.185
44.661,0.090,0.175
44.664,0.075,0.155
44.667,0.050,0.140
44.669,0.015,0.135
44.672,-0.005,0.120
44.675,-0.030,0.100
44.678,-0.040,0.100
44.681,-0.070,0.075
44.683,-0.100,0.055
44.686,-0.130,0.025
44.689,-0.155,0.005
44.692,-0.160,0.005
44.694,-0.180,0.010
44.697,-0.195,-0.015
44.700,-0.190,-0.025
44.703,-0.220,-0.055
44.706,-0.235,-0.055
44.708,-0.230,-0.050
44.711,-0.235,-0.050
44.714,-0.240,-0.060
44.717,-0.270,-0.085
44.719,-0.265,-0.100
44.722,-0.260,-0.090
44.725,-0.270,-0.090
44.728,-0.270,-0.080
44.731,-0.270,-0.090
44.733,-0.275,-0.115
44.736,-0.285,-0.115
44.739,-0.280,-0.110
44.742,-0.270,-0.095
44.744,-0.265,-0.095
44.747,-0.270,-0.100
44.750,-0.270,-0.105
44.753,-0.270,-0.120
44.756,-0.275,-0.110
44.758,-0.270,-0.100
44.761,-0.255,-0.095
44.764,-0.260,-0.085
44.767,-0.265,-0.100
44.769,-0.265,-0.110
44.772,-0.265,-0.100
44.775,-0.255,-0.095
44.778,-0.245,-0.090
44.781,-0.235,-0.095
44.783,-0.240,-0.090
44.786,-0.250,-0.095
44.789,-0.245,-0.080
44.792,-0.240,-0.070
44.794,-0.225,-0.065
44.797,-0.225,-0.070
44.800,-0.230,-0.075
44.803,-0.230,-0.085
44.806,-0.235,-0.080
44.808,-0.215,-0.080
44.811,-0.210,-0.050
44.814,-0.210,-0.055
44.817,-0.210,-0.070
44.819,-0.220,-0.070
44.822,-0.240,-0.065
44.825,-0.225,-0.065
44.828,-0.205,-0.065
44.831,-0.205,-0.070
44.833,-0.210,-0.075
44.836,-0.230,-0.090
44.839,-0.235,-0.090
44.842,-0.215,-0.075
44.844,-0.210,-0.070
44.847,-0.210,-0.070
44.850,-0.225,-0.085
44.853,-0.225,-0.090
44.856,-0.235,-0.095
44.858,-0.225,-0.085
44.861,-0.215,-0.085
44.864,-0.225,-0.090
44.867,-0.230,-0.085
44.869,-0.230,-0.095
44.872,-0.230,-0.090
44.875,-0.240,-0.090
44.878,-0.230,-0.090
44.881,-0.230,-0.090
44.883,-0.235,-0.100
44.886,-0.260,-0.115
44.889,-0.265,-0.110
44.892,-0.250,-0.100
44.894,-0.245,-0.100
44.897,-0.255,-0.115
44.900,-0.255,-0.115
44.903,-0.270,-0.125
44.906,-0.275,-0.135
44.908,-0.270,-0.120
44.911,-0.265,-0.115
44.914,-0.275,-0.110
44.917,-0.270,-0.125
44.919,-0.280,-0.140
44.922,-0.280,-0.135
44.925,-0.280,-0.140
44.928,-0.280,-0.125
44.931,-0.285,-0.140
44.933,-0.270,-0.140
44.936,-0.280,-0.165
44.939,-0.300,-0.155
44.942,-0.285,-0.135
44.944,-0.285,-0.145
44.947,-0.285,-0.150
44.950,-0.300,-0.140
44.953,-0.305,-0.165
44.956,-0.310,-0.155
44.958,-0.310,-0.145
44.961,-0.295,-0.150
44.964,-0.300,-0.155
44.967,-0.305,-0.160
44.969,-0.300,-0.175
44.972,-0.320,-0.160
44.975,-0.295,-0.155
44.978,-0.295,-0.150
44.981,-0.295,-0.150
44.983,-0.295,-0.165
44.986,-0.305,-0.170
44.989,-0.310,-0.180
44.992,-0.295,-0.170
44.994,-0.285,-0.150
44.997,-0.265,-0.155
45.000,-0.260,-0.160
45.003,-0.250,-0.170
45.006,-0.250,-0.170
45.008,-0.235,-0.165
45.011,-0.220,-0.150
45.014,-0.220,-0.140
45.017,-0.225,-0.145
45.019,-0.230,-0.165
45.022,-0.215,-0.155
45.025,-0.185,-0.135
45.028,-0.175,-0.135
45.031,-0.180,-0.140
45.033,-0.180,-0.155
45.036,-0.195,-0.160
45.039,-0.180,-0.155
45.042,-0.175,-0.150
45.044,-0.165,-0.135
45.047,-0.180,-0.145
45.050,-0.195,-0.165
45.053,-0.225,-0.180
45.056,-0.240,-0.185
45.058,-0.245,-0.190
45.061,-0.240,-0.205
45.064,-0.230,-0.205
45.067,-0.230,-0.210
45.069,-0.235,-0.195
45.072,-0.260,-0.165
45.075,-0.265,-0.150
45.078,-0.250,-0.130
45.081,-0.270,-0.135
45.083,-0.295,-0.155
45.086,-0.300,-0.155
45.089,-0.325,-0.150
45.092,-0.325,-0.155
45.094,-0.335,-0.155
45.097,-0.335,-0.165
45.100,-0.345,-0.180
45.103,-0.365,-0.185
45.106,-0.370,-0.185
45.108,-0.370,-0.175
45.111,-0.355,-0.170
45.114,-0.355,-0.170
45.117,-0.360,-0.185
45.119,-0.370,-0.190
45.122,-0.380,-0.180
45.125,-0.375,-0.175
45.128,-0.365,-0.155
45.131,-0.360,-0.165
45.133,-0.370,-0.160
45.136,-0.375,-0.185
45.139,-0.390,-0.165
45.142,-0.375,-0.160
45.144,-0.365,-0.155
45.147,-0.355,-0.145
45.150,-0.375,-0.160
45.153,-0.395,-0.170
45.156,-0.450,-0.165
45.158,-0.515,-0.175
45.161,-0.555,-0.195
45.164,-0.560,-0.210
45.167,-0.505,-0.200
45.169,-0.420,-0.175
45.172,-0.270,-0.115
45.175,0.015,-0.045
45.178,0.420,0.085
45.181,0.870,0.315
45.183,1.275,0.555
45.186,1.650,0.810
45.189,1.910,1.080
45.192,2.045,1.295
45.194,1.985,1.350
45.197,1.700,1.245
45.200,1.180,0.945
45.203,0.540,0.460
45.206,-0.035,-0.040
45.208,-0.395,-0.420
45.211,-0.520,-0.600
45.214,-0.490,-0.585
45.217,-0.445,-0.505
45.219,-0.350,-0.400
45.222,-0.265,-0.265
45.225,-0.225,-0.165
45.228,-0.255,-0.095
45.231,-0.290,-0.100
45.233,-0.315,-0.130
45.236,-0.325,-0.140
45.239,-0.330,-0.135
45.242,-0.340,-0.120
45.244,-0.340,-0.105
45.247,-0.360,-0.135
45.250,-0.380,-0.155
45.253,-0.395,-0.160
45.256,-0.400,-0.160
45.258,-0.395,-0.155
45.261,-0.390,-0.150
45.264,-0.405,-0.145
45.267,-0.400,-0.165
45.269,-0.400,-0.165
45.272,-0.410,-0.160
45.275,-0.400,-0.150
45.278,-0.390,-0.145
45.281,-0.400,-0.140
45.283,-0.410,-0.150
45.286,-0.420,-0.150
45.289,-0.420,-0.145
45.292,-0.400,-0.130
45.294,-0.400,-0.140
45.297,-0.400,-0.135
45.300,-0.410,-0.130
45.303,-0.410,-0.145
45.306,-0.410,-0.135
45.308,-0.405,-0.120
45.311,-0.395,-0.120
45.314,-0.385,-0.115
45.317,-0.390,-0.130
45.319,-0.380,-0.140
45.322,-0.385,-0.125
45.325,-0.380,-0.110
45.328,-0.365,-0.110
45.331,-0.360,-0.110
45.333,-0.370,-0.120
45.336,-0.365,-0.120
45.339,-0.365,-0.115
45.342,-0.355,-0.105
45.344,-0.340,-0.090
45.347,-0.335,-0.095
45.350,-0.335,-0.095
45.353,-0.315,-0.090
45.356,-0.325,-0.085
45.358,-0.310,-0.075
45.361,-0.290,-0.070
45.364,-0.290,-0.060
45.367,-0.285,-0.050
45.369,-0.275,-0.065
45.372,-0.255,-0.055
45.375,-0.250,-0.030
45.378,-0.220,-0.020
45.381,-0.200,-0.010
45.383,-0.185,-0.015
45.386,-0.175,-0.015
45.389,-0.180,0.005
45.392,-0.140,0.025
45.394,-0.120,0.035
45.397,-0.090,0.050
45.400,-0.075,0.045
45.403,-0.075,0.055
45.406,-0.045,0.070
45.408,-0.010,0.095
45.411,0.000,0.100
45.414,0.020,0.120
45.417,0.030,0.120
45.419,0.035,0.125
45.422,0.055,0.130
45.425,0.070,0.140
45.428,0.100,0.150
45.431,0.105,0.160
45.433,0.125,0.150
45.436,0.120,0.145
45.439,0.140,0.165
45.442,0.155,0.190
45.444,0.170,0.200
45.447,0.175,0.195
45.450,0.185,0.200
45.453,0.170,0.190
45.456,0.175,0.205
45.458,0.180,0.220
45.461,0.185,0.215
45.464,0.200,0.210
45.467,0.185,0.200
45.469,0.160,0.200
45.472,0.150,0.190
45.475,0.140,0.185
45.478,0.140,0.185
45.481,0.120,0.175
45.483,0.085,0.160
45.486,0.065,0.145
45.489,0.040,0.130
45.492,0.020,0.130
45.494,0.000,0.120
45.497,-0.020,0.095
45.500,-0.050,0.065
45.503,-0.070,0.045
45.506,-0.095,0.045
45.508,-0.105,0.040
45.511,-0.130,0.025
45.514,-0.135,0.015
45.517,-0.150,-0.015
45.519,-0.170,-0.040
45.522,-0.195,-0.035
45.525,-0.190,-0.035
45.528,-0.200,-0.055
45.531,-0.210,-0.065
45.533,-0.210,-0.070
45.536,-0.220,-0.090
45.539,-0.235,-0.075
45.542,-0.230,-0.080
45.544,-0.220,-0.070
45.547,-0.225,-0.085
45.550,-0.230,-0.095
45.553,-0.255,-0.110
45.556,-0.240,-0.105
45.558,-0.240,-0.095
45.561,-0.235,-0.080
45.564,-0.230,-0.100
45.567,-0.225,-0.110
45.569,-0.230,-0.120
45.572,-0.245,-0.105
45.575,-0.230,-0.095
45.578,-0.230,-0.090
45.581,-0.230,-0.085
45.583,-0.220,-0.100
45.586,-0.225,-0.110
45.589,-0.225,-0.095
45.592,-0.205,-0.085
45.594,-0.215,-0.080
45.597,-0.205,-0.075
45.600,-0.215,-0.085
45.603,-0.215,-0.085
45.606,-0.235,-0.075
45.608,-0.230,-0.060
45.611,-0.210,-0.055
45.614,-0.190,-0.065
45.617,-0.180,-0.060
45.619,-0.210,-0.080
45.622,-0.205,-0.065
45.625,-0.210,-0.060
45.628,-0.185,-0.050
45.631,-0.190,-0.050
45.633,-0.205,-0.055
45.636,-0.195,-0.075
45.639,-0.195,-0.065
45.642,-0.195,-0.050
45.644,-0.185,-0.045
45.647,-0.180,-0.045
45.650,-0.180,-0.055
45.653,-0.195,-0.075
45.656,-0.195,-0.070
45.658,-0.200,-0.055
45.661,-0.175,-0.050
45.664,-0.175,-0.050
45.667,-0.190,-0.055
45.669,-0.205,-0.070
45.672,-0.225,-0.070
45.675,-0.210,-0.045
45.678,-0.210,-0.050
45.681,-0.200,-0.055
45.683,-0.215,-0.075
45.686,-0.225,-0.070
45.689,-0.230,-0.080
45.692,-0.220,-0.080
45.694,-0.215,-0.075
45.697,-0.220,-0.080
45.700,-0.215,-0.085
45.703,-0.235,-0.095
45.706,-0.235,-0.100
45.708,-0.230,-0.085
45.711,-0.230,-0.075
45.714,-0.230,-0.095
45.717,-0.240,-0.110
45.719,-0.250,-0.130
45.722,-0.265,-0.125
45.725,-0.255,-0.100
45.728,-0.245,-0.105
45.731,-0.245,-0.120
45.733,-0.255,-0.115
45.736,-0.255,-0.125
45.739,-0.260,-0.120
45.742,-0.260,-0.115
45.744,-0.255,-0.115
45.747,-0.275,-0.115
45.750,-0.285,-0.135
45.753,-0.280,-0.140
45.756,-0.295,-0.140
45.758,-0.280,-0.130
45.761,-0.285,-0.130
45.764,-0.280,-0.125
45.767,-0.275,-0.140
45.769,-0.280,-0.140
45.772,-0.285,-0.140
45.775,-0.290,-0.130
45.778,-0.275,-0.130
45.781,-0.280,-0.130
45.783,-0.290,-0.145
45.786,-0.285,-0.150
45.789,-0.290,-0.145
45.792,-0.275,-0.140
45.794,-0.270,-0.130
45.797,-0.280,-0.130
45.800,-0.290,-0.130
45.803,-0.290,-0.140
45.806,-0.290,-0.145
45.808,-0.290,-0.135
45.811,-0.270,-0.130
45.814,-0.280,-0.135
45.817,-0.280,-0.145
45.819,-0.285,-0.155
45.822,-0.280,-0.150
45.825,-0.270,-0.135
45.828,-0.255,-0.140
45.831,-0.230,-0.135
45.833,-0.230,-0.155
45.836,-0.225,-0.145
45.839,-0.215,-0.140
45.842,-0.205,-0.130
45.844,-0.185,-0.125
45.847,-0.190,-0.120
45.850,-0.190,-0.130
45.853,-0.190,-0.120
45.856,-0.190,-0.130
45.858,-0.175,-0.125
45.861,-0.155,-0.110
45.864,-0.170,-0.115
45.867,-0.175,-0.135
45.869,-0.175,-0.135
45.872,-0.175,-0.130
45.875,-0.160,-0.130
45.878,-0.155,-0.130
45.881,-0.175,-0.135
45.883,-0.175,-0.145
45.886,-0.195,-0.160
45.889,-0.215,-0.165
45.892,-0.215,-0.175
45.894,-0.210,-0.175
45.897,-0.210,-0.170
45.900,-0.210,-0.180
45.903,-0.200,-0.180
45.906,-0.200,-0.160
45.908,-0.215,-0.120
45.911,-0.215,-0.105
45.914,-0.230,-0.100
45.917,-0.255,-0.120
45.919,-0.265,-0.135
45.922,-0.275,-0.120
45.925,-0.280,-0.105
45.928,-0.290,-0.125
45.931,-0.285,-0.130
45.933,-0.290,-0.130
45.936,-0.300,-0.140
45.939,-0.315,-0.140
45.942,-0.320,-0.135
45.944,-0.320,-0.135
45.947,-0.320,-0.135
45.950,-0.320,-0.145
45.953,-0.325,-0.155
45.956,-0.335,-0.140
45.958,-0.320,-0.135
45.961,-0.320,-0.130
45.964,-0.320,-0.135
45.967,-0.330,-0.145
45.969,-0.340,-0.150
45.972,-0.350,-0.165
45.975,-0.330,-0.145
45.978,-0.315,-0.135
45.981,-0.315,-0.140
45.983,-0.320,-0.150
45.986,-0.325,-0.145
45.989,-0.345,-0.145
45.992,-0.325,-0.120
45.994,-0.320,-0.125
45.997,-0.310,-0.125
46.000,-0.335,-0.130
46.003,-0.375,-0.145
46.006,-0.445,-0.145
46.008,-0.480,-0.150
46.011,-0.480,-0.160
46.014,-0.440,-0.155
46.017,-0.390,-0.130
46.019,-0.315,-0.105
46.022,-0.180,-0.050
46.025,0.095,0.015
46.028,0.435,0.140
46.031,0.790,0.320
46.033,1.130,0.515
46.036,1.450,0.725
46.039,1.710,0.965
46.042,1.850,1.150
46.044,1.855,1.250
46.047,1.670,1.215
46.050,1.275,1.050
46.053,0.750,0.720
46.056,0.255,0.320
46.058,-0.110,-0.055
46.061,-0.330,-0.310
46.064,-0.410,-0.450
46.067,-0.430,-0.480
46.069,-0.405,-0.450
46.072,-0.330,-0.350
46.075,-0.240,-0.230
46.078,-0.180,-0.130
46.081,-0.210,-0.075
46.083,-0.250,-0.065
46.086,-0.275,-0.085
46.089,-0.280,-0.100
46.092,-0.280,-0.090
46.094,-0.260,-0.090
46.097,-0.275,-0.070
46.100,-0.275,-0.085
46.103,-0.310,-0.105
46.106,-0.320,-0.105
46.108,-0.335,-0.105
46.111,-0.325,-0.105
46.114,-0.320,-0.110
46.117,-0.340,-0.120
46.119,-0.355,-0.120
46.122,-0.365,-0.115
46.125,-0.350,-0.105
46.128,-0.335,-0.095
46.131,-0.340,-0.095
46.133,-0.350,-0.105
46.136,-0.360,-0.115
46.139,-0.355,-0.110
46.142,-0.340,-0.105
46.144,-0.345,-0.100
46.147,-0.350,-0.090
46.150,-0.350,-0.105
46.153,-0.345,-0.110
46.156,-0.345,-0.110
46.158,-0.340,-0.095
46.161,-0.330,-0.075
46.164,-0.325,-0.085
46.167,-0.335,-0.090
46.169,-0.325,-0.105
46.172,-0.340,-0.100
46.175,-0.325,-0.075
46.178,-0.315,-0.080
46.181,-0.300,-0.080
46.183,-0.310,-0.080
46.186,-0.325,-0.100
46.189,-0.315,-0.075
46.192,-0.300,-0.065
46.194,-0.300,-0.065
46.197,-0.285,-0.050
46.200,-0.295,-0.065
46.203,-0.295,-0.080
46.206,-0.300,-0.060
46.208,-0.280,-0.060
46.211,-0.280,-0.055
46.214,-0.280,-0.045
46.217,-0.260,-0.045
46.219,-0.270,-0.055
46.222,-0.255,-0.040
46.225,-0.240,-0.030
46.228,-0.220,-0.015
46.231,-0.210,-0.015
46.233,-0.205,-0.025
46.236,-0.200,-0.025
46.239,-0.190,-0.010
46.242,-0.180,0.010
46.244,-0.160,0.015
46.247,-0.140,0.035
46.250,-0.130,0.025
46.253,-0.115,0.035
46.256,-0.105,0.040
46.258,-0.075,0.055
46.261,-0.050,0.070
46.264,-0.045,0.080
46.267,-0.020,0.090
46.269,-0.020,0.090
46.272,-0.010,0.110
46.275,0.010,0.135
46.278,0.035,0.145
46.281,0.055,0.145
46.283,0.055,0.145
46.286,0.065,0.145
46.289,0.080,0.170
46.292,0.100,0.195
46.294,0.135,0.205
46.297,0.150,0.205
46.300,0.155,0.195
46.303,0.170,0.210
46.306,0.165,0.215
46.308,0.175,0.230
46.311,0.190,0.225
46.314,0.195,0.240
46.317,0.210,0.240
46.319,0.195,0.225
46.322,0.200,0.240
46.325,0.215,0.240
46.328,0.215,0.260
46.331,0.210,0.250
46.333,0.195,0.240
46.336,0.195,0.220
46.339,0.180,0.225
46.342,0.170,0.220
46.344,0.160,0.225
46.347,0.150,0.220
46.350,0.120,0.195
46.353,0.110,0.180
46.356,0.075,0.185
46.358,0.070,0.175
46.361,0.050,0.160
46.364,0.030,0.145
46.367,0.010,0.120
46.369,-0.030,0.100
46.372,-0.035,0.075
46.375,-0.035,0.070
46.378,-0.045,0.065
46.381,-0.075,0.050
46.383,-0.085,0.035
46.386,-0.095,0.015
46.389,-0.125,0.010
46.392,-0.120,0.015
46.394,-0.130,0.000
46.397,-0.120,-0.005
46.400,-0.140,-0.015
46.403,-0.150,-0.025
46.406,-0.150,-0.025
46.408,-0.145,-0.020
46.411,-0.150,-0.030
46.414,-0.140,-0.030
46.417,-0.150,-0.035
46.419,-0.160,-0.035
46.422,-0.160,-0.040
46.425,-0.150,-0.020
46.428,-0.150,-0.035
46.431,-0.145,-0.045
46.433,-0.150,-0.035
46.436,-0.160,-0.055
46.439,-0.155,-0.045
46.442,-0.150,-0.025
46.444,-0.130,-0.025
46.447,-0.140,-0.025
46.450,-0.130,-0.040
46.453,-0.135,-0.040
46.456,-0.140,-0.035
46.458,-0.125,-0.025
46.461,-0.135,-0.020
46.464,-0.125,-0.015
46.467,-0.125,-0.025
46.469,-0.135,-0.030
46.472,-0.130,-0.020
46.475,-0.120,-0.010
46.478,-0.110,0.000
46.481,-0.115,-0.005
46.483,-0.115,-0.015
46.486,-0.120,-0.015
46.489,-0.115,-0.005
46.492,-0.110,0.005
46.494,-0.090,0.005
46.497,-0.095,0.015
46.500,-0.100,0.000
46.503,-0.110,0.005
46.506,-0.110,0.000
46.508,-0.095,0.005
46.511,-0.090,0.020
46.514,-0.095,0.005
46.517,-0.095,0.005
46.519,-0.105,-0.005
46.522,-0.110,0.000
46.525,-0.105,0.000
46.528,-0.100,0.005
46.531,-0.110,0.005
46.533,-0.105,-0.005
46.536,-0.115,-0.020
46.539,-0.125,-0.010
46.542,-0.115,0.005
46.544,-0.100,0.005
46.547,-0.105,0.000
46.550,-0.110,-0.015
46.553,-0.120,-0.035
46.556,-0.130,-0.015
46.558,-0.130,-0.020
46.561,-0.125,-0.005
46.564,-0.145,-0.020
46.567,-0.145,-0.025
46.569,-0.150,-0.050
46.572,-0.145,-0.045
46.575,-0.155,-0.030
46.578,-0.135,-0.035
46.581,-0.150,-0.030
46.583,-0.155,-0.050
46.586,-0.165,-0.075
46.589,-0.175,-0.055
46.592,-0.170,-0.065
46.594,-0.155,-0.060
46.597,-0.150,-0.045
46.600,-0.165,-0.060
46.603,-0.185,-0.070
46.606,-0.185,-0.070
46.608,-0.180,-0.070
46.611,-0.170,-0.065
46.614,-0.165,-0.065
46.617,-0.170,-0.075
46.619,-0.190,-0.095
46.622,-0.195,-0.085
46.625,-0.185,-0.065
46.628,-0.180,-0.065
46.631,-0.165,-0.065
46.633,-0.180,-0.085
46.636,-0.195,-0.085
46.639,-0.205,-0.090
46.642,-0.190,-0.075
46.644,-0.175,-0.085
46.647,-0.175,-0.080
46.650,-0.195,-0.085
46.653,-0.190,-0.095
46.656,-0.195,-0.080
46.658,-0.185,-0.075
46.661,-0.180,-0.060
46.664,-0.180,-0.070
46.667,-0.185,-0.080
46.669,-0.180,-0.085
46.672,-0.195,-0.095
46.675,-0.170,-0.075
46.678,-0.160,-0.075
46.681,-0.155,-0.075
46.683,-0.150,-0.090
46.686,-0.130,-0.085
46.689,-0.130,-0.080
46.692,-0.120,-0.075
46.694,-0.095,-0.060
46.697,-0.095,-0.075
46.700,-0.105,-0.080
46.703,-0.105,-0.090
46.706,-0.105,-0.095
46.708,-0.085,-0.075
46.711,-0.070,-0.075
46.714,-0.070,-0.080
46.717,-0.075,-0.090
46.719,-0.085,-0.100
46.722,-0.075,-0.090
46.725,-0.060,-0.080
46.728,-0.055,-0.075
46.731,-0.055,-0.075
46.733,-0.070,-0.095
46.736,-0.090,-0.090
46.739,-0.100,-0.100
46.742,-0.115,-0.090
46.744,-0.105,-0.105
46.747,-0.110,-0.105
46.750,-0.110,-0.120
46.753,-0.120,-0.135
46.756,-0.105,-0.135
46.758,-0.095,-0.105
46.761,-0.095,-0.090
46.764,-0.105,-0.065
46.767,-0.115,-0.060
46.769,-0.135,-0.070
46.772,-0.165,-0.080
46.775,-0.165,-0.070
46.778,-0.160,-0.065
46.781,-0.160,-0.060
46.783,-0.180,-0.075
46.786,-0.205,-0.100
46.789,-0.215,-0.080
46.792,-0.200,-0.090
46.794,-0.200,-0.080
46.797,-0.210,-0.090
46.800,-0.225,-0.100
46.803,-0.225,-0.105
46.806,-0.240,-0.105
46.808,-0.235,-0.090
46.811,-0.220,-0.090
46.814,-0.220,-0.105
46.817,-0.235,-0.110
46.819,-0.235,-0.105
46.822,-0.235,-0.110
46.825,-0.225,-0.090
46.828,-0.230,-0.090
46.831,-0.215,-0.095
46.833,-0.220,-0.095
46.836,-0.230,-0.110
46.839,-0.235,-0.100
46.842,-0.235,-0.090
46.844,-0.230,-0.085
46.847,-0.225,-0.075
46.850,-0.225,-0.090
46.853,-0.250,-0.085
46.856,-0.250,-0.100
46.858,-0.245,-0.075
46.861,-0.245,-0.070
46.864,-0.280,-0.085
46.867,-0.345,-0.090
