'Elapsed time','MLII','V1'
42.350,-0.155,0.095
42.353,-0.150,0.090
42.356,-0.140,0.105
42.358,-0.125,0.120
42.361,-0.115,0.105
42.364,-0.105,0.100
42.367,-0.095,0.095
42.369,-0.115,0.085
42.372,-0.100,0.100
42.375,-0.065,0.105
42.378,-0.055,0.110
42.381,-0.050,0.085
42.383,-0.055,0.085
42.386,-0.055,0.085
42.389,-0.050,0.080
42.392,-0.035,0.090
42.394,-0.025,0.080
42.397,-0.020,0.060
42.400,-0.025,0.055
42.403,-0.030,0.060
42.406,-0.030,0.085
42.408,-0.030,0.105
42.411,-0.020,0.110
42.414,-0.020,0.110
42.417,-0.020,0.095
42.419,-0.020,0.090
42.422,-0.015,0.105
42.425,-0.005,0.130
42.428,-0.020,0.140
42.431,-0.020,0.135
42.433,-0.030,0.120
42.436,-0.035,0.130
42.439,-0.030,0.130
42.442,-0.035,0.150
42.444,-0.020,0.140
42.447,-0.025,0.135
42.450,-0.035,0.115
42.453,-0.055,0.120
42.456,-0.030,0.130
42.458,-0.025,0.140
42.461,-0.015,0.140
42.464,-0.025,0.125
42.467,-0.035,0.120
42.469,-0.035,0.115
42.472,-0.030,0.125
42.475,-0.020,0.140
42.478,-0.005,0.140
42.481,-0.005,0.135
42.483,-0.030,0.120
42.486,-0.030,0.115
42.489,-0.030,0.125
42.492,-0.005,0.150
42.494,0.005,0.150
42.497,0.010,0.140
42.500,-0.010,0.125
42.503,-0.010,0.125
42.506,0.000,0.130
42.508,0.000,0.145
42.511,0.020,0.130
42.514,0.025,0.130
42.517,0.010,0.120
42.519,0.000,0.120
42.522,-0.005,0.105
42.525,0.020,0.130
42.528,0.025,0.125
42.531,0.015,0.095
42.533,0.000,0.090
42.536,-0.005,0.090
42.539,0.010,0.095
42.542,-0.005,0.120
42.544,0.000,0.115
42.547,-0.005,0.110
42.550,-0.020,0.110
42.553,-0.025,0.105
42.556,-0.010,0.110
42.558,-0.005,0.120
42.561,-0.005,0.125
42.564,-0.020,0.115
42.567,-0.030,0.105
42.569,-0.030,0.100
42.572,-0.035,0.130
42.575,-0.010,0.140
42.578,-0.010,0.145
42.581,-0.020,0.145
42.583,-0.020,0.140
42.586,-0.035,0.160
42.589,-0.025,0.170
42.592,-0.025,0.175
42.594,0.005,0.175
42.597,0.005,0.165
42.600,-0.020,0.150
42.603,-0.020,0.145
42.606,-0.015,0.155
42.608,-0.010,0.165
42.611,0.000,0.150
42.614,-0.005,0.140
42.617,-0.025,0.140
42.619,-0.025,0.135
42.622,-0.020,0.150
42.625,-0.005,0.145
42.628,0.005,0.150
42.631,0.010,0.140
42.633,0.000,0.130
42.636,0.000,0.130
42.639,0.010,0.140
42.642,0.000,0.140
42.644,0.005,0.150
42.647,0.010,0.125
42.650,0.005,0.120
42.653,0.000,0.120
42.656,0.005,0.120
42.658,0.020,0.140
42.661,0.020,0.135
42.664,0.005,0.135
42.667,-0.015,0.115
42.669,-0.015,0.120
42.672,-0.015,0.115
42.675,0.000,0.115
42.678,0.000,0.105
42.681,-0.020,0.100
42.683,-0.040,0.090
42.686,-0.030,0.095
42.689,-0.030,0.100
42.692,-0.020,0.110
42.694,0.000,0.115
42.697,-0.015,0.110
42.700,-0.030,0.090
42.703,-0.040,0.095
42.706,-0.040,0.100
42.708,-0.025,0.125
42.711,-0.010,0.120
42.714,-0.015,0.115
42.717,-0.045,0.110
42.719,-0.045,0.110
42.722,-0.035,0.125
42.725,-0.025,0.145
42.728,-0.030,0.145
42.731,-0.015,0.150
42.733,-0.025,0.140
42.736,-0.025,0.135
42.739,-0.025,0.150
42.742,-0.015,0.160
42.744,-0.015,0.165
42.747,-0.010,0.155
42.750,-0.030,0.140
42.753,-0.020,0.135
42.756,-0.015,0.140
42.758,0.000,0.140
42.761,-0.005,0.135
42.764,0.000,0.125
42.767,-0.010,0.115
42.769,0.000,0.120
42.772,0.000,0.140
42.775,0.020,0.155
42.778,0.030,0.160
42.781,0.025,0.135
42.783,0.040,0.115
42.786,0.080,0.100
42.789,0.160,0.090
42.792,0.280,0.065
42.794,0.395,0.050
42.797,0.500,-0.010
42.800,0.590,-0.045
42.803,0.690,-0.080
42.806,0.810,-0.090
42.808,0.940,-0.095
42.811,1.050,-0.130
42.814,1.090,-0.185
42.817,1.080,-0.210
42.819,1.035,-0.225
42.822,0.985,-0.210
42.825,0.905,-0.180
42.828,0.785,-0.135
42.831,0.590,-0.100
42.833,0.370,-0.060
42.836,0.190,-0.025
42.839,0.105,0.000
42.842,0.065,0.040
42.844,0.020,0.075
42.847,-0.030,0.080
42.850,-0.080,0.075
42.853,-0.090,0.080
42.856,-0.095,0.105
42.858,-0.095,0.125
42.861,-0.110,0.115
42.864,-0.125,0.110
42.867,-0.145,0.105
42.869,-0.165,0.110
42.872,-0.160,0.130
42.875,-0.150,0.140
42.878,-0.150,0.140
42.881,-0.160,0.145
42.883,-0.180,0.145
42.886,-0.185,0.150
42.889,-0.190,0.165
42.892,-0.175,0.175
42.894,-0.175,0.170
42.897,-0.180,0.160
42.900,-0.215,0.150
42.903,-0.225,0.155
42.906,-0.210,0.155
42.908,-0.210,0.160
42.911,-0.185,0.150
42.914,-0.190,0.155
42.917,-0.200,0.130
42.919,-0.205,0.140
42.922,-0.200,0.155
42.925,-0.185,0.165
42.928,-0.195,0.170
42.931,-0.190,0.160
42.933,-0.205,0.170
42.936,-0.210,0.155
42.939,-0.200,0.180
42.942,-0.185,0.195
42.944,-0.185,0.190
42.947,-0.180,0.185
42.950,-0.180,0.165
42.953,-0.185,0.165
42.956,-0.190,0.160
42.958,-0.175,0.175
42.961,-0.170,0.150
42.964,-0.180,0.150
42.967,-0.195,0.135
42.969,-0.190,0.130
42.972,-0.195,0.140
42.975,-0.180,0.140
42.978,-0.180,0.130
42.981,-0.190,0.120
42.983,-0.195,0.105
42.986,-0.205,0.110
42.989,-0.195,0.110
42.992,-0.175,0.125
42.994,-0.170,0.115
42.997,-0.180,0.105
43.000,-0.180,0.100
43.003,-0.190,0.100
43.006,-0.185,0.115
43.008,-0.170,0.130
43.011,-0.170,0.120
43.014,-0.180,0.105
43.017,-0.200,0.110
43.019,-0.200,0.125
43.022,-0.185,0.125
43.025,-0.185,0.155
43.028,-0.175,0.165
43.031,-0.185,0.155
43.033,-0.185,0.150
43.036,-0.170,0.155
43.039,-0.155,0.165
43.042,-0.135,0.180
43.044,-0.130,0.170
43.047,-0.115,0.155
43.050,-0.125,0.145
43.053,-0.115,0.145
43.056,-0.120,0.145
43.058,-0.090,0.140
43.061,-0.075,0.135
43.064,-0.075,0.130
43.067,-0.080,0.130
43.069,-0.065,0.115
43.072,-0.065,0.140
43.075,-0.055,0.165
43.078,-0.045,0.155
43.081,-0.040,0.140
43.083,-0.020,0.130
43.086,-0.020,0.130
43.089,-0.010,0.130
43.092,-0.005,0.140
43.094,-0.005,0.125
43.097,-0.030,0.120
43.100,-0.030,0.125
43.103,-0.030,0.110
43.106,-0.025,0.125
43.108,-0.015,0.130
43.111,-0.015,0.125
43.114,-0.020,0.110
43.117,-0.040,0.100
43.119,-0.045,0.100
43.122,-0.055,0.125
43.125,-0.040,0.145
43.128,-0.030,0.135
43.131,-0.040,0.130
43.133,-0.050,0.120
43.136,-0.060,0.130
43.139,-0.065,0.145
43.142,-0.040,0.170
43.144,-0.045,0.165
43.147,-0.045,0.155
43.150,-0.065,0.150
43.153,-0.070,0.160
43.156,-0.065,0.175
43.158,-0.070,0.175
43.161,-0.070,0.175
43.164,-0.065,0.185
43.167,-0.070,0.165
43.169,-0.080,0.165
43.172,-0.075,0.175
43.175,-0.080,0.195
43.178,-0.070,0.190
43.181,-0.065,0.160
43.183,-0.085,0.130
43.186,-0.080,0.140
43.189,-0.070,0.155
43.192,-0.060,0.155
43.194,-0.055,0.155
43.197,-0.065,0.145
43.200,-0.070,0.135
43.203,-0.065,0.130
43.206,-0.065,0.130
43.208,-0.045,0.145
43.211,-0.045,0.135
43.214,-0.050,0.125
43.217,-0.065,0.130
43.219,-0.050,0.125
43.222,-0.040,0.135
43.225,-0.020,0.150
43.228,-0.015,0.150
43.231,-0.025,0.130
43.233,-0.025,0.125
43.236,-0.035,0.120
43.239,-0.050,0.140
43.242,-0.030,0.150
43.244,-0.020,0.145
43.247,-0.015,0.135
43.250,-0.025,0.125
43.253,-0.040,0.125
43.256,-0.040,0.135
43.258,-0.035,0.150
43.261,-0.035,0.150
43.264,-0.030,0.135
43.267,-0.050,0.120
43.269,-0.065,0.120
43.272,-0.055,0.125
43.275,-0.045,0.140
43.278,-0.040,0.135
43.281,-0.045,0.120
43.283,-0.040,0.110
43.286,-0.055,0.120
43.289,-0.055,0.115
43.292,-0.060,0.145
43.294,-0.055,0.130
43.297,-0.065,0.120
43.300,-0.070,0.095
43.303,-0.090,0.090
43.306,-0.085,0.120
43.308,-0.080,0.125
43.311,-0.070,0.135
43.314,-0.075,0.130
43.317,-0.070,0.125
43.319,-0.085,0.140
43.322,-0.065,0.140
43.325,-0.050,0.150
43.328,-0.050,0.150
43.331,-0.060,0.145
43.333,-0.070,0.145
43.336,-0.095,0.135
43.339,-0.080,0.145
43.342,-0.060,0.155
43.344,-0.060,0.155
43.347,-0.065,0.145
43.350,-0.075,0.150
43.353,-0.090,0.145
43.356,-0.070,0.140
43.358,-0.060,0.170
43.361,-0.050,0.160
43.364,-0.045,0.155
43.367,-0.050,0.145
43.369,-0.050,0.145
43.372,-0.050,0.155
43.375,-0.045,0.165
43.378,-0.020,0.160
43.381,-0.010,0.145
43.383,-0.025,0.155
43.386,-0.025,0.140
43.389,-0.040,0.150
43.392,-0.010,0.160
43.394,-0.010,0.150
43.397,-0.010,0.130
43.400,-0.015,0.120
43.403,-0.015,0.115
43.406,-0.015,0.110
43.408,-0.015,0.115
43.411,-0.015,0.125
43.414,-0.020,0.085
43.417,-0.020,0.070
43.419,0.020,0.040
43.422,0.110,0.040
43.425,0.220,0.030
43.428,0.315,-0.005
43.431,0.430,-0.035
43.433,0.525,-0.080
43.436,0.635,-0.105
43.439,0.755,-0.105
43.442,0.880,-0.090
43.444,0.970,-0.125
43.447,1.020,-0.170
43.450,1.020,-0.205
43.453,0.980,-0.230
43.456,0.940,-0.205
43.458,0.860,-0.185
43.461,0.785,-0.150
43.464,0.665,-0.120
43.467,0.485,-0.090
43.469,0.280,-0.040
43.472,0.145,0.000
43.475,0.060,0.055
43.478,0.035,0.075
43.481,-0.005,0.095
43.483,-0.055,0.100
43.486,-0.095,0.120
43.489,-0.110,0.135
43.492,-0.110,0.155
43.494,-0.115,0.150
43.497,-0.145,0.150
43.500,-0.170,0.130
43.503,-0.175,0.135
43.506,-0.160,0.160
43.508,-0.160,0.160
43.511,-0.155,0.175
43.514,-0.170,0.155
43.517,-0.180,0.145
43.519,-0.195,0.140
43.522,-0.200,0.165
43.525,-0.170,0.160
43.528,-0.170,0.150
43.531,-0.180,0.145
43.533,-0.200,0.120
43.536,-0.190,0.125
43.539,-0.200,0.135
43.542,-0.195,0.135
43.544,-0.205,0.135
43.547,-0.195,0.135
43.550,-0.215,0.115
43.553,-0.225,0.110
43.556,-0.230,0.130
43.558,-0.230,0.145
43.561,-0.230,0.135
43.564,-0.230,0.110
43.567,-0.250,0.110
43.569,-0.250,0.100
43.572,-0.250,0.110
43.575,-0.250,0.120
43.578,-0.245,0.115
43.581,-0.250,0.100
43.583,-0.270,0.090
43.586,-0.260,0.100
43.589,-0.265,0.105
43.592,-0.255,0.125
43.594,-0.250,0.120
43.597,-0.255,0.125
43.600,-0.265,0.120
43.603,-0.270,0.125
43.606,-0.255,0.135
43.608,-0.245,0.155
43.611,-0.240,0.150
43.614,-0.235,0.150
43.617,-0.255,0.145
43.619,-0.260,0.145
43.622,-0.255,0.150
43.625,-0.240,0.175
43.628,-0.240,0.170
43.631,-0.240,0.155
43.633,-0.240,0.165
43.636,-0.240,0.160
43.639,-0.235,0.160
43.642,-0.235,0.165
43.644,-0.220,0.165
43.647,-0.215,0.160
43.650,-0.225,0.150
43.653,-0.220,0.145
43.656,-0.210,0.155
43.658,-0.200,0.165
43.661,-0.210,0.155
43.664,-0.200,0.145
43.667,-0.225,0.125
43.669,-0.235,0.130
43.672,-0.210,0.140
43.675,-0.190,0.155
43.678,-0.180,0.150
43.681,-0.175,0.140
43.683,-0.185,0.125
43.686,-0.170,0.135
43.689,-0.145,0.135
43.692,-0.125,0.150
43.694,-0.115,0.165
43.697,-0.105,0.135
43.700,-0.110,0.120
43.703,-0.105,0.115
43.706,-0.095,0.130
43.708,-0.085,0.135
43.711,-0.080,0.125
43.714,-0.070,0.120
43.717,-0.070,0.105
43.719,-0.080,0.110
43.722,-0.080,0.115
43.725,-0.070,0.120
43.728,-0.070,0.120
43.731,-0.060,0.105
43.733,-0.070,0.085
43.736,-0.075,0.100
43.739,-0.070,0.110
43.742,-0.055,0.130
43.744,-0.060,0.120
43.747,-0.055,0.120
43.750,-0.070,0.115
43.753,-0.070,0.120
43.756,-0.060,0.130
43.758,-0.050,0.140
43.761,-0.035,0.140
43.764,-0.055,0.140
43.767,-0.070,0.135
43.769,-0.085,0.140
43.772,-0.075,0.155
43.775,-0.075,0.170
43.778,-0.065,0.175
43.781,-0.065,0.170
43.783,-0.075,0.170
43.786,-0.090,0.160
43.789,-0.095,0.175
43.792,-0.080,0.190
43.794,-0.075,0.195
43.797,-0.085,0.180
43.800,-0.085,0.175
43.803,-0.085,0.180
43.806,-0.085,0.185
43.808,-0.080,0.200
43.811,-0.075,0.185
43.814,-0.080,0.170
43.817,-0.070,0.155
43.819,-0.080,0.160
43.822,-0.085,0.180
43.825,-0.060,0.190
43.828,-0.065,0.175
43.831,-0.065,0.155
43.833,-0.085,0.150
43.836,-0.080,0.140
43.839,-0.060,0.150
43.842,-0.045,0.165
43.844,-0.035,0.150
43.847,-0.045,0.135
43.850,-0.045,0.130
43.853,-0.050,0.125
43.856,-0.050,0.130
43.858,-0.050,0.155
43.861,-0.030,0.150
43.864,-0.040,0.140
43.867,-0.045,0.125
43.869,-0.075,0.120
43.872,-0.070,0.135
43.875,-0.045,0.145
43.878,-0.035,0.135
43.881,-0.050,0.120
43.883,-0.065,0.115
43.886,-0.075,0.130
43.889,-0.065,0.120
43.892,-0.060,0.135
43.894,-0.055,0.120
43.897,-0.065,0.115
43.900,-0.080,0.105
43.903,-0.085,0.105
43.906,-0.085,0.135
43.908,-0.050,0.140
43.911,-0.055,0.140
43.914,-0.070,0.145
43.917,-0.075,0.125
43.919,-0.085,0.135
43.922,-0.075,0.140
43.925,-0.075,0.175
43.928,-0.065,0.160
43.931,-0.070,0.160
43.933,-0.090,0.155
43.936,-0.095,0.160
43.939,-0.080,0.185
43.942,-0.075,0.200
43.944,-0.065,0.195
43.947,-0.070,0.185
43.950,-0.070,0.185
43.953,-0.075,0.190
43.956,-0.080,0.200
43.958,-0.065,0.205
43.961,-0.055,0.195
43.964,-0.070,0.175
43.967,-0.065,0.155
43.969,-0.065,0.145
43.972,-0.060,0.155
43.975,-0.045,0.160
43.978,-0.045,0.155
43.981,-0.045,0.135
43.983,-0.065,0.135
43.986,-0.065,0.125
43.989,-0.060,0.135
43.992,-0.050,0.150
43.994,-0.035,0.130
43.997,-0.030,0.130
44.000,-0.045,0.105
44.003,-0.050,0.100
44.006,-0.050,0.115
44.008,-0.035,0.110
44.011,-0.030,0.115
44.014,-0.015,0.105
44.017,-0.030,0.090
44.019,-0.035,0.090
44.022,-0.040,0.095
44.025,-0.030,0.110
44.028,-0.030,0.105
44.031,-0.030,0.100
44.033,-0.035,0.090
44.036,-0.045,0.085
44.039,-0.045,0.100
44.042,-0.030,0.110
44.044,-0.040,0.100
44.047,-0.040,0.095
44.050,-0.050,0.095
44.053,-0.065,0.090
44.056,-0.050,0.105
44.058,-0.025,0.110
44.061,0.025,0.095
44.064,0.085,0.070
44.067,0.160,0.045
44.069,0.245,0.015
44.072,0.355,0.005
44.075,0.470,-0.005
44.078,0.585,-0.040
44.081,0.690,-0.070
44.083,0.790,-0.080
44.086,0.885,-0.095
44.089,0.955,-0.110
44.092,1.025,-0.140
44.094,1.040,-0.155
44.097,1.020,-0.175
44.100,0.950,-0.185
44.103,0.875,-0.155
44.106,0.780,-0.120
44.108,0.655,-0.060
44.111,0.470,-0.020
44.114,0.270,0.010
44.117,0.130,0.025
44.119,0.040,0.045
44.122,-0.005,0.075
44.125,-0.035,0.100
44.128,-0.080,0.105
44.131,-0.125,0.100
44.133,-0.150,0.085
44.136,-0.165,0.095
44.139,-0.170,0.110
44.142,-0.155,0.120
44.144,-0.150,0.120
44.147,-0.165,0.120
44.150,-0.195,0.100
44.153,-0.200,0.110
44.156,-0.205,0.125
44.158,-0.185,0.130
44.161,-0.195,0.130
44.164,-0.185,0.130
44.167,-0.190,0.125
44.169,-0.220,0.130
44.172,-0.215,0.140
44.175,-0.210,0.145
44.178,-0.190,0.160
44.181,-0.195,0.145
44.183,-0.230,0.145
44.186,-0.225,0.130
44.189,-0.225,0.155
44.192,-0.210,0.155
44.194,-0.215,0.165
44.197,-0.220,0.150
44.200,-0.250,0.135
44.203,-0.260,0.125
44.206,-0.250,0.135
44.208,-0.245,0.155
44.211,-0.235,0.150
44.214,-0.245,0.140
44.217,-0.250,0.130
44.219,-0.255,0.120
44.222,-0.260,0.125
44.225,-0.250,0.130
44.228,-0.255,0.120
44.231,-0.245,0.115
44.233,-0.250,0.105
44.236,-0.260,0.105
44.239,-0.270,0.110
44.242,-0.260,0.125
44.244,-0.265,0.125
44.247,-0.270,0.105
44.250,-0.275,0.115
44.253,-0.275,0.110
44.256,-0.285,0.125
44.258,-0.275,0.140
44.261,-0.275,0.140
44.264,-0.285,0.140
44.267,-0.285,0.130
44.269,-0.285,0.140
44.272,-0.270,0.155
44.275,-0.270,0.170
44.278,-0.255,0.155
44.281,-0.265,0.145
44.283,-0.270,0.140
44.286,-0.275,0.130
44.289,-0.270,0.140
44.292,-0.245,0.150
44.294,-0.240,0.135
44.297,-0.250,0.135
44.300,-0.265,0.115
44.303,-0.260,0.110
44.306,-0.255,0.125
44.308,-0.240,0.140
44.311,-0.225,0.145
44.314,-0.230,0.130
44.317,-0.215,0.135
44.319,-0.220,0.140
44.322,-0.210,0.140
44.325,-0.185,0.155
44.328,-0.175,0.140
44.331,-0.170,0.135
44.333,-0.165,0.135
44.336,-0.170,0.125
44.339,-0.145,0.135
44.342,-0.125,0.140
44.344,-0.110,0.130
44.347,-0.115,0.130
44.350,-0.110,0.100
44.353,-0.110,0.085
44.356,-0.100,0.095
44.358,-0.085,0.120
44.361,-0.080,0.100
44.364,-0.080,0.085
44.367,-0.105,0.060
44.369,-0.110,0.060
44.372,-0.090,0.075
44.375,-0.080,0.095
44.378,-0.065,0.080
44.381,-0.080,0.075
44.383,-0.060,0.075
44.386,-0.070,0.055
44.389,-0.070,0.075
44.392,-0.075,0.080
44.394,-0.065,0.090
44.397,-0.070,0.085
44.400,-0.075,0.090
44.403,-0.070,0.090
44.406,-0.080,0.095
44.408,-0.060,0.125
44.411,-0.060,0.120
44.414,-0.065,0.110
44.417,-0.080,0.115
44.419,-0.085,0.115
44.422,-0.085,0.135
44.425,-0.075,0.150
44.428,-0.065,0.155
44.431,-0.085,0.150
44.433,-0.085,0.160
44.436,-0.095,0.155
44.439,-0.095,0.175
44.442,-0.075,0.180
44.444,-0.080,0.180
44.447,-0.075,0.175
44.450,-0.065,0.160
44.453,-0.085,0.165
44.456,-0.090,0.175
44.458,-0.070,0.190
44.461,-0.075,0.185
44.464,-0.070,0.175
44.467,-0.075,0.165
44.469,-0.095,0.165
44.472,-0.080,0.185
44.475,-0.080,0.180
44.478,-0.075,0.170
44.481,-0.075,0.165
44.483,-0.080,0.145
44.486,-0.065,0.120
44.489,-0.050,0.120
44.492,-0.040,0.120
44.494,-0.025,0.105
44.497,-0.020,0.105
44.500,-0.035,0.080
44.503,-0.045,0.075
44.506,-0.060,0.095
44.508,-0.030,0.080
44.511,-0.015,0.080
44.514,-0.035,0.075
44.517,-0.040,0.055
44.519,-0.045,0.050
44.522,-0.055,0.070
44.525,-0.045,0.075
44.528,-0.050,0.075
44.531,-0.055,0.065
44.533,-0.055,0.055
44.536,-0.065,0.050
44.539,-0.060,0.070
44.542,-0.045,0.080
44.544,-0.030,0.085
44.547,-0.040,0.080
44.550,-0.055,0.065
44.553,-0.065,0.070
44.556,-0.055,0.085
44.558,-0.045,0.115
44.561,-0.030,0.110
44.564,-0.050,0.115
44.567,-0.060,0.115
44.569,-0.070,0.105
44.572,-0.085,0.115
44.575,-0.075,0.140
44.578,-0.055,0.145
44.581,-0.055,0.140
44.583,-0.070,0.140
44.586,-0.075,0.145
44.589,-0.075,0.155
44.592,-0.070,0.195
44.594,-0.065,0.170
44.597,-0.070,0.180
44.600,-0.080,0.175
44.603,-0.090,0.180
44.606,-0.075,0.195
44.608,-0.070,0.205
44.611,-0.075,0.205
44.614,-0.075,0.195
44.617,-0.095,0.170
44.619,-0.095,0.150
44.622,-0.095,0.140
44.625,-0.085,0.135
44.628,-0.060,0.125
44.631,-0.060,0.115
44.633,-0.070,0.100
44.636,-0.070,0.090
44.639,-0.075,0.115
44.642,-0.055,0.115
44.644,-0.060,0.110
44.647,-0.045,0.090
44.650,-0.060,0.100
44.653,-0.050,0.095
44.656,-0.040,0.110
44.658,-0.040,0.125
44.661,-0.035,0.130
44.664,-0.040,0.115
44.667,-0.050,0.105
44.669,-0.055,0.110
44.672,-0.040,0.115
44.675,-0.030,0.130
44.678,-0.035,0.120
44.681,-0.040,0.115
44.683,-0.050,0.110
44.686,-0.045,0.090
44.689,-0.050,0.110
44.692,-0.060,0.120
44.694,-0.050,0.110
44.697,-0.065,0.095
44.700,-0.070,0.095
44.703,-0.080,0.105
44.706,-0.070,0.100
44.708,-0.065,0.125
44.711,-0.055,0.120
44.714,-0.060,0.115
44.717,-0.075,0.105
44.719,-0.085,0.110
44.722,-0.100,0.130
44.725,-0.080,0.150
44.728,-0.080,0.150
44.731,-0.070,0.150
44.733,-0.085,0.140
44.736,-0.090,0.130
44.739,-0.085,0.135
44.742,-0.075,0.145
44.744,-0.075,0.145
44.747,-0.075,0.135
44.750,-0.080,0.120
44.753,-0.095,0.120
44.756,-0.070,0.115
44.758,-0.040,0.095
44.761,0.010,0.085
44.764,0.065,0.045
44.767,0.160,0.015
44.769,0.260,0.005
44.772,0.375,-0.015
44.775,0.510,-0.030
44.778,0.625,-0.070
44.781,0.745,-0.095
44.783,0.850,-0.115
44.786,0.940,-0.145
44.789,1.005,-0.160
44.792,1.055,-0.195
44.794,1.045,-0.220
44.797,0.995,-0.220
44.800,0.920,-0.220
44.803,0.820,-0.185
44.806,0.680,-0.120
44.808,0.495,-0.070
44.811,0.315,-0.035
44.814,0.165,-0.005
44.817,0.075,0.010
44.819,0.020,0.030
44.822,-0.020,0.075
44.825,-0.060,0.085
44.828,-0.070,0.110
44.831,-0.105,0.115
44.833,-0.120,0.095
44.836,-0.140,0.110
44.839,-0.145,0.120
44.842,-0.150,0.125
44.844,-0.165,0.130
44.847,-0.185,0.120
44.850,-0.210,0.110
44.853,-0.230,0.105
44.856,-0.225,0.135
44.858,-0.210,0.135
44.861,-0.205,0.140
44.864,-0.230,0.125
44.867,-0.250,0.120
44.869,-0.265,0.125
44.872,-0.255,0.145
44.875,-0.245,0.150
44.878,-0.240,0.155
44.881,-0.250,0.150
44.883,-0.265,0.155
44.886,-0.275,0.145
44.889,-0.280,0.170
44.892,-0.270,0.185
44.894,-0.260,0.195
44.897,-0.265,0.195
44.900,-0.275,0.175
44.903,-0.280,0.170
44.906,-0.280,0.170
44.908,-0.270,0.180
44.911,-0.260,0.175
44.914,-0.250,0.130
44.917,-0.265,0.120
44.919,-0.260,0.115
44.922,-0.250,0.125
44.925,-0.255,0.140
44.928,-0.240,0.115
44.931,-0.235,0.115
44.933,-0.255,0.095
44.936,-0.270,0.090
44.939,-0.255,0.120
44.942,-0.255,0.130
44.944,-0.230,0.135
44.947,-0.240,0.125
44.950,-0.245,0.105
44.953,-0.245,0.115
44.956,-0.245,0.130
44.958,-0.225,0.140
44.961,-0.210,0.125
44.964,-0.210,0.125
44.967,-0.230,0.125
44.969,-0.230,0.115
44.972,-0.240,0.120
44.975,-0.210,0.145
44.978,-0.200,0.135
44.981,-0.185,0.135
44.983,-0.215,0.125
44.986,-0.220,0.120
44.989,-0.215,0.125
44.992,-0.205,0.135
44.994,-0.185,0.135
44.997,-0.190,0.130
45.000,-0.195,0.110
45.003,-0.215,0.120
45.006,-0.210,0.125
45.008,-0.185,0.145
45.011,-0.175,0.140
45.014,-0.185,0.135
45.017,-0.190,0.125
45.019,-0.185,0.130
45.022,-0.165,0.135
45.025,-0.155,0.145
45.028,-0.140,0.155
45.031,-0.140,0.140
45.033,-0.130,0.135
45.036,-0.135,0.115
45.039,-0.115,0.130
45.042,-0.105,0.120
45.044,-0.095,0.125
45.047,-0.100,0.100
45.050,-0.110,0.095
45.053,-0.100,0.100
45.056,-0.115,0.100
45.058,-0.105,0.100
45.061,-0.070,0.095
45.064,-0.075,0.095
45.067,-0.085,0.080
45.069,-0.095,0.080
45.072,-0.085,0.085
45.075,-0.070,0.105
45.078,-0.055,0.110
45.081,-0.050,0.105
45.083,-0.075,0.100
45.086,-0.080,0.100
45.089,-0.070,0.125
45.092,-0.080,0.145
45.094,-0.060,0.150
45.097,-0.055,0.145
45.100,-0.055,0.140
45.103,-0.065,0.155
45.106,-0.055,0.175
45.108,-0.040,0.185
45.111,-0.035,0.190
45.114,-0.030,0.180
45.117,-0.040,0.170
45.119,-0.045,0.185
45.122,-0.035,0.195
45.125,-0.035,0.210
45.128,-0.030,0.200
45.131,-0.035,0.200
45.133,-0.045,0.190
45.136,-0.060,0.190
45.139,-0.040,0.190
45.142,-0.050,0.205
45.144,-0.045,0.185
45.147,-0.055,0.195
45.150,-0.075,0.170
45.153,-0.070,0.155
45.156,-0.070,0.160
45.158,-0.055,0.155
45.161,-0.050,0.150
45.164,-0.060,0.145
45.167,-0.065,0.125
45.169,-0.090,0.125
45.172,-0.080,0.130
45.175,-0.075,0.140
45.178,-0.070,0.140
45.181,-0.080,0.120
45.183,-0.095,0.115
45.186,-0.095,0.100
45.189,-0.105,0.100
45.192,-0.100,0.120
45.194,-0.090,0.130
45.197,-0.100,0.120
45.200,-0.105,0.105
45.203,-0.125,0.125
45.206,-0.105,0.135
45.208,-0.090,0.160
45.211,-0.080,0.170
45.214,-0.080,0.155
45.217,-0.090,0.150
45.219,-0.080,0.150
45.222,-0.080,0.160
45.225,-0.070,0.170
45.228,-0.065,0.165
45.231,-0.085,0.160
45.233,-0.095,0.145
45.236,-0.095,0.135
45.239,-0.075,0.165
45.242,-0.055,0.180
45.244,-0.045,0.185
45.247,-0.045,0.190
45.250,-0.065,0.185
45.253,-0.070,0.200
45.256,-0.050,0.195
45.258,-0.030,0.205
45.261,-0.005,0.190
45.264,-0.025,0.180
45.267,-0.040,0.160
45.269,-0.050,0.145
45.272,-0.040,0.140
45.275,-0.025,0.155
45.278,-0.015,0.150
45.281,-0.020,0.130
45.283,-0.040,0.115
45.286,-0.045,0.105
45.289,-0.070,0.115
45.292,-0.060,0.115
45.294,-0.055,0.100
45.297,-0.060,0.095
45.300,-0.080,0.070
45.303,-0.090,0.080
45.306,-0.090,0.085
45.308,-0.080,0.090
45.311,-0.075,0.080
45.314,-0.075,0.085
45.317,-0.090,0.070
45.319,-0.105,0.070
45.322,-0.080,0.095
45.325,-0.075,0.110
45.328,-0.090,0.100
45.331,-0.095,0.100
45.333,-0.095,0.095
45.336,-0.100,0.095
45.339,-0.090,0.105
45.342,-0.075,0.125
45.344,-0.070,0.135
45.347,-0.085,0.135
45.350,-0.095,0.130
