'Elapsed time','MLII','V1'
50.319,-0.315,0.060
50.322,-0.325,0.045
50.325,-0.320,0.065
50.328,-0.295,0.090
50.331,-0.295,0.100
50.333,-0.295,0.080
50.336,-0.305,0.065
50.339,-0.315,0.050
50.342,-0.295,0.060
50.344,-0.250,0.090
50.347,-0.235,0.080
50.350,-0.220,0.085
50.353,-0.225,0.075
50.356,-0.220,0.055
50.358,-0.210,0.050
50.361,-0.200,0.065
50.364,-0.190,0.060
50.367,-0.185,0.070
50.369,-0.180,0.085
50.372,-0.175,0.075
50.375,-0.170,0.095
50.378,-0.140,0.120
50.381,-0.140,0.150
50.383,-0.110,0.165
50.386,-0.100,0.140
50.389,-0.080,0.125
50.392,-0.075,0.105
50.394,-0.050,0.100
50.397,-0.020,0.125
50.400,0.000,0.135
50.403,-0.010,0.125
50.406,-0.010,0.130
50.408,0.000,0.130
50.411,0.015,0.125
50.414,0.015,0.120
50.417,0.030,0.130
50.419,0.025,0.130
50.422,0.015,0.100
50.425,0.015,0.095
50.428,0.025,0.115
50.431,0.040,0.125
50.433,0.050,0.120
50.436,0.035,0.090
50.439,0.000,0.055
50.442,-0.025,0.060
50.444,-0.030,0.075
50.447,-0.015,0.110
50.450,0.005,0.110
50.453,-0.005,0.100
50.456,-0.040,0.090
50.458,-0.060,0.095
50.461,-0.080,0.105
50.464,-0.070,0.130
50.467,-0.080,0.130
50.469,-0.105,0.135
50.472,-0.135,0.140
50.475,-0.165,0.130
50.478,-0.175,0.135
50.481,-0.185,0.145
50.483,-0.175,0.140
50.486,-0.185,0.090
50.489,-0.180,0.045
50.492,-0.200,0.040
50.494,-0.210,0.080
50.497,-0.205,0.100
50.500,-0.205,0.100
50.503,-0.220,0.075
50.506,-0.240,0.075
50.508,-0.255,0.085
50.511,-0.240,0.110
50.514,-0.225,0.120
50.517,-0.220,0.095
50.519,-0.245,0.060
50.522,-0.265,0.030
50.525,-0.285,0.045
50.528,-0.280,0.060
50.531,-0.280,0.090
50.533,-0.280,0.095
50.536,-0.280,0.100
50.539,-0.275,0.095
50.542,-0.285,0.105
50.544,-0.270,0.120
50.547,-0.250,0.135
50.550,-0.250,0.135
50.553,-0.260,0.110
50.556,-0.275,0.095
50.558,-0.275,0.085
50.561,-0.260,0.105
50.564,-0.260,0.125
50.567,-0.265,0.120
50.569,-0.270,0.105
50.572,-0.280,0.095
50.575,-0.280,0.095
50.578,-0.280,0.105
50.581,-0.270,0.115
50.583,-0.255,0.135
50.586,-0.255,0.125
50.589,-0.275,0.130
50.592,-0.270,0.130
50.594,-0.245,0.120
50.597,-0.230,0.115
50.600,-0.220,0.075
50.603,-0.230,0.050
50.606,-0.265,0.030
50.608,-0.280,0.035
50.611,-0.260,0.060
50.614,-0.255,0.100
50.617,-0.250,0.115
50.619,-0.260,0.115
50.622,-0.285,0.125
50.625,-0.275,0.140
50.628,-0.250,0.140
50.631,-0.225,0.130
50.633,-0.215,0.100
50.636,-0.225,0.075
50.639,-0.235,0.055
50.642,-0.250,0.070
50.644,-0.225,0.095
50.647,-0.190,0.105
50.650,-0.190,0.125
50.653,-0.215,0.120
50.656,-0.220,0.140
50.658,-0.220,0.170
50.661,-0.195,0.185
50.664,-0.175,0.190
50.667,-0.155,0.160
50.669,-0.175,0.130
50.672,-0.195,0.105
50.675,-0.180,0.090
50.678,-0.165,0.095
50.681,-0.175,0.085
50.683,-0.180,0.080
50.686,-0.210,0.060
50.689,-0.235,0.060
50.692,-0.240,0.070
50.694,-0.225,0.085
50.697,-0.215,0.085
50.700,-0.210,0.075
50.703,-0.195,0.050
50.706,-0.195,0.025
50.708,-0.215,0.015
50.711,-0.225,0.020
50.714,-0.235,0.050
50.717,-0.230,0.055
50.719,-0.225,0.045
50.722,-0.235,0.030
50.725,-0.240,0.045
50.728,-0.235,0.070
50.731,-0.230,0.105
50.733,-0.230,0.105
50.736,-0.255,0.095
50.739,-0.275,0.075
50.742,-0.275,0.080
50.744,-0.300,0.090
50.747,-0.305,0.090
50.750,-0.320,0.105
50.753,-0.320,0.090
50.756,-0.325,0.100
50.758,-0.320,0.110
50.761,-0.315,0.100
50.764,-0.310,0.110
50.767,-0.325,0.105
50.769,-0.325,0.090
50.772,-0.335,0.095
50.775,-0.340,0.115
50.778,-0.325,0.120
50.781,-0.305,0.115
50.783,-0.300,0.115
50.786,-0.320,0.115
50.789,-0.320,0.095
50.792,-0.330,0.105
50.794,-0.310,0.110
50.797,-0.285,0.130
50.800,-0.280,0.130
50.803,-0.295,0.105
50.806,-0.335,0.100
50.808,-0.370,0.090
50.811,-0.380,0.125
50.814,-0.375,0.150
50.817,-0.335,0.175
50.819,-0.310,0.205
50.822,-0.225,0.210
50.825,-0.085,0.235
50.828,0.095,0.230
50.831,0.315,0.240
50.833,0.550,0.245
50.836,0.785,0.280
50.839,0.990,0.285
50.842,1.095,0.235
50.844,1.060,0.165
50.847,0.865,0.055
50.850,0.555,-0.045
50.853,0.140,-0.100
50.856,-0.300,-0.115
50.858,-0.695,-0.125
50.861,-0.885,-0.115
50.864,-0.890,-0.120
50.867,-0.810,-0.110
50.869,-0.690,-0.100
50.872,-0.575,-0.090
50.875,-0.490,-0.085
50.878,-0.430,-0.055
50.881,-0.380,-0.005
50.883,-0.350,0.015
50.886,-0.340,0.015
50.889,-0.340,0.030
50.892,-0.335,0.035
50.894,-0.315,0.065
50.897,-0.295,0.070
50.900,-0.295,0.085
50.903,-0.305,0.070
50.906,-0.310,0.070
50.908,-0.320,0.070
50.911,-0.330,0.080
50.914,-0.315,0.105
50.917,-0.300,0.100
50.919,-0.305,0.100
50.922,-0.325,0.110
50.925,-0.350,0.130
50.928,-0.330,0.150
50.931,-0.310,0.165
50.933,-0.280,0.155
50.936,-0.270,0.115
50.939,-0.290,0.070
50.942,-0.300,0.075
50.944,-0.275,0.095
50.947,-0.265,0.115
50.950,-0.235,0.130
50.953,-0.245,0.120
50.956,-0.275,0.110
50.958,-0.265,0.130
50.961,-0.245,0.140
50.964,-0.225,0.140
50.967,-0.210,0.120
50.969,-0.225,0.090
50.972,-0.230,0.075
50.975,-0.215,0.090
50.978,-0.190,0.110
50.981,-0.160,0.095
50.983,-0.140,0.080
50.986,-0.145,0.080
50.989,-0.160,0.075
50.992,-0.170,0.120
50.994,-0.135,0.135
50.997,-0.090,0.150
51.000,-0.080,0.150
51.003,-0.070,0.130
51.006,-0.075,0.130
51.008,-0.075,0.140
51.011,-0.080,0.175
51.014,-0.050,0.200
51.017,-0.010,0.205
51.019,0.000,0.170
51.022,0.005,0.155
51.025,0.000,0.130
51.028,0.030,0.105
51.031,0.035,0.100
51.033,0.035,0.120
51.036,0.040,0.120
51.039,0.035,0.135
51.042,0.035,0.135
51.044,0.060,0.120
51.047,0.065,0.115
51.050,0.070,0.125
51.053,0.065,0.120
51.056,0.025,0.110
51.058,0.035,0.115
51.061,0.045,0.145
51.064,0.065,0.165
51.067,0.075,0.170
51.069,0.065,0.160
51.072,0.060,0.160
51.075,0.040,0.150
51.078,0.030,0.170
51.081,0.025,0.180
51.083,0.035,0.180
51.086,0.030,0.170
51.089,0.010,0.165
51.092,0.000,0.155
51.094,-0.020,0.140
51.097,-0.035,0.115
51.100,-0.035,0.105
51.103,-0.065,0.090
51.106,-0.095,0.100
51.108,-0.120,0.125
51.111,-0.125,0.130
51.114,-0.130,0.130
51.117,-0.140,0.135
51.119,-0.150,0.120
51.122,-0.175,0.115
51.125,-0.190,0.120
51.128,-0.185,0.140
51.131,-0.170,0.160
51.133,-0.165,0.140
51.136,-0.180,0.115
51.139,-0.195,0.125
51.142,-0.205,0.130
51.144,-0.200,0.135
51.147,-0.180,0.140
51.150,-0.170,0.160
51.153,-0.195,0.120
51.156,-0.215,0.090
51.158,-0.220,0.090
51.161,-0.205,0.110
51.164,-0.195,0.145
51.167,-0.185,0.120
51.169,-0.200,0.125
51.172,-0.215,0.120
51.175,-0.215,0.125
51.178,-0.205,0.130
51.181,-0.195,0.145
51.183,-0.195,0.145
51.186,-0.190,0.135
51.189,-0.205,0.130
51.192,-0.210,0.130
51.194,-0.220,0.105
51.197,-0.210,0.095
51.200,-0.210,0.085
51.203,-0.215,0.075
51.206,-0.235,0.065
51.208,-0.235,0.080
51.211,-0.230,0.110
51.214,-0.200,0.125
51.217,-0.195,0.125
51.219,-0.200,0.095
51.222,-0.210,0.090
51.225,-0.215,0.090
51.228,-0.230,0.095
51.231,-0.215,0.110
51.233,-0.220,0.120
51.236,-0.220,0.120
51.239,-0.215,0.120
51.242,-0.210,0.135
51.244,-0.190,0.155
51.247,-0.185,0.155
51.250,-0.200,0.155
51.253,-0.200,0.120
51.256,-0.210,0.125
51.258,-0.200,0.140
51.261,-0.180,0.180
51.264,-0.165,0.185
51.267,-0.155,0.175
51.269,-0.150,0.150
51.272,-0.140,0.125
51.275,-0.140,0.120
51.278,-0.130,0.130
51.281,-0.125,0.135
51.283,-0.130,0.155
51.286,-0.145,0.135
51.289,-0.150,0.135
51.292,-0.130,0.110
51.294,-0.125,0.095
51.297,-0.100,0.075
51.300,-0.110,0.055
51.303,-0.125,0.045
51.306,-0.145,0.050
51.308,-0.150,0.060
51.311,-0.150,0.075
51.314,-0.155,0.080
51.317,-0.160,0.085
51.319,-0.195,0.080
51.322,-0.210,0.085
51.325,-0.210,0.090
51.328,-0.200,0.095
51.331,-0.170,0.105
51.333,-0.170,0.095
51.336,-0.180,0.085
51.339,-0.180,0.075
51.342,-0.185,0.065
51.344,-0.170,0.080
51.347,-0.185,0.095
51.350,-0.190,0.110
51.353,-0.200,0.100
51.356,-0.225,0.105
51.358,-0.245,0.120
51.361,-0.245,0.125
51.364,-0.235,0.140
51.367,-0.235,0.145
51.369,-0.245,0.135
51.372,-0.275,0.115
51.375,-0.280,0.115
51.378,-0.265,0.140
51.381,-0.240,0.160
51.383,-0.245,0.160
51.386,-0.240,0.140
51.389,-0.260,0.125
51.392,-0.260,0.120
51.394,-0.255,0.135
51.397,-0.240,0.120
51.400,-0.245,0.090
51.403,-0.260,0.085
51.406,-0.275,0.095
51.408,-0.280,0.120
51.411,-0.275,0.155
51.414,-0.270,0.165
51.417,-0.275,0.165
51.419,-0.310,0.145
51.422,-0.355,0.135
51.425,-0.365,0.160
51.428,-0.350,0.195
51.431,-0.270,0.255
51.433,-0.155,0.275
51.436,0.005,0.270
51.439,0.180,0.240
51.442,0.405,0.270
51.444,0.705,0.315
51.447,0.985,0.330
51.450,1.180,0.290
51.453,1.180,0.165
51.456,0.970,0.015
51.458,0.590,-0.120
51.461,0.110,-0.160
51.464,-0.370,-0.145
51.467,-0.730,-0.130
51.469,-0.855,-0.115
51.472,-0.810,-0.125
51.475,-0.695,-0.100
51.478,-0.585,-0.080
51.481,-0.480,-0.040
51.483,-0.405,-0.025
51.486,-0.370,0.000
51.489,-0.345,0.005
51.492,-0.325,0.025
51.494,-0.310,0.065
51.497,-0.290,0.095
51.500,-0.285,0.100
51.503,-0.290,0.095
51.506,-0.310,0.090
51.508,-0.310,0.115
51.511,-0.310,0.135
51.514,-0.275,0.170
51.517,-0.265,0.170
51.519,-0.270,0.155
51.522,-0.290,0.120
51.525,-0.305,0.110
51.528,-0.290,0.135
51.531,-0.265,0.160
51.533,-0.265,0.185
51.536,-0.255,0.185
51.539,-0.250,0.165
51.542,-0.250,0.155
51.544,-0.240,0.140
51.547,-0.235,0.140
51.550,-0.225,0.110
51.553,-0.235,0.075
51.556,-0.250,0.065
51.558,-0.225,0.070
51.561,-0.235,0.100
51.564,-0.215,0.105
51.567,-0.205,0.110
51.569,-0.225,0.110
51.572,-0.240,0.105
51.575,-0.210,0.130
51.578,-0.185,0.130
51.581,-0.200,0.115
51.583,-0.170,0.130
51.586,-0.185,0.115
51.589,-0.200,0.120
51.592,-0.170,0.135
51.594,-0.175,0.160
51.597,-0.170,0.180
51.600,-0.160,0.215
51.603,-0.160,0.205
51.606,-0.135,0.200
51.608,-0.110,0.200
51.611,-0.075,0.195
51.614,-0.065,0.200
51.617,-0.075,0.185
51.619,-0.040,0.165
51.622,-0.035,0.110
51.625,-0.030,0.110
51.628,-0.025,0.140
51.631,-0.005,0.150
51.633,0.010,0.145
51.636,0.005,0.130
51.639,0.015,0.135
51.642,0.005,0.155
51.644,0.050,0.180
51.647,0.050,0.175
51.650,0.060,0.185
51.653,0.045,0.180
51.656,0.040,0.180
51.658,0.045,0.190
51.661,0.060,0.190
51.664,0.070,0.190
51.667,0.085,0.175
51.669,0.070,0.160
51.672,0.065,0.145
51.675,0.060,0.150
51.678,0.060,0.170
51.681,0.060,0.200
51.683,0.060,0.195
51.686,0.070,0.190
51.689,0.070,0.175
51.692,0.050,0.155
51.694,0.030,0.170
51.697,0.050,0.190
51.700,0.030,0.190
51.703,0.030,0.170
51.706,-0.005,0.165
51.708,-0.030,0.180
51.711,-0.045,0.185
51.714,-0.055,0.185
51.717,-0.055,0.195
51.719,-0.085,0.185
51.722,-0.120,0.180
51.725,-0.135,0.185
51.728,-0.140,0.180
51.731,-0.130,0.200
51.733,-0.145,0.180
51.736,-0.160,0.190
51.739,-0.160,0.170
51.742,-0.175,0.140
51.744,-0.180,0.125
51.747,-0.170,0.120
51.750,-0.165,0.120
51.753,-0.180,0.110
51.756,-0.200,0.100
51.758,-0.200,0.095
51.761,-0.185,0.105
51.764,-0.165,0.130
51.767,-0.170,0.140
51.769,-0.190,0.135
51.772,-0.210,0.120
51.775,-0.220,0.110
51.778,-0.210,0.115
51.781,-0.195,0.135
51.783,-0.200,0.130
51.786,-0.220,0.125
51.789,-0.225,0.120
51.792,-0.235,0.125
51.794,-0.215,0.135
51.797,-0.210,0.150
51.800,-0.210,0.135
51.803,-0.220,0.130
51.806,-0.240,0.125
51.808,-0.240,0.125
51.811,-0.225,0.140
51.814,-0.215,0.155
51.817,-0.200,0.155
51.819,-0.230,0.140
51.822,-0.225,0.135
51.825,-0.235,0.135
51.828,-0.240,0.155
51.831,-0.215,0.160
51.833,-0.200,0.150
51.836,-0.215,0.130
51.839,-0.230,0.125
51.842,-0.245,0.135
51.844,-0.230,0.155
51.847,-0.210,0.180
51.850,-0.200,0.180
51.853,-0.210,0.185
51.856,-0.215,0.190
51.858,-0.220,0.175
51.861,-0.200,0.165
51.864,-0.185,0.145
51.867,-0.185,0.125
51.869,-0.205,0.105
51.872,-0.215,0.105
51.875,-0.195,0.115
51.878,-0.185,0.125
51.881,-0.180,0.125
51.883,-0.170,0.125
51.886,-0.155,0.115
51.889,-0.150,0.115
51.892,-0.140,0.135
51.894,-0.135,0.155
51.897,-0.140,0.195
51.900,-0.155,0.210
51.903,-0.170,0.210
51.906,-0.160,0.210
51.908,-0.135,0.225
51.911,-0.125,0.205
51.914,-0.130,0.180
51.917,-0.130,0.155
51.919,-0.155,0.125
51.922,-0.160,0.115
51.925,-0.160,0.125
51.928,-0.130,0.145
51.931,-0.125,0.160
51.933,-0.135,0.160
51.936,-0.140,0.155
51.939,-0.155,0.130
51.942,-0.160,0.085
51.944,-0.155,0.080
51.947,-0.155,0.070
51.950,-0.170,0.070
51.953,-0.185,0.075
51.956,-0.205,0.070
51.958,-0.210,0.095
51.961,-0.190,0.110
51.964,-0.185,0.125
51.967,-0.175,0.140
51.969,-0.185,0.135
51.972,-0.185,0.140
51.975,-0.195,0.150
51.978,-0.175,0.150
51.981,-0.185,0.155
51.983,-0.215,0.150
51.986,-0.275,0.140
51.989,-0.310,0.140
51.992,-0.325,0.185
51.994,-0.310,0.190
51.997,-0.290,0.195
52.000,-0.280,0.185
52.003,-0.285,0.175
52.006,-0.310,0.170
52.008,-0.315,0.170
52.011,-0.310,0.195
52.014,-0.295,0.235
52.017,-0.300,0.245
52.019,-0.290,0.235
52.022,-0.280,0.190
52.025,-0.275,0.145
52.028,-0.285,0.150
52.031,-0.285,0.165
52.033,-0.270,0.195
52.036,-0.265,0.175
52.039,-0.290,0.145
52.042,-0.305,0.135
52.044,-0.305,0.145
52.047,-0.305,0.165
52.050,-0.345,0.185
52.053,-0.355,0.215
52.056,-0.365,0.235
52.058,-0.330,0.265
52.061,-0.230,0.290
52.064,-0.075,0.305
52.067,0.105,0.310
52.069,0.310,0.305
52.072,0.565,0.295
52.075,0.815,0.320
52.078,1.020,0.325
52.081,1.115,0.295
52.083,1.015,0.225
52.086,0.745,0.100
52.089,0.400,-0.025
52.092,-0.010,-0.085
52.094,-0.465,-0.090
52.097,-0.815,-0.060
52.100,-0.930,-0.025
52.103,-0.890,-0.025
52.106,-0.745,-0.035
52.108,-0.635,-0.025
52.111,-0.525,-0.020
52.114,-0.435,0.020
52.117,-0.390,0.045
52.119,-0.355,0.045
52.122,-0.355,0.050
52.125,-0.340,0.065
52.128,-0.340,0.105
52.131,-0.315,0.140
52.133,-0.300,0.145
52.136,-0.290,0.115
52.139,-0.290,0.130
52.142,-0.285,0.140
52.144,-0.285,0.140
52.147,-0.285,0.165
52.150,-0.285,0.170
52.153,-0.290,0.155
52.156,-0.300,0.150
52.158,-0.305,0.150
52.161,-0.300,0.165
52.164,-0.305,0.190
52.167,-0.310,0.185
52.169,-0.325,0.180
52.172,-0.305,0.185
52.175,-0.305,0.195
52.178,-0.300,0.195
52.181,-0.285,0.205
52.183,-0.275,0.210
52.186,-0.275,0.190
52.189,-0.295,0.190
52.192,-0.315,0.200
52.194,-0.280,0.210
52.197,-0.260,0.220
52.200,-0.255,0.210
52.203,-0.240,0.200
52.206,-0.250,0.195
52.208,-0.260,0.210
52.211,-0.240,0.235
52.214,-0.210,0.245
52.217,-0.200,0.245
52.219,-0.175,0.235
52.222,-0.170,0.205
52.225,-0.155,0.190
52.228,-0.135,0.185
52.231,-0.115,0.170
52.233,-0.095,0.170
52.236,-0.100,0.170
52.239,-0.085,0.155
52.242,-0.070,0.160
52.244,-0.060,0.160
52.247,-0.030,0.185
52.250,-0.025,0.205
52.253,-0.025,0.200
52.256,-0.020,0.195
52.258,-0.010,0.190
52.261,-0.025,0.205
52.264,-0.010,0.210
52.267,-0.005,0.220
52.269,0.020,0.210
52.272,0.030,0.205
52.275,0.035,0.210
52.278,0.045,0.205
52.281,0.065,0.210
52.283,0.075,0.215
52.286,0.075,0.200
52.289,0.060,0.195
52.292,0.050,0.205
52.294,0.055,0.220
52.297,0.080,0.225
52.300,0.085,0.225
52.303,0.100,0.215
52.306,0.090,0.205
52.308,0.075,0.215
52.311,0.070,0.225
52.314,0.075,0.250
52.317,0.075,0.250
52.319,0.045,0.210
52.322,0.010,0.210
52.325,-0.010,0.220
52.328,-0.005,0.240
52.331,0.005,0.240
52.333,-0.005,0.220
52.336,-0.040,0.185
52.339,-0.070,0.170
52.342,-0.085,0.195
52.344,-0.105,0.200
52.347,-0.115,0.225
52.350,-0.125,0.215
52.353,-0.130,0.180
52.356,-0.150,0.155
52.358,-0.165,0.150
52.361,-0.175,0.160
52.364,-0.200,0.175
52.367,-0.215,0.170
52.369,-0.215,0.170
52.372,-0.225,0.155
52.375,-0.230,0.165
52.378,-0.210,0.185
52.381,-0.205,0.195
52.383,-0.200,0.215
52.386,-0.205,0.195
52.389,-0.220,0.185
52.392,-0.220,0.180
52.394,-0.200,0.185
52.397,-0.185,0.190
52.400,-0.160,0.175
52.403,-0.155,0.135
52.406,-0.170,0.120
52.408,-0.180,0.135
52.411,-0.180,0.145
52.414,-0.190,0.165
52.417,-0.220,0.200
52.419,-0.210,0.195
52.422,-0.225,0.160
52.425,-0.245,0.125
52.428,-0.240,0.110
52.431,-0.235,0.120
52.433,-0.255,0.120
52.436,-0.250,0.115
52.439,-0.270,0.105
52.442,-0.270,0.115
52.444,-0.255,0.135
52.447,-0.240,0.155
52.450,-0.230,0.155
52.453,-0.245,0.150
52.456,-0.255,0.140
52.458,-0.265,0.135
52.461,-0.260,0.135
52.464,-0.240,0.150
52.467,-0.230,0.165
52.469,-0.260,0.155
52.472,-0.255,0.140
52.475,-0.280,0.150
52.478,-0.255,0.165
52.481,-0.240,0.185
52.483,-0.225,0.175
52.486,-0.235,0.155
52.489,-0.250,0.135
52.492,-0.230,0.110
52.494,-0.210,0.130
52.497,-0.190,0.150
52.500,-0.200,0.165
52.503,-0.200,0.155
52.506,-0.205,0.140
52.508,-0.190,0.120
52.511,-0.170,0.130
52.514,-0.160,0.130
52.517,-0.145,0.125
52.519,-0.165,0.125
52.522,-0.180,0.100
52.525,-0.210,0.105
52.528,-0.210,0.150
52.531,-0.200,0.175
52.533,-0.180,0.195
52.536,-0.165,0.170
52.539,-0.155,0.125
52.542,-0.170,0.095
52.544,-0.190,0.095
52.547,-0.195,0.110
52.550,-0.205,0.115
52.553,-0.205,0.100
52.556,-0.230,0.065
52.558,-0.245,0.065
52.561,-0.240,0.060
52.564,-0.200,0.080
52.567,-0.190,0.065
52.569,-0.215,0.055
52.572,-0.270,0.050
52.575,-0.270,0.055
52.578,-0.250,0.065
52.581,-0.230,0.060
52.583,-0.220,0.050
52.586,-0.225,0.055
52.589,-0.240,0.050
52.592,-0.245,0.065
52.594,-0.255,0.110
52.597,-0.245,0.140
52.600,-0.240,0.130
52.603,-0.230,0.115
52.606,-0.220,0.075
52.608,-0.245,0.080
52.611,-0.290,0.075
52.614,-0.305,0.110
52.617,-0.320,0.145
52.619,-0.310,0.170
52.622,-0.320,0.160
52.625,-0.335,0.110
52.628,-0.345,0.080
52.631,-0.345,0.065
52.633,-0.330,0.080
52.636,-0.325,0.095
52.639,-0.340,0.095
52.642,-0.365,0.105
52.644,-0.355,0.105
52.647,-0.335,0.125
52.650,-0.350,0.115
52.653,-0.345,0.090
52.656,-0.340,0.070
52.658,-0.335,0.065
52.661,-0.350,0.090
52.664,-0.340,0.110
52.667,-0.340,0.135
52.669,-0.335,0.115
52.672,-0.335,0.095
52.675,-0.360,0.085
52.678,-0.355,0.100
52.681,-0.370,0.140
52.683,-0.340,0.175
52.686,-0.285,0.185
52.689,-0.190,0.190
52.692,-0.060,0.200
52.694,0.140,0.240
52.697,0.370,0.250
52.700,0.630,0.255
52.703,0.835,0.235
52.706,0.950,0.220
52.708,0.930,0.150
52.711,0.735,0.055
52.714,0.425,-0.055
52.717,0.025,-0.130
52.719,-0.410,-0.135
52.722,-0.795,-0.145
52.725,-0.955,-0.135
52.728,-0.945,-0.110
52.731,-0.830,-0.105
52.733,-0.720,-0.125
52.736,-0.600,-0.145
52.739,-0.515,-0.140
52.742,-0.450,-0.095
52.744,-0.385,-0.065
52.747,-0.355,-0.040
52.750,-0.350,0.000
52.753,-0.345,0.020
52.756,-0.350,0.050
52.758,-0.365,0.065
52.761,-0.365,0.070
52.764,-0.360,0.080
52.767,-0.360,0.085
52.769,-0.355,0.080
52.772,-0.385,0.090
52.775,-0.380,0.100
52.778,-0.365,0.105
52.781,-0.320,0.115
52.783,-0.315,0.100
52.786,-0.335,0.080
52.789,-0.355,0.050
52.792,-0.365,0.060
52.794,-0.370,0.090
52.797,-0.355,0.120
52.800,-0.325,0.125
52.803,-0.330,0.120
52.806,-0.335,0.085
52.808,-0.330,0.070
52.811,-0.330,0.095
52.814,-0.310,0.120
52.817,-0.300,0.120
52.819,-0.315,0.105
52.822,-0.320,0.070
52.825,-0.310,0.040
52.828,-0.275,0.030
52.831,-0.260,0.040
52.833,-0.255,0.025
52.836,-0.260,0.005
52.839,-0.255,0.015
52.842,-0.270,0.015
52.844,-0.255,0.035
52.847,-0.245,0.055
52.850,-0.225,0.065
52.853,-0.225,0.075
52.856,-0.215,0.085
52.858,-0.195,0.080
52.861,-0.160,0.070
52.864,-0.145,0.070
52.867,-0.150,0.070
52.869,-0.150,0.050
52.872,-0.140,0.050
52.875,-0.135,0.050
52.878,-0.135,0.060
52.881,-0.120,0.090
52.883,-0.110,0.110
52.886,-0.110,0.120
52.889,-0.100,0.120
52.892,-0.065,0.115
52.894,-0.030,0.085
52.897,-0.020,0.055
52.900,-0.015,-0.005
52.903,-0.020,-0.020
52.906,-0.025,0.005
52.908,-0.040,0.025
52.911,-0.045,0.060
52.914,-0.045,0.080
52.917,-0.030,0.095
52.919,-0.045,0.065
52.922,-0.025,0.045
52.925,-0.030,0.055
52.928,-0.010,0.065
52.931,-0.020,0.070
52.933,-0.025,0.060
52.936,-0.020,0.060
52.939,-0.015,0.060
52.942,-0.005,0.050
52.944,-0.015,0.065
52.947,-0.050,0.085
52.950,-0.070,0.110
52.953,-0.085,0.115
52.956,-0.100,0.110
52.958,-0.125,0.075
52.961,-0.120,0.060
52.964,-0.140,0.090
52.967,-0.170,0.095
52.969,-0.200,0.065
52.972,-0.235,0.040
52.975,-0.260,0.050
52.978,-0.255,0.065
52.981,-0.265,0.080
52.983,-0.280,0.090
52.986,-0.280,0.105
52.989,-0.290,0.030
52.992,-0.270,-0.045
52.994,-0.260,-0.070
52.997,-0.245,-0.035
53.000,-0.255,-0.005
53.003,-0.290,0.005
53.006,-0.315,0.025
53.008,-0.310,0.050
53.011,-0.300,0.055
53.014,-0.275,0.080
53.017,-0.280,0.075
53.019,-0.260,0.050
53.022,-0.275,0.035
53.025,-0.280,0.040
53.028,-0.285,0.065
53.031,-0.250,0.075
53.033,-0.245,0.070
53.036,-0.230,0.040
53.039,-0.240,0.045
53.042,-0.270,0.060
53.044,-0.270,0.085
53.047,-0.280,0.095
53.050,-0.270,0.055
53.053,-0.275,0.025
53.056,-0.280,0.015
53.058,-0.270,0.050
53.061,-0.230,0.065
53.064,-0.215,0.055
53.067,-0.215,0.015
53.069,-0.265,-0.020
53.072,-0.310,0.010
53.075,-0.335,0.045
53.078,-0.350,0.065
53.081,-0.365,0.085
53.083,-0.360,0.095
53.086,-0.335,0.080
53.089,-0.330,0.040
53.092,-0.330,0.035
53.094,-0.335,0.045
53.097,-0.325,0.060
53.100,-0.330,0.040
53.103,-0.340,0.030
53.106,-0.360,0.020
53.108,-0.365,0.020
53.111,-0.345,0.030
53.114,-0.330,0.045
53.117,-0.315,0.030
53.119,-0.335,0.015
53.122,-0.360,0.035
53.125,-0.385,0.070
53.128,-0.390,0.060
53.131,-0.350,0.055
53.133,-0.355,0.030
53.136,-0.370,0.015
53.139,-0.405,0.030
53.142,-0.415,0.045
53.144,-0.410,0.060
53.147,-0.410,0.060
53.150,-0.380,0.040
53.153,-0.370,0.030
53.156,-0.385,0.020
53.158,-0.420,0.025
53.161,-0.445,0.040
53.164,-0.485,0.075
53.167,-0.485,0.090
53.169,-0.465,0.115
53.172,-0.420,0.135
53.175,-0.325,0.120
53.178,-0.185,0.120
53.181,0.035,0.120
53.183,0.305,0.115
53.186,0.575,0.130
53.189,0.790,0.135
53.192,0.910,0.115
53.194,0.880,0.085
53.197,0.705,0.020
53.200,0.405,-0.100
53.203,-0.025,-0.170
53.206,-0.510,-0.190
53.208,-0.885,-0.135
53.211,-1.005,-0.090
53.214,-0.940,-0.080
53.217,-0.825,-0.110
53.219,-0.720,-0.125
53.222,-0.630,-0.115
53.225,-0.565,-0.095
53.228,-0.490,-0.050
53.231,-0.430,-0.015
53.233,-0.400,0.005
53.236,-0.390,0.010
53.239,-0.390,0.000
53.242,-0.400,-0.010
53.244,-0.425,0.015
53.247,-0.435,0.035
53.250,-0.430,0.055
53.253,-0.435,0.055
53.256,-0.435,0.045
53.258,-0.435,0.050
53.261,-0.415,0.055
53.264,-0.415,0.060
53.267,-0.410,0.035
53.269,-0.415,0.000
53.272,-0.435,-0.025
53.275,-0.435,-0.020
53.278,-0.415,-0.015
53.281,-0.395,0.020
53.283,-0.365,0.030
53.286,-0.380,0.030
53.289,-0.400,0.030
53.292,-0.400,0.010
53.294,-0.395,0.035
53.297,-0.395,0.035
53.300,-0.395,0.035
53.303,-0.385,0.025
53.306,-0.390,0.025
53.308,-0.395,0.040
53.311,-0.370,0.050
53.314,-0.350,0.050
53.317,-0.345,0.050
