'Elapsed time','MLII','V1'
51.458,-0.685,-0.445
51.461,-0.685,-0.430
51.464,-0.675,-0.415
51.467,-0.670,-0.415
51.469,-0.665,-0.420
51.472,-0.670,-0.440
51.475,-0.675,-0.440
51.478,-0.680,-0.455
51.481,-0.695,-0.475
51.483,-0.695,-0.465
51.486,-0.695,-0.460
51.489,-0.700,-0.430
51.492,-0.690,-0.430
51.494,-0.700,-0.425
51.497,-0.690,-0.410
51.500,-0.680,-0.430
51.503,-0.675,-0.430
51.506,-0.685,-0.440
51.508,-0.685,-0.440
51.511,-0.695,-0.465
51.514,-0.695,-0.460
51.517,-0.715,-0.455
51.519,-0.710,-0.450
51.522,-0.700,-0.440
51.525,-0.700,-0.445
51.528,-0.670,-0.435
51.531,-0.665,-0.435
51.533,-0.660,-0.425
51.536,-0.670,-0.430
51.539,-0.660,-0.435
51.542,-0.670,-0.450
51.544,-0.655,-0.450
51.547,-0.645,-0.465
51.550,-0.640,-0.460
51.553,-0.605,-0.450
51.556,-0.600,-0.440
51.558,-0.595,-0.420
51.561,-0.595,-0.410
51.564,-0.585,-0.410
51.567,-0.600,-0.420
51.569,-0.600,-0.420
51.572,-0.610,-0.435
51.575,-0.630,-0.470
51.578,-0.645,-0.480
51.581,-0.650,-0.485
51.583,-0.655,-0.495
51.586,-0.645,-0.490
51.589,-0.650,-0.495
51.592,-0.635,-0.510
51.594,-0.620,-0.490
51.597,-0.620,-0.470
51.600,-0.615,-0.450
51.603,-0.625,-0.435
51.606,-0.650,-0.445
51.608,-0.665,-0.440
51.611,-0.680,-0.450
51.614,-0.695,-0.460
51.617,-0.690,-0.470
51.619,-0.670,-0.465
51.622,-0.660,-0.465
51.625,-0.650,-0.445
51.628,-0.650,-0.445
51.631,-0.630,-0.425
51.633,-0.595,-0.410
51.636,-0.580,-0.420
51.639,-0.540,-0.415
51.642,-0.465,-0.380
51.644,-0.340,-0.350
51.647,-0.115,-0.300
51.650,0.185,-0.255
51.653,0.595,-0.250
51.656,1.030,-0.265
51.658,1.410,-0.360
51.661,1.625,-0.500
51.664,1.660,-0.695
51.667,1.430,-0.905
51.669,0.885,-1.120
51.672,0.245,-1.275
51.675,-0.395,-1.315
51.678,-1.035,-1.260
51.681,-1.585,-1.135
51.683,-1.480,-0.975
51.686,-1.230,-0.825
51.689,-0.980,-0.700
51.692,-0.815,-0.615
51.694,-0.730,-0.565
51.697,-0.735,-0.520
51.700,-0.745,-0.515
51.703,-0.780,-0.490
51.706,-0.790,-0.475
51.708,-0.780,-0.460
51.711,-0.775,-0.460
51.714,-0.765,-0.455
51.717,-0.775,-0.440
51.719,-0.785,-0.430
51.722,-0.805,-0.410
51.725,-0.805,-0.405
51.728,-0.805,-0.390
51.731,-0.800,-0.375
51.733,-0.785,-0.390
51.736,-0.785,-0.400
51.739,-0.775,-0.405
51.742,-0.790,-0.395
51.744,-0.775,-0.405
51.747,-0.785,-0.390
51.750,-0.780,-0.390
51.753,-0.775,-0.385
51.756,-0.780,-0.390
51.758,-0.770,-0.385
51.761,-0.750,-0.380
51.764,-0.745,-0.370
51.767,-0.745,-0.365
51.769,-0.730,-0.370
51.772,-0.720,-0.365
51.775,-0.730,-0.370
51.778,-0.735,-0.385
51.781,-0.725,-0.385
51.783,-0.730,-0.380
51.786,-0.730,-0.380
51.789,-0.700,-0.365
51.792,-0.695,-0.365
51.794,-0.690,-0.345
51.797,-0.675,-0.335
51.800,-0.660,-0.345
51.803,-0.650,-0.340
51.806,-0.645,-0.360
51.808,-0.640,-0.355
51.811,-0.635,-0.370
51.814,-0.640,-0.375
51.817,-0.650,-0.360
51.819,-0.645,-0.350
51.822,-0.645,-0.350
51.825,-0.630,-0.350
51.828,-0.640,-0.345
51.831,-0.625,-0.355
51.833,-0.595,-0.360
51.836,-0.595,-0.355
51.839,-0.600,-0.360
51.842,-0.605,-0.355
51.844,-0.600,-0.355
51.847,-0.605,-0.355
51.850,-0.600,-0.345
51.853,-0.590,-0.350
51.856,-0.585,-0.345
51.858,-0.570,-0.350
51.861,-0.560,-0.355
51.864,-0.550,-0.340
51.867,-0.555,-0.335
51.869,-0.560,-0.335
51.872,-0.555,-0.335
51.875,-0.570,-0.340
51.878,-0.575,-0.355
51.881,-0.580,-0.365
51.883,-0.570,-0.350
51.886,-0.555,-0.350
51.889,-0.570,-0.340
51.892,-0.565,-0.320
51.894,-0.570,-0.310
51.897,-0.575,-0.315
51.900,-0.575,-0.320
51.903,-0.565,-0.340
51.906,-0.560,-0.335
51.908,-0.560,-0.345
51.911,-0.565,-0.345
51.914,-0.575,-0.345
51.917,-0.595,-0.335
51.919,-0.600,-0.335
51.922,-0.585,-0.340
51.925,-0.565,-0.340
51.928,-0.560,-0.335
51.931,-0.545,-0.340
51.933,-0.540,-0.330
51.936,-0.535,-0.350
51.939,-0.525,-0.350
51.942,-0.530,-0.360
51.944,-0.520,-0.370
51.947,-0.500,-0.380
51.950,-0.480,-0.385
51.953,-0.450,-0.390
51.956,-0.430,-0.395
51.958,-0.415,-0.390
51.961,-0.410,-0.375
51.964,-0.405,-0.370
51.967,-0.405,-0.380
51.969,-0.410,-0.400
51.972,-0.420,-0.415
51.975,-0.445,-0.420
51.978,-0.445,-0.430
51.981,-0.465,-0.455
51.983,-0.470,-0.440
51.986,-0.475,-0.425
51.989,-0.500,-0.425
51.992,-0.495,-0.415
51.994,-0.505,-0.400
51.997,-0.525,-0.400
52.000,-0.505,-0.415
52.003,-0.525,-0.415
52.006,-0.535,-0.430
52.008,-0.550,-0.445
52.011,-0.580,-0.455
52.014,-0.595,-0.435
52.017,-0.620,-0.445
52.019,-0.630,-0.435
52.022,-0.630,-0.430
52.025,-0.625,-0.430
52.028,-0.630,-0.420
52.031,-0.615,-0.420
52.033,-0.605,-0.420
52.036,-0.615,-0.415
52.039,-0.620,-0.425
52.042,-0.640,-0.430
52.044,-0.640,-0.435
52.047,-0.650,-0.435
52.050,-0.665,-0.450
52.053,-0.655,-0.450
52.056,-0.655,-0.440
52.058,-0.650,-0.435
52.061,-0.655,-0.410
52.064,-0.635,-0.405
52.067,-0.620,-0.405
52.069,-0.620,-0.415
52.072,-0.610,-0.420
52.075,-0.610,-0.420
52.078,-0.610,-0.435
52.081,-0.615,-0.440
52.083,-0.610,-0.450
52.086,-0.595,-0.435
52.089,-0.600,-0.420
52.092,-0.595,-0.415
52.094,-0.585,-0.390
52.097,-0.580,-0.400
52.100,-0.555,-0.420
52.103,-0.570,-0.420
52.106,-0.540,-0.420
52.108,-0.550,-0.430
52.111,-0.550,-0.425
52.114,-0.555,-0.435
52.117,-0.565,-0.415
52.119,-0.565,-0.420
52.122,-0.565,-0.415
52.125,-0.550,-0.420
52.128,-0.545,-0.410
52.131,-0.535,-0.415
52.133,-0.535,-0.405
52.136,-0.535,-0.415
52.139,-0.545,-0.410
52.142,-0.540,-0.415
52.144,-0.545,-0.425
52.147,-0.560,-0.425
52.150,-0.555,-0.445
52.153,-0.555,-0.440
52.156,-0.560,-0.430
52.158,-0.550,-0.420
52.161,-0.560,-0.410
52.164,-0.560,-0.395
52.167,-0.565,-0.395
52.169,-0.555,-0.400
52.172,-0.560,-0.420
52.175,-0.570,-0.425
52.178,-0.585,-0.445
52.181,-0.590,-0.445
52.183,-0.600,-0.440
52.186,-0.615,-0.440
52.189,-0.615,-0.425
52.192,-0.610,-0.415
52.194,-0.595,-0.420
52.197,-0.585,-0.415
52.200,-0.590,-0.415
52.203,-0.585,-0.430
52.206,-0.595,-0.420
52.208,-0.610,-0.420
52.211,-0.620,-0.435
52.214,-0.630,-0.430
52.217,-0.640,-0.430
52.219,-0.635,-0.420
52.222,-0.640,-0.425
52.225,-0.630,-0.430
52.228,-0.625,-0.420
52.231,-0.625,-0.420
52.233,-0.620,-0.410
52.236,-0.625,-0.415
52.239,-0.630,-0.410
52.242,-0.630,-0.420
52.244,-0.645,-0.430
52.247,-0.655,-0.435
52.250,-0.680,-0.445
52.253,-0.680,-0.440
52.256,-0.665,-0.425
52.258,-0.665,-0.425
52.261,-0.655,-0.420
52.264,-0.650,-0.415
52.267,-0.640,-0.420
52.269,-0.650,-0.420
52.272,-0.645,-0.430
52.275,-0.650,-0.430
52.278,-0.645,-0.450
52.281,-0.665,-0.440
52.283,-0.675,-0.430
52.286,-0.680,-0.415
52.289,-0.680,-0.420
52.292,-0.670,-0.410
52.294,-0.670,-0.430
52.297,-0.655,-0.420
52.300,-0.645,-0.415
52.303,-0.645,-0.415
52.306,-0.660,-0.405
52.308,-0.645,-0.430
52.311,-0.660,-0.435
52.314,-0.665,-0.440
52.317,-0.680,-0.440
52.319,-0.670,-0.445
52.322,-0.680,-0.435
52.325,-0.665,-0.425
52.328,-0.670,-0.430
52.331,-0.675,-0.415
52.333,-0.660,-0.415
52.336,-0.660,-0.425
52.339,-0.655,-0.440
52.342,-0.665,-0.450
52.344,-0.670,-0.440
52.347,-0.675,-0.435
52.350,-0.680,-0.430
52.353,-0.680,-0.430
52.356,-0.675,-0.425
52.358,-0.665,-0.420
52.361,-0.665,-0.425
52.364,-0.655,-0.430
52.367,-0.650,-0.430
52.369,-0.660,-0.435
52.372,-0.645,-0.445
52.375,-0.650,-0.435
52.378,-0.650,-0.440
52.381,-0.665,-0.440
52.383,-0.670,-0.435
52.386,-0.650,-0.440
52.389,-0.650,-0.445
52.392,-0.655,-0.425
52.394,-0.650,-0.415
52.397,-0.660,-0.410
52.400,-0.650,-0.410
52.403,-0.650,-0.420
52.406,-0.640,-0.425
52.408,-0.630,-0.445
52.411,-0.610,-0.445
52.414,-0.605,-0.440
52.417,-0.585,-0.445
52.419,-0.565,-0.405
52.422,-0.555,-0.415
52.425,-0.555,-0.405
52.428,-0.535,-0.410
52.431,-0.530,-0.410
52.433,-0.545,-0.415
52.436,-0.570,-0.425
52.439,-0.590,-0.435
52.442,-0.615,-0.445
52.444,-0.635,-0.450
52.447,-0.625,-0.475
52.450,-0.625,-0.495
52.453,-0.595,-0.500
52.456,-0.610,-0.495
52.458,-0.590,-0.485
52.461,-0.590,-0.445
52.464,-0.595,-0.430
52.467,-0.610,-0.410
52.469,-0.635,-0.435
52.472,-0.640,-0.435
52.475,-0.655,-0.440
52.478,-0.675,-0.450
52.481,-0.665,-0.460
52.483,-0.665,-0.455
52.486,-0.655,-0.445
52.489,-0.630,-0.440
52.492,-0.600,-0.430
52.494,-0.565,-0.435
52.497,-0.535,-0.420
52.500,-0.485,-0.405
52.503,-0.405,-0.375
52.506,-0.275,-0.335
52.508,-0.080,-0.295
52.511,0.215,-0.260
52.514,0.580,-0.250
52.517,0.990,-0.265
52.519,1.370,-0.335
52.522,1.650,-0.455
52.525,1.730,-0.600
52.528,1.625,-0.760
52.531,1.260,-0.915
52.533,0.620,-1.055
52.536,-0.020,-1.165
52.539,-0.660,-1.185
52.542,-1.300,-1.130
52.544,-1.700,-1.020
52.547,-1.545,-0.895
52.550,-1.260,-0.775
52.553,-1.005,-0.670
52.556,-0.825,-0.590
52.558,-0.760,-0.535
52.561,-0.755,-0.510
52.564,-0.770,-0.490
52.567,-0.775,-0.475
52.569,-0.775,-0.460
52.572,-0.760,-0.445
52.575,-0.740,-0.435
52.578,-0.740,-0.425
52.581,-0.745,-0.420
52.583,-0.760,-0.405
52.586,-0.775,-0.400
52.589,-0.775,-0.405
52.592,-0.775,-0.405
52.594,-0.775,-0.395
52.597,-0.760,-0.385
52.600,-0.750,-0.380
52.603,-0.760,-0.365
52.606,-0.740,-0.365
52.608,-0.740,-0.385
52.611,-0.735,-0.385
52.614,-0.740,-0.395
52.617,-0.720,-0.390
52.619,-0.700,-0.380
52.622,-0.705,-0.380
52.625,-0.705,-0.365
52.628,-0.700,-0.360
52.631,-0.690,-0.350
52.633,-0.690,-0.345
52.636,-0.685,-0.360
52.639,-0.670,-0.375
52.642,-0.685,-0.370
52.644,-0.665,-0.380
52.647,-0.680,-0.370
52.650,-0.675,-0.370
52.653,-0.670,-0.370
52.656,-0.645,-0.355
52.658,-0.630,-0.355
52.661,-0.605,-0.360
52.664,-0.615,-0.345
52.667,-0.595,-0.350
52.669,-0.595,-0.355
52.672,-0.605,-0.345
52.675,-0.605,-0.340
52.678,-0.605,-0.365
52.681,-0.595,-0.365
52.683,-0.600,-0.370
52.686,-0.600,-0.375
52.689,-0.585,-0.360
52.692,-0.585,-0.360
52.694,-0.565,-0.350
52.697,-0.545,-0.330
52.700,-0.535,-0.340
52.703,-0.535,-0.355
52.706,-0.510,-0.360
52.708,-0.515,-0.365
52.711,-0.525,-0.365
52.714,-0.545,-0.355
52.717,-0.545,-0.365
52.719,-0.540,-0.345
52.722,-0.540,-0.355
52.725,-0.515,-0.355
52.728,-0.500,-0.345
52.731,-0.500,-0.345
52.733,-0.490,-0.340
52.736,-0.490,-0.340
52.739,-0.495,-0.320
52.742,-0.495,-0.330
52.744,-0.505,-0.350
52.747,-0.500,-0.350
52.750,-0.510,-0.345
52.753,-0.505,-0.350
52.756,-0.510,-0.340
52.758,-0.515,-0.335
52.761,-0.520,-0.325
52.764,-0.520,-0.320
52.767,-0.510,-0.315
52.769,-0.520,-0.330
52.772,-0.515,-0.340
52.775,-0.515,-0.360
52.778,-0.515,-0.360
52.781,-0.520,-0.350
52.783,-0.510,-0.355
52.786,-0.495,-0.355
52.789,-0.495,-0.355
52.792,-0.475,-0.350
52.794,-0.460,-0.350
52.797,-0.435,-0.360
52.800,-0.415,-0.375
52.803,-0.400,-0.390
52.806,-0.395,-0.395
52.808,-0.375,-0.390
52.811,-0.375,-0.400
52.814,-0.380,-0.410
52.817,-0.375,-0.420
52.819,-0.380,-0.420
52.822,-0.390,-0.430
52.825,-0.385,-0.425
52.828,-0.390,-0.415
52.831,-0.390,-0.415
52.833,-0.395,-0.415
52.836,-0.410,-0.420
52.839,-0.430,-0.410
52.842,-0.455,-0.440
52.844,-0.475,-0.445
52.847,-0.500,-0.455
52.850,-0.515,-0.445
52.853,-0.535,-0.435
52.856,-0.540,-0.435
52.858,-0.555,-0.420
52.861,-0.565,-0.425
52.864,-0.555,-0.420
52.867,-0.555,-0.435
52.869,-0.565,-0.435
52.872,-0.570,-0.445
52.875,-0.595,-0.440
52.878,-0.605,-0.440
52.881,-0.615,-0.440
52.883,-0.625,-0.420
52.886,-0.610,-0.435
52.889,-0.615,-0.425
52.892,-0.605,-0.425
52.894,-0.595,-0.420
52.897,-0.595,-0.430
52.900,-0.585,-0.435
52.903,-0.595,-0.420
52.906,-0.605,-0.420
52.908,-0.610,-0.410
52.911,-0.605,-0.425
52.914,-0.600,-0.440
52.917,-0.595,-0.435
52.919,-0.590,-0.445
52.922,-0.575,-0.430
52.925,-0.585,-0.425
52.928,-0.580,-0.415
52.931,-0.565,-0.405
52.933,-0.560,-0.405
52.936,-0.555,-0.410
52.939,-0.550,-0.430
52.942,-0.550,-0.435
52.944,-0.545,-0.445
52.947,-0.530,-0.440
52.950,-0.530,-0.440
52.953,-0.530,-0.415
52.956,-0.525,-0.410
52.958,-0.525,-0.400
52.961,-0.505,-0.400
52.964,-0.490,-0.410
52.967,-0.475,-0.410
52.969,-0.500,-0.420
52.972,-0.500,-0.430
52.975,-0.500,-0.420
52.978,-0.505,-0.430
52.981,-0.515,-0.435
52.983,-0.520,-0.445
52.986,-0.500,-0.430
52.989,-0.490,-0.440
52.992,-0.480,-0.435
52.994,-0.485,-0.415
52.997,-0.480,-0.400
53.000,-0.480,-0.405
53.003,-0.475,-0.410
53.006,-0.495,-0.410
53.008,-0.490,-0.430
53.011,-0.495,-0.435
53.014,-0.515,-0.445
53.017,-0.515,-0.450
53.019,-0.520,-0.440
53.022,-0.535,-0.425
53.025,-0.535,-0.410
53.028,-0.530,-0.405
53.031,-0.530,-0.400
53.033,-0.525,-0.410
53.036,-0.530,-0.420
53.039,-0.520,-0.435
53.042,-0.525,-0.445
53.044,-0.535,-0.445
53.047,-0.545,-0.440
53.050,-0.560,-0.440
53.053,-0.570,-0.420
53.056,-0.570,-0.415
53.058,-0.580,-0.420
53.061,-0.580,-0.410
53.064,-0.570,-0.415
53.067,-0.565,-0.405
53.069,-0.570,-0.425
53.072,-0.570,-0.420
53.075,-0.580,-0.425
53.078,-0.585,-0.425
53.081,-0.605,-0.445
53.083,-0.610,-0.440
53.086,-0.615,-0.440
53.089,-0.605,-0.440
53.092,-0.600,-0.425
53.094,-0.600,-0.410
53.097,-0.590,-0.390
53.100,-0.600,-0.400
53.103,-0.610,-0.410
53.106,-0.610,-0.405
53.108,-0.615,-0.440
53.111,-0.635,-0.460
53.114,-0.630,-0.450
53.117,-0.645,-0.440
53.119,-0.625,-0.430
53.122,-0.620,-0.425
53.125,-0.615,-0.415
53.128,-0.620,-0.410
53.131,-0.610,-0.405
53.133,-0.615,-0.405
53.136,-0.605,-0.425
53.139,-0.625,-0.415
53.142,-0.630,-0.420
53.144,-0.640,-0.430
53.147,-0.645,-0.440
53.150,-0.655,-0.430
53.153,-0.650,-0.425
53.156,-0.640,-0.435
53.158,-0.630,-0.435
53.161,-0.625,-0.420
53.164,-0.625,-0.405
53.167,-0.615,-0.395
53.169,-0.625,-0.400
53.172,-0.630,-0.420
53.175,-0.645,-0.420
53.178,-0.640,-0.445
53.181,-0.645,-0.455
53.183,-0.660,-0.460
53.186,-0.650,-0.445
53.189,-0.660,-0.440
53.192,-0.655,-0.420
53.194,-0.650,-0.415
53.197,-0.655,-0.400
53.200,-0.640,-0.420
53.203,-0.625,-0.425
53.206,-0.615,-0.435
53.208,-0.625,-0.430
53.211,-0.630,-0.430
53.214,-0.645,-0.435
53.217,-0.655,-0.435
53.219,-0.645,-0.435
53.222,-0.660,-0.425
53.225,-0.650,-0.425
53.228,-0.645,-0.425
53.231,-0.650,-0.420
53.233,-0.640,-0.415
53.236,-0.630,-0.410
53.239,-0.645,-0.415
53.242,-0.640,-0.415
53.244,-0.640,-0.430
53.247,-0.645,-0.445
53.250,-0.655,-0.460
53.253,-0.645,-0.445
53.256,-0.650,-0.435
53.258,-0.640,-0.425
53.261,-0.630,-0.425
53.264,-0.610,-0.410
53.267,-0.590,-0.390
53.269,-0.570,-0.420
53.272,-0.550,-0.420
53.275,-0.530,-0.425
53.278,-0.530,-0.430
53.281,-0.520,-0.440
53.283,-0.515,-0.445
53.286,-0.525,-0.430
53.289,-0.535,-0.415
53.292,-0.550,-0.415
53.294,-0.550,-0.415
53.297,-0.565,-0.420
53.300,-0.580,-0.435
53.303,-0.580,-0.440
53.306,-0.575,-0.450
53.308,-0.580,-0.465
53.311,-0.600,-0.480
53.314,-0.600,-0.485
53.317,-0.595,-0.485
53.319,-0.600,-0.475
53.322,-0.605,-0.465
53.325,-0.610,-0.450
53.328,-0.635,-0.425
53.331,-0.635,-0.410
53.333,-0.635,-0.410
53.336,-0.630,-0.425
53.339,-0.605,-0.420
53.342,-0.615,-0.435
53.344,-0.600,-0.455
53.347,-0.605,-0.450
53.350,-0.585,-0.450
53.353,-0.560,-0.425
53.356,-0.520,-0.415
53.358,-0.440,-0.385
53.361,-0.310,-0.335
53.364,-0.095,-0.290
53.367,0.215,-0.260
53.369,0.590,-0.240
53.372,1.025,-0.265
53.375,1.410,-0.335
53.378,1.645,-0.455
53.381,1.695,-0.600
53.383,1.500,-0.800
53.386,0.995,-0.975
53.389,0.355,-1.110
53.392,-0.285,-1.165
53.394,-0.925,-1.135
53.397,-1.565,-1.040
53.400,-1.705,-0.915
53.403,-1.430,-0.800
53.406,-1.110,-0.705
53.408,-0.885,-0.640
53.411,-0.760,-0.615
53.414,-0.745,-0.575
53.417,-0.770,-0.545
53.419,-0.810,-0.510
53.422,-0.805,-0.485
53.425,-0.785,-0.450
53.428,-0.745,-0.425
53.431,-0.710,-0.415
53.433,-0.690,-0.405
53.436,-0.695,-0.420
53.439,-0.710,-0.420
53.442,-0.730,-0.420
53.444,-0.750,-0.410
53.447,-0.760,-0.410
53.450,-0.770,-0.420
53.453,-0.750,-0.415
53.456,-0.740,-0.400
53.458,-0.720,-0.405
53.461,-0.720,-0.395
53.464,-0.705,-0.395
53.467,-0.700,-0.375
53.469,-0.700,-0.375
53.472,-0.695,-0.375
53.475,-0.690,-0.375
53.478,-0.695,-0.390
53.481,-0.695,-0.395
53.483,-0.695,-0.405
53.486,-0.685,-0.395
53.489,-0.680,-0.395
53.492,-0.675,-0.370
53.494,-0.660,-0.365
53.497,-0.660,-0.340
53.500,-0.650,-0.360
53.503,-0.630,-0.370
53.506,-0.625,-0.370
53.508,-0.625,-0.380
53.511,-0.630,-0.375
53.514,-0.625,-0.380
53.517,-0.625,-0.380
53.519,-0.630,-0.380
53.522,-0.625,-0.375
53.525,-0.600,-0.375
53.528,-0.590,-0.375
53.531,-0.580,-0.355
53.533,-0.570,-0.345
53.536,-0.570,-0.355
53.539,-0.560,-0.355
53.542,-0.550,-0.365
53.544,-0.560,-0.370
53.547,-0.555,-0.380
53.550,-0.550,-0.395
53.553,-0.545,-0.375
53.556,-0.540,-0.375
53.558,-0.535,-0.360
53.561,-0.535,-0.350
53.564,-0.530,-0.345
53.567,-0.520,-0.345
53.569,-0.500,-0.360
53.572,-0.495,-0.365
53.575,-0.495,-0.370
53.578,-0.495,-0.370
53.581,-0.500,-0.375
53.583,-0.510,-0.365
53.586,-0.510,-0.355
53.589,-0.505,-0.355
53.592,-0.500,-0.350
53.594,-0.485,-0.350
53.597,-0.480,-0.345
53.600,-0.480,-0.340
53.603,-0.475,-0.345
53.606,-0.490,-0.330
53.608,-0.505,-0.325
53.611,-0.510,-0.335
53.614,-0.515,-0.340
53.617,-0.530,-0.350
53.619,-0.530,-0.355
53.622,-0.515,-0.350
53.625,-0.520,-0.340
53.628,-0.525,-0.330
53.631,-0.510,-0.320
53.633,-0.515,-0.320
53.636,-0.515,-0.335
53.639,-0.520,-0.340
53.642,-0.520,-0.350
53.644,-0.515,-0.360
53.647,-0.505,-0.375
53.650,-0.505,-0.375
53.653,-0.485,-0.365
53.656,-0.485,-0.380
53.658,-0.470,-0.365
53.661,-0.460,-0.370
53.664,-0.420,-0.375
53.667,-0.390,-0.375
53.669,-0.385,-0.405
53.672,-0.380,-0.395
53.675,-0.375,-0.415
53.678,-0.395,-0.415
53.681,-0.395,-0.420
53.683,-0.410,-0.425
53.686,-0.420,-0.420
53.689,-0.430,-0.440
53.692,-0.435,-0.430
53.694,-0.440,-0.440
53.697,-0.450,-0.425
53.700,-0.475,-0.430
53.703,-0.495,-0.425
53.706,-0.520,-0.425
53.708,-0.530,-0.445
53.711,-0.560,-0.450
53.714,-0.575,-0.470
53.717,-0.600,-0.465
53.719,-0.605,-0.460
53.722,-0.605,-0.445
53.725,-0.610,-0.445
53.728,-0.610,-0.430
53.731,-0.600,-0.430
53.733,-0.585,-0.430
53.736,-0.590,-0.445
53.739,-0.600,-0.435
53.742,-0.605,-0.440
53.744,-0.615,-0.450
53.747,-0.615,-0.445
53.750,-0.620,-0.445
53.753,-0.625,-0.450
53.756,-0.620,-0.445
53.758,-0.610,-0.435
53.761,-0.595,-0.430
53.764,-0.600,-0.425
53.767,-0.585,-0.425
53.769,-0.575,-0.420
53.772,-0.570,-0.425
53.775,-0.585,-0.430
53.778,-0.570,-0.445
53.781,-0.575,-0.450
53.783,-0.570,-0.460
53.786,-0.580,-0.445
53.789,-0.570,-0.435
53.792,-0.555,-0.435
53.794,-0.545,-0.415
53.797,-0.530,-0.415
53.800,-0.515,-0.410
53.803,-0.520,-0.425
53.806,-0.515,-0.430
53.808,-0.505,-0.430
53.811,-0.520,-0.435
53.814,-0.520,-0.435
53.817,-0.525,-0.440
53.819,-0.525,-0.435
53.822,-0.515,-0.440
53.825,-0.510,-0.420
53.828,-0.500,-0.440
53.831,-0.495,-0.425
53.833,-0.490,-0.430
53.836,-0.490,-0.430
53.839,-0.495,-0.425
53.842,-0.510,-0.420
53.844,-0.525,-0.430
53.847,-0.540,-0.435
53.850,-0.535,-0.440
53.853,-0.535,-0.435
53.856,-0.525,-0.445
53.858,-0.510,-0.435
53.861,-0.520,-0.430
53.864,-0.515,-0.420
53.867,-0.520,-0.415
53.869,-0.515,-0.415
53.872,-0.520,-0.420
53.875,-0.520,-0.430
53.878,-0.530,-0.440
53.881,-0.535,-0.455
53.883,-0.560,-0.450
53.886,-0.560,-0.445
53.889,-0.570,-0.435
53.892,-0.575,-0.425
53.894,-0.560,-0.420
53.897,-0.565,-0.415
53.900,-0.555,-0.430
53.903,-0.575,-0.435
53.906,-0.565,-0.430
53.908,-0.580,-0.440
53.911,-0.615,-0.435
53.914,-0.615,-0.430
53.917,-0.620,-0.435
53.919,-0.620,-0.445
53.922,-0.615,-0.455
53.925,-0.600,-0.440
53.928,-0.610,-0.425
53.931,-0.615,-0.415
53.933,-0.615,-0.415
53.936,-0.615,-0.420
53.939,-0.610,-0.420
53.942,-0.615,-0.440
53.944,-0.625,-0.440
53.947,-0.625,-0.445
53.950,-0.645,-0.460
53.953,-0.640,-0.440
53.956,-0.655,-0.420
53.958,-0.645,-0.420
53.961,-0.635,-0.410
53.964,-0.630,-0.415
53.967,-0.625,-0.415
53.969,-0.625,-0.420
53.972,-0.620,-0.425
53.975,-0.615,-0.430
53.978,-0.625,-0.430
53.981,-0.640,-0.440
53.983,-0.655,-0.425
53.986,-0.665,-0.425
53.989,-0.650,-0.425
53.992,-0.645,-0.430
53.994,-0.645,-0.425
53.997,-0.635,-0.420
54.000,-0.640,-0.410
54.003,-0.635,-0.415
54.006,-0.660,-0.400
54.008,-0.665,-0.415
54.011,-0.650,-0.430
54.014,-0.660,-0.440
54.017,-0.660,-0.430
54.019,-0.655,-0.435
54.022,-0.655,-0.425
54.025,-0.665,-0.410
54.028,-0.650,-0.405
54.031,-0.635,-0.410
54.033,-0.640,-0.415
54.036,-0.635,-0.410
54.039,-0.635,-0.430
54.042,-0.640,-0.435
54.044,-0.655,-0.435
54.047,-0.635,-0.435
54.050,-0.655,-0.430
54.053,-0.655,-0.420
54.056,-0.655,-0.415
54.058,-0.660,-0.410
54.061,-0.650,-0.420
54.064,-0.645,-0.425
54.067,-0.650,-0.420
54.069,-0.635,-0.435
54.072,-0.645,-0.415
54.075,-0.640,-0.425
54.078,-0.650,-0.430
54.081,-0.655,-0.435
54.083,-0.665,-0.435
54.086,-0.650,-0.445
54.089,-0.650,-0.435
54.092,-0.640,-0.425
54.094,-0.635,-0.415
54.097,-0.630,-0.410
54.100,-0.630,-0.405
54.103,-0.645,-0.420
54.106,-0.640,-0.420
54.108,-0.635,-0.440
54.111,-0.610,-0.445
54.114,-0.595,-0.450
54.117,-0.580,-0.435
54.119,-0.560,-0.425
54.122,-0.555,-0.400
54.125,-0.550,-0.400
54.128,-0.550,-0.390
54.131,-0.530,-0.400
54.133,-0.530,-0.400
54.136,-0.535,-0.430
54.139,-0.575,-0.425
54.142,-0.590,-0.445
54.144,-0.610,-0.450
54.147,-0.615,-0.465
54.150,-0.615,-0.470
54.153,-0.615,-0.475
54.156,-0.600,-0.480
54.158,-0.590,-0.480
54.161,-0.580,-0.470
54.164,-0.580,-0.455
54.167,-0.570,-0.450
54.169,-0.600,-0.415
54.172,-0.595,-0.415
54.175,-0.635,-0.425
54.178,-0.650,-0.425
54.181,-0.655,-0.445
54.183,-0.655,-0.455
54.186,-0.640,-0.445
54.189,-0.640,-0.440
54.192,-0.615,-0.425
54.194,-0.605,-0.405
54.197,-0.610,-0.395
54.200,-0.570,-0.395
54.203,-0.560,-0.405
54.206,-0.530,-0.390
54.208,-0.470,-0.385
54.211,-0.375,-0.350
54.214,-0.200,-0.310
54.217,0.070,-0.260
54.219,0.450,-0.210
54.222,0.885,-0.220
54.225,1.300,-0.270
54.228,1.605,-0.375
54.231,1.735,-0.520
54.233,1.700,-0.705
54.236,1.440,-0.880
