'Elapsed time','MLII','V1'
42.489,-0.950,-0.370
42.492,-0.950,-0.350
42.494,-0.940,-0.345
42.497,-0.935,-0.335
42.500,-0.935,-0.345
42.503,-0.940,-0.355
42.506,-0.945,-0.355
42.508,-0.950,-0.365
42.511,-0.950,-0.360
42.514,-0.960,-0.385
42.517,-0.960,-0.380
42.519,-0.965,-0.365
42.522,-0.955,-0.365
42.525,-0.950,-0.355
42.528,-0.955,-0.345
42.531,-0.950,-0.340
42.533,-0.950,-0.350
42.536,-0.955,-0.355
42.539,-0.970,-0.370
42.542,-0.975,-0.365
42.544,-0.990,-0.380
42.547,-0.995,-0.385
42.550,-1.010,-0.375
42.553,-0.995,-0.365
42.556,-0.995,-0.365
42.558,-0.990,-0.365
42.561,-0.995,-0.355
42.564,-0.990,-0.360
42.567,-0.990,-0.375
42.569,-0.990,-0.370
42.572,-1.000,-0.375
42.575,-1.015,-0.380
42.578,-1.025,-0.375
42.581,-1.020,-0.380
42.583,-1.030,-0.375
42.586,-1.030,-0.375
42.589,-1.030,-0.360
42.592,-1.020,-0.355
42.594,-1.010,-0.360
42.597,-1.010,-0.360
42.600,-1.025,-0.365
42.603,-1.030,-0.365
42.606,-1.045,-0.385
42.608,-1.065,-0.390
42.611,-1.070,-0.400
42.614,-1.065,-0.410
42.617,-1.060,-0.395
42.619,-1.055,-0.400
42.622,-1.050,-0.385
42.625,-1.035,-0.380
42.628,-1.025,-0.365
42.631,-1.030,-0.360
42.633,-1.030,-0.380
42.636,-1.020,-0.375
42.639,-1.020,-0.390
42.642,-1.020,-0.390
42.644,-1.025,-0.395
42.647,-1.025,-0.400
42.650,-1.020,-0.400
42.653,-0.995,-0.395
42.656,-0.985,-0.385
42.658,-0.975,-0.380
42.661,-0.955,-0.370
42.664,-0.930,-0.365
42.667,-0.915,-0.375
42.669,-0.900,-0.370
42.672,-0.875,-0.375
42.675,-0.865,-0.395
42.678,-0.845,-0.400
42.681,-0.835,-0.410
42.683,-0.820,-0.400
42.686,-0.795,-0.395
42.689,-0.760,-0.395
42.692,-0.740,-0.380
42.694,-0.720,-0.395
42.697,-0.695,-0.380
42.700,-0.680,-0.385
42.703,-0.670,-0.395
42.706,-0.675,-0.385
42.708,-0.670,-0.405
42.711,-0.665,-0.400
42.714,-0.660,-0.385
42.717,-0.660,-0.395
42.719,-0.665,-0.390
42.722,-0.660,-0.355
42.725,-0.655,-0.350
42.728,-0.655,-0.350
42.731,-0.645,-0.340
42.733,-0.650,-0.330
42.736,-0.660,-0.335
42.739,-0.665,-0.350
42.742,-0.675,-0.345
42.744,-0.675,-0.345
42.747,-0.695,-0.355
42.750,-0.700,-0.345
42.753,-0.715,-0.350
42.756,-0.700,-0.345
42.758,-0.700,-0.345
42.761,-0.695,-0.310
42.764,-0.675,-0.320
42.767,-0.690,-0.320
42.769,-0.690,-0.325
42.772,-0.700,-0.340
42.775,-0.715,-0.340
42.778,-0.720,-0.340
42.781,-0.725,-0.355
42.783,-0.740,-0.355
42.786,-0.735,-0.350
42.789,-0.735,-0.335
42.792,-0.730,-0.335
42.794,-0.730,-0.330
42.797,-0.720,-0.320
42.800,-0.720,-0.340
42.803,-0.730,-0.340
42.806,-0.730,-0.345
42.808,-0.740,-0.345
42.811,-0.750,-0.345
42.814,-0.750,-0.360
42.817,-0.745,-0.350
42.819,-0.750,-0.345
42.822,-0.750,-0.345
42.825,-0.745,-0.340
42.828,-0.730,-0.335
42.831,-0.735,-0.330
42.833,-0.730,-0.325
42.836,-0.750,-0.330
42.839,-0.750,-0.350
42.842,-0.760,-0.340
42.844,-0.765,-0.345
42.847,-0.765,-0.360
42.850,-0.780,-0.350
42.853,-0.770,-0.345
42.856,-0.760,-0.350
42.858,-0.755,-0.340
42.861,-0.750,-0.325
42.864,-0.750,-0.320
42.867,-0.755,-0.345
42.869,-0.760,-0.340
42.872,-0.765,-0.350
42.875,-0.770,-0.360
42.878,-0.770,-0.370
42.881,-0.780,-0.370
42.883,-0.775,-0.365
42.886,-0.775,-0.355
42.889,-0.745,-0.340
42.892,-0.740,-0.340
42.894,-0.710,-0.330
42.897,-0.695,-0.325
42.900,-0.685,-0.325
42.903,-0.670,-0.315
42.906,-0.665,-0.325
42.908,-0.680,-0.320
42.911,-0.700,-0.330
42.914,-0.690,-0.335
42.917,-0.705,-0.325
42.919,-0.695,-0.330
42.922,-0.695,-0.320
42.925,-0.680,-0.315
42.928,-0.660,-0.310
42.931,-0.650,-0.320
42.933,-0.640,-0.325
42.936,-0.625,-0.335
42.939,-0.630,-0.345
42.942,-0.630,-0.350
42.944,-0.665,-0.355
42.947,-0.685,-0.355
42.950,-0.705,-0.360
42.953,-0.725,-0.365
42.956,-0.740,-0.365
42.958,-0.740,-0.365
42.961,-0.720,-0.355
42.964,-0.715,-0.350
42.967,-0.710,-0.355
42.969,-0.720,-0.375
42.972,-0.755,-0.385
42.975,-0.775,-0.380
42.978,-0.785,-0.380
42.981,-0.815,-0.375
42.983,-0.815,-0.350
42.986,-0.830,-0.330
42.989,-0.820,-0.320
42.992,-0.820,-0.305
42.994,-0.820,-0.305
42.997,-0.825,-0.290
43.000,-0.820,-0.305
43.003,-0.820,-0.310
43.006,-0.825,-0.320
43.008,-0.835,-0.325
43.011,-0.840,-0.330
43.014,-0.845,-0.335
43.017,-0.855,-0.340
43.019,-0.835,-0.335
43.022,-0.830,-0.325
43.025,-0.835,-0.305
43.028,-0.820,-0.305
43.031,-0.820,-0.300
43.033,-0.820,-0.300
43.036,-0.825,-0.310
43.039,-0.820,-0.310
43.042,-0.830,-0.315
43.044,-0.830,-0.325
43.047,-0.845,-0.330
43.050,-0.845,-0.320
43.053,-0.845,-0.320
43.056,-0.815,-0.295
43.058,-0.775,-0.290
43.061,-0.715,-0.290
43.064,-0.620,-0.295
43.067,-0.500,-0.310
43.069,-0.345,-0.325
43.072,-0.220,-0.365
43.075,-0.070,-0.385
43.078,0.010,-0.395
43.081,0.015,-0.420
43.083,-0.055,-0.425
43.086,-0.195,-0.425
43.089,-0.310,-0.435
43.092,-0.445,-0.445
43.094,-0.585,-0.420
43.097,-0.735,-0.415
43.100,-0.890,-0.390
43.103,-1.005,-0.350
43.106,-1.075,-0.290
43.108,-1.095,-0.225
43.111,-1.070,-0.140
43.114,-1.045,-0.070
43.117,-1.000,-0.040
43.119,-0.970,-0.075
43.122,-0.950,-0.125
43.125,-0.930,-0.175
43.128,-0.930,-0.210
43.131,-0.940,-0.250
43.133,-0.950,-0.270
43.136,-0.960,-0.300
43.139,-0.955,-0.320
43.142,-0.950,-0.340
43.144,-0.945,-0.340
43.147,-0.940,-0.345
43.150,-0.950,-0.350
43.153,-0.955,-0.345
43.156,-0.950,-0.330
43.158,-0.945,-0.325
43.161,-0.945,-0.315
43.164,-0.940,-0.305
43.167,-0.945,-0.305
43.169,-0.945,-0.320
43.172,-0.945,-0.330
43.175,-0.945,-0.340
43.178,-0.950,-0.335
43.181,-0.975,-0.350
43.183,-0.965,-0.335
43.186,-0.965,-0.325
43.189,-0.960,-0.310
43.192,-0.960,-0.310
43.194,-0.955,-0.305
43.197,-0.945,-0.295
43.200,-0.950,-0.310
43.203,-0.955,-0.305
43.206,-0.960,-0.325
43.208,-0.960,-0.315
43.211,-0.960,-0.325
43.214,-0.975,-0.335
43.217,-0.980,-0.340
43.219,-0.985,-0.340
43.222,-0.980,-0.320
43.225,-0.975,-0.325
43.228,-0.975,-0.320
43.231,-0.970,-0.330
43.233,-0.965,-0.320
43.236,-0.975,-0.325
43.239,-0.985,-0.330
43.242,-1.005,-0.330
43.244,-1.005,-0.350
43.247,-1.020,-0.335
43.250,-1.020,-0.345
43.253,-1.030,-0.340
43.256,-1.025,-0.330
43.258,-1.030,-0.330
43.261,-1.020,-0.335
43.264,-1.035,-0.335
43.267,-1.020,-0.320
43.269,-1.035,-0.330
43.272,-1.040,-0.335
43.275,-1.040,-0.340
43.278,-1.055,-0.350
43.281,-1.070,-0.360
43.283,-1.060,-0.350
43.286,-1.075,-0.345
43.289,-1.065,-0.340
43.292,-1.065,-0.345
43.294,-1.065,-0.335
43.297,-1.060,-0.335
43.300,-1.055,-0.340
43.303,-1.065,-0.345
43.306,-1.070,-0.355
43.308,-1.085,-0.360
43.311,-1.070,-0.385
43.314,-1.090,-0.360
43.317,-1.080,-0.375
43.319,-1.075,-0.370
43.322,-1.080,-0.365
43.325,-1.065,-0.360
43.328,-1.055,-0.355
43.331,-1.040,-0.335
43.333,-1.030,-0.355
43.336,-1.035,-0.340
43.339,-1.020,-0.355
43.342,-1.020,-0.370
43.344,-1.030,-0.360
43.347,-1.020,-0.380
43.350,-1.025,-0.380
43.353,-1.015,-0.380
43.356,-1.000,-0.365
43.358,-0.980,-0.355
43.361,-0.955,-0.345
43.364,-0.940,-0.340
43.367,-0.915,-0.350
43.369,-0.910,-0.355
43.372,-0.875,-0.360
43.375,-0.865,-0.365
43.378,-0.855,-0.380
43.381,-0.845,-0.385
43.383,-0.805,-0.380
43.386,-0.790,-0.380
43.389,-0.770,-0.370
43.392,-0.765,-0.360
43.394,-0.745,-0.360
43.397,-0.710,-0.355
43.400,-0.715,-0.350
43.403,-0.690,-0.365
43.406,-0.700,-0.355
43.408,-0.700,-0.360
43.411,-0.710,-0.370
43.414,-0.710,-0.370
43.417,-0.710,-0.360
43.419,-0.715,-0.360
43.422,-0.710,-0.335
43.425,-0.705,-0.330
43.428,-0.715,-0.325
43.431,-0.705,-0.310
43.433,-0.700,-0.310
43.436,-0.715,-0.315
43.439,-0.710,-0.320
43.442,-0.720,-0.315
43.444,-0.740,-0.340
43.447,-0.740,-0.330
43.450,-0.750,-0.340
43.453,-0.755,-0.325
43.456,-0.750,-0.320
43.458,-0.750,-0.315
43.461,-0.740,-0.300
43.464,-0.755,-0.300
43.467,-0.750,-0.320
43.469,-0.750,-0.310
43.472,-0.760,-0.320
43.475,-0.770,-0.320
43.478,-0.775,-0.340
43.481,-0.785,-0.345
43.483,-0.785,-0.335
43.486,-0.780,-0.330
43.489,-0.775,-0.330
43.492,-0.780,-0.325
43.494,-0.775,-0.315
43.497,-0.780,-0.310
43.500,-0.765,-0.305
43.503,-0.770,-0.320
43.506,-0.785,-0.330
43.508,-0.790,-0.325
43.511,-0.805,-0.330
43.514,-0.805,-0.345
43.517,-0.805,-0.350
43.519,-0.810,-0.340
43.522,-0.805,-0.330
43.525,-0.790,-0.320
43.528,-0.790,-0.315
43.531,-0.785,-0.310
43.533,-0.785,-0.320
43.536,-0.795,-0.305
43.539,-0.800,-0.325
43.542,-0.805,-0.335
43.544,-0.795,-0.335
43.547,-0.800,-0.335
43.550,-0.805,-0.340
43.553,-0.800,-0.340
43.556,-0.800,-0.325
43.558,-0.800,-0.315
43.561,-0.795,-0.315
43.564,-0.775,-0.305
43.567,-0.785,-0.310
43.569,-0.785,-0.325
43.572,-0.785,-0.320
43.575,-0.790,-0.330
43.578,-0.785,-0.345
43.581,-0.790,-0.350
43.583,-0.775,-0.345
43.586,-0.770,-0.335
43.589,-0.745,-0.340
43.592,-0.725,-0.320
43.594,-0.705,-0.300
43.597,-0.685,-0.295
43.600,-0.685,-0.310
43.603,-0.675,-0.300
43.606,-0.690,-0.305
43.608,-0.695,-0.310
43.611,-0.705,-0.315
43.614,-0.710,-0.335
43.617,-0.715,-0.325
43.619,-0.710,-0.320
43.622,-0.700,-0.320
43.625,-0.690,-0.310
43.628,-0.670,-0.310
43.631,-0.645,-0.310
43.633,-0.650,-0.320
43.636,-0.665,-0.335
43.639,-0.690,-0.335
43.642,-0.720,-0.335
43.644,-0.745,-0.340
43.647,-0.765,-0.350
43.650,-0.765,-0.350
43.653,-0.775,-0.360
43.656,-0.765,-0.355
43.658,-0.760,-0.345
43.661,-0.760,-0.355
43.664,-0.770,-0.355
43.667,-0.785,-0.350
43.669,-0.810,-0.345
43.672,-0.835,-0.320
43.675,-0.850,-0.325
43.678,-0.855,-0.315
43.681,-0.865,-0.305
43.683,-0.875,-0.315
43.686,-0.870,-0.310
43.689,-0.875,-0.305
43.692,-0.875,-0.305
43.694,-0.860,-0.295
43.697,-0.870,-0.280
43.700,-0.870,-0.295
43.703,-0.865,-0.305
43.706,-0.860,-0.300
43.708,-0.860,-0.315
43.711,-0.870,-0.320
43.714,-0.870,-0.325
43.717,-0.885,-0.315
43.719,-0.880,-0.310
43.722,-0.865,-0.295
43.725,-0.870,-0.295
43.728,-0.860,-0.285
43.731,-0.860,-0.280
43.733,-0.850,-0.290
43.736,-0.850,-0.285
43.739,-0.860,-0.290
43.742,-0.855,-0.305
43.744,-0.860,-0.305
43.747,-0.860,-0.290
43.750,-0.835,-0.305
43.753,-0.800,-0.295
43.756,-0.735,-0.275
43.758,-0.660,-0.290
43.761,-0.560,-0.305
43.764,-0.435,-0.305
43.767,-0.295,-0.315
43.769,-0.170,-0.355
43.772,-0.070,-0.365
43.775,-0.030,-0.390
43.778,-0.050,-0.395
43.781,-0.150,-0.405
43.783,-0.285,-0.415
43.786,-0.420,-0.420
43.789,-0.550,-0.425
43.792,-0.690,-0.400
43.794,-0.850,-0.380
43.797,-0.995,-0.345
43.800,-1.100,-0.290
43.803,-1.150,-0.210
43.806,-1.155,-0.145
43.808,-1.140,-0.045
43.811,-1.125,-0.005
43.814,-1.100,0.000
43.817,-1.085,-0.040
43.819,-1.065,-0.105
43.822,-1.045,-0.170
43.825,-1.020,-0.220
43.828,-1.015,-0.245
43.831,-1.000,-0.260
43.833,-0.970,-0.290
43.836,-0.960,-0.295
43.839,-0.960,-0.315
43.842,-0.975,-0.305
43.844,-0.975,-0.320
43.847,-0.970,-0.335
43.850,-1.000,-0.325
43.853,-0.990,-0.315
43.856,-1.010,-0.310
43.858,-0.985,-0.295
43.861,-0.975,-0.295
43.864,-0.960,-0.295
43.867,-0.970,-0.300
43.869,-0.965,-0.295
43.872,-0.985,-0.310
43.875,-0.990,-0.320
43.878,-1.000,-0.315
43.881,-1.005,-0.330
43.883,-0.995,-0.340
43.886,-1.005,-0.330
43.889,-0.995,-0.310
43.892,-0.990,-0.310
43.894,-0.995,-0.300
43.897,-0.980,-0.305
43.900,-0.985,-0.300
43.903,-0.985,-0.315
43.906,-0.995,-0.315
43.908,-1.005,-0.305
43.911,-1.000,-0.325
43.914,-1.025,-0.320
43.917,-1.035,-0.330
43.919,-1.025,-0.330
43.922,-1.020,-0.315
43.925,-1.010,-0.320
43.928,-1.015,-0.300
43.931,-0.995,-0.310
43.933,-1.015,-0.315
43.936,-1.020,-0.315
43.939,-1.035,-0.330
43.942,-1.040,-0.340
43.944,-1.040,-0.350
43.947,-1.040,-0.350
43.950,-1.045,-0.350
43.953,-1.055,-0.335
43.956,-1.040,-0.335
43.958,-1.045,-0.335
43.961,-1.040,-0.335
43.964,-1.035,-0.310
43.967,-1.050,-0.330
43.969,-1.045,-0.330
43.972,-1.045,-0.340
43.975,-1.055,-0.345
43.978,-1.075,-0.350
43.981,-1.070,-0.360
43.983,-1.060,-0.345
43.986,-1.075,-0.350
43.989,-1.070,-0.345
43.992,-1.070,-0.335
43.994,-1.050,-0.320
43.997,-1.055,-0.325
44.000,-1.055,-0.330
44.003,-1.060,-0.330
44.006,-1.055,-0.340
44.008,-1.080,-0.360
44.011,-1.065,-0.365
44.014,-1.070,-0.365
44.017,-1.070,-0.375
44.019,-1.060,-0.370
44.022,-1.060,-0.380
44.025,-1.050,-0.365
44.028,-1.055,-0.380
44.031,-1.030,-0.355
44.033,-1.015,-0.355
44.036,-1.010,-0.385
44.039,-1.010,-0.375
44.042,-1.000,-0.390
44.044,-0.990,-0.390
44.047,-1.005,-0.415
44.050,-0.995,-0.405
44.053,-0.970,-0.395
44.056,-0.950,-0.395
44.058,-0.925,-0.390
44.061,-0.910,-0.385
44.064,-0.875,-0.385
44.067,-0.840,-0.380
44.069,-0.830,-0.385
44.072,-0.800,-0.390
44.075,-0.790,-0.395
44.078,-0.785,-0.400
44.081,-0.775,-0.400
44.083,-0.760,-0.400
44.086,-0.770,-0.400
44.089,-0.750,-0.390
44.092,-0.735,-0.380
44.094,-0.730,-0.375
44.097,-0.705,-0.370
44.100,-0.695,-0.370
44.103,-0.715,-0.370
44.106,-0.720,-0.370
44.108,-0.720,-0.380
44.111,-0.725,-0.375
44.114,-0.740,-0.370
44.117,-0.740,-0.385
44.119,-0.745,-0.370
44.122,-0.745,-0.360
44.125,-0.745,-0.345
44.128,-0.755,-0.330
44.131,-0.750,-0.325
44.133,-0.750,-0.320
44.136,-0.760,-0.330
44.139,-0.765,-0.330
44.142,-0.785,-0.350
44.144,-0.785,-0.340
44.147,-0.795,-0.355
44.150,-0.805,-0.350
44.153,-0.810,-0.345
44.156,-0.810,-0.355
44.158,-0.800,-0.330
44.161,-0.795,-0.315
44.164,-0.795,-0.320
44.167,-0.795,-0.320
44.169,-0.795,-0.320
44.172,-0.800,-0.345
44.175,-0.805,-0.340
44.178,-0.825,-0.350
44.181,-0.830,-0.340
44.183,-0.825,-0.360
44.186,-0.835,-0.350
44.189,-0.830,-0.345
44.192,-0.835,-0.340
44.194,-0.820,-0.345
44.197,-0.815,-0.325
44.200,-0.820,-0.335
44.203,-0.820,-0.340
44.206,-0.845,-0.340
44.208,-0.845,-0.350
44.211,-0.845,-0.355
44.214,-0.860,-0.365
44.217,-0.875,-0.370
44.219,-0.865,-0.360
44.222,-0.875,-0.360
44.225,-0.845,-0.345
44.228,-0.850,-0.345
44.231,-0.845,-0.320
44.233,-0.855,-0.320
44.236,-0.845,-0.330
44.239,-0.855,-0.335
44.242,-0.855,-0.350
44.244,-0.875,-0.350
44.247,-0.865,-0.360
44.250,-0.865,-0.355
44.253,-0.860,-0.350
44.256,-0.850,-0.330
44.258,-0.840,-0.330
44.261,-0.840,-0.325
44.264,-0.835,-0.310
44.267,-0.830,-0.310
44.269,-0.825,-0.320
44.272,-0.830,-0.340
44.275,-0.835,-0.340
44.278,-0.840,-0.350
44.281,-0.840,-0.355
44.283,-0.815,-0.365
44.286,-0.805,-0.350
44.289,-0.795,-0.345
44.292,-0.780,-0.330
44.294,-0.760,-0.310
44.297,-0.745,-0.295
44.300,-0.740,-0.315
44.303,-0.750,-0.320
44.306,-0.755,-0.335
44.308,-0.760,-0.335
44.311,-0.770,-0.345
44.314,-0.775,-0.340
44.317,-0.770,-0.350
44.319,-0.770,-0.360
44.322,-0.740,-0.350
44.325,-0.725,-0.350
44.328,-0.710,-0.350
44.331,-0.700,-0.330
44.333,-0.690,-0.335
44.336,-0.725,-0.350
44.339,-0.755,-0.340
44.342,-0.770,-0.360
44.344,-0.795,-0.365
44.347,-0.800,-0.375
44.350,-0.800,-0.385
44.353,-0.795,-0.390
44.356,-0.785,-0.370
44.358,-0.775,-0.380
44.361,-0.790,-0.365
44.364,-0.815,-0.365
44.367,-0.825,-0.370
44.369,-0.845,-0.365
44.372,-0.860,-0.360
44.375,-0.875,-0.340
44.378,-0.885,-0.350
44.381,-0.900,-0.330
44.383,-0.910,-0.340
44.386,-0.900,-0.330
44.389,-0.910,-0.320
44.392,-0.910,-0.315
44.394,-0.900,-0.315
44.397,-0.885,-0.305
44.400,-0.890,-0.320
44.403,-0.895,-0.315
44.406,-0.900,-0.320
44.408,-0.910,-0.340
44.411,-0.910,-0.345
44.414,-0.910,-0.335
44.417,-0.910,-0.340
44.419,-0.920,-0.330
44.422,-0.915,-0.335
44.425,-0.915,-0.330
44.428,-0.910,-0.335
44.431,-0.895,-0.320
44.433,-0.895,-0.330
44.436,-0.885,-0.330
44.439,-0.895,-0.340
44.442,-0.900,-0.330
44.444,-0.915,-0.335
44.447,-0.925,-0.345
44.450,-0.920,-0.340
44.453,-0.925,-0.335
44.456,-0.910,-0.315
44.458,-0.890,-0.305
44.461,-0.840,-0.315
44.464,-0.780,-0.295
44.467,-0.700,-0.315
44.469,-0.600,-0.325
44.472,-0.490,-0.355
44.475,-0.345,-0.375
44.478,-0.210,-0.410
44.481,-0.115,-0.435
44.483,-0.070,-0.450
44.486,-0.110,-0.455
44.489,-0.210,-0.440
44.492,-0.350,-0.450
44.494,-0.490,-0.445
44.497,-0.625,-0.430
44.500,-0.775,-0.415
44.503,-0.945,-0.395
44.506,-1.085,-0.350
44.508,-1.180,-0.310
44.511,-1.200,-0.230
44.514,-1.195,-0.135
44.517,-1.155,-0.025
44.519,-1.130,0.055
44.522,-1.145,0.090
44.525,-1.150,0.055
44.528,-1.135,-0.020
44.531,-1.130,-0.115
44.533,-1.105,-0.190
44.536,-1.065,-0.265
44.539,-1.040,-0.295
44.542,-1.025,-0.325
44.544,-1.015,-0.345
44.547,-1.010,-0.350
44.550,-1.020,-0.350
44.553,-1.025,-0.350
44.556,-1.025,-0.345
44.558,-1.030,-0.345
44.561,-1.015,-0.350
44.564,-1.010,-0.340
44.567,-1.020,-0.350
44.569,-1.025,-0.345
44.572,-1.025,-0.355
44.575,-1.020,-0.365
44.578,-1.025,-0.375
44.581,-1.025,-0.370
44.583,-1.035,-0.375
44.586,-1.040,-0.370
44.589,-1.045,-0.355
44.592,-1.045,-0.345
44.594,-1.045,-0.345
44.597,-1.040,-0.335
44.600,-1.035,-0.340
44.603,-1.025,-0.345
44.606,-1.020,-0.350
44.608,-1.030,-0.355
44.611,-1.030,-0.365
44.614,-1.035,-0.365
44.617,-1.050,-0.375
44.619,-1.040,-0.370
44.622,-1.050,-0.360
44.625,-1.035,-0.345
44.628,-1.045,-0.340
44.631,-1.015,-0.340
44.633,-1.025,-0.350
44.636,-1.040,-0.360
44.639,-1.040,-0.370
44.642,-1.065,-0.365
44.644,-1.075,-0.370
44.647,-1.080,-0.385
44.650,-1.080,-0.385
44.653,-1.080,-0.385
44.656,-1.070,-0.375
44.658,-1.065,-0.380
44.661,-1.065,-0.365
44.664,-1.070,-0.350
44.667,-1.075,-0.365
44.669,-1.070,-0.365
44.672,-1.080,-0.385
44.675,-1.080,-0.390
44.678,-1.090,-0.390
44.681,-1.095,-0.390
44.683,-1.095,-0.405
44.686,-1.090,-0.390
44.689,-1.090,-0.380
44.692,-1.090,-0.375
44.694,-1.090,-0.370
44.697,-1.080,-0.375
44.700,-1.070,-0.375
44.703,-1.085,-0.380
44.706,-1.095,-0.385
44.708,-1.095,-0.390
44.711,-1.110,-0.400
44.714,-1.125,-0.405
44.717,-1.115,-0.415
44.719,-1.130,-0.420
44.722,-1.120,-0.410
44.725,-1.115,-0.405
44.728,-1.085,-0.390
44.731,-1.085,-0.380
44.733,-1.070,-0.395
44.736,-1.065,-0.405
44.739,-1.070,-0.415
44.742,-1.065,-0.430
44.744,-1.070,-0.430
44.747,-1.065,-0.440
44.750,-1.065,-0.440
44.753,-1.050,-0.430
44.756,-1.045,-0.450
44.758,-1.045,-0.420
44.761,-1.035,-0.425
44.764,-1.015,-0.415
44.767,-1.005,-0.415
44.769,-0.985,-0.420
44.772,-0.985,-0.430
44.775,-0.960,-0.435
44.778,-0.955,-0.445
44.781,-0.950,-0.455
44.783,-0.925,-0.455
44.786,-0.920,-0.450
44.789,-0.910,-0.445
44.792,-0.865,-0.435
44.794,-0.860,-0.425
44.797,-0.845,-0.410
44.800,-0.810,-0.415
44.803,-0.810,-0.410
44.806,-0.805,-0.410
44.808,-0.790,-0.420
44.811,-0.795,-0.415
44.814,-0.790,-0.425
44.817,-0.790,-0.430
44.819,-0.780,-0.420
44.822,-0.775,-0.400
44.825,-0.770,-0.400
44.828,-0.765,-0.385
44.831,-0.780,-0.375
44.833,-0.765,-0.365
44.836,-0.775,-0.370
44.839,-0.770,-0.365
44.842,-0.780,-0.385
44.844,-0.795,-0.380
44.847,-0.800,-0.385
44.850,-0.805,-0.395
44.853,-0.800,-0.395
44.856,-0.795,-0.370
44.858,-0.800,-0.365
44.861,-0.800,-0.365
44.864,-0.800,-0.350
44.867,-0.795,-0.355
44.869,-0.810,-0.355
44.872,-0.825,-0.360
44.875,-0.825,-0.360
44.878,-0.840,-0.365
44.881,-0.850,-0.365
44.883,-0.860,-0.375
44.886,-0.855,-0.375
44.889,-0.855,-0.355
44.892,-0.850,-0.350
44.894,-0.855,-0.335
44.897,-0.850,-0.345
44.900,-0.845,-0.345
44.903,-0.840,-0.355
44.906,-0.850,-0.355
44.908,-0.865,-0.365
44.911,-0.870,-0.365
44.914,-0.885,-0.375
44.917,-0.885,-0.375
44.919,-0.885,-0.360
44.922,-0.895,-0.370
44.925,-0.895,-0.360
44.928,-0.890,-0.360
44.931,-0.875,-0.355
44.933,-0.875,-0.365
44.936,-0.880,-0.360
44.939,-0.885,-0.360
44.942,-0.890,-0.380
44.944,-0.905,-0.385
44.947,-0.900,-0.390
44.950,-0.915,-0.385
44.953,-0.910,-0.385
44.956,-0.910,-0.390
44.958,-0.905,-0.370
44.961,-0.895,-0.365
44.964,-0.895,-0.360
44.967,-0.870,-0.365
44.969,-0.870,-0.350
44.972,-0.875,-0.375
44.975,-0.870,-0.380
44.978,-0.885,-0.385
44.981,-0.895,-0.375
44.983,-0.885,-0.390
44.986,-0.895,-0.380
44.989,-0.900,-0.360
44.992,-0.900,-0.355
44.994,-0.895,-0.350
44.997,-0.885,-0.345
45.000,-0.870,-0.340
45.003,-0.865,-0.345
45.006,-0.865,-0.355
45.008,-0.855,-0.355
45.011,-0.850,-0.355
45.014,-0.855,-0.370
45.017,-0.850,-0.375
45.019,-0.840,-0.375
45.022,-0.825,-0.365
45.025,-0.820,-0.335
45.028,-0.815,-0.330
45.031,-0.820,-0.330
45.033,-0.815,-0.330
45.036,-0.810,-0.340
45.039,-0.815,-0.355
45.042,-0.815,-0.365
45.044,-0.800,-0.385
45.047,-0.790,-0.390
45.050,-0.800,-0.400
45.053,-0.800,-0.390
45.056,-0.800,-0.400
45.058,-0.795,-0.400
45.061,-0.810,-0.385
45.064,-0.815,-0.380
45.067,-0.815,-0.380
45.069,-0.825,-0.370
45.072,-0.845,-0.390
45.075,-0.865,-0.385
45.078,-0.885,-0.385
45.081,-0.890,-0.395
45.083,-0.900,-0.400
45.086,-0.910,-0.385
45.089,-0.920,-0.385
45.092,-0.915,-0.370
45.094,-0.930,-0.360
45.097,-0.925,-0.345
45.100,-0.930,-0.365
45.103,-0.945,-0.355
45.106,-0.950,-0.350
45.108,-0.970,-0.365
45.111,-0.975,-0.380
45.114,-0.980,-0.390
45.117,-0.985,-0.390
45.119,-0.985,-0.385
45.122,-0.980,-0.390
45.125,-0.980,-0.375
45.128,-0.975,-0.370
45.131,-0.960,-0.350
45.133,-0.945,-0.375
45.136,-0.970,-0.365
45.139,-0.960,-0.370
45.142,-0.975,-0.385
45.144,-0.990,-0.390
45.147,-0.995,-0.400
45.150,-0.990,-0.390
45.153,-1.000,-0.390
45.156,-0.995,-0.380
45.158,-0.965,-0.365
45.161,-0.965,-0.360
45.164,-0.945,-0.355
45.167,-0.915,-0.340
45.169,-0.890,-0.355
45.172,-0.820,-0.360
45.175,-0.745,-0.385
45.178,-0.640,-0.395
45.181,-0.525,-0.410
45.183,-0.385,-0.435
45.186,-0.260,-0.450
45.189,-0.155,-0.480
45.192,-0.090,-0.485
45.194,-0.105,-0.500
45.197,-0.175,-0.485
45.200,-0.310,-0.510
45.203,-0.460,-0.520
45.206,-0.605,-0.515
45.208,-0.760,-0.505
45.211,-0.945,-0.475
45.214,-1.130,-0.435
45.217,-1.255,-0.380
45.219,-1.305,-0.285
45.222,-1.280,-0.160
45.225,-1.230,-0.040
45.228,-1.205,0.065
45.231,-1.200,0.085
45.233,-1.215,0.020
45.236,-1.225,-0.080
45.239,-1.210,-0.180
45.242,-1.190,-0.275
45.244,-1.165,-0.335
45.247,-1.135,-0.365
45.250,-1.110,-0.385
45.253,-1.090,-0.400
45.256,-1.090,-0.390
45.258,-1.090,-0.385
45.261,-1.085,-0.380
