'Elapsed time','MLII','V1'
49.792,-0.210,-0.090
49.794,-0.220,-0.100
49.797,-0.225,-0.085
49.800,-0.235,-0.070
49.803,-0.235,-0.070
49.806,-0.245,-0.080
49.808,-0.275,-0.100
49.811,-0.290,-0.110
49.814,-0.300,-0.095
49.817,-0.300,-0.080
49.819,-0.305,-0.090
49.822,-0.305,-0.095
49.825,-0.310,-0.115
49.828,-0.330,-0.125
49.831,-0.325,-0.095
49.833,-0.325,-0.090
49.836,-0.315,-0.100
49.839,-0.315,-0.100
49.842,-0.315,-0.110
49.844,-0.335,-0.100
49.847,-0.340,-0.075
49.850,-0.335,-0.065
49.853,-0.345,-0.060
49.856,-0.330,-0.085
49.858,-0.340,-0.090
49.861,-0.355,-0.085
49.864,-0.335,-0.060
49.867,-0.340,-0.040
49.869,-0.330,-0.060
49.872,-0.340,-0.050
49.875,-0.330,-0.080
49.878,-0.345,-0.070
49.881,-0.345,-0.055
49.883,-0.340,-0.050
49.886,-0.345,-0.065
49.889,-0.335,-0.055
49.892,-0.335,-0.065
49.894,-0.345,-0.065
49.897,-0.350,-0.045
49.900,-0.345,-0.050
49.903,-0.340,-0.050
49.906,-0.355,-0.060
49.908,-0.345,-0.065
49.911,-0.355,-0.070
49.914,-0.350,-0.060
49.917,-0.330,-0.040
49.919,-0.340,-0.045
49.922,-0.330,-0.060
49.925,-0.330,-0.085
49.928,-0.330,-0.085
49.931,-0.315,-0.080
49.933,-0.315,-0.080
49.936,-0.315,-0.090
49.939,-0.325,-0.090
49.942,-0.340,-0.095
49.944,-0.360,-0.100
49.947,-0.330,-0.080
49.950,-0.325,-0.075
49.953,-0.305,-0.080
49.956,-0.305,-0.095
49.958,-0.310,-0.100
49.961,-0.330,-0.090
49.964,-0.335,-0.070
49.967,-0.320,-0.070
49.969,-0.315,-0.060
49.972,-0.315,-0.065
49.975,-0.310,-0.065
49.978,-0.315,-0.065
49.981,-0.315,-0.055
49.983,-0.310,-0.045
49.986,-0.310,-0.060
49.989,-0.310,-0.050
49.992,-0.315,-0.065
49.994,-0.320,-0.055
49.997,-0.325,-0.055
50.000,-0.315,-0.050
50.003,-0.315,-0.055
50.006,-0.310,-0.055
50.008,-0.325,-0.055
50.011,-0.330,-0.065
50.014,-0.320,-0.050
50.017,-0.305,-0.045
50.019,-0.295,-0.065
50.022,-0.310,-0.055
50.025,-0.320,-0.060
50.028,-0.330,-0.065
50.031,-0.330,-0.055
50.033,-0.315,-0.045
50.036,-0.305,-0.075
50.039,-0.310,-0.080
50.042,-0.305,-0.080
50.044,-0.310,-0.090
50.047,-0.310,-0.075
50.050,-0.310,-0.090
50.053,-0.305,-0.090
50.056,-0.300,-0.100
50.058,-0.305,-0.105
50.061,-0.315,-0.100
50.064,-0.315,-0.095
50.067,-0.310,-0.095
50.069,-0.295,-0.090
50.072,-0.300,-0.100
50.075,-0.295,-0.105
50.078,-0.315,-0.110
50.081,-0.310,-0.085
50.083,-0.300,-0.080
50.086,-0.290,-0.075
50.089,-0.275,-0.070
50.092,-0.275,-0.070
50.094,-0.300,-0.070
50.097,-0.285,-0.060
50.100,-0.270,-0.060
50.103,-0.255,-0.060
50.106,-0.265,-0.065
50.108,-0.265,-0.070
50.111,-0.270,-0.060
50.114,-0.265,-0.045
50.117,-0.240,-0.055
50.119,-0.210,-0.050
50.122,-0.190,-0.035
50.125,-0.170,-0.045
50.128,-0.150,-0.050
50.131,-0.135,-0.035
50.133,-0.130,-0.030
50.136,-0.120,-0.040
50.139,-0.130,-0.045
50.142,-0.135,-0.055
50.144,-0.135,-0.055
50.147,-0.140,-0.045
50.150,-0.140,-0.050
50.153,-0.145,-0.055
50.156,-0.150,-0.060
50.158,-0.180,-0.070
50.161,-0.195,-0.080
50.164,-0.215,-0.075
50.167,-0.205,-0.095
50.169,-0.195,-0.095
50.172,-0.215,-0.075
50.175,-0.245,-0.095
50.178,-0.280,-0.105
50.181,-0.295,-0.100
50.183,-0.285,-0.100
50.186,-0.285,-0.095
50.189,-0.285,-0.090
50.192,-0.295,-0.095
50.194,-0.320,-0.095
50.197,-0.330,-0.095
50.200,-0.340,-0.075
50.203,-0.315,-0.065
50.206,-0.305,-0.065
50.208,-0.320,-0.070
50.211,-0.340,-0.075
50.214,-0.340,-0.065
50.217,-0.330,-0.050
50.219,-0.325,-0.075
50.222,-0.330,-0.060
50.225,-0.325,-0.065
50.228,-0.340,-0.070
50.231,-0.340,-0.065
50.233,-0.325,-0.070
50.236,-0.330,-0.055
50.239,-0.340,-0.065
50.242,-0.355,-0.060
50.244,-0.370,-0.065
50.247,-0.390,-0.065
50.250,-0.400,-0.050
50.253,-0.370,-0.040
50.256,-0.285,-0.040
50.258,-0.130,-0.045
50.261,0.075,-0.050
50.264,0.330,-0.060
50.267,0.630,-0.055
50.269,0.920,-0.085
50.272,1.110,-0.130
50.275,1.085,-0.185
50.278,0.860,-0.235
50.281,0.580,-0.265
50.283,0.325,-0.230
50.286,0.120,-0.190
50.289,-0.015,-0.130
50.292,-0.065,-0.095
50.294,-0.120,-0.095
50.297,-0.150,-0.095
50.300,-0.165,-0.085
50.303,-0.190,-0.080
50.306,-0.220,-0.080
50.308,-0.255,-0.095
50.311,-0.300,-0.100
50.314,-0.320,-0.100
50.317,-0.340,-0.085
50.319,-0.360,-0.075
50.322,-0.360,-0.075
50.325,-0.375,-0.080
50.328,-0.380,-0.080
50.331,-0.395,-0.080
50.333,-0.390,-0.070
50.336,-0.385,-0.055
50.339,-0.390,-0.045
50.342,-0.395,-0.070
50.344,-0.405,-0.070
50.347,-0.400,-0.065
50.350,-0.395,-0.065
50.353,-0.375,-0.055
50.356,-0.380,-0.055
50.358,-0.400,-0.065
50.361,-0.415,-0.070
50.364,-0.405,-0.050
50.367,-0.385,-0.055
50.369,-0.375,-0.050
50.372,-0.385,-0.060
50.375,-0.395,-0.055
50.378,-0.415,-0.065
50.381,-0.415,-0.070
50.383,-0.410,-0.055
50.386,-0.385,-0.050
50.389,-0.365,-0.060
50.392,-0.360,-0.075
50.394,-0.375,-0.080
50.397,-0.390,-0.075
50.400,-0.380,-0.065
50.403,-0.370,-0.085
50.406,-0.365,-0.080
50.408,-0.380,-0.090
50.411,-0.385,-0.090
50.414,-0.370,-0.100
50.417,-0.375,-0.090
50.419,-0.370,-0.090
50.422,-0.355,-0.085
50.425,-0.375,-0.100
50.428,-0.390,-0.095
50.431,-0.385,-0.100
50.433,-0.380,-0.095
50.436,-0.375,-0.090
50.439,-0.375,-0.080
50.442,-0.385,-0.080
50.444,-0.395,-0.085
50.447,-0.385,-0.075
50.450,-0.360,-0.060
50.453,-0.335,-0.070
50.456,-0.355,-0.065
50.458,-0.375,-0.075
50.461,-0.380,-0.060
50.464,-0.360,-0.060
50.467,-0.350,-0.055
50.469,-0.340,-0.050
50.472,-0.340,-0.060
50.475,-0.345,-0.060
50.478,-0.340,-0.065
50.481,-0.335,-0.055
50.483,-0.325,-0.055
50.486,-0.310,-0.065
50.489,-0.315,-0.060
50.492,-0.310,-0.055
50.494,-0.330,-0.060
50.497,-0.320,-0.060
50.500,-0.300,-0.060
50.503,-0.290,-0.050
50.506,-0.290,-0.060
50.508,-0.285,-0.060
50.511,-0.290,-0.065
50.514,-0.280,-0.055
50.517,-0.260,-0.065
50.519,-0.245,-0.070
50.522,-0.235,-0.075
50.525,-0.250,-0.090
50.528,-0.240,-0.090
50.531,-0.225,-0.085
50.533,-0.210,-0.090
50.536,-0.195,-0.100
50.539,-0.175,-0.100
50.542,-0.170,-0.110
50.544,-0.180,-0.105
50.547,-0.175,-0.105
50.550,-0.155,-0.100
50.553,-0.140,-0.105
50.556,-0.135,-0.100
50.558,-0.125,-0.105
50.561,-0.135,-0.095
50.564,-0.120,-0.095
50.567,-0.100,-0.075
50.569,-0.100,-0.080
50.572,-0.095,-0.085
50.575,-0.090,-0.080
50.578,-0.090,-0.080
50.581,-0.095,-0.075
50.583,-0.090,-0.070
50.586,-0.085,-0.075
50.589,-0.095,-0.075
50.592,-0.120,-0.090
50.594,-0.140,-0.095
50.597,-0.130,-0.090
50.600,-0.120,-0.075
50.603,-0.135,-0.075
50.606,-0.135,-0.080
50.608,-0.160,-0.080
50.611,-0.180,-0.080
50.614,-0.200,-0.065
50.617,-0.205,-0.070
50.619,-0.195,-0.070
50.622,-0.210,-0.065
50.625,-0.220,-0.075
50.628,-0.230,-0.070
50.631,-0.230,-0.070
50.633,-0.240,-0.060
50.636,-0.250,-0.075
50.639,-0.250,-0.070
50.642,-0.275,-0.070
50.644,-0.280,-0.090
50.647,-0.285,-0.095
50.650,-0.285,-0.080
50.653,-0.260,-0.095
50.656,-0.260,-0.100
50.658,-0.280,-0.105
50.661,-0.300,-0.110
50.664,-0.300,-0.095
50.667,-0.290,-0.090
50.669,-0.290,-0.085
50.672,-0.290,-0.090
50.675,-0.305,-0.105
50.678,-0.310,-0.095
50.681,-0.310,-0.085
50.683,-0.305,-0.085
50.686,-0.290,-0.080
50.689,-0.300,-0.085
50.692,-0.315,-0.085
50.694,-0.320,-0.065
50.697,-0.305,-0.060
50.700,-0.315,-0.065
50.703,-0.305,-0.070
50.706,-0.315,-0.080
50.708,-0.315,-0.070
50.711,-0.330,-0.070
50.714,-0.335,-0.055
50.717,-0.300,-0.055
50.719,-0.290,-0.055
50.722,-0.290,-0.070
50.725,-0.290,-0.075
50.728,-0.310,-0.055
50.731,-0.315,-0.050
50.733,-0.315,-0.050
50.736,-0.305,-0.055
50.739,-0.290,-0.065
50.742,-0.295,-0.070
50.744,-0.295,-0.065
50.747,-0.310,-0.060
50.750,-0.295,-0.050
50.753,-0.290,-0.060
50.756,-0.290,-0.060
50.758,-0.300,-0.075
50.761,-0.295,-0.065
50.764,-0.310,-0.065
50.767,-0.290,-0.070
50.769,-0.285,-0.070
50.772,-0.290,-0.085
50.775,-0.290,-0.105
50.778,-0.295,-0.100
50.781,-0.300,-0.095
50.783,-0.280,-0.080
50.786,-0.290,-0.085
50.789,-0.280,-0.090
50.792,-0.295,-0.110
50.794,-0.290,-0.105
50.797,-0.295,-0.085
50.800,-0.285,-0.085
50.803,-0.275,-0.090
50.806,-0.280,-0.085
50.808,-0.275,-0.095
50.811,-0.300,-0.085
50.814,-0.300,-0.060
50.817,-0.290,-0.055
50.819,-0.280,-0.065
50.822,-0.280,-0.075
50.825,-0.280,-0.080
50.828,-0.295,-0.070
50.831,-0.295,-0.055
50.833,-0.300,-0.045
50.836,-0.295,-0.050
50.839,-0.300,-0.060
50.842,-0.300,-0.075
50.844,-0.305,-0.070
50.847,-0.295,-0.060
50.850,-0.285,-0.045
50.853,-0.270,-0.050
50.856,-0.265,-0.055
50.858,-0.285,-0.075
50.861,-0.300,-0.070
50.864,-0.295,-0.065
50.867,-0.285,-0.050
50.869,-0.270,-0.045
50.872,-0.285,-0.065
50.875,-0.285,-0.070
50.878,-0.305,-0.070
50.881,-0.280,-0.060
50.883,-0.270,-0.050
50.886,-0.260,-0.055
50.889,-0.280,-0.060
50.892,-0.290,-0.085
50.894,-0.290,-0.090
50.897,-0.275,-0.095
50.900,-0.280,-0.085
50.903,-0.260,-0.085
50.906,-0.250,-0.085
50.908,-0.255,-0.100
50.911,-0.265,-0.105
50.914,-0.270,-0.095
50.917,-0.250,-0.090
50.919,-0.235,-0.080
50.922,-0.235,-0.075
50.925,-0.250,-0.100
50.928,-0.245,-0.105
50.931,-0.225,-0.100
50.933,-0.200,-0.070
50.936,-0.175,-0.065
50.939,-0.150,-0.060
50.942,-0.145,-0.060
50.944,-0.135,-0.065
50.947,-0.105,-0.060
50.950,-0.110,-0.060
50.953,-0.105,-0.055
50.956,-0.115,-0.045
50.958,-0.115,-0.065
50.961,-0.140,-0.075
50.964,-0.145,-0.065
50.967,-0.145,-0.070
50.969,-0.140,-0.065
50.972,-0.145,-0.055
50.975,-0.170,-0.060
50.978,-0.180,-0.080
50.981,-0.185,-0.080
50.983,-0.165,-0.080
50.986,-0.180,-0.060
50.989,-0.185,-0.065
50.992,-0.215,-0.055
50.994,-0.235,-0.070
50.997,-0.255,-0.065
51.000,-0.265,-0.065
51.003,-0.245,-0.075
51.006,-0.260,-0.065
51.008,-0.275,-0.070
51.011,-0.285,-0.070
51.014,-0.285,-0.065
51.017,-0.280,-0.075
51.019,-0.285,-0.095
51.022,-0.295,-0.090
51.025,-0.305,-0.095
51.028,-0.315,-0.100
51.031,-0.310,-0.105
51.033,-0.300,-0.105
51.036,-0.295,-0.100
51.039,-0.300,-0.100
51.042,-0.320,-0.105
51.044,-0.325,-0.105
51.047,-0.315,-0.100
51.050,-0.325,-0.100
51.053,-0.305,-0.095
51.056,-0.305,-0.090
51.058,-0.330,-0.095
51.061,-0.335,-0.090
51.064,-0.345,-0.085
51.067,-0.345,-0.075
51.069,-0.355,-0.075
51.072,-0.360,-0.060
51.075,-0.370,-0.065
51.078,-0.350,-0.050
51.081,-0.235,-0.050
51.083,-0.050,-0.045
51.086,0.170,-0.055
51.089,0.405,-0.060
51.092,0.670,-0.085
51.094,0.910,-0.115
51.097,1.055,-0.130
51.100,1.010,-0.180
51.103,0.800,-0.210
51.106,0.555,-0.220
51.108,0.330,-0.220
51.111,0.110,-0.170
51.114,-0.020,-0.115
51.117,-0.070,-0.060
51.119,-0.085,-0.050
51.122,-0.130,-0.040
51.125,-0.170,-0.075
51.128,-0.190,-0.070
51.131,-0.205,-0.055
51.133,-0.225,-0.050
51.136,-0.245,-0.045
51.139,-0.275,-0.070
51.142,-0.325,-0.080
51.144,-0.360,-0.085
51.147,-0.360,-0.075
51.150,-0.350,-0.080
51.153,-0.350,-0.075
51.156,-0.355,-0.090
51.158,-0.380,-0.110
51.161,-0.390,-0.105
51.164,-0.390,-0.095
51.167,-0.375,-0.090
51.169,-0.360,-0.085
51.172,-0.370,-0.100
51.175,-0.370,-0.110
51.178,-0.385,-0.105
51.181,-0.385,-0.090
51.183,-0.385,-0.080
51.186,-0.385,-0.080
51.189,-0.370,-0.090
51.192,-0.370,-0.090
51.194,-0.380,-0.085
51.197,-0.375,-0.065
51.200,-0.390,-0.055
51.203,-0.380,-0.050
51.206,-0.375,-0.055
51.208,-0.380,-0.075
51.211,-0.390,-0.085
51.214,-0.385,-0.060
51.217,-0.380,-0.050
51.219,-0.375,-0.035
51.222,-0.380,-0.055
51.225,-0.395,-0.050
51.228,-0.385,-0.065
51.231,-0.385,-0.055
51.233,-0.380,-0.045
51.236,-0.370,-0.045
51.239,-0.370,-0.055
51.242,-0.390,-0.060
51.244,-0.400,-0.070
51.247,-0.395,-0.065
51.250,-0.375,-0.050
51.253,-0.355,-0.045
51.256,-0.355,-0.055
51.258,-0.380,-0.060
51.261,-0.395,-0.070
51.264,-0.390,-0.075
51.267,-0.380,-0.055
51.269,-0.380,-0.055
51.272,-0.375,-0.050
51.275,-0.375,-0.065
51.278,-0.380,-0.090
51.281,-0.385,-0.100
51.283,-0.365,-0.090
51.286,-0.355,-0.080
51.289,-0.365,-0.085
51.292,-0.355,-0.085
51.294,-0.370,-0.100
51.297,-0.360,-0.090
51.300,-0.355,-0.085
51.303,-0.335,-0.080
51.306,-0.340,-0.080
51.308,-0.345,-0.090
51.311,-0.345,-0.100
51.314,-0.345,-0.090
51.317,-0.340,-0.070
51.319,-0.310,-0.065
51.322,-0.315,-0.050
51.325,-0.325,-0.055
51.328,-0.320,-0.065
51.331,-0.310,-0.075
51.333,-0.305,-0.065
51.336,-0.290,-0.050
51.339,-0.290,-0.045
51.342,-0.275,-0.065
51.344,-0.275,-0.075
51.347,-0.270,-0.065
51.350,-0.245,-0.060
51.353,-0.240,-0.060
51.356,-0.220,-0.035
51.358,-0.230,-0.055
51.361,-0.230,-0.065
51.364,-0.215,-0.055
51.367,-0.200,-0.055
51.369,-0.180,-0.050
51.372,-0.175,-0.040
51.375,-0.170,-0.055
51.378,-0.165,-0.060
51.381,-0.165,-0.065
51.383,-0.140,-0.060
51.386,-0.120,-0.055
51.389,-0.115,-0.055
51.392,-0.115,-0.070
51.394,-0.125,-0.085
51.397,-0.100,-0.100
51.400,-0.100,-0.090
51.403,-0.095,-0.095
51.406,-0.080,-0.090
51.408,-0.075,-0.100
51.411,-0.085,-0.110
51.414,-0.095,-0.110
51.417,-0.090,-0.115
51.419,-0.090,-0.105
51.422,-0.100,-0.095
51.425,-0.105,-0.110
51.428,-0.125,-0.120
51.431,-0.125,-0.115
51.433,-0.125,-0.095
51.436,-0.130,-0.090
51.439,-0.140,-0.080
51.442,-0.160,-0.065
51.444,-0.190,-0.070
51.447,-0.205,-0.055
51.450,-0.195,-0.055
51.453,-0.190,-0.050
51.456,-0.210,-0.040
51.458,-0.225,-0.060
51.461,-0.240,-0.055
51.464,-0.255,-0.055
51.467,-0.255,-0.040
51.469,-0.235,-0.040
51.472,-0.235,-0.030
51.475,-0.255,-0.045
51.478,-0.265,-0.055
51.481,-0.275,-0.050
51.483,-0.275,-0.035
51.486,-0.265,-0.035
51.489,-0.275,-0.035
51.492,-0.270,-0.035
51.494,-0.280,-0.045
51.497,-0.285,-0.055
51.500,-0.270,-0.045
51.503,-0.270,-0.040
51.506,-0.270,-0.030
51.508,-0.270,-0.035
51.511,-0.285,-0.045
51.514,-0.295,-0.055
51.517,-0.290,-0.050
51.519,-0.270,-0.050
51.522,-0.280,-0.060
51.525,-0.290,-0.075
51.528,-0.290,-0.070
51.531,-0.300,-0.080
51.533,-0.295,-0.070
51.536,-0.275,-0.065
51.539,-0.285,-0.060
51.542,-0.295,-0.065
51.544,-0.295,-0.060
51.547,-0.295,-0.075
51.550,-0.285,-0.065
51.553,-0.275,-0.055
51.556,-0.270,-0.055
51.558,-0.275,-0.045
51.561,-0.280,-0.045
51.564,-0.285,-0.045
51.567,-0.270,-0.030
51.569,-0.275,-0.030
51.572,-0.265,-0.030
51.575,-0.270,-0.030
51.578,-0.270,-0.030
51.581,-0.275,-0.035
51.583,-0.270,-0.030
51.586,-0.245,-0.025
51.589,-0.255,-0.040
51.592,-0.265,-0.030
51.594,-0.275,-0.035
51.597,-0.290,-0.025
51.600,-0.270,-0.030
51.603,-0.265,-0.030
51.606,-0.260,-0.020
51.608,-0.275,-0.045
51.611,-0.265,-0.040
51.614,-0.260,-0.035
51.617,-0.245,-0.040
51.619,-0.240,-0.030
51.622,-0.250,-0.035
51.625,-0.260,-0.030
51.628,-0.275,-0.045
51.631,-0.285,-0.035
51.633,-0.275,-0.040
51.636,-0.260,-0.035
51.639,-0.250,-0.050
51.642,-0.270,-0.055
51.644,-0.275,-0.065
51.647,-0.265,-0.070
51.650,-0.270,-0.065
51.653,-0.250,-0.065
51.656,-0.255,-0.075
51.658,-0.275,-0.075
51.661,-0.270,-0.070
51.664,-0.280,-0.070
51.667,-0.265,-0.080
51.669,-0.260,-0.075
51.672,-0.260,-0.080
51.675,-0.270,-0.065
51.678,-0.275,-0.055
51.681,-0.275,-0.050
51.683,-0.260,-0.050
51.686,-0.250,-0.040
51.689,-0.265,-0.050
51.692,-0.270,-0.045
51.694,-0.270,-0.035
51.697,-0.285,-0.030
51.700,-0.260,-0.030
51.703,-0.255,-0.035
51.706,-0.265,-0.030
51.708,-0.265,-0.035
51.711,-0.265,-0.035
51.714,-0.260,-0.035
51.717,-0.265,-0.040
51.719,-0.250,-0.035
51.722,-0.250,-0.030
51.725,-0.255,-0.030
51.728,-0.255,-0.030
51.731,-0.240,-0.020
51.733,-0.240,-0.035
51.736,-0.230,-0.030
51.739,-0.235,-0.040
51.742,-0.230,-0.040
51.744,-0.205,-0.035
51.747,-0.195,-0.035
51.750,-0.165,-0.030
51.753,-0.125,-0.025
51.756,-0.100,-0.030
51.758,-0.095,-0.040
51.761,-0.100,-0.055
51.764,-0.125,-0.055
51.767,-0.110,-0.055
51.769,-0.110,-0.060
51.772,-0.110,-0.070
51.775,-0.125,-0.080
51.778,-0.145,-0.070
51.781,-0.150,-0.055
51.783,-0.150,-0.075
51.786,-0.155,-0.070
51.789,-0.160,-0.070
51.792,-0.165,-0.080
51.794,-0.180,-0.080
51.797,-0.185,-0.070
51.800,-0.195,-0.050
51.803,-0.205,-0.055
51.806,-0.220,-0.060
51.808,-0.245,-0.060
51.811,-0.275,-0.060
51.814,-0.275,-0.055
51.817,-0.270,-0.035
51.819,-0.270,-0.040
51.822,-0.275,-0.050
51.825,-0.285,-0.060
51.828,-0.300,-0.060
51.831,-0.295,-0.045
51.833,-0.295,-0.040
51.836,-0.275,-0.050
51.839,-0.295,-0.045
51.842,-0.310,-0.060
51.844,-0.310,-0.065
51.847,-0.305,-0.050
51.850,-0.305,-0.040
51.853,-0.305,-0.045
51.856,-0.315,-0.055
51.858,-0.315,-0.065
51.861,-0.325,-0.060
51.864,-0.315,-0.055
51.867,-0.310,-0.055
51.869,-0.305,-0.055
51.872,-0.310,-0.060
51.875,-0.330,-0.065
51.878,-0.365,-0.065
51.881,-0.390,-0.055
51.883,-0.370,-0.055
51.886,-0.345,-0.050
51.889,-0.270,-0.070
51.892,-0.140,-0.090
51.894,0.050,-0.080
51.897,0.275,-0.080
51.900,0.530,-0.080
51.903,0.815,-0.105
51.906,1.025,-0.155
51.908,1.050,-0.205
51.911,0.875,-0.240
51.914,0.615,-0.245
51.917,0.380,-0.230
51.919,0.190,-0.195
51.922,0.020,-0.145
51.925,-0.055,-0.105
51.928,-0.090,-0.080
51.931,-0.130,-0.055
51.933,-0.150,-0.045
51.936,-0.160,-0.040
51.939,-0.175,-0.050
51.942,-0.210,-0.050
51.944,-0.245,-0.050
51.947,-0.275,-0.040
51.950,-0.295,-0.035
51.953,-0.305,-0.035
51.956,-0.335,-0.050
51.958,-0.345,-0.065
51.961,-0.360,-0.070
51.964,-0.355,-0.050
51.967,-0.365,-0.045
51.969,-0.360,-0.035
51.972,-0.370,-0.035
51.975,-0.395,-0.060
51.978,-0.390,-0.070
51.981,-0.390,-0.060
51.983,-0.380,-0.040
51.986,-0.370,-0.040
51.989,-0.375,-0.035
51.992,-0.380,-0.055
51.994,-0.390,-0.075
51.997,-0.395,-0.055
52.000,-0.380,-0.045
52.003,-0.375,-0.030
52.006,-0.390,-0.040
52.008,-0.385,-0.060
52.011,-0.400,-0.085
52.014,-0.390,-0.070
52.017,-0.375,-0.070
52.019,-0.365,-0.060
52.022,-0.380,-0.070
52.025,-0.395,-0.090
52.028,-0.400,-0.095
52.031,-0.400,-0.085
52.033,-0.390,-0.080
52.036,-0.385,-0.070
52.039,-0.385,-0.075
52.042,-0.395,-0.080
52.044,-0.395,-0.095
52.047,-0.400,-0.085
52.050,-0.395,-0.070
52.053,-0.370,-0.060
52.056,-0.365,-0.060
52.058,-0.375,-0.060
52.061,-0.385,-0.075
52.064,-0.395,-0.055
52.067,-0.385,-0.045
52.069,-0.365,-0.050
52.072,-0.370,-0.045
52.075,-0.385,-0.040
52.078,-0.395,-0.050
52.081,-0.385,-0.060
52.083,-0.375,-0.050
52.086,-0.355,-0.045
52.089,-0.370,-0.040
52.092,-0.375,-0.060
52.094,-0.375,-0.055
52.097,-0.380,-0.055
52.100,-0.390,-0.050
52.103,-0.360,-0.045
52.106,-0.355,-0.045
52.108,-0.350,-0.055
52.111,-0.355,-0.050
52.114,-0.360,-0.050
52.117,-0.335,-0.055
52.119,-0.325,-0.060
52.122,-0.330,-0.050
52.125,-0.335,-0.065
52.128,-0.335,-0.065
52.131,-0.345,-0.050
52.133,-0.345,-0.050
52.136,-0.315,-0.070
52.139,-0.315,-0.070
52.142,-0.310,-0.080
52.144,-0.305,-0.090
52.147,-0.300,-0.090
52.150,-0.300,-0.080
52.153,-0.275,-0.085
52.156,-0.265,-0.085
52.158,-0.260,-0.090
52.161,-0.255,-0.080
52.164,-0.250,-0.080
52.167,-0.240,-0.080
52.169,-0.235,-0.080
52.172,-0.230,-0.080
52.175,-0.215,-0.090
52.178,-0.205,-0.080
52.181,-0.190,-0.080
52.183,-0.180,-0.070
52.186,-0.165,-0.070
52.189,-0.160,-0.080
52.192,-0.155,-0.070
52.194,-0.160,-0.065
52.197,-0.150,-0.060
52.200,-0.140,-0.055
52.203,-0.125,-0.065
52.206,-0.105,-0.070
52.208,-0.110,-0.075
52.211,-0.105,-0.070
52.214,-0.095,-0.060
52.217,-0.085,-0.060
52.219,-0.085,-0.075
52.222,-0.090,-0.070
52.225,-0.090,-0.090
52.228,-0.110,-0.070
52.231,-0.110,-0.060
52.233,-0.110,-0.060
52.236,-0.105,-0.060
52.239,-0.120,-0.070
52.242,-0.130,-0.070
52.244,-0.140,-0.075
52.247,-0.160,-0.070
52.250,-0.160,-0.070
52.253,-0.165,-0.080
52.256,-0.175,-0.070
52.258,-0.190,-0.080
52.261,-0.210,-0.090
52.264,-0.220,-0.085
52.267,-0.220,-0.085
52.269,-0.215,-0.090
52.272,-0.230,-0.095
52.275,-0.250,-0.090
52.278,-0.255,-0.095
52.281,-0.265,-0.085
52.283,-0.260,-0.085
52.286,-0.260,-0.090
52.289,-0.275,-0.085
52.292,-0.280,-0.100
52.294,-0.285,-0.090
52.297,-0.290,-0.065
52.300,-0.265,-0.070
52.303,-0.260,-0.060
52.306,-0.275,-0.055
52.308,-0.285,-0.075
52.311,-0.290,-0.060
52.314,-0.300,-0.050
52.317,-0.295,-0.045
52.319,-0.290,-0.050
52.322,-0.295,-0.055
52.325,-0.300,-0.065
52.328,-0.295,-0.065
52.331,-0.310,-0.045
52.333,-0.285,-0.040
52.336,-0.285,-0.055
52.339,-0.295,-0.060
52.342,-0.305,-0.060
52.344,-0.310,-0.060
52.347,-0.305,-0.045
52.350,-0.300,-0.040
52.353,-0.290,-0.055
52.356,-0.285,-0.055
52.358,-0.295,-0.060
52.361,-0.310,-0.070
52.364,-0.310,-0.055
52.367,-0.300,-0.035
52.369,-0.295,-0.050
52.372,-0.290,-0.050
52.375,-0.305,-0.065
52.378,-0.310,-0.065
52.381,-0.305,-0.055
52.383,-0.300,-0.050
52.386,-0.290,-0.065
52.389,-0.280,-0.085
52.392,-0.285,-0.090
52.394,-0.300,-0.090
52.397,-0.300,-0.085
52.400,-0.295,-0.070
52.403,-0.275,-0.080
52.406,-0.290,-0.085
52.408,-0.275,-0.085
52.411,-0.285,-0.090
52.414,-0.280,-0.075
52.417,-0.280,-0.070
52.419,-0.265,-0.075
52.422,-0.270,-0.075
52.425,-0.265,-0.080
52.428,-0.270,-0.070
52.431,-0.275,-0.060
52.433,-0.265,-0.030
52.436,-0.265,-0.055
52.439,-0.260,-0.060
52.442,-0.270,-0.070
52.444,-0.275,-0.060
52.447,-0.275,-0.045
52.450,-0.270,-0.040
52.453,-0.260,-0.035
52.456,-0.270,-0.045
52.458,-0.275,-0.065
52.461,-0.280,-0.080
52.464,-0.285,-0.060
52.467,-0.270,-0.050
52.469,-0.270,-0.045
52.472,-0.275,-0.055
52.475,-0.270,-0.070
52.478,-0.275,-0.065
52.481,-0.280,-0.065
52.483,-0.270,-0.030
52.486,-0.260,-0.040
52.489,-0.265,-0.055
52.492,-0.265,-0.065
52.494,-0.280,-0.065
52.497,-0.270,-0.065
52.500,-0.265,-0.050
52.503,-0.270,-0.070
52.506,-0.275,-0.075
52.508,-0.270,-0.090
52.511,-0.285,-0.115
52.514,-0.285,-0.085
52.517,-0.275,-0.085
52.519,-0.255,-0.070
52.522,-0.250,-0.075
52.525,-0.250,-0.095
52.528,-0.260,-0.100
52.531,-0.265,-0.080
52.533,-0.260,-0.065
52.536,-0.245,-0.075
52.539,-0.250,-0.060
52.542,-0.245,-0.085
52.544,-0.245,-0.080
52.547,-0.240,-0.060
52.550,-0.230,-0.040
52.553,-0.245,-0.045
52.556,-0.235,-0.055
52.558,-0.220,-0.060
52.561,-0.205,-0.060
52.564,-0.170,-0.050
52.567,-0.125,-0.035
52.569,-0.100,-0.045
