'Elapsed time','MLII','V5'
47.606,-0.785,-0.480
47.608,-0.780,-0.490
47.611,-0.785,-0.480
47.614,-0.785,-0.480
47.617,-0.785,-0.495
47.619,-0.800,-0.495
47.622,-0.795,-0.510
47.625,-0.805,-0.510
47.628,-0.815,-0.515
47.631,-0.820,-0.520
47.633,-0.810,-0.515
47.636,-0.795,-0.500
47.639,-0.775,-0.490
47.642,-0.775,-0.485
47.644,-0.775,-0.505
47.647,-0.775,-0.485
47.650,-0.795,-0.480
47.653,-0.800,-0.510
47.656,-0.815,-0.510
47.658,-0.830,-0.510
47.661,-0.830,-0.515
47.664,-0.830,-0.500
47.667,-0.820,-0.515
47.669,-0.825,-0.505
47.672,-0.805,-0.495
47.675,-0.795,-0.500
47.678,-0.800,-0.490
47.681,-0.795,-0.485
47.683,-0.795,-0.505
47.686,-0.820,-0.505
47.689,-0.815,-0.530
47.692,-0.840,-0.550
47.694,-0.850,-0.540
47.697,-0.840,-0.535
47.700,-0.830,-0.535
47.703,-0.825,-0.530
47.706,-0.825,-0.530
47.708,-0.810,-0.525
47.711,-0.820,-0.515
47.714,-0.810,-0.520
47.717,-0.830,-0.515
47.719,-0.835,-0.520
47.722,-0.840,-0.530
47.725,-0.855,-0.550
47.728,-0.855,-0.530
47.731,-0.855,-0.535
47.733,-0.870,-0.530
47.736,-0.845,-0.520
47.739,-0.840,-0.525
47.742,-0.850,-0.500
47.744,-0.825,-0.520
47.747,-0.830,-0.520
47.750,-0.825,-0.525
47.753,-0.840,-0.520
47.756,-0.865,-0.530
47.758,-0.855,-0.535
47.761,-0.880,-0.535
47.764,-0.875,-0.545
47.767,-0.865,-0.540
47.769,-0.860,-0.545
47.772,-0.845,-0.525
47.775,-0.825,-0.510
47.778,-0.820,-0.510
47.781,-0.825,-0.520
47.783,-0.835,-0.530
47.786,-0.845,-0.540
47.789,-0.850,-0.555
47.792,-0.875,-0.555
47.794,-0.860,-0.535
47.797,-0.860,-0.535
47.800,-0.850,-0.520
47.803,-0.850,-0.490
47.806,-0.850,-0.500
47.808,-0.845,-0.495
47.811,-0.825,-0.490
47.814,-0.835,-0.510
47.817,-0.845,-0.510
47.819,-0.865,-0.520
47.822,-0.860,-0.505
47.825,-0.865,-0.545
47.828,-0.880,-0.535
47.831,-0.895,-0.535
47.833,-0.880,-0.525
47.836,-0.855,-0.530
47.839,-0.850,-0.515
47.842,-0.835,-0.515
47.844,-0.830,-0.505
47.847,-0.830,-0.505
47.850,-0.830,-0.520
47.853,-0.840,-0.530
47.856,-0.850,-0.520
47.858,-0.855,-0.540
47.861,-0.860,-0.530
47.864,-0.850,-0.535
47.867,-0.865,-0.520
47.869,-0.855,-0.500
47.872,-0.840,-0.495
47.875,-0.835,-0.490
47.878,-0.835,-0.485
47.881,-0.820,-0.510
47.883,-0.830,-0.515
47.886,-0.830,-0.515
47.889,-0.850,-0.525
47.892,-0.855,-0.525
47.894,-0.855,-0.515
47.897,-0.865,-0.520
47.900,-0.855,-0.510
47.903,-0.830,-0.505
47.906,-0.825,-0.500
47.908,-0.825,-0.500
47.911,-0.840,-0.510
47.914,-0.830,-0.505
47.917,-0.850,-0.505
47.919,-0.845,-0.525
47.922,-0.850,-0.540
47.925,-0.855,-0.550
47.928,-0.860,-0.535
47.931,-0.855,-0.530
47.933,-0.860,-0.530
47.936,-0.850,-0.505
47.939,-0.835,-0.475
47.942,-0.845,-0.475
47.944,-0.825,-0.485
47.947,-0.815,-0.470
47.950,-0.805,-0.485
47.953,-0.815,-0.500
47.956,-0.815,-0.520
47.958,-0.815,-0.505
47.961,-0.805,-0.505
47.964,-0.800,-0.500
47.967,-0.780,-0.500
47.969,-0.760,-0.485
47.972,-0.740,-0.485
47.975,-0.745,-0.475
47.978,-0.715,-0.475
47.981,-0.720,-0.475
47.983,-0.725,-0.480
47.986,-0.725,-0.485
47.989,-0.720,-0.495
47.992,-0.700,-0.505
47.994,-0.690,-0.495
47.997,-0.680,-0.500
48.000,-0.665,-0.480
48.003,-0.670,-0.450
48.006,-0.680,-0.435
48.008,-0.680,-0.425
48.011,-0.685,-0.450
48.014,-0.705,-0.455
48.017,-0.700,-0.455
48.019,-0.715,-0.455
48.022,-0.725,-0.455
48.025,-0.730,-0.450
48.028,-0.735,-0.445
48.031,-0.740,-0.435
48.033,-0.750,-0.425
48.036,-0.750,-0.420
48.039,-0.755,-0.415
48.042,-0.795,-0.430
48.044,-0.795,-0.435
48.047,-0.820,-0.455
48.050,-0.840,-0.460
48.053,-0.855,-0.470
48.056,-0.850,-0.490
48.058,-0.880,-0.500
48.061,-0.880,-0.485
48.064,-0.890,-0.490
48.067,-0.890,-0.495
48.069,-0.890,-0.495
48.072,-0.880,-0.485
48.075,-0.900,-0.475
48.078,-0.870,-0.470
48.081,-0.875,-0.480
48.083,-0.870,-0.495
48.086,-0.875,-0.500
48.089,-0.875,-0.505
48.092,-0.895,-0.515
48.094,-0.905,-0.495
48.097,-0.895,-0.495
48.100,-0.890,-0.475
48.103,-0.890,-0.475
48.106,-0.880,-0.485
48.108,-0.875,-0.450
48.111,-0.865,-0.470
48.114,-0.855,-0.450
48.117,-0.865,-0.470
48.119,-0.875,-0.480
48.122,-0.890,-0.495
48.125,-0.890,-0.495
48.128,-0.885,-0.500
48.131,-0.880,-0.495
48.133,-0.875,-0.480
48.136,-0.865,-0.475
48.139,-0.870,-0.470
48.142,-0.865,-0.465
48.144,-0.840,-0.460
48.147,-0.840,-0.460
48.150,-0.845,-0.465
48.153,-0.850,-0.470
48.156,-0.865,-0.475
48.158,-0.865,-0.500
48.161,-0.845,-0.480
48.164,-0.830,-0.475
48.167,-0.825,-0.450
48.169,-0.815,-0.440
48.172,-0.795,-0.425
48.175,-0.765,-0.395
48.178,-0.695,-0.355
48.181,-0.570,-0.300
48.183,-0.390,-0.210
48.186,-0.175,-0.100
48.189,0.045,0.040
48.192,0.285,0.190
48.194,0.545,0.310
48.197,0.800,0.415
48.200,1.010,0.450
48.203,1.100,0.460
48.206,1.010,0.430
48.208,0.720,0.355
48.211,0.310,0.210
48.214,-0.205,0.020
48.217,-0.715,-0.220
48.219,-1.150,-0.505
48.222,-1.440,-0.790
48.225,-1.545,-1.030
48.228,-1.525,-1.215
48.231,-1.420,-1.250
48.233,-1.290,-1.185
48.236,-1.145,-1.075
48.239,-1.075,-0.920
48.242,-1.045,-0.775
48.244,-1.005,-0.690
48.247,-0.990,-0.605
48.250,-0.960,-0.585
48.253,-0.935,-0.560
48.256,-0.890,-0.550
48.258,-0.865,-0.520
48.261,-0.845,-0.505
48.264,-0.850,-0.490
48.267,-0.850,-0.480
48.269,-0.855,-0.470
48.272,-0.865,-0.450
48.275,-0.860,-0.430
48.278,-0.860,-0.445
48.281,-0.845,-0.435
48.283,-0.840,-0.435
48.286,-0.840,-0.445
48.289,-0.840,-0.460
48.292,-0.855,-0.450
48.294,-0.860,-0.450
48.297,-0.865,-0.455
48.300,-0.870,-0.435
48.303,-0.850,-0.410
48.306,-0.840,-0.410
48.308,-0.840,-0.380
48.311,-0.835,-0.395
48.314,-0.835,-0.400
48.317,-0.825,-0.395
48.319,-0.845,-0.400
48.322,-0.850,-0.405
48.325,-0.850,-0.405
48.328,-0.850,-0.400
48.331,-0.845,-0.405
48.333,-0.850,-0.400
48.336,-0.840,-0.385
48.339,-0.835,-0.375
48.342,-0.835,-0.405
48.344,-0.825,-0.370
48.347,-0.830,-0.385
48.350,-0.825,-0.390
48.353,-0.835,-0.380
48.356,-0.825,-0.390
48.358,-0.845,-0.395
48.361,-0.850,-0.415
48.364,-0.845,-0.410
48.367,-0.845,-0.395
48.369,-0.850,-0.375
48.372,-0.835,-0.380
48.375,-0.820,-0.360
48.378,-0.815,-0.360
48.381,-0.820,-0.360
48.383,-0.810,-0.355
48.386,-0.815,-0.385
48.389,-0.815,-0.385
48.392,-0.835,-0.385
48.394,-0.840,-0.385
48.397,-0.835,-0.380
48.400,-0.835,-0.350
48.403,-0.835,-0.345
48.406,-0.815,-0.350
48.408,-0.800,-0.325
48.411,-0.795,-0.330
48.414,-0.780,-0.340
48.417,-0.760,-0.330
48.419,-0.770,-0.330
48.422,-0.785,-0.340
48.425,-0.815,-0.335
48.428,-0.800,-0.335
48.431,-0.785,-0.340
48.433,-0.795,-0.340
48.436,-0.765,-0.315
48.439,-0.745,-0.305
48.442,-0.755,-0.295
48.444,-0.740,-0.290
48.447,-0.725,-0.280
48.450,-0.715,-0.290
48.453,-0.700,-0.305
48.456,-0.710,-0.290
48.458,-0.710,-0.290
48.461,-0.700,-0.265
48.464,-0.685,-0.280
48.467,-0.675,-0.245
48.469,-0.650,-0.245
48.472,-0.625,-0.205
48.475,-0.610,-0.210
48.478,-0.585,-0.190
48.481,-0.575,-0.180
48.483,-0.545,-0.185
48.486,-0.570,-0.175
48.489,-0.565,-0.195
48.492,-0.565,-0.175
48.494,-0.560,-0.160
48.497,-0.555,-0.165
48.500,-0.545,-0.150
48.503,-0.520,-0.120
48.506,-0.495,-0.120
48.508,-0.470,-0.120
48.511,-0.455,-0.110
48.514,-0.445,-0.125
48.517,-0.440,-0.110
48.519,-0.430,-0.110
48.522,-0.455,-0.120
48.525,-0.455,-0.120
48.528,-0.450,-0.115
48.531,-0.450,-0.120
48.533,-0.455,-0.105
48.536,-0.445,-0.115
48.539,-0.440,-0.110
48.542,-0.440,-0.105
48.544,-0.440,-0.100
48.547,-0.455,-0.110
48.550,-0.470,-0.135
48.553,-0.510,-0.140
48.556,-0.535,-0.155
48.558,-0.575,-0.180
48.561,-0.570,-0.195
48.564,-0.590,-0.200
48.567,-0.620,-0.220
48.569,-0.625,-0.205
48.572,-0.620,-0.230
48.575,-0.640,-0.235
48.578,-0.655,-0.245
48.581,-0.680,-0.270
48.583,-0.680,-0.265
48.586,-0.705,-0.295
48.589,-0.725,-0.310
48.592,-0.755,-0.325
48.594,-0.750,-0.340
48.597,-0.760,-0.340
48.600,-0.770,-0.345
48.603,-0.775,-0.340
48.606,-0.765,-0.355
48.608,-0.775,-0.330
48.611,-0.750,-0.335
48.614,-0.760,-0.340
48.617,-0.765,-0.325
48.619,-0.770,-0.345
48.622,-0.775,-0.355
48.625,-0.775,-0.370
48.628,-0.790,-0.360
48.631,-0.800,-0.360
48.633,-0.795,-0.365
48.636,-0.795,-0.350
48.639,-0.780,-0.350
48.642,-0.785,-0.335
48.644,-0.775,-0.340
48.647,-0.780,-0.335
48.650,-0.775,-0.360
48.653,-0.785,-0.380
48.656,-0.800,-0.385
48.658,-0.810,-0.390
48.661,-0.810,-0.400
48.664,-0.805,-0.380
48.667,-0.800,-0.380
48.669,-0.785,-0.390
48.672,-0.780,-0.375
48.675,-0.775,-0.365
48.678,-0.795,-0.365
48.681,-0.790,-0.365
48.683,-0.755,-0.355
48.686,-0.760,-0.365
48.689,-0.765,-0.375
48.692,-0.770,-0.390
48.694,-0.775,-0.380
48.697,-0.780,-0.370
48.700,-0.785,-0.360
48.703,-0.760,-0.355
48.706,-0.760,-0.340
48.708,-0.750,-0.330
48.711,-0.735,-0.325
48.714,-0.730,-0.340
48.717,-0.730,-0.320
48.719,-0.740,-0.335
48.722,-0.770,-0.350
48.725,-0.770,-0.345
48.728,-0.775,-0.345
48.731,-0.775,-0.360
48.733,-0.775,-0.345
48.736,-0.780,-0.340
48.739,-0.760,-0.330
48.742,-0.770,-0.330
48.744,-0.745,-0.315
48.747,-0.740,-0.325
48.750,-0.725,-0.310
48.753,-0.745,-0.320
48.756,-0.755,-0.350
48.758,-0.755,-0.345
48.761,-0.760,-0.340
48.764,-0.770,-0.350
48.767,-0.775,-0.330
48.769,-0.765,-0.315
48.772,-0.760,-0.315
48.775,-0.750,-0.300
48.778,-0.725,-0.315
48.781,-0.740,-0.315
48.783,-0.760,-0.330
48.786,-0.755,-0.310
48.789,-0.765,-0.325
48.792,-0.795,-0.355
48.794,-0.785,-0.360
48.797,-0.795,-0.350
48.800,-0.775,-0.360
48.803,-0.770,-0.340
48.806,-0.780,-0.340
48.808,-0.770,-0.340
48.811,-0.765,-0.345
48.814,-0.765,-0.335
48.817,-0.755,-0.365
48.819,-0.765,-0.365
48.822,-0.785,-0.365
48.825,-0.785,-0.365
48.828,-0.800,-0.375
48.831,-0.810,-0.370
48.833,-0.805,-0.355
48.836,-0.800,-0.360
48.839,-0.795,-0.340
48.842,-0.795,-0.335
48.844,-0.795,-0.335
48.847,-0.780,-0.335
48.850,-0.780,-0.355
48.853,-0.775,-0.360
48.856,-0.790,-0.365
48.858,-0.805,-0.380
48.861,-0.800,-0.375
48.864,-0.800,-0.385
48.867,-0.810,-0.370
48.869,-0.800,-0.350
48.872,-0.790,-0.350
48.875,-0.790,-0.355
48.878,-0.780,-0.350
48.881,-0.795,-0.380
48.883,-0.805,-0.375
48.886,-0.800,-0.390
48.889,-0.825,-0.400
48.892,-0.825,-0.410
48.894,-0.840,-0.415
48.897,-0.810,-0.390
48.900,-0.815,-0.385
48.903,-0.810,-0.375
48.906,-0.795,-0.370
48.908,-0.800,-0.355
48.911,-0.775,-0.355
48.914,-0.780,-0.360
48.917,-0.785,-0.365
48.919,-0.790,-0.385
48.922,-0.790,-0.385
48.925,-0.795,-0.395
48.928,-0.815,-0.385
48.931,-0.810,-0.405
48.933,-0.800,-0.390
48.936,-0.800,-0.380
48.939,-0.795,-0.375
48.942,-0.790,-0.365
48.944,-0.790,-0.365
48.947,-0.775,-0.385
48.950,-0.795,-0.385
48.953,-0.790,-0.395
48.956,-0.795,-0.395
48.958,-0.820,-0.420
48.961,-0.810,-0.435
48.964,-0.835,-0.415
48.967,-0.815,-0.410
48.969,-0.805,-0.390
48.972,-0.790,-0.390
48.975,-0.780,-0.370
48.978,-0.775,-0.375
48.981,-0.775,-0.365
48.983,-0.800,-0.385
48.986,-0.790,-0.385
48.989,-0.800,-0.390
48.992,-0.795,-0.405
48.994,-0.800,-0.400
48.997,-0.825,-0.400
49.000,-0.820,-0.395
49.003,-0.805,-0.395
49.006,-0.790,-0.385
49.008,-0.785,-0.380
49.011,-0.770,-0.385
49.014,-0.775,-0.375
49.017,-0.770,-0.370
49.019,-0.780,-0.410
49.022,-0.785,-0.420
49.025,-0.790,-0.425
49.028,-0.785,-0.430
49.031,-0.790,-0.430
49.033,-0.780,-0.425
49.036,-0.760,-0.390
49.039,-0.735,-0.415
49.042,-0.730,-0.390
49.044,-0.695,-0.385
49.047,-0.690,-0.365
49.050,-0.670,-0.375
49.053,-0.680,-0.380
49.056,-0.680,-0.395
49.058,-0.700,-0.400
49.061,-0.700,-0.405
49.064,-0.695,-0.400
49.067,-0.670,-0.390
49.069,-0.660,-0.365
49.072,-0.635,-0.345
49.075,-0.630,-0.330
49.078,-0.620,-0.340
49.081,-0.640,-0.335
49.083,-0.640,-0.340
49.086,-0.655,-0.375
49.089,-0.675,-0.380
49.092,-0.690,-0.395
49.094,-0.705,-0.380
49.097,-0.705,-0.380
49.100,-0.710,-0.370
49.103,-0.700,-0.355
49.106,-0.700,-0.335
49.108,-0.685,-0.335
49.111,-0.690,-0.325
49.114,-0.710,-0.340
49.117,-0.740,-0.355
49.119,-0.765,-0.375
49.122,-0.790,-0.380
49.125,-0.820,-0.410
49.128,-0.830,-0.395
49.131,-0.845,-0.410
49.133,-0.855,-0.400
49.136,-0.855,-0.390
49.139,-0.855,-0.385
49.142,-0.860,-0.370
49.144,-0.835,-0.370
49.147,-0.860,-0.385
49.150,-0.840,-0.395
49.153,-0.860,-0.410
49.156,-0.860,-0.420
49.158,-0.870,-0.405
49.161,-0.870,-0.435
49.164,-0.875,-0.415
49.167,-0.865,-0.415
49.169,-0.875,-0.415
49.172,-0.870,-0.405
49.175,-0.855,-0.395
49.178,-0.850,-0.400
49.181,-0.840,-0.420
49.183,-0.850,-0.420
49.186,-0.860,-0.430
49.189,-0.875,-0.425
49.192,-0.885,-0.450
49.194,-0.880,-0.450
49.197,-0.885,-0.435
49.200,-0.880,-0.405
49.203,-0.865,-0.415
49.206,-0.855,-0.405
49.208,-0.850,-0.385
49.211,-0.840,-0.380
49.214,-0.835,-0.395
49.217,-0.830,-0.375
49.219,-0.810,-0.405
49.222,-0.825,-0.410
49.225,-0.830,-0.415
49.228,-0.825,-0.410
49.231,-0.835,-0.405
49.233,-0.815,-0.400
49.236,-0.815,-0.390
49.239,-0.790,-0.380
49.242,-0.780,-0.370
49.244,-0.755,-0.350
49.247,-0.745,-0.370
49.250,-0.720,-0.345
49.253,-0.675,-0.325
49.256,-0.595,-0.295
49.258,-0.435,-0.235
49.261,-0.225,-0.115
49.264,0.005,0.070
49.267,0.265,0.215
49.269,0.565,0.350
49.272,0.850,0.440
49.275,1.090,0.470
49.278,1.200,0.485
49.281,1.155,0.465
49.283,0.935,0.390
49.286,0.555,0.320
49.289,0.070,0.190
49.292,-0.480,-0.025
49.294,-0.960,-0.290
49.297,-1.345,-0.610
49.300,-1.490,-0.895
49.303,-1.465,-1.095
49.306,-1.320,-1.155
49.308,-1.140,-1.065
49.311,-1.005,-0.905
49.314,-0.920,-0.780
49.317,-0.885,-0.630
49.319,-0.895,-0.555
49.322,-0.900,-0.540
49.325,-0.910,-0.515
49.328,-0.890,-0.525
49.331,-0.865,-0.525
49.333,-0.845,-0.495
49.336,-0.815,-0.480
49.339,-0.790,-0.445
49.342,-0.795,-0.425
49.344,-0.800,-0.405
49.347,-0.800,-0.420
49.350,-0.810,-0.410
49.353,-0.825,-0.405
49.356,-0.825,-0.405
49.358,-0.830,-0.410
49.361,-0.830,-0.410
49.364,-0.830,-0.410
49.367,-0.830,-0.425
49.369,-0.830,-0.410
49.372,-0.820,-0.390
49.375,-0.805,-0.385
49.378,-0.795,-0.380
49.381,-0.785,-0.370
49.383,-0.795,-0.380
49.386,-0.805,-0.405
49.389,-0.815,-0.395
49.392,-0.810,-0.405
49.394,-0.820,-0.405
49.397,-0.815,-0.415
49.400,-0.820,-0.405
49.403,-0.825,-0.415
49.406,-0.800,-0.390
49.408,-0.790,-0.385
49.411,-0.815,-0.360
49.414,-0.800,-0.365
49.417,-0.805,-0.365
49.419,-0.795,-0.360
49.422,-0.810,-0.380
49.425,-0.810,-0.390
49.428,-0.830,-0.395
49.431,-0.825,-0.375
49.433,-0.825,-0.370
49.436,-0.815,-0.380
49.439,-0.815,-0.355
49.442,-0.795,-0.345
49.444,-0.785,-0.350
49.447,-0.800,-0.350
49.450,-0.795,-0.355
49.453,-0.785,-0.375
49.456,-0.800,-0.355
49.458,-0.810,-0.380
49.461,-0.820,-0.365
49.464,-0.820,-0.380
49.467,-0.815,-0.365
49.469,-0.800,-0.370
49.472,-0.790,-0.360
49.475,-0.785,-0.340
49.478,-0.765,-0.340
49.481,-0.765,-0.335
49.483,-0.765,-0.335
49.486,-0.775,-0.340
49.489,-0.760,-0.335
49.492,-0.780,-0.340
49.494,-0.775,-0.340
49.497,-0.760,-0.330
49.500,-0.765,-0.320
49.503,-0.750,-0.315
49.506,-0.725,-0.300
49.508,-0.720,-0.265
49.511,-0.710,-0.255
49.514,-0.690,-0.260
49.517,-0.680,-0.250
49.519,-0.680,-0.270
49.522,-0.685,-0.255
49.525,-0.670,-0.265
49.528,-0.665,-0.270
49.531,-0.660,-0.245
49.533,-0.655,-0.245
49.536,-0.620,-0.225
49.539,-0.600,-0.220
49.542,-0.585,-0.190
49.544,-0.545,-0.195
49.547,-0.535,-0.175
49.550,-0.525,-0.170
49.553,-0.515,-0.170
49.556,-0.520,-0.185
49.558,-0.500,-0.190
49.561,-0.485,-0.180
49.564,-0.485,-0.145
49.567,-0.490,-0.145
49.569,-0.455,-0.140
49.572,-0.435,-0.100
49.575,-0.410,-0.085
49.578,-0.390,-0.075
49.581,-0.385,-0.085
49.583,-0.375,-0.075
49.586,-0.390,-0.090
49.589,-0.380,-0.110
49.592,-0.385,-0.105
49.594,-0.390,-0.095
49.597,-0.390,-0.090
49.600,-0.385,-0.080
49.603,-0.385,-0.085
49.606,-0.400,-0.085
49.608,-0.390,-0.085
49.611,-0.395,-0.100
49.614,-0.430,-0.125
49.617,-0.425,-0.135
49.619,-0.460,-0.180
49.622,-0.495,-0.185
49.625,-0.525,-0.225
49.628,-0.550,-0.240
49.631,-0.575,-0.255
49.633,-0.605,-0.265
49.636,-0.625,-0.260
49.639,-0.640,-0.270
49.642,-0.640,-0.275
49.644,-0.655,-0.275
49.647,-0.675,-0.315
49.650,-0.690,-0.305
49.653,-0.720,-0.325
49.656,-0.735,-0.350
49.658,-0.750,-0.390
49.661,-0.770,-0.385
49.664,-0.785,-0.390
49.667,-0.790,-0.395
49.669,-0.790,-0.375
49.672,-0.790,-0.390
49.675,-0.780,-0.385
49.678,-0.780,-0.375
49.681,-0.770,-0.375
49.683,-0.790,-0.410
49.686,-0.780,-0.415
49.689,-0.795,-0.435
49.692,-0.795,-0.445
49.694,-0.820,-0.450
49.697,-0.820,-0.450
49.700,-0.825,-0.450
49.703,-0.825,-0.440
49.706,-0.820,-0.425
49.708,-0.815,-0.420
49.711,-0.805,-0.420
49.714,-0.805,-0.425
49.717,-0.805,-0.425
49.719,-0.825,-0.440
49.722,-0.830,-0.445
49.725,-0.835,-0.445
49.728,-0.845,-0.455
49.731,-0.855,-0.450
49.733,-0.840,-0.445
49.736,-0.835,-0.435
49.739,-0.810,-0.425
49.742,-0.810,-0.405
49.744,-0.805,-0.405
49.747,-0.800,-0.410
49.750,-0.810,-0.420
49.753,-0.810,-0.430
49.756,-0.820,-0.440
49.758,-0.840,-0.450
49.761,-0.845,-0.450
49.764,-0.845,-0.445
49.767,-0.835,-0.455
49.769,-0.830,-0.440
49.772,-0.820,-0.430
49.775,-0.810,-0.430
49.778,-0.815,-0.405
49.781,-0.800,-0.420
49.783,-0.790,-0.425
49.786,-0.800,-0.415
49.789,-0.800,-0.425
49.792,-0.810,-0.435
49.794,-0.830,-0.450
49.797,-0.830,-0.425
49.800,-0.830,-0.430
49.803,-0.815,-0.415
49.806,-0.805,-0.420
49.808,-0.800,-0.410
49.811,-0.785,-0.410
49.814,-0.805,-0.395
49.817,-0.795,-0.390
49.819,-0.810,-0.410
49.822,-0.820,-0.425
49.825,-0.820,-0.430
49.828,-0.825,-0.430
49.831,-0.830,-0.430
49.833,-0.830,-0.420
49.836,-0.845,-0.430
49.839,-0.820,-0.410
49.842,-0.810,-0.415
49.844,-0.810,-0.415
49.847,-0.795,-0.425
49.850,-0.805,-0.420
49.853,-0.820,-0.435
49.856,-0.850,-0.445
49.858,-0.840,-0.445
49.861,-0.850,-0.470
49.864,-0.840,-0.470
49.867,-0.850,-0.450
49.869,-0.835,-0.435
49.872,-0.835,-0.425
49.875,-0.840,-0.410
49.878,-0.825,-0.410
49.881,-0.835,-0.410
49.883,-0.835,-0.420
49.886,-0.830,-0.435
49.889,-0.855,-0.440
49.892,-0.845,-0.450
49.894,-0.855,-0.445
49.897,-0.865,-0.450
49.900,-0.875,-0.460
49.903,-0.875,-0.440
49.906,-0.860,-0.440
49.908,-0.855,-0.420
49.911,-0.855,-0.435
49.914,-0.850,-0.440
49.917,-0.845,-0.460
49.919,-0.850,-0.460
49.922,-0.865,-0.465
49.925,-0.875,-0.475
49.928,-0.880,-0.500
49.931,-0.875,-0.485
49.933,-0.880,-0.485
49.936,-0.875,-0.480
49.939,-0.870,-0.445
49.942,-0.865,-0.430
49.944,-0.855,-0.440
49.947,-0.860,-0.445
49.950,-0.850,-0.445
49.953,-0.850,-0.465
49.956,-0.855,-0.460
49.958,-0.865,-0.475
49.961,-0.875,-0.480
49.964,-0.880,-0.475
49.967,-0.890,-0.470
49.969,-0.875,-0.475
49.972,-0.885,-0.460
49.975,-0.870,-0.435
49.978,-0.860,-0.430
49.981,-0.860,-0.455
49.983,-0.865,-0.445
49.986,-0.870,-0.450
49.989,-0.880,-0.470
49.992,-0.885,-0.480
49.994,-0.875,-0.485
49.997,-0.890,-0.500
50.000,-0.895,-0.485
50.003,-0.895,-0.480
50.006,-0.890,-0.465
50.008,-0.870,-0.450
50.011,-0.870,-0.450
50.014,-0.860,-0.455
50.017,-0.865,-0.455
50.019,-0.875,-0.475
50.022,-0.880,-0.480
50.025,-0.885,-0.480
50.028,-0.885,-0.470
50.031,-0.890,-0.490
50.033,-0.895,-0.480
50.036,-0.900,-0.475
50.039,-0.900,-0.480
50.042,-0.880,-0.460
50.044,-0.880,-0.445
50.047,-0.880,-0.440
50.050,-0.875,-0.445
50.053,-0.880,-0.455
50.056,-0.890,-0.480
50.058,-0.885,-0.470
50.061,-0.895,-0.490
50.064,-0.895,-0.500
50.067,-0.910,-0.490
50.069,-0.925,-0.480
50.072,-0.920,-0.475
50.075,-0.890,-0.470
50.078,-0.880,-0.460
50.081,-0.885,-0.470
50.083,-0.875,-0.455
50.086,-0.875,-0.480
50.089,-0.880,-0.475
50.092,-0.895,-0.485
50.094,-0.900,-0.485
50.097,-0.900,-0.480
50.100,-0.890,-0.490
50.103,-0.885,-0.470
50.106,-0.885,-0.455
50.108,-0.870,-0.460
50.111,-0.865,-0.450
50.114,-0.860,-0.450
50.117,-0.860,-0.455
50.119,-0.850,-0.465
50.122,-0.875,-0.475
50.125,-0.885,-0.475
50.128,-0.880,-0.490
50.131,-0.885,-0.480
50.133,-0.890,-0.480
50.136,-0.875,-0.475
50.139,-0.865,-0.460
50.142,-0.855,-0.465
50.144,-0.850,-0.450
50.147,-0.855,-0.450
50.150,-0.855,-0.455
50.153,-0.860,-0.475
50.156,-0.890,-0.485
50.158,-0.885,-0.480
50.161,-0.880,-0.500
50.164,-0.890,-0.495
50.167,-0.895,-0.475
50.169,-0.890,-0.470
50.172,-0.875,-0.455
50.175,-0.870,-0.445
50.178,-0.860,-0.440
50.181,-0.865,-0.440
50.183,-0.880,-0.465
50.186,-0.865,-0.460
50.189,-0.890,-0.475
50.192,-0.885,-0.495
50.194,-0.890,-0.475
50.197,-0.905,-0.470
50.200,-0.920,-0.480
50.203,-0.900,-0.450
50.206,-0.880,-0.450
50.208,-0.870,-0.450
50.211,-0.880,-0.450
50.214,-0.875,-0.460
50.217,-0.865,-0.465
50.219,-0.880,-0.455
50.222,-0.885,-0.465
50.225,-0.895,-0.490
50.228,-0.920,-0.495
50.231,-0.910,-0.485
50.233,-0.905,-0.470
50.236,-0.915,-0.475
50.239,-0.885,-0.465
50.242,-0.880,-0.455
50.244,-0.885,-0.455
50.247,-0.870,-0.450
50.250,-0.865,-0.450
50.253,-0.865,-0.460
50.256,-0.875,-0.460
50.258,-0.885,-0.495
50.261,-0.890,-0.475
50.264,-0.900,-0.480
50.267,-0.905,-0.460
50.269,-0.905,-0.465
50.272,-0.895,-0.465
50.275,-0.900,-0.445
50.278,-0.900,-0.430
50.281,-0.870,-0.460
50.283,-0.865,-0.445
50.286,-0.860,-0.455
50.289,-0.875,-0.475
50.292,-0.885,-0.475
50.294,-0.885,-0.495
50.297,-0.890,-0.495
50.300,-0.885,-0.495
50.303,-0.865,-0.480
50.306,-0.845,-0.480
50.308,-0.820,-0.465
50.311,-0.800,-0.455
50.314,-0.775,-0.450
50.317,-0.775,-0.450
50.319,-0.765,-0.460
50.322,-0.765,-0.475
50.325,-0.755,-0.465
50.328,-0.770,-0.470
50.331,-0.765,-0.455
50.333,-0.745,-0.460
50.336,-0.740,-0.445
50.339,-0.715,-0.435
50.342,-0.715,-0.415
50.344,-0.715,-0.395
50.347,-0.720,-0.400
50.350,-0.735,-0.410
50.353,-0.760,-0.430
50.356,-0.775,-0.440
50.358,-0.790,-0.455
50.361,-0.805,-0.460
50.364,-0.815,-0.450
50.367,-0.810,-0.435
50.369,-0.805,-0.410
50.372,-0.805,-0.410
50.375,-0.795,-0.385
50.378,-0.795,-0.395
50.381,-0.805,-0.410
50.383,-0.815,-0.420
