'Elapsed time','MLII','V1'
44.319,-0.130,-0.535
44.322,-0.095,-0.755
44.325,-0.015,-0.905
44.328,0.145,-0.960
44.331,0.315,-0.920
44.333,0.470,-0.815
44.336,0.560,-0.700
44.339,0.565,-0.595
44.342,0.445,-0.460
44.344,0.250,-0.310
44.347,0.040,-0.145
44.350,-0.095,-0.010
44.353,-0.165,0.065
44.356,-0.195,0.085
44.358,-0.185,0.085
44.361,-0.155,0.100
44.364,-0.120,0.115
44.367,-0.115,0.125
44.369,-0.125,0.115
44.372,-0.135,0.095
44.375,-0.140,0.080
44.378,-0.155,0.095
44.381,-0.125,0.105
44.383,-0.120,0.105
44.386,-0.115,0.090
44.389,-0.125,0.080
44.392,-0.145,0.090
44.394,-0.155,0.100
44.397,-0.130,0.100
44.400,-0.125,0.115
44.403,-0.115,0.110
44.406,-0.120,0.090
44.408,-0.135,0.085
44.411,-0.130,0.095
44.414,-0.125,0.120
44.417,-0.100,0.125
44.419,-0.110,0.100
44.422,-0.115,0.095
44.425,-0.130,0.090
44.428,-0.130,0.095
44.431,-0.120,0.115
44.433,-0.095,0.125
44.436,-0.105,0.115
44.439,-0.110,0.100
44.442,-0.115,0.090
44.444,-0.105,0.100
44.447,-0.100,0.120
44.450,-0.080,0.130
44.453,-0.080,0.120
44.456,-0.090,0.120
44.458,-0.090,0.100
44.461,-0.105,0.110
44.464,-0.080,0.125
44.467,-0.085,0.135
44.469,-0.075,0.135
44.472,-0.095,0.120
44.475,-0.100,0.115
44.478,-0.095,0.130
44.481,-0.100,0.135
44.483,-0.065,0.145
44.486,-0.075,0.135
44.489,-0.090,0.120
44.492,-0.090,0.110
44.494,-0.095,0.125
44.497,-0.090,0.140
44.500,-0.070,0.140
44.503,-0.075,0.130
44.506,-0.080,0.115
44.508,-0.100,0.105
44.511,-0.090,0.125
44.514,-0.085,0.125
44.517,-0.065,0.135
44.519,-0.080,0.130
44.522,-0.080,0.120
44.525,-0.105,0.110
44.528,-0.095,0.125
44.531,-0.090,0.135
44.533,-0.075,0.140
44.536,-0.090,0.120
44.539,-0.090,0.120
44.542,-0.110,0.115
44.544,-0.120,0.120
44.547,-0.100,0.130
44.550,-0.100,0.115
44.553,-0.110,0.115
44.556,-0.120,0.090
44.558,-0.140,0.065
44.561,-0.145,0.100
44.564,-0.145,0.110
44.567,-0.140,0.125
44.569,-0.150,0.110
44.572,-0.170,0.095
44.575,-0.190,0.090
44.578,-0.190,0.085
44.581,-0.180,0.080
44.583,-0.175,0.095
44.586,-0.190,0.095
44.589,-0.205,0.070
44.592,-0.210,0.060
44.594,-0.215,0.055
44.597,-0.205,0.075
44.600,-0.190,0.075
44.603,-0.210,0.070
44.606,-0.220,0.060
44.608,-0.235,0.045
44.611,-0.235,0.060
44.614,-0.225,0.075
44.617,-0.220,0.080
44.619,-0.210,0.065
44.622,-0.240,0.060
44.625,-0.265,0.015
44.628,-0.255,0.035
44.631,-0.245,0.045
44.633,-0.230,0.050
44.636,-0.230,0.055
44.639,-0.250,0.030
44.642,-0.255,0.025
44.644,-0.265,0.040
44.647,-0.270,0.035
44.650,-0.245,0.055
44.653,-0.245,0.055
44.656,-0.260,0.045
44.658,-0.265,0.030
44.661,-0.275,0.035
44.664,-0.255,0.050
44.667,-0.230,0.055
44.669,-0.240,0.050
44.672,-0.255,0.030
44.675,-0.260,0.020
44.678,-0.265,0.035
44.681,-0.255,0.035
44.683,-0.255,0.050
44.686,-0.255,0.025
44.689,-0.265,0.020
44.692,-0.270,0.015
44.694,-0.270,0.015
44.697,-0.255,0.040
44.700,-0.260,0.050
44.703,-0.250,0.035
44.706,-0.280,0.025
44.708,-0.285,0.010
44.711,-0.280,0.015
44.714,-0.275,0.045
44.717,-0.260,0.045
44.719,-0.250,0.030
44.722,-0.260,0.010
44.725,-0.275,-0.005
44.728,-0.285,0.010
44.731,-0.260,0.015
44.733,-0.240,0.030
44.736,-0.245,0.020
44.739,-0.275,0.025
44.742,-0.285,0.010
44.744,-0.285,0.005
44.747,-0.265,0.015
44.750,-0.260,0.020
44.753,-0.240,0.020
44.756,-0.255,0.005
44.758,-0.275,0.000
44.761,-0.280,0.005
44.764,-0.270,0.010
44.767,-0.255,0.020
44.769,-0.245,0.005
44.772,-0.260,0.005
44.775,-0.260,-0.005
44.778,-0.260,-0.005
44.781,-0.255,0.010
44.783,-0.250,0.015
44.786,-0.255,0.010
44.789,-0.270,0.010
44.792,-0.270,0.000
44.794,-0.280,-0.010
44.797,-0.275,0.010
44.800,-0.260,0.000
44.803,-0.250,-0.010
44.806,-0.265,0.005
44.808,-0.270,-0.005
44.811,-0.275,-0.005
44.814,-0.265,0.015
44.817,-0.255,0.020
44.819,-0.260,0.010
44.822,-0.245,-0.025
44.825,-0.275,-0.020
44.828,-0.265,-0.020
44.831,-0.250,0.000
44.833,-0.240,0.015
44.836,-0.230,0.000
44.839,-0.240,0.005
44.842,-0.270,0.000
44.844,-0.255,-0.010
44.847,-0.245,-0.010
44.850,-0.230,0.010
44.853,-0.225,0.005
44.856,-0.235,-0.015
44.858,-0.250,-0.010
44.861,-0.260,-0.015
44.864,-0.250,0.010
44.867,-0.245,0.010
44.869,-0.230,0.005
44.872,-0.250,-0.005
44.875,-0.265,-0.010
44.878,-0.270,-0.015
44.881,-0.245,0.005
44.883,-0.240,0.025
44.886,-0.235,0.000
44.889,-0.235,-0.010
44.892,-0.255,-0.010
44.894,-0.255,-0.010
44.897,-0.250,-0.005
44.900,-0.245,0.015
44.903,-0.240,0.010
44.906,-0.240,-0.005
44.908,-0.255,-0.005
44.911,-0.245,0.010
44.914,-0.245,0.020
44.917,-0.230,0.020
44.919,-0.220,0.010
44.922,-0.235,0.005
44.925,-0.245,-0.005
44.928,-0.235,-0.005
44.931,-0.245,0.010
44.933,-0.245,0.015
44.936,-0.250,0.015
44.939,-0.245,0.005
44.942,-0.250,-0.015
44.944,-0.250,-0.005
44.947,-0.225,0.005
44.950,-0.230,0.015
44.953,-0.230,0.010
44.956,-0.245,0.005
44.958,-0.260,-0.005
44.961,-0.250,0.010
44.964,-0.230,0.025
44.967,-0.235,0.025
44.969,-0.230,0.035
44.972,-0.240,0.015
44.975,-0.250,0.010
44.978,-0.245,0.020
44.981,-0.230,0.030
44.983,-0.220,0.040
44.986,-0.220,0.035
44.989,-0.230,0.020
44.992,-0.240,0.005
44.994,-0.240,0.015
44.997,-0.240,0.025
45.000,-0.215,0.040
45.003,-0.210,0.015
45.006,-0.230,-0.005
45.008,-0.245,0.000
45.011,-0.265,0.010
45.014,-0.250,0.025
45.017,-0.250,0.040
45.019,-0.250,0.040
45.022,-0.260,0.010
45.025,-0.245,0.015
45.028,-0.240,0.015
45.031,-0.235,0.040
45.033,-0.210,0.055
45.036,-0.200,0.050
45.039,-0.210,0.050
45.042,-0.225,0.065
45.044,-0.215,0.080
45.047,-0.190,0.105
45.050,-0.175,0.110
45.053,-0.170,0.100
45.056,-0.170,0.090
45.058,-0.175,0.065
45.061,-0.175,0.075
45.064,-0.135,0.090
45.067,-0.100,0.080
45.069,-0.075,0.055
45.072,-0.070,0.045
45.075,-0.065,0.010
45.078,-0.055,0.005
45.081,-0.030,0.005
45.083,-0.025,-0.005
45.086,-0.010,0.000
45.089,-0.015,-0.015
45.092,-0.030,-0.015
45.094,-0.060,-0.005
45.097,-0.045,0.020
45.100,-0.055,0.025
45.103,-0.075,0.020
45.106,-0.110,0.015
45.108,-0.140,-0.015
45.111,-0.160,0.000
45.114,-0.180,0.030
45.117,-0.185,0.025
45.119,-0.210,0.010
45.122,-0.235,-0.010
45.125,-0.265,-0.015
45.128,-0.280,-0.010
45.131,-0.265,-0.010
45.133,-0.255,0.005
45.136,-0.235,0.005
45.139,-0.260,-0.015
45.142,-0.275,-0.010
45.144,-0.280,-0.005
45.147,-0.260,0.000
45.150,-0.260,0.010
45.153,-0.245,-0.005
45.156,-0.260,-0.020
45.158,-0.290,-0.010
45.161,-0.270,0.010
45.164,-0.255,0.040
45.167,-0.255,0.080
45.169,-0.225,0.100
45.172,-0.230,0.110
45.175,-0.240,0.080
45.178,-0.240,0.030
45.181,-0.230,-0.025
45.183,-0.240,-0.135
45.186,-0.265,-0.290
45.189,-0.280,-0.480
45.192,-0.265,-0.655
45.194,-0.195,-0.765
45.197,-0.060,-0.825
45.200,0.095,-0.825
45.203,0.240,-0.785
45.206,0.325,-0.690
45.208,0.360,-0.570
45.211,0.270,-0.430
45.214,0.080,-0.280
45.217,-0.115,-0.155
45.219,-0.275,-0.050
45.222,-0.345,0.035
45.225,-0.365,0.065
45.228,-0.340,0.075
45.231,-0.295,0.080
45.233,-0.265,0.095
45.236,-0.240,0.090
45.239,-0.245,0.075
45.242,-0.265,0.075
45.244,-0.270,0.085
45.247,-0.285,0.095
45.250,-0.255,0.105
45.253,-0.240,0.100
45.256,-0.240,0.075
45.258,-0.265,0.065
45.261,-0.255,0.075
45.264,-0.255,0.090
45.267,-0.245,0.095
45.269,-0.230,0.090
45.272,-0.235,0.070
45.275,-0.250,0.060
45.278,-0.240,0.080
45.281,-0.230,0.095
45.283,-0.225,0.100
45.286,-0.225,0.085
45.289,-0.220,0.075
45.292,-0.240,0.080
45.294,-0.245,0.080
45.297,-0.220,0.080
45.300,-0.205,0.095
45.303,-0.210,0.085
45.306,-0.225,0.070
45.308,-0.230,0.080
45.311,-0.240,0.085
45.314,-0.200,0.090
45.317,-0.180,0.105
45.319,-0.195,0.085
45.322,-0.200,0.060
45.325,-0.220,0.065
45.328,-0.210,0.075
45.331,-0.215,0.095
45.333,-0.185,0.085
45.336,-0.185,0.100
45.339,-0.175,0.075
45.342,-0.185,0.060
45.344,-0.205,0.065
45.347,-0.195,0.075
45.350,-0.175,0.090
45.353,-0.170,0.075
45.356,-0.170,0.075
45.358,-0.185,0.065
45.361,-0.185,0.075
45.364,-0.195,0.085
45.367,-0.175,0.095
45.369,-0.185,0.080
45.372,-0.180,0.065
45.375,-0.200,0.070
45.378,-0.205,0.070
45.381,-0.180,0.090
45.383,-0.165,0.100
45.386,-0.165,0.095
45.389,-0.175,0.080
45.392,-0.180,0.065
45.394,-0.180,0.085
45.397,-0.170,0.085
45.400,-0.160,0.095
45.403,-0.150,0.090
45.406,-0.155,0.075
45.408,-0.200,0.075
45.411,-0.185,0.080
45.414,-0.165,0.100
45.417,-0.155,0.095
45.419,-0.150,0.090
45.422,-0.155,0.075
45.425,-0.170,0.060
45.428,-0.180,0.065
45.431,-0.160,0.095
45.433,-0.155,0.085
45.436,-0.155,0.075
45.439,-0.175,0.070
45.442,-0.185,0.055
45.444,-0.190,0.060
45.447,-0.175,0.085
45.450,-0.170,0.090
45.453,-0.170,0.075
45.456,-0.180,0.060
45.458,-0.200,0.060
45.461,-0.200,0.075
45.464,-0.210,0.075
45.467,-0.195,0.085
45.469,-0.185,0.080
45.472,-0.210,0.065
45.475,-0.210,0.060
45.478,-0.220,0.060
45.481,-0.220,0.070
45.483,-0.205,0.080
45.486,-0.220,0.080
45.489,-0.215,0.070
45.492,-0.240,0.060
45.494,-0.220,0.080
45.497,-0.210,0.085
45.500,-0.205,0.095
45.503,-0.205,0.100
45.506,-0.230,0.090
45.508,-0.230,0.070
45.511,-0.215,0.080
45.514,-0.205,0.090
45.517,-0.190,0.095
45.519,-0.190,0.090
45.522,-0.195,0.060
45.525,-0.215,0.060
45.528,-0.225,0.070
45.531,-0.200,0.090
45.533,-0.190,0.100
45.536,-0.200,0.080
45.539,-0.200,0.070
45.542,-0.220,0.065
45.544,-0.215,0.065
45.547,-0.195,0.085
45.550,-0.180,0.090
45.553,-0.190,0.075
45.556,-0.200,0.060
45.558,-0.205,0.050
45.561,-0.200,0.060
45.564,-0.195,0.075
45.567,-0.175,0.075
45.569,-0.190,0.075
45.572,-0.195,0.050
45.575,-0.205,0.050
45.578,-0.210,0.050
45.581,-0.195,0.075
45.583,-0.170,0.080
45.586,-0.180,0.070
45.589,-0.180,0.055
45.592,-0.200,0.040
45.594,-0.190,0.065
45.597,-0.180,0.065
45.600,-0.175,0.080
45.603,-0.165,0.070
45.606,-0.175,0.055
45.608,-0.200,0.055
45.611,-0.200,0.060
45.614,-0.165,0.070
45.617,-0.160,0.080
45.619,-0.155,0.060
45.622,-0.160,0.050
45.625,-0.170,0.040
45.628,-0.165,0.050
45.631,-0.155,0.065
45.633,-0.135,0.070
45.636,-0.145,0.070
45.639,-0.150,0.050
45.642,-0.160,0.045
45.644,-0.165,0.045
45.647,-0.155,0.055
45.650,-0.130,0.065
45.653,-0.125,0.055
45.656,-0.130,0.040
45.658,-0.145,0.045
45.661,-0.145,0.045
45.664,-0.130,0.065
45.667,-0.115,0.080
45.669,-0.110,0.055
45.672,-0.125,0.040
45.675,-0.140,0.035
45.678,-0.135,0.040
45.681,-0.125,0.065
45.683,-0.110,0.065
45.686,-0.130,0.060
45.689,-0.130,0.045
45.692,-0.140,0.035
45.694,-0.140,0.055
45.697,-0.125,0.065
45.700,-0.100,0.070
45.703,-0.110,0.045
45.706,-0.100,0.035
45.708,-0.120,0.035
45.711,-0.125,0.045
45.714,-0.100,0.055
45.717,-0.095,0.060
45.719,-0.095,0.050
45.722,-0.100,0.040
45.725,-0.105,0.025
45.728,-0.125,0.040
45.731,-0.105,0.065
45.733,-0.095,0.065
45.736,-0.095,0.045
45.739,-0.105,0.040
45.742,-0.115,0.040
45.744,-0.110,0.045
45.747,-0.105,0.045
45.750,-0.080,0.050
45.753,-0.080,0.040
45.756,-0.080,0.040
45.758,-0.105,0.045
45.761,-0.100,0.045
45.764,-0.100,0.060
45.767,-0.090,0.065
45.769,-0.080,0.050
45.772,-0.090,0.045
45.775,-0.100,0.035
45.778,-0.105,0.050
45.781,-0.080,0.060
45.783,-0.050,0.060
45.786,-0.070,0.055
45.789,-0.070,0.045
45.792,-0.075,0.045
45.794,-0.080,0.045
45.797,-0.075,0.055
45.800,-0.055,0.055
45.803,-0.055,0.055
45.806,-0.060,0.040
45.808,-0.080,0.040
45.811,-0.085,0.040
45.814,-0.070,0.055
45.817,-0.045,0.060
45.819,-0.050,0.055
45.822,-0.065,0.035
45.825,-0.075,0.030
45.828,-0.065,0.035
45.831,-0.060,0.060
45.833,-0.045,0.060
45.836,-0.050,0.050
45.839,-0.055,0.025
45.842,-0.070,0.020
45.844,-0.065,0.040
45.847,-0.050,0.050
45.850,-0.040,0.045
45.853,-0.040,0.050
45.856,-0.040,0.040
45.858,-0.050,0.050
45.861,-0.055,0.075
45.864,-0.030,0.100
45.867,0.000,0.115
45.869,0.015,0.095
45.872,0.010,0.095
45.875,0.010,0.105
45.878,0.015,0.120
45.881,0.050,0.140
45.883,0.080,0.140
45.886,0.090,0.125
45.889,0.095,0.095
45.892,0.085,0.070
45.894,0.120,0.050
45.897,0.135,0.050
45.900,0.185,0.035
45.903,0.195,0.020
45.906,0.195,0.000
45.908,0.175,-0.005
45.911,0.175,0.015
45.914,0.180,0.030
45.917,0.185,0.030
45.919,0.160,0.030
45.922,0.150,0.025
45.925,0.115,0.035
45.928,0.095,0.050
45.931,0.090,0.060
45.933,0.100,0.055
45.936,0.080,0.040
45.939,0.045,0.025
45.942,0.000,0.015
45.944,-0.020,0.005
45.947,-0.040,0.020
45.950,-0.035,0.020
45.953,-0.050,0.025
45.956,-0.075,0.000
45.958,-0.100,-0.005
45.961,-0.080,0.015
45.964,-0.085,0.015
45.967,-0.080,0.025
45.969,-0.085,0.015
45.972,-0.090,0.020
45.975,-0.085,0.005
45.978,-0.075,0.015
45.981,-0.065,0.035
45.983,-0.060,0.040
45.986,-0.075,0.040
45.989,-0.070,0.035
45.992,-0.080,0.055
45.994,-0.060,0.110
45.997,-0.045,0.160
46.000,-0.035,0.185
46.003,-0.030,0.130
46.006,-0.050,0.055
46.008,-0.075,-0.070
46.011,-0.080,-0.240
46.014,-0.080,-0.460
46.017,-0.025,-0.685
46.019,0.100,-0.875
46.022,0.270,-0.970
46.025,0.450,-0.935
46.028,0.610,-0.835
46.031,0.735,-0.710
46.033,0.770,-0.590
46.036,0.690,-0.480
46.039,0.470,-0.385
46.042,0.235,-0.260
46.044,0.040,-0.135
46.047,-0.070,-0.010
46.050,-0.125,0.075
46.053,-0.125,0.100
46.056,-0.120,0.115
46.058,-0.100,0.100
46.061,-0.075,0.115
46.064,-0.060,0.125
46.067,-0.060,0.125
46.069,-0.050,0.120
46.072,-0.070,0.115
46.075,-0.075,0.105
46.078,-0.075,0.115
46.081,-0.060,0.125
46.083,-0.045,0.135
46.086,-0.040,0.125
46.089,-0.050,0.100
46.092,-0.065,0.090
46.094,-0.065,0.115
46.097,-0.045,0.125
46.100,-0.020,0.125
46.103,-0.025,0.120
46.106,-0.035,0.110
46.108,-0.045,0.090
46.111,-0.050,0.090
46.114,-0.040,0.110
46.117,-0.010,0.110
46.119,-0.015,0.105
46.122,-0.030,0.105
46.125,-0.035,0.090
46.128,-0.040,0.105
46.131,-0.025,0.120
46.133,-0.025,0.120
46.136,-0.010,0.115
46.139,-0.030,0.100
46.142,-0.030,0.100
46.144,-0.025,0.100
46.147,-0.020,0.120
46.150,0.000,0.125
46.153,-0.005,0.110
46.156,-0.015,0.095
46.158,-0.015,0.085
46.161,-0.025,0.095
46.164,-0.005,0.110
46.167,0.005,0.125
46.169,0.005,0.105
46.172,0.005,0.105
46.175,-0.010,0.095
46.178,0.000,0.100
46.181,0.005,0.130
46.183,0.005,0.135
46.186,0.000,0.120
46.189,-0.015,0.110
46.192,0.000,0.100
46.194,-0.010,0.105
46.197,0.010,0.130
46.200,0.010,0.135
46.203,0.020,0.125
46.206,0.005,0.110
46.208,0.005,0.100
46.211,0.005,0.110
46.214,0.020,0.135
46.217,0.030,0.145
46.219,0.035,0.125
46.222,0.010,0.115
46.225,0.000,0.120
46.228,0.015,0.115
46.231,0.030,0.135
46.233,0.035,0.140
46.236,0.035,0.130
46.239,0.025,0.125
46.242,0.015,0.115
46.244,0.015,0.120
46.247,0.030,0.130
46.250,0.030,0.145
46.253,0.040,0.135
46.256,0.020,0.115
46.258,0.020,0.120
46.261,0.000,0.125
46.264,0.015,0.140
46.267,0.030,0.155
46.269,0.020,0.145
46.272,0.005,0.130
46.275,-0.005,0.115
46.278,-0.020,0.125
46.281,-0.010,0.135
46.283,-0.005,0.140
46.286,-0.005,0.135
46.289,-0.020,0.120
46.292,-0.055,0.110
46.294,-0.045,0.120
46.297,-0.050,0.130
46.300,-0.040,0.130
46.303,-0.045,0.115
46.306,-0.050,0.110
46.308,-0.050,0.095
46.311,-0.060,0.105
46.314,-0.060,0.105
46.317,-0.050,0.110
46.319,-0.060,0.100
46.322,-0.065,0.085
46.325,-0.080,0.080
46.328,-0.080,0.095
46.331,-0.080,0.090
46.333,-0.065,0.095
46.336,-0.065,0.085
46.339,-0.075,0.065
46.342,-0.080,0.070
46.344,-0.100,0.075
46.347,-0.080,0.080
46.350,-0.080,0.090
46.353,-0.080,0.080
46.356,-0.090,0.075
46.358,-0.110,0.065
46.361,-0.125,0.070
46.364,-0.100,0.095
46.367,-0.090,0.100
46.369,-0.085,0.075
46.372,-0.090,0.070
46.375,-0.115,0.060
46.378,-0.110,0.065
46.381,-0.105,0.085
46.383,-0.090,0.075
46.386,-0.090,0.085
46.389,-0.100,0.055
46.392,-0.120,0.055
46.394,-0.100,0.060
46.397,-0.090,0.075
46.400,-0.080,0.080
46.403,-0.085,0.070
46.406,-0.100,0.065
46.408,-0.100,0.065
46.411,-0.105,0.070
46.414,-0.095,0.075
46.417,-0.085,0.085
46.419,-0.085,0.065
46.422,-0.095,0.060
46.425,-0.105,0.050
46.428,-0.120,0.060
46.431,-0.095,0.080
46.433,-0.090,0.095
46.436,-0.090,0.075
46.439,-0.090,0.065
46.442,-0.105,0.055
46.444,-0.105,0.065
46.447,-0.115,0.075
46.450,-0.100,0.080
46.453,-0.095,0.075
46.456,-0.105,0.055
46.458,-0.115,0.035
46.461,-0.115,0.055
46.464,-0.100,0.065
46.467,-0.095,0.070
46.469,-0.090,0.060
46.472,-0.090,0.045
46.475,-0.100,0.040
46.478,-0.105,0.050
46.481,-0.100,0.070
46.483,-0.085,0.075
46.486,-0.085,0.060
46.489,-0.095,0.055
46.492,-0.105,0.035
46.494,-0.100,0.040
46.497,-0.085,0.060
46.500,-0.065,0.070
46.503,-0.070,0.060
46.506,-0.080,0.050
46.508,-0.095,0.040
46.511,-0.085,0.055
46.514,-0.065,0.070
46.517,-0.075,0.070
46.519,-0.065,0.055
46.522,-0.090,0.045
46.525,-0.105,0.050
46.528,-0.085,0.060
46.531,-0.080,0.065
46.533,-0.050,0.075
46.536,-0.055,0.065
46.539,-0.080,0.055
46.542,-0.080,0.050
46.544,-0.085,0.060
46.547,-0.070,0.080
46.550,-0.050,0.065
46.553,-0.075,0.055
46.556,-0.065,0.050
46.558,-0.085,0.040
46.561,-0.085,0.055
46.564,-0.060,0.060
46.567,-0.045,0.060
46.569,-0.050,0.060
46.572,-0.055,0.045
46.575,-0.065,0.045
46.578,-0.070,0.040
46.581,-0.070,0.055
46.583,-0.045,0.060
46.586,-0.040,0.055
46.589,-0.065,0.040
46.592,-0.070,0.040
46.594,-0.075,0.050
46.597,-0.065,0.065
46.600,-0.055,0.085
46.603,-0.045,0.065
46.606,-0.055,0.050
46.608,-0.085,0.055
46.611,-0.070,0.060
46.614,-0.060,0.070
46.617,-0.050,0.075
46.619,-0.060,0.075
46.622,-0.045,0.055
46.625,-0.065,0.050
46.628,-0.070,0.045
46.631,-0.050,0.070
46.633,-0.040,0.080
46.636,-0.040,0.060
46.639,-0.055,0.055
46.642,-0.060,0.045
46.644,-0.070,0.055
46.647,-0.065,0.075
46.650,-0.035,0.080
46.653,-0.045,0.080
46.656,-0.045,0.080
46.658,-0.045,0.085
46.661,-0.045,0.085
46.664,-0.020,0.105
46.667,-0.005,0.110
46.669,-0.010,0.120
46.672,0.000,0.110
46.675,0.005,0.105
46.678,0.000,0.110
46.681,0.025,0.140
46.683,0.065,0.140
46.686,0.080,0.110
46.689,0.095,0.090
46.692,0.100,0.060
46.694,0.120,0.040
46.697,0.175,0.030
46.700,0.205,0.020
46.703,0.210,0.000
46.706,0.195,0.000
46.708,0.170,0.000
46.711,0.175,0.010
46.714,0.170,0.035
46.717,0.175,0.045
46.719,0.160,0.040
46.722,0.120,0.050
46.725,0.100,0.050
46.728,0.095,0.050
46.731,0.085,0.060
46.733,0.085,0.065
46.736,0.050,0.045
46.739,0.005,0.030
46.742,-0.025,0.020
46.744,-0.040,0.025
46.747,-0.035,0.035
46.750,-0.045,0.040
46.753,-0.060,0.035
46.756,-0.075,0.025
46.758,-0.095,0.015
46.761,-0.105,0.025
46.764,-0.085,0.045
46.767,-0.080,0.040
46.769,-0.085,0.035
46.772,-0.090,0.025
46.775,-0.100,0.015
46.778,-0.100,0.030
46.781,-0.095,0.025
46.783,-0.080,0.045
46.786,-0.080,0.035
46.789,-0.080,0.055
46.792,-0.085,0.070
46.794,-0.085,0.115
46.797,-0.060,0.160
46.800,-0.040,0.165
46.803,-0.040,0.115
46.806,-0.055,0.030
46.808,-0.085,-0.085
46.811,-0.120,-0.230
46.814,-0.135,-0.425
46.817,-0.105,-0.630
46.819,-0.010,-0.805
46.822,0.135,-0.920
46.825,0.310,-0.930
46.828,0.495,-0.825
46.831,0.635,-0.695
46.833,0.705,-0.535
46.836,0.625,-0.395
46.839,0.410,-0.270
46.842,0.115,-0.150
46.844,-0.085,-0.015
46.847,-0.185,0.085
46.850,-0.185,0.120
46.853,-0.160,0.140
46.856,-0.140,0.125
46.858,-0.130,0.120
46.861,-0.100,0.140
46.864,-0.070,0.140
46.867,-0.070,0.140
46.869,-0.080,0.130
46.872,-0.100,0.100
46.875,-0.110,0.100
46.878,-0.110,0.115
46.881,-0.095,0.130
46.883,-0.070,0.125
46.886,-0.080,0.105
46.889,-0.080,0.100
46.892,-0.100,0.100
46.894,-0.105,0.110
46.897,-0.090,0.115
46.900,-0.080,0.125
46.903,-0.090,0.115
46.906,-0.095,0.100
46.908,-0.100,0.090
46.911,-0.100,0.095
46.914,-0.095,0.115
46.917,-0.070,0.130
46.919,-0.085,0.105
46.922,-0.085,0.105
46.925,-0.095,0.095
46.928,-0.090,0.105
46.931,-0.080,0.105
46.933,-0.060,0.115
46.936,-0.060,0.120
46.939,-0.070,0.100
46.942,-0.080,0.095
46.944,-0.075,0.095
46.947,-0.095,0.120
46.950,-0.055,0.120
46.953,-0.075,0.115
46.956,-0.060,0.110
46.958,-0.070,0.100
46.961,-0.060,0.110
46.964,-0.055,0.130
46.967,-0.045,0.125
46.969,-0.055,0.130
46.972,-0.075,0.105
46.975,-0.105,0.115
46.978,-0.100,0.110
46.981,-0.090,0.130
46.983,-0.090,0.130
46.986,-0.070,0.125
46.989,-0.085,0.100
46.992,-0.090,0.080
46.994,-0.095,0.100
46.997,-0.080,0.110
47.000,-0.060,0.130
47.003,-0.060,0.120
47.006,-0.065,0.105
47.008,-0.070,0.115
47.011,-0.065,0.105
47.014,-0.070,0.125
47.017,-0.055,0.130
47.019,-0.055,0.120
47.022,-0.070,0.110
47.025,-0.085,0.100
47.028,-0.095,0.120
47.031,-0.085,0.130
47.033,-0.070,0.130
47.036,-0.070,0.120
47.039,-0.080,0.120
47.042,-0.085,0.110
47.044,-0.080,0.120
47.047,-0.055,0.130
47.050,-0.050,0.135
47.053,-0.060,0.125
47.056,-0.070,0.110
47.058,-0.085,0.115
47.061,-0.090,0.115
47.064,-0.095,0.120
47.067,-0.090,0.130
47.069,-0.085,0.130
47.072,-0.105,0.105
47.075,-0.105,0.100
47.078,-0.115,0.105
47.081,-0.115,0.120
47.083,-0.110,0.115
47.086,-0.115,0.120
47.089,-0.115,0.085
47.092,-0.140,0.090
47.094,-0.140,0.100
47.097,-0.140,0.100
47.100,-0.130,0.110
47.103,-0.140,0.100
47.106,-0.150,0.075
47.108,-0.180,0.070
47.111,-0.175,0.080
47.114,-0.165,0.090
47.117,-0.150,0.095
47.119,-0.190,0.075
47.122,-0.200,0.060
47.125,-0.200,0.055
47.128,-0.180,0.055
47.131,-0.180,0.070
47.133,-0.160,0.080
47.136,-0.175,0.070
47.139,-0.180,0.070
47.142,-0.190,0.050
47.144,-0.190,0.060
47.147,-0.190,0.080
47.150,-0.190,0.075
47.153,-0.200,0.055
47.156,-0.205,0.045
47.158,-0.210,0.050
47.161,-0.200,0.060
47.164,-0.205,0.075
47.167,-0.185,0.065
47.169,-0.180,0.065
47.172,-0.205,0.060
47.175,-0.205,0.050
47.178,-0.200,0.050
47.181,-0.190,0.060
47.183,-0.190,0.070
47.186,-0.190,0.060
47.189,-0.200,0.040
47.192,-0.210,0.045
47.194,-0.215,0.055
47.197,-0.205,0.060
47.200,-0.200,0.070
47.203,-0.200,0.055
47.206,-0.205,0.040
47.208,-0.225,0.035
47.211,-0.220,0.045
47.214,-0.195,0.070
47.217,-0.170,0.065
47.219,-0.175,0.055
47.222,-0.185,0.040
47.225,-0.215,0.035
47.228,-0.210,0.045
47.231,-0.200,0.060
47.233,-0.180,0.055
47.236,-0.170,0.055
47.239,-0.180,0.040
47.242,-0.195,0.035
47.244,-0.205,0.045
47.247,-0.205,0.060
47.250,-0.185,0.055
47.253,-0.185,0.050
47.256,-0.185,0.040
47.258,-0.195,0.025
47.261,-0.195,0.040
47.264,-0.190,0.055
47.267,-0.185,0.050
47.269,-0.195,0.040
47.272,-0.195,0.030
47.275,-0.220,0.020
47.278,-0.205,0.030
47.281,-0.195,0.050
47.283,-0.170,0.050
47.286,-0.175,0.050
47.289,-0.165,0.025
47.292,-0.180,0.010
47.294,-0.185,0.030
47.297,-0.185,0.035
47.300,-0.175,0.050
47.303,-0.170,0.035
47.306,-0.175,0.020
47.308,-0.195,0.010
