'Elapsed time','MLII','V1'
46.339,-0.220,-0.215
46.342,-0.235,-0.230
46.344,-0.255,-0.250
46.347,-0.270,-0.250
46.350,-0.265,-0.225
46.353,-0.260,-0.220
46.356,-0.255,-0.230
46.358,-0.250,-0.255
46.361,-0.270,-0.270
46.364,-0.285,-0.265
46.367,-0.275,-0.250
46.369,-0.250,-0.215
46.372,-0.265,-0.235
46.375,-0.265,-0.250
46.378,-0.270,-0.265
46.381,-0.295,-0.290
46.383,-0.285,-0.260
46.386,-0.275,-0.250
46.389,-0.265,-0.260
46.392,-0.245,-0.275
46.394,-0.245,-0.275
46.397,-0.255,-0.295
46.400,-0.245,-0.280
46.403,-0.240,-0.260
46.406,-0.235,-0.270
46.408,-0.235,-0.280
46.411,-0.240,-0.305
46.414,-0.240,-0.275
46.417,-0.230,-0.215
46.419,-0.205,-0.185
46.422,-0.205,-0.195
46.425,-0.235,-0.245
46.428,-0.240,-0.315
46.431,-0.190,-0.405
46.433,-0.070,-0.540
46.436,0.075,-0.660
46.439,0.190,-0.795
46.442,0.270,-0.950
46.444,0.335,-1.090
46.447,0.400,-1.200
46.450,0.475,-1.285
46.453,0.580,-1.365
46.456,0.680,-1.460
46.458,0.820,-1.540
46.461,0.975,-1.615
46.464,1.170,-1.630
46.467,1.390,-1.635
46.469,1.605,-1.595
46.472,1.820,-1.570
46.475,1.960,-1.560
46.478,1.995,-1.550
46.481,1.955,-1.555
46.483,1.805,-1.515
46.486,1.555,-1.480
46.489,1.190,-1.430
46.492,0.860,-1.380
46.494,0.630,-1.355
46.497,0.495,-1.305
46.500,0.435,-1.235
46.503,0.410,-1.160
46.506,0.395,-1.100
46.508,0.370,-1.030
46.511,0.345,-0.940
46.514,0.310,-0.870
46.517,0.270,-0.785
46.519,0.245,-0.720
46.522,0.195,-0.670
46.525,0.155,-0.620
46.528,0.085,-0.585
46.531,0.040,-0.525
46.533,0.015,-0.455
46.536,-0.015,-0.375
46.539,-0.045,-0.340
46.542,-0.085,-0.315
46.544,-0.130,-0.285
46.547,-0.195,-0.240
46.550,-0.220,-0.200
46.553,-0.235,-0.150
46.556,-0.265,-0.130
46.558,-0.300,-0.125
46.561,-0.330,-0.120
46.564,-0.365,-0.080
46.567,-0.375,-0.040
46.569,-0.375,-0.030
46.572,-0.375,-0.015
46.575,-0.395,-0.020
46.578,-0.435,-0.025
46.581,-0.435,-0.010
46.583,-0.440,0.010
46.586,-0.435,0.030
46.589,-0.420,0.050
46.592,-0.445,0.030
46.594,-0.470,0.015
46.597,-0.470,0.030
46.600,-0.470,0.050
46.603,-0.455,0.070
46.606,-0.455,0.085
46.608,-0.465,0.080
46.611,-0.485,0.075
46.614,-0.490,0.085
46.617,-0.505,0.095
46.619,-0.485,0.125
46.622,-0.475,0.125
46.625,-0.475,0.130
46.628,-0.495,0.135
46.631,-0.510,0.140
46.633,-0.525,0.170
46.636,-0.520,0.195
46.639,-0.505,0.215
46.642,-0.525,0.220
46.644,-0.525,0.210
46.647,-0.545,0.240
46.650,-0.565,0.260
46.653,-0.540,0.285
46.656,-0.550,0.305
46.658,-0.565,0.315
46.661,-0.570,0.320
46.664,-0.590,0.335
46.667,-0.585,0.365
46.669,-0.590,0.380
46.672,-0.585,0.385
46.675,-0.605,0.380
46.678,-0.625,0.385
46.681,-0.630,0.385
46.683,-0.640,0.435
46.686,-0.625,0.465
46.689,-0.620,0.480
46.692,-0.650,0.465
46.694,-0.665,0.460
46.697,-0.700,0.475
46.700,-0.690,0.490
46.703,-0.675,0.505
46.706,-0.675,0.515
46.708,-0.700,0.505
46.711,-0.715,0.485
46.714,-0.735,0.485
46.717,-0.745,0.465
46.719,-0.740,0.480
46.722,-0.710,0.455
46.725,-0.730,0.420
46.728,-0.740,0.400
46.731,-0.735,0.395
46.733,-0.735,0.385
46.736,-0.715,0.365
46.739,-0.695,0.330
46.742,-0.690,0.290
46.744,-0.695,0.235
46.747,-0.680,0.205
46.750,-0.650,0.165
46.753,-0.625,0.155
46.756,-0.605,0.100
46.758,-0.590,0.050
46.761,-0.580,-0.005
46.764,-0.575,-0.050
46.767,-0.550,-0.080
46.769,-0.510,-0.105
46.772,-0.465,-0.150
46.775,-0.455,-0.190
46.778,-0.435,-0.235
46.781,-0.435,-0.280
46.783,-0.410,-0.285
46.786,-0.370,-0.300
46.789,-0.325,-0.325
46.792,-0.320,-0.375
46.794,-0.315,-0.400
46.797,-0.300,-0.435
46.800,-0.315,-0.430
46.803,-0.295,-0.435
46.806,-0.255,-0.445
46.808,-0.250,-0.475
46.811,-0.255,-0.490
46.814,-0.255,-0.510
46.817,-0.270,-0.515
46.819,-0.245,-0.510
46.822,-0.235,-0.520
46.825,-0.240,-0.530
46.828,-0.255,-0.555
46.831,-0.265,-0.545
46.833,-0.265,-0.555
46.836,-0.260,-0.545
46.839,-0.260,-0.555
46.842,-0.255,-0.575
46.844,-0.270,-0.595
46.847,-0.265,-0.580
46.850,-0.260,-0.580
46.853,-0.260,-0.565
46.856,-0.260,-0.580
46.858,-0.260,-0.590
46.861,-0.285,-0.620
46.864,-0.290,-0.625
46.867,-0.270,-0.605
46.869,-0.270,-0.585
46.872,-0.250,-0.590
46.875,-0.260,-0.610
46.878,-0.290,-0.620
46.881,-0.300,-0.635
46.883,-0.295,-0.620
46.886,-0.285,-0.610
46.889,-0.275,-0.600
46.892,-0.290,-0.625
46.894,-0.300,-0.640
46.897,-0.305,-0.620
46.900,-0.310,-0.615
46.903,-0.290,-0.615
46.906,-0.270,-0.620
46.908,-0.275,-0.635
46.911,-0.275,-0.645
46.914,-0.300,-0.640
46.917,-0.305,-0.630
46.919,-0.295,-0.620
46.922,-0.295,-0.625
46.925,-0.290,-0.640
46.928,-0.310,-0.680
46.931,-0.325,-0.680
46.933,-0.325,-0.655
46.936,-0.315,-0.655
46.939,-0.300,-0.650
46.942,-0.295,-0.665
46.944,-0.290,-0.690
46.947,-0.295,-0.695
46.950,-0.310,-0.675
46.953,-0.295,-0.670
46.956,-0.300,-0.675
46.958,-0.280,-0.700
46.961,-0.305,-0.715
46.964,-0.305,-0.720
46.967,-0.275,-0.725
46.969,-0.275,-0.725
46.972,-0.265,-0.745
46.975,-0.275,-0.745
46.978,-0.275,-0.750
46.981,-0.270,-0.760
46.983,-0.265,-0.745
46.986,-0.270,-0.740
46.989,-0.280,-0.735
46.992,-0.310,-0.750
46.994,-0.325,-0.780
46.997,-0.325,-0.780
47.000,-0.325,-0.770
47.003,-0.285,-0.765
47.006,-0.275,-0.775
47.008,-0.295,-0.790
47.011,-0.300,-0.800
47.014,-0.295,-0.830
47.017,-0.290,-0.810
47.019,-0.285,-0.795
47.022,-0.260,-0.795
47.025,-0.275,-0.815
47.028,-0.305,-0.850
47.031,-0.310,-0.835
47.033,-0.295,-0.840
47.036,-0.275,-0.830
47.039,-0.250,-0.845
47.042,-0.220,-0.850
47.044,-0.265,-0.865
47.047,-0.250,-0.855
47.050,-0.250,-0.835
47.053,-0.230,-0.810
47.056,-0.210,-0.815
47.058,-0.215,-0.810
47.061,-0.225,-0.830
47.064,-0.255,-0.825
47.067,-0.245,-0.810
47.069,-0.230,-0.810
47.072,-0.210,-0.805
47.075,-0.190,-0.835
47.078,-0.200,-0.865
47.081,-0.215,-0.880
47.083,-0.240,-0.885
47.086,-0.240,-0.905
47.089,-0.240,-0.915
47.092,-0.235,-0.930
47.094,-0.240,-0.935
47.097,-0.250,-0.930
47.100,-0.245,-0.925
47.103,-0.245,-0.910
47.106,-0.245,-0.925
47.108,-0.260,-0.945
47.111,-0.275,-0.960
47.114,-0.285,-0.960
47.117,-0.270,-0.940
47.119,-0.265,-0.935
47.122,-0.275,-0.960
47.125,-0.290,-0.970
47.128,-0.305,-1.000
47.131,-0.310,-1.010
47.133,-0.300,-0.990
47.136,-0.285,-0.965
47.139,-0.285,-0.980
47.142,-0.275,-0.995
47.144,-0.285,-1.010
47.147,-0.290,-1.000
47.150,-0.300,-0.990
47.153,-0.285,-1.005
47.156,-0.270,-0.990
47.158,-0.295,-1.000
47.161,-0.295,-1.035
47.164,-0.305,-1.020
47.167,-0.305,-1.010
47.169,-0.285,-1.010
47.172,-0.255,-1.015
47.175,-0.255,-1.035
47.178,-0.265,-1.045
47.181,-0.285,-1.055
47.183,-0.285,-1.035
47.186,-0.270,-1.030
47.189,-0.250,-1.015
47.192,-0.240,-1.005
47.194,-0.265,-1.010
47.197,-0.275,-0.990
47.200,-0.255,-0.990
47.203,-0.240,-1.010
47.206,-0.205,-1.085
47.208,-0.120,-1.210
47.211,-0.015,-1.375
47.214,0.130,-1.555
47.217,0.245,-1.720
47.219,0.395,-1.885
47.222,0.510,-2.035
47.225,0.650,-2.175
47.228,0.815,-2.260
47.231,1.020,-2.335
47.233,1.245,-2.375
47.236,1.475,-2.395
47.239,1.690,-2.425
47.242,1.845,-2.445
47.244,1.945,-2.430
47.247,2.005,-2.410
47.250,1.995,-2.375
47.253,1.945,-2.320
47.256,1.775,-2.315
47.258,1.450,-2.295
47.261,1.050,-2.245
47.264,0.685,-2.190
47.267,0.455,-2.125
47.269,0.375,-1.995
47.272,0.360,-1.890
47.275,0.345,-1.800
47.278,0.315,-1.710
47.281,0.265,-1.650
47.283,0.220,-1.590
47.286,0.205,-1.530
47.289,0.165,-1.505
47.292,0.115,-1.485
47.294,0.065,-1.450
47.297,0.025,-1.405
47.300,0.005,-1.340
47.303,-0.015,-1.280
47.306,-0.025,-1.215
47.308,-0.065,-1.195
47.311,-0.100,-1.170
47.314,-0.160,-1.130
47.317,-0.200,-1.075
47.319,-0.260,-1.025
47.322,-0.285,-0.990
47.325,-0.310,-0.970
47.328,-0.350,-0.965
47.331,-0.370,-0.950
47.333,-0.380,-0.945
47.336,-0.400,-0.920
47.339,-0.405,-0.900
47.342,-0.410,-0.900
47.344,-0.430,-0.915
47.347,-0.450,-0.905
47.350,-0.435,-0.880
47.353,-0.420,-0.870
47.356,-0.400,-0.875
47.358,-0.425,-0.875
47.361,-0.440,-0.880
47.364,-0.460,-0.880
47.367,-0.460,-0.840
47.369,-0.455,-0.815
47.372,-0.435,-0.810
47.375,-0.460,-0.800
47.378,-0.485,-0.815
47.381,-0.490,-0.800
47.383,-0.495,-0.780
47.386,-0.465,-0.765
47.389,-0.450,-0.750
47.392,-0.465,-0.730
47.394,-0.490,-0.735
47.397,-0.525,-0.735
47.400,-0.515,-0.725
47.403,-0.515,-0.695
47.406,-0.505,-0.675
47.408,-0.520,-0.665
47.411,-0.520,-0.655
47.414,-0.535,-0.630
47.417,-0.545,-0.590
47.419,-0.535,-0.555
47.422,-0.530,-0.530
47.425,-0.550,-0.535
47.428,-0.575,-0.520
47.431,-0.590,-0.500
47.433,-0.610,-0.470
47.436,-0.605,-0.440
47.439,-0.585,-0.420
47.442,-0.600,-0.430
47.444,-0.600,-0.430
47.447,-0.630,-0.410
47.450,-0.635,-0.385
47.453,-0.645,-0.370
47.456,-0.645,-0.365
47.458,-0.655,-0.355
47.461,-0.680,-0.370
47.464,-0.690,-0.355
47.467,-0.680,-0.340
47.469,-0.660,-0.325
47.472,-0.655,-0.330
47.475,-0.660,-0.345
47.478,-0.700,-0.365
47.481,-0.715,-0.365
47.483,-0.715,-0.370
47.486,-0.690,-0.380
47.489,-0.680,-0.385
47.492,-0.675,-0.440
47.494,-0.675,-0.485
47.497,-0.695,-0.510
47.500,-0.675,-0.530
47.503,-0.645,-0.525
47.506,-0.625,-0.535
47.508,-0.620,-0.580
47.511,-0.600,-0.610
47.514,-0.590,-0.645
47.517,-0.585,-0.670
47.519,-0.550,-0.710
47.522,-0.515,-0.750
47.525,-0.495,-0.795
47.528,-0.480,-0.830
47.531,-0.470,-0.870
47.533,-0.440,-0.885
47.536,-0.410,-0.900
47.539,-0.365,-0.950
47.542,-0.335,-0.990
47.544,-0.345,-1.015
47.547,-0.315,-1.030
47.550,-0.280,-1.025
47.553,-0.260,-1.040
47.556,-0.250,-1.065
47.558,-0.230,-1.075
47.561,-0.245,-1.100
47.564,-0.245,-1.100
47.567,-0.245,-1.100
47.569,-0.235,-1.085
47.572,-0.215,-1.100
47.575,-0.205,-1.105
47.578,-0.210,-1.130
47.581,-0.240,-1.135
47.583,-0.240,-1.135
47.586,-0.225,-1.105
47.589,-0.210,-1.125
47.592,-0.215,-1.140
47.594,-0.215,-1.160
47.597,-0.240,-1.150
47.600,-0.250,-1.145
47.603,-0.240,-1.120
47.606,-0.215,-1.125
47.608,-0.225,-1.140
47.611,-0.240,-1.165
47.614,-0.255,-1.155
47.617,-0.245,-1.135
47.619,-0.235,-1.135
47.622,-0.235,-1.115
47.625,-0.235,-1.120
47.628,-0.245,-1.130
47.631,-0.255,-1.125
47.633,-0.255,-1.120
47.636,-0.250,-1.110
47.639,-0.250,-1.100
47.642,-0.265,-1.110
47.644,-0.275,-1.115
47.647,-0.270,-1.110
47.650,-0.265,-1.085
47.653,-0.250,-1.085
47.656,-0.240,-1.080
47.658,-0.260,-1.100
47.661,-0.285,-1.105
47.664,-0.285,-1.115
47.667,-0.295,-1.095
47.669,-0.270,-1.085
47.672,-0.240,-1.090
47.675,-0.250,-1.070
47.678,-0.270,-1.080
47.681,-0.290,-1.075
47.683,-0.285,-1.075
47.686,-0.265,-1.060
47.689,-0.240,-1.060
47.692,-0.240,-1.055
47.694,-0.255,-1.070
47.697,-0.270,-1.075
47.700,-0.265,-1.060
47.703,-0.260,-1.035
47.706,-0.255,-1.040
47.708,-0.240,-1.055
47.711,-0.255,-1.080
47.714,-0.265,-1.065
47.717,-0.265,-1.060
47.719,-0.265,-1.055
47.722,-0.245,-1.055
47.725,-0.260,-1.065
47.728,-0.255,-1.080
47.731,-0.255,-1.070
47.733,-0.250,-1.055
47.736,-0.255,-1.060
47.739,-0.240,-1.060
47.742,-0.250,-1.060
47.744,-0.260,-1.070
47.747,-0.260,-1.070
47.750,-0.255,-1.055
47.753,-0.255,-1.040
47.756,-0.240,-1.055
47.758,-0.250,-1.055
47.761,-0.270,-1.065
47.764,-0.265,-1.070
47.767,-0.265,-1.055
47.769,-0.240,-1.040
47.772,-0.240,-1.045
47.775,-0.240,-1.070
47.778,-0.245,-1.095
47.781,-0.250,-1.090
47.783,-0.255,-1.060
47.786,-0.240,-1.045
47.789,-0.220,-1.060
47.792,-0.230,-1.050
47.794,-0.235,-1.075
47.797,-0.240,-1.090
47.800,-0.235,-1.060
47.803,-0.185,-1.050
47.806,-0.165,-1.045
47.808,-0.160,-1.040
47.811,-0.175,-1.035
47.814,-0.210,-1.035
47.817,-0.200,-1.020
47.819,-0.195,-0.995
47.822,-0.155,-1.005
47.825,-0.155,-1.020
47.828,-0.155,-1.010
47.831,-0.175,-1.025
47.833,-0.170,-1.015
47.836,-0.160,-1.005
47.839,-0.165,-1.025
47.842,-0.165,-1.030
47.844,-0.165,-1.040
47.847,-0.195,-1.060
47.850,-0.185,-1.020
47.853,-0.190,-1.030
47.856,-0.190,-1.015
47.858,-0.210,-1.035
47.861,-0.225,-1.055
47.864,-0.245,-1.075
47.867,-0.260,-1.065
47.869,-0.245,-1.050
47.872,-0.250,-1.060
47.875,-0.235,-1.055
47.878,-0.240,-1.080
47.881,-0.265,-1.080
47.883,-0.260,-1.070
47.886,-0.250,-1.055
47.889,-0.245,-1.070
47.892,-0.255,-1.070
47.894,-0.250,-1.080
47.897,-0.265,-1.050
47.900,-0.255,-1.040
47.903,-0.260,-1.025
47.906,-0.255,-1.035
47.908,-0.250,-1.040
47.911,-0.270,-1.055
47.914,-0.260,-1.050
47.917,-0.270,-1.030
47.919,-0.250,-1.010
47.922,-0.235,-1.020
47.925,-0.250,-1.040
47.928,-0.260,-1.055
47.931,-0.265,-1.060
47.933,-0.250,-1.045
47.936,-0.235,-1.005
47.939,-0.215,-0.985
47.942,-0.210,-0.970
47.944,-0.230,-0.950
47.947,-0.240,-0.950
47.950,-0.240,-0.980
47.953,-0.200,-1.020
47.956,-0.125,-1.120
47.958,0.020,-1.260
47.961,0.130,-1.410
47.964,0.220,-1.545
47.967,0.300,-1.665
47.969,0.395,-1.750
47.972,0.505,-1.850
47.975,0.605,-1.920
47.978,0.735,-2.005
47.981,0.880,-2.075
47.983,1.050,-2.085
47.986,1.235,-2.110
47.989,1.420,-2.115
47.992,1.635,-2.115
47.994,1.820,-2.115
47.997,1.925,-2.095
48.000,1.955,-2.075
48.003,1.860,-2.060
48.006,1.610,-2.045
48.008,1.205,-2.005
48.011,0.815,-1.990
48.014,0.560,-1.940
48.017,0.430,-1.885
48.019,0.395,-1.805
48.022,0.370,-1.735
48.025,0.340,-1.680
48.028,0.320,-1.600
48.031,0.300,-1.515
48.033,0.280,-1.440
48.036,0.250,-1.375
48.039,0.210,-1.300
48.042,0.165,-1.265
48.044,0.095,-1.215
48.047,0.055,-1.145
48.050,0.020,-1.065
48.053,-0.010,-0.995
48.056,-0.040,-0.960
48.058,-0.085,-0.925
48.061,-0.155,-0.895
48.064,-0.210,-0.860
48.067,-0.245,-0.830
48.069,-0.260,-0.790
48.072,-0.285,-0.750
48.075,-0.305,-0.740
48.078,-0.335,-0.735
48.081,-0.365,-0.710
48.083,-0.380,-0.690
48.086,-0.390,-0.660
48.089,-0.390,-0.645
48.092,-0.390,-0.645
48.094,-0.410,-0.640
48.097,-0.425,-0.620
48.100,-0.430,-0.595
48.103,-0.430,-0.565
48.106,-0.435,-0.565
48.108,-0.420,-0.575
48.111,-0.445,-0.565
48.114,-0.465,-0.550
48.117,-0.460,-0.530
48.119,-0.465,-0.510
48.122,-0.460,-0.520
48.125,-0.460,-0.505
48.128,-0.475,-0.500
48.131,-0.495,-0.480
48.133,-0.495,-0.460
48.136,-0.465,-0.435
48.139,-0.465,-0.425
48.142,-0.490,-0.415
48.144,-0.490,-0.400
48.147,-0.510,-0.395
48.150,-0.500,-0.355
48.153,-0.505,-0.315
48.156,-0.495,-0.305
48.158,-0.500,-0.300
48.161,-0.535,-0.275
48.164,-0.550,-0.265
48.167,-0.545,-0.215
48.169,-0.520,-0.190
48.172,-0.525,-0.175
48.175,-0.540,-0.170
48.178,-0.565,-0.180
48.181,-0.600,-0.155
48.183,-0.600,-0.125
48.186,-0.580,-0.075
48.189,-0.590,-0.070
48.192,-0.595,-0.060
48.194,-0.610,-0.040
48.197,-0.620,-0.035
48.200,-0.640,0.010
48.203,-0.640,0.015
48.206,-0.640,0.050
48.208,-0.640,0.025
48.211,-0.670,0.025
48.214,-0.675,0.040
48.217,-0.690,0.050
48.219,-0.680,0.065
48.222,-0.690,0.060
48.225,-0.695,0.035
48.228,-0.695,0.005
48.231,-0.700,-0.005
48.233,-0.705,0.000
48.236,-0.675,0.005
48.239,-0.670,-0.015
48.242,-0.670,-0.060
48.244,-0.680,-0.095
48.247,-0.685,-0.140
48.250,-0.675,-0.155
48.253,-0.635,-0.165
48.256,-0.605,-0.190
48.258,-0.580,-0.235
48.261,-0.565,-0.285
48.264,-0.555,-0.310
48.267,-0.515,-0.330
48.269,-0.495,-0.340
48.272,-0.450,-0.385
48.275,-0.435,-0.430
48.278,-0.430,-0.465
48.281,-0.420,-0.500
48.283,-0.400,-0.500
48.286,-0.350,-0.495
48.289,-0.295,-0.530
48.292,-0.285,-0.560
48.294,-0.290,-0.570
48.297,-0.295,-0.595
48.300,-0.280,-0.600
48.303,-0.260,-0.585
48.306,-0.240,-0.590
48.308,-0.245,-0.595
48.311,-0.250,-0.620
48.314,-0.255,-0.645
48.317,-0.250,-0.625
48.319,-0.235,-0.625
48.322,-0.220,-0.625
48.325,-0.220,-0.615
48.328,-0.220,-0.655
48.331,-0.230,-0.635
48.333,-0.245,-0.625
48.336,-0.230,-0.630
48.339,-0.230,-0.635
48.342,-0.235,-0.650
48.344,-0.230,-0.655
48.347,-0.250,-0.655
48.350,-0.250,-0.630
48.353,-0.240,-0.610
48.356,-0.230,-0.605
48.358,-0.225,-0.620
48.361,-0.250,-0.630
48.364,-0.265,-0.645
48.367,-0.265,-0.615
48.369,-0.250,-0.585
48.372,-0.240,-0.590
48.375,-0.245,-0.600
48.378,-0.275,-0.610
48.381,-0.290,-0.610
48.383,-0.290,-0.580
48.386,-0.265,-0.575
48.389,-0.240,-0.580
48.392,-0.235,-0.565
48.394,-0.250,-0.585
48.397,-0.245,-0.575
48.400,-0.250,-0.550
48.403,-0.245,-0.545
48.406,-0.240,-0.530
48.408,-0.260,-0.560
48.411,-0.270,-0.575
48.414,-0.275,-0.560
48.417,-0.290,-0.545
48.419,-0.280,-0.515
48.422,-0.265,-0.510
48.425,-0.260,-0.525
48.428,-0.265,-0.525
48.431,-0.275,-0.535
48.433,-0.285,-0.520
48.436,-0.280,-0.510
48.439,-0.275,-0.515
48.442,-0.275,-0.530
48.444,-0.265,-0.515
48.447,-0.285,-0.510
48.450,-0.260,-0.490
48.453,-0.260,-0.480
48.456,-0.240,-0.490
48.458,-0.265,-0.500
48.461,-0.260,-0.515
48.464,-0.275,-0.500
48.467,-0.275,-0.470
48.469,-0.265,-0.470
48.472,-0.250,-0.470
48.475,-0.250,-0.485
48.478,-0.265,-0.515
48.481,-0.280,-0.500
48.483,-0.275,-0.500
48.486,-0.255,-0.485
48.489,-0.230,-0.465
48.492,-0.255,-0.485
48.494,-0.275,-0.505
48.497,-0.300,-0.495
48.500,-0.285,-0.495
48.503,-0.285,-0.470
48.506,-0.265,-0.460
48.508,-0.245,-0.475
48.511,-0.260,-0.490
48.514,-0.270,-0.480
48.517,-0.265,-0.470
48.519,-0.250,-0.460
48.522,-0.265,-0.460
48.525,-0.245,-0.475
48.528,-0.240,-0.485
48.531,-0.255,-0.475
48.533,-0.230,-0.460
48.536,-0.210,-0.445
48.539,-0.190,-0.440
48.542,-0.195,-0.455
48.544,-0.195,-0.465
48.547,-0.195,-0.470
48.550,-0.190,-0.435
48.553,-0.185,-0.415
48.556,-0.175,-0.420
48.558,-0.180,-0.420
48.561,-0.215,-0.450
48.564,-0.215,-0.435
48.567,-0.200,-0.425
48.569,-0.175,-0.430
48.572,-0.155,-0.420
48.575,-0.155,-0.440
48.578,-0.185,-0.460
48.581,-0.205,-0.445
48.583,-0.180,-0.430
48.586,-0.150,-0.420
48.589,-0.140,-0.440
48.592,-0.155,-0.450
48.594,-0.190,-0.465
48.597,-0.220,-0.460
48.600,-0.220,-0.450
48.603,-0.195,-0.420
48.606,-0.210,-0.435
48.608,-0.210,-0.435
48.611,-0.215,-0.460
48.614,-0.245,-0.460
48.617,-0.255,-0.455
48.619,-0.260,-0.440
48.622,-0.240,-0.430
48.625,-0.245,-0.445
48.628,-0.250,-0.465
48.631,-0.275,-0.460
48.633,-0.260,-0.455
48.636,-0.250,-0.440
48.639,-0.235,-0.450
48.642,-0.250,-0.435
48.644,-0.275,-0.435
48.647,-0.305,-0.425
48.650,-0.295,-0.400
48.653,-0.265,-0.405
48.656,-0.255,-0.410
48.658,-0.250,-0.415
48.661,-0.250,-0.425
48.664,-0.255,-0.415
48.667,-0.250,-0.390
48.669,-0.260,-0.355
48.672,-0.235,-0.320
48.675,-0.235,-0.300
48.678,-0.240,-0.305
48.681,-0.265,-0.295
48.683,-0.265,-0.310
48.686,-0.215,-0.345
48.689,-0.100,-0.390
48.692,0.025,-0.520
48.694,0.125,-0.695
48.697,0.220,-0.880
48.700,0.310,-1.040
48.703,0.450,-1.185
48.706,0.615,-1.320
48.708,0.780,-1.435
48.711,0.975,-1.530
48.714,1.180,-1.565
48.717,1.440,-1.580
48.719,1.680,-1.585
48.722,1.885,-1.550
48.725,1.965,-1.550
48.728,1.950,-1.545
48.731,1.825,-1.550
48.733,1.590,-1.535
48.736,1.255,-1.500
48.739,0.940,-1.465
48.742,0.680,-1.420
48.744,0.505,-1.350
48.747,0.405,-1.255
48.750,0.350,-1.115
48.753,0.350,-0.970
48.756,0.340,-0.870
48.758,0.300,-0.810
48.761,0.230,-0.760
48.764,0.180,-0.700
48.767,0.135,-0.615
48.769,0.090,-0.555
48.772,0.060,-0.490
48.775,0.025,-0.470
48.778,-0.025,-0.435
48.781,-0.060,-0.390
48.783,-0.100,-0.345
48.786,-0.110,-0.300
48.789,-0.150,-0.255
48.792,-0.175,-0.230
48.794,-0.210,-0.195
48.797,-0.270,-0.145
48.800,-0.295,-0.095
48.803,-0.325,-0.050
48.806,-0.335,-0.040
48.808,-0.370,-0.020
48.811,-0.400,-0.015
48.814,-0.435,0.015
48.817,-0.435,0.035
48.819,-0.430,0.060
48.822,-0.410,0.060
48.825,-0.430,0.065
48.828,-0.435,0.050
48.831,-0.470,0.055
48.833,-0.480,0.070
48.836,-0.450,0.105
48.839,-0.445,0.115
48.842,-0.450,0.140
48.844,-0.440,0.125
48.847,-0.445,0.135
48.850,-0.450,0.160
48.853,-0.455,0.185
48.856,-0.470,0.215
48.858,-0.470,0.210
48.861,-0.480,0.225
48.864,-0.490,0.235
48.867,-0.485,0.270
48.869,-0.485,0.305
48.872,-0.500,0.310
48.875,-0.515,0.320
48.878,-0.515,0.330
48.881,-0.530,0.340
48.883,-0.535,0.375
48.886,-0.510,0.390
48.889,-0.520,0.420
48.892,-0.535,0.400
48.894,-0.545,0.420
48.897,-0.570,0.450
48.900,-0.575,0.485
48.903,-0.565,0.530
48.906,-0.560,0.565
48.908,-0.580,0.575
48.911,-0.600,0.590
48.914,-0.625,0.615
48.917,-0.650,0.650
48.919,-0.615,0.670
48.922,-0.630,0.685
48.925,-0.640,0.680
48.928,-0.650,0.675
48.931,-0.670,0.690
48.933,-0.680,0.725
48.936,-0.675,0.750
48.939,-0.675,0.745
48.942,-0.670,0.735
48.944,-0.680,0.720
48.947,-0.705,0.725
48.950,-0.700,0.740
48.953,-0.710,0.730
48.956,-0.705,0.725
48.958,-0.705,0.695
48.961,-0.695,0.650
48.964,-0.700,0.630
48.967,-0.685,0.610
48.969,-0.675,0.620
48.972,-0.675,0.585
48.975,-0.665,0.550
48.978,-0.655,0.505
48.981,-0.635,0.460
48.983,-0.610,0.450
48.986,-0.580,0.435
48.989,-0.555,0.415
48.992,-0.535,0.365
48.994,-0.535,0.330
48.997,-0.525,0.290
49.000,-0.525,0.285
49.003,-0.475,0.265
49.006,-0.425,0.240
49.008,-0.390,0.205
49.011,-0.375,0.160
49.014,-0.365,0.130
49.017,-0.355,0.110
49.019,-0.315,0.110
49.022,-0.280,0.090
49.025,-0.270,0.075
49.028,-0.265,0.050
49.031,-0.255,0.040
49.033,-0.250,0.035
49.036,-0.240,0.045
49.039,-0.215,0.025
49.042,-0.195,0.010
49.044,-0.200,0.005
49.047,-0.210,0.000
49.050,-0.210,0.010
49.053,-0.215,0.030
49.056,-0.195,0.030
49.058,-0.200,0.015
49.061,-0.215,0.005
49.064,-0.210,0.015
49.067,-0.205,0.020
49.069,-0.195,0.030
49.072,-0.190,0.035
49.075,-0.195,0.020
49.078,-0.205,0.005
49.081,-0.225,0.000
49.083,-0.210,0.025
49.086,-0.210,0.050
49.089,-0.200,0.040
49.092,-0.205,0.025
49.094,-0.240,0.025
49.097,-0.255,0.015
49.100,-0.240,0.025
49.103,-0.225,0.060
49.106,-0.200,0.060
49.108,-0.215,0.050
49.111,-0.210,0.065
49.114,-0.235,0.055
49.117,-0.245,0.070
49.119,-0.225,0.090
49.122,-0.215,0.095
49.125,-0.210,0.085
49.128,-0.225,0.085
49.131,-0.225,0.090
49.133,-0.235,0.105
49.136,-0.230,0.090
49.139,-0.225,0.105
49.142,-0.220,0.110
49.144,-0.220,0.095
49.147,-0.220,0.095
49.150,-0.215,0.095
49.153,-0.205,0.130
49.156,-0.185,0.135
49.158,-0.205,0.130
49.161,-0.215,0.115
49.164,-0.245,0.110
49.167,-0.235,0.125
49.169,-0.215,0.150
49.172,-0.200,0.150
49.175,-0.210,0.140
49.178,-0.220,0.135
