'Elapsed time','MLII','V1'
42.144,-1.180,-0.550
42.147,-1.190,-0.545
42.150,-1.200,-0.520
42.153,-1.210,-0.490
42.156,-1.235,-0.455
42.158,-1.210,-0.430
42.161,-1.210,-0.440
42.164,-1.180,-0.450
42.167,-1.175,-0.475
42.169,-1.180,-0.500
42.172,-1.170,-0.520
42.175,-1.185,-0.530
42.178,-1.205,-0.535
42.181,-1.225,-0.540
42.183,-1.240,-0.520
42.186,-1.240,-0.515
42.189,-1.200,-0.520
42.192,-1.170,-0.530
42.194,-1.165,-0.570
42.197,-1.170,-0.605
42.200,-1.190,-0.670
42.203,-1.210,-0.755
42.206,-1.245,-0.850
42.208,-1.235,-0.980
42.211,-1.195,-1.125
42.214,-1.090,-1.320
42.217,-0.955,-1.525
42.219,-0.775,-1.735
42.222,-0.615,-1.890
42.225,-0.475,-1.925
42.228,-0.395,-1.860
42.231,-0.390,-1.750
42.233,-0.410,-1.550
42.236,-0.390,-1.360
42.239,-0.305,-1.200
42.242,-0.135,-1.005
42.244,0.125,-0.755
42.247,0.375,-0.405
42.250,0.530,0.005
42.253,0.545,0.390
42.256,0.350,0.655
42.258,-0.030,0.760
42.261,-0.555,0.695
42.264,-1.085,0.520
42.267,-1.520,0.260
42.269,-1.795,0.025
42.272,-1.970,-0.185
42.275,-2.075,-0.330
42.278,-2.175,-0.450
42.281,-2.295,-0.515
42.283,-2.400,-0.575
42.286,-2.485,-0.625
42.289,-2.520,-0.640
42.292,-2.535,-0.660
42.294,-2.520,-0.660
42.297,-2.505,-0.685
42.300,-2.505,-0.670
42.303,-2.500,-0.655
42.306,-2.475,-0.640
42.308,-2.440,-0.660
42.311,-2.420,-0.690
42.314,-2.355,-0.735
42.317,-2.245,-0.745
42.319,-2.110,-0.705
42.322,-1.935,-0.610
42.325,-1.760,-0.545
42.328,-1.605,-0.480
42.331,-1.480,-0.435
42.333,-1.385,-0.420
42.336,-1.345,-0.405
42.339,-1.315,-0.400
42.342,-1.320,-0.410
42.344,-1.310,-0.410
42.347,-1.290,-0.395
42.350,-1.270,-0.375
42.353,-1.255,-0.355
42.356,-1.255,-0.365
42.358,-1.245,-0.350
42.361,-1.240,-0.375
42.364,-1.210,-0.375
42.367,-1.205,-0.390
42.369,-1.190,-0.390
42.372,-1.195,-0.375
42.375,-1.205,-0.385
42.378,-1.200,-0.380
42.381,-1.220,-0.395
42.383,-1.245,-0.430
42.386,-1.260,-0.450
42.389,-1.280,-0.465
42.392,-1.280,-0.475
42.394,-1.265,-0.490
42.397,-1.255,-0.515
42.400,-1.245,-0.520
42.403,-1.220,-0.530
42.406,-1.240,-0.525
42.408,-1.250,-0.540
42.411,-1.265,-0.535
42.414,-1.280,-0.560
42.417,-1.300,-0.570
42.419,-1.340,-0.590
42.422,-1.360,-0.600
42.425,-1.370,-0.595
42.428,-1.365,-0.595
42.431,-1.350,-0.600
42.433,-1.330,-0.615
42.436,-1.325,-0.655
42.439,-1.330,-0.675
42.442,-1.345,-0.695
42.444,-1.365,-0.740
42.447,-1.405,-0.740
42.450,-1.415,-0.750
42.453,-1.445,-0.730
42.456,-1.455,-0.730
42.458,-1.465,-0.720
42.461,-1.480,-0.740
42.464,-1.465,-0.765
42.467,-1.465,-0.780
42.469,-1.460,-0.820
42.472,-1.455,-0.825
42.475,-1.435,-0.830
42.478,-1.455,-0.835
42.481,-1.455,-0.800
42.483,-1.485,-0.795
42.486,-1.520,-0.780
42.489,-1.545,-0.780
42.492,-1.555,-0.825
42.494,-1.530,-0.820
42.497,-1.485,-0.830
42.500,-1.425,-0.840
42.503,-1.400,-0.840
42.506,-1.390,-0.835
42.508,-1.390,-0.840
42.511,-1.405,-0.805
42.514,-1.415,-0.790
42.517,-1.425,-0.770
42.519,-1.395,-0.775
42.522,-1.365,-0.760
42.525,-1.340,-0.760
42.528,-1.290,-0.735
42.531,-1.240,-0.715
42.533,-1.220,-0.695
42.536,-1.205,-0.680
42.539,-1.195,-0.640
42.542,-1.190,-0.630
42.544,-1.195,-0.635
42.547,-1.190,-0.620
42.550,-1.170,-0.595
42.553,-1.145,-0.600
42.556,-1.105,-0.575
42.558,-1.100,-0.545
42.561,-1.065,-0.525
42.564,-1.060,-0.515
42.567,-1.055,-0.485
42.569,-1.070,-0.465
42.572,-1.065,-0.450
42.575,-1.065,-0.435
42.578,-1.070,-0.440
42.581,-1.065,-0.440
42.583,-1.065,-0.460
42.586,-1.065,-0.445
42.589,-1.050,-0.430
42.592,-1.045,-0.400
42.594,-1.045,-0.380
42.597,-1.030,-0.365
42.600,-1.030,-0.365
42.603,-1.010,-0.370
42.606,-1.015,-0.375
42.608,-1.000,-0.380
42.611,-1.015,-0.370
42.614,-1.015,-0.365
42.617,-1.050,-0.360
42.619,-1.035,-0.365
42.622,-1.030,-0.365
42.625,-1.040,-0.355
42.628,-1.040,-0.345
42.631,-1.035,-0.325
42.633,-1.035,-0.340
42.636,-1.020,-0.360
42.639,-1.025,-0.385
42.642,-1.010,-0.400
42.644,-1.005,-0.415
42.647,-1.045,-0.415
42.650,-1.045,-0.400
42.653,-1.045,-0.385
42.656,-1.045,-0.355
42.658,-1.055,-0.330
42.661,-1.055,-0.320
42.664,-1.055,-0.335
42.667,-1.060,-0.345
42.669,-1.075,-0.370
42.672,-1.085,-0.385
42.675,-1.090,-0.390
42.678,-1.075,-0.390
42.681,-1.085,-0.385
42.683,-1.070,-0.400
42.686,-1.055,-0.410
42.689,-1.050,-0.430
42.692,-1.055,-0.460
42.694,-1.050,-0.465
42.697,-1.055,-0.455
42.700,-1.050,-0.400
42.703,-1.080,-0.355
42.706,-1.080,-0.325
42.708,-1.085,-0.310
42.711,-1.095,-0.340
42.714,-1.110,-0.390
42.717,-1.105,-0.400
42.719,-1.085,-0.410
42.722,-1.090,-0.385
42.725,-1.055,-0.365
42.728,-1.050,-0.340
42.731,-1.050,-0.325
42.733,-1.045,-0.315
42.736,-1.045,-0.310
42.739,-1.020,-0.330
42.742,-0.990,-0.345
42.744,-0.985,-0.355
42.747,-1.020,-0.345
42.750,-1.060,-0.355
42.753,-1.095,-0.355
42.756,-1.120,-0.375
42.758,-1.115,-0.370
42.761,-1.075,-0.375
42.764,-1.035,-0.385
42.767,-0.985,-0.395
42.769,-0.990,-0.380
42.772,-0.990,-0.370
42.775,-0.980,-0.375
42.778,-1.015,-0.375
42.781,-1.030,-0.385
42.783,-1.035,-0.390
42.786,-1.050,-0.400
42.789,-1.055,-0.400
42.792,-1.055,-0.380
42.794,-1.070,-0.370
42.797,-1.065,-0.350
42.800,-1.035,-0.375
42.803,-0.995,-0.385
42.806,-0.970,-0.370
42.808,-0.940,-0.390
42.811,-0.930,-0.405
42.814,-0.940,-0.395
42.817,-0.965,-0.385
42.819,-0.950,-0.400
42.822,-0.935,-0.385
42.825,-0.910,-0.390
42.828,-0.890,-0.415
42.831,-0.880,-0.415
42.833,-0.855,-0.405
42.836,-0.840,-0.410
42.839,-0.795,-0.420
42.842,-0.760,-0.420
42.844,-0.715,-0.395
42.847,-0.705,-0.370
42.850,-0.725,-0.340
42.853,-0.745,-0.310
42.856,-0.790,-0.300
42.858,-0.805,-0.300
42.861,-0.820,-0.290
42.864,-0.830,-0.300
42.867,-0.845,-0.315
42.869,-0.840,-0.305
42.872,-0.835,-0.290
42.875,-0.800,-0.245
42.878,-0.765,-0.195
42.881,-0.750,-0.155
42.883,-0.760,-0.120
42.886,-0.775,-0.135
42.889,-0.810,-0.155
42.892,-0.845,-0.210
42.894,-0.875,-0.275
42.897,-0.900,-0.300
42.900,-0.925,-0.330
42.903,-0.940,-0.330
42.906,-0.965,-0.330
42.908,-0.975,-0.340
42.911,-0.995,-0.335
42.914,-1.015,-0.350
42.917,-1.040,-0.370
42.919,-1.065,-0.375
42.922,-1.085,-0.380
42.925,-1.100,-0.375
42.928,-1.090,-0.340
42.931,-1.085,-0.335
42.933,-1.075,-0.310
42.936,-1.080,-0.320
42.939,-1.105,-0.335
42.942,-1.100,-0.340
42.944,-1.110,-0.345
42.947,-1.095,-0.360
42.950,-1.080,-0.380
42.953,-1.085,-0.390
42.956,-1.095,-0.390
42.958,-1.095,-0.380
42.961,-1.100,-0.375
42.964,-1.070,-0.365
42.967,-1.055,-0.385
42.969,-1.040,-0.405
42.972,-1.040,-0.405
42.975,-1.060,-0.420
42.978,-1.085,-0.405
42.981,-1.090,-0.380
42.983,-1.085,-0.390
42.986,-1.095,-0.380
42.989,-1.090,-0.395
42.992,-1.100,-0.395
42.994,-1.115,-0.400
42.997,-1.125,-0.450
43.000,-1.125,-0.500
43.003,-1.105,-0.570
43.006,-1.090,-0.670
43.008,-1.070,-0.790
43.011,-1.035,-0.935
43.014,-0.990,-1.120
43.017,-0.905,-1.355
43.019,-0.755,-1.545
43.022,-0.580,-1.715
43.025,-0.385,-1.780
43.028,-0.255,-1.750
43.031,-0.195,-1.610
43.033,-0.200,-1.425
43.036,-0.200,-1.220
43.039,-0.110,-1.035
43.042,0.045,-0.820
43.044,0.315,-0.540
43.047,0.525,-0.155
43.050,0.650,0.275
43.053,0.595,0.645
43.056,0.325,0.855
43.058,-0.170,0.860
43.061,-0.735,0.710
43.064,-1.290,0.420
43.067,-1.715,0.125
43.069,-2.000,-0.095
43.072,-2.180,-0.225
43.075,-2.265,-0.310
43.078,-2.315,-0.380
43.081,-2.365,-0.445
43.083,-2.390,-0.505
43.086,-2.415,-0.575
43.089,-2.470,-0.615
43.092,-2.485,-0.635
43.094,-2.495,-0.615
43.097,-2.485,-0.595
43.100,-2.470,-0.605
43.103,-2.435,-0.625
43.106,-2.410,-0.655
43.108,-2.375,-0.675
43.111,-2.330,-0.685
43.114,-2.250,-0.660
43.117,-2.130,-0.595
43.119,-1.985,-0.530
43.122,-1.825,-0.440
43.125,-1.670,-0.375
43.128,-1.520,-0.345
43.131,-1.400,-0.320
43.133,-1.300,-0.285
43.136,-1.240,-0.290
43.139,-1.210,-0.265
43.142,-1.185,-0.260
43.144,-1.180,-0.265
43.147,-1.180,-0.275
43.150,-1.165,-0.265
43.153,-1.165,-0.270
43.156,-1.175,-0.270
43.158,-1.145,-0.250
43.161,-1.130,-0.240
43.164,-1.115,-0.255
43.167,-1.105,-0.255
43.169,-1.120,-0.275
43.172,-1.105,-0.280
43.175,-1.090,-0.300
43.178,-1.095,-0.305
43.181,-1.100,-0.325
43.183,-1.100,-0.315
43.186,-1.085,-0.325
43.189,-1.095,-0.310
43.192,-1.080,-0.290
43.194,-1.105,-0.265
43.197,-1.120,-0.255
43.200,-1.145,-0.260
43.203,-1.140,-0.290
43.206,-1.155,-0.325
43.208,-1.155,-0.365
43.211,-1.160,-0.410
43.214,-1.165,-0.435
43.217,-1.180,-0.460
43.219,-1.195,-0.505
43.222,-1.245,-0.520
43.225,-1.255,-0.510
43.228,-1.280,-0.515
43.231,-1.255,-0.525
43.233,-1.250,-0.525
43.236,-1.230,-0.535
43.239,-1.230,-0.565
43.242,-1.230,-0.565
43.244,-1.245,-0.605
43.247,-1.265,-0.625
43.250,-1.275,-0.650
43.253,-1.300,-0.660
43.256,-1.325,-0.675
43.258,-1.345,-0.670
43.261,-1.380,-0.670
43.264,-1.380,-0.675
43.267,-1.370,-0.670
43.269,-1.350,-0.665
43.272,-1.335,-0.705
43.275,-1.345,-0.710
43.278,-1.350,-0.745
43.281,-1.365,-0.755
43.283,-1.375,-0.770
43.286,-1.385,-0.750
43.289,-1.395,-0.750
43.292,-1.375,-0.715
43.294,-1.350,-0.715
43.297,-1.335,-0.710
43.300,-1.330,-0.710
43.303,-1.315,-0.695
43.306,-1.305,-0.670
43.308,-1.290,-0.685
43.311,-1.270,-0.680
43.314,-1.250,-0.710
43.317,-1.230,-0.730
43.319,-1.210,-0.730
43.322,-1.190,-0.715
43.325,-1.175,-0.680
43.328,-1.140,-0.610
43.331,-1.105,-0.550
43.333,-1.080,-0.480
43.336,-1.065,-0.460
43.339,-1.055,-0.465
43.342,-1.035,-0.455
43.344,-1.020,-0.460
43.347,-1.005,-0.465
43.350,-1.040,-0.485
43.353,-1.055,-0.480
43.356,-1.040,-0.485
43.358,-1.020,-0.440
43.361,-1.010,-0.420
43.364,-0.980,-0.390
43.367,-0.955,-0.350
43.369,-0.945,-0.345
43.372,-0.930,-0.350
43.375,-0.935,-0.375
43.378,-0.935,-0.395
43.381,-0.955,-0.410
43.383,-0.960,-0.405
43.386,-0.945,-0.370
43.389,-0.945,-0.325
43.392,-0.930,-0.290
43.394,-0.920,-0.250
43.397,-0.915,-0.230
43.400,-0.925,-0.235
43.403,-0.925,-0.260
43.406,-0.950,-0.270
43.408,-0.950,-0.290
43.411,-0.950,-0.305
43.414,-0.950,-0.305
43.417,-0.970,-0.315
43.419,-0.975,-0.325
43.422,-0.980,-0.305
43.425,-0.985,-0.310
43.428,-0.985,-0.310
43.431,-0.990,-0.300
43.433,-0.980,-0.300
43.436,-0.965,-0.290
43.439,-0.960,-0.295
43.442,-0.945,-0.290
43.444,-0.960,-0.295
43.447,-0.980,-0.325
43.450,-1.010,-0.370
43.453,-1.035,-0.380
43.456,-1.055,-0.375
43.458,-1.050,-0.340
43.461,-1.030,-0.315
43.464,-1.010,-0.275
43.467,-0.985,-0.255
43.469,-0.995,-0.270
43.472,-0.995,-0.285
43.475,-1.030,-0.285
43.478,-1.040,-0.300
43.481,-1.065,-0.310
43.483,-1.055,-0.345
43.486,-1.050,-0.355
43.489,-1.065,-0.375
43.492,-1.045,-0.380
43.494,-1.020,-0.375
43.497,-1.010,-0.375
43.500,-1.000,-0.325
43.503,-0.995,-0.315
43.506,-1.025,-0.300
43.508,-1.035,-0.300
43.511,-1.030,-0.320
43.514,-1.025,-0.355
43.517,-1.035,-0.375
43.519,-1.035,-0.400
43.522,-1.045,-0.390
43.525,-1.055,-0.380
43.528,-1.065,-0.370
43.531,-1.050,-0.335
43.533,-1.020,-0.335
43.536,-1.000,-0.345
43.539,-0.990,-0.355
43.542,-0.990,-0.395
43.544,-1.005,-0.380
43.547,-1.010,-0.380
43.550,-1.015,-0.365
43.553,-1.005,-0.355
43.556,-1.020,-0.340
43.558,-1.015,-0.335
43.561,-1.030,-0.325
43.564,-1.005,-0.340
43.567,-1.000,-0.350
43.569,-0.990,-0.350
43.572,-0.990,-0.370
43.575,-0.995,-0.360
43.578,-1.000,-0.355
43.581,-1.005,-0.330
43.583,-1.000,-0.345
43.586,-1.025,-0.340
43.589,-1.015,-0.345
43.592,-1.010,-0.345
43.594,-0.995,-0.340
43.597,-0.985,-0.340
43.600,-0.970,-0.325
43.603,-0.950,-0.355
43.606,-0.965,-0.350
43.608,-0.955,-0.340
43.611,-0.940,-0.325
43.614,-0.945,-0.310
43.617,-0.935,-0.330
43.619,-0.935,-0.335
43.622,-0.925,-0.345
43.625,-0.910,-0.370
43.628,-0.875,-0.380
43.631,-0.875,-0.390
43.633,-0.860,-0.385
43.636,-0.830,-0.380
43.639,-0.825,-0.365
43.642,-0.830,-0.350
43.644,-0.800,-0.355
43.647,-0.755,-0.350
43.650,-0.740,-0.350
43.653,-0.710,-0.335
43.656,-0.720,-0.300
43.658,-0.735,-0.270
43.661,-0.730,-0.245
43.664,-0.765,-0.240
43.667,-0.785,-0.250
43.669,-0.800,-0.250
43.672,-0.815,-0.270
43.675,-0.835,-0.290
43.678,-0.825,-0.290
43.681,-0.810,-0.280
43.683,-0.790,-0.265
43.686,-0.750,-0.235
43.689,-0.740,-0.210
43.692,-0.740,-0.190
43.694,-0.715,-0.180
43.697,-0.765,-0.185
43.700,-0.790,-0.210
43.703,-0.830,-0.210
43.706,-0.890,-0.265
43.708,-0.955,-0.285
43.711,-0.985,-0.315
43.714,-1.000,-0.345
43.717,-1.020,-0.360
43.719,-1.010,-0.365
43.722,-1.025,-0.355
43.725,-1.045,-0.345
43.728,-1.055,-0.305
43.731,-1.055,-0.275
43.733,-1.045,-0.280
43.736,-1.030,-0.285
43.739,-1.025,-0.310
43.742,-1.025,-0.330
43.744,-1.055,-0.355
43.747,-1.050,-0.380
43.750,-1.060,-0.390
43.753,-1.075,-0.380
43.756,-1.085,-0.360
43.758,-1.085,-0.345
43.761,-1.075,-0.355
43.764,-1.075,-0.345
43.767,-1.060,-0.360
43.769,-1.065,-0.350
43.772,-1.050,-0.340
43.775,-1.060,-0.345
43.778,-1.050,-0.345
43.781,-1.055,-0.365
43.783,-1.050,-0.370
43.786,-1.055,-0.380
43.789,-1.065,-0.380
43.792,-1.070,-0.365
43.794,-1.080,-0.335
43.797,-1.070,-0.335
43.800,-1.055,-0.335
43.803,-1.040,-0.340
43.806,-1.080,-0.410
43.808,-1.090,-0.440
43.811,-1.125,-0.495
43.814,-1.135,-0.575
43.817,-1.130,-0.665
43.819,-1.100,-0.780
43.822,-1.060,-0.910
43.825,-0.965,-1.080
43.828,-0.830,-1.275
43.831,-0.645,-1.460
43.833,-0.455,-1.610
43.836,-0.310,-1.710
43.839,-0.220,-1.700
43.842,-0.170,-1.585
43.844,-0.170,-1.430
43.847,-0.185,-1.245
43.850,-0.135,-1.060
43.853,-0.010,-0.865
43.856,0.200,-0.605
43.858,0.460,-0.235
43.861,0.645,0.195
43.864,0.665,0.595
43.867,0.470,0.880
43.869,0.045,0.960
43.872,-0.545,0.795
43.875,-1.140,0.490
43.878,-1.655,0.145
43.881,-1.995,-0.140
43.883,-2.210,-0.310
43.886,-2.300,-0.390
43.889,-2.345,-0.435
43.892,-2.365,-0.495
43.894,-2.400,-0.535
43.897,-2.435,-0.565
43.900,-2.470,-0.600
43.903,-2.490,-0.580
43.906,-2.485,-0.580
43.908,-2.495,-0.565
43.911,-2.490,-0.575
43.914,-2.475,-0.590
43.917,-2.445,-0.610
43.919,-2.410,-0.615
43.922,-2.345,-0.620
43.925,-2.250,-0.595
43.928,-2.105,-0.565
43.931,-1.920,-0.515
43.933,-1.725,-0.445
43.936,-1.565,-0.380
43.939,-1.400,-0.340
43.942,-1.295,-0.305
43.944,-1.230,-0.290
43.947,-1.200,-0.280
43.950,-1.195,-0.270
43.953,-1.190,-0.250
43.956,-1.205,-0.220
43.958,-1.165,-0.175
43.961,-1.145,-0.155
43.964,-1.125,-0.165
43.967,-1.115,-0.175
43.969,-1.085,-0.205
43.972,-1.085,-0.240
43.975,-1.085,-0.265
43.978,-1.075,-0.300
43.981,-1.075,-0.295
43.983,-1.080,-0.290
43.986,-1.070,-0.270
43.989,-1.085,-0.230
43.992,-1.100,-0.240
43.994,-1.135,-0.240
43.997,-1.145,-0.250
44.000,-1.160,-0.255
44.003,-1.135,-0.275
44.006,-1.135,-0.310
44.008,-1.120,-0.325
44.011,-1.100,-0.355
44.014,-1.100,-0.420
44.017,-1.120,-0.470
44.019,-1.120,-0.495
44.022,-1.160,-0.510
44.025,-1.160,-0.505
44.028,-1.190,-0.475
44.031,-1.195,-0.460
44.033,-1.195,-0.445
44.036,-1.190,-0.455
44.039,-1.205,-0.490
44.042,-1.240,-0.495
44.044,-1.255,-0.525
44.047,-1.275,-0.550
44.050,-1.270,-0.570
44.053,-1.275,-0.600
44.056,-1.290,-0.625
44.058,-1.290,-0.630
44.061,-1.285,-0.625
44.064,-1.290,-0.620
44.067,-1.280,-0.600
44.069,-1.285,-0.630
44.072,-1.290,-0.665
44.075,-1.325,-0.670
44.078,-1.365,-0.700
44.081,-1.370,-0.710
44.083,-1.370,-0.700
44.086,-1.365,-0.710
44.089,-1.385,-0.685
44.092,-1.365,-0.695
44.094,-1.350,-0.700
44.097,-1.325,-0.715
44.100,-1.335,-0.710
44.103,-1.320,-0.710
44.106,-1.320,-0.715
44.108,-1.335,-0.715
44.111,-1.325,-0.685
44.114,-1.310,-0.690
44.117,-1.290,-0.685
44.119,-1.265,-0.670
44.122,-1.240,-0.665
44.125,-1.220,-0.670
44.128,-1.200,-0.655
44.131,-1.150,-0.635
44.133,-1.140,-0.625
44.136,-1.095,-0.610
44.139,-1.090,-0.590
44.142,-1.090,-0.580
44.144,-1.090,-0.570
44.147,-1.080,-0.550
44.150,-1.035,-0.560
44.153,-1.005,-0.550
44.156,-1.010,-0.535
44.158,-1.000,-0.485
44.161,-0.980,-0.440
44.164,-0.970,-0.415
44.167,-0.970,-0.375
44.169,-0.915,-0.380
44.172,-0.910,-0.340
44.175,-0.900,-0.365
44.178,-0.905,-0.355
44.181,-0.910,-0.345
44.183,-0.910,-0.355
44.186,-0.915,-0.355
44.189,-0.910,-0.365
44.192,-0.915,-0.335
44.194,-0.885,-0.335
44.197,-0.875,-0.310
44.200,-0.875,-0.295
44.203,-0.880,-0.270
44.206,-0.885,-0.285
44.208,-0.900,-0.280
44.211,-0.905,-0.295
44.214,-0.905,-0.305
44.217,-0.915,-0.325
44.219,-0.910,-0.325
44.222,-0.895,-0.315
44.225,-0.915,-0.310
44.228,-0.895,-0.280
44.231,-0.895,-0.250
44.233,-0.885,-0.225
44.236,-0.870,-0.215
44.239,-0.885,-0.225
44.242,-0.895,-0.230
44.244,-0.895,-0.265
44.247,-0.915,-0.265
44.250,-0.960,-0.295
44.253,-0.980,-0.300
44.256,-0.970,-0.290
44.258,-0.960,-0.285
44.261,-0.930,-0.280
44.264,-0.910,-0.280
44.267,-0.920,-0.280
44.269,-0.910,-0.285
44.272,-0.920,-0.285
44.275,-0.945,-0.315
44.278,-0.945,-0.335
44.281,-0.965,-0.365
44.283,-0.960,-0.380
44.286,-0.955,-0.380
44.289,-0.960,-0.330
44.292,-0.965,-0.300
44.294,-0.940,-0.280
44.297,-0.950,-0.280
44.300,-0.930,-0.300
44.303,-0.925,-0.320
44.306,-0.935,-0.350
44.308,-0.955,-0.345
44.311,-0.940,-0.340
44.314,-0.940,-0.335
44.317,-0.945,-0.320
44.319,-0.930,-0.320
44.322,-0.920,-0.325
44.325,-0.910,-0.330
44.328,-0.920,-0.340
44.331,-0.920,-0.320
44.333,-0.945,-0.310
44.336,-0.935,-0.305
44.339,-0.925,-0.290
44.342,-0.915,-0.310
44.344,-0.925,-0.320
44.347,-0.910,-0.335
44.350,-0.915,-0.330
44.353,-0.920,-0.335
44.356,-0.940,-0.345
44.358,-0.930,-0.315
44.361,-0.915,-0.330
44.364,-0.900,-0.325
44.367,-0.905,-0.310
44.369,-0.915,-0.295
44.372,-0.930,-0.310
44.375,-0.920,-0.335
44.378,-0.915,-0.365
44.381,-0.940,-0.375
44.383,-0.935,-0.380
44.386,-0.935,-0.350
44.389,-0.950,-0.320
44.392,-0.920,-0.310
44.394,-0.905,-0.280
44.397,-0.875,-0.320
44.400,-0.890,-0.345
44.403,-0.880,-0.330
44.406,-0.905,-0.305
44.408,-0.890,-0.275
44.411,-0.890,-0.250
44.414,-0.900,-0.260
44.417,-0.905,-0.270
44.419,-0.905,-0.295
44.422,-0.900,-0.320
44.425,-0.900,-0.345
44.428,-0.905,-0.345
44.431,-0.905,-0.345
44.433,-0.890,-0.325
44.436,-0.845,-0.320
44.439,-0.825,-0.320
44.442,-0.805,-0.340
44.444,-0.790,-0.380
44.447,-0.795,-0.410
44.450,-0.785,-0.460
44.453,-0.780,-0.460
44.456,-0.785,-0.470
44.458,-0.780,-0.465
44.461,-0.760,-0.430
44.464,-0.750,-0.395
44.467,-0.710,-0.355
44.469,-0.685,-0.340
44.472,-0.675,-0.315
44.475,-0.645,-0.300
44.478,-0.635,-0.275
44.481,-0.640,-0.255
44.483,-0.655,-0.255
44.486,-0.670,-0.245
44.489,-0.700,-0.260
44.492,-0.700,-0.265
44.494,-0.715,-0.285
44.497,-0.730,-0.305
44.500,-0.745,-0.295
44.503,-0.760,-0.275
44.506,-0.725,-0.245
44.508,-0.700,-0.220
44.511,-0.690,-0.190
44.514,-0.675,-0.175
44.517,-0.620,-0.185
44.519,-0.615,-0.175
44.522,-0.630,-0.220
44.525,-0.660,-0.225
44.528,-0.705,-0.250
44.531,-0.760,-0.250
44.533,-0.790,-0.270
44.536,-0.810,-0.260
44.539,-0.840,-0.240
44.542,-0.875,-0.260
44.544,-0.885,-0.285
44.547,-0.920,-0.285
44.550,-0.950,-0.310
44.553,-0.940,-0.320
44.556,-0.975,-0.325
44.558,-0.970,-0.305
44.561,-0.970,-0.295
44.564,-0.965,-0.285
44.567,-0.970,-0.285
44.569,-0.960,-0.280
44.572,-0.960,-0.300
44.575,-0.970,-0.330
44.578,-0.975,-0.360
44.581,-0.990,-0.390
44.583,-0.975,-0.400
44.586,-0.995,-0.400
44.589,-0.985,-0.395
44.592,-0.990,-0.400
44.594,-0.995,-0.370
44.597,-0.985,-0.365
44.600,-0.970,-0.325
44.603,-0.940,-0.325
44.606,-0.955,-0.335
44.608,-0.970,-0.355
44.611,-0.990,-0.380
44.614,-1.000,-0.390
44.617,-1.000,-0.425
44.619,-0.980,-0.435
44.622,-0.995,-0.440
44.625,-0.990,-0.460
44.628,-0.980,-0.445
44.631,-0.950,-0.450
44.633,-0.945,-0.435
44.636,-0.930,-0.405
44.639,-0.945,-0.405
44.642,-0.960,-0.415
44.644,-0.975,-0.460
44.647,-0.990,-0.510
44.650,-1.020,-0.600
44.653,-1.020,-0.715
44.656,-1.010,-0.825
44.658,-0.955,-0.970
44.661,-0.845,-1.145
44.664,-0.685,-1.335
44.667,-0.510,-1.510
44.669,-0.340,-1.640
44.672,-0.185,-1.680
44.675,-0.100,-1.635
44.678,-0.105,-1.525
44.681,-0.115,-1.370
44.683,-0.120,-1.175
44.686,-0.030,-0.990
44.689,0.145,-0.765
44.692,0.395,-0.470
44.694,0.600,-0.085
44.697,0.760,0.310
44.700,0.695,0.655
44.703,0.410,0.870
44.706,-0.050,0.865
44.708,-0.620,0.690
44.711,-1.140,0.410
44.714,-1.555,0.105
44.717,-1.860,-0.160
44.719,-2.035,-0.315
44.722,-2.135,-0.380
44.725,-2.210,-0.430
44.728,-2.270,-0.470
44.731,-2.330,-0.525
44.733,-2.375,-0.555
44.736,-2.395,-0.620
44.739,-2.410,-0.655
44.742,-2.395,-0.695
44.744,-2.405,-0.685
44.747,-2.395,-0.670
44.750,-2.410,-0.665
44.753,-2.420,-0.645
44.756,-2.410,-0.660
44.758,-2.360,-0.675
44.761,-2.295,-0.695
44.764,-2.185,-0.690
44.767,-2.045,-0.685
44.769,-1.880,-0.645
44.772,-1.705,-0.600
44.775,-1.540,-0.535
44.778,-1.410,-0.485
44.781,-1.320,-0.420
44.783,-1.250,-0.400
44.786,-1.190,-0.355
44.789,-1.160,-0.330
44.792,-1.130,-0.315
44.794,-1.105,-0.275
44.797,-1.085,-0.265
44.800,-1.065,-0.270
44.803,-1.060,-0.265
44.806,-1.055,-0.285
44.808,-1.040,-0.295
44.811,-1.020,-0.295
44.814,-1.020,-0.290
44.817,-1.030,-0.295
44.819,-1.040,-0.295
44.822,-1.030,-0.290
44.825,-1.045,-0.295
44.828,-1.040,-0.290
44.831,-1.035,-0.310
44.833,-1.020,-0.330
44.836,-1.010,-0.335
44.839,-1.000,-0.345
44.842,-1.000,-0.345
44.844,-1.005,-0.360
44.847,-1.015,-0.385
44.850,-1.020,-0.425
44.853,-1.035,-0.450
44.856,-1.050,-0.450
44.858,-1.060,-0.435
44.861,-1.060,-0.440
44.864,-1.080,-0.430
44.867,-1.075,-0.430
44.869,-1.070,-0.450
44.872,-1.090,-0.500
44.875,-1.095,-0.515
44.878,-1.115,-0.560
44.881,-1.135,-0.565
44.883,-1.150,-0.605
44.886,-1.165,-0.595
44.889,-1.185,-0.640
44.892,-1.175,-0.620
44.894,-1.180,-0.630
44.897,-1.205,-0.660
44.900,-1.215,-0.665
44.903,-1.220,-0.680
44.906,-1.230,-0.695
44.908,-1.235,-0.715
44.911,-1.250,-0.740
44.914,-1.240,-0.775
44.917,-1.255,-0.770
44.919,-1.240,-0.770
44.922,-1.265,-0.740
44.925,-1.260,-0.715
