'Elapsed time','MLII','V5'
49.147,-0.390,-0.235
49.150,-0.365,-0.220
49.153,-0.360,-0.230
49.156,-0.360,-0.230
49.158,-0.355,-0.230
49.161,-0.365,-0.235
49.164,-0.375,-0.225
49.167,-0.365,-0.220
49.169,-0.360,-0.220
49.172,-0.360,-0.220
49.175,-0.360,-0.235
49.178,-0.370,-0.240
49.181,-0.370,-0.220
49.183,-0.360,-0.210
49.186,-0.350,-0.205
49.189,-0.355,-0.220
49.192,-0.360,-0.230
49.194,-0.365,-0.245
49.197,-0.380,-0.240
49.200,-0.360,-0.230
49.203,-0.350,-0.220
49.206,-0.360,-0.240
49.208,-0.350,-0.250
49.211,-0.380,-0.260
49.214,-0.385,-0.245
49.217,-0.370,-0.240
49.219,-0.355,-0.240
49.222,-0.355,-0.235
49.225,-0.355,-0.255
49.228,-0.375,-0.260
49.231,-0.370,-0.250
49.233,-0.345,-0.255
49.236,-0.345,-0.250
49.239,-0.350,-0.250
49.242,-0.355,-0.275
49.244,-0.365,-0.275
49.247,-0.355,-0.270
49.250,-0.340,-0.265
49.253,-0.330,-0.275
49.256,-0.340,-0.280
49.258,-0.355,-0.295
49.261,-0.365,-0.320
49.264,-0.360,-0.315
49.267,-0.335,-0.305
49.269,-0.340,-0.305
49.272,-0.350,-0.320
49.275,-0.365,-0.340
49.278,-0.370,-0.355
49.281,-0.370,-0.350
49.283,-0.370,-0.340
49.286,-0.365,-0.345
49.289,-0.360,-0.340
49.292,-0.355,-0.350
49.294,-0.375,-0.365
49.297,-0.380,-0.360
49.300,-0.370,-0.350
49.303,-0.360,-0.350
49.306,-0.365,-0.360
49.308,-0.380,-0.375
49.311,-0.385,-0.380
49.314,-0.385,-0.385
49.317,-0.390,-0.380
49.319,-0.380,-0.360
49.322,-0.385,-0.355
49.325,-0.390,-0.370
49.328,-0.405,-0.370
49.331,-0.395,-0.365
49.333,-0.380,-0.345
49.336,-0.360,-0.335
49.339,-0.350,-0.330
49.342,-0.360,-0.315
49.344,-0.360,-0.310
49.347,-0.360,-0.285
49.350,-0.340,-0.270
49.353,-0.325,-0.260
49.356,-0.320,-0.255
49.358,-0.310,-0.265
49.361,-0.320,-0.260
49.364,-0.335,-0.240
49.367,-0.315,-0.225
49.369,-0.305,-0.225
49.372,-0.315,-0.220
49.375,-0.305,-0.230
49.378,-0.315,-0.230
49.381,-0.310,-0.235
49.383,-0.280,-0.210
49.386,-0.290,-0.200
49.389,-0.285,-0.215
49.392,-0.295,-0.215
49.394,-0.300,-0.230
49.397,-0.285,-0.230
49.400,-0.285,-0.225
49.403,-0.290,-0.220
49.406,-0.290,-0.215
49.408,-0.295,-0.220
49.411,-0.300,-0.245
49.414,-0.315,-0.220
49.417,-0.300,-0.225
49.419,-0.290,-0.230
49.422,-0.280,-0.230
49.425,-0.295,-0.235
49.428,-0.305,-0.240
49.431,-0.300,-0.235
49.433,-0.300,-0.215
49.436,-0.290,-0.225
49.439,-0.300,-0.230
49.442,-0.310,-0.240
49.444,-0.315,-0.245
49.447,-0.320,-0.245
49.450,-0.310,-0.245
49.453,-0.320,-0.235
49.456,-0.315,-0.245
49.458,-0.325,-0.245
49.461,-0.330,-0.250
49.464,-0.335,-0.245
49.467,-0.330,-0.245
49.469,-0.325,-0.245
49.472,-0.310,-0.250
49.475,-0.320,-0.265
49.478,-0.330,-0.265
49.481,-0.340,-0.265
49.483,-0.345,-0.245
49.486,-0.335,-0.235
49.489,-0.330,-0.245
49.492,-0.335,-0.260
49.494,-0.345,-0.265
49.497,-0.335,-0.260
49.500,-0.330,-0.255
49.503,-0.325,-0.245
49.506,-0.325,-0.250
49.508,-0.335,-0.255
49.511,-0.335,-0.270
49.514,-0.335,-0.265
49.517,-0.340,-0.250
49.519,-0.330,-0.265
49.522,-0.335,-0.265
49.525,-0.345,-0.270
49.528,-0.350,-0.280
49.531,-0.360,-0.265
49.533,-0.355,-0.250
49.536,-0.345,-0.255
49.539,-0.335,-0.270
49.542,-0.340,-0.270
49.544,-0.355,-0.275
49.547,-0.355,-0.265
49.550,-0.345,-0.245
49.553,-0.335,-0.245
49.556,-0.340,-0.265
49.558,-0.350,-0.280
49.561,-0.355,-0.275
49.564,-0.355,-0.285
49.567,-0.355,-0.270
49.569,-0.345,-0.270
49.572,-0.345,-0.260
49.575,-0.350,-0.280
49.578,-0.355,-0.280
49.581,-0.355,-0.280
49.583,-0.345,-0.260
49.586,-0.350,-0.265
49.589,-0.335,-0.260
49.592,-0.335,-0.280
49.594,-0.355,-0.275
49.597,-0.355,-0.275
49.600,-0.350,-0.255
49.603,-0.350,-0.260
49.606,-0.340,-0.270
49.608,-0.355,-0.270
49.611,-0.375,-0.290
49.614,-0.365,-0.275
49.617,-0.355,-0.255
49.619,-0.345,-0.255
49.622,-0.360,-0.255
49.625,-0.350,-0.260
49.628,-0.355,-0.280
49.631,-0.345,-0.285
49.633,-0.335,-0.275
49.636,-0.315,-0.265
49.639,-0.295,-0.275
49.642,-0.295,-0.280
49.644,-0.305,-0.290
49.647,-0.305,-0.265
49.650,-0.290,-0.255
49.653,-0.280,-0.255
49.656,-0.265,-0.245
49.658,-0.265,-0.240
49.661,-0.265,-0.255
49.664,-0.265,-0.260
49.667,-0.240,-0.225
49.669,-0.230,-0.230
49.672,-0.235,-0.225
49.675,-0.250,-0.250
49.678,-0.250,-0.255
49.681,-0.255,-0.255
49.683,-0.255,-0.250
49.686,-0.260,-0.245
49.689,-0.265,-0.230
49.692,-0.270,-0.220
49.694,-0.270,-0.230
49.697,-0.265,-0.220
49.700,-0.260,-0.210
49.703,-0.275,-0.225
49.706,-0.270,-0.235
49.708,-0.260,-0.250
49.711,-0.250,-0.255
49.714,-0.260,-0.260
49.717,-0.275,-0.235
49.719,-0.290,-0.250
49.722,-0.295,-0.255
49.725,-0.320,-0.270
49.728,-0.340,-0.290
49.731,-0.370,-0.285
49.733,-0.360,-0.280
49.736,-0.370,-0.280
49.739,-0.385,-0.280
49.742,-0.390,-0.290
49.744,-0.400,-0.290
49.747,-0.385,-0.285
49.750,-0.385,-0.275
49.753,-0.380,-0.275
49.756,-0.370,-0.280
49.758,-0.380,-0.290
49.761,-0.385,-0.295
49.764,-0.380,-0.300
49.767,-0.375,-0.295
49.769,-0.375,-0.290
49.772,-0.380,-0.295
49.775,-0.395,-0.305
49.778,-0.400,-0.290
49.781,-0.395,-0.305
49.783,-0.380,-0.295
49.786,-0.370,-0.285
49.789,-0.370,-0.280
49.792,-0.375,-0.285
49.794,-0.395,-0.295
49.797,-0.400,-0.290
49.800,-0.385,-0.290
49.803,-0.385,-0.295
49.806,-0.385,-0.315
49.808,-0.400,-0.330
49.811,-0.430,-0.345
49.814,-0.445,-0.385
49.817,-0.465,-0.395
49.819,-0.475,-0.405
49.822,-0.510,-0.365
49.825,-0.575,-0.300
49.828,-0.605,-0.215
49.831,-0.565,-0.120
49.833,-0.450,-0.040
49.836,-0.305,0.045
49.839,-0.140,0.140
49.842,0.060,0.245
49.844,0.300,0.340
49.847,0.550,0.380
49.850,0.740,0.240
49.853,0.810,-0.050
49.856,0.715,-0.330
49.858,0.420,-0.450
49.861,0.035,-0.435
49.864,-0.300,-0.360
49.867,-0.465,-0.340
49.869,-0.520,-0.320
49.872,-0.490,-0.320
49.875,-0.450,-0.335
49.878,-0.425,-0.345
49.881,-0.445,-0.330
49.883,-0.435,-0.335
49.886,-0.435,-0.325
49.889,-0.440,-0.315
49.892,-0.430,-0.340
49.894,-0.425,-0.335
49.897,-0.430,-0.325
49.900,-0.410,-0.320
49.903,-0.415,-0.315
49.906,-0.415,-0.325
49.908,-0.420,-0.325
49.911,-0.445,-0.335
49.914,-0.455,-0.335
49.917,-0.435,-0.330
49.919,-0.425,-0.310
49.922,-0.420,-0.310
49.925,-0.430,-0.310
49.928,-0.435,-0.320
49.931,-0.435,-0.330
49.933,-0.435,-0.305
49.936,-0.425,-0.310
49.939,-0.430,-0.310
49.942,-0.430,-0.330
49.944,-0.445,-0.330
49.947,-0.450,-0.320
49.950,-0.445,-0.315
49.953,-0.430,-0.310
49.956,-0.435,-0.310
49.958,-0.430,-0.320
49.961,-0.435,-0.325
49.964,-0.430,-0.315
49.967,-0.425,-0.300
49.969,-0.420,-0.290
49.972,-0.415,-0.310
49.975,-0.415,-0.310
49.978,-0.440,-0.330
49.981,-0.445,-0.325
49.983,-0.435,-0.305
49.986,-0.425,-0.310
49.989,-0.430,-0.315
49.992,-0.440,-0.335
49.994,-0.465,-0.355
49.997,-0.460,-0.335
50.000,-0.450,-0.320
50.003,-0.445,-0.320
50.006,-0.450,-0.330
50.008,-0.455,-0.325
50.011,-0.445,-0.335
50.014,-0.450,-0.325
50.017,-0.440,-0.320
50.019,-0.430,-0.330
50.022,-0.415,-0.325
50.025,-0.425,-0.335
50.028,-0.425,-0.335
50.031,-0.445,-0.350
50.033,-0.430,-0.345
50.036,-0.430,-0.340
50.039,-0.445,-0.340
50.042,-0.445,-0.360
50.044,-0.455,-0.365
50.047,-0.445,-0.365
50.050,-0.450,-0.355
50.053,-0.440,-0.360
50.056,-0.435,-0.365
50.058,-0.440,-0.390
50.061,-0.450,-0.410
50.064,-0.460,-0.395
50.067,-0.450,-0.385
50.069,-0.440,-0.375
50.072,-0.440,-0.380
50.075,-0.450,-0.405
50.078,-0.455,-0.420
50.081,-0.470,-0.420
50.083,-0.470,-0.400
50.086,-0.475,-0.400
50.089,-0.485,-0.425
50.092,-0.475,-0.450
50.094,-0.475,-0.455
50.097,-0.485,-0.445
50.100,-0.480,-0.440
50.103,-0.475,-0.445
50.106,-0.485,-0.455
50.108,-0.490,-0.465
50.111,-0.505,-0.475
50.114,-0.510,-0.470
50.117,-0.515,-0.455
50.119,-0.505,-0.425
50.122,-0.480,-0.425
50.125,-0.495,-0.430
50.128,-0.485,-0.420
50.131,-0.485,-0.405
50.133,-0.460,-0.380
50.136,-0.440,-0.370
50.139,-0.435,-0.355
50.142,-0.420,-0.350
50.144,-0.415,-0.340
50.147,-0.420,-0.320
50.150,-0.400,-0.300
50.153,-0.380,-0.300
50.156,-0.360,-0.290
50.158,-0.360,-0.290
50.161,-0.370,-0.295
50.164,-0.370,-0.280
50.167,-0.355,-0.265
50.169,-0.340,-0.270
50.172,-0.330,-0.265
50.175,-0.325,-0.285
50.178,-0.335,-0.285
50.181,-0.350,-0.275
50.183,-0.345,-0.270
50.186,-0.335,-0.255
50.189,-0.335,-0.265
50.192,-0.335,-0.275
50.194,-0.355,-0.285
50.197,-0.350,-0.280
50.200,-0.350,-0.265
50.203,-0.340,-0.265
50.206,-0.335,-0.270
50.208,-0.340,-0.280
50.211,-0.350,-0.285
50.214,-0.355,-0.290
50.217,-0.345,-0.275
50.219,-0.330,-0.280
50.222,-0.335,-0.275
50.225,-0.340,-0.285
50.228,-0.350,-0.290
50.231,-0.350,-0.275
50.233,-0.345,-0.265
50.236,-0.340,-0.270
50.239,-0.350,-0.270
50.242,-0.355,-0.280
50.244,-0.360,-0.300
50.247,-0.375,-0.295
50.250,-0.370,-0.280
50.253,-0.360,-0.265
50.256,-0.355,-0.280
50.258,-0.370,-0.285
50.261,-0.370,-0.295
50.264,-0.380,-0.300
50.267,-0.380,-0.285
50.269,-0.365,-0.290
50.272,-0.375,-0.290
50.275,-0.380,-0.305
50.278,-0.390,-0.310
50.281,-0.390,-0.305
50.283,-0.390,-0.290
50.286,-0.370,-0.295
50.289,-0.370,-0.290
50.292,-0.375,-0.300
50.294,-0.395,-0.300
50.297,-0.380,-0.310
50.300,-0.375,-0.300
50.303,-0.355,-0.290
50.306,-0.360,-0.305
50.308,-0.370,-0.305
50.311,-0.380,-0.310
50.314,-0.385,-0.305
50.317,-0.380,-0.290
50.319,-0.375,-0.285
50.322,-0.380,-0.295
50.325,-0.380,-0.305
50.328,-0.395,-0.310
50.331,-0.390,-0.300
50.333,-0.385,-0.285
50.336,-0.375,-0.290
50.339,-0.380,-0.280
50.342,-0.380,-0.295
50.344,-0.385,-0.305
50.347,-0.395,-0.300
50.350,-0.390,-0.300
50.353,-0.395,-0.285
50.356,-0.370,-0.280
50.358,-0.380,-0.280
50.361,-0.375,-0.295
50.364,-0.380,-0.295
50.367,-0.370,-0.285
50.369,-0.360,-0.290
50.372,-0.375,-0.290
50.375,-0.385,-0.295
50.378,-0.385,-0.295
50.381,-0.390,-0.290
50.383,-0.390,-0.280
50.386,-0.375,-0.270
50.389,-0.375,-0.280
50.392,-0.375,-0.290
50.394,-0.385,-0.285
50.397,-0.395,-0.295
50.400,-0.400,-0.285
50.403,-0.380,-0.285
50.406,-0.375,-0.285
50.408,-0.375,-0.300
50.411,-0.390,-0.300
50.414,-0.385,-0.290
50.417,-0.365,-0.285
50.419,-0.335,-0.275
50.422,-0.335,-0.275
50.425,-0.315,-0.290
50.428,-0.325,-0.300
50.431,-0.320,-0.285
50.433,-0.305,-0.270
50.436,-0.305,-0.260
50.439,-0.295,-0.255
50.442,-0.290,-0.255
50.444,-0.290,-0.265
50.447,-0.290,-0.260
50.450,-0.285,-0.240
50.453,-0.275,-0.245
50.456,-0.285,-0.235
50.458,-0.295,-0.240
50.461,-0.315,-0.245
50.464,-0.305,-0.215
50.467,-0.300,-0.215
50.469,-0.285,-0.215
50.472,-0.285,-0.210
50.475,-0.290,-0.230
50.478,-0.305,-0.225
50.481,-0.310,-0.220
50.483,-0.305,-0.225
50.486,-0.305,-0.225
50.489,-0.280,-0.240
50.492,-0.285,-0.250
50.494,-0.290,-0.250
50.497,-0.315,-0.260
50.500,-0.335,-0.245
50.503,-0.345,-0.240
50.506,-0.345,-0.250
50.508,-0.375,-0.255
50.511,-0.375,-0.270
50.514,-0.380,-0.270
50.517,-0.385,-0.255
50.519,-0.390,-0.255
50.522,-0.385,-0.255
50.525,-0.390,-0.265
50.528,-0.390,-0.270
50.531,-0.400,-0.260
50.533,-0.420,-0.260
50.536,-0.405,-0.260
50.539,-0.405,-0.265
50.542,-0.405,-0.275
50.544,-0.415,-0.275
50.547,-0.420,-0.270
50.550,-0.420,-0.260
50.553,-0.420,-0.260
50.556,-0.400,-0.265
50.558,-0.415,-0.275
50.561,-0.420,-0.280
50.564,-0.425,-0.270
50.567,-0.415,-0.280
50.569,-0.405,-0.260
50.572,-0.405,-0.275
50.575,-0.410,-0.315
50.578,-0.425,-0.360
50.581,-0.450,-0.370
50.583,-0.480,-0.370
50.586,-0.510,-0.395
50.589,-0.525,-0.420
50.592,-0.550,-0.410
50.594,-0.610,-0.360
50.597,-0.645,-0.280
50.600,-0.630,-0.185
50.603,-0.565,-0.085
50.606,-0.485,-0.005
50.608,-0.395,0.030
50.611,-0.310,0.060
50.614,-0.230,0.140
50.617,-0.095,0.250
50.619,0.070,0.375
50.622,0.300,0.475
50.625,0.545,0.525
50.628,0.725,0.435
50.631,0.815,0.170
50.633,0.810,-0.145
50.636,0.630,-0.360
50.639,0.270,-0.415
50.642,-0.140,-0.380
50.644,-0.405,-0.340
50.647,-0.515,-0.305
50.650,-0.535,-0.310
50.653,-0.485,-0.290
50.656,-0.435,-0.290
50.658,-0.430,-0.305
50.661,-0.430,-0.315
50.664,-0.435,-0.305
50.667,-0.420,-0.295
50.669,-0.425,-0.285
50.672,-0.415,-0.295
50.675,-0.420,-0.305
50.678,-0.440,-0.315
50.681,-0.445,-0.305
50.683,-0.430,-0.290
50.686,-0.435,-0.290
50.689,-0.425,-0.290
50.692,-0.430,-0.300
50.694,-0.440,-0.310
50.697,-0.445,-0.305
50.700,-0.430,-0.295
50.703,-0.430,-0.290
50.706,-0.440,-0.290
50.708,-0.440,-0.305
50.711,-0.445,-0.300
50.714,-0.455,-0.305
50.717,-0.435,-0.305
50.719,-0.435,-0.290
50.722,-0.425,-0.295
50.725,-0.425,-0.290
50.728,-0.435,-0.305
50.731,-0.450,-0.290
50.733,-0.430,-0.285
50.736,-0.420,-0.280
50.739,-0.420,-0.290
50.742,-0.425,-0.295
50.744,-0.445,-0.310
50.747,-0.440,-0.300
50.750,-0.435,-0.280
50.753,-0.425,-0.275
50.756,-0.430,-0.280
50.758,-0.435,-0.280
50.761,-0.435,-0.295
50.764,-0.430,-0.285
50.767,-0.410,-0.280
50.769,-0.420,-0.280
50.772,-0.415,-0.275
50.775,-0.420,-0.295
50.778,-0.440,-0.295
50.781,-0.430,-0.295
50.783,-0.420,-0.275
50.786,-0.420,-0.275
50.789,-0.415,-0.275
50.792,-0.430,-0.300
50.794,-0.440,-0.310
50.797,-0.435,-0.300
50.800,-0.425,-0.290
50.803,-0.425,-0.290
50.806,-0.425,-0.290
50.808,-0.410,-0.305
50.811,-0.425,-0.305
50.814,-0.430,-0.320
50.817,-0.425,-0.310
50.819,-0.405,-0.305
50.822,-0.415,-0.305
50.825,-0.415,-0.315
50.828,-0.420,-0.340
50.831,-0.430,-0.335
50.833,-0.420,-0.325
50.836,-0.420,-0.335
50.839,-0.425,-0.345
50.842,-0.430,-0.360
50.844,-0.435,-0.370
50.847,-0.445,-0.375
50.850,-0.445,-0.370
50.853,-0.440,-0.375
50.856,-0.440,-0.390
50.858,-0.450,-0.410
50.861,-0.460,-0.415
50.864,-0.465,-0.415
50.867,-0.455,-0.420
50.869,-0.450,-0.405
50.872,-0.445,-0.425
50.875,-0.465,-0.430
50.878,-0.465,-0.445
50.881,-0.470,-0.440
50.883,-0.480,-0.430
50.886,-0.460,-0.425
50.889,-0.450,-0.415
50.892,-0.460,-0.420
50.894,-0.470,-0.425
50.897,-0.475,-0.415
50.900,-0.455,-0.390
50.903,-0.440,-0.375
50.906,-0.445,-0.355
50.908,-0.435,-0.350
50.911,-0.450,-0.340
50.914,-0.445,-0.325
50.917,-0.405,-0.310
50.919,-0.395,-0.300
50.922,-0.385,-0.285
50.925,-0.380,-0.275
50.928,-0.375,-0.275
50.931,-0.375,-0.260
50.933,-0.360,-0.235
50.936,-0.345,-0.225
50.939,-0.340,-0.240
50.942,-0.325,-0.240
50.944,-0.330,-0.235
50.947,-0.330,-0.220
50.950,-0.325,-0.210
50.953,-0.310,-0.200
50.956,-0.310,-0.200
50.958,-0.305,-0.210
50.961,-0.320,-0.225
50.964,-0.320,-0.225
50.967,-0.315,-0.210
50.969,-0.300,-0.200
50.972,-0.310,-0.220
50.975,-0.320,-0.220
50.978,-0.330,-0.230
50.981,-0.330,-0.225
50.983,-0.320,-0.210
50.986,-0.320,-0.205
50.989,-0.315,-0.210
50.992,-0.320,-0.230
50.994,-0.325,-0.235
50.997,-0.330,-0.235
51.000,-0.330,-0.210
51.003,-0.325,-0.220
51.006,-0.325,-0.220
51.008,-0.330,-0.230
51.011,-0.350,-0.240
51.014,-0.340,-0.235
51.017,-0.335,-0.235
51.019,-0.335,-0.220
51.022,-0.330,-0.225
51.025,-0.330,-0.235
51.028,-0.335,-0.235
51.031,-0.345,-0.240
51.033,-0.335,-0.225
51.036,-0.320,-0.240
51.039,-0.320,-0.240
51.042,-0.335,-0.240
51.044,-0.335,-0.250
51.047,-0.355,-0.255
51.050,-0.340,-0.240
51.053,-0.335,-0.240
51.056,-0.345,-0.245
51.058,-0.350,-0.255
51.061,-0.360,-0.260
51.064,-0.360,-0.245
51.067,-0.365,-0.240
51.069,-0.355,-0.245
51.072,-0.340,-0.240
51.075,-0.355,-0.260
51.078,-0.375,-0.270
51.081,-0.365,-0.275
51.083,-0.365,-0.250
51.086,-0.355,-0.245
51.089,-0.360,-0.250
51.092,-0.350,-0.250
51.094,-0.360,-0.255
51.097,-0.375,-0.260
51.100,-0.365,-0.250
51.103,-0.360,-0.260
51.106,-0.365,-0.255
51.108,-0.360,-0.270
51.111,-0.365,-0.275
51.114,-0.355,-0.265
51.117,-0.355,-0.250
51.119,-0.345,-0.250
51.122,-0.340,-0.250
51.125,-0.350,-0.260
51.128,-0.360,-0.270
51.131,-0.365,-0.275
51.133,-0.355,-0.265
51.136,-0.345,-0.255
51.139,-0.365,-0.250
51.142,-0.360,-0.255
51.144,-0.370,-0.265
51.147,-0.365,-0.260
51.150,-0.375,-0.255
51.153,-0.360,-0.250
51.156,-0.370,-0.245
51.158,-0.365,-0.270
51.161,-0.375,-0.270
51.164,-0.380,-0.260
51.167,-0.370,-0.245
51.169,-0.365,-0.245
51.172,-0.365,-0.255
51.175,-0.360,-0.250
51.178,-0.370,-0.270
51.181,-0.370,-0.260
51.183,-0.370,-0.250
51.186,-0.370,-0.240
51.189,-0.360,-0.245
51.192,-0.360,-0.260
51.194,-0.370,-0.255
51.197,-0.365,-0.260
51.200,-0.350,-0.245
51.203,-0.345,-0.240
51.206,-0.340,-0.255
51.208,-0.335,-0.260
51.211,-0.340,-0.260
51.214,-0.315,-0.250
51.217,-0.300,-0.245
51.219,-0.285,-0.245
51.222,-0.285,-0.250
51.225,-0.290,-0.245
51.228,-0.300,-0.250
51.231,-0.300,-0.225
51.233,-0.285,-0.220
51.236,-0.275,-0.205
51.239,-0.260,-0.210
51.242,-0.260,-0.215
51.244,-0.265,-0.220
51.247,-0.270,-0.220
51.250,-0.265,-0.200
51.253,-0.255,-0.195
51.256,-0.260,-0.195
51.258,-0.265,-0.185
51.261,-0.280,-0.200
51.264,-0.295,-0.185
51.267,-0.275,-0.185
51.269,-0.280,-0.180
51.272,-0.270,-0.180
51.275,-0.290,-0.190
51.278,-0.285,-0.195
51.281,-0.275,-0.210
51.283,-0.250,-0.200
51.286,-0.225,-0.210
51.289,-0.255,-0.205
51.292,-0.285,-0.220
51.294,-0.305,-0.220
51.297,-0.320,-0.220
51.300,-0.340,-0.205
51.303,-0.340,-0.215
51.306,-0.365,-0.220
51.308,-0.375,-0.245
51.311,-0.400,-0.240
51.314,-0.400,-0.240
51.317,-0.390,-0.230
51.319,-0.390,-0.225
51.322,-0.380,-0.235
51.325,-0.385,-0.250
51.328,-0.395,-0.245
51.331,-0.400,-0.255
51.333,-0.405,-0.235
51.336,-0.395,-0.235
51.339,-0.390,-0.235
51.342,-0.385,-0.245
51.344,-0.405,-0.255
51.347,-0.410,-0.250
51.350,-0.400,-0.240
51.353,-0.400,-0.240
51.356,-0.395,-0.245
51.358,-0.395,-0.245
51.361,-0.405,-0.245
51.364,-0.400,-0.250
51.367,-0.395,-0.240
51.369,-0.390,-0.245
51.372,-0.405,-0.265
51.375,-0.420,-0.295
51.378,-0.435,-0.330
51.381,-0.455,-0.335
51.383,-0.485,-0.340
51.386,-0.500,-0.355
51.389,-0.505,-0.380
51.392,-0.520,-0.420
51.394,-0.535,-0.415
51.397,-0.555,-0.330
51.400,-0.585,-0.210
51.403,-0.580,-0.070
51.406,-0.530,0.055
51.408,-0.415,0.170
51.411,-0.285,0.270
51.414,-0.120,0.410
51.417,0.080,0.555
51.419,0.320,0.675
51.422,0.575,0.705
51.425,0.755,0.505
51.428,0.805,0.145
51.431,0.720,-0.180
51.433,0.470,-0.290
51.436,0.120,-0.285
51.439,-0.210,-0.265
51.442,-0.425,-0.270
51.444,-0.485,-0.285
51.447,-0.475,-0.275
51.450,-0.435,-0.270
51.453,-0.410,-0.270
51.456,-0.405,-0.275
51.458,-0.435,-0.285
51.461,-0.425,-0.290
51.464,-0.430,-0.285
51.467,-0.420,-0.280
51.469,-0.415,-0.280
51.472,-0.425,-0.285
51.475,-0.435,-0.305
51.478,-0.445,-0.310
51.481,-0.445,-0.290
51.483,-0.445,-0.290
51.486,-0.440,-0.270
51.489,-0.425,-0.275
51.492,-0.430,-0.290
51.494,-0.440,-0.300
51.497,-0.435,-0.295
51.500,-0.435,-0.295
51.503,-0.440,-0.285
51.506,-0.440,-0.275
51.508,-0.440,-0.290
51.511,-0.450,-0.300
51.514,-0.460,-0.285
51.517,-0.440,-0.285
51.519,-0.425,-0.280
51.522,-0.425,-0.290
51.525,-0.425,-0.285
51.528,-0.430,-0.295
51.531,-0.440,-0.285
51.533,-0.435,-0.275
51.536,-0.425,-0.265
51.539,-0.420,-0.275
51.542,-0.440,-0.290
51.544,-0.435,-0.290
51.547,-0.440,-0.275
51.550,-0.445,-0.275
51.553,-0.435,-0.285
51.556,-0.435,-0.270
51.558,-0.440,-0.280
51.561,-0.450,-0.305
51.564,-0.455,-0.295
51.567,-0.440,-0.285
51.569,-0.435,-0.275
51.572,-0.430,-0.275
51.575,-0.435,-0.285
51.578,-0.435,-0.300
51.581,-0.440,-0.300
51.583,-0.440,-0.295
51.586,-0.440,-0.290
51.589,-0.445,-0.300
51.592,-0.435,-0.315
51.594,-0.435,-0.295
51.597,-0.445,-0.290
51.600,-0.440,-0.300
51.603,-0.430,-0.295
51.606,-0.425,-0.300
51.608,-0.430,-0.315
51.611,-0.440,-0.335
51.614,-0.445,-0.330
51.617,-0.435,-0.325
51.619,-0.430,-0.320
51.622,-0.420,-0.330
51.625,-0.430,-0.340
51.628,-0.435,-0.345
51.631,-0.455,-0.345
51.633,-0.440,-0.355
51.636,-0.440,-0.350
51.639,-0.440,-0.365
51.642,-0.440,-0.375
51.644,-0.445,-0.385
51.647,-0.445,-0.395
51.650,-0.435,-0.375
51.653,-0.435,-0.385
51.656,-0.425,-0.400
51.658,-0.425,-0.415
51.661,-0.440,-0.420
51.664,-0.440,-0.430
51.667,-0.450,-0.420
51.669,-0.435,-0.420
51.672,-0.440,-0.420
51.675,-0.455,-0.445
51.678,-0.455,-0.450
51.681,-0.465,-0.445
51.683,-0.450,-0.435
51.686,-0.450,-0.430
51.689,-0.445,-0.425
51.692,-0.455,-0.425
51.694,-0.455,-0.430
51.697,-0.455,-0.420
51.700,-0.455,-0.405
51.703,-0.435,-0.390
51.706,-0.435,-0.360
51.708,-0.435,-0.350
51.711,-0.430,-0.345
51.714,-0.425,-0.330
51.717,-0.410,-0.315
51.719,-0.385,-0.305
51.722,-0.375,-0.300
51.725,-0.380,-0.300
51.728,-0.380,-0.310
51.731,-0.380,-0.280
51.733,-0.355,-0.255
51.736,-0.355,-0.250
51.739,-0.355,-0.245
51.742,-0.355,-0.255
51.744,-0.365,-0.255
51.747,-0.340,-0.240
51.750,-0.330,-0.235
51.753,-0.330,-0.220
51.756,-0.335,-0.225
51.758,-0.350,-0.220
51.761,-0.345,-0.235
51.764,-0.340,-0.240
51.767,-0.340,-0.230
51.769,-0.330,-0.215
51.772,-0.330,-0.225
51.775,-0.335,-0.230
51.778,-0.345,-0.230
51.781,-0.350,-0.240
51.783,-0.345,-0.235
51.786,-0.340,-0.225
51.789,-0.340,-0.225
51.792,-0.335,-0.245
51.794,-0.355,-0.255
51.797,-0.355,-0.240
51.800,-0.345,-0.230
51.803,-0.340,-0.245
51.806,-0.350,-0.245
51.808,-0.355,-0.250
51.811,-0.355,-0.260
51.814,-0.355,-0.255
51.817,-0.360,-0.230
51.819,-0.355,-0.230
51.822,-0.360,-0.245
51.825,-0.365,-0.255
51.828,-0.370,-0.270
51.831,-0.375,-0.260
51.833,-0.365,-0.255
51.836,-0.365,-0.255
51.839,-0.365,-0.250
51.842,-0.370,-0.260
51.844,-0.385,-0.265
51.847,-0.390,-0.260
51.850,-0.390,-0.255
51.853,-0.370,-0.250
51.856,-0.370,-0.265
51.858,-0.375,-0.250
51.861,-0.385,-0.260
51.864,-0.395,-0.265
51.867,-0.395,-0.255
51.869,-0.365,-0.255
51.872,-0.370,-0.265
51.875,-0.390,-0.280
51.878,-0.390,-0.285
51.881,-0.395,-0.275
51.883,-0.385,-0.260
51.886,-0.390,-0.265
51.889,-0.390,-0.275
51.892,-0.380,-0.280
51.894,-0.390,-0.280
51.897,-0.405,-0.275
51.900,-0.390,-0.265
51.903,-0.395,-0.265
51.906,-0.400,-0.265
51.908,-0.400,-0.275
51.911,-0.415,-0.280
51.914,-0.410,-0.280
51.917,-0.405,-0.275
51.919,-0.390,-0.265
51.922,-0.385,-0.245
51.925,-0.395,-0.265
51.928,-0.410,-0.275
