'Elapsed time','MLII','V1'
43.931,-0.105,0.095
43.933,-0.115,0.080
43.936,-0.135,0.070
43.939,-0.135,0.055
43.942,-0.145,0.050
43.944,-0.145,0.020
43.947,-0.165,0.015
43.950,-0.175,-0.005
43.953,-0.190,-0.015
43.956,-0.205,-0.025
43.958,-0.200,-0.025
43.961,-0.200,-0.030
43.964,-0.200,-0.040
43.967,-0.205,-0.045
43.969,-0.205,-0.035
43.972,-0.205,-0.025
43.975,-0.195,-0.015
43.978,-0.190,-0.015
43.981,-0.170,-0.025
43.983,-0.175,-0.010
43.986,-0.180,-0.030
43.989,-0.180,-0.040
43.992,-0.185,-0.045
43.994,-0.195,-0.045
43.997,-0.190,-0.035
44.000,-0.185,-0.035
44.003,-0.170,-0.025
44.006,-0.165,-0.015
44.008,-0.160,-0.015
44.011,-0.160,-0.015
44.014,-0.155,-0.025
44.017,-0.155,-0.010
44.019,-0.145,-0.040
44.022,-0.160,-0.025
44.025,-0.160,-0.040
44.028,-0.160,-0.040
44.031,-0.160,-0.035
44.033,-0.155,-0.030
44.036,-0.170,-0.045
44.039,-0.165,-0.040
44.042,-0.155,-0.030
44.044,-0.155,-0.030
44.047,-0.150,-0.035
44.050,-0.145,-0.040
44.053,-0.175,-0.050
44.056,-0.175,-0.050
44.058,-0.190,-0.065
44.061,-0.195,-0.065
44.064,-0.200,-0.075
44.067,-0.200,-0.070
44.069,-0.195,-0.065
44.072,-0.180,-0.065
44.075,-0.185,-0.070
44.078,-0.165,-0.070
44.081,-0.170,-0.075
44.083,-0.185,-0.070
44.086,-0.185,-0.085
44.089,-0.195,-0.085
44.092,-0.195,-0.105
44.094,-0.220,-0.100
44.097,-0.215,-0.095
44.100,-0.205,-0.100
44.103,-0.200,-0.090
44.106,-0.200,-0.085
44.108,-0.200,-0.095
44.111,-0.205,-0.095
44.114,-0.200,-0.110
44.117,-0.200,-0.105
44.119,-0.205,-0.110
44.122,-0.215,-0.125
44.125,-0.220,-0.125
44.128,-0.225,-0.120
44.131,-0.230,-0.135
44.133,-0.225,-0.125
44.136,-0.225,-0.125
44.139,-0.215,-0.115
44.142,-0.215,-0.115
44.144,-0.200,-0.125
44.147,-0.195,-0.135
44.150,-0.205,-0.125
44.153,-0.210,-0.135
44.156,-0.215,-0.125
44.158,-0.225,-0.150
44.161,-0.220,-0.140
44.164,-0.225,-0.145
44.167,-0.220,-0.140
44.169,-0.220,-0.135
44.172,-0.225,-0.120
44.175,-0.225,-0.125
44.178,-0.210,-0.125
44.181,-0.215,-0.125
44.183,-0.210,-0.130
44.186,-0.215,-0.135
44.189,-0.230,-0.140
44.192,-0.235,-0.145
44.194,-0.230,-0.140
44.197,-0.235,-0.135
44.200,-0.215,-0.120
44.203,-0.200,-0.115
44.206,-0.185,-0.105
44.208,-0.170,-0.085
44.211,-0.160,-0.075
44.214,-0.135,-0.085
44.217,-0.120,-0.065
44.219,-0.120,-0.065
44.222,-0.115,-0.070
44.225,-0.095,-0.060
44.228,-0.100,-0.045
44.231,-0.095,-0.025
44.233,-0.090,-0.020
44.236,-0.085,-0.005
44.239,-0.080,0.005
44.242,-0.085,0.005
44.244,-0.095,0.000
44.247,-0.100,-0.015
44.250,-0.105,-0.025
44.253,-0.115,-0.040
44.256,-0.130,-0.070
44.258,-0.145,-0.075
44.261,-0.165,-0.095
44.264,-0.185,-0.095
44.267,-0.195,-0.110
44.269,-0.215,-0.105
44.272,-0.215,-0.110
44.275,-0.225,-0.110
44.278,-0.210,-0.100
44.281,-0.215,-0.105
44.283,-0.230,-0.115
44.286,-0.250,-0.135
44.289,-0.275,-0.150
44.292,-0.290,-0.155
44.294,-0.300,-0.170
44.297,-0.320,-0.160
44.300,-0.305,-0.175
44.303,-0.305,-0.165
44.306,-0.290,-0.160
44.308,-0.285,-0.150
44.311,-0.270,-0.145
44.314,-0.275,-0.155
44.317,-0.285,-0.150
44.319,-0.290,-0.160
44.322,-0.295,-0.175
44.325,-0.300,-0.180
44.328,-0.305,-0.175
44.331,-0.300,-0.175
44.333,-0.300,-0.175
44.336,-0.295,-0.155
44.339,-0.300,-0.150
44.342,-0.290,-0.140
44.344,-0.280,-0.150
44.347,-0.270,-0.145
44.350,-0.275,-0.150
44.353,-0.275,-0.155
44.356,-0.280,-0.155
44.358,-0.270,-0.155
44.361,-0.270,-0.155
44.364,-0.265,-0.140
44.367,-0.260,-0.120
44.369,-0.225,-0.085
44.372,-0.200,-0.055
44.375,-0.130,0.000
44.378,-0.045,0.045
44.381,0.080,0.100
44.383,0.235,0.160
44.386,0.420,0.255
44.389,0.630,0.320
44.392,0.850,0.395
44.394,1.060,0.450
44.397,1.235,0.415
44.400,1.330,0.330
44.403,1.315,0.180
44.406,1.215,-0.020
44.408,0.975,-0.210
44.411,0.620,-0.400
44.414,0.175,-0.555
44.417,-0.315,-0.700
44.419,-0.825,-0.805
44.422,-1.245,-0.895
44.425,-1.480,-0.960
44.428,-1.520,-0.995
44.431,-1.375,-0.960
44.433,-1.120,-0.905
44.436,-0.825,-0.825
44.439,-0.575,-0.710
44.442,-0.375,-0.575
44.444,-0.250,-0.425
44.447,-0.190,-0.310
44.450,-0.175,-0.205
44.453,-0.175,-0.120
44.456,-0.200,-0.080
44.458,-0.220,-0.050
44.461,-0.225,-0.035
44.464,-0.235,-0.030
44.467,-0.220,-0.005
44.469,-0.205,0.010
44.472,-0.190,0.025
44.475,-0.170,0.045
44.478,-0.170,0.055
44.481,-0.165,0.050
44.483,-0.155,0.065
44.486,-0.160,0.065
44.489,-0.165,0.070
44.492,-0.160,0.070
44.494,-0.155,0.070
44.497,-0.175,0.090
44.500,-0.170,0.100
44.503,-0.160,0.105
44.506,-0.160,0.125
44.508,-0.155,0.135
44.511,-0.135,0.145
44.514,-0.120,0.160
44.517,-0.115,0.160
44.519,-0.110,0.160
44.522,-0.130,0.155
44.525,-0.130,0.165
44.528,-0.130,0.175
44.531,-0.130,0.185
44.533,-0.110,0.200
44.536,-0.095,0.215
44.539,-0.090,0.235
44.542,-0.070,0.255
44.544,-0.050,0.265
44.547,-0.045,0.290
44.550,-0.035,0.290
44.553,-0.030,0.290
44.556,-0.025,0.315
44.558,-0.030,0.320
44.561,-0.015,0.340
44.564,-0.005,0.360
44.567,0.005,0.380
44.569,0.005,0.395
44.572,0.030,0.425
44.575,0.050,0.450
44.578,0.075,0.470
44.581,0.090,0.480
44.583,0.110,0.480
44.586,0.115,0.525
44.589,0.130,0.540
44.592,0.135,0.530
44.594,0.145,0.570
44.597,0.145,0.590
44.600,0.165,0.615
44.603,0.180,0.640
44.606,0.190,0.660
44.608,0.210,0.680
44.611,0.215,0.705
44.614,0.225,0.695
44.617,0.235,0.705
44.619,0.230,0.715
44.622,0.230,0.715
44.625,0.225,0.715
44.628,0.225,0.725
44.631,0.215,0.730
44.633,0.220,0.730
44.636,0.220,0.730
44.639,0.200,0.740
44.642,0.200,0.755
44.644,0.205,0.740
44.647,0.200,0.720
44.650,0.195,0.710
44.653,0.185,0.690
44.656,0.165,0.665
44.658,0.155,0.630
44.661,0.140,0.590
44.664,0.135,0.580
44.667,0.115,0.555
44.669,0.110,0.525
44.672,0.085,0.505
44.675,0.075,0.465
44.678,0.060,0.435
44.681,0.045,0.390
44.683,0.010,0.350
44.686,-0.015,0.310
44.689,-0.040,0.265
44.692,-0.065,0.235
44.694,-0.095,0.210
44.697,-0.120,0.175
44.700,-0.135,0.155
44.703,-0.145,0.130
44.706,-0.165,0.120
44.708,-0.175,0.105
44.711,-0.170,0.085
44.714,-0.185,0.065
44.717,-0.190,0.060
44.719,-0.205,0.040
44.722,-0.215,0.020
44.725,-0.220,0.010
44.728,-0.230,0.000
44.731,-0.235,0.000
44.733,-0.230,0.000
44.736,-0.225,-0.005
44.739,-0.225,0.000
44.742,-0.210,0.015
44.744,-0.195,0.010
44.747,-0.190,0.010
44.750,-0.190,0.010
44.753,-0.190,-0.005
44.756,-0.185,-0.010
44.758,-0.185,-0.015
44.761,-0.190,-0.005
44.764,-0.200,-0.010
44.767,-0.195,0.000
44.769,-0.175,0.000
44.772,-0.165,0.015
44.775,-0.155,0.020
44.778,-0.140,0.005
44.781,-0.135,0.020
44.783,-0.135,0.020
44.786,-0.140,0.005
44.789,-0.145,0.000
44.792,-0.150,-0.005
44.794,-0.170,-0.025
44.797,-0.165,-0.005
44.800,-0.165,-0.010
44.803,-0.165,-0.010
44.806,-0.160,0.005
44.808,-0.155,0.010
44.811,-0.150,0.005
44.814,-0.155,0.005
44.817,-0.155,-0.010
44.819,-0.165,-0.010
44.822,-0.180,-0.025
44.825,-0.175,-0.030
44.828,-0.175,-0.030
44.831,-0.195,-0.035
44.833,-0.190,-0.035
44.836,-0.195,-0.030
44.839,-0.195,-0.035
44.842,-0.200,-0.015
44.844,-0.200,-0.020
44.847,-0.180,-0.025
44.850,-0.190,-0.045
44.853,-0.200,-0.045
44.856,-0.210,-0.055
44.858,-0.220,-0.075
44.861,-0.220,-0.080
44.864,-0.235,-0.085
44.867,-0.260,-0.080
44.869,-0.240,-0.075
44.872,-0.250,-0.070
44.875,-0.235,-0.075
44.878,-0.235,-0.075
44.881,-0.240,-0.085
44.883,-0.245,-0.080
44.886,-0.265,-0.090
44.889,-0.260,-0.100
44.892,-0.260,-0.110
44.894,-0.275,-0.125
44.897,-0.285,-0.115
44.900,-0.285,-0.115
44.903,-0.295,-0.115
44.906,-0.280,-0.115
44.908,-0.280,-0.120
44.911,-0.280,-0.110
44.914,-0.270,-0.120
44.917,-0.275,-0.110
44.919,-0.270,-0.125
44.922,-0.285,-0.130
44.925,-0.290,-0.130
44.928,-0.295,-0.145
44.931,-0.300,-0.145
44.933,-0.300,-0.140
44.936,-0.295,-0.130
44.939,-0.290,-0.125
44.942,-0.300,-0.135
44.944,-0.285,-0.115
44.947,-0.295,-0.125
44.950,-0.285,-0.135
44.953,-0.300,-0.145
44.956,-0.305,-0.125
44.958,-0.305,-0.140
44.961,-0.305,-0.145
44.964,-0.305,-0.135
44.967,-0.310,-0.140
44.969,-0.305,-0.115
44.972,-0.300,-0.120
44.975,-0.290,-0.115
44.978,-0.285,-0.120
44.981,-0.280,-0.120
44.983,-0.280,-0.120
44.986,-0.275,-0.125
44.989,-0.280,-0.130
44.992,-0.280,-0.125
44.994,-0.265,-0.130
44.997,-0.265,-0.120
45.000,-0.245,-0.115
45.003,-0.225,-0.085
45.006,-0.205,-0.080
45.008,-0.185,-0.060
45.011,-0.165,-0.055
45.014,-0.150,-0.040
45.017,-0.145,-0.045
45.019,-0.125,-0.030
45.022,-0.120,-0.030
45.025,-0.110,-0.025
45.028,-0.115,-0.020
45.031,-0.115,-0.005
45.033,-0.120,0.005
45.036,-0.130,0.010
45.039,-0.130,0.005
45.042,-0.140,-0.005
45.044,-0.140,-0.005
45.047,-0.140,-0.020
45.050,-0.150,-0.035
45.053,-0.160,-0.060
45.056,-0.180,-0.080
45.058,-0.200,-0.095
45.061,-0.230,-0.100
45.064,-0.245,-0.110
45.067,-0.245,-0.100
45.069,-0.245,-0.100
45.072,-0.250,-0.105
45.075,-0.265,-0.110
45.078,-0.270,-0.100
45.081,-0.285,-0.120
45.083,-0.295,-0.130
45.086,-0.310,-0.150
45.089,-0.325,-0.165
45.092,-0.330,-0.160
45.094,-0.340,-0.175
45.097,-0.340,-0.175
45.100,-0.335,-0.170
45.103,-0.335,-0.175
45.106,-0.335,-0.160
45.108,-0.335,-0.155
45.111,-0.330,-0.150
45.114,-0.335,-0.150
45.117,-0.330,-0.155
45.119,-0.340,-0.170
45.122,-0.330,-0.170
45.125,-0.335,-0.170
45.128,-0.340,-0.175
45.131,-0.335,-0.155
45.133,-0.350,-0.155
45.136,-0.335,-0.155
45.139,-0.320,-0.145
45.142,-0.315,-0.125
45.144,-0.305,-0.140
45.147,-0.300,-0.135
45.150,-0.290,-0.120
45.153,-0.280,-0.130
45.156,-0.280,-0.130
45.158,-0.280,-0.130
45.161,-0.275,-0.125
45.164,-0.245,-0.090
45.167,-0.215,-0.055
45.169,-0.135,0.005
45.172,-0.020,0.050
45.175,0.115,0.145
45.178,0.285,0.235
45.181,0.475,0.305
45.183,0.695,0.400
45.186,0.900,0.440
45.189,1.090,0.435
45.192,1.210,0.355
45.194,1.240,0.180
45.197,1.160,-0.030
45.200,0.980,-0.285
45.203,0.695,-0.510
45.206,0.320,-0.690
45.208,-0.125,-0.815
45.211,-0.575,-0.915
45.214,-1.005,-0.985
45.217,-1.295,-1.030
45.219,-1.405,-1.020
45.222,-1.355,-1.005
45.225,-1.140,-0.945
45.228,-0.890,-0.860
45.231,-0.635,-0.745
45.233,-0.435,-0.610
45.236,-0.290,-0.445
45.239,-0.220,-0.305
45.242,-0.185,-0.175
45.244,-0.180,-0.090
45.247,-0.215,-0.035
45.250,-0.240,0.000
45.253,-0.235,0.015
45.256,-0.240,0.005
45.258,-0.245,0.005
45.261,-0.220,0.015
45.264,-0.220,0.040
45.267,-0.215,0.045
45.269,-0.195,0.055
45.272,-0.190,0.080
45.275,-0.175,0.090
45.278,-0.160,0.105
45.281,-0.165,0.100
45.283,-0.160,0.105
45.286,-0.170,0.105
45.289,-0.165,0.110
45.292,-0.175,0.120
45.294,-0.180,0.105
45.297,-0.170,0.125
45.300,-0.170,0.130
45.303,-0.160,0.145
45.306,-0.155,0.160
45.308,-0.135,0.185
45.311,-0.135,0.185
45.314,-0.125,0.195
45.317,-0.135,0.210
45.319,-0.120,0.210
45.322,-0.130,0.210
45.325,-0.115,0.225
45.328,-0.110,0.225
45.331,-0.110,0.240
45.333,-0.085,0.260
45.336,-0.065,0.270
45.339,-0.055,0.300
45.342,-0.035,0.320
45.344,-0.025,0.330
45.347,-0.020,0.340
45.350,-0.010,0.370
45.353,-0.005,0.375
45.356,0.000,0.380
45.358,0.000,0.385
45.361,0.010,0.405
45.364,0.010,0.415
45.367,0.030,0.440
45.369,0.050,0.465
45.372,0.065,0.495
45.375,0.075,0.515
45.378,0.095,0.540
45.381,0.105,0.570
45.383,0.105,0.575
45.386,0.130,0.595
45.389,0.125,0.610
45.392,0.125,0.625
45.394,0.125,0.630
45.397,0.130,0.650
45.400,0.130,0.670
45.403,0.150,0.690
45.406,0.175,0.710
45.408,0.170,0.725
45.411,0.180,0.735
45.414,0.190,0.730
45.417,0.180,0.750
45.419,0.175,0.745
45.422,0.170,0.745
45.425,0.175,0.740
45.428,0.160,0.735
45.431,0.150,0.740
45.433,0.145,0.730
45.436,0.150,0.725
45.439,0.145,0.735
45.442,0.140,0.725
45.444,0.140,0.715
45.447,0.130,0.690
45.450,0.135,0.670
45.453,0.130,0.635
45.456,0.110,0.600
45.458,0.090,0.560
45.461,0.080,0.530
45.464,0.045,0.495
45.467,0.030,0.460
45.469,0.020,0.425
45.472,-0.010,0.395
45.475,-0.015,0.355
45.478,-0.025,0.325
45.481,-0.040,0.300
45.483,-0.060,0.250
45.486,-0.075,0.220
45.489,-0.105,0.180
45.492,-0.125,0.155
45.494,-0.140,0.120
45.497,-0.165,0.110
45.500,-0.190,0.070
45.503,-0.195,0.070
45.506,-0.210,0.050
45.508,-0.195,0.045
45.511,-0.190,0.045
45.514,-0.200,0.025
45.517,-0.205,0.005
45.519,-0.205,-0.005
45.522,-0.210,-0.015
45.525,-0.225,-0.025
45.528,-0.240,-0.035
45.531,-0.240,-0.035
45.533,-0.245,-0.040
45.536,-0.255,-0.030
45.539,-0.230,-0.025
45.542,-0.220,-0.015
45.544,-0.215,-0.020
45.547,-0.220,-0.020
45.550,-0.210,-0.025
45.553,-0.220,-0.040
45.556,-0.225,-0.045
45.558,-0.230,-0.050
45.561,-0.240,-0.045
45.564,-0.240,-0.050
45.567,-0.240,-0.050
45.569,-0.240,-0.030
45.572,-0.230,-0.030
45.575,-0.240,-0.030
45.578,-0.230,-0.020
45.581,-0.230,-0.020
45.583,-0.225,-0.035
45.586,-0.230,-0.030
45.589,-0.245,-0.045
45.592,-0.250,-0.050
45.594,-0.270,-0.050
45.597,-0.290,-0.055
45.600,-0.300,-0.055
45.603,-0.305,-0.050
45.606,-0.305,-0.045
45.608,-0.305,-0.035
45.611,-0.285,-0.035
45.614,-0.285,-0.055
45.617,-0.280,-0.045
45.619,-0.280,-0.055
45.622,-0.285,-0.070
45.625,-0.285,-0.085
45.628,-0.290,-0.085
45.631,-0.300,-0.080
45.633,-0.310,-0.075
45.636,-0.305,-0.085
45.639,-0.295,-0.075
45.642,-0.290,-0.065
45.644,-0.285,-0.080
45.647,-0.285,-0.085
45.650,-0.300,-0.090
45.653,-0.300,-0.085
45.656,-0.305,-0.110
45.658,-0.310,-0.110
45.661,-0.320,-0.125
45.664,-0.320,-0.130
45.667,-0.330,-0.110
45.669,-0.325,-0.110
45.672,-0.315,-0.110
45.675,-0.305,-0.115
45.678,-0.300,-0.095
45.681,-0.295,-0.105
45.683,-0.300,-0.115
45.686,-0.290,-0.115
45.689,-0.310,-0.120
45.692,-0.315,-0.130
45.694,-0.325,-0.145
45.697,-0.335,-0.140
45.700,-0.335,-0.135
45.703,-0.335,-0.150
45.706,-0.320,-0.135
45.708,-0.315,-0.125
45.711,-0.320,-0.135
45.714,-0.320,-0.130
45.717,-0.300,-0.130
45.719,-0.310,-0.135
45.722,-0.320,-0.145
45.725,-0.315,-0.155
45.728,-0.325,-0.155
45.731,-0.330,-0.155
45.733,-0.340,-0.145
45.736,-0.325,-0.155
45.739,-0.345,-0.140
45.742,-0.315,-0.145
45.744,-0.310,-0.135
45.747,-0.310,-0.145
45.750,-0.300,-0.135
45.753,-0.305,-0.140
45.756,-0.315,-0.155
45.758,-0.320,-0.175
45.761,-0.325,-0.170
45.764,-0.335,-0.150
45.767,-0.320,-0.165
45.769,-0.330,-0.160
45.772,-0.320,-0.155
45.775,-0.315,-0.140
45.778,-0.300,-0.145
45.781,-0.295,-0.155
45.783,-0.305,-0.145
45.786,-0.300,-0.155
45.789,-0.305,-0.165
45.792,-0.315,-0.165
45.794,-0.320,-0.175
45.797,-0.340,-0.175
45.800,-0.335,-0.175
45.803,-0.340,-0.170
45.806,-0.330,-0.165
45.808,-0.325,-0.140
45.811,-0.335,-0.150
45.814,-0.325,-0.150
45.817,-0.320,-0.160
45.819,-0.335,-0.155
45.822,-0.330,-0.160
45.825,-0.330,-0.160
45.828,-0.335,-0.170
45.831,-0.330,-0.155
45.833,-0.320,-0.155
45.836,-0.300,-0.135
45.839,-0.295,-0.125
45.842,-0.280,-0.115
45.844,-0.260,-0.090
45.847,-0.255,-0.075
45.850,-0.235,-0.075
45.853,-0.225,-0.090
45.856,-0.215,-0.075
45.858,-0.205,-0.060
45.861,-0.205,-0.055
45.864,-0.215,-0.045
45.867,-0.215,-0.025
45.869,-0.215,-0.035
45.872,-0.215,-0.030
45.875,-0.215,-0.035
45.878,-0.210,-0.030
45.881,-0.210,-0.045
45.883,-0.215,-0.055
45.886,-0.230,-0.090
45.889,-0.240,-0.100
45.892,-0.275,-0.130
45.894,-0.290,-0.140
45.897,-0.305,-0.140
45.900,-0.325,-0.150
45.903,-0.330,-0.145
45.906,-0.320,-0.130
45.908,-0.345,-0.130
45.911,-0.330,-0.135
45.914,-0.350,-0.150
45.917,-0.370,-0.175
45.919,-0.375,-0.175
45.922,-0.395,-0.195
45.925,-0.405,-0.210
45.928,-0.405,-0.215
45.931,-0.415,-0.210
45.933,-0.425,-0.225
45.936,-0.415,-0.220
45.939,-0.395,-0.220
45.942,-0.390,-0.190
45.944,-0.380,-0.195
45.947,-0.370,-0.195
45.950,-0.370,-0.190
45.953,-0.385,-0.205
45.956,-0.385,-0.210
45.958,-0.390,-0.220
45.961,-0.395,-0.215
45.964,-0.390,-0.225
45.967,-0.395,-0.210
45.969,-0.390,-0.205
45.972,-0.385,-0.195
45.975,-0.375,-0.185
45.978,-0.350,-0.175
45.981,-0.355,-0.185
45.983,-0.340,-0.175
45.986,-0.340,-0.180
45.989,-0.340,-0.185
45.992,-0.345,-0.185
45.994,-0.335,-0.180
45.997,-0.320,-0.170
46.000,-0.310,-0.135
46.003,-0.265,-0.110
46.006,-0.215,-0.065
46.008,-0.110,0.005
46.011,0.030,0.065
46.014,0.195,0.145
46.017,0.390,0.225
46.019,0.610,0.310
46.022,0.825,0.380
46.025,1.040,0.425
46.028,1.195,0.400
46.031,1.280,0.320
46.033,1.260,0.165
46.036,1.095,-0.020
46.039,0.805,-0.220
46.042,0.400,-0.405
46.044,-0.085,-0.570
46.047,-0.645,-0.710
46.050,-1.155,-0.830
46.053,-1.520,-0.960
46.056,-1.695,-1.040
46.058,-1.625,-1.065
46.061,-1.380,-1.045
46.064,-1.080,-0.985
46.067,-0.795,-0.890
46.069,-0.555,-0.765
46.072,-0.380,-0.625
46.075,-0.295,-0.480
46.078,-0.250,-0.355
46.081,-0.230,-0.255
46.083,-0.240,-0.185
46.086,-0.265,-0.145
46.089,-0.280,-0.115
46.092,-0.290,-0.110
46.094,-0.285,-0.100
46.097,-0.280,-0.085
46.100,-0.280,-0.080
46.103,-0.265,-0.060
46.106,-0.255,-0.035
46.108,-0.235,-0.020
46.111,-0.220,-0.005
46.114,-0.220,0.000
46.117,-0.220,0.000
46.119,-0.225,0.000
46.122,-0.235,0.000
46.125,-0.235,0.005
46.128,-0.230,0.010
46.131,-0.230,0.005
46.133,-0.225,0.030
46.136,-0.215,0.045
46.139,-0.205,0.055
46.142,-0.195,0.065
46.144,-0.180,0.080
46.147,-0.165,0.090
46.150,-0.150,0.085
46.153,-0.145,0.095
46.156,-0.145,0.100
46.158,-0.150,0.095
46.161,-0.140,0.100
46.164,-0.135,0.115
46.167,-0.130,0.125
46.169,-0.125,0.125
46.172,-0.110,0.155
46.175,-0.085,0.185
46.178,-0.070,0.190
46.181,-0.055,0.185
46.183,-0.045,0.220
46.186,-0.045,0.215
46.189,-0.030,0.220
46.192,-0.020,0.240
46.194,-0.010,0.245
46.197,-0.005,0.260
46.200,-0.005,0.275
46.203,0.015,0.295
46.206,0.040,0.320
46.208,0.055,0.350
46.211,0.080,0.375
46.214,0.105,0.385
46.217,0.120,0.395
46.219,0.130,0.410
46.222,0.135,0.425
46.225,0.145,0.430
46.228,0.140,0.460
46.231,0.145,0.475
46.233,0.170,0.490
46.236,0.185,0.510
46.239,0.205,0.540
46.242,0.220,0.555
46.244,0.240,0.570
46.247,0.230,0.580
46.250,0.225,0.585
46.253,0.210,0.585
46.256,0.210,0.585
46.258,0.200,0.575
46.261,0.200,0.575
46.264,0.205,0.575
46.267,0.215,0.590
46.269,0.200,0.590
46.272,0.215,0.595
46.275,0.210,0.600
46.278,0.215,0.605
46.281,0.210,0.575
46.283,0.220,0.580
46.286,0.205,0.565
46.289,0.195,0.535
46.292,0.175,0.505
46.294,0.160,0.475
46.297,0.155,0.460
46.300,0.125,0.435
46.303,0.120,0.410
46.306,0.105,0.380
46.308,0.080,0.355
46.311,0.065,0.325
46.314,0.040,0.285
46.317,0.020,0.250
46.319,-0.015,0.210
46.322,-0.045,0.175
46.325,-0.070,0.145
46.328,-0.125,0.105
46.331,-0.135,0.080
46.333,-0.155,0.065
46.336,-0.170,0.035
46.339,-0.190,0.030
46.342,-0.195,0.010
46.344,-0.200,-0.005
46.347,-0.205,-0.025
46.350,-0.210,-0.035
46.353,-0.210,-0.045
46.356,-0.220,-0.045
46.358,-0.225,-0.065
46.361,-0.230,-0.085
46.364,-0.240,-0.080
46.367,-0.225,-0.080
46.369,-0.215,-0.075
46.372,-0.210,-0.060
46.375,-0.190,-0.080
46.378,-0.200,-0.065
46.381,-0.185,-0.060
46.383,-0.185,-0.055
46.386,-0.190,-0.070
46.389,-0.200,-0.075
46.392,-0.200,-0.080
46.394,-0.200,-0.080
46.397,-0.190,-0.075
46.400,-0.190,-0.070
46.403,-0.185,-0.070
46.406,-0.175,-0.065
46.408,-0.190,-0.060
46.411,-0.170,-0.050
46.414,-0.160,-0.060
46.417,-0.155,-0.060
46.419,-0.140,-0.070
46.422,-0.150,-0.065
46.425,-0.160,-0.095
46.428,-0.165,-0.080
46.431,-0.175,-0.095
46.433,-0.180,-0.075
46.436,-0.170,-0.085
46.439,-0.165,-0.080
46.442,-0.170,-0.070
46.444,-0.155,-0.070
46.447,-0.165,-0.075
46.450,-0.155,-0.090
46.453,-0.180,-0.090
46.456,-0.185,-0.105
46.458,-0.215,-0.115
46.461,-0.225,-0.125
46.464,-0.225,-0.125
46.467,-0.225,-0.110
46.469,-0.230,-0.115
46.472,-0.230,-0.110
46.475,-0.225,-0.100
46.478,-0.225,-0.100
46.481,-0.225,-0.110
46.483,-0.225,-0.115
46.486,-0.230,-0.125
46.489,-0.245,-0.115
46.492,-0.250,-0.135
46.494,-0.265,-0.150
46.497,-0.275,-0.135
46.500,-0.285,-0.145
46.503,-0.285,-0.140
46.506,-0.280,-0.140
46.508,-0.285,-0.125
46.511,-0.275,-0.140
46.514,-0.280,-0.135
46.517,-0.275,-0.150
46.519,-0.280,-0.150
46.522,-0.285,-0.150
46.525,-0.305,-0.170
46.528,-0.310,-0.160
46.531,-0.315,-0.170
46.533,-0.330,-0.175
46.536,-0.345,-0.165
46.539,-0.330,-0.160
46.542,-0.345,-0.165
46.544,-0.345,-0.145
46.547,-0.350,-0.160
46.550,-0.355,-0.170
46.553,-0.350,-0.160
46.556,-0.365,-0.170
46.558,-0.365,-0.185
46.561,-0.375,-0.175
46.564,-0.375,-0.195
46.567,-0.380,-0.180
46.569,-0.370,-0.175
46.572,-0.370,-0.175
46.575,-0.365,-0.180
46.578,-0.355,-0.170
46.581,-0.345,-0.175
46.583,-0.345,-0.170
46.586,-0.350,-0.175
46.589,-0.345,-0.175
46.592,-0.345,-0.180
46.594,-0.340,-0.190
46.597,-0.355,-0.200
46.600,-0.350,-0.195
46.603,-0.350,-0.200
46.606,-0.325,-0.185
46.608,-0.325,-0.165
46.611,-0.315,-0.170
46.614,-0.315,-0.170
46.617,-0.310,-0.185
46.619,-0.320,-0.180
46.622,-0.330,-0.195
46.625,-0.330,-0.205
46.628,-0.350,-0.205
46.631,-0.350,-0.200
46.633,-0.345,-0.195
46.636,-0.340,-0.195
46.639,-0.325,-0.185
46.642,-0.320,-0.185
46.644,-0.305,-0.185
46.647,-0.300,-0.185
46.650,-0.280,-0.185
46.653,-0.285,-0.185
46.656,-0.285,-0.195
46.658,-0.280,-0.180
46.661,-0.285,-0.190
46.664,-0.265,-0.170
46.667,-0.250,-0.165
46.669,-0.235,-0.150
46.672,-0.215,-0.135
46.675,-0.195,-0.110
46.678,-0.170,-0.095
46.681,-0.150,-0.075
46.683,-0.135,-0.075
46.686,-0.125,-0.060
46.689,-0.125,-0.060
46.692,-0.130,-0.080
46.694,-0.150,-0.080
46.697,-0.160,-0.080
46.700,-0.160,-0.070
46.703,-0.165,-0.075
46.706,-0.160,-0.080
46.708,-0.160,-0.070
46.711,-0.165,-0.080
46.714,-0.180,-0.105
46.717,-0.200,-0.130
46.719,-0.220,-0.140
46.722,-0.245,-0.160
46.725,-0.255,-0.150
46.728,-0.265,-0.165
46.731,-0.270,-0.165
46.733,-0.295,-0.165
46.736,-0.305,-0.155
46.739,-0.325,-0.165
46.742,-0.335,-0.175
46.744,-0.335,-0.175
46.747,-0.340,-0.185
46.750,-0.360,-0.195
46.753,-0.360,-0.195
46.756,-0.360,-0.205
46.758,-0.360,-0.225
46.761,-0.370,-0.230
46.764,-0.375,-0.230
46.767,-0.375,-0.200
46.769,-0.375,-0.215
46.772,-0.365,-0.205
46.775,-0.370,-0.210
46.778,-0.360,-0.190
46.781,-0.370,-0.200
46.783,-0.365,-0.205
46.786,-0.370,-0.205
46.789,-0.380,-0.195
46.792,-0.385,-0.215
46.794,-0.385,-0.215
46.797,-0.385,-0.220
46.800,-0.380,-0.205
