'Elapsed time','MLII','V1'
44.619,-0.710,-0.355
44.622,-0.920,-0.415
44.625,-1.075,-0.520
44.628,-1.170,-0.680
44.631,-1.235,-0.870
44.633,-1.315,-1.010
44.636,-1.355,-1.035
44.639,-1.295,-1.045
44.642,-1.175,-1.055
44.644,-1.015,-1.110
44.647,-0.930,-1.170
44.650,-0.865,-1.240
44.653,-0.790,-1.260
44.656,-0.680,-1.215
44.658,-0.655,-1.135
44.661,-0.760,-1.015
44.664,-0.860,-0.910
44.667,-0.810,-0.830
44.669,-0.630,-0.790
44.672,-0.375,-0.770
44.675,-0.215,-0.745
44.678,-0.155,-0.715
44.681,-0.185,-0.665
44.683,-0.250,-0.570
44.686,-0.290,-0.475
44.689,-0.335,-0.360
44.692,-0.370,-0.305
44.694,-0.375,-0.245
44.697,-0.415,-0.240
44.700,-0.415,-0.225
44.703,-0.385,-0.210
44.706,-0.345,-0.150
44.708,-0.250,-0.080
44.711,-0.120,-0.010
44.714,-0.045,0.055
44.717,-0.055,0.130
44.719,-0.130,0.200
44.722,-0.250,0.270
44.725,-0.360,0.305
44.728,-0.315,0.325
44.731,-0.200,0.310
44.733,-0.135,0.355
44.736,-0.170,0.390
44.739,-0.245,0.440
44.742,-0.285,0.385
44.744,-0.270,0.265
44.747,-0.185,0.160
44.750,-0.045,0.115
44.753,-0.005,0.130
44.756,-0.025,0.180
44.758,-0.040,0.245
44.761,0.000,0.310
44.764,0.055,0.345
44.767,0.080,0.330
44.769,0.100,0.295
44.772,0.145,0.225
44.775,0.165,0.140
44.778,0.190,0.110
44.781,0.250,0.110
44.783,0.375,0.150
44.786,0.485,0.205
44.789,0.495,0.265
44.792,0.415,0.310
44.794,0.305,0.355
44.797,0.290,0.370
44.800,0.450,0.370
44.803,0.605,0.340
44.806,0.590,0.320
44.808,0.450,0.290
44.811,0.395,0.300
44.814,0.485,0.295
44.817,0.580,0.305
44.819,0.610,0.325
44.822,0.605,0.360
44.825,0.670,0.380
44.828,0.790,0.420
44.831,0.905,0.430
44.833,0.915,0.430
44.836,0.805,0.425
44.839,0.730,0.425
44.842,0.795,0.430
44.844,0.835,0.410
44.847,0.770,0.355
44.850,0.680,0.305
44.853,0.605,0.290
44.856,0.570,0.290
44.858,0.605,0.290
44.861,0.675,0.300
44.864,0.700,0.300
44.867,0.620,0.300
44.869,0.530,0.285
44.872,0.480,0.320
44.875,0.485,0.335
44.878,0.505,0.320
44.881,0.460,0.210
44.883,0.345,0.115
44.886,0.215,0.050
44.889,0.120,0.040
44.892,0.160,0.055
44.894,0.290,0.140
44.897,0.355,0.185
44.900,0.270,0.150
44.903,0.040,0.055
44.906,-0.090,-0.070
44.908,-0.050,-0.185
44.911,0.105,-0.245
44.914,0.190,-0.245
44.917,0.150,-0.220
44.919,0.110,-0.175
44.922,0.120,-0.075
44.925,0.200,0.015
44.928,0.270,0.095
44.931,0.150,0.075
44.933,-0.015,0.040
44.936,-0.025,-0.025
44.939,0.075,-0.050
44.942,0.135,-0.070
44.944,0.105,-0.060
44.947,0.005,-0.065
44.950,-0.120,-0.020
44.953,-0.190,0.015
44.956,-0.175,0.040
44.958,-0.150,0.030
44.961,-0.155,-0.015
44.964,-0.100,-0.065
44.967,0.045,-0.110
44.969,0.130,-0.100
44.972,0.100,-0.090
44.975,-0.015,-0.035
44.978,-0.105,0.035
44.981,-0.115,0.075
44.983,-0.065,0.045
44.986,0.025,0.030
44.989,0.100,0.035
44.992,0.105,0.030
44.994,0.040,0.040
44.997,-0.100,0.025
45.000,-0.200,-0.015
45.003,-0.215,0.000
45.006,-0.140,0.075
45.008,-0.050,0.125
45.011,-0.030,0.135
45.014,0.015,0.025
45.017,0.105,-0.115
45.019,0.230,-0.220
45.022,0.235,-0.265
45.025,0.195,-0.275
45.028,0.120,-0.270
45.031,-0.055,-0.275
45.033,-0.265,-0.290
45.036,-0.280,-0.245
45.039,-0.225,-0.115
45.042,-0.095,-0.030
45.044,0.045,-0.050
45.047,0.190,-0.210
45.050,0.310,-0.395
45.053,0.250,-0.475
45.056,0.080,-0.495
45.058,-0.090,-0.415
45.061,-0.165,-0.320
45.064,-0.175,-0.265
45.067,-0.145,-0.260
45.069,-0.045,-0.285
45.072,0.035,-0.295
45.075,0.085,-0.275
45.078,0.105,-0.230
45.081,0.090,-0.155
45.083,0.025,-0.085
45.086,0.010,-0.095
45.089,0.050,-0.170
45.092,0.095,-0.250
45.094,0.090,-0.295
45.097,0.000,-0.305
45.100,-0.090,-0.270
45.103,-0.080,-0.200
45.106,0.060,-0.070
45.108,0.165,0.080
45.111,0.190,0.170
45.114,0.045,0.130
45.117,-0.195,-0.015
45.119,-0.380,-0.145
45.122,-0.360,-0.245
45.125,-0.200,-0.240
45.128,-0.040,-0.185
45.131,-0.015,-0.100
45.133,-0.080,-0.005
45.136,-0.140,0.090
45.139,-0.150,0.150
45.142,-0.145,0.150
45.144,-0.120,0.060
45.147,-0.080,-0.085
45.150,-0.070,-0.180
45.153,-0.100,-0.190
45.156,-0.110,-0.100
45.158,-0.125,-0.005
45.161,-0.140,0.050
45.164,-0.210,0.065
45.167,-0.260,0.055
45.169,-0.200,0.045
45.172,-0.140,0.050
45.175,-0.175,0.120
45.178,-0.240,0.180
45.181,-0.240,0.185
45.183,-0.235,0.145
45.186,-0.155,0.080
45.189,-0.040,0.030
45.192,0.005,-0.025
45.194,-0.090,-0.035
45.197,-0.200,-0.060
45.200,-0.235,-0.075
45.203,-0.180,-0.110
45.206,-0.185,-0.125
45.208,-0.240,-0.095
45.211,-0.265,-0.030
45.214,-0.185,0.025
45.217,-0.115,0.030
45.219,-0.120,-0.065
45.222,-0.135,-0.235
45.225,-0.040,-0.360
45.228,0.035,-0.435
45.231,-0.010,-0.465
45.233,-0.120,-0.425
45.236,-0.185,-0.370
45.239,-0.220,-0.285
45.242,-0.210,-0.240
45.244,-0.085,-0.215
45.247,0.110,-0.230
45.250,0.290,-0.270
45.253,0.340,-0.280
45.256,0.290,-0.270
45.258,0.255,-0.170
45.261,0.290,-0.080
45.264,0.350,-0.075
45.267,0.485,-0.130
45.269,0.700,-0.220
45.272,0.820,-0.245
45.275,0.855,-0.305
45.278,0.935,-0.350
45.281,1.095,-0.395
45.283,1.230,-0.430
45.286,1.335,-0.470
45.289,1.460,-0.475
45.292,1.565,-0.500
45.294,1.575,-0.565
45.297,1.485,-0.645
45.300,1.320,-0.715
45.303,1.135,-0.760
45.306,1.000,-0.735
45.308,0.925,-0.660
45.311,0.800,-0.550
45.314,0.540,-0.420
45.317,0.135,-0.275
45.319,-0.190,-0.160
45.322,-0.445,-0.065
45.325,-0.605,0.015
45.328,-0.655,0.050
45.331,-0.605,0.045
45.333,-0.615,0.050
45.336,-0.660,0.045
45.339,-0.670,0.045
45.342,-0.620,0.015
45.344,-0.525,0.025
45.347,-0.410,0.020
45.350,-0.430,0.070
45.353,-0.645,0.095
45.356,-0.875,0.170
45.358,-0.910,0.305
45.361,-0.775,0.435
45.364,-0.680,0.390
45.367,-0.675,0.195
45.369,-0.635,-0.055
45.372,-0.420,-0.215
45.375,-0.220,-0.230
45.378,-0.375,-0.190
45.381,-0.730,-0.120
45.383,-0.955,-0.065
45.386,-0.905,-0.025
45.389,-0.760,0.055
45.392,-0.700,0.150
45.394,-0.750,0.225
45.397,-0.775,0.265
45.400,-0.755,0.265
45.403,-0.725,0.145
45.406,-0.680,-0.015
45.408,-0.630,-0.155
45.411,-0.635,-0.175
45.414,-0.695,-0.130
45.417,-0.805,-0.020
45.419,-0.925,0.075
45.422,-0.965,0.185
45.425,-0.850,0.215
45.428,-0.695,0.215
45.431,-0.545,0.195
45.433,-0.545,0.175
45.436,-0.700,0.125
45.439,-0.850,0.105
45.442,-0.850,0.095
45.444,-0.690,0.120
45.447,-0.590,0.145
45.450,-0.565,0.135
45.453,-0.580,0.140
45.456,-0.635,0.170
45.458,-0.715,0.195
45.461,-0.710,0.235
45.464,-0.640,0.250
45.467,-0.575,0.280
45.469,-0.600,0.295
45.472,-0.690,0.310
45.475,-0.750,0.310
45.478,-0.735,0.285
45.481,-0.765,0.235
45.483,-0.865,0.205
45.486,-0.960,0.220
45.489,-0.910,0.290
45.492,-0.770,0.355
45.494,-0.665,0.395
45.497,-0.615,0.395
45.500,-0.585,0.390
45.503,-0.510,0.395
45.506,-0.405,0.405
45.508,-0.400,0.350
45.511,-0.355,0.210
45.514,-0.355,0.010
45.517,-0.350,-0.145
45.519,-0.375,-0.155
45.522,-0.480,-0.120
45.525,-0.590,-0.040
45.528,-0.650,-0.005
45.531,-0.630,-0.010
45.533,-0.550,0.025
45.536,-0.420,0.075
45.539,-0.380,0.105
45.542,-0.425,0.120
45.544,-0.480,0.170
45.547,-0.455,0.180
45.550,-0.445,0.150
45.553,-0.455,0.140
45.556,-0.445,0.105
45.558,-0.535,0.120
45.561,-0.650,0.160
45.564,-0.695,0.180
45.567,-0.675,0.200
45.569,-0.665,0.215
45.572,-0.675,0.250
45.575,-0.630,0.305
45.578,-0.510,0.335
45.581,-0.425,0.345
45.583,-0.410,0.315
45.586,-0.375,0.290
45.589,-0.320,0.240
45.592,-0.305,0.180
45.594,-0.320,0.105
45.597,-0.415,0.025
45.600,-0.655,0.020
45.603,-0.825,0.075
45.606,-0.770,0.190
45.608,-0.565,0.320
45.611,-0.460,0.380
45.614,-0.545,0.300
45.617,-0.635,0.130
45.619,-0.595,-0.050
45.622,-0.420,-0.175
45.625,-0.320,-0.210
45.628,-0.335,-0.165
45.631,-0.415,-0.125
45.633,-0.595,-0.105
45.636,-0.750,-0.070
45.639,-0.765,-0.010
45.642,-0.650,0.020
45.644,-0.525,0.060
45.647,-0.470,0.030
45.650,-0.530,-0.005
45.653,-0.700,0.005
45.656,-0.800,0.070
45.658,-0.720,0.150
45.661,-0.520,0.180
45.664,-0.395,0.150
45.667,-0.400,0.050
45.669,-0.455,-0.035
45.672,-0.540,-0.080
45.675,-0.595,-0.045
45.678,-0.570,-0.010
45.681,-0.555,-0.005
45.683,-0.525,-0.010
45.686,-0.530,-0.015
45.689,-0.560,0.000
45.692,-0.585,0.060
45.694,-0.650,0.095
45.697,-0.750,0.135
45.700,-0.765,0.165
45.703,-0.670,0.160
45.706,-0.570,0.160
45.708,-0.485,0.150
45.711,-0.470,0.145
45.714,-0.450,0.110
45.717,-0.475,0.110
45.719,-0.525,0.130
45.722,-0.595,0.185
45.725,-0.585,0.225
45.728,-0.575,0.245
45.731,-0.540,0.195
45.733,-0.445,0.145
45.736,-0.330,0.110
45.739,-0.185,0.130
45.742,-0.210,0.120
45.744,-0.455,0.160
45.747,-0.635,0.195
45.750,-0.745,0.210
45.753,-0.720,0.195
45.756,-0.610,0.230
45.758,-0.565,0.285
45.761,-0.605,0.305
45.764,-0.640,0.215
45.767,-0.620,0.110
45.769,-0.570,-0.005
45.772,-0.535,-0.025
45.775,-0.545,-0.020
45.778,-0.500,0.025
45.781,-0.400,0.090
45.783,-0.325,0.185
45.786,-0.265,0.255
45.789,-0.225,0.225
45.792,-0.365,0.105
45.794,-0.640,0.010
45.797,-0.805,-0.040
45.800,-0.745,-0.030
45.803,-0.610,-0.025
45.806,-0.530,-0.025
45.808,-0.570,-0.055
45.811,-0.595,-0.040
45.814,-0.610,-0.045
45.817,-0.615,-0.045
45.819,-0.610,-0.040
45.822,-0.640,0.015
45.825,-0.680,0.070
45.828,-0.685,0.075
45.831,-0.600,0.035
45.833,-0.445,0.005
45.836,-0.275,-0.015
45.839,-0.260,-0.025
45.842,-0.400,-0.010
45.844,-0.490,-0.050
45.847,-0.450,-0.070
45.850,-0.440,-0.080
45.853,-0.590,-0.030
45.856,-0.730,0.000
45.858,-0.705,0.030
45.861,-0.595,0.040
45.864,-0.600,0.060
45.867,-0.645,0.065
45.869,-0.630,0.080
45.872,-0.535,0.050
45.875,-0.440,0.025
45.878,-0.290,0.020
45.881,-0.165,0.045
45.883,-0.185,0.065
45.886,-0.395,0.020
45.889,-0.645,-0.050
45.892,-0.750,-0.050
45.894,-0.695,-0.020
45.897,-0.650,-0.020
45.900,-0.665,-0.015
45.903,-0.650,-0.005
45.906,-0.540,0.000
45.908,-0.350,0.030
45.911,-0.225,0.060
45.914,-0.310,0.065
45.917,-0.535,0.040
45.919,-0.650,0.050
45.922,-0.590,0.080
45.925,-0.480,0.095
45.928,-0.545,0.155
45.931,-0.720,0.175
45.933,-0.830,0.195
45.936,-0.780,0.210
45.939,-0.670,0.245
45.942,-0.615,0.285
45.944,-0.560,0.275
45.947,-0.510,0.210
45.950,-0.430,0.150
45.953,-0.410,0.070
45.956,-0.485,0.030
45.958,-0.595,0.030
45.961,-0.575,0.060
45.964,-0.390,0.060
45.967,-0.260,0.065
45.969,-0.320,0.035
45.972,-0.455,0.015
45.975,-0.555,-0.025
45.978,-0.630,-0.065
45.981,-0.745,-0.130
45.983,-0.755,-0.235
45.986,-0.630,-0.300
45.989,-0.420,-0.290
45.992,-0.295,-0.250
45.994,-0.385,-0.210
45.997,-0.630,-0.160
46.000,-0.825,-0.145
46.003,-0.830,-0.145
46.006,-0.705,-0.120
46.008,-0.575,-0.080
46.011,-0.545,-0.060
46.014,-0.545,-0.050
46.017,-0.510,-0.070
46.019,-0.440,-0.080
46.022,-0.400,-0.075
46.025,-0.410,-0.025
46.028,-0.425,0.010
46.031,-0.385,-0.020
46.033,-0.255,-0.060
46.036,-0.135,-0.095
46.039,-0.210,-0.045
46.042,-0.460,0.100
46.044,-0.695,0.245
46.047,-0.790,0.305
46.050,-0.760,0.215
46.053,-0.660,0.045
46.056,-0.550,-0.050
46.058,-0.365,-0.055
46.061,-0.140,0.010
46.064,-0.035,0.070
46.067,-0.040,0.110
46.069,-0.025,0.165
46.072,0.045,0.245
46.075,0.115,0.305
46.078,0.195,0.270
46.081,0.275,0.125
46.083,0.285,-0.050
46.086,0.355,-0.175
46.089,0.640,-0.275
46.092,1.125,-0.330
46.094,1.335,-0.380
46.097,1.155,-0.400
46.100,0.905,-0.395
46.103,0.925,-0.380
46.106,1.120,-0.420
46.108,1.170,-0.475
46.111,1.140,-0.585
46.114,1.080,-0.705
46.117,0.975,-0.755
46.119,0.820,-0.775
46.122,0.675,-0.740
46.125,0.545,-0.700
46.128,0.490,-0.620
46.131,0.315,-0.535
46.133,-0.045,-0.440
46.136,-0.370,-0.365
46.139,-0.445,-0.290
46.142,-0.350,-0.255
46.144,-0.425,-0.280
46.147,-0.760,-0.300
46.150,-1.045,-0.310
46.153,-1.025,-0.300
46.156,-0.805,-0.280
46.158,-0.615,-0.250
46.161,-0.530,-0.225
46.164,-0.550,-0.210
46.167,-0.625,-0.190
46.169,-0.690,-0.125
46.172,-0.710,-0.075
46.175,-0.670,0.020
46.178,-0.680,0.030
46.181,-0.810,-0.035
46.183,-0.875,-0.140
46.186,-0.895,-0.195
46.189,-0.875,-0.165
46.192,-0.910,-0.105
46.194,-0.910,-0.085
46.197,-0.850,-0.085
46.200,-0.735,-0.080
46.203,-0.730,-0.060
46.206,-0.780,-0.005
46.208,-0.750,0.055
46.211,-0.635,0.075
46.214,-0.605,0.040
46.217,-0.660,-0.035
46.219,-0.730,-0.085
46.222,-0.670,-0.120
46.225,-0.570,-0.095
46.228,-0.580,-0.040
46.231,-0.750,0.010
46.233,-0.960,0.070
46.236,-1.060,0.110
46.239,-0.960,0.125
46.242,-0.680,0.155
46.244,-0.490,0.095
46.247,-0.485,0.025
46.250,-0.570,-0.010
46.253,-0.610,-0.010
46.256,-0.545,-0.020
46.258,-0.440,-0.075
46.261,-0.400,-0.125
46.264,-0.465,-0.135
46.267,-0.585,-0.090
46.269,-0.645,-0.055
46.272,-0.580,-0.025
46.275,-0.410,-0.055
46.278,-0.310,-0.075
46.281,-0.435,-0.095
46.283,-0.665,-0.105
46.286,-0.780,-0.100
46.289,-0.735,-0.100
46.292,-0.620,-0.105
46.294,-0.605,-0.070
46.297,-0.615,-0.060
46.300,-0.555,-0.070
46.303,-0.355,-0.085
46.306,-0.225,-0.100
46.308,-0.395,-0.045
46.311,-0.755,0.040
46.314,-0.945,0.155
46.317,-0.855,0.280
46.319,-0.675,0.370
46.322,-0.540,0.400
46.325,-0.485,0.385
46.328,-0.345,0.290
46.331,-0.150,0.130
46.333,-0.075,-0.040
46.336,-0.250,-0.185
46.339,-0.540,-0.270
46.342,-0.620,-0.255
46.344,-0.505,-0.185
46.347,-0.440,-0.135
46.350,-0.505,-0.120
46.353,-0.490,-0.115
46.356,-0.275,-0.095
46.358,-0.065,-0.060
46.361,-0.090,-0.050
46.364,-0.320,-0.070
46.367,-0.510,-0.080
46.369,-0.585,-0.065
46.372,-0.535,-0.020
46.375,-0.465,0.000
46.378,-0.435,-0.005
46.381,-0.415,-0.030
46.383,-0.340,-0.065
46.386,-0.245,-0.095
46.389,-0.145,-0.100
46.392,-0.110,-0.080
46.394,-0.080,-0.040
46.397,-0.115,-0.025
46.400,-0.245,-0.040
46.403,-0.415,-0.040
46.406,-0.495,-0.055
46.408,-0.500,-0.160
46.411,-0.465,-0.250
46.414,-0.310,-0.330
46.417,-0.060,-0.390
46.419,0.105,-0.385
46.422,-0.020,-0.370
46.425,-0.330,-0.330
46.428,-0.545,-0.275
46.431,-0.555,-0.225
46.433,-0.455,-0.210
46.436,-0.395,-0.210
46.439,-0.375,-0.205
46.442,-0.315,-0.200
46.444,-0.200,-0.205
46.447,-0.025,-0.220
46.450,0.145,-0.205
46.453,0.250,-0.180
46.456,0.265,-0.150
46.458,0.195,-0.160
46.461,0.135,-0.115
46.464,0.130,-0.040
46.467,0.040,0.050
46.469,-0.180,0.150
46.472,-0.465,0.260
46.475,-0.615,0.340
46.478,-0.670,0.400
46.481,-0.750,0.400
46.483,-0.860,0.345
46.486,-0.980,0.245
46.489,-1.005,0.150
46.492,-0.990,0.065
46.494,-0.995,-0.040
46.497,-1.125,-0.125
46.500,-1.245,-0.180
46.503,-1.330,-0.295
46.506,-1.390,-0.420
46.508,-1.505,-0.555
46.511,-1.610,-0.625
46.514,-1.690,-0.640
46.517,-1.695,-0.650
46.519,-1.640,-0.730
46.522,-1.505,-0.840
46.525,-1.300,-0.955
46.528,-1.115,-1.015
46.531,-1.035,-1.005
46.533,-1.135,-0.935
46.536,-1.290,-0.850
46.539,-1.310,-0.785
46.542,-1.165,-0.740
46.544,-0.955,-0.710
46.547,-0.740,-0.735
46.550,-0.600,-0.725
46.553,-0.585,-0.705
46.556,-0.630,-0.645
46.558,-0.620,-0.600
46.561,-0.550,-0.575
46.564,-0.455,-0.555
46.567,-0.375,-0.570
46.569,-0.330,-0.555
46.572,-0.325,-0.515
46.575,-0.310,-0.455
46.578,-0.290,-0.390
46.581,-0.270,-0.350
46.583,-0.260,-0.325
46.586,-0.225,-0.330
46.589,-0.160,-0.290
46.592,-0.070,-0.245
46.594,0.005,-0.240
46.597,0.070,-0.260
46.600,0.125,-0.285
46.603,0.240,-0.310
46.606,0.435,-0.300
46.608,0.470,-0.265
46.611,0.190,-0.225
46.614,-0.190,-0.165
46.617,-0.320,-0.140
46.619,-0.145,-0.095
46.622,0.125,-0.040
46.625,0.195,0.010
46.628,0.080,-0.020
46.631,-0.050,-0.125
46.633,-0.035,-0.205
46.636,-0.020,-0.210
46.639,-0.040,-0.135
46.642,-0.010,-0.060
46.644,0.080,0.010
46.647,0.135,0.030
46.650,0.140,0.005
46.653,0.165,-0.040
46.656,0.215,-0.075
46.658,0.280,-0.040
46.661,0.295,0.035
46.664,0.255,0.140
46.667,0.265,0.185
46.669,0.390,0.110
46.672,0.535,0.020
46.675,0.610,-0.015
46.678,0.625,0.015
46.681,0.635,0.040
46.683,0.635,0.040
46.686,0.655,0.015
46.689,0.720,0.020
46.692,0.825,0.020
46.694,0.930,0.010
46.697,1.060,-0.005
46.700,1.165,-0.060
46.703,1.180,-0.095
46.706,1.105,-0.080
46.708,0.990,-0.075
46.711,0.975,-0.095
46.714,1.110,-0.105
46.717,1.215,-0.110
46.719,1.110,-0.070
46.722,0.855,0.005
46.725,0.680,0.055
46.728,0.710,0.080
46.731,0.915,0.035
46.733,1.120,-0.045
46.736,1.160,-0.075
46.739,1.025,-0.055
46.742,0.780,-0.005
46.744,0.595,0.030
46.747,0.580,0.020
46.750,0.645,-0.020
46.753,0.680,-0.060
46.756,0.675,-0.110
46.758,0.630,-0.130
46.761,0.535,-0.150
46.764,0.400,-0.180
46.767,0.390,-0.195
46.769,0.470,-0.220
46.772,0.595,-0.210
46.775,0.695,-0.180
46.778,0.765,-0.130
46.781,0.690,-0.100
46.783,0.520,-0.035
46.786,0.360,0.060
46.789,0.195,0.185
46.792,0.000,0.305
46.794,-0.110,0.350
46.797,-0.155,0.360
46.800,-0.155,0.330
46.803,-0.175,0.275
46.806,-0.245,0.195
46.808,-0.395,0.145
46.811,-0.785,0.120
46.814,-1.400,0.105
46.817,-1.800,0.025
46.819,-1.815,-0.110
46.822,-1.625,-0.295
46.825,-1.460,-0.405
46.828,-1.440,-0.460
46.831,-1.530,-0.570
46.833,-1.590,-0.725
46.836,-1.565,-0.820
46.839,-1.430,-0.870
46.842,-1.300,-0.855
46.844,-1.230,-0.810
46.847,-1.245,-0.775
46.850,-1.245,-0.755
46.853,-1.165,-0.730
46.856,-1.025,-0.715
46.858,-0.845,-0.710
46.861,-0.665,-0.705
46.864,-0.555,-0.710
46.867,-0.475,-0.665
46.869,-0.405,-0.615
46.872,-0.325,-0.570
46.875,-0.245,-0.520
46.878,-0.165,-0.480
46.881,-0.115,-0.435
46.883,-0.085,-0.420
46.886,0.000,-0.385
46.889,0.060,-0.345
46.892,0.085,-0.305
46.894,0.060,-0.280
46.897,0.145,-0.290
46.900,0.340,-0.310
46.903,0.450,-0.275
46.906,0.310,-0.240
46.908,0.085,-0.195
46.911,0.020,-0.160
46.914,0.145,-0.180
46.917,0.315,-0.200
46.919,0.380,-0.155
46.922,0.315,-0.100
46.925,0.200,-0.005
46.928,0.140,0.015
46.931,0.175,-0.015
46.933,0.230,-0.080
46.936,0.320,-0.110
46.939,0.450,-0.105
46.942,0.540,-0.070
46.944,0.570,-0.025
46.947,0.590,-0.035
46.950,0.600,-0.045
46.953,0.615,-0.060
46.956,0.655,-0.015
46.958,0.730,0.015
46.961,0.805,0.025
46.964,0.830,0.000
46.967,0.860,-0.020
46.969,0.905,-0.040
46.972,0.955,-0.045
46.975,1.035,-0.055
46.978,1.105,-0.060
46.981,1.195,-0.080
46.983,1.250,-0.125
46.986,1.270,-0.120
46.989,1.255,-0.125
46.992,1.245,-0.110
46.994,1.245,-0.090
46.997,1.295,-0.050
47.000,1.345,-0.060
47.003,1.295,-0.050
47.006,1.185,-0.025
47.008,1.160,-0.010
47.011,1.220,-0.010
47.014,1.295,-0.030
47.017,1.350,-0.055
47.019,1.405,-0.070
47.022,1.460,-0.075
47.025,1.480,-0.055
47.028,1.455,-0.065
47.031,1.375,-0.060
47.033,1.260,-0.040
47.036,1.205,-0.035
47.039,1.175,-0.020
47.042,1.160,-0.025
47.044,1.120,-0.025
47.047,1.060,-0.050
47.050,1.005,-0.105
47.053,0.970,-0.095
47.056,0.925,-0.090
47.058,0.885,-0.080
47.061,0.915,-0.090
47.064,0.980,-0.100
47.067,0.960,-0.110
47.069,0.795,-0.085
47.072,0.500,-0.035
47.075,0.330,-0.025
47.078,0.350,-0.020
47.081,0.490,-0.030
47.083,0.590,-0.070
47.086,0.595,-0.090
47.089,0.520,-0.100
47.092,0.470,-0.085
47.094,0.550,-0.075
47.097,0.735,-0.105
47.100,0.870,-0.140
47.103,0.900,-0.145
47.106,0.860,-0.115
47.108,0.815,-0.035
47.111,0.695,0.060
47.114,0.410,0.155
47.117,0.065,0.265
47.119,-0.140,0.375
47.122,-0.190,0.495
47.125,-0.145,0.595
47.128,-0.170,0.640
47.131,-0.280,0.585
47.133,-0.435,0.470
47.136,-0.605,0.315
47.139,-0.795,0.155
47.142,-0.920,0.055
47.144,-1.105,-0.025
47.147,-1.310,-0.115
47.150,-1.475,-0.210
47.153,-1.495,-0.330
47.156,-1.445,-0.455
47.158,-1.405,-0.575
47.161,-1.355,-0.705
47.164,-1.310,-0.825
47.167,-1.190,-0.925
47.169,-1.040,-0.975
47.172,-1.010,-0.985
47.175,-1.095,-0.940
47.178,-1.140,-0.900
47.181,-1.120,-0.860
47.183,-1.040,-0.860
47.186,-0.835,-0.885
47.189,-0.485,-0.855
47.192,-0.155,-0.830
47.194,-0.160,-0.790
47.197,-0.490,-0.745
47.200,-0.760,-0.665
47.203,-0.710,-0.600
47.206,-0.480,-0.540
47.208,-0.320,-0.520
47.211,-0.235,-0.490
47.214,-0.180,-0.490
47.217,-0.075,-0.480
47.219,0.040,-0.460
47.222,0.120,-0.385
47.225,0.140,-0.310
47.228,0.155,-0.235
47.231,0.180,-0.195
47.233,0.200,-0.180
47.236,0.230,-0.165
47.239,0.260,-0.140
47.242,0.305,-0.105
47.244,0.350,-0.070
47.247,0.440,-0.065
47.250,0.525,-0.035
47.253,0.610,0.020
47.256,0.535,0.085
47.258,0.400,0.105
47.261,0.390,0.060
47.264,0.560,-0.020
47.267,0.695,-0.080
47.269,0.625,-0.075
47.272,0.455,-0.035
47.275,0.410,-0.020
47.278,0.495,0.000
47.281,0.550,0.045
47.283,0.630,0.080
47.286,0.785,0.065
47.289,0.980,0.010
47.292,1.040,-0.035
47.294,0.900,-0.035
47.297,0.710,0.025
47.300,0.670,0.065
47.303,0.815,0.085
47.306,0.995,0.070
47.308,1.120,0.040
47.311,1.175,0.035
47.314,1.180,0.015
47.317,1.105,0.015
47.319,0.945,0.015
47.322,0.845,0.005
47.325,0.880,-0.005
47.328,1.000,-0.030
47.331,1.175,-0.075
47.333,1.265,-0.110
47.336,1.320,-0.120
47.339,1.290,-0.115
47.342,1.270,-0.095
47.344,1.245,-0.100
47.347,1.245,-0.120
47.350,1.280,-0.145
47.353,1.300,-0.145
47.356,1.300,-0.135
47.358,1.285,-0.125
47.361,1.275,-0.115
47.364,1.255,-0.110
47.367,1.195,-0.120
47.369,1.130,-0.135
47.372,1.140,-0.140
47.375,1.185,-0.150
47.378,1.250,-0.150
47.381,1.315,-0.130
47.383,1.310,-0.115
47.386,1.150,-0.080
47.389,0.895,-0.050
47.392,0.765,-0.055
47.394,0.855,-0.110
47.397,0.865,-0.180
47.400,0.640,-0.220
47.403,0.385,-0.215
47.406,0.435,-0.215
47.408,0.685,-0.230
47.411,0.755,-0.225
47.414,0.480,-0.140
47.417,0.110,-0.040
47.419,-0.030,-0.005
47.422,0.080,-0.015
47.425,0.290,-0.020
47.428,0.425,-0.055
47.431,0.405,-0.090
47.433,0.275,-0.115
47.436,0.190,-0.105
47.439,0.190,-0.030
47.442,0.200,0.045
47.444,0.195,0.075
47.447,0.210,0.075
47.450,0.240,0.055
47.453,0.280,0.050
47.456,0.320,0.075
47.458,0.370,0.105
47.461,0.315,0.155
47.464,0.115,0.170
47.467,-0.035,0.185
47.469,0.010,0.160
47.472,0.255,0.110
47.475,0.480,0.045
47.478,0.495,-0.025
47.481,0.405,-0.100
47.483,0.390,-0.180
47.486,0.435,-0.240
47.489,0.440,-0.255
47.492,0.380,-0.255
47.494,0.290,-0.240
47.497,0.210,-0.225
47.500,0.160,-0.225
47.503,0.155,-0.215
47.506,0.150,-0.175
47.508,0.180,-0.140
47.511,0.200,-0.120
47.514,0.225,-0.135
47.517,0.265,-0.140
47.519,0.315,-0.160
47.522,0.325,-0.135
47.525,0.250,-0.140
47.528,0.135,-0.120
47.531,0.060,-0.145
47.533,0.010,-0.165
47.536,0.005,-0.155
47.539,0.095,-0.130
47.542,0.185,-0.090
47.544,0.185,-0.065
47.547,0.160,-0.075
47.550,0.140,-0.085
47.553,0.155,-0.070
47.556,0.195,-0.025
