'Elapsed time','MLII','V1'
46.236,-0.255,0.225
46.239,-0.220,0.205
46.242,-0.200,0.210
46.244,-0.175,0.185
46.247,-0.135,0.170
46.250,-0.110,0.185
46.253,-0.065,0.205
46.256,-0.065,0.215
46.258,-0.055,0.200
46.261,-0.065,0.165
46.264,-0.085,0.155
46.267,-0.095,0.170
46.269,-0.100,0.195
46.272,-0.090,0.175
46.275,-0.090,0.155
46.278,-0.095,0.155
46.281,-0.075,0.170
46.283,-0.065,0.205
46.286,-0.040,0.215
46.289,-0.060,0.205
46.292,-0.080,0.190
46.294,-0.090,0.160
46.297,-0.115,0.135
46.300,-0.090,0.120
46.303,-0.080,0.120
46.306,-0.070,0.145
46.308,-0.070,0.170
46.311,-0.090,0.210
46.314,-0.095,0.240
46.317,-0.095,0.265
46.319,-0.105,0.255
46.322,-0.100,0.250
46.325,-0.105,0.240
46.328,-0.140,0.190
46.331,-0.155,0.175
46.333,-0.170,0.170
46.336,-0.180,0.170
46.339,-0.185,0.175
46.342,-0.175,0.185
46.344,-0.160,0.180
46.347,-0.135,0.200
46.350,-0.100,0.220
46.353,-0.070,0.255
46.356,-0.035,0.210
46.358,-0.035,0.190
46.361,-0.050,0.180
46.364,-0.065,0.185
46.367,-0.080,0.180
46.369,-0.115,0.190
46.372,-0.160,0.215
46.375,-0.210,0.215
46.378,-0.235,0.225
46.381,-0.235,0.235
46.383,-0.220,0.255
46.386,-0.215,0.255
46.389,-0.205,0.255
46.392,-0.210,0.235
46.394,-0.210,0.220
46.397,-0.200,0.230
46.400,-0.170,0.240
46.403,-0.140,0.250
46.406,-0.110,0.250
46.408,-0.095,0.215
46.411,-0.085,0.215
46.414,-0.085,0.225
46.417,-0.065,0.235
46.419,-0.055,0.250
46.422,-0.040,0.245
46.425,-0.055,0.230
46.428,-0.070,0.210
46.431,-0.055,0.205
46.433,-0.045,0.220
46.436,-0.015,0.240
46.439,-0.005,0.260
46.442,0.005,0.260
46.444,0.010,0.260
46.447,0.025,0.265
46.450,0.025,0.225
46.453,0.020,0.190
46.456,0.000,0.130
46.458,-0.010,0.075
46.461,-0.040,0.045
46.464,-0.055,0.025
46.467,-0.055,0.040
46.469,-0.060,0.045
46.472,-0.040,0.065
46.475,-0.035,0.070
46.478,-0.040,0.075
46.481,-0.060,0.070
46.483,-0.070,0.070
46.486,-0.085,0.085
46.489,-0.100,0.085
46.492,-0.120,0.065
46.494,-0.130,0.055
46.497,-0.130,0.050
46.500,-0.115,0.055
46.503,-0.105,0.065
46.506,-0.090,0.040
46.508,-0.110,0.000
46.511,-0.150,-0.045
46.514,-0.165,-0.050
46.517,-0.180,-0.060
46.519,-0.155,-0.030
46.522,-0.125,-0.020
46.525,-0.115,-0.005
46.528,-0.125,0.005
46.531,-0.120,0.025
46.533,-0.110,0.035
46.536,-0.095,0.070
46.539,-0.100,0.060
46.542,-0.110,0.045
46.544,-0.135,0.010
46.547,-0.165,-0.010
46.550,-0.180,-0.020
46.553,-0.160,-0.005
46.556,-0.145,0.000
46.558,-0.140,-0.025
46.561,-0.140,-0.055
46.564,-0.160,-0.055
46.567,-0.175,-0.050
46.569,-0.165,-0.035
46.572,-0.185,-0.010
46.575,-0.210,-0.015
46.578,-0.235,-0.020
46.581,-0.255,-0.005
46.583,-0.265,0.005
46.586,-0.235,0.005
46.589,-0.200,-0.005
46.592,-0.185,-0.005
46.594,-0.170,0.010
46.597,-0.165,0.025
46.600,-0.160,0.040
46.603,-0.135,0.065
46.606,-0.125,0.075
46.608,-0.120,0.095
46.611,-0.105,0.125
46.614,-0.075,0.140
46.617,-0.050,0.175
46.619,-0.025,0.205
46.622,-0.035,0.210
46.625,-0.030,0.205
46.628,-0.045,0.180
46.631,-0.040,0.160
46.633,-0.015,0.155
46.636,0.000,0.170
46.639,0.025,0.195
46.642,0.030,0.200
46.644,0.040,0.180
46.647,0.035,0.135
46.650,0.010,0.125
46.653,0.005,0.145
46.656,-0.005,0.150
46.658,0.000,0.140
46.661,-0.020,0.145
46.664,-0.010,0.140
46.667,0.000,0.145
46.669,0.020,0.175
46.672,0.035,0.190
46.675,0.005,0.185
46.678,-0.050,0.160
46.681,-0.120,0.120
46.683,-0.155,0.020
46.686,-0.160,-0.205
46.689,-0.135,-0.465
46.692,-0.075,-0.755
46.694,-0.035,-1.065
46.697,0.010,-1.440
46.700,0.065,-1.845
46.703,0.095,-2.195
46.706,0.120,-2.425
46.708,0.115,-2.545
46.711,0.090,-2.580
46.714,0.095,-2.535
46.717,0.150,-2.400
46.719,0.260,-2.105
46.722,0.430,-1.620
46.725,0.655,-0.985
46.728,0.810,-0.370
46.731,0.860,0.030
46.733,0.830,0.240
46.736,0.755,0.340
46.739,0.655,0.365
46.742,0.495,0.340
46.744,0.335,0.300
46.747,0.245,0.300
46.750,0.195,0.335
46.753,0.145,0.380
46.756,0.135,0.375
46.758,0.120,0.365
46.761,0.080,0.360
46.764,0.070,0.355
46.767,0.055,0.360
46.769,0.055,0.365
46.772,0.085,0.380
46.775,0.105,0.385
46.778,0.085,0.395
46.781,0.085,0.385
46.783,0.115,0.400
46.786,0.110,0.410
46.789,0.095,0.400
46.792,0.090,0.380
46.794,0.060,0.390
46.797,0.075,0.405
46.800,0.110,0.420
46.803,0.150,0.445
46.806,0.155,0.430
46.808,0.160,0.425
46.811,0.155,0.420
46.814,0.120,0.385
46.817,0.120,0.375
46.819,0.115,0.380
46.822,0.130,0.370
46.825,0.115,0.380
46.828,0.115,0.375
46.831,0.125,0.385
46.833,0.135,0.400
46.836,0.155,0.385
46.839,0.160,0.345
46.842,0.160,0.310
46.844,0.125,0.305
46.847,0.135,0.315
46.850,0.155,0.340
46.853,0.165,0.370
46.856,0.185,0.380
46.858,0.190,0.370
46.861,0.175,0.350
46.864,0.170,0.340
46.867,0.155,0.335
46.869,0.175,0.345
46.872,0.185,0.355
46.875,0.195,0.360
46.878,0.210,0.360
46.881,0.220,0.355
46.883,0.230,0.360
46.886,0.240,0.350
46.889,0.240,0.330
46.892,0.225,0.325
46.894,0.205,0.325
46.897,0.200,0.315
46.900,0.215,0.320
46.903,0.230,0.345
46.906,0.255,0.350
46.908,0.270,0.340
46.911,0.255,0.310
46.914,0.255,0.305
46.917,0.250,0.275
46.919,0.260,0.240
46.922,0.265,0.210
46.925,0.265,0.195
46.928,0.245,0.190
46.931,0.255,0.170
46.933,0.255,0.160
46.936,0.290,0.180
46.939,0.305,0.175
46.942,0.310,0.155
46.944,0.295,0.140
46.947,0.295,0.125
46.950,0.285,0.120
46.953,0.295,0.125
46.956,0.290,0.130
46.958,0.300,0.140
46.961,0.310,0.100
46.964,0.315,0.085
46.967,0.330,0.075
46.969,0.335,0.090
46.972,0.335,0.060
46.975,0.330,0.040
46.978,0.315,-0.005
46.981,0.320,0.005
46.983,0.315,0.025
46.986,0.300,0.035
46.989,0.310,0.030
46.992,0.300,0.020
46.994,0.290,0.005
46.997,0.260,-0.010
47.000,0.250,0.010
47.003,0.245,0.010
47.006,0.275,0.005
47.008,0.265,-0.015
47.011,0.250,-0.030
47.014,0.240,-0.020
47.017,0.240,0.020
47.019,0.235,0.060
47.022,0.225,0.045
47.025,0.190,0.035
47.028,0.150,0.015
47.031,0.120,0.015
47.033,0.120,0.020
47.036,0.135,0.040
47.039,0.145,0.060
47.042,0.150,0.065
47.044,0.120,0.080
47.047,0.095,0.075
47.050,0.065,0.100
47.053,0.045,0.105
47.056,0.045,0.090
47.058,0.045,0.075
47.061,0.035,0.095
47.064,0.040,0.100
47.067,0.040,0.105
47.069,0.055,0.110
47.072,0.075,0.120
47.075,0.060,0.095
47.078,0.020,0.085
47.081,-0.005,0.070
47.083,-0.015,0.075
47.086,-0.015,0.095
47.089,-0.010,0.120
47.092,-0.020,0.125
47.094,-0.020,0.145
47.097,-0.030,0.155
47.100,-0.005,0.160
47.103,-0.010,0.160
47.106,0.000,0.145
47.108,-0.015,0.150
47.111,-0.035,0.145
47.114,-0.030,0.145
47.117,-0.020,0.170
47.119,-0.020,0.185
47.122,-0.010,0.195
47.125,-0.015,0.185
47.128,-0.040,0.185
47.131,-0.055,0.175
47.133,-0.040,0.200
47.136,-0.005,0.210
47.139,0.010,0.185
47.142,-0.015,0.165
47.144,-0.040,0.155
47.147,-0.080,0.170
47.150,-0.095,0.205
47.153,-0.105,0.215
47.156,-0.100,0.175
47.158,-0.100,0.165
47.161,-0.100,0.155
47.164,-0.105,0.155
47.167,-0.110,0.190
47.169,-0.080,0.185
47.172,-0.050,0.145
47.175,-0.035,0.080
47.178,-0.015,0.025
47.181,0.000,-0.030
47.183,0.050,-0.035
47.186,0.115,-0.020
47.189,0.185,-0.010
47.192,0.180,-0.035
47.194,0.105,-0.085
47.197,0.045,-0.160
47.200,0.085,-0.230
47.203,0.220,-0.270
47.206,0.445,-0.315
47.208,0.605,-0.280
47.211,0.655,-0.200
47.214,0.560,-0.075
47.217,0.350,0.080
47.219,0.165,0.180
47.222,0.110,0.195
47.225,0.185,0.170
47.228,0.285,0.125
47.231,0.275,0.060
47.233,0.155,0.035
47.236,0.035,0.045
47.239,-0.065,0.055
47.242,-0.160,0.130
47.244,-0.315,0.255
47.247,-0.490,0.330
47.250,-0.595,0.335
47.253,-0.640,0.285
47.256,-0.610,0.200
47.258,-0.500,0.120
47.261,-0.380,0.055
47.264,-0.315,0.030
47.267,-0.270,0.050
47.269,-0.255,0.090
47.272,-0.245,0.130
47.275,-0.215,0.190
47.278,-0.200,0.180
47.281,-0.205,0.160
47.283,-0.205,0.145
47.286,-0.245,0.135
47.289,-0.290,0.095
47.292,-0.340,0.060
47.294,-0.350,0.030
47.297,-0.360,0.000
47.300,-0.325,-0.045
47.303,-0.305,-0.065
47.306,-0.285,-0.060
47.308,-0.280,-0.035
47.311,-0.290,-0.020
47.314,-0.315,0.015
47.317,-0.330,0.035
47.319,-0.340,0.040
47.322,-0.365,0.010
47.325,-0.350,-0.035
47.328,-0.335,-0.080
47.331,-0.270,-0.125
47.333,-0.205,-0.130
47.336,-0.155,-0.150
47.339,-0.130,-0.155
47.342,-0.155,-0.120
47.344,-0.240,-0.080
47.347,-0.330,-0.060
47.350,-0.405,-0.020
47.353,-0.450,-0.005
47.356,-0.475,-0.010
47.358,-0.465,-0.030
47.361,-0.450,-0.030
47.364,-0.455,-0.045
47.367,-0.425,-0.045
47.369,-0.400,-0.080
47.372,-0.385,-0.105
47.375,-0.390,-0.105
47.378,-0.385,-0.115
47.381,-0.385,-0.130
47.383,-0.385,-0.130
47.386,-0.410,-0.135
47.389,-0.410,-0.145
47.392,-0.410,-0.145
47.394,-0.400,-0.140
47.397,-0.400,-0.135
47.400,-0.365,-0.130
47.403,-0.335,-0.125
47.406,-0.300,-0.150
47.408,-0.260,-0.210
47.411,-0.190,-0.245
47.414,-0.110,-0.270
47.417,0.020,-0.220
47.419,0.120,-0.120
47.422,0.080,-0.035
47.425,-0.065,0.035
47.428,-0.250,0.070
47.431,-0.350,0.095
47.433,-0.370,0.095
47.436,-0.340,0.090
47.439,-0.305,0.080
47.442,-0.320,0.070
47.444,-0.355,0.090
47.447,-0.365,0.110
47.450,-0.350,0.155
47.453,-0.330,0.205
47.456,-0.360,0.220
47.458,-0.410,0.215
47.461,-0.465,0.205
47.464,-0.510,0.180
47.467,-0.510,0.170
47.469,-0.495,0.165
47.472,-0.465,0.165
47.475,-0.440,0.170
47.478,-0.420,0.165
47.481,-0.435,0.145
47.483,-0.430,0.105
47.486,-0.445,0.100
47.489,-0.470,0.095
47.492,-0.520,0.010
47.494,-0.520,-0.155
47.497,-0.495,-0.390
47.500,-0.435,-0.635
47.503,-0.405,-0.920
47.506,-0.375,-1.270
47.508,-0.335,-1.675
47.511,-0.275,-2.055
47.514,-0.250,-2.330
47.517,-0.215,-2.420
47.519,-0.155,-2.380
47.522,-0.080,-2.250
47.525,0.025,-1.975
47.528,0.195,-1.470
47.531,0.390,-0.835
47.533,0.535,-0.220
47.536,0.565,0.150
47.539,0.500,0.300
47.542,0.395,0.340
47.544,0.305,0.325
47.547,0.190,0.285
47.550,0.060,0.275
47.553,-0.040,0.275
47.556,-0.120,0.285
47.558,-0.175,0.295
47.561,-0.230,0.290
47.564,-0.255,0.310
47.567,-0.280,0.330
47.569,-0.255,0.340
47.572,-0.230,0.335
47.575,-0.230,0.300
47.578,-0.230,0.310
47.581,-0.245,0.300
47.583,-0.225,0.305
47.586,-0.215,0.315
47.589,-0.205,0.320
47.592,-0.220,0.300
47.594,-0.235,0.295
47.597,-0.240,0.280
47.600,-0.245,0.310
47.603,-0.240,0.330
47.606,-0.220,0.335
47.608,-0.215,0.320
47.611,-0.220,0.280
47.614,-0.220,0.255
47.617,-0.220,0.255
47.619,-0.195,0.295
47.622,-0.195,0.310
47.625,-0.170,0.300
47.628,-0.165,0.300
47.631,-0.175,0.325
47.633,-0.170,0.340
47.636,-0.145,0.340
47.639,-0.145,0.320
47.642,-0.155,0.300
47.644,-0.155,0.275
47.647,-0.165,0.265
47.650,-0.145,0.290
47.653,-0.120,0.325
47.656,-0.120,0.355
47.658,-0.095,0.355
47.661,-0.085,0.335
47.664,-0.100,0.315
47.667,-0.085,0.320
47.669,-0.095,0.335
47.672,-0.085,0.340
47.675,-0.085,0.315
47.678,-0.080,0.300
47.681,-0.085,0.305
47.683,-0.075,0.330
47.686,-0.070,0.335
47.689,-0.065,0.335
47.692,-0.080,0.335
47.694,-0.080,0.310
47.697,-0.085,0.295
47.700,-0.080,0.300
47.703,-0.060,0.315
47.706,-0.025,0.310
47.708,-0.015,0.285
47.711,-0.025,0.275
47.714,-0.045,0.280
47.717,-0.050,0.270
47.719,-0.005,0.275
47.722,-0.005,0.250
47.725,0.010,0.220
47.728,0.020,0.205
47.731,0.015,0.185
47.733,0.025,0.200
47.736,0.015,0.205
47.739,0.010,0.185
47.742,0.015,0.145
47.744,0.025,0.110
47.747,0.020,0.090
47.750,0.030,0.100
47.753,0.035,0.110
47.756,0.040,0.115
47.758,0.035,0.105
47.761,0.030,0.090
47.764,0.020,0.065
47.767,0.045,0.045
47.769,0.050,0.035
47.772,0.065,0.060
47.775,0.075,0.055
47.778,0.060,0.035
47.781,0.055,0.020
47.783,0.050,0.035
47.786,0.065,0.050
47.789,0.055,0.045
47.792,0.035,0.025
47.794,0.025,-0.015
47.797,0.020,-0.025
47.800,0.025,0.005
47.803,0.040,0.025
47.806,0.050,0.030
47.808,0.025,0.050
47.811,0.010,0.060
47.814,-0.035,0.060
47.817,-0.055,0.070
47.819,-0.060,0.065
47.822,-0.050,0.070
47.825,-0.055,0.060
47.828,-0.095,0.055
47.831,-0.115,0.075
47.833,-0.120,0.090
47.836,-0.110,0.120
47.839,-0.105,0.110
47.842,-0.115,0.095
47.844,-0.135,0.085
47.847,-0.145,0.090
47.850,-0.140,0.080
47.853,-0.130,0.105
47.856,-0.120,0.135
47.858,-0.160,0.160
47.861,-0.200,0.165
47.864,-0.245,0.160
47.867,-0.230,0.145
47.869,-0.220,0.155
47.872,-0.195,0.175
47.875,-0.195,0.165
47.878,-0.200,0.150
47.881,-0.215,0.160
47.883,-0.205,0.195
47.886,-0.180,0.210
47.889,-0.195,0.235
47.892,-0.225,0.215
47.894,-0.255,0.205
47.897,-0.275,0.190
47.900,-0.245,0.195
47.903,-0.255,0.200
47.906,-0.225,0.220
47.908,-0.230,0.255
47.911,-0.235,0.265
47.914,-0.250,0.260
47.917,-0.245,0.260
47.919,-0.240,0.285
47.922,-0.210,0.290
47.925,-0.235,0.260
47.928,-0.265,0.245
47.931,-0.290,0.265
47.933,-0.305,0.270
47.936,-0.285,0.285
47.939,-0.285,0.295
47.942,-0.295,0.285
47.944,-0.315,0.270
47.947,-0.335,0.260
47.950,-0.305,0.260
47.953,-0.280,0.275
47.956,-0.270,0.290
47.958,-0.255,0.280
47.961,-0.290,0.255
47.964,-0.310,0.255
47.967,-0.315,0.270
47.969,-0.320,0.290
47.972,-0.305,0.285
47.975,-0.305,0.255
47.978,-0.325,0.265
47.981,-0.340,0.260
47.983,-0.360,0.285
47.986,-0.370,0.300
47.989,-0.360,0.270
47.992,-0.355,0.240
47.994,-0.360,0.210
47.997,-0.365,0.190
48.000,-0.370,0.210
48.003,-0.360,0.235
48.006,-0.360,0.265
48.008,-0.360,0.210
48.011,-0.350,0.170
48.014,-0.360,0.175
48.017,-0.345,0.215
48.019,-0.335,0.210
48.022,-0.345,0.215
48.025,-0.335,0.225
48.028,-0.310,0.235
48.031,-0.295,0.255
48.033,-0.280,0.270
48.036,-0.260,0.290
48.039,-0.250,0.255
48.042,-0.250,0.220
48.044,-0.230,0.220
48.047,-0.235,0.215
48.050,-0.210,0.245
48.053,-0.185,0.280
48.056,-0.175,0.300
48.058,-0.170,0.295
48.061,-0.180,0.280
48.064,-0.205,0.225
48.067,-0.215,0.175
48.069,-0.200,0.125
48.072,-0.220,0.075
48.075,-0.240,0.055
48.078,-0.235,0.050
48.081,-0.220,0.050
48.083,-0.235,0.080
48.086,-0.270,0.095
48.089,-0.310,0.075
48.092,-0.320,0.045
48.094,-0.350,0.035
48.097,-0.355,0.035
48.100,-0.345,0.070
48.103,-0.340,0.060
48.106,-0.340,0.080
48.108,-0.355,0.070
48.111,-0.380,0.045
48.114,-0.410,0.010
48.117,-0.395,0.005
48.119,-0.380,-0.005
48.122,-0.370,-0.005
48.125,-0.370,-0.005
48.128,-0.380,-0.005
48.131,-0.395,-0.015
48.133,-0.400,0.010
48.136,-0.385,0.005
48.139,-0.395,-0.010
48.142,-0.415,-0.040
48.144,-0.410,-0.045
48.147,-0.405,-0.060
48.150,-0.390,-0.035
48.153,-0.380,-0.030
48.156,-0.405,-0.055
48.158,-0.450,-0.070
48.161,-0.475,-0.070
48.164,-0.470,-0.060
48.167,-0.445,-0.045
48.169,-0.435,-0.025
48.172,-0.425,-0.020
48.175,-0.405,-0.005
48.178,-0.400,0.010
48.181,-0.395,-0.010
48.183,-0.375,-0.010
48.186,-0.345,0.010
48.189,-0.320,0.010
48.192,-0.315,0.000
48.194,-0.315,0.005
48.197,-0.330,0.005
48.200,-0.315,0.060
48.203,-0.320,0.100
48.206,-0.300,0.135
48.208,-0.310,0.150
48.211,-0.305,0.135
48.214,-0.305,0.120
48.217,-0.305,0.145
48.219,-0.275,0.155
48.222,-0.265,0.150
48.225,-0.275,0.140
48.228,-0.265,0.105
48.231,-0.290,0.100
48.233,-0.300,0.110
48.236,-0.285,0.125
48.239,-0.270,0.145
48.242,-0.275,0.140
48.244,-0.270,0.095
48.247,-0.275,0.065
48.250,-0.275,0.075
48.253,-0.270,0.085
48.256,-0.250,0.135
48.258,-0.260,0.150
48.261,-0.295,0.135
48.264,-0.320,0.130
48.267,-0.325,0.150
48.269,-0.360,0.165
48.272,-0.390,0.080
48.275,-0.420,-0.140
48.278,-0.400,-0.435
48.281,-0.370,-0.720
48.283,-0.350,-1.050
48.286,-0.295,-1.455
48.289,-0.260,-1.840
48.292,-0.210,-2.205
48.294,-0.190,-2.435
48.297,-0.180,-2.495
48.300,-0.150,-2.430
48.303,-0.090,-2.235
48.306,0.025,-1.845
48.308,0.215,-1.240
48.311,0.410,-0.605
48.314,0.515,-0.040
48.317,0.495,0.220
48.319,0.410,0.300
48.322,0.310,0.330
48.325,0.190,0.295
48.328,0.070,0.265
48.331,-0.025,0.265
48.333,-0.085,0.295
48.336,-0.155,0.325
48.339,-0.205,0.325
48.342,-0.250,0.290
48.344,-0.270,0.265
48.347,-0.280,0.265
48.350,-0.245,0.320
48.353,-0.235,0.365
48.356,-0.210,0.380
48.358,-0.200,0.370
48.361,-0.225,0.340
48.364,-0.240,0.310
48.367,-0.250,0.305
48.369,-0.250,0.305
48.372,-0.220,0.315
48.375,-0.210,0.320
48.378,-0.215,0.310
48.381,-0.215,0.305
48.383,-0.230,0.305
48.386,-0.240,0.315
48.389,-0.240,0.340
48.392,-0.230,0.340
48.394,-0.230,0.325
48.397,-0.215,0.325
48.400,-0.190,0.320
48.403,-0.160,0.325
48.406,-0.150,0.315
48.408,-0.165,0.325
48.411,-0.170,0.325
48.414,-0.190,0.335
48.417,-0.190,0.340
48.419,-0.180,0.355
48.422,-0.160,0.335
48.425,-0.155,0.285
48.428,-0.155,0.280
48.431,-0.180,0.290
48.433,-0.180,0.345
48.436,-0.170,0.390
48.439,-0.180,0.385
48.442,-0.190,0.365
48.444,-0.200,0.305
48.447,-0.185,0.295
48.450,-0.165,0.300
48.453,-0.115,0.320
48.456,-0.095,0.315
48.458,-0.115,0.275
48.461,-0.120,0.265
48.464,-0.125,0.265
48.467,-0.125,0.285
48.469,-0.115,0.305
48.472,-0.095,0.300
48.475,-0.105,0.280
48.478,-0.110,0.270
48.481,-0.105,0.280
48.483,-0.085,0.280
48.486,-0.075,0.265
48.489,-0.080,0.245
48.492,-0.075,0.210
48.494,-0.095,0.195
48.497,-0.095,0.180
48.500,-0.085,0.200
48.503,-0.080,0.200
48.506,-0.070,0.165
48.508,-0.055,0.145
48.511,-0.065,0.115
48.514,-0.080,0.115
48.517,-0.095,0.115
48.519,-0.070,0.125
48.522,-0.030,0.105
48.525,-0.035,0.065
48.528,-0.040,0.025
48.531,-0.070,0.010
48.533,-0.055,0.015
48.536,-0.030,0.005
48.539,-0.010,0.005
48.542,0.000,-0.005
48.544,-0.005,-0.030
48.547,-0.020,-0.020
48.550,-0.040,-0.020
48.553,-0.040,-0.025
48.556,-0.025,-0.065
48.558,-0.035,-0.085
48.561,-0.050,-0.080
48.564,-0.065,-0.070
48.567,-0.065,-0.050
48.569,-0.060,-0.055
48.572,-0.065,-0.065
48.575,-0.065,-0.060
48.578,-0.075,-0.065
48.581,-0.075,-0.055
48.583,-0.050,-0.050
48.586,-0.035,-0.050
48.589,-0.040,-0.055
48.592,-0.070,-0.080
48.594,-0.105,-0.105
48.597,-0.135,-0.080
48.600,-0.135,-0.035
48.603,-0.140,-0.010
48.606,-0.150,0.000
48.608,-0.170,-0.015
48.611,-0.175,-0.045
48.614,-0.195,-0.070
48.617,-0.200,-0.065
48.619,-0.205,-0.045
48.622,-0.215,-0.030
48.625,-0.245,-0.025
48.628,-0.255,-0.025
48.631,-0.280,-0.010
48.633,-0.285,0.000
48.636,-0.290,0.005
48.639,-0.290,-0.005
48.642,-0.295,0.000
48.644,-0.320,0.030
48.647,-0.330,0.050
48.650,-0.315,0.045
48.653,-0.305,0.035
48.656,-0.280,0.040
48.658,-0.295,0.040
48.661,-0.295,0.045
48.664,-0.315,0.040
48.667,-0.325,0.055
48.669,-0.325,0.065
48.672,-0.325,0.090
48.675,-0.320,0.085
48.678,-0.355,0.055
48.681,-0.360,0.090
48.683,-0.360,0.105
48.686,-0.360,0.120
48.689,-0.345,0.125
48.692,-0.370,0.125
48.694,-0.390,0.120
48.697,-0.380,0.120
48.700,-0.380,0.130
48.703,-0.375,0.135
48.706,-0.370,0.155
48.708,-0.375,0.135
48.711,-0.370,0.105
48.714,-0.395,0.100
48.717,-0.395,0.120
48.719,-0.385,0.155
48.722,-0.385,0.180
48.725,-0.385,0.175
48.728,-0.420,0.165
48.731,-0.460,0.160
48.733,-0.460,0.180
48.736,-0.445,0.195
48.739,-0.425,0.210
48.742,-0.410,0.180
48.744,-0.420,0.160
48.747,-0.435,0.160
48.750,-0.455,0.185
48.753,-0.445,0.190
48.756,-0.430,0.190
48.758,-0.435,0.160
48.761,-0.450,0.160
48.764,-0.470,0.155
48.767,-0.475,0.150
48.769,-0.475,0.150
48.772,-0.465,0.155
48.775,-0.460,0.160
48.778,-0.480,0.165
48.781,-0.485,0.170
48.783,-0.480,0.180
48.786,-0.460,0.185
48.789,-0.450,0.190
48.792,-0.450,0.175
48.794,-0.470,0.145
48.797,-0.485,0.130
48.800,-0.485,0.145
48.803,-0.470,0.165
48.806,-0.490,0.170
48.808,-0.480,0.150
48.811,-0.485,0.125
48.814,-0.480,0.110
48.817,-0.475,0.140
48.819,-0.450,0.170
48.822,-0.415,0.205
48.825,-0.395,0.220
48.828,-0.390,0.230
48.831,-0.380,0.205
48.833,-0.375,0.180
48.836,-0.355,0.165
48.839,-0.345,0.160
48.842,-0.330,0.170
48.844,-0.315,0.190
48.847,-0.320,0.220
48.850,-0.340,0.215
48.853,-0.345,0.205
48.856,-0.335,0.220
48.858,-0.315,0.235
48.861,-0.310,0.195
48.864,-0.325,0.125
48.867,-0.320,0.060
48.869,-0.325,0.000
48.872,-0.335,-0.015
48.875,-0.365,-0.025
48.878,-0.395,-0.015
48.881,-0.420,-0.040
48.883,-0.435,-0.005
48.886,-0.445,0.015
48.889,-0.440,0.030
48.892,-0.415,0.010
48.894,-0.420,-0.010
48.897,-0.440,-0.050
48.900,-0.450,-0.050
48.903,-0.450,-0.040
48.906,-0.465,-0.010
48.908,-0.490,-0.015
48.911,-0.505,-0.030
48.914,-0.510,-0.045
48.917,-0.500,-0.050
48.919,-0.505,-0.040
48.922,-0.495,-0.020
48.925,-0.515,-0.040
48.928,-0.530,-0.070
48.931,-0.550,-0.100
48.933,-0.545,-0.090
48.936,-0.515,-0.100
48.939,-0.505,-0.115
48.942,-0.525,-0.130
48.944,-0.555,-0.135
48.947,-0.585,-0.120
48.950,-0.585,-0.100
48.953,-0.565,-0.105
48.956,-0.535,-0.125
48.958,-0.555,-0.130
48.961,-0.565,-0.135
48.964,-0.580,-0.145
48.967,-0.565,-0.145
48.969,-0.580,-0.135
48.972,-0.580,-0.115
48.975,-0.580,-0.090
48.978,-0.565,-0.060
48.981,-0.545,-0.055
48.983,-0.515,-0.040
48.986,-0.480,-0.040
48.989,-0.480,0.000
48.992,-0.490,0.020
48.994,-0.500,0.015
48.997,-0.510,0.050
49.000,-0.485,0.085
49.003,-0.495,0.080
49.006,-0.445,0.055
49.008,-0.430,0.050
49.011,-0.445,0.025
49.014,-0.470,0.045
49.017,-0.475,0.085
49.019,-0.475,0.100
49.022,-0.450,0.095
49.025,-0.445,0.070
49.028,-0.450,0.050
49.031,-0.450,0.055
49.033,-0.425,0.070
49.036,-0.420,0.090
49.039,-0.390,0.095
49.042,-0.405,0.105
49.044,-0.405,0.075
49.047,-0.440,0.070
49.050,-0.440,0.085
49.053,-0.425,0.090
49.056,-0.425,0.075
49.058,-0.465,0.055
49.061,-0.515,0.035
49.064,-0.585,-0.035
49.067,-0.620,-0.225
49.069,-0.610,-0.490
49.072,-0.565,-0.725
49.075,-0.525,-0.980
49.078,-0.480,-1.355
49.081,-0.460,-1.780
49.083,-0.445,-2.165
49.086,-0.400,-2.435
49.089,-0.365,-2.585
49.092,-0.330,-2.605
49.094,-0.275,-2.545
49.097,-0.195,-2.350
49.100,-0.060,-1.955
49.103,0.130,-1.325
49.106,0.310,-0.690
49.108,0.405,-0.105
49.111,0.385,0.195
49.114,0.305,0.310
49.117,0.250,0.380
49.119,0.150,0.405
49.122,0.050,0.400
49.125,-0.055,0.335
49.128,-0.165,0.295
49.131,-0.245,0.290
49.133,-0.305,0.335
49.136,-0.310,0.370
49.139,-0.315,0.380
49.142,-0.310,0.370
49.144,-0.335,0.355
49.147,-0.350,0.355
49.150,-0.340,0.355
49.153,-0.320,0.370
49.156,-0.310,0.385
49.158,-0.315,0.380
49.161,-0.325,0.375
49.164,-0.345,0.355
49.167,-0.335,0.360
49.169,-0.320,0.355
49.172,-0.310,0.330
49.175,-0.320,0.325
49.178,-0.325,0.325
49.181,-0.365,0.345
49.183,-0.375,0.365
49.186,-0.370,0.380
49.189,-0.355,0.400
49.192,-0.325,0.395
49.194,-0.315,0.370
49.197,-0.305,0.350
49.200,-0.290,0.345
49.203,-0.275,0.345
49.206,-0.270,0.355
49.208,-0.275,0.355
49.211,-0.280,0.365
49.214,-0.295,0.370
49.217,-0.280,0.375
49.219,-0.270,0.360
49.222,-0.260,0.355
