'Elapsed time','MLII','V1'
42.400,-0.320,-0.590
42.403,-0.330,-0.575
42.406,-0.340,-0.585
42.408,-0.350,-0.580
42.411,-0.360,-0.580
42.414,-0.370,-0.580
42.417,-0.375,-0.570
42.419,-0.370,-0.555
42.422,-0.370,-0.545
42.425,-0.365,-0.545
42.428,-0.370,-0.535
42.431,-0.365,-0.540
42.433,-0.370,-0.530
42.436,-0.370,-0.540
42.439,-0.385,-0.535
42.442,-0.385,-0.545
42.444,-0.390,-0.545
42.447,-0.405,-0.550
42.450,-0.415,-0.550
42.453,-0.410,-0.540
42.456,-0.400,-0.540
42.458,-0.395,-0.530
42.461,-0.395,-0.510
42.464,-0.390,-0.515
42.467,-0.395,-0.525
42.469,-0.390,-0.530
42.472,-0.405,-0.540
42.475,-0.415,-0.545
42.478,-0.425,-0.545
42.481,-0.430,-0.540
42.483,-0.435,-0.525
42.486,-0.435,-0.525
42.489,-0.425,-0.525
42.492,-0.420,-0.510
42.494,-0.410,-0.520
42.497,-0.405,-0.520
42.500,-0.405,-0.525
42.503,-0.415,-0.520
42.506,-0.420,-0.535
42.508,-0.420,-0.535
42.511,-0.440,-0.545
42.514,-0.430,-0.535
42.517,-0.435,-0.535
42.519,-0.440,-0.520
42.522,-0.425,-0.510
42.525,-0.420,-0.505
42.528,-0.415,-0.500
42.531,-0.415,-0.505
42.533,-0.405,-0.505
42.536,-0.410,-0.510
42.539,-0.425,-0.515
42.542,-0.435,-0.535
42.544,-0.430,-0.530
42.547,-0.440,-0.530
42.550,-0.440,-0.530
42.553,-0.440,-0.515
42.556,-0.440,-0.510
42.558,-0.425,-0.505
42.561,-0.425,-0.505
42.564,-0.415,-0.505
42.567,-0.420,-0.510
42.569,-0.425,-0.515
42.572,-0.440,-0.510
42.575,-0.435,-0.525
42.578,-0.435,-0.535
42.581,-0.430,-0.525
42.583,-0.430,-0.520
42.586,-0.420,-0.515
42.589,-0.410,-0.510
42.592,-0.385,-0.500
42.594,-0.375,-0.490
42.597,-0.370,-0.490
42.600,-0.365,-0.480
42.603,-0.370,-0.495
42.606,-0.370,-0.490
42.608,-0.375,-0.495
42.611,-0.380,-0.505
42.614,-0.370,-0.500
42.617,-0.360,-0.500
42.619,-0.335,-0.505
42.622,-0.320,-0.515
42.625,-0.320,-0.515
42.628,-0.325,-0.525
42.631,-0.340,-0.540
42.633,-0.345,-0.555
42.636,-0.365,-0.560
42.639,-0.370,-0.575
42.642,-0.380,-0.575
42.644,-0.395,-0.575
42.647,-0.400,-0.580
42.650,-0.400,-0.565
42.653,-0.405,-0.570
42.656,-0.400,-0.555
42.658,-0.405,-0.555
42.661,-0.405,-0.550
42.664,-0.400,-0.540
42.667,-0.405,-0.530
42.669,-0.425,-0.535
42.672,-0.440,-0.545
42.675,-0.455,-0.535
42.678,-0.465,-0.530
42.681,-0.470,-0.525
42.683,-0.475,-0.520
42.686,-0.470,-0.520
42.689,-0.460,-0.505
42.692,-0.455,-0.505
42.694,-0.450,-0.500
42.697,-0.445,-0.500
42.700,-0.440,-0.510
42.703,-0.435,-0.505
42.706,-0.450,-0.515
42.708,-0.460,-0.525
42.711,-0.465,-0.525
42.714,-0.460,-0.530
42.717,-0.465,-0.525
42.719,-0.465,-0.515
42.722,-0.455,-0.515
42.725,-0.465,-0.500
42.728,-0.470,-0.500
42.731,-0.495,-0.500
42.733,-0.505,-0.475
42.736,-0.500,-0.480
42.739,-0.455,-0.470
42.742,-0.395,-0.485
42.744,-0.295,-0.500
42.747,-0.145,-0.540
42.750,0.020,-0.590
42.753,0.225,-0.655
42.756,0.435,-0.715
42.758,0.630,-0.780
42.761,0.780,-0.825
42.764,0.810,-0.845
42.767,0.725,-0.855
42.769,0.530,-0.810
42.772,0.250,-0.755
42.775,-0.025,-0.680
42.778,-0.260,-0.590
42.781,-0.395,-0.505
42.783,-0.445,-0.435
42.786,-0.410,-0.410
42.789,-0.355,-0.445
42.792,-0.320,-0.495
42.794,-0.285,-0.555
42.797,-0.275,-0.585
42.800,-0.290,-0.610
42.803,-0.320,-0.595
42.806,-0.355,-0.585
42.808,-0.385,-0.565
42.811,-0.410,-0.550
42.814,-0.415,-0.550
42.817,-0.425,-0.535
42.819,-0.425,-0.545
42.822,-0.420,-0.535
42.825,-0.410,-0.525
42.828,-0.405,-0.525
42.831,-0.400,-0.515
42.833,-0.410,-0.510
42.836,-0.405,-0.520
42.839,-0.420,-0.525
42.842,-0.425,-0.525
42.844,-0.430,-0.535
42.847,-0.445,-0.530
42.850,-0.435,-0.525
42.853,-0.440,-0.515
42.856,-0.440,-0.515
42.858,-0.420,-0.510
42.861,-0.415,-0.500
42.864,-0.420,-0.500
42.867,-0.410,-0.510
42.869,-0.420,-0.525
42.872,-0.415,-0.515
42.875,-0.420,-0.525
42.878,-0.425,-0.535
42.881,-0.425,-0.530
42.883,-0.430,-0.535
42.886,-0.425,-0.530
42.889,-0.420,-0.525
42.892,-0.415,-0.515
42.894,-0.405,-0.495
42.897,-0.395,-0.505
42.900,-0.395,-0.515
42.903,-0.400,-0.525
42.906,-0.405,-0.530
42.908,-0.405,-0.540
42.911,-0.410,-0.540
42.914,-0.405,-0.530
42.917,-0.410,-0.530
42.919,-0.415,-0.540
42.922,-0.390,-0.530
42.925,-0.390,-0.530
42.928,-0.380,-0.535
42.931,-0.385,-0.530
42.933,-0.380,-0.535
42.936,-0.380,-0.540
42.939,-0.385,-0.545
42.942,-0.395,-0.560
42.944,-0.400,-0.565
42.947,-0.400,-0.570
42.950,-0.405,-0.560
42.953,-0.400,-0.550
42.956,-0.395,-0.545
42.958,-0.385,-0.545
42.961,-0.375,-0.535
42.964,-0.375,-0.540
42.967,-0.370,-0.550
42.969,-0.370,-0.545
42.972,-0.375,-0.555
42.975,-0.380,-0.570
42.978,-0.380,-0.575
42.981,-0.380,-0.570
42.983,-0.385,-0.575
42.986,-0.390,-0.565
42.989,-0.385,-0.560
42.992,-0.375,-0.565
42.994,-0.370,-0.555
42.997,-0.365,-0.555
43.000,-0.365,-0.565
43.003,-0.365,-0.570
43.006,-0.370,-0.575
43.008,-0.375,-0.585
43.011,-0.390,-0.585
43.014,-0.375,-0.590
43.017,-0.375,-0.585
43.019,-0.370,-0.580
43.022,-0.360,-0.575
43.025,-0.340,-0.585
43.028,-0.335,-0.570
43.031,-0.320,-0.580
43.033,-0.310,-0.585
43.036,-0.295,-0.585
43.039,-0.290,-0.600
43.042,-0.295,-0.615
43.044,-0.295,-0.615
43.047,-0.300,-0.625
43.050,-0.295,-0.620
43.053,-0.290,-0.625
43.056,-0.290,-0.610
43.058,-0.280,-0.610
43.061,-0.280,-0.595
43.064,-0.280,-0.590
43.067,-0.285,-0.605
43.069,-0.285,-0.605
43.072,-0.295,-0.610
43.075,-0.310,-0.600
43.078,-0.315,-0.605
43.081,-0.330,-0.595
43.083,-0.340,-0.600
43.086,-0.345,-0.585
43.089,-0.345,-0.580
43.092,-0.340,-0.575
43.094,-0.340,-0.560
43.097,-0.335,-0.565
43.100,-0.335,-0.560
43.103,-0.345,-0.565
43.106,-0.360,-0.570
43.108,-0.360,-0.575
43.111,-0.370,-0.575
43.114,-0.380,-0.575
43.117,-0.380,-0.575
43.119,-0.385,-0.565
43.122,-0.390,-0.550
43.125,-0.375,-0.550
43.128,-0.355,-0.535
43.131,-0.370,-0.535
43.133,-0.370,-0.545
43.136,-0.365,-0.540
43.139,-0.370,-0.540
43.142,-0.385,-0.550
43.144,-0.395,-0.555
43.147,-0.405,-0.555
43.150,-0.415,-0.545
43.153,-0.405,-0.540
43.156,-0.395,-0.525
43.158,-0.400,-0.525
43.161,-0.390,-0.525
43.164,-0.380,-0.530
43.167,-0.390,-0.515
43.169,-0.390,-0.530
43.172,-0.400,-0.530
43.175,-0.405,-0.525
43.178,-0.405,-0.535
43.181,-0.415,-0.540
43.183,-0.420,-0.545
43.186,-0.420,-0.530
43.189,-0.415,-0.530
43.192,-0.405,-0.515
43.194,-0.400,-0.520
43.197,-0.405,-0.505
43.200,-0.405,-0.520
43.203,-0.400,-0.525
43.206,-0.405,-0.535
43.208,-0.410,-0.545
43.211,-0.415,-0.535
43.214,-0.420,-0.540
43.217,-0.420,-0.535
43.219,-0.415,-0.525
43.222,-0.425,-0.525
43.225,-0.410,-0.520
43.228,-0.405,-0.510
43.231,-0.395,-0.515
43.233,-0.400,-0.525
43.236,-0.415,-0.520
43.239,-0.410,-0.525
43.242,-0.410,-0.525
43.244,-0.425,-0.535
43.247,-0.440,-0.530
43.250,-0.420,-0.525
43.253,-0.420,-0.525
43.256,-0.415,-0.515
43.258,-0.415,-0.520
43.261,-0.405,-0.515
43.264,-0.390,-0.515
43.267,-0.380,-0.515
43.269,-0.375,-0.520
43.272,-0.375,-0.535
43.275,-0.370,-0.520
43.278,-0.385,-0.525
43.281,-0.380,-0.530
43.283,-0.375,-0.525
43.286,-0.380,-0.515
43.289,-0.360,-0.495
43.292,-0.355,-0.495
43.294,-0.340,-0.490
43.297,-0.315,-0.490
43.300,-0.305,-0.505
43.303,-0.300,-0.525
43.306,-0.310,-0.550
43.308,-0.315,-0.565
43.311,-0.350,-0.575
43.314,-0.365,-0.590
43.317,-0.370,-0.585
43.319,-0.385,-0.585
43.322,-0.380,-0.570
43.325,-0.375,-0.565
43.328,-0.370,-0.550
43.331,-0.380,-0.550
43.333,-0.375,-0.560
43.336,-0.370,-0.550
43.339,-0.385,-0.565
43.342,-0.390,-0.570
43.344,-0.405,-0.575
43.347,-0.420,-0.575
43.350,-0.430,-0.555
43.353,-0.445,-0.550
43.356,-0.440,-0.530
43.358,-0.440,-0.520
43.361,-0.445,-0.505
43.364,-0.440,-0.510
43.367,-0.440,-0.510
43.369,-0.440,-0.505
43.372,-0.445,-0.515
43.375,-0.450,-0.530
43.378,-0.455,-0.520
43.381,-0.460,-0.525
43.383,-0.455,-0.520
43.386,-0.455,-0.515
43.389,-0.445,-0.500
43.392,-0.440,-0.510
43.394,-0.435,-0.505
43.397,-0.435,-0.500
43.400,-0.430,-0.505
43.403,-0.425,-0.520
43.406,-0.445,-0.520
43.408,-0.455,-0.525
43.411,-0.475,-0.530
43.414,-0.505,-0.530
43.417,-0.515,-0.505
43.419,-0.500,-0.500
43.422,-0.450,-0.480
43.425,-0.360,-0.470
43.428,-0.235,-0.495
43.431,-0.080,-0.540
43.433,0.110,-0.590
43.436,0.315,-0.675
43.439,0.520,-0.760
43.442,0.680,-0.830
43.444,0.775,-0.900
43.447,0.730,-0.905
43.450,0.580,-0.865
43.453,0.340,-0.815
43.456,0.070,-0.725
43.458,-0.165,-0.615
43.461,-0.335,-0.515
43.464,-0.415,-0.430
43.467,-0.410,-0.400
43.469,-0.370,-0.410
43.472,-0.335,-0.465
43.475,-0.315,-0.520
43.478,-0.315,-0.575
43.481,-0.320,-0.605
43.483,-0.330,-0.600
43.486,-0.355,-0.590
43.489,-0.380,-0.560
43.492,-0.380,-0.535
43.494,-0.390,-0.520
43.497,-0.395,-0.525
43.500,-0.390,-0.520
43.503,-0.395,-0.525
43.506,-0.395,-0.540
43.508,-0.405,-0.540
43.511,-0.415,-0.540
43.514,-0.420,-0.540
43.517,-0.420,-0.530
43.519,-0.430,-0.525
43.522,-0.425,-0.525
43.525,-0.420,-0.505
43.528,-0.410,-0.510
43.531,-0.410,-0.495
43.533,-0.400,-0.505
43.536,-0.405,-0.525
43.539,-0.405,-0.515
43.542,-0.420,-0.530
43.544,-0.425,-0.515
43.547,-0.425,-0.535
43.550,-0.435,-0.525
43.553,-0.425,-0.520
43.556,-0.415,-0.525
43.558,-0.410,-0.515
43.561,-0.400,-0.510
43.564,-0.395,-0.515
43.567,-0.380,-0.510
43.569,-0.385,-0.520
43.572,-0.385,-0.525
43.575,-0.400,-0.530
43.578,-0.395,-0.535
43.581,-0.405,-0.545
43.583,-0.395,-0.530
43.586,-0.395,-0.530
43.589,-0.395,-0.520
43.592,-0.395,-0.515
43.594,-0.375,-0.515
43.597,-0.380,-0.515
43.600,-0.365,-0.525
43.603,-0.375,-0.525
43.606,-0.375,-0.540
43.608,-0.380,-0.540
43.611,-0.375,-0.555
43.614,-0.390,-0.550
43.617,-0.380,-0.545
43.619,-0.385,-0.540
43.622,-0.385,-0.540
43.625,-0.365,-0.540
43.628,-0.380,-0.520
43.631,-0.375,-0.525
43.633,-0.370,-0.535
43.636,-0.375,-0.535
43.639,-0.375,-0.540
43.642,-0.380,-0.545
43.644,-0.380,-0.560
43.647,-0.385,-0.565
43.650,-0.380,-0.570
43.653,-0.380,-0.560
43.656,-0.375,-0.550
43.658,-0.370,-0.550
43.661,-0.360,-0.550
43.664,-0.355,-0.550
43.667,-0.350,-0.545
43.669,-0.350,-0.560
43.672,-0.355,-0.565
43.675,-0.365,-0.565
43.678,-0.365,-0.580
43.681,-0.370,-0.580
43.683,-0.370,-0.580
43.686,-0.370,-0.580
43.689,-0.365,-0.570
43.692,-0.355,-0.565
43.694,-0.345,-0.560
43.697,-0.345,-0.565
43.700,-0.340,-0.565
43.703,-0.330,-0.575
43.706,-0.325,-0.580
43.708,-0.320,-0.590
43.711,-0.320,-0.605
43.714,-0.315,-0.600
43.717,-0.305,-0.605
43.719,-0.310,-0.605
43.722,-0.300,-0.605
43.725,-0.280,-0.595
43.728,-0.275,-0.605
43.731,-0.265,-0.605
43.733,-0.260,-0.610
43.736,-0.260,-0.615
43.739,-0.265,-0.610
43.742,-0.270,-0.630
43.744,-0.285,-0.630
43.747,-0.285,-0.625
43.750,-0.290,-0.620
43.753,-0.295,-0.615
43.756,-0.300,-0.600
43.758,-0.290,-0.595
43.761,-0.290,-0.575
43.764,-0.295,-0.585
43.767,-0.300,-0.580
43.769,-0.305,-0.585
43.772,-0.315,-0.595
43.775,-0.325,-0.595
43.778,-0.350,-0.590
43.781,-0.360,-0.590
43.783,-0.360,-0.595
43.786,-0.350,-0.570
43.789,-0.350,-0.565
43.792,-0.355,-0.555
43.794,-0.350,-0.550
43.797,-0.350,-0.545
43.800,-0.345,-0.545
43.803,-0.355,-0.550
43.806,-0.370,-0.565
43.808,-0.370,-0.560
43.811,-0.380,-0.560
43.814,-0.380,-0.565
43.817,-0.390,-0.555
43.819,-0.400,-0.550
43.822,-0.405,-0.535
43.825,-0.400,-0.545
43.828,-0.395,-0.520
43.831,-0.385,-0.520
43.833,-0.385,-0.535
43.836,-0.385,-0.535
43.839,-0.385,-0.525
43.842,-0.400,-0.545
43.844,-0.405,-0.555
43.847,-0.410,-0.550
43.850,-0.405,-0.545
43.853,-0.415,-0.540
43.856,-0.405,-0.535
43.858,-0.410,-0.530
43.861,-0.395,-0.515
43.864,-0.400,-0.525
43.867,-0.390,-0.520
43.869,-0.400,-0.530
43.872,-0.400,-0.530
43.875,-0.405,-0.535
43.878,-0.415,-0.540
43.881,-0.415,-0.550
43.883,-0.425,-0.535
43.886,-0.425,-0.525
43.889,-0.425,-0.525
43.892,-0.420,-0.535
43.894,-0.415,-0.515
43.897,-0.405,-0.510
43.900,-0.400,-0.525
43.903,-0.405,-0.530
43.906,-0.415,-0.535
43.908,-0.420,-0.530
43.911,-0.425,-0.535
43.914,-0.430,-0.535
43.917,-0.430,-0.530
43.919,-0.430,-0.530
43.922,-0.425,-0.525
43.925,-0.410,-0.510
43.928,-0.405,-0.520
43.931,-0.385,-0.515
43.933,-0.385,-0.530
43.936,-0.380,-0.530
43.939,-0.390,-0.535
43.942,-0.375,-0.545
43.944,-0.380,-0.540
43.947,-0.375,-0.540
43.950,-0.365,-0.530
43.953,-0.365,-0.520
43.956,-0.355,-0.515
43.958,-0.350,-0.500
43.961,-0.330,-0.490
43.964,-0.320,-0.485
43.967,-0.305,-0.510
43.969,-0.295,-0.530
43.972,-0.295,-0.545
43.975,-0.315,-0.575
43.978,-0.345,-0.590
43.981,-0.360,-0.610
43.983,-0.380,-0.605
43.986,-0.375,-0.600
43.989,-0.370,-0.585
43.992,-0.370,-0.580
43.994,-0.365,-0.565
43.997,-0.360,-0.565
44.000,-0.365,-0.575
44.003,-0.375,-0.575
44.006,-0.375,-0.575
44.008,-0.390,-0.575
44.011,-0.410,-0.570
44.014,-0.430,-0.565
44.017,-0.435,-0.550
44.019,-0.450,-0.550
44.022,-0.450,-0.540
44.025,-0.440,-0.520
44.028,-0.435,-0.515
44.031,-0.430,-0.520
44.033,-0.425,-0.525
44.036,-0.425,-0.525
44.039,-0.430,-0.530
44.042,-0.440,-0.535
44.044,-0.440,-0.555
44.047,-0.445,-0.530
44.050,-0.450,-0.540
44.053,-0.450,-0.545
44.056,-0.450,-0.530
44.058,-0.440,-0.515
44.061,-0.435,-0.520
44.064,-0.435,-0.530
44.067,-0.435,-0.530
44.069,-0.455,-0.530
44.072,-0.480,-0.535
44.075,-0.505,-0.530
44.078,-0.495,-0.525
44.081,-0.460,-0.515
44.083,-0.400,-0.515
44.086,-0.290,-0.525
44.089,-0.145,-0.550
44.092,0.030,-0.590
44.094,0.230,-0.660
44.097,0.440,-0.735
44.100,0.630,-0.825
44.103,0.745,-0.885
44.106,0.730,-0.920
44.108,0.605,-0.910
44.111,0.375,-0.875
44.114,0.115,-0.795
44.117,-0.135,-0.690
44.119,-0.315,-0.585
44.122,-0.425,-0.485
44.125,-0.435,-0.415
44.128,-0.395,-0.395
44.131,-0.340,-0.430
44.133,-0.305,-0.485
44.136,-0.290,-0.550
44.139,-0.300,-0.590
44.142,-0.325,-0.615
44.144,-0.345,-0.620
44.147,-0.370,-0.610
44.150,-0.395,-0.570
44.153,-0.405,-0.555
44.156,-0.405,-0.535
44.158,-0.410,-0.545
44.161,-0.405,-0.520
44.164,-0.405,-0.530
44.167,-0.410,-0.530
44.169,-0.405,-0.535
44.172,-0.415,-0.540
44.175,-0.425,-0.545
44.178,-0.435,-0.555
44.181,-0.445,-0.560
44.183,-0.445,-0.555
44.186,-0.450,-0.540
44.189,-0.440,-0.540
44.192,-0.435,-0.525
44.194,-0.425,-0.515
44.197,-0.420,-0.520
44.200,-0.415,-0.525
44.203,-0.405,-0.535
44.206,-0.410,-0.530
44.208,-0.410,-0.545
44.211,-0.420,-0.550
44.214,-0.415,-0.540
44.217,-0.425,-0.545
44.219,-0.420,-0.545
44.222,-0.410,-0.540
44.225,-0.410,-0.530
44.228,-0.395,-0.525
44.231,-0.395,-0.530
44.233,-0.390,-0.530
44.236,-0.385,-0.530
44.239,-0.385,-0.540
44.242,-0.385,-0.550
44.244,-0.395,-0.550
44.247,-0.405,-0.565
44.250,-0.400,-0.560
44.253,-0.400,-0.555
44.256,-0.395,-0.550
44.258,-0.390,-0.535
44.261,-0.390,-0.525
44.264,-0.385,-0.530
44.267,-0.385,-0.540
44.269,-0.375,-0.540
44.272,-0.375,-0.545
44.275,-0.375,-0.545
44.278,-0.375,-0.560
44.281,-0.395,-0.570
44.283,-0.395,-0.570
44.286,-0.390,-0.575
44.289,-0.385,-0.555
44.292,-0.390,-0.550
44.294,-0.385,-0.550
44.297,-0.380,-0.545
44.300,-0.380,-0.545
44.303,-0.375,-0.560
44.306,-0.385,-0.550
44.308,-0.385,-0.565
44.311,-0.390,-0.570
44.314,-0.390,-0.580
44.317,-0.400,-0.580
44.319,-0.390,-0.570
44.322,-0.385,-0.570
44.325,-0.380,-0.575
44.328,-0.370,-0.570
44.331,-0.365,-0.565
44.333,-0.365,-0.580
44.336,-0.365,-0.575
44.339,-0.365,-0.580
44.342,-0.380,-0.585
44.344,-0.390,-0.595
44.347,-0.405,-0.595
44.350,-0.390,-0.590
44.353,-0.390,-0.580
44.356,-0.395,-0.580
44.358,-0.365,-0.580
44.361,-0.360,-0.565
44.364,-0.340,-0.570
44.367,-0.325,-0.565
44.369,-0.305,-0.580
44.372,-0.320,-0.585
44.375,-0.320,-0.600
44.378,-0.320,-0.615
44.381,-0.315,-0.625
44.383,-0.315,-0.620
44.386,-0.305,-0.615
44.389,-0.295,-0.620
44.392,-0.285,-0.620
44.394,-0.285,-0.610
44.397,-0.265,-0.610
44.400,-0.265,-0.615
44.403,-0.280,-0.615
44.406,-0.285,-0.630
44.408,-0.305,-0.635
44.411,-0.295,-0.640
44.414,-0.315,-0.640
44.417,-0.315,-0.625
44.419,-0.320,-0.620
44.422,-0.320,-0.615
44.425,-0.310,-0.605
44.428,-0.315,-0.595
44.431,-0.320,-0.585
44.433,-0.325,-0.595
44.436,-0.330,-0.600
44.439,-0.340,-0.600
44.442,-0.350,-0.600
44.444,-0.365,-0.600
44.447,-0.370,-0.595
44.450,-0.390,-0.590
44.453,-0.390,-0.585
44.456,-0.380,-0.575
44.458,-0.380,-0.575
44.461,-0.380,-0.560
44.464,-0.375,-0.560
44.467,-0.375,-0.560
44.469,-0.380,-0.555
44.472,-0.400,-0.570
44.475,-0.405,-0.565
44.478,-0.415,-0.570
44.481,-0.425,-0.570
44.483,-0.430,-0.560
44.486,-0.435,-0.550
44.489,-0.420,-0.550
44.492,-0.410,-0.540
44.494,-0.405,-0.545
44.497,-0.400,-0.540
44.500,-0.400,-0.535
44.503,-0.405,-0.545
44.506,-0.405,-0.555
44.508,-0.405,-0.565
44.511,-0.425,-0.565
44.514,-0.430,-0.570
44.517,-0.440,-0.565
44.519,-0.440,-0.560
44.522,-0.435,-0.555
44.525,-0.425,-0.540
44.528,-0.415,-0.535
44.531,-0.420,-0.545
44.533,-0.425,-0.540
44.536,-0.425,-0.545
44.539,-0.420,-0.550
44.542,-0.435,-0.555
44.544,-0.435,-0.575
44.547,-0.440,-0.565
44.550,-0.435,-0.550
44.553,-0.440,-0.550
44.556,-0.435,-0.535
44.558,-0.425,-0.535
44.561,-0.425,-0.530
44.564,-0.425,-0.520
44.567,-0.430,-0.535
44.569,-0.425,-0.530
44.572,-0.430,-0.535
44.575,-0.435,-0.540
44.578,-0.445,-0.540
44.581,-0.455,-0.545
44.583,-0.470,-0.550
44.586,-0.460,-0.535
44.589,-0.450,-0.535
44.592,-0.440,-0.535
44.594,-0.425,-0.520
44.597,-0.420,-0.510
44.600,-0.400,-0.520
44.603,-0.390,-0.525
44.606,-0.390,-0.525
44.608,-0.400,-0.525
44.611,-0.400,-0.540
44.614,-0.395,-0.535
44.617,-0.395,-0.525
44.619,-0.390,-0.525
44.622,-0.385,-0.515
44.625,-0.380,-0.500
44.628,-0.355,-0.485
44.631,-0.340,-0.490
44.633,-0.320,-0.500
44.636,-0.320,-0.520
44.639,-0.330,-0.540
44.642,-0.345,-0.560
44.644,-0.360,-0.565
44.647,-0.390,-0.585
44.650,-0.410,-0.595
44.653,-0.415,-0.585
44.656,-0.410,-0.585
44.658,-0.405,-0.580
44.661,-0.390,-0.555
44.664,-0.390,-0.555
44.667,-0.390,-0.555
44.669,-0.395,-0.560
44.672,-0.395,-0.555
44.675,-0.410,-0.565
44.678,-0.425,-0.565
44.681,-0.440,-0.555
44.683,-0.445,-0.550
44.686,-0.465,-0.530
44.689,-0.460,-0.525
44.692,-0.475,-0.515
44.694,-0.470,-0.510
44.697,-0.455,-0.505
44.700,-0.460,-0.505
44.703,-0.460,-0.515
44.706,-0.460,-0.520
44.708,-0.465,-0.530
44.711,-0.475,-0.535
44.714,-0.490,-0.535
44.717,-0.475,-0.525
44.719,-0.480,-0.525
44.722,-0.475,-0.520
44.725,-0.460,-0.520
44.728,-0.455,-0.505
44.731,-0.440,-0.500
44.733,-0.455,-0.510
44.736,-0.455,-0.515
44.739,-0.475,-0.530
44.742,-0.515,-0.530
44.744,-0.530,-0.520
44.747,-0.525,-0.520
44.750,-0.480,-0.510
44.753,-0.400,-0.515
44.756,-0.265,-0.515
44.758,-0.085,-0.545
44.761,0.120,-0.595
44.764,0.340,-0.670
44.767,0.565,-0.770
44.769,0.740,-0.840
44.772,0.825,-0.905
44.775,0.765,-0.935
44.778,0.575,-0.905
44.781,0.310,-0.845
44.783,0.020,-0.725
44.786,-0.225,-0.600
44.789,-0.410,-0.480
44.792,-0.460,-0.390
44.794,-0.445,-0.350
44.797,-0.390,-0.365
44.800,-0.370,-0.425
44.803,-0.345,-0.500
44.806,-0.355,-0.560
44.808,-0.360,-0.600
44.811,-0.390,-0.615
44.814,-0.395,-0.610
44.817,-0.415,-0.580
44.819,-0.430,-0.555
44.822,-0.430,-0.535
44.825,-0.430,-0.525
44.828,-0.430,-0.515
44.831,-0.420,-0.520
44.833,-0.425,-0.530
44.836,-0.430,-0.540
44.839,-0.430,-0.525
44.842,-0.435,-0.530
44.844,-0.450,-0.545
44.847,-0.450,-0.540
44.850,-0.450,-0.535
44.853,-0.460,-0.540
44.856,-0.455,-0.535
44.858,-0.445,-0.530
44.861,-0.440,-0.520
44.864,-0.435,-0.515
44.867,-0.425,-0.525
44.869,-0.425,-0.525
44.872,-0.420,-0.520
44.875,-0.435,-0.535
44.878,-0.430,-0.545
44.881,-0.440,-0.540
44.883,-0.440,-0.540
44.886,-0.440,-0.545
44.889,-0.430,-0.535
44.892,-0.425,-0.530
44.894,-0.410,-0.525
44.897,-0.410,-0.520
44.900,-0.405,-0.520
44.903,-0.400,-0.535
44.906,-0.415,-0.535
44.908,-0.405,-0.540
44.911,-0.420,-0.550
44.914,-0.420,-0.560
44.917,-0.415,-0.545
44.919,-0.420,-0.555
44.922,-0.410,-0.550
44.925,-0.405,-0.540
44.928,-0.400,-0.535
44.931,-0.395,-0.540
44.933,-0.390,-0.535
44.936,-0.390,-0.545
44.939,-0.395,-0.550
44.942,-0.390,-0.560
44.944,-0.410,-0.565
44.947,-0.415,-0.580
44.950,-0.410,-0.575
44.953,-0.410,-0.565
44.956,-0.410,-0.565
44.958,-0.390,-0.545
44.961,-0.390,-0.540
44.964,-0.380,-0.540
44.967,-0.365,-0.560
44.969,-0.360,-0.550
44.972,-0.375,-0.570
44.975,-0.390,-0.585
44.978,-0.400,-0.595
44.981,-0.400,-0.595
44.983,-0.400,-0.600
44.986,-0.390,-0.590
44.989,-0.385,-0.585
44.992,-0.370,-0.585
44.994,-0.365,-0.585
44.997,-0.365,-0.570
45.000,-0.370,-0.580
45.003,-0.370,-0.580
45.006,-0.365,-0.585
45.008,-0.375,-0.600
45.011,-0.380,-0.600
45.014,-0.375,-0.615
45.017,-0.360,-0.605
45.019,-0.365,-0.600
45.022,-0.355,-0.600
45.025,-0.345,-0.600
45.028,-0.325,-0.595
45.031,-0.320,-0.590
45.033,-0.300,-0.595
45.036,-0.290,-0.600
45.039,-0.290,-0.615
45.042,-0.290,-0.630
45.044,-0.290,-0.635
45.047,-0.295,-0.650
45.050,-0.295,-0.635
45.053,-0.295,-0.640
45.056,-0.295,-0.630
45.058,-0.290,-0.625
45.061,-0.270,-0.615
45.064,-0.280,-0.620
45.067,-0.270,-0.615
45.069,-0.270,-0.615
45.072,-0.285,-0.610
45.075,-0.290,-0.625
45.078,-0.295,-0.630
45.081,-0.305,-0.630
45.083,-0.310,-0.610
45.086,-0.325,-0.615
45.089,-0.325,-0.595
45.092,-0.330,-0.575
45.094,-0.325,-0.580
45.097,-0.330,-0.570
45.100,-0.330,-0.570
45.103,-0.335,-0.570
45.106,-0.335,-0.570
45.108,-0.340,-0.580
45.111,-0.355,-0.585
45.114,-0.375,-0.580
45.117,-0.385,-0.570
45.119,-0.395,-0.570
45.122,-0.390,-0.560
45.125,-0.385,-0.545
45.128,-0.375,-0.540
45.131,-0.370,-0.520
45.133,-0.375,-0.540
45.136,-0.370,-0.535
45.139,-0.380,-0.535
45.142,-0.400,-0.550
45.144,-0.405,-0.545
45.147,-0.410,-0.550
45.150,-0.410,-0.555
45.153,-0.410,-0.540
45.156,-0.405,-0.515
45.158,-0.395,-0.530
45.161,-0.390,-0.510
45.164,-0.390,-0.515
45.167,-0.390,-0.515
45.169,-0.390,-0.515
45.172,-0.395,-0.520
45.175,-0.400,-0.535
45.178,-0.415,-0.540
