'Elapsed time','MLII','V1'
46.597,-0.140,0.200
46.600,-0.155,0.185
46.603,-0.170,0.160
46.606,-0.175,0.170
46.608,-0.165,0.175
46.611,-0.150,0.195
46.614,-0.140,0.185
46.617,-0.165,0.175
46.619,-0.185,0.170
46.622,-0.185,0.170
46.625,-0.175,0.185
46.628,-0.175,0.190
46.631,-0.160,0.170
46.633,-0.150,0.175
46.636,-0.180,0.165
46.639,-0.175,0.155
46.642,-0.170,0.190
46.644,-0.155,0.180
46.647,-0.170,0.190
46.650,-0.175,0.165
46.653,-0.175,0.155
46.656,-0.175,0.155
46.658,-0.180,0.170
46.661,-0.165,0.180
46.664,-0.160,0.185
46.667,-0.170,0.175
46.669,-0.175,0.165
46.672,-0.180,0.165
46.675,-0.180,0.175
46.678,-0.175,0.180
46.681,-0.165,0.180
46.683,-0.175,0.170
46.686,-0.200,0.155
46.689,-0.195,0.155
46.692,-0.190,0.165
46.694,-0.180,0.180
46.697,-0.170,0.185
46.700,-0.185,0.170
46.703,-0.190,0.165
46.706,-0.200,0.155
46.708,-0.195,0.180
46.711,-0.185,0.195
46.714,-0.175,0.185
46.717,-0.190,0.175
46.719,-0.195,0.170
46.722,-0.210,0.180
46.725,-0.190,0.180
46.728,-0.190,0.185
46.731,-0.190,0.185
46.733,-0.200,0.170
46.736,-0.215,0.160
46.739,-0.215,0.170
46.742,-0.205,0.175
46.744,-0.195,0.190
46.747,-0.185,0.185
46.750,-0.195,0.170
46.753,-0.210,0.160
46.756,-0.220,0.170
46.758,-0.210,0.175
46.761,-0.205,0.195
46.764,-0.190,0.180
46.767,-0.200,0.155
46.769,-0.215,0.155
46.772,-0.220,0.155
46.775,-0.205,0.170
46.778,-0.200,0.180
46.781,-0.195,0.180
46.783,-0.200,0.165
46.786,-0.220,0.155
46.789,-0.230,0.160
46.792,-0.210,0.185
46.794,-0.205,0.195
46.797,-0.200,0.185
46.800,-0.200,0.170
46.803,-0.220,0.140
46.806,-0.235,0.155
46.808,-0.240,0.180
46.811,-0.210,0.180
46.814,-0.205,0.175
46.817,-0.205,0.170
46.819,-0.230,0.160
46.822,-0.235,0.160
46.825,-0.215,0.165
46.828,-0.210,0.170
46.831,-0.200,0.175
46.833,-0.225,0.160
46.836,-0.225,0.155
46.839,-0.230,0.160
46.842,-0.225,0.165
46.844,-0.205,0.175
46.847,-0.190,0.170
46.850,-0.200,0.160
46.853,-0.215,0.135
46.856,-0.220,0.125
46.858,-0.225,0.155
46.861,-0.210,0.175
46.864,-0.190,0.170
46.867,-0.205,0.160
46.869,-0.220,0.150
46.872,-0.225,0.145
46.875,-0.220,0.145
46.878,-0.205,0.170
46.881,-0.205,0.160
46.883,-0.205,0.150
46.886,-0.225,0.135
46.889,-0.235,0.145
46.892,-0.230,0.145
46.894,-0.225,0.175
46.897,-0.195,0.175
46.900,-0.210,0.155
46.903,-0.210,0.150
46.906,-0.225,0.140
46.908,-0.220,0.155
46.911,-0.215,0.175
46.914,-0.205,0.160
46.917,-0.210,0.145
46.919,-0.220,0.140
46.922,-0.240,0.150
46.925,-0.205,0.160
46.928,-0.200,0.175
46.931,-0.200,0.160
46.933,-0.205,0.165
46.936,-0.220,0.145
46.939,-0.235,0.145
46.942,-0.235,0.150
46.944,-0.210,0.170
46.947,-0.210,0.160
46.950,-0.205,0.155
46.953,-0.215,0.130
46.956,-0.220,0.140
46.958,-0.210,0.160
46.961,-0.210,0.185
46.964,-0.190,0.170
46.967,-0.205,0.165
46.969,-0.220,0.145
46.972,-0.220,0.145
46.975,-0.215,0.170
46.978,-0.205,0.170
46.981,-0.210,0.150
46.983,-0.210,0.140
46.986,-0.225,0.135
46.989,-0.230,0.145
46.992,-0.225,0.155
46.994,-0.210,0.170
46.997,-0.195,0.165
47.000,-0.205,0.155
47.003,-0.230,0.135
47.006,-0.225,0.145
47.008,-0.215,0.155
47.011,-0.205,0.145
47.014,-0.200,0.145
47.017,-0.205,0.135
47.019,-0.200,0.130
47.022,-0.210,0.140
47.025,-0.210,0.140
47.028,-0.190,0.160
47.031,-0.190,0.155
47.033,-0.195,0.145
47.036,-0.205,0.125
47.039,-0.215,0.130
47.042,-0.220,0.145
47.044,-0.200,0.175
47.047,-0.210,0.170
47.050,-0.180,0.160
47.053,-0.195,0.135
47.056,-0.210,0.140
47.058,-0.200,0.150
47.061,-0.200,0.170
47.064,-0.200,0.175
47.067,-0.195,0.155
47.069,-0.210,0.140
47.072,-0.210,0.140
47.075,-0.200,0.140
47.078,-0.185,0.155
47.081,-0.175,0.150
47.083,-0.205,0.140
47.086,-0.205,0.125
47.089,-0.210,0.120
47.092,-0.200,0.130
47.094,-0.180,0.150
47.097,-0.170,0.145
47.100,-0.175,0.125
47.103,-0.195,0.115
47.106,-0.190,0.150
47.108,-0.190,0.165
47.111,-0.170,0.185
47.114,-0.165,0.180
47.117,-0.185,0.175
47.119,-0.195,0.165
47.122,-0.200,0.175
47.125,-0.195,0.195
47.128,-0.175,0.200
47.131,-0.165,0.185
47.133,-0.155,0.175
47.136,-0.150,0.150
47.139,-0.150,0.160
47.142,-0.130,0.175
47.144,-0.130,0.170
47.147,-0.115,0.155
47.150,-0.120,0.145
47.153,-0.120,0.150
47.156,-0.130,0.170
47.158,-0.140,0.170
47.161,-0.115,0.175
47.164,-0.110,0.175
47.167,-0.130,0.145
47.169,-0.170,0.130
47.172,-0.165,0.135
47.175,-0.190,0.140
47.178,-0.165,0.140
47.181,-0.150,0.140
47.183,-0.170,0.130
47.186,-0.205,0.105
47.189,-0.190,0.105
47.192,-0.180,0.125
47.194,-0.175,0.130
47.197,-0.165,0.125
47.200,-0.170,0.125
47.203,-0.185,0.115
47.206,-0.185,0.105
47.208,-0.185,0.125
47.211,-0.185,0.145
47.214,-0.175,0.130
47.217,-0.170,0.110
47.219,-0.180,0.105
47.222,-0.180,0.100
47.225,-0.180,0.120
47.228,-0.155,0.145
47.231,-0.150,0.130
47.233,-0.160,0.130
47.236,-0.160,0.135
47.239,-0.180,0.155
47.242,-0.150,0.165
47.244,-0.120,0.170
47.247,-0.100,0.135
47.250,-0.055,0.065
47.253,-0.040,-0.055
47.256,-0.020,-0.175
47.258,0.015,-0.305
47.261,0.105,-0.455
47.264,0.200,-0.625
47.267,0.310,-0.785
47.269,0.455,-0.935
47.272,0.625,-1.020
47.275,0.795,-0.995
47.278,0.930,-0.915
47.281,1.065,-0.825
47.283,1.205,-0.715
47.286,1.320,-0.570
47.289,1.390,-0.420
47.292,1.360,-0.260
47.294,1.250,-0.125
47.297,1.040,-0.020
47.300,0.780,0.040
47.303,0.535,0.055
47.306,0.325,0.045
47.308,0.145,0.030
47.311,0.000,0.025
47.314,-0.100,0.035
47.317,-0.135,0.055
47.319,-0.150,0.065
47.322,-0.120,0.095
47.325,-0.105,0.110
47.328,-0.095,0.135
47.331,-0.115,0.130
47.333,-0.140,0.120
47.336,-0.170,0.120
47.339,-0.185,0.115
47.342,-0.190,0.135
47.344,-0.195,0.155
47.347,-0.185,0.160
47.350,-0.200,0.155
47.353,-0.220,0.145
47.356,-0.240,0.135
47.358,-0.240,0.145
47.361,-0.225,0.165
47.364,-0.230,0.155
47.367,-0.230,0.150
47.369,-0.240,0.135
47.372,-0.250,0.135
47.375,-0.240,0.165
47.378,-0.230,0.155
47.381,-0.215,0.155
47.383,-0.245,0.150
47.386,-0.245,0.140
47.389,-0.260,0.125
47.392,-0.245,0.140
47.394,-0.225,0.160
47.397,-0.230,0.155
47.400,-0.225,0.140
47.403,-0.245,0.135
47.406,-0.250,0.135
47.408,-0.245,0.145
47.411,-0.225,0.160
47.414,-0.215,0.155
47.417,-0.210,0.140
47.419,-0.235,0.125
47.422,-0.235,0.120
47.425,-0.230,0.140
47.428,-0.210,0.150
47.431,-0.220,0.135
47.433,-0.215,0.125
47.436,-0.220,0.120
47.439,-0.225,0.120
47.442,-0.220,0.130
47.444,-0.210,0.140
47.447,-0.190,0.125
47.450,-0.195,0.105
47.453,-0.210,0.105
47.456,-0.220,0.105
47.458,-0.210,0.110
47.461,-0.190,0.120
47.464,-0.170,0.105
47.467,-0.175,0.095
47.469,-0.170,0.090
47.472,-0.190,0.075
47.475,-0.155,0.080
47.478,-0.150,0.110
47.481,-0.140,0.090
47.483,-0.135,0.075
47.486,-0.130,0.060
47.489,-0.145,0.065
47.492,-0.115,0.065
47.494,-0.105,0.085
47.497,-0.075,0.070
47.500,-0.080,0.065
47.503,-0.100,0.035
47.506,-0.085,0.035
47.508,-0.065,0.040
47.511,-0.035,0.045
47.514,-0.025,0.040
47.517,-0.015,0.025
47.519,-0.020,0.025
47.522,-0.020,0.025
47.525,0.000,0.020
47.528,0.020,0.025
47.531,0.035,0.020
47.533,0.025,0.015
47.536,0.040,-0.005
47.539,0.030,0.010
47.542,0.045,0.020
47.544,0.080,0.030
47.547,0.095,0.030
47.550,0.095,0.015
47.553,0.095,0.000
47.556,0.090,0.020
47.558,0.110,0.035
47.561,0.120,0.055
47.564,0.125,0.050
47.567,0.100,0.055
47.569,0.075,0.035
47.572,0.080,0.050
47.575,0.065,0.070
47.578,0.070,0.080
47.581,0.060,0.085
47.583,0.030,0.085
47.586,-0.005,0.095
47.589,-0.035,0.080
47.592,-0.050,0.095
47.594,-0.050,0.125
47.597,-0.055,0.120
47.600,-0.090,0.105
47.603,-0.125,0.100
47.606,-0.135,0.105
47.608,-0.150,0.115
47.611,-0.145,0.140
47.614,-0.145,0.135
47.617,-0.160,0.115
47.619,-0.195,0.100
47.622,-0.210,0.100
47.625,-0.215,0.110
47.628,-0.210,0.125
47.631,-0.225,0.120
47.633,-0.230,0.110
47.636,-0.240,0.090
47.639,-0.255,0.110
47.642,-0.250,0.120
47.644,-0.250,0.135
47.647,-0.225,0.140
47.650,-0.245,0.120
47.653,-0.260,0.110
47.656,-0.275,0.110
47.658,-0.265,0.125
47.661,-0.270,0.150
47.664,-0.240,0.135
47.667,-0.250,0.120
47.669,-0.260,0.105
47.672,-0.280,0.110
47.675,-0.285,0.130
47.678,-0.265,0.155
47.681,-0.250,0.140
47.683,-0.260,0.135
47.686,-0.270,0.105
47.689,-0.275,0.120
47.692,-0.275,0.130
47.694,-0.270,0.165
47.697,-0.245,0.155
47.700,-0.250,0.130
47.703,-0.270,0.125
47.706,-0.270,0.130
47.708,-0.260,0.145
47.711,-0.245,0.150
47.714,-0.235,0.135
47.717,-0.245,0.135
47.719,-0.260,0.125
47.722,-0.285,0.130
47.725,-0.270,0.140
47.728,-0.255,0.150
47.731,-0.240,0.150
47.733,-0.250,0.135
47.736,-0.275,0.115
47.739,-0.270,0.125
47.742,-0.265,0.135
47.744,-0.260,0.150
47.747,-0.245,0.140
47.750,-0.250,0.130
47.753,-0.295,0.135
47.756,-0.275,0.125
47.758,-0.265,0.150
47.761,-0.250,0.150
47.764,-0.250,0.135
47.767,-0.245,0.150
47.769,-0.260,0.140
47.772,-0.280,0.135
47.775,-0.265,0.145
47.778,-0.250,0.145
47.781,-0.250,0.145
47.783,-0.255,0.140
47.786,-0.285,0.130
47.789,-0.295,0.135
47.792,-0.270,0.135
47.794,-0.260,0.155
47.797,-0.260,0.150
47.800,-0.265,0.140
47.803,-0.285,0.130
47.806,-0.280,0.130
47.808,-0.280,0.140
47.811,-0.260,0.150
47.814,-0.260,0.140
47.817,-0.265,0.145
47.819,-0.280,0.125
47.822,-0.285,0.125
47.825,-0.280,0.130
47.828,-0.280,0.145
47.831,-0.275,0.150
47.833,-0.265,0.150
47.836,-0.300,0.135
47.839,-0.305,0.135
47.842,-0.285,0.140
47.844,-0.275,0.160
47.847,-0.270,0.150
47.850,-0.285,0.135
47.853,-0.280,0.120
47.856,-0.295,0.125
47.858,-0.290,0.135
47.861,-0.275,0.150
47.864,-0.265,0.155
47.867,-0.270,0.135
47.869,-0.295,0.110
47.872,-0.295,0.130
47.875,-0.295,0.145
47.878,-0.285,0.160
47.881,-0.260,0.155
47.883,-0.260,0.140
47.886,-0.275,0.120
47.889,-0.305,0.130
47.892,-0.290,0.140
47.894,-0.275,0.145
47.897,-0.275,0.150
47.900,-0.275,0.135
47.903,-0.280,0.125
47.906,-0.295,0.135
47.908,-0.285,0.145
47.911,-0.275,0.155
47.914,-0.265,0.145
47.917,-0.270,0.140
47.919,-0.290,0.130
47.922,-0.290,0.140
47.925,-0.285,0.135
47.928,-0.270,0.155
47.931,-0.265,0.155
47.933,-0.285,0.150
47.936,-0.305,0.130
47.939,-0.315,0.135
47.942,-0.305,0.140
47.944,-0.285,0.160
47.947,-0.275,0.160
47.950,-0.275,0.130
47.953,-0.300,0.120
47.956,-0.295,0.125
47.958,-0.290,0.135
47.961,-0.280,0.150
47.964,-0.275,0.145
47.967,-0.290,0.125
47.969,-0.285,0.115
47.972,-0.285,0.115
47.975,-0.285,0.140
47.978,-0.295,0.150
47.981,-0.270,0.145
47.983,-0.275,0.130
47.986,-0.285,0.115
47.989,-0.310,0.130
47.992,-0.295,0.130
47.994,-0.280,0.150
47.997,-0.270,0.145
48.000,-0.280,0.130
48.003,-0.300,0.125
48.006,-0.305,0.120
48.008,-0.295,0.130
48.011,-0.290,0.150
48.014,-0.280,0.135
48.017,-0.280,0.130
48.019,-0.300,0.120
48.022,-0.305,0.135
48.025,-0.295,0.130
48.028,-0.275,0.140
48.031,-0.265,0.130
48.033,-0.270,0.125
48.036,-0.280,0.110
48.039,-0.290,0.130
48.042,-0.280,0.140
48.044,-0.285,0.155
48.047,-0.260,0.130
48.050,-0.275,0.140
48.053,-0.295,0.125
48.056,-0.305,0.130
48.058,-0.285,0.125
48.061,-0.295,0.150
48.064,-0.280,0.130
48.067,-0.275,0.130
48.069,-0.290,0.125
48.072,-0.295,0.135
48.075,-0.285,0.140
48.078,-0.275,0.145
48.081,-0.260,0.135
48.083,-0.285,0.140
48.086,-0.280,0.125
48.089,-0.300,0.125
48.092,-0.280,0.130
48.094,-0.270,0.155
48.097,-0.270,0.135
48.100,-0.280,0.125
48.103,-0.300,0.120
48.106,-0.290,0.115
48.108,-0.280,0.135
48.111,-0.285,0.145
48.114,-0.270,0.140
48.117,-0.285,0.135
48.119,-0.290,0.115
48.122,-0.300,0.130
48.125,-0.290,0.125
48.128,-0.270,0.145
48.131,-0.260,0.130
48.133,-0.260,0.120
48.136,-0.285,0.115
48.139,-0.285,0.110
48.142,-0.280,0.130
48.144,-0.265,0.145
48.147,-0.250,0.130
48.150,-0.260,0.110
48.153,-0.275,0.100
48.156,-0.270,0.095
48.158,-0.270,0.105
48.161,-0.260,0.110
48.164,-0.255,0.110
48.167,-0.250,0.100
48.169,-0.260,0.090
48.172,-0.270,0.105
48.175,-0.255,0.105
48.178,-0.240,0.120
48.181,-0.235,0.125
48.183,-0.235,0.125
48.186,-0.255,0.120
48.189,-0.260,0.125
48.192,-0.250,0.155
48.194,-0.250,0.165
48.197,-0.240,0.170
48.200,-0.235,0.145
48.203,-0.245,0.135
48.206,-0.235,0.140
48.208,-0.210,0.155
48.211,-0.190,0.155
48.214,-0.175,0.140
48.217,-0.185,0.105
48.219,-0.195,0.105
48.222,-0.200,0.110
48.225,-0.190,0.125
48.228,-0.195,0.135
48.231,-0.180,0.145
48.233,-0.200,0.140
48.236,-0.215,0.105
48.239,-0.245,0.125
48.242,-0.245,0.140
48.244,-0.235,0.145
48.247,-0.225,0.135
48.250,-0.260,0.115
48.253,-0.270,0.110
48.256,-0.285,0.115
48.258,-0.275,0.125
48.261,-0.250,0.135
48.264,-0.250,0.140
48.267,-0.250,0.120
48.269,-0.265,0.105
48.272,-0.270,0.110
48.275,-0.260,0.115
48.278,-0.250,0.135
48.281,-0.245,0.115
48.283,-0.250,0.115
48.286,-0.265,0.110
48.289,-0.270,0.115
48.292,-0.270,0.125
48.294,-0.250,0.130
48.297,-0.235,0.135
48.300,-0.245,0.115
48.303,-0.255,0.120
48.306,-0.265,0.140
48.308,-0.250,0.170
48.311,-0.225,0.190
48.314,-0.210,0.195
48.317,-0.205,0.160
48.319,-0.205,0.100
48.322,-0.175,0.010
48.325,-0.135,-0.085
48.328,-0.080,-0.190
48.331,-0.005,-0.325
48.333,0.100,-0.490
48.336,0.210,-0.640
48.339,0.350,-0.780
48.342,0.515,-0.840
48.344,0.675,-0.850
48.347,0.820,-0.830
48.350,0.960,-0.775
48.353,1.090,-0.670
48.356,1.245,-0.545
48.358,1.345,-0.365
48.361,1.355,-0.205
48.364,1.250,-0.100
48.367,1.050,-0.020
48.369,0.815,0.025
48.372,0.575,0.040
48.375,0.370,0.035
48.378,0.190,0.030
48.381,0.025,0.065
48.383,-0.090,0.070
48.386,-0.155,0.085
48.389,-0.170,0.110
48.392,-0.165,0.125
48.394,-0.150,0.140
48.397,-0.160,0.135
48.400,-0.190,0.135
48.403,-0.225,0.110
48.406,-0.265,0.135
48.408,-0.270,0.140
48.411,-0.250,0.165
48.414,-0.255,0.155
48.417,-0.270,0.160
48.419,-0.285,0.140
48.422,-0.305,0.145
48.425,-0.305,0.155
48.428,-0.295,0.160
48.431,-0.285,0.165
48.433,-0.305,0.155
48.436,-0.315,0.145
48.439,-0.330,0.155
48.442,-0.315,0.160
48.444,-0.310,0.180
48.447,-0.305,0.165
48.450,-0.295,0.165
48.453,-0.325,0.150
48.456,-0.315,0.155
48.458,-0.320,0.165
48.461,-0.310,0.170
48.464,-0.290,0.155
48.467,-0.295,0.145
48.469,-0.310,0.140
48.472,-0.315,0.150
48.475,-0.310,0.160
48.478,-0.310,0.170
48.481,-0.275,0.170
48.483,-0.285,0.150
48.486,-0.305,0.145
48.489,-0.315,0.150
48.492,-0.300,0.155
48.494,-0.270,0.170
48.497,-0.265,0.165
48.500,-0.275,0.160
48.503,-0.295,0.140
48.506,-0.285,0.140
48.508,-0.270,0.160
48.511,-0.255,0.170
48.514,-0.250,0.165
48.517,-0.240,0.140
48.519,-0.255,0.135
48.522,-0.265,0.135
48.525,-0.270,0.135
48.528,-0.240,0.150
48.531,-0.220,0.145
48.533,-0.225,0.130
48.536,-0.230,0.105
48.539,-0.225,0.120
48.542,-0.220,0.120
48.544,-0.195,0.135
48.547,-0.180,0.125
48.550,-0.175,0.110
48.553,-0.190,0.085
48.556,-0.195,0.100
48.558,-0.175,0.100
48.561,-0.135,0.105
48.564,-0.125,0.100
48.567,-0.120,0.090
48.569,-0.125,0.070
48.572,-0.115,0.075
48.575,-0.100,0.080
48.578,-0.075,0.080
48.581,-0.060,0.080
48.583,-0.060,0.055
48.586,-0.060,0.055
48.589,-0.055,0.040
48.592,-0.040,0.050
48.594,-0.025,0.070
48.597,0.005,0.065
48.600,0.005,0.035
48.603,-0.015,0.030
48.606,0.015,0.020
48.608,0.010,0.040
48.611,0.030,0.055
48.614,0.050,0.060
48.617,0.055,0.045
48.619,0.045,0.050
48.622,0.035,0.065
48.625,0.020,0.070
48.628,0.030,0.080
48.631,0.035,0.080
48.633,0.005,0.085
48.636,-0.015,0.060
48.639,-0.040,0.085
48.642,-0.050,0.090
48.644,-0.060,0.115
48.647,-0.070,0.115
48.650,-0.100,0.105
48.653,-0.140,0.110
48.656,-0.155,0.110
48.658,-0.170,0.130
48.661,-0.175,0.140
48.664,-0.185,0.140
48.667,-0.210,0.125
48.669,-0.240,0.120
48.672,-0.265,0.125
48.675,-0.275,0.135
48.678,-0.270,0.150
48.681,-0.275,0.145
48.683,-0.290,0.135
48.686,-0.310,0.120
48.689,-0.315,0.120
48.692,-0.315,0.125
48.694,-0.310,0.140
48.697,-0.315,0.145
48.700,-0.310,0.135
48.703,-0.335,0.120
48.706,-0.350,0.120
48.708,-0.335,0.140
48.711,-0.325,0.145
48.714,-0.320,0.145
48.717,-0.335,0.140
48.719,-0.350,0.125
48.722,-0.360,0.130
48.725,-0.360,0.130
48.728,-0.335,0.150
48.731,-0.320,0.145
48.733,-0.335,0.145
48.736,-0.355,0.130
48.739,-0.360,0.130
48.742,-0.350,0.145
48.744,-0.340,0.155
48.747,-0.335,0.145
48.750,-0.345,0.140
48.753,-0.350,0.135
48.756,-0.350,0.130
48.758,-0.355,0.155
48.761,-0.335,0.155
48.764,-0.320,0.140
48.767,-0.315,0.145
48.769,-0.340,0.130
48.772,-0.350,0.130
48.775,-0.335,0.140
48.778,-0.320,0.150
48.781,-0.315,0.155
48.783,-0.330,0.145
48.786,-0.340,0.120
48.789,-0.345,0.145
48.792,-0.340,0.145
48.794,-0.320,0.165
48.797,-0.320,0.165
48.800,-0.335,0.145
48.803,-0.350,0.140
48.806,-0.350,0.150
48.808,-0.340,0.155
48.811,-0.335,0.170
48.814,-0.330,0.155
48.817,-0.345,0.150
48.819,-0.350,0.145
48.822,-0.360,0.135
48.825,-0.355,0.155
48.828,-0.335,0.160
48.831,-0.335,0.155
48.833,-0.345,0.155
48.836,-0.360,0.130
48.839,-0.355,0.130
48.842,-0.340,0.145
48.844,-0.335,0.160
48.847,-0.335,0.145
48.850,-0.345,0.135
48.853,-0.355,0.135
48.856,-0.370,0.135
48.858,-0.365,0.145
48.861,-0.360,0.160
48.864,-0.330,0.150
48.867,-0.335,0.135
48.869,-0.350,0.130
48.872,-0.350,0.130
48.875,-0.350,0.155
48.878,-0.345,0.155
48.881,-0.335,0.150
48.883,-0.340,0.150
48.886,-0.350,0.135
48.889,-0.360,0.130
48.892,-0.360,0.135
48.894,-0.360,0.145
48.897,-0.345,0.145
48.900,-0.345,0.140
48.903,-0.360,0.135
48.906,-0.365,0.130
48.908,-0.375,0.135
48.911,-0.350,0.155
48.914,-0.345,0.155
48.917,-0.355,0.140
48.919,-0.375,0.125
48.922,-0.380,0.135
48.925,-0.385,0.145
48.928,-0.360,0.155
48.931,-0.360,0.145
48.933,-0.355,0.140
48.936,-0.365,0.120
48.939,-0.370,0.120
48.942,-0.355,0.135
48.944,-0.345,0.145
48.947,-0.345,0.140
48.950,-0.350,0.135
48.953,-0.360,0.120
48.956,-0.360,0.135
48.958,-0.355,0.140
48.961,-0.350,0.150
48.964,-0.350,0.130
48.967,-0.350,0.130
48.969,-0.350,0.120
48.972,-0.360,0.120
48.975,-0.350,0.130
48.978,-0.350,0.135
48.981,-0.325,0.135
48.983,-0.330,0.120
48.986,-0.350,0.115
48.989,-0.365,0.115
48.992,-0.355,0.135
48.994,-0.345,0.150
48.997,-0.335,0.135
49.000,-0.340,0.125
49.003,-0.350,0.110
49.006,-0.360,0.115
49.008,-0.355,0.115
49.011,-0.345,0.125
49.014,-0.335,0.120
49.017,-0.340,0.120
49.019,-0.355,0.105
49.022,-0.370,0.115
49.025,-0.360,0.120
49.028,-0.345,0.130
49.031,-0.340,0.125
49.033,-0.340,0.115
49.036,-0.350,0.105
49.039,-0.370,0.120
49.042,-0.365,0.125
49.044,-0.345,0.135
49.047,-0.335,0.125
49.050,-0.340,0.110
49.053,-0.345,0.110
49.056,-0.370,0.105
49.058,-0.365,0.110
49.061,-0.350,0.125
49.064,-0.335,0.115
49.067,-0.340,0.115
49.069,-0.350,0.095
49.072,-0.375,0.095
49.075,-0.365,0.095
49.078,-0.350,0.125
49.081,-0.340,0.125
49.083,-0.340,0.100
49.086,-0.365,0.085
49.089,-0.365,0.095
49.092,-0.360,0.110
49.094,-0.340,0.115
49.097,-0.340,0.100
49.100,-0.330,0.105
49.103,-0.370,0.085
49.106,-0.360,0.090
49.108,-0.355,0.095
49.111,-0.350,0.115
49.114,-0.335,0.110
49.117,-0.340,0.105
49.119,-0.350,0.090
49.122,-0.360,0.100
49.125,-0.370,0.090
49.128,-0.355,0.115
49.131,-0.335,0.110
49.133,-0.340,0.095
49.136,-0.350,0.085
49.139,-0.355,0.085
49.142,-0.350,0.100
49.144,-0.350,0.100
49.147,-0.330,0.100
49.150,-0.335,0.095
49.153,-0.355,0.090
49.156,-0.350,0.085
49.158,-0.340,0.085
49.161,-0.340,0.105
49.164,-0.330,0.105
49.167,-0.325,0.090
49.169,-0.350,0.075
49.172,-0.350,0.085
49.175,-0.345,0.100
49.178,-0.330,0.105
49.181,-0.320,0.115
49.183,-0.320,0.100
49.186,-0.330,0.085
49.189,-0.345,0.085
49.192,-0.330,0.095
49.194,-0.330,0.110
49.197,-0.315,0.105
49.200,-0.325,0.095
49.203,-0.325,0.085
49.206,-0.345,0.095
49.208,-0.345,0.100
49.211,-0.325,0.105
49.214,-0.315,0.105
49.217,-0.315,0.100
49.219,-0.335,0.070
49.222,-0.345,0.070
49.225,-0.330,0.085
49.228,-0.315,0.105
49.231,-0.305,0.090
49.233,-0.305,0.075
49.236,-0.315,0.065
49.239,-0.330,0.080
49.242,-0.320,0.090
49.244,-0.315,0.100
49.247,-0.300,0.135
49.250,-0.320,0.120
49.253,-0.335,0.120
49.256,-0.340,0.115
49.258,-0.345,0.135
49.261,-0.335,0.135
49.264,-0.305,0.135
49.267,-0.295,0.120
49.269,-0.295,0.125
49.272,-0.295,0.105
49.275,-0.270,0.115
49.278,-0.250,0.130
49.281,-0.235,0.130
49.283,-0.245,0.110
49.286,-0.265,0.105
49.289,-0.255,0.105
49.292,-0.255,0.115
49.294,-0.265,0.125
49.297,-0.245,0.115
49.300,-0.265,0.085
49.303,-0.290,0.075
49.306,-0.325,0.070
49.308,-0.300,0.090
49.311,-0.290,0.110
49.314,-0.290,0.110
49.317,-0.305,0.090
49.319,-0.325,0.085
49.322,-0.345,0.080
49.325,-0.335,0.090
49.328,-0.320,0.105
49.331,-0.305,0.090
49.333,-0.315,0.105
49.336,-0.335,0.085
49.339,-0.330,0.080
49.342,-0.325,0.100
49.344,-0.315,0.115
49.347,-0.295,0.095
49.350,-0.325,0.090
49.353,-0.330,0.085
49.356,-0.340,0.090
49.358,-0.325,0.095
49.361,-0.305,0.100
49.364,-0.290,0.105
49.367,-0.290,0.105
49.369,-0.285,0.095
49.372,-0.290,0.115
49.375,-0.280,0.155
49.378,-0.250,0.175
49.381,-0.230,0.155
49.383,-0.215,0.080
49.386,-0.205,-0.005
49.389,-0.185,-0.095
49.392,-0.150,-0.205
49.394,-0.090,-0.320
49.397,0.000,-0.475
49.400,0.100,-0.635
49.403,0.205,-0.795
49.406,0.325,-0.920
49.408,0.475,-0.965
49.411,0.630,-0.955
49.414,0.770,-0.910
49.417,0.880,-0.840
49.419,1.025,-0.730
49.422,1.120,-0.565
49.425,1.150,-0.380
49.428,1.105,-0.225
49.431,0.995,-0.125
49.433,0.805,-0.030
49.436,0.580,-0.005
49.439,0.380,0.005
49.442,0.205,0.010
49.444,0.050,0.010
49.447,-0.065,0.020
49.450,-0.155,0.030
49.453,-0.215,0.040
49.456,-0.240,0.075
49.458,-0.210,0.085
49.461,-0.200,0.110
49.464,-0.205,0.105
49.467,-0.255,0.105
49.469,-0.280,0.095
49.472,-0.295,0.110
49.475,-0.295,0.110
49.478,-0.300,0.135
49.481,-0.300,0.130
49.483,-0.310,0.110
49.486,-0.315,0.115
49.489,-0.345,0.120
49.492,-0.340,0.125
49.494,-0.335,0.130
49.497,-0.325,0.135
49.500,-0.330,0.120
49.503,-0.345,0.115
49.506,-0.360,0.125
49.508,-0.350,0.135
49.511,-0.350,0.145
49.514,-0.335,0.145
49.517,-0.335,0.125
49.519,-0.360,0.125
49.522,-0.370,0.120
49.525,-0.370,0.140
49.528,-0.360,0.145
49.531,-0.345,0.140
49.533,-0.345,0.120
49.536,-0.355,0.120
49.539,-0.360,0.120
49.542,-0.365,0.130
49.544,-0.355,0.140
49.547,-0.350,0.135
49.550,-0.355,0.125
49.553,-0.350,0.110
49.556,-0.360,0.115
49.558,-0.355,0.120
49.561,-0.330,0.140
49.564,-0.335,0.125
49.567,-0.330,0.125
49.569,-0.345,0.090
49.572,-0.350,0.080
49.575,-0.335,0.110
49.578,-0.320,0.120
49.581,-0.305,0.110
49.583,-0.315,0.095
49.586,-0.320,0.090
49.589,-0.330,0.085
