'Elapsed time','MLII','V1'
50.819,-0.315,0.180
50.822,-0.315,0.205
50.825,-0.315,0.205
50.828,-0.320,0.190
50.831,-0.305,0.150
50.833,-0.315,0.080
50.836,-0.320,0.010
50.839,-0.320,-0.060
50.842,-0.290,-0.165
50.844,-0.260,-0.300
50.847,-0.270,-0.490
50.850,-0.275,-0.735
50.853,-0.200,-1.000
50.856,-0.135,-1.225
50.858,-0.155,-1.375
50.861,-0.245,-1.415
50.864,-0.330,-1.425
50.867,-0.360,-1.390
50.869,-0.355,-1.335
50.872,-0.320,-1.285
50.875,-0.310,-1.230
50.878,-0.325,-1.160
50.881,-0.400,-1.135
50.883,-0.455,-1.090
50.886,-0.485,-1.060
50.889,-0.520,-1.030
50.892,-0.570,-0.990
50.894,-0.650,-0.950
50.897,-0.760,-0.915
50.900,-0.820,-0.870
50.903,-0.860,-0.805
50.906,-0.870,-0.735
50.908,-0.890,-0.690
50.911,-0.885,-0.625
50.914,-0.850,-0.520
50.917,-0.815,-0.415
50.919,-0.810,-0.315
50.922,-0.780,-0.225
50.925,-0.705,-0.155
50.928,-0.605,-0.075
50.931,-0.525,-0.010
50.933,-0.465,0.065
50.936,-0.395,0.140
50.939,-0.350,0.210
50.942,-0.325,0.265
50.944,-0.290,0.325
50.947,-0.255,0.355
50.950,-0.230,0.365
50.953,-0.215,0.390
50.956,-0.205,0.405
50.958,-0.215,0.410
50.961,-0.235,0.395
50.964,-0.240,0.395
50.967,-0.245,0.405
50.969,-0.225,0.425
50.972,-0.210,0.420
50.975,-0.200,0.430
50.978,-0.210,0.440
50.981,-0.215,0.440
50.983,-0.195,0.435
50.986,-0.200,0.450
50.989,-0.225,0.460
50.992,-0.220,0.465
50.994,-0.225,0.460
50.997,-0.235,0.450
51.000,-0.225,0.455
51.003,-0.160,0.470
51.006,-0.095,0.480
51.008,-0.100,0.465
51.011,-0.160,0.460
51.014,-0.225,0.445
51.017,-0.255,0.425
51.019,-0.235,0.430
51.022,-0.170,0.430
51.025,-0.120,0.420
51.028,-0.135,0.420
51.031,-0.165,0.425
51.033,-0.180,0.410
51.036,-0.185,0.425
51.039,-0.175,0.435
51.042,-0.185,0.425
51.044,-0.200,0.430
51.047,-0.190,0.415
51.050,-0.190,0.425
51.053,-0.155,0.445
51.056,-0.135,0.455
51.058,-0.140,0.460
51.061,-0.110,0.445
51.064,-0.065,0.430
51.067,-0.060,0.415
51.069,-0.080,0.415
51.072,-0.105,0.440
51.075,-0.115,0.435
51.078,-0.120,0.400
51.081,-0.135,0.375
51.083,-0.145,0.345
51.086,-0.165,0.345
51.089,-0.215,0.350
51.092,-0.215,0.350
51.094,-0.185,0.345
51.097,-0.140,0.340
51.100,-0.050,0.350
51.103,0.025,0.365
51.106,0.040,0.365
51.108,0.015,0.350
51.111,-0.025,0.340
51.114,-0.050,0.330
51.117,-0.060,0.320
51.119,-0.060,0.330
51.122,-0.045,0.335
51.125,-0.055,0.340
51.128,-0.055,0.325
51.131,-0.050,0.320
51.133,-0.055,0.305
51.136,-0.065,0.300
51.139,-0.060,0.305
51.142,-0.055,0.290
51.144,-0.045,0.275
51.147,-0.075,0.255
51.150,-0.125,0.240
51.153,-0.150,0.190
51.156,-0.125,0.185
51.158,-0.095,0.165
51.161,-0.050,0.165
51.164,0.015,0.150
51.167,0.045,0.125
51.169,0.030,0.130
51.172,-0.005,0.125
51.175,-0.050,0.125
51.178,-0.090,0.115
51.181,-0.090,0.070
51.183,-0.075,0.040
51.186,-0.075,0.030
51.189,-0.060,0.045
51.192,-0.065,0.020
51.194,-0.065,0.025
51.197,-0.080,0.005
51.200,-0.100,-0.010
51.203,-0.155,0.000
51.206,-0.165,0.000
51.208,-0.165,-0.005
51.211,-0.145,-0.030
51.214,-0.135,-0.050
51.217,-0.145,-0.060
51.219,-0.155,-0.040
51.222,-0.145,-0.025
51.225,-0.140,-0.030
51.228,-0.160,-0.050
51.231,-0.195,-0.060
51.233,-0.190,-0.070
51.236,-0.180,-0.050
51.239,-0.145,-0.055
51.242,-0.115,-0.035
51.244,-0.105,-0.015
51.247,-0.105,0.015
51.250,-0.135,0.025
51.253,-0.140,0.035
51.256,-0.145,0.030
51.258,-0.165,0.020
51.261,-0.195,0.000
51.264,-0.190,-0.005
51.267,-0.145,0.010
51.269,-0.125,0.025
51.272,-0.175,0.030
51.275,-0.185,0.045
51.278,-0.175,0.030
51.281,-0.190,0.015
51.283,-0.185,0.020
51.286,-0.200,0.030
51.289,-0.165,0.055
51.292,-0.135,0.090
51.294,-0.160,0.085
51.297,-0.195,0.090
51.300,-0.205,0.080
51.303,-0.185,0.080
51.306,-0.180,0.105
51.308,-0.145,0.100
51.311,-0.125,0.120
51.314,-0.150,0.115
51.317,-0.180,0.105
51.319,-0.170,0.130
51.322,-0.180,0.140
51.325,-0.210,0.130
51.328,-0.275,0.115
51.331,-0.280,0.120
51.333,-0.190,0.120
51.336,-0.110,0.135
51.339,-0.070,0.155
51.342,-0.085,0.160
51.344,-0.105,0.160
51.347,-0.150,0.160
51.350,-0.200,0.165
51.353,-0.260,0.185
51.356,-0.265,0.200
51.358,-0.210,0.200
51.361,-0.180,0.200
51.364,-0.195,0.190
51.367,-0.240,0.205
51.369,-0.235,0.215
51.372,-0.195,0.220
51.375,-0.160,0.240
51.378,-0.175,0.235
51.381,-0.220,0.215
51.383,-0.250,0.215
51.386,-0.175,0.225
51.389,-0.125,0.245
51.392,-0.145,0.250
51.394,-0.210,0.245
51.397,-0.240,0.240
51.400,-0.255,0.250
51.403,-0.230,0.260
51.406,-0.215,0.265
51.408,-0.235,0.255
51.411,-0.285,0.260
51.414,-0.300,0.255
51.417,-0.280,0.250
51.419,-0.225,0.265
51.422,-0.220,0.285
51.425,-0.270,0.275
51.428,-0.345,0.260
51.431,-0.375,0.270
51.433,-0.275,0.270
51.436,-0.140,0.270
51.439,-0.090,0.285
51.442,-0.080,0.305
51.444,-0.075,0.305
51.447,-0.100,0.290
51.450,-0.170,0.290
51.453,-0.225,0.295
51.456,-0.220,0.305
51.458,-0.210,0.300
51.461,-0.205,0.310
51.464,-0.270,0.295
51.467,-0.320,0.295
51.469,-0.280,0.310
51.472,-0.140,0.320
51.475,-0.065,0.315
51.478,-0.105,0.310
51.481,-0.200,0.295
51.483,-0.255,0.290
51.486,-0.230,0.295
51.489,-0.170,0.320
51.492,-0.160,0.300
51.494,-0.220,0.285
51.497,-0.280,0.270
51.500,-0.290,0.270
51.503,-0.275,0.285
51.506,-0.225,0.290
51.508,-0.120,0.290
51.511,-0.045,0.290
51.514,-0.070,0.290
51.517,-0.130,0.285
51.519,-0.165,0.295
51.522,-0.165,0.305
51.525,-0.190,0.285
51.528,-0.210,0.285
51.531,-0.220,0.275
51.533,-0.225,0.285
51.536,-0.265,0.280
51.539,-0.310,0.285
51.542,-0.300,0.280
51.544,-0.165,0.270
51.547,-0.070,0.260
51.550,-0.065,0.250
51.553,-0.100,0.265
51.556,-0.150,0.270
51.558,-0.185,0.250
51.561,-0.210,0.270
51.564,-0.240,0.260
51.567,-0.250,0.255
51.569,-0.185,0.270
51.572,-0.150,0.275
51.575,-0.150,0.285
51.578,-0.155,0.270
51.581,-0.160,0.270
51.583,-0.165,0.240
51.586,-0.175,0.250
51.589,-0.190,0.245
51.592,-0.200,0.245
51.594,-0.245,0.220
51.597,-0.285,0.205
51.600,-0.255,0.220
51.603,-0.160,0.235
51.606,-0.055,0.235
51.608,-0.050,0.225
51.611,-0.120,0.230
51.614,-0.195,0.230
51.617,-0.200,0.250
51.619,-0.180,0.250
51.622,-0.200,0.270
51.625,-0.205,0.260
51.628,-0.220,0.240
51.631,-0.200,0.225
51.633,-0.165,0.245
51.636,-0.110,0.265
51.639,-0.090,0.270
51.642,-0.115,0.275
51.644,-0.145,0.275
51.647,-0.125,0.270
51.650,-0.080,0.285
51.653,-0.080,0.290
51.656,-0.115,0.295
51.658,-0.140,0.300
51.661,-0.085,0.300
51.664,0.015,0.285
51.667,0.055,0.260
51.669,0.010,0.255
51.672,-0.020,0.260
51.675,0.025,0.260
51.678,0.085,0.250
51.681,0.105,0.245
51.683,0.040,0.235
51.686,-0.010,0.235
51.689,-0.020,0.235
51.692,0.030,0.240
51.694,0.145,0.245
51.697,0.145,0.225
51.700,0.085,0.210
51.703,-0.035,0.205
51.706,-0.115,0.200
51.708,-0.110,0.210
51.711,-0.050,0.215
51.714,-0.045,0.210
51.717,-0.100,0.210
51.719,-0.170,0.195
51.722,-0.220,0.195
51.725,-0.250,0.195
51.728,-0.235,0.195
51.731,-0.230,0.185
51.733,-0.245,0.205
51.736,-0.250,0.220
51.739,-0.260,0.220
51.742,-0.275,0.210
51.744,-0.250,0.210
51.747,-0.180,0.185
51.750,-0.170,0.210
51.753,-0.230,0.205
51.756,-0.280,0.210
51.758,-0.240,0.225
51.761,-0.160,0.225
51.764,-0.185,0.200
51.767,-0.240,0.200
51.769,-0.245,0.205
51.772,-0.215,0.210
51.775,-0.195,0.200
51.778,-0.180,0.200
51.781,-0.160,0.205
51.783,-0.165,0.215
51.786,-0.200,0.230
51.789,-0.190,0.230
51.792,-0.240,0.225
51.794,-0.275,0.215
51.797,-0.265,0.200
51.800,-0.230,0.200
51.803,-0.195,0.200
51.806,-0.195,0.190
51.808,-0.185,0.165
51.811,-0.170,0.150
51.814,-0.235,0.140
51.817,-0.275,0.140
51.819,-0.335,0.160
51.822,-0.335,0.170
51.825,-0.200,0.140
51.828,-0.035,0.090
51.831,-0.005,0.020
51.833,-0.080,-0.070
51.836,-0.105,-0.180
51.839,-0.055,-0.325
51.842,0.030,-0.545
51.844,0.105,-0.800
51.847,0.140,-1.030
51.850,0.070,-1.130
51.853,-0.015,-1.125
51.856,-0.040,-1.075
51.858,-0.015,-1.045
51.861,0.005,-1.010
51.864,0.030,-0.970
51.867,0.030,-0.925
51.869,0.015,-0.850
51.872,0.025,-0.790
51.875,0.010,-0.760
51.878,-0.055,-0.725
51.881,-0.135,-0.685
51.883,-0.190,-0.645
51.886,-0.255,-0.580
51.889,-0.355,-0.505
51.892,-0.460,-0.475
51.894,-0.575,-0.445
51.897,-0.660,-0.405
51.900,-0.720,-0.330
51.903,-0.735,-0.235
51.906,-0.725,-0.135
51.908,-0.705,-0.080
51.911,-0.650,-0.020
51.914,-0.575,0.040
51.917,-0.475,0.095
51.919,-0.380,0.160
51.922,-0.350,0.220
51.925,-0.355,0.270
51.928,-0.330,0.310
51.931,-0.320,0.335
51.933,-0.290,0.345
51.936,-0.270,0.355
51.939,-0.285,0.385
51.942,-0.295,0.385
51.944,-0.260,0.375
51.947,-0.250,0.375
51.950,-0.280,0.375
51.953,-0.225,0.405
51.956,-0.165,0.425
51.958,-0.110,0.435
51.961,-0.135,0.435
51.964,-0.200,0.440
51.967,-0.260,0.435
51.969,-0.285,0.450
51.972,-0.260,0.430
51.975,-0.240,0.435
51.978,-0.235,0.415
51.981,-0.270,0.410
51.983,-0.330,0.415
51.986,-0.295,0.425
51.989,-0.240,0.450
51.992,-0.215,0.455
51.994,-0.225,0.455
51.997,-0.255,0.445
52.000,-0.275,0.450
52.003,-0.230,0.465
52.006,-0.165,0.480
52.008,-0.185,0.475
52.011,-0.240,0.470
52.014,-0.280,0.475
52.017,-0.280,0.475
52.019,-0.290,0.465
52.022,-0.290,0.475
52.025,-0.295,0.475
52.028,-0.305,0.470
52.031,-0.280,0.460
52.033,-0.205,0.480
52.036,-0.160,0.485
52.039,-0.200,0.500
52.042,-0.240,0.510
52.044,-0.225,0.505
52.047,-0.225,0.490
52.050,-0.265,0.495
52.053,-0.235,0.505
52.056,-0.195,0.510
52.058,-0.195,0.510
52.061,-0.225,0.505
52.064,-0.245,0.500
52.067,-0.220,0.495
52.069,-0.215,0.490
52.072,-0.225,0.490
52.075,-0.215,0.485
52.078,-0.180,0.485
52.081,-0.210,0.480
52.083,-0.265,0.465
52.086,-0.300,0.485
52.089,-0.275,0.495
52.092,-0.220,0.490
52.094,-0.180,0.485
52.097,-0.150,0.475
52.100,-0.135,0.470
52.103,-0.165,0.485
52.106,-0.150,0.485
52.108,-0.140,0.480
52.111,-0.145,0.465
52.114,-0.175,0.435
52.117,-0.180,0.425
52.119,-0.180,0.430
52.122,-0.165,0.425
52.125,-0.150,0.425
52.128,-0.145,0.415
52.131,-0.160,0.415
52.133,-0.170,0.410
52.136,-0.160,0.415
52.139,-0.135,0.400
52.142,-0.115,0.395
52.144,-0.135,0.400
52.147,-0.170,0.390
52.150,-0.195,0.370
52.153,-0.190,0.365
52.156,-0.205,0.350
52.158,-0.220,0.340
52.161,-0.220,0.345
52.164,-0.170,0.330
52.167,-0.150,0.340
52.169,-0.145,0.335
52.172,-0.140,0.315
52.175,-0.155,0.295
52.178,-0.200,0.300
52.181,-0.195,0.280
52.183,-0.185,0.275
52.186,-0.170,0.260
52.189,-0.160,0.270
52.192,-0.175,0.265
52.194,-0.205,0.265
52.197,-0.220,0.255
52.200,-0.245,0.260
52.203,-0.235,0.260
52.206,-0.205,0.270
52.208,-0.210,0.255
52.211,-0.240,0.260
52.214,-0.250,0.245
52.217,-0.275,0.245
52.219,-0.290,0.250
52.222,-0.235,0.265
52.225,-0.185,0.270
52.228,-0.170,0.265
52.231,-0.210,0.270
52.233,-0.235,0.250
52.236,-0.225,0.255
52.239,-0.245,0.270
52.242,-0.250,0.265
52.244,-0.230,0.265
52.247,-0.185,0.255
52.250,-0.190,0.275
52.253,-0.210,0.290
52.256,-0.245,0.305
52.258,-0.245,0.295
52.261,-0.255,0.280
52.264,-0.245,0.290
52.267,-0.235,0.290
52.269,-0.235,0.300
52.272,-0.265,0.310
52.275,-0.270,0.305
52.278,-0.255,0.305
52.281,-0.255,0.305
52.283,-0.245,0.305
52.286,-0.245,0.320
52.289,-0.260,0.315
52.292,-0.275,0.310
52.294,-0.285,0.305
52.297,-0.290,0.300
52.300,-0.315,0.305
52.303,-0.310,0.315
52.306,-0.265,0.325
52.308,-0.250,0.330
52.311,-0.275,0.330
52.314,-0.315,0.330
52.317,-0.320,0.330
52.319,-0.305,0.340
52.322,-0.270,0.350
52.325,-0.260,0.345
52.328,-0.280,0.335
52.331,-0.285,0.315
52.333,-0.320,0.320
52.336,-0.365,0.325
52.339,-0.395,0.355
52.342,-0.375,0.330
52.344,-0.305,0.335
52.347,-0.255,0.320
52.350,-0.285,0.300
52.353,-0.335,0.320
52.356,-0.370,0.320
52.358,-0.345,0.335
52.361,-0.305,0.335
52.364,-0.280,0.330
52.367,-0.315,0.325
52.369,-0.340,0.310
52.372,-0.350,0.320
52.375,-0.355,0.315
52.378,-0.355,0.325
52.381,-0.380,0.310
52.383,-0.395,0.300
52.386,-0.370,0.295
52.389,-0.345,0.300
52.392,-0.335,0.290
52.394,-0.315,0.285
52.397,-0.360,0.280
52.400,-0.375,0.270
52.403,-0.355,0.290
52.406,-0.335,0.295
52.408,-0.330,0.300
52.411,-0.335,0.295
52.414,-0.355,0.290
52.417,-0.385,0.285
52.419,-0.360,0.315
52.422,-0.320,0.325
52.425,-0.295,0.335
52.428,-0.305,0.295
52.431,-0.345,0.275
52.433,-0.375,0.250
52.436,-0.410,0.255
52.439,-0.390,0.275
52.442,-0.380,0.265
52.444,-0.350,0.270
52.447,-0.330,0.260
52.450,-0.310,0.250
52.453,-0.340,0.260
52.456,-0.360,0.275
52.458,-0.330,0.270
52.461,-0.335,0.275
52.464,-0.360,0.270
52.467,-0.370,0.265
52.469,-0.340,0.270
52.472,-0.295,0.265
52.475,-0.295,0.260
52.478,-0.305,0.260
52.481,-0.370,0.245
52.483,-0.405,0.240
52.486,-0.390,0.255
52.489,-0.340,0.270
52.492,-0.285,0.270
52.494,-0.255,0.260
52.497,-0.280,0.250
52.500,-0.310,0.240
52.503,-0.340,0.245
52.506,-0.340,0.250
52.508,-0.320,0.255
52.511,-0.320,0.245
52.514,-0.340,0.240
52.517,-0.345,0.235
52.519,-0.325,0.245
52.522,-0.310,0.265
52.525,-0.315,0.275
52.528,-0.335,0.290
52.531,-0.330,0.285
52.533,-0.315,0.260
52.536,-0.290,0.245
52.539,-0.305,0.240
52.542,-0.305,0.250
52.544,-0.335,0.255
52.547,-0.340,0.250
52.550,-0.330,0.225
52.553,-0.305,0.230
52.556,-0.305,0.230
52.558,-0.315,0.235
52.561,-0.350,0.230
52.564,-0.350,0.240
52.567,-0.355,0.235
52.569,-0.345,0.225
52.572,-0.300,0.230
52.575,-0.270,0.235
52.578,-0.280,0.250
52.581,-0.320,0.240
52.583,-0.350,0.240
52.586,-0.345,0.240
52.589,-0.310,0.250
52.592,-0.265,0.230
52.594,-0.300,0.235
52.597,-0.335,0.230
52.600,-0.360,0.225
52.603,-0.345,0.230
52.606,-0.315,0.240
52.608,-0.285,0.240
52.611,-0.295,0.215
52.614,-0.315,0.205
52.617,-0.325,0.205
52.619,-0.345,0.220
52.622,-0.345,0.235
52.625,-0.315,0.250
52.628,-0.305,0.240
52.631,-0.330,0.225
52.633,-0.320,0.225
52.636,-0.280,0.245
52.639,-0.245,0.270
52.642,-0.260,0.250
52.644,-0.310,0.265
52.647,-0.320,0.230
52.650,-0.275,0.240
52.653,-0.235,0.265
52.656,-0.225,0.285
52.658,-0.265,0.270
52.661,-0.290,0.275
52.664,-0.265,0.280
52.667,-0.220,0.295
52.669,-0.200,0.315
52.672,-0.195,0.325
52.675,-0.175,0.315
52.678,-0.160,0.300
52.681,-0.155,0.270
52.683,-0.155,0.265
52.686,-0.125,0.270
52.689,-0.105,0.270
52.692,-0.120,0.275
52.694,-0.130,0.265
52.697,-0.135,0.275
52.700,-0.105,0.260
52.703,-0.080,0.280
52.706,-0.080,0.290
52.708,-0.075,0.275
52.711,-0.065,0.270
52.714,-0.135,0.250
52.717,-0.245,0.250
52.719,-0.270,0.270
52.722,-0.280,0.280
52.725,-0.300,0.280
52.728,-0.360,0.270
52.731,-0.375,0.270
52.733,-0.335,0.280
52.736,-0.300,0.290
52.739,-0.345,0.305
52.742,-0.385,0.310
52.744,-0.370,0.300
52.747,-0.335,0.285
52.750,-0.360,0.280
52.753,-0.375,0.305
52.756,-0.370,0.330
52.758,-0.355,0.325
52.761,-0.330,0.310
52.764,-0.340,0.290
52.767,-0.345,0.300
52.769,-0.345,0.320
52.772,-0.345,0.330
52.775,-0.355,0.315
52.778,-0.380,0.290
52.781,-0.385,0.295
52.783,-0.385,0.290
52.786,-0.330,0.300
52.789,-0.280,0.310
52.792,-0.270,0.285
52.794,-0.275,0.265
52.797,-0.305,0.240
52.800,-0.350,0.245
52.803,-0.345,0.240
52.806,-0.345,0.250
52.808,-0.330,0.245
52.811,-0.335,0.235
52.814,-0.340,0.230
52.817,-0.335,0.220
52.819,-0.345,0.225
52.822,-0.360,0.230
52.825,-0.360,0.185
52.828,-0.325,0.120
52.831,-0.310,0.000
52.833,-0.300,-0.115
52.836,-0.240,-0.210
52.839,-0.160,-0.385
52.842,-0.085,-0.680
52.844,-0.025,-1.020
52.847,-0.010,-1.305
52.850,-0.080,-1.415
52.853,-0.150,-1.400
52.856,-0.160,-1.350
52.858,-0.110,-1.300
52.861,-0.110,-1.270
52.864,-0.125,-1.245
52.867,-0.125,-1.175
52.869,-0.125,-1.115
52.872,-0.145,-1.055
52.875,-0.150,-1.005
52.878,-0.175,-0.970
52.881,-0.215,-0.950
52.883,-0.265,-0.900
52.886,-0.345,-0.825
52.889,-0.445,-0.740
52.892,-0.565,-0.680
52.894,-0.690,-0.640
52.897,-0.770,-0.575
52.900,-0.825,-0.485
52.903,-0.800,-0.360
52.906,-0.750,-0.235
52.908,-0.740,-0.135
52.911,-0.725,-0.070
52.914,-0.635,-0.020
52.917,-0.555,0.060
52.919,-0.550,0.140
52.922,-0.565,0.245
52.925,-0.560,0.300
52.928,-0.515,0.355
52.931,-0.425,0.400
52.933,-0.350,0.435
52.936,-0.325,0.465
52.939,-0.325,0.485
52.942,-0.335,0.490
52.944,-0.320,0.515
52.947,-0.335,0.515
52.950,-0.350,0.535
52.953,-0.340,0.550
52.956,-0.345,0.570
52.958,-0.345,0.575
52.961,-0.340,0.575
52.964,-0.335,0.575
52.967,-0.320,0.575
52.969,-0.330,0.585
52.972,-0.325,0.605
52.975,-0.335,0.610
52.978,-0.330,0.600
52.981,-0.360,0.560
52.983,-0.400,0.570
52.986,-0.390,0.575
52.989,-0.365,0.605
52.992,-0.335,0.605
52.994,-0.335,0.605
52.997,-0.340,0.600
53.000,-0.370,0.615
53.003,-0.370,0.635
53.006,-0.375,0.645
53.008,-0.350,0.635
53.011,-0.310,0.635
53.014,-0.295,0.625
53.017,-0.310,0.635
53.019,-0.340,0.640
53.022,-0.355,0.665
53.025,-0.335,0.660
53.028,-0.305,0.645
53.031,-0.275,0.630
53.033,-0.275,0.635
53.036,-0.290,0.660
53.039,-0.290,0.670
53.042,-0.275,0.670
53.044,-0.280,0.650
53.047,-0.290,0.650
53.050,-0.290,0.655
53.053,-0.300,0.670
53.056,-0.300,0.690
53.058,-0.325,0.700
53.061,-0.345,0.710
53.064,-0.355,0.705
53.067,-0.345,0.685
53.069,-0.295,0.655
53.072,-0.270,0.645
53.075,-0.270,0.650
53.078,-0.290,0.660
53.081,-0.290,0.650
53.083,-0.280,0.645
53.086,-0.250,0.650
53.089,-0.255,0.660
53.092,-0.230,0.645
53.094,-0.235,0.645
53.097,-0.230,0.635
53.100,-0.230,0.630
53.103,-0.235,0.635
53.106,-0.225,0.660
53.108,-0.200,0.640
53.111,-0.200,0.630
53.114,-0.220,0.605
53.117,-0.250,0.595
53.119,-0.285,0.600
53.122,-0.285,0.600
53.125,-0.255,0.585
53.128,-0.230,0.580
53.131,-0.185,0.570
53.133,-0.150,0.550
53.136,-0.160,0.550
53.139,-0.205,0.540
53.142,-0.205,0.530
53.144,-0.185,0.525
53.147,-0.155,0.505
53.150,-0.170,0.500
53.153,-0.175,0.505
53.156,-0.175,0.495
53.158,-0.165,0.470
53.161,-0.180,0.450
53.164,-0.195,0.425
53.167,-0.210,0.430
53.169,-0.220,0.425
53.172,-0.225,0.420
53.175,-0.210,0.410
53.178,-0.205,0.385
53.181,-0.215,0.360
53.183,-0.250,0.350
53.186,-0.255,0.350
53.189,-0.260,0.340
53.192,-0.225,0.340
53.194,-0.190,0.325
53.197,-0.180,0.320
53.200,-0.195,0.315
53.203,-0.195,0.320
53.206,-0.200,0.325
53.208,-0.230,0.330
53.211,-0.245,0.320
53.214,-0.255,0.320
53.217,-0.280,0.295
53.219,-0.265,0.300
53.222,-0.250,0.310
53.225,-0.250,0.305
53.228,-0.265,0.300
53.231,-0.250,0.295
53.233,-0.235,0.300
53.236,-0.250,0.310
53.239,-0.285,0.315
53.242,-0.295,0.305
53.244,-0.270,0.305
53.247,-0.250,0.300
53.250,-0.230,0.310
53.253,-0.200,0.295
53.256,-0.215,0.320
53.258,-0.230,0.310
53.261,-0.260,0.295
53.264,-0.250,0.285
53.267,-0.220,0.300
53.269,-0.210,0.330
53.272,-0.200,0.345
53.275,-0.200,0.340
53.278,-0.205,0.320
53.281,-0.220,0.310
53.283,-0.250,0.305
53.286,-0.245,0.330
53.289,-0.245,0.335
53.292,-0.245,0.330
53.294,-0.255,0.310
53.297,-0.285,0.315
53.300,-0.305,0.310
53.303,-0.290,0.325
53.306,-0.270,0.340
53.308,-0.255,0.340
53.311,-0.260,0.340
53.314,-0.285,0.345
53.317,-0.305,0.325
53.319,-0.315,0.365
53.322,-0.295,0.360
53.325,-0.275,0.345
53.328,-0.280,0.335
53.331,-0.305,0.340
53.333,-0.340,0.350
53.336,-0.340,0.345
53.339,-0.320,0.360
53.342,-0.320,0.380
53.344,-0.340,0.405
53.347,-0.365,0.390
53.350,-0.365,0.360
53.353,-0.310,0.350
53.356,-0.280,0.340
53.358,-0.290,0.340
53.361,-0.320,0.350
53.364,-0.310,0.345
53.367,-0.305,0.365
53.369,-0.315,0.375
53.372,-0.325,0.365
53.375,-0.325,0.340
53.378,-0.300,0.325
53.381,-0.310,0.325
53.383,-0.325,0.345
53.386,-0.335,0.350
53.389,-0.340,0.365
53.392,-0.340,0.355
53.394,-0.330,0.345
53.397,-0.350,0.325
53.400,-0.380,0.335
53.403,-0.395,0.345
53.406,-0.365,0.400
53.408,-0.325,0.440
53.411,-0.305,0.440
53.414,-0.330,0.375
53.417,-0.350,0.310
53.419,-0.355,0.295
53.422,-0.350,0.290
53.425,-0.360,0.280
53.428,-0.360,0.285
53.431,-0.360,0.295
53.433,-0.335,0.305
53.436,-0.315,0.315
53.439,-0.320,0.320
53.442,-0.330,0.330
53.444,-0.305,0.335
53.447,-0.295,0.345
53.450,-0.295,0.375
53.453,-0.315,0.400
53.456,-0.315,0.410
53.458,-0.300,0.365
53.461,-0.275,0.290
53.464,-0.285,0.215
53.467,-0.305,0.220
53.469,-0.315,0.245
53.472,-0.310,0.285
53.475,-0.315,0.290
53.478,-0.340,0.325
53.481,-0.380,0.330
53.483,-0.355,0.330
53.486,-0.310,0.320
53.489,-0.255,0.295
53.492,-0.250,0.280
53.494,-0.280,0.265
53.497,-0.305,0.270
53.500,-0.285,0.275
53.503,-0.255,0.290
53.506,-0.245,0.295
53.508,-0.255,0.315
53.511,-0.275,0.315
53.514,-0.290,0.305
53.517,-0.290,0.300
53.519,-0.265,0.285
53.522,-0.255,0.295
53.525,-0.260,0.290
53.528,-0.260,0.305
53.531,-0.250,0.265
53.533,-0.255,0.245
53.536,-0.265,0.265
53.539,-0.270,0.290
53.542,-0.270,0.295
53.544,-0.265,0.285
53.547,-0.265,0.290
53.550,-0.275,0.285
53.553,-0.285,0.300
53.556,-0.280,0.305
53.558,-0.280,0.280
53.561,-0.290,0.265
53.564,-0.300,0.275
53.567,-0.335,0.280
53.569,-0.340,0.280
53.572,-0.315,0.290
53.575,-0.285,0.285
53.578,-0.250,0.285
53.581,-0.225,0.275
53.583,-0.215,0.285
53.586,-0.230,0.300
53.589,-0.245,0.305
53.592,-0.245,0.295
53.594,-0.250,0.280
53.597,-0.265,0.255
53.600,-0.270,0.260
53.603,-0.285,0.285
53.606,-0.280,0.290
53.608,-0.280,0.275
53.611,-0.290,0.270
53.614,-0.290,0.260
53.617,-0.310,0.270
53.619,-0.285,0.280
53.622,-0.255,0.285
53.625,-0.245,0.275
53.628,-0.240,0.270
53.631,-0.250,0.270
53.633,-0.270,0.255
53.636,-0.290,0.280
53.639,-0.280,0.295
53.642,-0.255,0.280
53.644,-0.260,0.275
53.647,-0.270,0.260
53.650,-0.260,0.265
53.653,-0.205,0.290
53.656,-0.150,0.315
53.658,-0.135,0.330
53.661,-0.170,0.325
53.664,-0.200,0.325
53.667,-0.215,0.355
53.669,-0.195,0.380
53.672,-0.165,0.380
53.675,-0.145,0.320
53.678,-0.140,0.280
53.681,-0.130,0.275
53.683,-0.130,0.290
53.686,-0.110,0.290
53.689,-0.080,0.280
53.692,-0.065,0.270
53.694,-0.040,0.275
53.697,-0.030,0.270
53.700,-0.055,0.265
53.703,-0.070,0.265
53.706,-0.065,0.265
53.708,-0.050,0.270
53.711,-0.025,0.290
53.714,-0.015,0.270
53.717,-0.015,0.270
53.719,-0.015,0.275
53.722,-0.035,0.260
53.725,-0.065,0.260
53.728,-0.105,0.250
53.731,-0.160,0.235
53.733,-0.200,0.250
53.736,-0.240,0.250
53.739,-0.250,0.260
53.742,-0.280,0.240
53.744,-0.305,0.225
53.747,-0.310,0.230
53.750,-0.315,0.210
53.753,-0.315,0.230
53.756,-0.320,0.220
53.758,-0.315,0.205
53.761,-0.335,0.205
53.764,-0.340,0.200
53.767,-0.310,0.220
53.769,-0.240,0.240
53.772,-0.215,0.250
53.775,-0.210,0.240
53.778,-0.225,0.225
53.781,-0.250,0.210
53.783,-0.270,0.215
53.786,-0.260,0.205
