'Elapsed time','MLII','V4'
43.153,-1.160,-0.850
43.156,-1.165,-0.840
43.158,-1.150,-0.845
43.161,-1.125,-0.840
43.164,-1.100,-0.820
43.167,-1.070,-0.825
43.169,-1.055,-0.815
43.172,-1.040,-0.830
43.175,-1.045,-0.825
43.178,-1.040,-0.825
43.181,-1.025,-0.835
43.183,-1.015,-0.845
43.186,-0.990,-0.845
43.189,-0.990,-0.840
43.192,-0.980,-0.840
43.194,-0.965,-0.820
43.197,-0.945,-0.805
43.200,-0.920,-0.790
43.203,-0.895,-0.790
43.206,-0.885,-0.800
43.208,-0.885,-0.805
43.211,-0.880,-0.805
43.214,-0.890,-0.805
43.217,-0.880,-0.815
43.219,-0.870,-0.810
43.222,-0.880,-0.815
43.225,-0.865,-0.800
43.228,-0.865,-0.780
43.231,-0.840,-0.780
43.233,-0.835,-0.775
43.236,-0.830,-0.765
43.239,-0.830,-0.775
43.242,-0.845,-0.775
43.244,-0.860,-0.780
43.247,-0.875,-0.785
43.250,-0.875,-0.780
43.253,-0.890,-0.780
43.256,-0.910,-0.775
43.258,-0.910,-0.780
43.261,-0.915,-0.755
43.264,-0.920,-0.755
43.267,-0.925,-0.760
43.269,-0.915,-0.755
43.272,-0.950,-0.775
43.275,-0.955,-0.780
43.278,-0.970,-0.780
43.281,-0.990,-0.790
43.283,-0.995,-0.790
43.286,-1.005,-0.800
43.289,-1.015,-0.790
43.292,-1.005,-0.765
43.294,-1.015,-0.775
43.297,-1.010,-0.760
43.300,-1.015,-0.765
43.303,-1.005,-0.765
43.306,-1.015,-0.760
43.308,-1.015,-0.760
43.311,-1.015,-0.765
43.314,-1.030,-0.790
43.317,-1.030,-0.770
43.319,-1.040,-0.775
43.322,-1.050,-0.765
43.325,-1.040,-0.760
43.328,-1.030,-0.750
43.331,-1.035,-0.755
43.333,-1.030,-0.745
43.336,-1.015,-0.750
43.339,-1.015,-0.745
43.342,-1.015,-0.760
43.344,-1.020,-0.765
43.347,-1.030,-0.765
43.350,-1.030,-0.770
43.353,-1.025,-0.760
43.356,-1.025,-0.745
43.358,-1.015,-0.745
43.361,-1.005,-0.745
43.364,-0.995,-0.730
43.367,-0.985,-0.720
43.369,-0.980,-0.740
43.372,-0.970,-0.730
43.375,-0.985,-0.735
43.378,-0.990,-0.745
43.381,-0.995,-0.745
43.383,-1.010,-0.750
43.386,-1.010,-0.745
43.389,-1.000,-0.730
43.392,-0.990,-0.735
43.394,-0.985,-0.715
43.397,-0.975,-0.725
43.400,-0.965,-0.730
43.403,-0.955,-0.700
43.406,-0.960,-0.715
43.408,-0.965,-0.715
43.411,-0.965,-0.725
43.414,-0.975,-0.720
43.417,-0.980,-0.750
43.419,-0.970,-0.740
43.422,-0.980,-0.730
43.425,-0.965,-0.720
43.428,-0.955,-0.710
43.431,-0.955,-0.710
43.433,-0.945,-0.705
43.436,-0.945,-0.690
43.439,-0.945,-0.705
43.442,-0.950,-0.710
43.444,-0.945,-0.710
43.447,-0.945,-0.725
43.450,-0.950,-0.725
43.453,-0.955,-0.715
43.456,-0.955,-0.715
43.458,-0.950,-0.705
43.461,-0.935,-0.710
43.464,-0.945,-0.715
43.467,-0.935,-0.710
43.469,-0.935,-0.700
43.472,-0.935,-0.715
43.475,-0.930,-0.720
43.478,-0.935,-0.710
43.481,-0.955,-0.720
43.483,-0.945,-0.715
43.486,-0.950,-0.705
43.489,-0.945,-0.710
43.492,-0.945,-0.700
43.494,-0.945,-0.700
43.497,-0.940,-0.685
43.500,-0.930,-0.675
43.503,-0.910,-0.675
43.506,-0.940,-0.680
43.508,-0.940,-0.685
43.511,-0.930,-0.695
43.514,-0.935,-0.710
43.517,-0.945,-0.710
43.519,-0.945,-0.710
43.522,-0.950,-0.710
43.525,-0.945,-0.700
43.528,-0.930,-0.690
43.531,-0.925,-0.685
43.533,-0.915,-0.695
43.536,-0.910,-0.685
43.539,-0.920,-0.670
43.542,-0.925,-0.685
43.544,-0.925,-0.700
43.547,-0.935,-0.695
43.550,-0.935,-0.705
43.553,-0.945,-0.695
43.556,-0.940,-0.685
43.558,-0.945,-0.690
43.561,-0.940,-0.685
43.564,-0.930,-0.675
43.567,-0.935,-0.675
43.569,-0.915,-0.670
43.572,-0.905,-0.675
43.575,-0.910,-0.675
43.578,-0.910,-0.685
43.581,-0.925,-0.680
43.583,-0.935,-0.685
43.586,-0.935,-0.690
43.589,-0.935,-0.680
43.592,-0.945,-0.685
43.594,-0.930,-0.670
43.597,-0.920,-0.675
43.600,-0.915,-0.670
43.603,-0.905,-0.670
43.606,-0.905,-0.660
43.608,-0.920,-0.680
43.611,-0.920,-0.675
43.614,-0.925,-0.670
43.617,-0.920,-0.685
43.619,-0.925,-0.695
43.622,-0.930,-0.680
43.625,-0.930,-0.680
43.628,-0.925,-0.680
43.631,-0.910,-0.665
43.633,-0.900,-0.670
43.636,-0.905,-0.685
43.639,-0.910,-0.690
43.642,-0.910,-0.690
43.644,-0.910,-0.700
43.647,-0.915,-0.710
43.650,-0.925,-0.705
43.653,-0.935,-0.710
43.656,-0.930,-0.710
43.658,-0.925,-0.715
43.661,-0.915,-0.710
43.664,-0.915,-0.690
43.667,-0.905,-0.685
43.669,-0.900,-0.680
43.672,-0.905,-0.680
43.675,-0.905,-0.685
43.678,-0.900,-0.700
43.681,-0.910,-0.700
43.683,-0.925,-0.705
43.686,-0.915,-0.695
43.689,-0.915,-0.690
43.692,-0.915,-0.705
43.694,-0.915,-0.685
43.697,-0.905,-0.685
43.700,-0.900,-0.675
43.703,-0.900,-0.680
43.706,-0.890,-0.680
43.708,-0.890,-0.685
43.711,-0.915,-0.705
43.714,-0.915,-0.705
43.717,-0.925,-0.710
43.719,-0.935,-0.710
43.722,-0.935,-0.720
43.725,-0.935,-0.700
43.728,-0.935,-0.685
43.731,-0.920,-0.695
43.733,-0.905,-0.675
43.736,-0.905,-0.680
43.739,-0.910,-0.685
43.742,-0.910,-0.685
43.744,-0.905,-0.705
43.747,-0.930,-0.710
43.750,-0.935,-0.720
43.753,-0.935,-0.715
43.756,-0.940,-0.700
43.758,-0.935,-0.685
43.761,-0.920,-0.670
43.764,-0.915,-0.670
43.767,-0.910,-0.680
43.769,-0.910,-0.670
43.772,-0.920,-0.675
43.775,-0.920,-0.680
43.778,-0.925,-0.695
43.781,-0.910,-0.680
43.783,-0.910,-0.690
43.786,-0.925,-0.690
43.789,-0.920,-0.690
43.792,-0.935,-0.685
43.794,-0.915,-0.685
43.797,-0.915,-0.665
43.800,-0.910,-0.675
43.803,-0.900,-0.685
43.806,-0.900,-0.685
43.808,-0.900,-0.690
43.811,-0.910,-0.695
43.814,-0.925,-0.685
43.817,-0.915,-0.695
43.819,-0.915,-0.690
43.822,-0.920,-0.695
43.825,-0.920,-0.700
43.828,-0.910,-0.695
43.831,-0.900,-0.695
43.833,-0.890,-0.675
43.836,-0.895,-0.675
43.839,-0.890,-0.670
43.842,-0.890,-0.685
43.844,-0.885,-0.685
43.847,-0.885,-0.700
43.850,-0.905,-0.720
43.853,-0.900,-0.710
43.856,-0.905,-0.705
43.858,-0.895,-0.700
43.861,-0.905,-0.685
43.864,-0.895,-0.685
43.867,-0.895,-0.670
43.869,-0.885,-0.670
43.872,-0.870,-0.675
43.875,-0.860,-0.665
43.878,-0.850,-0.675
43.881,-0.840,-0.675
43.883,-0.855,-0.690
43.886,-0.840,-0.695
43.889,-0.845,-0.680
43.892,-0.855,-0.675
43.894,-0.865,-0.675
43.897,-0.860,-0.670
43.900,-0.860,-0.660
43.903,-0.860,-0.635
43.906,-0.855,-0.650
43.908,-0.865,-0.660
43.911,-0.855,-0.665
43.914,-0.870,-0.670
43.917,-0.880,-0.660
43.919,-0.895,-0.660
43.922,-0.875,-0.640
43.925,-0.860,-0.610
43.928,-0.845,-0.610
43.931,-0.830,-0.595
43.933,-0.825,-0.595
43.936,-0.805,-0.610
43.939,-0.810,-0.615
43.942,-0.835,-0.645
43.944,-0.840,-0.650
43.947,-0.860,-0.675
43.950,-0.880,-0.680
43.953,-0.900,-0.670
43.956,-0.910,-0.685
43.958,-0.915,-0.670
43.961,-0.920,-0.670
43.964,-0.925,-0.670
43.967,-0.910,-0.675
43.969,-0.905,-0.675
43.972,-0.905,-0.680
43.975,-0.915,-0.690
43.978,-0.915,-0.695
43.981,-0.925,-0.705
43.983,-0.930,-0.700
43.986,-0.930,-0.715
43.989,-0.940,-0.720
43.992,-0.960,-0.745
43.994,-0.950,-0.735
43.997,-0.955,-0.740
44.000,-0.950,-0.710
44.003,-0.920,-0.640
44.006,-0.865,-0.540
44.008,-0.785,-0.405
44.011,-0.695,-0.315
44.014,-0.620,-0.270
44.017,-0.555,-0.270
44.019,-0.520,-0.345
44.022,-0.515,-0.505
44.025,-0.590,-0.745
44.028,-0.700,-1.045
44.031,-0.845,-1.310
44.033,-0.990,-1.490
44.036,-1.055,-1.530
44.039,-1.020,-1.450
44.042,-0.870,-1.280
44.044,-0.635,-1.080
44.047,-0.380,-0.885
44.050,-0.095,-0.725
44.053,0.180,-0.615
44.056,0.445,-0.535
44.058,0.690,-0.505
44.061,0.895,-0.495
44.064,1.050,-0.495
44.067,1.145,-0.540
44.069,1.160,-0.605
44.072,1.110,-0.655
44.075,0.990,-0.685
44.078,0.835,-0.700
44.081,0.615,-0.695
44.083,0.395,-0.680
44.086,0.160,-0.655
44.089,-0.070,-0.625
44.092,-0.310,-0.635
44.094,-0.545,-0.645
44.097,-0.765,-0.675
44.100,-0.940,-0.715
44.103,-1.060,-0.740
44.106,-1.140,-0.760
44.108,-1.165,-0.755
44.111,-1.160,-0.720
44.114,-1.155,-0.690
44.117,-1.125,-0.665
44.119,-1.110,-0.635
44.122,-1.100,-0.610
44.125,-1.085,-0.585
44.128,-1.065,-0.565
44.131,-1.055,-0.560
44.133,-1.040,-0.535
44.136,-1.030,-0.525
44.139,-1.025,-0.550
44.142,-1.035,-0.545
44.144,-1.035,-0.565
44.147,-1.060,-0.580
44.150,-1.065,-0.580
44.153,-1.070,-0.565
44.156,-1.075,-0.550
44.158,-1.065,-0.550
44.161,-1.070,-0.525
44.164,-1.050,-0.515
44.167,-1.045,-0.510
44.169,-1.035,-0.515
44.172,-1.035,-0.515
44.175,-1.045,-0.520
44.178,-1.040,-0.530
44.181,-1.050,-0.525
44.183,-1.055,-0.540
44.186,-1.060,-0.540
44.189,-1.080,-0.530
44.192,-1.070,-0.530
44.194,-1.055,-0.510
44.197,-1.060,-0.520
44.200,-1.055,-0.520
44.203,-1.055,-0.520
44.206,-1.055,-0.520
44.208,-1.055,-0.535
44.211,-1.060,-0.535
44.214,-1.065,-0.545
44.217,-1.070,-0.545
44.219,-1.080,-0.535
44.222,-1.085,-0.545
44.225,-1.090,-0.530
44.228,-1.080,-0.535
44.231,-1.080,-0.540
44.233,-1.075,-0.535
44.236,-1.075,-0.525
44.239,-1.080,-0.540
44.242,-1.090,-0.545
44.244,-1.085,-0.555
44.247,-1.090,-0.550
44.250,-1.095,-0.570
44.253,-1.110,-0.580
44.256,-1.120,-0.570
44.258,-1.120,-0.580
44.261,-1.115,-0.565
44.264,-1.120,-0.565
44.267,-1.125,-0.555
44.269,-1.105,-0.565
44.272,-1.110,-0.560
44.275,-1.130,-0.570
44.278,-1.140,-0.585
44.281,-1.150,-0.595
44.283,-1.165,-0.615
44.286,-1.155,-0.620
44.289,-1.175,-0.625
44.292,-1.170,-0.625
44.294,-1.170,-0.630
44.297,-1.175,-0.620
44.300,-1.185,-0.635
44.303,-1.180,-0.635
44.306,-1.185,-0.665
44.308,-1.180,-0.670
44.311,-1.205,-0.690
44.314,-1.210,-0.705
44.317,-1.215,-0.725
44.319,-1.225,-0.725
44.322,-1.225,-0.735
44.325,-1.235,-0.750
44.328,-1.235,-0.735
44.331,-1.225,-0.735
44.333,-1.225,-0.740
44.336,-1.225,-0.730
44.339,-1.225,-0.760
44.342,-1.225,-0.770
44.344,-1.240,-0.780
44.347,-1.235,-0.795
44.350,-1.240,-0.805
44.353,-1.250,-0.805
44.356,-1.235,-0.800
44.358,-1.235,-0.795
44.361,-1.230,-0.805
44.364,-1.215,-0.810
44.367,-1.215,-0.815
44.369,-1.185,-0.815
44.372,-1.185,-0.830
44.375,-1.180,-0.835
44.378,-1.165,-0.840
44.381,-1.160,-0.840
44.383,-1.160,-0.855
44.386,-1.140,-0.840
44.389,-1.135,-0.860
44.392,-1.125,-0.840
44.394,-1.105,-0.835
44.397,-1.090,-0.835
44.400,-1.070,-0.810
44.403,-1.045,-0.820
44.406,-1.035,-0.820
44.408,-1.010,-0.825
44.411,-1.010,-0.820
44.414,-1.005,-0.835
44.417,-0.985,-0.840
44.419,-0.980,-0.815
44.422,-0.970,-0.825
44.425,-0.955,-0.825
44.428,-0.940,-0.810
44.431,-0.915,-0.800
44.433,-0.900,-0.785
44.436,-0.875,-0.785
44.439,-0.865,-0.780
44.442,-0.855,-0.785
44.444,-0.865,-0.785
44.447,-0.855,-0.775
44.450,-0.855,-0.785
44.453,-0.855,-0.785
44.456,-0.855,-0.775
44.458,-0.860,-0.760
44.461,-0.850,-0.750
44.464,-0.835,-0.735
44.467,-0.845,-0.740
44.469,-0.845,-0.735
44.472,-0.845,-0.730
44.475,-0.865,-0.740
44.478,-0.875,-0.755
44.481,-0.900,-0.765
44.483,-0.915,-0.770
44.486,-0.915,-0.765
44.489,-0.930,-0.770
44.492,-0.940,-0.760
44.494,-0.945,-0.755
44.497,-0.945,-0.755
44.500,-0.950,-0.750
44.503,-0.955,-0.740
44.506,-0.955,-0.745
44.508,-0.975,-0.755
44.511,-0.980,-0.750
44.514,-0.990,-0.765
44.517,-1.010,-0.775
44.519,-1.005,-0.765
44.522,-1.015,-0.760
44.525,-1.015,-0.750
44.528,-1.010,-0.755
44.531,-1.005,-0.740
44.533,-1.010,-0.740
44.536,-1.005,-0.740
44.539,-0.990,-0.740
44.542,-0.995,-0.725
44.544,-0.990,-0.750
44.547,-1.005,-0.755
44.550,-1.000,-0.765
44.553,-1.000,-0.760
44.556,-1.010,-0.755
44.558,-1.020,-0.740
44.561,-1.015,-0.740
44.564,-1.010,-0.720
44.567,-0.995,-0.720
44.569,-0.975,-0.710
44.572,-0.980,-0.725
44.575,-0.985,-0.730
44.578,-0.990,-0.740
44.581,-0.990,-0.745
44.583,-0.985,-0.735
44.586,-0.990,-0.740
44.589,-0.995,-0.740
44.592,-0.990,-0.735
44.594,-0.970,-0.720
44.597,-0.970,-0.705
44.600,-0.955,-0.705
44.603,-0.955,-0.695
44.606,-0.960,-0.695
44.608,-0.945,-0.695
44.611,-0.950,-0.690
44.614,-0.955,-0.700
44.617,-0.965,-0.710
44.619,-0.975,-0.715
44.622,-0.980,-0.720
44.625,-0.980,-0.710
44.628,-0.965,-0.685
44.631,-0.965,-0.680
44.633,-0.950,-0.680
44.636,-0.945,-0.665
44.639,-0.940,-0.665
44.642,-0.935,-0.660
44.644,-0.955,-0.685
44.647,-0.945,-0.690
44.650,-0.950,-0.705
44.653,-0.955,-0.700
44.656,-0.955,-0.690
44.658,-0.945,-0.695
44.661,-0.940,-0.690
44.664,-0.935,-0.680
44.667,-0.935,-0.680
44.669,-0.920,-0.680
44.672,-0.915,-0.685
44.675,-0.925,-0.690
44.678,-0.920,-0.690
44.681,-0.940,-0.705
44.683,-0.935,-0.710
44.686,-0.940,-0.700
44.689,-0.940,-0.690
44.692,-0.950,-0.685
44.694,-0.940,-0.685
44.697,-0.915,-0.670
44.700,-0.915,-0.675
44.703,-0.905,-0.670
44.706,-0.915,-0.670
44.708,-0.915,-0.680
44.711,-0.925,-0.690
44.714,-0.925,-0.700
44.717,-0.935,-0.695
44.719,-0.945,-0.705
44.722,-0.935,-0.680
44.725,-0.925,-0.680
44.728,-0.940,-0.685
44.731,-0.925,-0.680
44.733,-0.915,-0.675
44.736,-0.905,-0.685
44.739,-0.915,-0.675
44.742,-0.920,-0.685
44.744,-0.920,-0.695
44.747,-0.925,-0.695
44.750,-0.925,-0.705
44.753,-0.930,-0.705
44.756,-0.940,-0.695
44.758,-0.935,-0.705
44.761,-0.930,-0.685
44.764,-0.920,-0.680
44.767,-0.905,-0.660
44.769,-0.905,-0.665
44.772,-0.910,-0.665
44.775,-0.915,-0.670
44.778,-0.905,-0.675
44.781,-0.920,-0.695
44.783,-0.930,-0.700
44.786,-0.925,-0.705
44.789,-0.920,-0.705
44.792,-0.935,-0.700
44.794,-0.925,-0.685
44.797,-0.935,-0.680
44.800,-0.915,-0.665
44.803,-0.920,-0.670
44.806,-0.915,-0.685
44.808,-0.910,-0.685
44.811,-0.920,-0.695
44.814,-0.930,-0.710
44.817,-0.920,-0.710
44.819,-0.930,-0.700
44.822,-0.920,-0.705
44.825,-0.920,-0.705
44.828,-0.910,-0.695
44.831,-0.910,-0.690
44.833,-0.900,-0.680
44.836,-0.890,-0.680
44.839,-0.905,-0.700
44.842,-0.900,-0.680
44.844,-0.900,-0.690
44.847,-0.905,-0.705
44.850,-0.915,-0.700
44.853,-0.915,-0.700
44.856,-0.920,-0.705
44.858,-0.915,-0.690
44.861,-0.905,-0.685
44.864,-0.900,-0.685
44.867,-0.895,-0.680
44.869,-0.900,-0.670
44.872,-0.900,-0.680
44.875,-0.895,-0.685
44.878,-0.900,-0.690
44.881,-0.910,-0.695
44.883,-0.910,-0.705
44.886,-0.910,-0.705
44.889,-0.920,-0.710
44.892,-0.915,-0.695
44.894,-0.910,-0.690
44.897,-0.920,-0.690
44.900,-0.910,-0.670
44.903,-0.895,-0.685
44.906,-0.890,-0.685
44.908,-0.920,-0.680
44.911,-0.910,-0.685
44.914,-0.915,-0.690
44.917,-0.925,-0.715
44.919,-0.920,-0.705
44.922,-0.915,-0.715
44.925,-0.905,-0.695
44.928,-0.895,-0.680
44.931,-0.900,-0.675
44.933,-0.890,-0.660
44.936,-0.895,-0.675
44.939,-0.890,-0.680
44.942,-0.900,-0.690
44.944,-0.885,-0.690
44.947,-0.900,-0.695
44.950,-0.900,-0.710
44.953,-0.915,-0.710
44.956,-0.905,-0.710
44.958,-0.910,-0.700
44.961,-0.900,-0.685
44.964,-0.900,-0.675
44.967,-0.895,-0.685
44.969,-0.880,-0.670
44.972,-0.900,-0.675
44.975,-0.895,-0.685
44.978,-0.900,-0.685
44.981,-0.905,-0.690
44.983,-0.910,-0.700
44.986,-0.910,-0.690
44.989,-0.920,-0.690
44.992,-0.920,-0.685
44.994,-0.910,-0.670
44.997,-0.905,-0.665
45.000,-0.895,-0.660
45.003,-0.875,-0.665
45.006,-0.880,-0.665
45.008,-0.885,-0.660
45.011,-0.885,-0.685
45.014,-0.895,-0.690
45.017,-0.895,-0.685
45.019,-0.900,-0.695
45.022,-0.910,-0.680
45.025,-0.910,-0.690
45.028,-0.910,-0.680
45.031,-0.885,-0.675
45.033,-0.875,-0.665
45.036,-0.875,-0.670
45.039,-0.880,-0.665
45.042,-0.875,-0.690
45.044,-0.875,-0.685
45.047,-0.880,-0.700
45.050,-0.890,-0.705
45.053,-0.900,-0.705
45.056,-0.905,-0.690
45.058,-0.900,-0.680
45.061,-0.905,-0.670
45.064,-0.895,-0.665
45.067,-0.880,-0.670
45.069,-0.865,-0.660
45.072,-0.865,-0.675
45.075,-0.865,-0.675
45.078,-0.870,-0.685
45.081,-0.875,-0.690
45.083,-0.875,-0.700
45.086,-0.880,-0.705
45.089,-0.885,-0.700
45.092,-0.890,-0.695
45.094,-0.885,-0.680
45.097,-0.870,-0.675
45.100,-0.850,-0.680
45.103,-0.850,-0.665
45.106,-0.840,-0.665
45.108,-0.840,-0.670
45.111,-0.825,-0.670
45.114,-0.815,-0.665
45.117,-0.815,-0.685
45.119,-0.815,-0.685
45.122,-0.820,-0.680
45.125,-0.820,-0.685
45.128,-0.815,-0.680
45.131,-0.815,-0.665
45.133,-0.815,-0.660
45.136,-0.815,-0.660
45.139,-0.825,-0.655
45.142,-0.830,-0.660
45.144,-0.840,-0.665
45.147,-0.850,-0.660
45.150,-0.860,-0.665
45.153,-0.870,-0.670
45.156,-0.875,-0.670
45.158,-0.885,-0.655
45.161,-0.880,-0.655
45.164,-0.850,-0.635
45.167,-0.825,-0.615
45.169,-0.805,-0.600
45.172,-0.810,-0.610
45.175,-0.795,-0.600
45.178,-0.790,-0.620
45.181,-0.795,-0.615
45.183,-0.795,-0.630
45.186,-0.805,-0.640
45.189,-0.830,-0.650
45.192,-0.835,-0.650
45.194,-0.845,-0.650
45.197,-0.855,-0.655
45.200,-0.865,-0.655
45.203,-0.875,-0.660
45.206,-0.875,-0.660
45.208,-0.885,-0.685
45.211,-0.890,-0.685
45.214,-0.890,-0.690
45.217,-0.885,-0.690
45.219,-0.900,-0.705
45.222,-0.910,-0.695
45.225,-0.900,-0.685
45.228,-0.895,-0.695
45.231,-0.880,-0.700
45.233,-0.880,-0.685
45.236,-0.875,-0.695
45.239,-0.880,-0.720
45.242,-0.905,-0.735
45.244,-0.905,-0.760
45.247,-0.910,-0.745
45.250,-0.900,-0.685
45.253,-0.855,-0.605
45.256,-0.790,-0.490
45.258,-0.710,-0.400
45.261,-0.635,-0.325
45.264,-0.570,-0.295
45.267,-0.510,-0.310
45.269,-0.475,-0.395
45.272,-0.495,-0.575
45.275,-0.570,-0.835
45.278,-0.695,-1.125
45.281,-0.835,-1.360
45.283,-0.940,-1.485
45.286,-0.970,-1.505
45.289,-0.890,-1.365
45.292,-0.700,-1.165
45.294,-0.470,-0.930
45.297,-0.195,-0.715
45.300,0.080,-0.550
45.303,0.340,-0.415
45.306,0.595,-0.340
45.308,0.810,-0.305
45.311,1.010,-0.300
45.314,1.165,-0.305
45.317,1.285,-0.335
45.319,1.345,-0.400
45.322,1.325,-0.485
45.325,1.290,-0.565
45.328,1.195,-0.625
45.331,1.070,-0.650
45.333,0.890,-0.680
45.336,0.685,-0.685
45.339,0.455,-0.675
45.342,0.235,-0.655
45.344,0.005,-0.635
45.347,-0.215,-0.625
45.350,-0.440,-0.645
45.353,-0.650,-0.690
45.356,-0.850,-0.725
45.358,-0.985,-0.760
45.361,-1.090,-0.780
45.364,-1.130,-0.775
45.367,-1.150,-0.750
45.369,-1.130,-0.720
45.372,-1.115,-0.705
45.375,-1.095,-0.670
45.378,-1.080,-0.660
45.381,-1.080,-0.645
45.383,-1.080,-0.625
45.386,-1.065,-0.605
45.389,-1.050,-0.590
45.392,-1.040,-0.580
45.394,-1.030,-0.565
45.397,-1.010,-0.535
45.400,-1.015,-0.530
45.403,-1.010,-0.530
45.406,-1.010,-0.540
45.408,-1.015,-0.545
45.411,-1.020,-0.550
45.414,-1.030,-0.540
45.417,-1.040,-0.540
45.419,-1.045,-0.545
45.422,-1.030,-0.540
45.425,-1.030,-0.530
45.428,-1.030,-0.530
45.431,-1.020,-0.515
45.433,-1.025,-0.510
45.436,-1.015,-0.505
45.439,-1.005,-0.495
45.442,-1.010,-0.510
45.444,-1.015,-0.510
45.447,-1.025,-0.520
45.450,-1.025,-0.520
45.453,-1.045,-0.520
45.456,-1.055,-0.520
45.458,-1.040,-0.520
45.461,-1.040,-0.505
45.464,-1.030,-0.495
45.467,-1.025,-0.480
45.469,-1.030,-0.475
45.472,-1.030,-0.490
45.475,-1.025,-0.505
45.478,-1.035,-0.505
45.481,-1.050,-0.525
45.483,-1.040,-0.540
45.486,-1.055,-0.535
45.489,-1.085,-0.530
45.492,-1.060,-0.525
45.494,-1.055,-0.505
45.497,-1.055,-0.510
45.500,-1.055,-0.500
45.503,-1.050,-0.490
45.506,-1.045,-0.505
45.508,-1.050,-0.505
45.511,-1.060,-0.520
45.514,-1.080,-0.540
45.517,-1.075,-0.555
45.519,-1.085,-0.555
45.522,-1.095,-0.545
45.525,-1.095,-0.560
45.528,-1.100,-0.540
45.531,-1.095,-0.550
45.533,-1.095,-0.530
45.536,-1.095,-0.530
45.539,-1.100,-0.545
45.542,-1.100,-0.550
45.544,-1.110,-0.565
45.547,-1.130,-0.565
45.550,-1.130,-0.585
45.553,-1.145,-0.610
45.556,-1.155,-0.600
45.558,-1.155,-0.605
45.561,-1.150,-0.600
45.564,-1.150,-0.615
45.567,-1.155,-0.600
45.569,-1.150,-0.605
45.572,-1.150,-0.600
45.575,-1.165,-0.605
45.578,-1.175,-0.625
45.581,-1.180,-0.645
45.583,-1.190,-0.665
45.586,-1.195,-0.680
45.589,-1.210,-0.675
45.592,-1.205,-0.685
45.594,-1.200,-0.685
45.597,-1.205,-0.680
45.600,-1.190,-0.670
45.603,-1.185,-0.685
45.606,-1.190,-0.690
45.608,-1.190,-0.705
45.611,-1.180,-0.715
45.614,-1.190,-0.710
45.617,-1.190,-0.730
45.619,-1.185,-0.735
45.622,-1.170,-0.730
45.625,-1.190,-0.725
45.628,-1.165,-0.715
45.631,-1.145,-0.700
45.633,-1.125,-0.705
45.636,-1.100,-0.710
45.639,-1.095,-0.725
45.642,-1.085,-0.720
45.644,-1.080,-0.725
45.647,-1.065,-0.715
45.650,-1.065,-0.720
45.653,-1.060,-0.730
45.656,-1.055,-0.720
45.658,-1.040,-0.725
45.661,-1.005,-0.715
45.664,-0.990,-0.705
45.667,-0.965,-0.695
45.669,-0.965,-0.685
45.672,-0.925,-0.680
45.675,-0.910,-0.690
45.678,-0.905,-0.695
45.681,-0.895,-0.700
45.683,-0.890,-0.705
45.686,-0.880,-0.710
45.689,-0.875,-0.705
45.692,-0.865,-0.690
45.694,-0.850,-0.690
45.697,-0.845,-0.685
45.700,-0.815,-0.675
45.703,-0.815,-0.670
45.706,-0.805,-0.675
45.708,-0.805,-0.690
45.711,-0.810,-0.705
45.714,-0.815,-0.700
45.717,-0.830,-0.720
45.719,-0.850,-0.730
45.722,-0.865,-0.720
45.725,-0.865,-0.715
45.728,-0.875,-0.695
45.731,-0.885,-0.700
45.733,-0.875,-0.705
45.736,-0.880,-0.690
45.739,-0.895,-0.710
45.742,-0.895,-0.710
45.744,-0.910,-0.725
45.747,-0.925,-0.735
45.750,-0.950,-0.730
45.753,-0.965,-0.745
45.756,-0.975,-0.740
45.758,-0.985,-0.735
45.761,-0.995,-0.725
45.764,-1.000,-0.725
45.767,-1.020,-0.720
45.769,-1.005,-0.720
45.772,-1.000,-0.715
45.775,-1.000,-0.725
45.778,-1.005,-0.740
45.781,-1.015,-0.745
45.783,-1.025,-0.740
45.786,-1.025,-0.750
45.789,-1.040,-0.745
45.792,-1.040,-0.735
45.794,-1.035,-0.730
45.797,-1.015,-0.715
45.800,-1.000,-0.705
45.803,-1.000,-0.700
45.806,-1.010,-0.705
45.808,-1.020,-0.690
45.811,-1.015,-0.705
45.814,-1.010,-0.700
45.817,-1.015,-0.715
45.819,-1.025,-0.710
45.822,-1.040,-0.700
45.825,-1.020,-0.690
45.828,-1.005,-0.680
45.831,-0.995,-0.685
45.833,-0.990,-0.665
45.836,-0.995,-0.665
45.839,-0.980,-0.660
45.842,-0.995,-0.660
45.844,-0.975,-0.675
45.847,-0.985,-0.665
45.850,-0.990,-0.675
45.853,-0.990,-0.675
45.856,-1.000,-0.670
45.858,-0.980,-0.660
45.861,-0.980,-0.650
45.864,-0.965,-0.645
45.867,-0.970,-0.640
45.869,-0.960,-0.635
45.872,-0.960,-0.630
45.875,-0.960,-0.645
45.878,-0.960,-0.650
45.881,-0.950,-0.650
45.883,-0.955,-0.655
45.886,-0.955,-0.650
45.889,-0.945,-0.635
45.892,-0.945,-0.635
45.894,-0.945,-0.620
45.897,-0.930,-0.615
45.900,-0.935,-0.610
45.903,-0.925,-0.605
45.906,-0.925,-0.605
45.908,-0.910,-0.615
45.911,-0.910,-0.625
45.914,-0.935,-0.630
45.917,-0.945,-0.645
45.919,-0.945,-0.650
45.922,-0.940,-0.630
45.925,-0.940,-0.640
45.928,-0.940,-0.615
45.931,-0.920,-0.615
