'Elapsed time','MLII','V1'
44.217,-0.680,-0.750
44.219,-0.700,-0.775
44.222,-0.715,-0.790
44.225,-0.720,-0.740
44.228,-0.720,-0.700
44.231,-0.715,-0.650
44.233,-0.700,-0.640
44.236,-0.695,-0.685
44.239,-0.675,-0.745
44.242,-0.670,-0.820
44.244,-0.670,-0.840
44.247,-0.695,-0.820
44.250,-0.705,-0.795
44.253,-0.715,-0.790
44.256,-0.710,-0.790
44.258,-0.710,-0.790
44.261,-0.685,-0.810
44.264,-0.690,-0.825
44.267,-0.690,-0.840
44.269,-0.695,-0.820
44.272,-0.675,-0.790
44.275,-0.665,-0.720
44.278,-0.655,-0.690
44.281,-0.645,-0.695
44.283,-0.645,-0.700
44.286,-0.645,-0.720
44.289,-0.655,-0.755
44.292,-0.665,-0.770
44.294,-0.675,-0.800
44.297,-0.675,-0.835
44.300,-0.655,-0.865
44.303,-0.645,-0.880
44.306,-0.645,-0.870
44.308,-0.635,-0.840
44.311,-0.620,-0.815
44.314,-0.625,-0.780
44.317,-0.625,-0.780
44.319,-0.640,-0.800
44.322,-0.640,-0.820
44.325,-0.635,-0.850
44.328,-0.645,-0.880
44.331,-0.655,-0.890
44.333,-0.640,-0.880
44.336,-0.645,-0.865
44.339,-0.650,-0.860
44.342,-0.645,-0.840
44.344,-0.655,-0.825
44.347,-0.645,-0.815
44.350,-0.645,-0.800
44.353,-0.630,-0.785
44.356,-0.605,-0.790
44.358,-0.610,-0.800
44.361,-0.610,-0.795
44.364,-0.630,-0.800
44.367,-0.655,-0.795
44.369,-0.670,-0.795
44.372,-0.680,-0.790
44.375,-0.685,-0.775
44.378,-0.690,-0.770
44.381,-0.685,-0.770
44.383,-0.675,-0.775
44.386,-0.675,-0.790
44.389,-0.665,-0.800
44.392,-0.670,-0.810
44.394,-0.670,-0.800
44.397,-0.685,-0.790
44.400,-0.690,-0.780
44.403,-0.690,-0.765
44.406,-0.675,-0.760
44.408,-0.665,-0.770
44.411,-0.655,-0.760
44.414,-0.645,-0.755
44.417,-0.640,-0.750
44.419,-0.640,-0.760
44.422,-0.640,-0.790
44.425,-0.640,-0.880
44.428,-0.625,-1.010
44.431,-0.600,-1.180
44.433,-0.550,-1.385
44.436,-0.480,-1.565
44.439,-0.355,-1.715
44.442,-0.220,-1.815
44.444,-0.075,-1.850
44.447,0.050,-1.795
44.450,0.170,-1.695
44.453,0.265,-1.550
44.456,0.315,-1.415
44.458,0.340,-1.290
44.461,0.350,-1.195
44.464,0.355,-1.110
44.467,0.355,-1.035
44.469,0.325,-0.915
44.472,0.280,-0.770
44.475,0.225,-0.640
44.478,0.160,-0.550
44.481,0.110,-0.590
44.483,0.035,-0.720
44.486,-0.045,-0.885
44.489,-0.155,-1.000
44.492,-0.265,-1.035
44.494,-0.365,-1.000
44.497,-0.440,-0.905
44.500,-0.490,-0.825
44.503,-0.535,-0.755
44.506,-0.585,-0.740
44.508,-0.605,-0.735
44.511,-0.625,-0.735
44.514,-0.620,-0.740
44.517,-0.655,-0.720
44.519,-0.645,-0.705
44.522,-0.640,-0.700
44.525,-0.645,-0.715
44.528,-0.650,-0.770
44.531,-0.645,-0.795
44.533,-0.655,-0.800
44.536,-0.650,-0.810
44.539,-0.645,-0.790
44.542,-0.640,-0.755
44.544,-0.615,-0.730
44.547,-0.610,-0.715
44.550,-0.605,-0.720
44.553,-0.615,-0.730
44.556,-0.610,-0.740
44.558,-0.635,-0.745
44.561,-0.635,-0.760
44.564,-0.640,-0.770
44.567,-0.635,-0.760
44.569,-0.630,-0.755
44.572,-0.625,-0.740
44.575,-0.630,-0.720
44.578,-0.615,-0.700
44.581,-0.600,-0.690
44.583,-0.600,-0.725
44.586,-0.595,-0.735
44.589,-0.585,-0.755
44.592,-0.600,-0.750
44.594,-0.595,-0.750
44.597,-0.595,-0.740
44.600,-0.595,-0.750
44.603,-0.590,-0.750
44.606,-0.600,-0.765
44.608,-0.585,-0.765
44.611,-0.585,-0.770
44.614,-0.565,-0.760
44.617,-0.565,-0.755
44.619,-0.560,-0.755
44.622,-0.575,-0.730
44.625,-0.565,-0.740
44.628,-0.565,-0.735
44.631,-0.580,-0.725
44.633,-0.580,-0.720
44.636,-0.575,-0.710
44.639,-0.575,-0.705
44.642,-0.560,-0.710
44.644,-0.560,-0.730
44.647,-0.540,-0.740
44.650,-0.535,-0.745
44.653,-0.535,-0.735
44.656,-0.535,-0.720
44.658,-0.540,-0.720
44.661,-0.540,-0.710
44.664,-0.545,-0.710
44.667,-0.550,-0.710
44.669,-0.550,-0.710
44.672,-0.550,-0.730
44.675,-0.530,-0.730
44.678,-0.530,-0.745
44.681,-0.520,-0.730
44.683,-0.520,-0.720
44.686,-0.510,-0.705
44.689,-0.520,-0.690
44.692,-0.520,-0.695
44.694,-0.525,-0.675
44.697,-0.525,-0.640
44.700,-0.530,-0.630
44.703,-0.525,-0.640
44.706,-0.515,-0.670
44.708,-0.505,-0.720
44.711,-0.500,-0.790
44.714,-0.490,-0.800
44.717,-0.485,-0.795
44.719,-0.485,-0.770
44.722,-0.490,-0.750
44.725,-0.495,-0.735
44.728,-0.500,-0.730
44.731,-0.515,-0.730
44.733,-0.505,-0.745
44.736,-0.505,-0.745
44.739,-0.505,-0.740
44.742,-0.490,-0.720
44.744,-0.495,-0.720
44.747,-0.490,-0.705
44.750,-0.485,-0.690
44.753,-0.485,-0.690
44.756,-0.505,-0.675
44.758,-0.510,-0.675
44.761,-0.535,-0.650
44.764,-0.540,-0.640
44.767,-0.540,-0.660
44.769,-0.550,-0.680
44.772,-0.565,-0.735
44.775,-0.565,-0.775
44.778,-0.575,-0.795
44.781,-0.570,-0.790
44.783,-0.580,-0.765
44.786,-0.570,-0.740
44.789,-0.575,-0.700
44.792,-0.590,-0.685
44.794,-0.595,-0.675
44.797,-0.605,-0.680
44.800,-0.635,-0.710
44.803,-0.640,-0.715
44.806,-0.645,-0.720
44.808,-0.655,-0.740
44.811,-0.665,-0.720
44.814,-0.635,-0.735
44.817,-0.645,-0.730
44.819,-0.640,-0.720
44.822,-0.640,-0.710
44.825,-0.655,-0.705
44.828,-0.670,-0.710
44.831,-0.670,-0.695
44.833,-0.695,-0.705
44.836,-0.685,-0.700
44.839,-0.685,-0.685
44.842,-0.690,-0.700
44.844,-0.680,-0.695
44.847,-0.675,-0.695
44.850,-0.670,-0.680
44.853,-0.680,-0.675
44.856,-0.695,-0.665
44.858,-0.695,-0.630
44.861,-0.700,-0.615
44.864,-0.710,-0.610
44.867,-0.710,-0.630
44.869,-0.710,-0.670
44.872,-0.700,-0.705
44.875,-0.700,-0.715
44.878,-0.695,-0.710
44.881,-0.685,-0.695
44.883,-0.680,-0.665
44.886,-0.685,-0.650
44.889,-0.690,-0.635
44.892,-0.700,-0.635
44.894,-0.705,-0.660
44.897,-0.725,-0.665
44.900,-0.725,-0.660
44.903,-0.740,-0.660
44.906,-0.740,-0.670
44.908,-0.730,-0.665
44.911,-0.715,-0.660
44.914,-0.720,-0.670
44.917,-0.715,-0.670
44.919,-0.725,-0.660
44.922,-0.720,-0.645
44.925,-0.735,-0.605
44.928,-0.735,-0.535
44.931,-0.745,-0.475
44.933,-0.750,-0.480
44.936,-0.745,-0.540
44.939,-0.745,-0.610
44.942,-0.750,-0.710
44.944,-0.750,-0.755
44.947,-0.740,-0.775
44.950,-0.745,-0.770
44.953,-0.740,-0.750
44.956,-0.745,-0.705
44.958,-0.745,-0.700
44.961,-0.755,-0.690
44.964,-0.755,-0.710
44.967,-0.755,-0.715
44.969,-0.745,-0.715
44.972,-0.755,-0.695
44.975,-0.745,-0.690
44.978,-0.745,-0.670
44.981,-0.740,-0.665
44.983,-0.755,-0.670
44.986,-0.750,-0.680
44.989,-0.760,-0.680
44.992,-0.770,-0.675
44.994,-0.775,-0.660
44.997,-0.780,-0.640
45.000,-0.795,-0.615
45.003,-0.790,-0.615
45.006,-0.780,-0.610
45.008,-0.785,-0.645
45.011,-0.770,-0.665
45.014,-0.755,-0.690
45.017,-0.750,-0.700
45.019,-0.745,-0.705
45.022,-0.750,-0.690
45.025,-0.755,-0.670
45.028,-0.770,-0.650
45.031,-0.780,-0.635
45.033,-0.785,-0.625
45.036,-0.790,-0.620
45.039,-0.785,-0.620
45.042,-0.785,-0.635
45.044,-0.780,-0.650
45.047,-0.760,-0.660
45.050,-0.770,-0.660
45.053,-0.755,-0.670
45.056,-0.745,-0.635
45.058,-0.755,-0.590
45.061,-0.775,-0.580
45.064,-0.790,-0.575
45.067,-0.785,-0.620
45.069,-0.790,-0.665
45.072,-0.800,-0.710
45.075,-0.785,-0.730
45.078,-0.780,-0.720
45.081,-0.765,-0.685
45.083,-0.755,-0.665
45.086,-0.770,-0.670
45.089,-0.770,-0.675
45.092,-0.775,-0.695
45.094,-0.785,-0.715
45.097,-0.805,-0.710
45.100,-0.790,-0.700
45.103,-0.805,-0.675
45.106,-0.775,-0.655
45.108,-0.770,-0.645
45.111,-0.775,-0.650
45.114,-0.760,-0.640
45.117,-0.760,-0.660
45.119,-0.760,-0.670
45.122,-0.770,-0.670
45.125,-0.765,-0.675
45.128,-0.775,-0.675
45.131,-0.795,-0.690
45.133,-0.780,-0.690
45.136,-0.780,-0.685
45.139,-0.795,-0.680
45.142,-0.775,-0.665
45.144,-0.770,-0.650
45.147,-0.755,-0.620
45.150,-0.755,-0.625
45.153,-0.745,-0.625
45.156,-0.755,-0.655
45.158,-0.750,-0.670
45.161,-0.765,-0.680
45.164,-0.770,-0.675
45.167,-0.780,-0.680
45.169,-0.775,-0.675
45.172,-0.765,-0.670
45.175,-0.775,-0.680
45.178,-0.770,-0.675
45.181,-0.765,-0.665
45.183,-0.755,-0.665
45.186,-0.750,-0.665
45.189,-0.750,-0.670
45.192,-0.755,-0.675
45.194,-0.755,-0.670
45.197,-0.765,-0.685
45.200,-0.780,-0.665
45.203,-0.785,-0.670
45.206,-0.775,-0.645
45.208,-0.775,-0.630
45.211,-0.765,-0.630
45.214,-0.760,-0.635
45.217,-0.755,-0.645
45.219,-0.750,-0.665
45.222,-0.750,-0.675
45.225,-0.755,-0.670
45.228,-0.765,-0.665
45.231,-0.775,-0.650
45.233,-0.775,-0.645
45.236,-0.775,-0.660
45.239,-0.780,-0.655
45.242,-0.770,-0.670
45.244,-0.760,-0.685
45.247,-0.760,-0.675
45.250,-0.740,-0.655
45.253,-0.745,-0.620
45.256,-0.750,-0.580
45.258,-0.755,-0.570
45.261,-0.755,-0.580
45.264,-0.765,-0.625
45.267,-0.785,-0.670
45.269,-0.770,-0.725
45.272,-0.785,-0.720
45.275,-0.765,-0.695
45.278,-0.755,-0.655
45.281,-0.755,-0.625
45.283,-0.745,-0.625
45.286,-0.755,-0.635
45.289,-0.760,-0.650
45.292,-0.775,-0.675
45.294,-0.765,-0.670
45.297,-0.770,-0.650
45.300,-0.765,-0.610
45.303,-0.775,-0.555
45.306,-0.760,-0.540
45.308,-0.755,-0.555
45.311,-0.755,-0.605
45.314,-0.740,-0.665
45.317,-0.750,-0.715
45.319,-0.755,-0.730
45.322,-0.765,-0.710
45.325,-0.760,-0.675
45.328,-0.760,-0.640
45.331,-0.760,-0.610
45.333,-0.760,-0.615
45.336,-0.735,-0.645
45.339,-0.725,-0.660
45.342,-0.710,-0.670
45.344,-0.700,-0.685
45.347,-0.710,-0.695
45.350,-0.705,-0.715
45.353,-0.710,-0.735
45.356,-0.695,-0.760
45.358,-0.700,-0.750
45.361,-0.705,-0.745
45.364,-0.705,-0.720
45.367,-0.715,-0.680
45.369,-0.725,-0.665
45.372,-0.710,-0.640
45.375,-0.720,-0.640
45.378,-0.705,-0.655
45.381,-0.690,-0.645
45.383,-0.685,-0.670
45.386,-0.685,-0.670
45.389,-0.690,-0.680
45.392,-0.685,-0.665
45.394,-0.705,-0.645
45.397,-0.715,-0.610
45.400,-0.720,-0.575
45.403,-0.710,-0.545
45.406,-0.705,-0.550
45.408,-0.710,-0.575
45.411,-0.725,-0.610
45.414,-0.715,-0.620
45.417,-0.730,-0.630
45.419,-0.740,-0.620
45.422,-0.750,-0.605
45.425,-0.755,-0.595
45.428,-0.765,-0.580
45.431,-0.765,-0.550
45.433,-0.770,-0.530
45.436,-0.770,-0.575
45.439,-0.770,-0.650
45.442,-0.765,-0.705
45.444,-0.765,-0.750
45.447,-0.755,-0.740
45.450,-0.750,-0.695
45.453,-0.755,-0.660
45.456,-0.760,-0.590
45.458,-0.755,-0.560
45.461,-0.755,-0.565
45.464,-0.765,-0.615
45.467,-0.760,-0.685
45.469,-0.765,-0.770
45.472,-0.750,-0.850
45.475,-0.735,-0.940
45.478,-0.695,-1.050
45.481,-0.650,-1.185
45.483,-0.575,-1.330
45.486,-0.485,-1.505
45.489,-0.380,-1.660
45.492,-0.270,-1.760
45.494,-0.175,-1.760
45.497,-0.075,-1.685
45.500,0.000,-1.545
45.503,0.050,-1.390
45.506,0.100,-1.230
45.508,0.155,-1.085
45.511,0.200,-0.945
45.514,0.250,-0.805
45.517,0.260,-0.695
45.519,0.245,-0.610
45.522,0.180,-0.540
45.525,0.075,-0.560
45.528,-0.025,-0.605
45.531,-0.160,-0.650
45.533,-0.290,-0.680
45.536,-0.415,-0.670
45.539,-0.515,-0.635
45.542,-0.580,-0.585
45.544,-0.625,-0.515
45.547,-0.660,-0.480
45.550,-0.700,-0.495
45.553,-0.730,-0.515
45.556,-0.755,-0.540
45.558,-0.770,-0.575
45.561,-0.780,-0.575
45.564,-0.790,-0.585
45.567,-0.775,-0.565
45.569,-0.770,-0.540
45.572,-0.760,-0.525
45.575,-0.755,-0.505
45.578,-0.750,-0.490
45.581,-0.750,-0.490
45.583,-0.740,-0.525
45.586,-0.745,-0.540
45.589,-0.740,-0.560
45.592,-0.755,-0.545
45.594,-0.750,-0.520
45.597,-0.750,-0.485
45.600,-0.750,-0.465
45.603,-0.750,-0.455
45.606,-0.750,-0.455
45.608,-0.745,-0.495
45.611,-0.745,-0.525
45.614,-0.745,-0.545
45.617,-0.745,-0.555
45.619,-0.750,-0.545
45.622,-0.745,-0.535
45.625,-0.750,-0.540
45.628,-0.745,-0.545
45.631,-0.765,-0.535
45.633,-0.765,-0.535
45.636,-0.765,-0.500
45.639,-0.750,-0.490
45.642,-0.750,-0.480
45.644,-0.740,-0.505
45.647,-0.735,-0.535
45.650,-0.730,-0.570
45.653,-0.720,-0.585
45.656,-0.725,-0.590
45.658,-0.735,-0.565
45.661,-0.735,-0.530
45.664,-0.735,-0.535
45.667,-0.735,-0.520
45.669,-0.730,-0.540
45.672,-0.725,-0.535
45.675,-0.720,-0.540
45.678,-0.725,-0.545
45.681,-0.725,-0.530
45.683,-0.715,-0.525
45.686,-0.730,-0.525
45.689,-0.735,-0.495
45.692,-0.750,-0.495
45.694,-0.745,-0.500
45.697,-0.760,-0.515
45.700,-0.770,-0.550
45.703,-0.745,-0.565
45.706,-0.735,-0.585
45.708,-0.725,-0.590
45.711,-0.730,-0.560
45.714,-0.710,-0.545
45.717,-0.720,-0.545
45.719,-0.695,-0.540
45.722,-0.700,-0.525
45.725,-0.710,-0.525
45.728,-0.715,-0.530
45.731,-0.720,-0.525
45.733,-0.745,-0.540
45.736,-0.735,-0.565
45.739,-0.745,-0.580
45.742,-0.730,-0.595
45.744,-0.715,-0.595
45.747,-0.705,-0.575
45.750,-0.690,-0.565
45.753,-0.695,-0.570
45.756,-0.685,-0.570
45.758,-0.700,-0.570
45.761,-0.715,-0.565
45.764,-0.715,-0.570
45.767,-0.720,-0.585
45.769,-0.720,-0.590
45.772,-0.720,-0.600
45.775,-0.720,-0.575
45.778,-0.720,-0.575
45.781,-0.725,-0.560
45.783,-0.710,-0.575
45.786,-0.720,-0.585
45.789,-0.730,-0.585
45.792,-0.745,-0.595
45.794,-0.745,-0.600
45.797,-0.755,-0.630
45.800,-0.760,-0.635
45.803,-0.765,-0.630
45.806,-0.765,-0.610
45.808,-0.770,-0.575
45.811,-0.775,-0.540
45.814,-0.775,-0.550
45.817,-0.780,-0.535
45.819,-0.790,-0.555
45.822,-0.810,-0.545
45.825,-0.810,-0.530
45.828,-0.830,-0.535
45.831,-0.855,-0.545
45.833,-0.860,-0.595
45.836,-0.875,-0.625
45.839,-0.880,-0.660
45.842,-0.885,-0.660
45.844,-0.885,-0.640
45.847,-0.885,-0.575
45.850,-0.885,-0.555
45.853,-0.890,-0.550
45.856,-0.905,-0.565
45.858,-0.905,-0.580
45.861,-0.925,-0.545
45.864,-0.930,-0.510
45.867,-0.950,-0.505
45.869,-0.945,-0.555
45.872,-0.950,-0.665
45.875,-0.945,-0.785
45.878,-0.950,-0.815
45.881,-0.950,-0.795
45.883,-0.955,-0.720
45.886,-0.965,-0.635
45.889,-0.970,-0.540
45.892,-0.965,-0.445
45.894,-0.970,-0.415
45.897,-0.975,-0.420
45.900,-0.995,-0.500
45.903,-1.000,-0.590
45.906,-1.015,-0.640
45.908,-1.025,-0.655
45.911,-1.020,-0.610
45.914,-1.015,-0.570
45.917,-1.000,-0.555
45.919,-1.010,-0.560
45.922,-1.005,-0.625
45.925,-1.015,-0.675
45.928,-1.010,-0.710
45.931,-1.005,-0.675
45.933,-1.010,-0.610
45.936,-1.005,-0.550
45.939,-0.995,-0.485
45.942,-1.005,-0.470
45.944,-1.005,-0.470
45.947,-1.020,-0.490
45.950,-1.050,-0.525
45.953,-1.060,-0.580
45.956,-1.095,-0.625
45.958,-1.110,-0.650
45.961,-1.120,-0.630
45.964,-1.120,-0.600
45.967,-1.095,-0.550
45.969,-1.080,-0.515
45.972,-1.065,-0.510
45.975,-1.050,-0.525
45.978,-1.050,-0.520
45.981,-1.040,-0.510
45.983,-1.050,-0.490
45.986,-1.060,-0.500
45.989,-1.075,-0.530
45.992,-1.065,-0.580
45.994,-1.070,-0.630
45.997,-1.080,-0.650
46.000,-1.085,-0.645
46.003,-1.075,-0.630
46.006,-1.085,-0.615
46.008,-1.075,-0.620
46.011,-1.070,-0.620
46.014,-1.055,-0.625
46.017,-1.045,-0.625
46.019,-1.045,-0.615
46.022,-1.035,-0.610
46.025,-1.020,-0.585
46.028,-1.035,-0.565
46.031,-1.040,-0.510
46.033,-1.045,-0.480
46.036,-1.035,-0.500
46.039,-1.040,-0.545
46.042,-1.030,-0.590
46.044,-1.030,-0.640
46.047,-1.025,-0.650
46.050,-1.025,-0.630
46.053,-1.025,-0.610
46.056,-1.040,-0.590
46.058,-1.040,-0.570
46.061,-1.035,-0.590
46.064,-1.040,-0.625
46.067,-1.030,-0.655
46.069,-1.030,-0.665
46.072,-1.020,-0.655
46.075,-1.010,-0.605
46.078,-0.995,-0.595
46.081,-0.975,-0.560
46.083,-0.985,-0.555
46.086,-0.990,-0.560
46.089,-1.000,-0.580
46.092,-1.005,-0.600
46.094,-1.015,-0.585
46.097,-1.030,-0.590
46.100,-1.020,-0.580
46.103,-1.010,-0.575
46.106,-1.000,-0.580
46.108,-0.990,-0.570
46.111,-0.980,-0.605
46.114,-0.985,-0.580
46.117,-0.980,-0.545
46.119,-0.990,-0.505
46.122,-0.990,-0.465
46.125,-0.995,-0.470
46.128,-1.000,-0.505
46.131,-1.005,-0.585
46.133,-1.010,-0.645
46.136,-1.015,-0.675
46.139,-1.015,-0.675
46.142,-1.020,-0.645
46.144,-1.020,-0.625
46.147,-1.015,-0.600
46.150,-0.995,-0.625
46.153,-0.990,-0.595
46.156,-0.985,-0.585
46.158,-0.980,-0.545
46.161,-0.995,-0.520
46.164,-1.010,-0.510
46.167,-1.025,-0.530
46.169,-1.025,-0.560
46.172,-1.015,-0.580
46.175,-1.015,-0.590
46.178,-1.005,-0.595
46.181,-0.995,-0.600
46.183,-0.995,-0.625
46.186,-1.005,-0.645
46.189,-1.000,-0.665
46.192,-1.005,-0.655
46.194,-0.995,-0.640
46.197,-1.005,-0.615
46.200,-1.000,-0.600
46.203,-0.995,-0.585
46.206,-0.990,-0.585
46.208,-1.010,-0.600
46.211,-1.015,-0.595
46.214,-1.005,-0.590
46.217,-1.000,-0.605
46.219,-1.000,-0.615
46.222,-1.000,-0.620
46.225,-1.000,-0.625
46.228,-1.015,-0.610
46.231,-1.025,-0.610
46.233,-1.030,-0.605
46.236,-1.020,-0.620
46.239,-1.030,-0.610
46.242,-1.030,-0.595
46.244,-1.020,-0.580
46.247,-1.020,-0.560
46.250,-1.000,-0.545
46.253,-1.005,-0.535
46.256,-0.995,-0.505
46.258,-1.005,-0.490
46.261,-1.015,-0.500
46.264,-1.040,-0.550
46.267,-1.035,-0.620
46.269,-1.060,-0.690
46.272,-1.055,-0.705
46.275,-1.045,-0.695
46.278,-1.045,-0.655
46.281,-1.025,-0.590
46.283,-1.010,-0.575
46.286,-0.985,-0.585
46.289,-0.990,-0.615
46.292,-0.995,-0.635
46.294,-1.020,-0.615
46.297,-1.040,-0.610
46.300,-1.050,-0.580
46.303,-1.050,-0.560
46.306,-1.040,-0.530
46.308,-1.040,-0.515
46.311,-1.040,-0.510
46.314,-1.035,-0.515
46.317,-1.040,-0.545
46.319,-1.035,-0.575
46.322,-1.030,-0.610
46.325,-1.030,-0.635
46.328,-1.030,-0.630
46.331,-1.030,-0.610
46.333,-1.040,-0.570
46.336,-1.020,-0.555
46.339,-1.015,-0.560
46.342,-1.000,-0.595
46.344,-0.990,-0.645
46.347,-0.970,-0.675
46.350,-0.955,-0.650
46.353,-0.955,-0.630
46.356,-0.960,-0.630
46.358,-0.975,-0.645
46.361,-0.975,-0.675
46.364,-0.985,-0.705
46.367,-1.005,-0.700
46.369,-1.015,-0.670
46.372,-1.010,-0.640
46.375,-0.995,-0.610
46.378,-0.990,-0.600
46.381,-0.975,-0.620
46.383,-0.965,-0.645
46.386,-0.965,-0.690
46.389,-0.960,-0.695
46.392,-0.970,-0.700
46.394,-0.965,-0.675
46.397,-0.980,-0.645
46.400,-0.975,-0.620
46.403,-0.975,-0.580
46.406,-0.980,-0.550
46.408,-0.980,-0.520
46.411,-0.980,-0.520
46.414,-0.995,-0.550
46.417,-0.990,-0.595
46.419,-1.000,-0.625
46.422,-1.010,-0.645
46.425,-1.025,-0.640
46.428,-1.040,-0.640
46.431,-1.050,-0.620
46.433,-1.055,-0.610
46.436,-1.045,-0.615
46.439,-1.050,-0.585
46.442,-1.040,-0.570
46.444,-1.025,-0.555
46.447,-1.020,-0.530
46.450,-1.020,-0.485
46.453,-1.015,-0.445
46.456,-1.015,-0.405
46.458,-1.035,-0.410
46.461,-1.040,-0.440
46.464,-1.050,-0.500
46.467,-1.055,-0.580
46.469,-1.055,-0.690
46.472,-1.050,-0.780
46.475,-1.020,-0.890
46.478,-0.995,-0.980
46.481,-0.950,-1.080
46.483,-0.885,-1.185
46.486,-0.810,-1.315
46.489,-0.720,-1.465
46.492,-0.610,-1.605
46.494,-0.510,-1.700
46.497,-0.415,-1.700
46.500,-0.325,-1.630
46.503,-0.270,-1.500
46.506,-0.235,-1.335
46.508,-0.205,-1.175
46.511,-0.170,-1.050
46.514,-0.120,-0.950
46.517,-0.070,-0.870
46.519,-0.035,-0.785
46.522,-0.030,-0.725
46.525,-0.070,-0.665
46.528,-0.150,-0.600
46.531,-0.255,-0.580
46.533,-0.370,-0.565
46.536,-0.485,-0.535
46.539,-0.600,-0.520
46.542,-0.690,-0.510
46.544,-0.780,-0.480
46.547,-0.830,-0.460
46.550,-0.880,-0.460
46.553,-0.925,-0.490
46.556,-0.950,-0.525
46.558,-0.985,-0.555
46.561,-1.005,-0.585
46.564,-1.030,-0.580
46.567,-1.005,-0.570
46.569,-1.000,-0.530
46.572,-0.985,-0.505
46.575,-0.970,-0.485
46.578,-0.970,-0.495
46.581,-0.960,-0.505
46.583,-0.955,-0.525
46.586,-0.960,-0.515
46.589,-0.965,-0.530
46.592,-0.960,-0.520
46.594,-0.970,-0.500
46.597,-0.970,-0.490
46.600,-0.965,-0.490
46.603,-0.970,-0.490
46.606,-0.970,-0.485
46.608,-0.975,-0.475
46.611,-0.965,-0.460
46.614,-0.960,-0.440
46.617,-0.950,-0.435
46.619,-0.955,-0.420
46.622,-0.955,-0.445
46.625,-0.960,-0.485
46.628,-0.955,-0.510
46.631,-0.965,-0.535
46.633,-0.970,-0.540
46.636,-0.975,-0.530
46.639,-0.965,-0.525
46.642,-0.950,-0.500
46.644,-0.950,-0.485
46.647,-0.935,-0.470
46.650,-0.925,-0.465
46.653,-0.920,-0.470
46.656,-0.915,-0.470
46.658,-0.915,-0.490
46.661,-0.905,-0.490
46.664,-0.915,-0.515
46.667,-0.930,-0.525
46.669,-0.935,-0.520
46.672,-0.940,-0.495
46.675,-0.930,-0.495
46.678,-0.920,-0.470
46.681,-0.915,-0.435
46.683,-0.910,-0.420
46.686,-0.910,-0.405
46.689,-0.905,-0.395
46.692,-0.915,-0.390
46.694,-0.915,-0.415
46.697,-0.905,-0.435
46.700,-0.920,-0.450
46.703,-0.915,-0.465
46.706,-0.910,-0.485
46.708,-0.905,-0.515
46.711,-0.895,-0.545
46.714,-0.895,-0.565
46.717,-0.885,-0.545
46.719,-0.890,-0.520
46.722,-0.875,-0.505
46.725,-0.890,-0.495
46.728,-0.875,-0.480
46.731,-0.880,-0.485
46.733,-0.885,-0.480
46.736,-0.875,-0.480
46.739,-0.885,-0.485
46.742,-0.885,-0.485
46.744,-0.885,-0.460
46.747,-0.865,-0.445
46.750,-0.860,-0.430
46.753,-0.855,-0.425
46.756,-0.855,-0.420
46.758,-0.850,-0.450
46.761,-0.870,-0.490
46.764,-0.870,-0.535
46.767,-0.880,-0.570
46.769,-0.875,-0.575
46.772,-0.865,-0.560
46.775,-0.865,-0.530
46.778,-0.860,-0.490
46.781,-0.845,-0.460
46.783,-0.825,-0.425
46.786,-0.825,-0.420
46.789,-0.835,-0.460
46.792,-0.850,-0.510
46.794,-0.865,-0.560
46.797,-0.875,-0.605
46.800,-0.900,-0.590
46.803,-0.890,-0.580
46.806,-0.890,-0.545
46.808,-0.880,-0.525
46.811,-0.890,-0.500
46.814,-0.890,-0.505
46.817,-0.895,-0.500
46.819,-0.900,-0.530
46.822,-0.900,-0.565
46.825,-0.915,-0.585
46.828,-0.910,-0.590
46.831,-0.930,-0.590
46.833,-0.950,-0.580
46.836,-0.955,-0.560
46.839,-0.955,-0.550
46.842,-0.955,-0.520
46.844,-0.965,-0.515
46.847,-0.970,-0.505
46.850,-0.965,-0.525
46.853,-0.985,-0.535
46.856,-1.000,-0.550
46.858,-1.000,-0.560
46.861,-1.010,-0.560
46.864,-1.020,-0.560
46.867,-1.030,-0.565
46.869,-1.020,-0.570
46.872,-1.030,-0.570
46.875,-1.025,-0.555
46.878,-1.010,-0.550
46.881,-1.010,-0.535
46.883,-1.010,-0.540
46.886,-1.020,-0.560
46.889,-1.030,-0.590
46.892,-1.040,-0.600
46.894,-1.050,-0.590
46.897,-1.050,-0.575
46.900,-1.050,-0.555
46.903,-1.050,-0.520
46.906,-1.055,-0.515
46.908,-1.060,-0.515
46.911,-1.050,-0.530
46.914,-1.025,-0.545
46.917,-1.040,-0.570
46.919,-1.060,-0.555
46.922,-1.075,-0.550
46.925,-1.075,-0.515
46.928,-1.075,-0.505
46.931,-1.075,-0.525
46.933,-1.070,-0.550
46.936,-1.070,-0.555
46.939,-1.070,-0.555
46.942,-1.080,-0.560
46.944,-1.080,-0.555
46.947,-1.085,-0.545
46.950,-1.075,-0.525
46.953,-1.090,-0.515
46.956,-1.080,-0.510
46.958,-1.080,-0.510
46.961,-1.100,-0.515
46.964,-1.105,-0.530
46.967,-1.115,-0.545
46.969,-1.110,-0.520
46.972,-1.105,-0.515
46.975,-1.105,-0.500
46.978,-1.115,-0.525
46.981,-1.110,-0.525
46.983,-1.100,-0.525
46.986,-1.095,-0.515
46.989,-1.100,-0.495
46.992,-1.105,-0.480
