'Elapsed time','MLII','V1'
44.458,-0.570,-0.200
44.461,-0.570,-0.200
44.464,-0.575,-0.205
44.467,-0.565,-0.200
44.469,-0.570,-0.205
44.472,-0.575,-0.195
44.475,-0.580,-0.200
44.478,-0.585,-0.200
44.481,-0.580,-0.190
44.483,-0.565,-0.185
44.486,-0.555,-0.175
44.489,-0.545,-0.170
44.492,-0.535,-0.175
44.494,-0.545,-0.180
44.497,-0.540,-0.180
44.500,-0.555,-0.195
44.503,-0.560,-0.200
44.506,-0.560,-0.205
44.508,-0.575,-0.200
44.511,-0.580,-0.205
44.514,-0.575,-0.195
44.517,-0.570,-0.195
44.519,-0.565,-0.195
44.522,-0.560,-0.185
44.525,-0.560,-0.200
44.528,-0.570,-0.205
44.531,-0.580,-0.200
44.533,-0.590,-0.220
44.536,-0.580,-0.225
44.539,-0.595,-0.230
44.542,-0.585,-0.220
44.544,-0.590,-0.225
44.547,-0.585,-0.210
44.550,-0.580,-0.210
44.553,-0.595,-0.205
44.556,-0.595,-0.205
44.558,-0.605,-0.210
44.561,-0.610,-0.220
44.564,-0.615,-0.230
44.567,-0.625,-0.230
44.569,-0.630,-0.250
44.572,-0.630,-0.250
44.575,-0.640,-0.250
44.578,-0.635,-0.250
44.581,-0.625,-0.245
44.583,-0.610,-0.240
44.586,-0.610,-0.240
44.589,-0.595,-0.235
44.592,-0.580,-0.235
44.594,-0.590,-0.235
44.597,-0.580,-0.250
44.600,-0.600,-0.255
44.603,-0.590,-0.270
44.606,-0.605,-0.275
44.608,-0.605,-0.250
44.611,-0.590,-0.255
44.614,-0.575,-0.245
44.617,-0.565,-0.235
44.619,-0.540,-0.235
44.622,-0.530,-0.210
44.625,-0.525,-0.215
44.628,-0.535,-0.210
44.631,-0.535,-0.220
44.633,-0.540,-0.210
44.636,-0.550,-0.230
44.639,-0.560,-0.220
44.642,-0.555,-0.215
44.644,-0.545,-0.205
44.647,-0.540,-0.195
44.650,-0.525,-0.185
44.653,-0.520,-0.180
44.656,-0.515,-0.180
44.658,-0.535,-0.190
44.661,-0.560,-0.190
44.664,-0.590,-0.205
44.667,-0.620,-0.200
44.669,-0.660,-0.210
44.672,-0.635,-0.205
44.675,-0.600,-0.180
44.678,-0.475,-0.135
44.681,-0.320,-0.055
44.683,-0.095,0.050
44.686,0.155,0.145
44.689,0.430,0.235
44.692,0.735,0.320
44.694,1.040,0.395
44.697,1.285,0.460
44.700,1.450,0.525
44.703,1.525,0.605
44.706,1.525,0.680
44.708,1.455,0.715
44.711,1.330,0.660
44.714,1.070,0.455
44.717,0.690,0.115
44.719,0.205,-0.300
44.722,-0.280,-0.740
44.725,-0.630,-1.115
44.728,-0.805,-1.300
44.731,-0.850,-1.305
44.733,-0.810,-1.180
44.736,-0.710,-0.980
44.739,-0.650,-0.800
44.742,-0.630,-0.665
44.744,-0.635,-0.585
44.747,-0.650,-0.520
44.750,-0.660,-0.495
44.753,-0.680,-0.465
44.756,-0.690,-0.430
44.758,-0.690,-0.425
44.761,-0.700,-0.395
44.764,-0.705,-0.370
44.767,-0.700,-0.365
44.769,-0.715,-0.350
44.772,-0.710,-0.350
44.775,-0.705,-0.335
44.778,-0.705,-0.335
44.781,-0.715,-0.315
44.783,-0.695,-0.305
44.786,-0.705,-0.285
44.789,-0.695,-0.285
44.792,-0.690,-0.300
44.794,-0.705,-0.290
44.797,-0.715,-0.290
44.800,-0.715,-0.290
44.803,-0.730,-0.290
44.806,-0.745,-0.290
44.808,-0.750,-0.280
44.811,-0.770,-0.270
44.814,-0.775,-0.250
44.817,-0.770,-0.265
44.819,-0.775,-0.255
44.822,-0.780,-0.250
44.825,-0.785,-0.250
44.828,-0.785,-0.255
44.831,-0.785,-0.265
44.833,-0.800,-0.280
44.836,-0.815,-0.290
44.839,-0.835,-0.290
44.842,-0.845,-0.290
44.844,-0.845,-0.290
44.847,-0.845,-0.275
44.850,-0.845,-0.280
44.853,-0.860,-0.280
44.856,-0.850,-0.265
44.858,-0.845,-0.270
44.861,-0.875,-0.290
44.864,-0.885,-0.305
44.867,-0.885,-0.325
44.869,-0.885,-0.320
44.872,-0.905,-0.325
44.875,-0.925,-0.320
44.878,-0.910,-0.325
44.881,-0.920,-0.310
44.883,-0.920,-0.310
44.886,-0.915,-0.285
44.889,-0.920,-0.280
44.892,-0.915,-0.305
44.894,-0.930,-0.310
44.897,-0.940,-0.325
44.900,-0.965,-0.340
44.903,-0.980,-0.370
44.906,-0.995,-0.375
44.908,-1.005,-0.385
44.911,-1.025,-0.385
44.914,-1.025,-0.380
44.917,-1.030,-0.380
44.919,-1.035,-0.390
44.922,-1.035,-0.390
44.925,-1.040,-0.410
44.928,-1.050,-0.435
44.931,-1.065,-0.460
44.933,-1.080,-0.475
44.936,-1.095,-0.495
44.939,-1.125,-0.520
44.942,-1.140,-0.530
44.944,-1.155,-0.540
44.947,-1.160,-0.540
44.950,-1.155,-0.550
44.953,-1.155,-0.550
44.956,-1.160,-0.550
44.958,-1.160,-0.580
44.961,-1.170,-0.575
44.964,-1.170,-0.600
44.967,-1.185,-0.620
44.969,-1.185,-0.630
44.972,-1.195,-0.640
44.975,-1.190,-0.650
44.978,-1.180,-0.640
44.981,-1.160,-0.630
44.983,-1.150,-0.625
44.986,-1.110,-0.600
44.989,-1.080,-0.595
44.992,-1.030,-0.585
44.994,-1.015,-0.575
44.997,-0.985,-0.570
45.000,-0.955,-0.560
45.003,-0.920,-0.540
45.006,-0.915,-0.535
45.008,-0.900,-0.505
45.011,-0.885,-0.485
45.014,-0.845,-0.465
45.017,-0.815,-0.455
45.019,-0.790,-0.430
45.022,-0.770,-0.430
45.025,-0.745,-0.395
45.028,-0.745,-0.395
45.031,-0.740,-0.395
45.033,-0.725,-0.375
45.036,-0.715,-0.380
45.039,-0.705,-0.370
45.042,-0.680,-0.360
45.044,-0.675,-0.350
45.047,-0.680,-0.340
45.050,-0.645,-0.320
45.053,-0.640,-0.320
45.056,-0.640,-0.310
45.058,-0.630,-0.315
45.061,-0.630,-0.305
45.064,-0.625,-0.305
45.067,-0.640,-0.315
45.069,-0.650,-0.315
45.072,-0.650,-0.310
45.075,-0.650,-0.315
45.078,-0.650,-0.310
45.081,-0.640,-0.310
45.083,-0.630,-0.305
45.086,-0.625,-0.310
45.089,-0.600,-0.305
45.092,-0.600,-0.305
45.094,-0.585,-0.315
45.097,-0.600,-0.320
45.100,-0.605,-0.320
45.103,-0.605,-0.325
45.106,-0.610,-0.330
45.108,-0.610,-0.340
45.111,-0.605,-0.325
45.114,-0.605,-0.320
45.117,-0.580,-0.310
45.119,-0.570,-0.295
45.122,-0.550,-0.295
45.125,-0.550,-0.295
45.128,-0.555,-0.280
45.131,-0.550,-0.275
45.133,-0.545,-0.270
45.136,-0.555,-0.260
45.139,-0.565,-0.265
45.142,-0.575,-0.265
45.144,-0.575,-0.270
45.147,-0.580,-0.255
45.150,-0.575,-0.260
45.153,-0.580,-0.235
45.156,-0.555,-0.230
45.158,-0.550,-0.230
45.161,-0.545,-0.240
45.164,-0.550,-0.240
45.167,-0.560,-0.255
45.169,-0.575,-0.265
45.172,-0.585,-0.270
45.175,-0.580,-0.265
45.178,-0.585,-0.270
45.181,-0.590,-0.260
45.183,-0.575,-0.245
45.186,-0.580,-0.255
45.189,-0.575,-0.245
45.192,-0.575,-0.235
45.194,-0.585,-0.260
45.197,-0.590,-0.265
45.200,-0.585,-0.260
45.203,-0.590,-0.270
45.206,-0.575,-0.280
45.208,-0.590,-0.285
45.211,-0.580,-0.275
45.214,-0.585,-0.270
45.217,-0.595,-0.285
45.219,-0.605,-0.280
45.222,-0.615,-0.265
45.225,-0.605,-0.285
45.228,-0.605,-0.300
45.231,-0.605,-0.310
45.233,-0.610,-0.320
45.236,-0.615,-0.330
45.239,-0.610,-0.345
45.242,-0.605,-0.335
45.244,-0.615,-0.335
45.247,-0.625,-0.320
45.250,-0.610,-0.315
45.253,-0.590,-0.310
45.256,-0.575,-0.310
45.258,-0.565,-0.305
45.261,-0.560,-0.310
45.264,-0.550,-0.305
45.267,-0.565,-0.310
45.269,-0.565,-0.310
45.272,-0.560,-0.300
45.275,-0.545,-0.300
45.278,-0.535,-0.295
45.281,-0.540,-0.285
45.283,-0.525,-0.280
45.286,-0.530,-0.285
45.289,-0.535,-0.275
45.292,-0.530,-0.280
45.294,-0.550,-0.285
45.297,-0.550,-0.300
45.300,-0.570,-0.295
45.303,-0.580,-0.295
45.306,-0.585,-0.285
45.308,-0.600,-0.305
45.311,-0.600,-0.310
45.314,-0.590,-0.305
45.317,-0.605,-0.305
45.319,-0.600,-0.285
45.322,-0.605,-0.290
45.325,-0.605,-0.300
45.328,-0.600,-0.305
45.331,-0.605,-0.315
45.333,-0.615,-0.325
45.336,-0.610,-0.335
45.339,-0.625,-0.330
45.342,-0.625,-0.345
45.344,-0.620,-0.345
45.347,-0.620,-0.350
45.350,-0.620,-0.345
45.353,-0.610,-0.345
45.356,-0.625,-0.340
45.358,-0.625,-0.335
45.361,-0.615,-0.335
45.364,-0.610,-0.350
45.367,-0.620,-0.350
45.369,-0.630,-0.345
45.372,-0.635,-0.345
45.375,-0.640,-0.350
45.378,-0.635,-0.340
45.381,-0.635,-0.345
45.383,-0.620,-0.340
45.386,-0.620,-0.335
45.389,-0.605,-0.335
45.392,-0.620,-0.340
45.394,-0.590,-0.340
45.397,-0.575,-0.355
45.400,-0.585,-0.360
45.403,-0.580,-0.360
45.406,-0.580,-0.360
45.408,-0.595,-0.350
45.411,-0.595,-0.350
45.414,-0.610,-0.320
45.417,-0.620,-0.305
45.419,-0.565,-0.275
45.422,-0.475,-0.220
45.425,-0.320,-0.145
45.428,-0.130,-0.055
45.431,0.120,0.060
45.433,0.405,0.160
45.436,0.695,0.260
45.439,0.995,0.360
45.442,1.255,0.450
45.444,1.440,0.555
45.447,1.550,0.680
45.450,1.555,0.805
45.453,1.535,0.895
45.456,1.450,0.900
45.458,1.300,0.780
45.461,1.035,0.465
45.464,0.630,0.045
45.467,0.130,-0.460
45.469,-0.310,-0.920
45.472,-0.635,-1.265
45.475,-0.775,-1.405
45.478,-0.790,-1.350
45.481,-0.740,-1.185
45.483,-0.685,-0.990
45.486,-0.630,-0.825
45.489,-0.605,-0.700
45.492,-0.595,-0.635
45.494,-0.620,-0.585
45.497,-0.650,-0.560
45.500,-0.690,-0.535
45.503,-0.710,-0.515
45.506,-0.725,-0.490
45.508,-0.735,-0.475
45.511,-0.745,-0.445
45.514,-0.745,-0.415
45.517,-0.750,-0.400
45.519,-0.760,-0.380
45.522,-0.775,-0.380
45.525,-0.780,-0.385
45.528,-0.790,-0.370
45.531,-0.795,-0.370
45.533,-0.805,-0.385
45.536,-0.805,-0.380
45.539,-0.820,-0.390
45.542,-0.840,-0.380
45.544,-0.840,-0.375
45.547,-0.835,-0.365
45.550,-0.825,-0.370
45.553,-0.820,-0.350
45.556,-0.810,-0.335
45.558,-0.810,-0.340
45.561,-0.815,-0.330
45.564,-0.805,-0.335
45.567,-0.820,-0.340
45.569,-0.825,-0.350
45.572,-0.835,-0.355
45.575,-0.835,-0.350
45.578,-0.825,-0.350
45.581,-0.825,-0.330
45.583,-0.825,-0.325
45.586,-0.805,-0.310
45.589,-0.800,-0.305
45.592,-0.790,-0.305
45.594,-0.810,-0.305
45.597,-0.820,-0.310
45.600,-0.830,-0.325
45.603,-0.835,-0.325
45.606,-0.840,-0.340
45.608,-0.855,-0.330
45.611,-0.855,-0.325
45.614,-0.860,-0.320
45.617,-0.865,-0.315
45.619,-0.865,-0.315
45.622,-0.865,-0.320
45.625,-0.870,-0.320
45.628,-0.885,-0.335
45.631,-0.895,-0.335
45.633,-0.915,-0.345
45.636,-0.920,-0.365
45.639,-0.930,-0.370
45.642,-0.945,-0.375
45.644,-0.960,-0.390
45.647,-0.965,-0.390
45.650,-0.970,-0.395
45.653,-0.980,-0.395
45.656,-0.985,-0.390
45.658,-0.990,-0.405
45.661,-1.010,-0.425
45.664,-1.025,-0.445
45.667,-1.055,-0.465
45.669,-1.075,-0.485
45.672,-1.090,-0.505
45.675,-1.115,-0.520
45.678,-1.130,-0.525
45.681,-1.145,-0.535
45.683,-1.150,-0.540
45.686,-1.165,-0.555
45.689,-1.170,-0.555
45.692,-1.190,-0.580
45.694,-1.195,-0.605
45.697,-1.205,-0.625
45.700,-1.215,-0.660
45.703,-1.230,-0.670
45.706,-1.245,-0.685
45.708,-1.255,-0.700
45.711,-1.255,-0.710
45.714,-1.270,-0.700
45.717,-1.250,-0.700
45.719,-1.245,-0.705
45.722,-1.225,-0.705
45.725,-1.205,-0.695
45.728,-1.180,-0.695
45.731,-1.160,-0.690
45.733,-1.130,-0.685
45.736,-1.105,-0.680
45.739,-1.080,-0.675
45.742,-1.060,-0.660
45.744,-1.015,-0.630
45.747,-0.990,-0.605
45.750,-0.935,-0.555
45.753,-0.910,-0.540
45.756,-0.870,-0.505
45.758,-0.840,-0.495
45.761,-0.810,-0.470
45.764,-0.775,-0.470
45.767,-0.760,-0.450
45.769,-0.740,-0.435
45.772,-0.735,-0.425
45.775,-0.720,-0.415
45.778,-0.695,-0.400
45.781,-0.680,-0.380
45.783,-0.660,-0.370
45.786,-0.655,-0.360
45.789,-0.650,-0.345
45.792,-0.630,-0.350
45.794,-0.635,-0.350
45.797,-0.640,-0.355
45.800,-0.650,-0.365
45.803,-0.655,-0.370
45.806,-0.660,-0.370
45.808,-0.670,-0.385
45.811,-0.655,-0.390
45.814,-0.650,-0.375
45.817,-0.645,-0.370
45.819,-0.650,-0.370
45.822,-0.645,-0.360
45.825,-0.650,-0.365
45.828,-0.655,-0.380
45.831,-0.660,-0.385
45.833,-0.660,-0.395
45.836,-0.675,-0.405
45.839,-0.660,-0.410
45.842,-0.660,-0.405
45.844,-0.655,-0.410
45.847,-0.650,-0.410
45.850,-0.635,-0.400
45.853,-0.625,-0.395
45.856,-0.605,-0.390
45.858,-0.595,-0.390
45.861,-0.600,-0.390
45.864,-0.600,-0.400
45.867,-0.605,-0.410
45.869,-0.605,-0.410
45.872,-0.610,-0.420
45.875,-0.595,-0.405
45.878,-0.595,-0.400
45.881,-0.610,-0.390
45.883,-0.595,-0.370
45.886,-0.595,-0.360
45.889,-0.595,-0.360
45.892,-0.580,-0.355
45.894,-0.570,-0.360
45.897,-0.575,-0.365
45.900,-0.565,-0.370
45.903,-0.565,-0.380
45.906,-0.570,-0.380
45.908,-0.570,-0.380
45.911,-0.555,-0.380
45.914,-0.560,-0.365
45.917,-0.545,-0.350
45.919,-0.535,-0.340
45.922,-0.530,-0.325
45.925,-0.530,-0.325
45.928,-0.525,-0.315
45.931,-0.530,-0.325
45.933,-0.555,-0.325
45.936,-0.545,-0.320
45.939,-0.555,-0.320
45.942,-0.555,-0.315
45.944,-0.570,-0.320
45.947,-0.565,-0.295
45.950,-0.570,-0.300
45.953,-0.570,-0.280
45.956,-0.575,-0.290
45.958,-0.580,-0.300
45.961,-0.595,-0.320
45.964,-0.610,-0.325
45.967,-0.620,-0.330
45.969,-0.620,-0.350
45.972,-0.640,-0.370
45.975,-0.635,-0.355
45.978,-0.630,-0.360
45.981,-0.635,-0.355
45.983,-0.630,-0.350
45.986,-0.630,-0.345
45.989,-0.620,-0.345
45.992,-0.615,-0.350
45.994,-0.620,-0.355
45.997,-0.610,-0.355
46.000,-0.610,-0.365
46.003,-0.625,-0.375
46.006,-0.635,-0.390
46.008,-0.635,-0.390
46.011,-0.635,-0.380
46.014,-0.640,-0.385
46.017,-0.625,-0.385
46.019,-0.625,-0.375
46.022,-0.605,-0.380
46.025,-0.615,-0.380
46.028,-0.625,-0.385
46.031,-0.615,-0.390
46.033,-0.610,-0.395
46.036,-0.620,-0.410
46.039,-0.610,-0.410
46.042,-0.625,-0.400
46.044,-0.605,-0.390
46.047,-0.610,-0.390
46.050,-0.590,-0.385
46.053,-0.580,-0.380
46.056,-0.580,-0.375
46.058,-0.575,-0.395
46.061,-0.560,-0.385
46.064,-0.560,-0.390
46.067,-0.565,-0.410
46.069,-0.565,-0.420
46.072,-0.580,-0.420
46.075,-0.580,-0.410
46.078,-0.575,-0.410
46.081,-0.575,-0.415
46.083,-0.570,-0.400
46.086,-0.565,-0.400
46.089,-0.565,-0.380
46.092,-0.555,-0.380
46.094,-0.575,-0.390
46.097,-0.575,-0.390
46.100,-0.565,-0.400
46.103,-0.585,-0.410
46.106,-0.600,-0.415
46.108,-0.595,-0.415
46.111,-0.595,-0.400
46.114,-0.600,-0.385
46.117,-0.610,-0.375
46.119,-0.630,-0.370
46.122,-0.650,-0.355
46.125,-0.655,-0.355
46.128,-0.670,-0.345
46.131,-0.615,-0.335
46.133,-0.520,-0.295
46.136,-0.375,-0.235
46.139,-0.190,-0.145
46.142,0.040,-0.060
46.144,0.310,0.020
46.147,0.575,0.110
46.150,0.890,0.195
46.153,1.140,0.275
46.156,1.345,0.360
46.158,1.455,0.465
46.161,1.470,0.555
46.164,1.415,0.610
46.167,1.290,0.575
46.169,1.065,0.395
46.172,0.700,0.080
46.175,0.235,-0.340
46.178,-0.235,-0.785
46.181,-0.605,-1.140
46.183,-0.790,-1.345
46.186,-0.855,-1.365
46.189,-0.820,-1.235
46.192,-0.755,-1.040
46.194,-0.690,-0.875
46.197,-0.670,-0.755
46.200,-0.665,-0.675
46.203,-0.705,-0.630
46.206,-0.720,-0.615
46.208,-0.750,-0.585
46.211,-0.755,-0.560
46.214,-0.750,-0.525
46.217,-0.735,-0.480
46.219,-0.730,-0.460
46.222,-0.720,-0.430
46.225,-0.720,-0.425
46.228,-0.725,-0.420
46.231,-0.740,-0.430
46.233,-0.735,-0.430
46.236,-0.750,-0.440
46.239,-0.760,-0.450
46.242,-0.765,-0.440
46.244,-0.770,-0.440
46.247,-0.770,-0.440
46.250,-0.765,-0.425
46.253,-0.760,-0.420
46.256,-0.790,-0.415
46.258,-0.790,-0.415
46.261,-0.795,-0.425
46.264,-0.795,-0.430
46.267,-0.800,-0.435
46.269,-0.805,-0.435
46.272,-0.830,-0.440
46.275,-0.835,-0.440
46.278,-0.840,-0.435
46.281,-0.840,-0.435
46.283,-0.840,-0.410
46.286,-0.840,-0.415
46.289,-0.840,-0.405
46.292,-0.840,-0.420
46.294,-0.855,-0.425
46.297,-0.855,-0.430
46.300,-0.880,-0.435
46.303,-0.885,-0.450
46.306,-0.900,-0.450
46.308,-0.910,-0.450
46.311,-0.915,-0.455
46.314,-0.925,-0.450
46.317,-0.915,-0.445
46.319,-0.915,-0.450
46.322,-0.910,-0.440
46.325,-0.910,-0.445
46.328,-0.925,-0.430
46.331,-0.925,-0.440
46.333,-0.940,-0.435
46.336,-0.950,-0.435
46.339,-0.960,-0.440
46.342,-0.965,-0.430
46.344,-0.960,-0.435
46.347,-0.975,-0.435
46.350,-0.985,-0.440
46.353,-0.985,-0.440
46.356,-0.965,-0.440
46.358,-0.975,-0.435
46.361,-0.980,-0.440
46.364,-0.985,-0.460
46.367,-1.000,-0.460
46.369,-1.010,-0.485
46.372,-1.035,-0.505
46.375,-1.055,-0.515
46.378,-1.065,-0.530
46.381,-1.075,-0.535
46.383,-1.085,-0.540
46.386,-1.105,-0.545
46.389,-1.100,-0.540
46.392,-1.100,-0.555
46.394,-1.125,-0.585
46.397,-1.130,-0.605
46.400,-1.145,-0.630
46.403,-1.165,-0.645
46.406,-1.180,-0.655
46.408,-1.200,-0.675
46.411,-1.210,-0.675
46.414,-1.215,-0.680
46.417,-1.220,-0.690
46.419,-1.230,-0.680
46.422,-1.215,-0.685
46.425,-1.220,-0.695
46.428,-1.230,-0.720
46.431,-1.215,-0.730
46.433,-1.210,-0.730
46.436,-1.200,-0.740
46.439,-1.180,-0.750
46.442,-1.165,-0.740
46.444,-1.135,-0.730
46.447,-1.110,-0.720
46.450,-1.075,-0.705
46.453,-1.045,-0.675
46.456,-1.005,-0.675
46.458,-0.960,-0.660
46.461,-0.935,-0.640
46.464,-0.915,-0.620
46.467,-0.890,-0.620
46.469,-0.865,-0.605
46.472,-0.855,-0.590
46.475,-0.840,-0.585
46.478,-0.810,-0.570
46.481,-0.785,-0.545
46.483,-0.785,-0.525
46.486,-0.760,-0.515
46.489,-0.725,-0.500
46.492,-0.690,-0.485
46.494,-0.690,-0.475
46.497,-0.675,-0.475
46.500,-0.680,-0.460
46.503,-0.680,-0.470
46.506,-0.695,-0.480
46.508,-0.690,-0.465
46.511,-0.685,-0.450
46.514,-0.670,-0.450
46.517,-0.660,-0.440
46.519,-0.660,-0.425
46.522,-0.650,-0.415
46.525,-0.635,-0.405
46.528,-0.630,-0.430
46.531,-0.635,-0.425
46.533,-0.645,-0.435
46.536,-0.660,-0.440
46.539,-0.655,-0.445
46.542,-0.655,-0.445
46.544,-0.660,-0.445
46.547,-0.645,-0.435
46.550,-0.645,-0.420
46.553,-0.640,-0.420
46.556,-0.630,-0.415
46.558,-0.625,-0.405
46.561,-0.630,-0.415
46.564,-0.635,-0.425
46.567,-0.640,-0.420
46.569,-0.650,-0.425
46.572,-0.645,-0.435
46.575,-0.645,-0.430
46.578,-0.655,-0.415
46.581,-0.650,-0.415
46.583,-0.635,-0.395
46.586,-0.635,-0.380
46.589,-0.620,-0.370
46.592,-0.625,-0.385
46.594,-0.625,-0.385
46.597,-0.620,-0.385
46.600,-0.635,-0.385
46.603,-0.635,-0.375
46.606,-0.645,-0.375
46.608,-0.655,-0.380
46.611,-0.640,-0.370
46.614,-0.640,-0.360
46.617,-0.630,-0.345
46.619,-0.615,-0.340
46.622,-0.610,-0.335
46.625,-0.610,-0.340
46.628,-0.600,-0.340
46.631,-0.595,-0.325
46.633,-0.600,-0.335
46.636,-0.620,-0.345
46.639,-0.610,-0.350
46.642,-0.620,-0.350
46.644,-0.610,-0.335
46.647,-0.615,-0.345
46.650,-0.595,-0.335
46.653,-0.610,-0.320
46.656,-0.590,-0.330
46.658,-0.585,-0.325
46.661,-0.580,-0.330
46.664,-0.580,-0.340
46.667,-0.595,-0.335
46.669,-0.615,-0.330
46.672,-0.620,-0.340
46.675,-0.615,-0.330
46.678,-0.610,-0.330
46.681,-0.620,-0.325
46.683,-0.615,-0.315
46.686,-0.615,-0.305
46.689,-0.610,-0.300
46.692,-0.585,-0.300
46.694,-0.585,-0.320
46.697,-0.590,-0.325
46.700,-0.590,-0.330
46.703,-0.600,-0.345
46.706,-0.605,-0.355
46.708,-0.620,-0.360
46.711,-0.630,-0.355
46.714,-0.645,-0.360
46.717,-0.635,-0.375
46.719,-0.645,-0.360
46.722,-0.645,-0.380
46.725,-0.625,-0.385
46.728,-0.620,-0.390
46.731,-0.625,-0.390
46.733,-0.625,-0.390
46.736,-0.620,-0.395
46.739,-0.625,-0.405
46.742,-0.620,-0.395
46.744,-0.610,-0.395
46.747,-0.615,-0.395
46.750,-0.605,-0.390
46.753,-0.610,-0.380
46.756,-0.605,-0.375
46.758,-0.595,-0.370
46.761,-0.610,-0.380
46.764,-0.610,-0.385
46.767,-0.615,-0.390
46.769,-0.620,-0.405
46.772,-0.630,-0.410
46.775,-0.630,-0.405
46.778,-0.625,-0.405
46.781,-0.630,-0.390
46.783,-0.615,-0.385
46.786,-0.615,-0.380
46.789,-0.600,-0.370
46.792,-0.595,-0.375
46.794,-0.600,-0.375
46.797,-0.610,-0.380
46.800,-0.605,-0.395
46.803,-0.615,-0.415
46.806,-0.620,-0.410
46.808,-0.625,-0.420
46.811,-0.630,-0.410
46.814,-0.620,-0.405
46.817,-0.610,-0.390
46.819,-0.605,-0.380
46.822,-0.605,-0.370
46.825,-0.600,-0.370
46.828,-0.595,-0.380
46.831,-0.595,-0.385
46.833,-0.605,-0.375
46.836,-0.605,-0.385
46.839,-0.605,-0.385
46.842,-0.615,-0.400
46.844,-0.620,-0.390
46.847,-0.620,-0.385
46.850,-0.625,-0.375
46.853,-0.625,-0.365
46.856,-0.625,-0.365
46.858,-0.615,-0.365
46.861,-0.620,-0.365
46.864,-0.615,-0.380
46.867,-0.615,-0.385
46.869,-0.620,-0.395
46.872,-0.635,-0.390
46.875,-0.640,-0.400
46.878,-0.650,-0.395
46.881,-0.665,-0.385
46.883,-0.680,-0.390
46.886,-0.700,-0.375
46.889,-0.680,-0.360
46.892,-0.610,-0.320
46.894,-0.495,-0.270
46.897,-0.315,-0.190
46.900,-0.100,-0.105
46.903,0.165,-0.015
46.906,0.425,0.060
46.908,0.730,0.140
46.911,1.025,0.225
46.914,1.265,0.310
46.917,1.425,0.405
46.919,1.495,0.500
46.922,1.520,0.595
46.925,1.450,0.635
46.928,1.315,0.590
46.931,1.100,0.415
46.933,0.760,0.125
46.936,0.300,-0.270
46.939,-0.185,-0.685
46.942,-0.565,-1.045
46.944,-0.780,-1.285
46.947,-0.865,-1.340
46.950,-0.825,-1.240
46.953,-0.755,-1.070
46.956,-0.680,-0.890
46.958,-0.640,-0.750
46.961,-0.625,-0.675
46.964,-0.640,-0.630
46.967,-0.680,-0.585
46.969,-0.715,-0.575
46.972,-0.735,-0.550
46.975,-0.750,-0.530
46.978,-0.745,-0.485
46.981,-0.745,-0.460
46.983,-0.740,-0.440
46.986,-0.745,-0.425
46.989,-0.750,-0.395
46.992,-0.745,-0.405
46.994,-0.755,-0.405
46.997,-0.770,-0.400
47.000,-0.775,-0.410
47.003,-0.800,-0.415
47.006,-0.815,-0.420
47.008,-0.815,-0.415
47.011,-0.810,-0.400
47.014,-0.810,-0.410
47.017,-0.810,-0.395
47.019,-0.815,-0.385
47.022,-0.815,-0.380
47.025,-0.820,-0.385
47.028,-0.835,-0.395
47.031,-0.835,-0.380
47.033,-0.840,-0.405
47.036,-0.860,-0.410
47.039,-0.860,-0.405
47.042,-0.875,-0.410
47.044,-0.870,-0.390
47.047,-0.885,-0.390
47.050,-0.880,-0.395
47.053,-0.900,-0.375
47.056,-0.895,-0.375
47.058,-0.890,-0.380
47.061,-0.905,-0.385
47.064,-0.905,-0.385
47.067,-0.915,-0.395
47.069,-0.930,-0.410
47.072,-0.940,-0.405
47.075,-0.960,-0.415
47.078,-0.970,-0.415
47.081,-0.975,-0.420
47.083,-0.970,-0.405
47.086,-0.965,-0.400
47.089,-0.960,-0.395
47.092,-0.960,-0.400
47.094,-0.980,-0.405
47.097,-0.985,-0.415
47.100,-0.980,-0.425
47.103,-1.010,-0.425
47.106,-1.015,-0.430
47.108,-1.005,-0.440
47.111,-1.015,-0.445
47.114,-1.015,-0.445
47.117,-1.015,-0.430
47.119,-1.010,-0.425
47.122,-1.010,-0.415
47.125,-1.005,-0.425
47.128,-1.000,-0.430
47.131,-1.000,-0.435
47.133,-1.005,-0.450
47.136,-1.025,-0.470
47.139,-1.045,-0.485
47.142,-1.060,-0.490
47.144,-1.075,-0.500
47.147,-1.085,-0.510
47.150,-1.110,-0.515
47.153,-1.115,-0.510
47.156,-1.125,-0.530
47.158,-1.115,-0.540
47.161,-1.135,-0.570
47.164,-1.155,-0.595
47.167,-1.165,-0.610
47.169,-1.185,-0.630
47.172,-1.210,-0.640
47.175,-1.220,-0.665
47.178,-1.240,-0.670
47.181,-1.230,-0.690
47.183,-1.225,-0.680
47.186,-1.235,-0.690
47.189,-1.220,-0.695
47.192,-1.205,-0.700
47.194,-1.190,-0.705
47.197,-1.185,-0.720
47.200,-1.165,-0.725
47.203,-1.150,-0.735
47.206,-1.130,-0.725
47.208,-1.105,-0.715
47.211,-1.075,-0.685
47.214,-1.035,-0.670
47.217,-0.990,-0.640
47.219,-0.950,-0.620
47.222,-0.915,-0.595
47.225,-0.900,-0.575
47.228,-0.865,-0.565
47.231,-0.835,-0.545
47.233,-0.805,-0.530
47.236,-0.790,-0.525
47.239,-0.785,-0.510
47.242,-0.765,-0.500
47.244,-0.760,-0.475
47.247,-0.740,-0.455
47.250,-0.720,-0.440
