'Elapsed time','MLII','V1'
44.444,-0.270,-0.020
44.447,-0.270,-0.015
44.450,-0.280,-0.015
44.453,-0.290,-0.010
44.456,-0.275,-0.015
44.458,-0.275,0.000
44.461,-0.265,-0.005
44.464,-0.250,0.000
44.467,-0.255,-0.010
44.469,-0.265,-0.010
44.472,-0.285,-0.005
44.475,-0.285,0.010
44.478,-0.270,0.030
44.481,-0.240,0.060
44.483,-0.235,0.070
44.486,-0.230,0.080
44.489,-0.220,0.055
44.492,-0.200,0.035
44.494,-0.185,0.040
44.497,-0.190,0.050
44.500,-0.190,0.050
44.503,-0.205,0.030
44.506,-0.200,0.015
44.508,-0.190,0.020
44.511,-0.150,0.040
44.514,-0.120,0.035
44.517,-0.110,0.035
44.519,-0.105,0.025
44.522,-0.110,-0.005
44.525,-0.090,-0.005
44.528,-0.085,-0.005
44.531,-0.080,0.000
44.533,-0.090,-0.005
44.536,-0.105,0.005
44.539,-0.115,-0.010
44.542,-0.115,-0.015
44.544,-0.135,-0.020
44.547,-0.145,-0.035
44.550,-0.180,-0.050
44.553,-0.215,-0.050
44.556,-0.255,-0.060
44.558,-0.285,-0.065
44.561,-0.335,-0.040
44.564,-0.340,-0.040
44.567,-0.345,-0.020
44.569,-0.355,-0.025
44.572,-0.350,-0.040
44.575,-0.355,-0.050
44.578,-0.350,-0.030
44.581,-0.345,-0.020
44.583,-0.355,-0.025
44.586,-0.340,-0.040
44.589,-0.355,-0.065
44.592,-0.345,-0.065
44.594,-0.335,-0.045
44.597,-0.330,-0.040
44.600,-0.345,-0.050
44.603,-0.325,-0.045
44.606,-0.325,-0.035
44.608,-0.320,-0.045
44.611,-0.330,-0.035
44.614,-0.315,-0.050
44.617,-0.300,-0.055
44.619,-0.290,-0.065
44.622,-0.300,-0.075
44.625,-0.295,-0.080
44.628,-0.285,-0.050
44.631,-0.270,-0.060
44.633,-0.285,-0.055
44.636,-0.305,-0.075
44.639,-0.310,-0.085
44.642,-0.315,-0.075
44.644,-0.285,-0.065
44.647,-0.250,-0.070
44.650,-0.155,-0.120
44.653,-0.025,-0.175
44.656,0.135,-0.265
44.658,0.330,-0.345
44.661,0.550,-0.420
44.664,0.760,-0.440
44.667,0.935,-0.420
44.669,1.075,-0.360
44.672,1.160,-0.310
44.675,1.200,-0.285
44.678,1.175,-0.300
44.681,1.080,-0.280
44.683,0.920,-0.250
44.686,0.800,-0.215
44.689,0.690,-0.220
44.692,0.590,-0.210
44.694,0.465,-0.160
44.697,0.290,-0.130
44.700,0.125,-0.105
44.703,0.035,-0.100
44.706,-0.015,-0.105
44.708,-0.095,-0.085
44.711,-0.180,-0.060
44.714,-0.245,-0.020
44.717,-0.300,0.000
44.719,-0.345,0.010
44.722,-0.385,0.015
44.725,-0.405,0.015
44.728,-0.425,0.025
44.731,-0.440,0.025
44.733,-0.435,0.005
44.736,-0.455,-0.015
44.739,-0.475,-0.040
44.742,-0.500,-0.010
44.744,-0.505,0.015
44.747,-0.505,0.015
44.750,-0.500,0.000
44.753,-0.515,-0.015
44.756,-0.515,-0.040
44.758,-0.510,-0.035
44.761,-0.490,-0.050
44.764,-0.485,-0.040
44.767,-0.485,-0.040
44.769,-0.505,-0.040
44.772,-0.505,-0.055
44.775,-0.505,-0.040
44.778,-0.480,-0.015
44.781,-0.460,-0.010
44.783,-0.460,0.000
44.786,-0.460,0.000
44.789,-0.480,-0.025
44.792,-0.510,-0.035
44.794,-0.500,-0.030
44.797,-0.510,-0.030
44.800,-0.505,-0.025
44.803,-0.490,-0.060
44.806,-0.485,-0.060
44.808,-0.505,-0.060
44.811,-0.505,-0.020
44.814,-0.500,-0.030
44.817,-0.490,-0.030
44.819,-0.495,-0.035
44.822,-0.500,-0.055
44.825,-0.505,-0.045
44.828,-0.505,-0.020
44.831,-0.490,-0.005
44.833,-0.505,0.000
44.836,-0.510,-0.025
44.839,-0.520,-0.035
44.842,-0.525,-0.035
44.844,-0.510,-0.020
44.847,-0.485,-0.015
44.850,-0.480,-0.025
44.853,-0.485,-0.030
44.856,-0.490,-0.030
44.858,-0.500,-0.020
44.861,-0.485,-0.005
44.864,-0.455,0.000
44.867,-0.455,0.000
44.869,-0.465,-0.010
44.872,-0.460,-0.040
44.875,-0.480,-0.025
44.878,-0.455,-0.020
44.881,-0.415,0.000
44.883,-0.400,0.020
44.886,-0.400,-0.005
44.889,-0.395,-0.015
44.892,-0.385,0.000
44.894,-0.360,-0.010
44.897,-0.335,0.005
44.900,-0.330,0.000
44.903,-0.320,-0.015
44.906,-0.325,-0.010
44.908,-0.310,-0.010
44.911,-0.285,-0.010
44.914,-0.260,0.000
44.917,-0.245,0.000
44.919,-0.235,-0.015
44.922,-0.235,-0.025
44.925,-0.215,-0.020
44.928,-0.185,-0.015
44.931,-0.160,-0.010
44.933,-0.160,-0.005
44.936,-0.165,0.005
44.939,-0.160,-0.020
44.942,-0.175,-0.025
44.944,-0.155,-0.015
44.947,-0.150,-0.015
44.950,-0.150,-0.015
44.953,-0.150,-0.035
44.956,-0.155,-0.025
44.958,-0.165,-0.040
44.961,-0.165,-0.025
44.964,-0.160,-0.030
44.967,-0.180,-0.035
44.969,-0.185,-0.050
44.972,-0.200,-0.035
44.975,-0.210,-0.040
44.978,-0.200,-0.010
44.981,-0.215,-0.005
44.983,-0.205,-0.005
44.986,-0.225,-0.030
44.989,-0.230,-0.025
44.992,-0.230,-0.025
44.994,-0.215,-0.020
44.997,-0.215,-0.005
45.000,-0.205,-0.005
45.003,-0.220,-0.005
45.006,-0.235,-0.015
45.008,-0.245,-0.010
45.011,-0.220,-0.005
45.014,-0.220,0.005
45.017,-0.240,0.010
45.019,-0.240,-0.005
45.022,-0.250,0.015
45.025,-0.240,0.035
45.028,-0.230,0.035
45.031,-0.225,0.030
45.033,-0.240,0.005
45.036,-0.245,-0.005
45.039,-0.250,-0.005
45.042,-0.255,-0.005
45.044,-0.250,0.010
45.047,-0.235,0.020
45.050,-0.240,0.010
45.053,-0.245,0.005
45.056,-0.245,-0.005
45.058,-0.260,-0.010
45.061,-0.255,0.000
45.064,-0.240,0.000
45.067,-0.240,0.000
45.069,-0.240,-0.015
45.072,-0.250,-0.015
45.075,-0.255,-0.015
45.078,-0.240,0.000
45.081,-0.230,0.005
45.083,-0.235,0.005
45.086,-0.240,-0.005
45.089,-0.255,-0.030
45.092,-0.260,-0.030
45.094,-0.260,-0.010
45.097,-0.240,-0.015
45.100,-0.245,-0.005
45.103,-0.250,-0.025
45.106,-0.245,-0.010
45.108,-0.250,-0.015
45.111,-0.235,0.000
45.114,-0.230,0.010
45.117,-0.240,0.020
45.119,-0.240,0.000
45.122,-0.250,-0.015
45.125,-0.255,-0.025
45.128,-0.245,-0.010
45.131,-0.235,0.000
45.133,-0.235,0.005
45.136,-0.250,-0.015
45.139,-0.260,-0.020
45.142,-0.230,-0.010
45.144,-0.220,0.015
45.147,-0.205,0.015
45.150,-0.215,0.005
45.153,-0.235,-0.020
45.156,-0.235,-0.025
45.158,-0.235,0.000
45.161,-0.235,0.000
45.164,-0.240,0.000
45.167,-0.240,-0.010
45.169,-0.235,0.000
45.172,-0.245,-0.005
45.175,-0.240,0.015
45.178,-0.230,0.030
45.181,-0.220,0.045
45.183,-0.215,0.055
45.186,-0.210,0.055
45.189,-0.195,0.065
45.192,-0.195,0.075
45.194,-0.170,0.080
45.197,-0.130,0.075
45.200,-0.130,0.070
45.203,-0.140,0.055
45.206,-0.160,0.030
45.208,-0.160,0.030
45.211,-0.135,0.035
45.214,-0.095,0.050
45.217,-0.085,0.050
45.219,-0.075,0.050
45.222,-0.070,0.045
45.225,-0.065,0.035
45.228,-0.030,0.020
45.231,-0.020,0.000
45.233,-0.010,-0.005
45.236,-0.040,-0.010
45.239,-0.050,-0.015
45.242,-0.075,0.000
45.244,-0.065,0.005
45.247,-0.060,0.005
45.250,-0.085,-0.015
45.253,-0.120,-0.015
45.256,-0.160,-0.040
45.258,-0.210,-0.050
45.261,-0.245,-0.025
45.264,-0.265,-0.025
45.267,-0.290,-0.035
45.269,-0.305,-0.050
45.272,-0.310,-0.045
45.275,-0.305,-0.040
45.278,-0.295,-0.015
45.281,-0.285,-0.025
45.283,-0.290,-0.025
45.286,-0.290,-0.035
45.289,-0.285,-0.050
45.292,-0.280,-0.040
45.294,-0.260,-0.025
45.297,-0.260,-0.025
45.300,-0.275,-0.025
45.303,-0.285,-0.035
45.306,-0.280,-0.050
45.308,-0.280,-0.045
45.311,-0.245,-0.035
45.314,-0.245,-0.030
45.317,-0.235,-0.035
45.319,-0.235,-0.065
45.322,-0.240,-0.080
45.325,-0.260,-0.070
45.328,-0.225,-0.065
45.331,-0.225,-0.065
45.333,-0.230,-0.045
45.336,-0.240,-0.060
45.339,-0.255,-0.070
45.342,-0.240,-0.085
45.344,-0.215,-0.085
45.347,-0.130,-0.130
45.350,0.010,-0.175
45.353,0.165,-0.250
45.356,0.325,-0.365
45.358,0.500,-0.440
45.361,0.710,-0.480
45.364,0.920,-0.465
45.367,1.065,-0.405
45.369,1.190,-0.355
45.372,1.250,-0.330
45.375,1.270,-0.330
45.378,1.185,-0.300
45.381,1.055,-0.260
45.383,0.900,-0.225
45.386,0.775,-0.210
45.389,0.650,-0.195
45.392,0.475,-0.130
45.394,0.310,-0.090
45.397,0.200,-0.075
45.400,0.160,-0.070
45.403,0.125,-0.065
45.406,0.070,-0.070
45.408,-0.020,-0.070
45.411,-0.115,-0.035
45.414,-0.170,-0.010
45.417,-0.215,0.015
45.419,-0.275,0.035
45.422,-0.320,0.050
45.425,-0.365,0.050
45.428,-0.380,0.050
45.431,-0.380,0.060
45.433,-0.395,0.055
45.436,-0.400,0.040
45.439,-0.430,0.015
45.442,-0.445,0.020
45.444,-0.450,0.040
45.447,-0.430,0.040
45.450,-0.420,0.035
45.453,-0.425,0.025
45.456,-0.440,0.010
45.458,-0.435,0.030
45.461,-0.420,0.040
45.464,-0.410,0.050
45.467,-0.405,0.040
45.469,-0.410,0.045
45.472,-0.420,0.035
45.475,-0.420,0.030
45.478,-0.400,0.035
45.481,-0.385,0.045
45.483,-0.390,0.040
45.486,-0.415,0.035
45.489,-0.420,0.035
45.492,-0.435,0.055
45.494,-0.420,0.055
45.497,-0.400,0.060
45.500,-0.390,0.045
45.503,-0.395,0.025
45.506,-0.385,0.020
45.508,-0.390,0.040
45.511,-0.380,0.070
45.514,-0.390,0.070
45.517,-0.385,0.070
45.519,-0.390,0.040
45.522,-0.400,0.035
45.525,-0.410,0.035
45.528,-0.400,0.065
45.531,-0.390,0.060
45.533,-0.385,0.060
45.536,-0.385,0.045
45.539,-0.415,0.040
45.542,-0.430,0.045
45.544,-0.425,0.045
45.547,-0.405,0.065
45.550,-0.395,0.065
45.553,-0.405,0.065
45.556,-0.385,0.065
45.558,-0.400,0.075
45.561,-0.390,0.075
45.564,-0.385,0.070
45.567,-0.380,0.060
45.569,-0.365,0.050
45.572,-0.370,0.050
45.575,-0.365,0.070
45.578,-0.355,0.080
45.581,-0.345,0.075
45.583,-0.345,0.070
45.586,-0.310,0.070
45.589,-0.300,0.060
45.592,-0.285,0.070
45.594,-0.260,0.080
45.597,-0.230,0.080
45.600,-0.230,0.100
45.603,-0.215,0.075
45.606,-0.215,0.070
45.608,-0.210,0.080
45.611,-0.190,0.085
45.614,-0.175,0.080
45.617,-0.160,0.075
45.619,-0.140,0.075
45.622,-0.135,0.065
45.625,-0.130,0.070
45.628,-0.110,0.075
45.631,-0.090,0.085
45.633,-0.085,0.070
45.636,-0.085,0.050
45.639,-0.085,0.045
45.642,-0.085,0.050
45.644,-0.095,0.055
45.647,-0.075,0.055
45.650,-0.085,0.060
45.653,-0.080,0.050
45.656,-0.095,0.045
45.658,-0.115,0.030
45.661,-0.120,0.045
45.664,-0.125,0.050
45.667,-0.125,0.055
45.669,-0.125,0.045
45.672,-0.160,0.030
45.675,-0.165,0.030
45.678,-0.165,0.045
45.681,-0.170,0.025
45.683,-0.180,0.030
45.686,-0.185,0.035
45.689,-0.190,0.020
45.692,-0.205,0.040
45.694,-0.205,0.050
45.697,-0.205,0.040
45.700,-0.210,0.040
45.703,-0.210,0.030
45.706,-0.220,0.015
45.708,-0.220,0.045
45.711,-0.210,0.055
45.714,-0.205,0.055
45.717,-0.205,0.055
45.719,-0.205,0.050
45.722,-0.205,0.025
45.725,-0.210,0.030
45.728,-0.200,0.050
45.731,-0.200,0.055
45.733,-0.205,0.045
45.736,-0.205,0.035
45.739,-0.215,0.030
45.742,-0.215,0.025
45.744,-0.210,0.020
45.747,-0.195,0.030
45.750,-0.195,0.015
45.753,-0.200,0.015
45.756,-0.220,0.025
45.758,-0.200,0.020
45.761,-0.200,0.020
45.764,-0.180,0.020
45.767,-0.190,0.025
45.769,-0.200,0.005
45.772,-0.205,0.005
45.775,-0.220,0.010
45.778,-0.200,0.015
45.781,-0.195,0.020
45.783,-0.200,0.010
45.786,-0.195,0.000
45.789,-0.205,-0.005
45.792,-0.200,0.000
45.794,-0.200,0.015
45.797,-0.190,0.015
45.800,-0.180,0.015
45.803,-0.175,0.010
45.806,-0.190,0.000
45.808,-0.200,-0.005
45.811,-0.205,0.010
45.814,-0.185,0.020
45.817,-0.180,0.015
45.819,-0.170,0.000
45.822,-0.180,0.000
45.825,-0.190,0.005
45.828,-0.190,0.025
45.831,-0.165,0.025
45.833,-0.180,0.020
45.836,-0.185,0.020
45.839,-0.210,0.000
45.842,-0.215,0.000
45.844,-0.205,0.025
45.847,-0.190,0.025
45.850,-0.195,0.025
45.853,-0.195,0.035
45.856,-0.195,0.015
45.858,-0.195,0.010
45.861,-0.205,0.040
45.864,-0.200,0.030
45.867,-0.190,0.020
45.869,-0.200,0.005
45.872,-0.205,0.010
45.875,-0.205,0.025
45.878,-0.195,0.040
45.881,-0.195,0.050
45.883,-0.195,0.065
45.886,-0.190,0.065
45.889,-0.185,0.085
45.892,-0.165,0.105
45.894,-0.135,0.115
45.897,-0.110,0.115
45.900,-0.095,0.105
45.903,-0.110,0.090
45.906,-0.125,0.075
45.908,-0.130,0.085
45.911,-0.105,0.095
45.914,-0.090,0.090
45.917,-0.065,0.075
45.919,-0.070,0.065
45.922,-0.060,0.065
45.925,-0.060,0.070
45.928,-0.030,0.065
45.931,-0.010,0.060
45.933,0.010,0.045
45.936,-0.010,0.035
45.939,-0.015,0.035
45.942,-0.015,0.035
45.944,-0.010,0.035
45.947,-0.020,0.035
45.950,-0.025,0.025
45.953,-0.050,0.005
45.956,-0.090,-0.010
45.958,-0.130,-0.010
45.961,-0.190,0.010
45.964,-0.220,0.005
45.967,-0.250,-0.005
45.969,-0.260,-0.005
45.972,-0.270,-0.030
45.975,-0.285,-0.015
45.978,-0.295,-0.010
45.981,-0.280,-0.005
45.983,-0.285,-0.005
45.986,-0.290,-0.015
45.989,-0.280,-0.020
45.992,-0.280,-0.020
45.994,-0.265,-0.005
45.997,-0.270,-0.015
46.000,-0.280,-0.010
46.003,-0.280,-0.020
46.006,-0.275,-0.020
46.008,-0.285,0.000
46.011,-0.265,0.000
46.014,-0.255,-0.005
46.017,-0.250,-0.010
46.019,-0.280,-0.035
46.022,-0.270,-0.025
46.025,-0.270,-0.035
46.028,-0.255,-0.025
46.031,-0.245,-0.020
46.033,-0.240,-0.040
46.036,-0.255,-0.050
46.039,-0.255,-0.065
46.042,-0.265,-0.055
46.044,-0.255,-0.050
46.047,-0.250,-0.055
46.050,-0.225,-0.085
46.053,-0.175,-0.130
46.056,-0.090,-0.190
46.058,0.015,-0.250
46.061,0.205,-0.330
46.064,0.385,-0.415
46.067,0.580,-0.485
46.069,0.770,-0.495
46.072,0.945,-0.485
46.075,1.075,-0.415
46.078,1.180,-0.345
46.081,1.260,-0.310
46.083,1.280,-0.320
46.086,1.200,-0.300
46.089,1.060,-0.270
46.092,0.920,-0.215
46.094,0.805,-0.165
46.097,0.710,-0.125
46.100,0.575,-0.095
46.103,0.415,-0.070
46.106,0.275,-0.075
46.108,0.200,-0.050
46.111,0.100,-0.020
46.114,0.045,0.000
46.117,-0.050,0.005
46.119,-0.140,0.025
46.122,-0.210,0.025
46.125,-0.260,0.060
46.128,-0.295,0.075
46.131,-0.335,0.085
46.133,-0.365,0.090
46.136,-0.395,0.075
46.139,-0.415,0.060
46.142,-0.430,0.080
46.144,-0.425,0.085
46.147,-0.430,0.090
46.150,-0.430,0.090
46.153,-0.425,0.075
46.156,-0.440,0.075
46.158,-0.440,0.075
46.161,-0.435,0.090
46.164,-0.430,0.100
46.167,-0.425,0.085
46.169,-0.430,0.075
46.172,-0.430,0.070
46.175,-0.445,0.085
46.178,-0.420,0.090
46.181,-0.410,0.100
46.183,-0.405,0.090
46.186,-0.410,0.075
46.189,-0.410,0.080
46.192,-0.405,0.095
46.194,-0.410,0.105
46.197,-0.400,0.100
46.200,-0.410,0.110
46.203,-0.425,0.095
46.206,-0.430,0.090
46.208,-0.425,0.105
46.211,-0.420,0.105
46.214,-0.405,0.125
46.217,-0.405,0.120
46.219,-0.410,0.110
46.222,-0.415,0.100
46.225,-0.420,0.110
46.228,-0.420,0.110
46.231,-0.420,0.125
46.233,-0.420,0.120
46.236,-0.405,0.110
46.239,-0.420,0.110
46.242,-0.435,0.120
46.244,-0.410,0.135
46.247,-0.395,0.135
46.250,-0.400,0.135
46.253,-0.420,0.130
46.256,-0.425,0.120
46.258,-0.435,0.125
46.261,-0.425,0.130
46.264,-0.405,0.150
46.267,-0.400,0.155
46.269,-0.385,0.140
46.272,-0.405,0.130
46.275,-0.405,0.135
46.278,-0.400,0.150
46.281,-0.395,0.150
46.283,-0.390,0.160
46.286,-0.395,0.140
46.289,-0.390,0.145
46.292,-0.380,0.150
46.294,-0.370,0.165
46.297,-0.350,0.170
46.300,-0.345,0.170
46.303,-0.350,0.160
46.306,-0.330,0.145
46.308,-0.315,0.165
46.311,-0.300,0.175
46.314,-0.270,0.175
46.317,-0.265,0.170
46.319,-0.270,0.165
46.322,-0.260,0.155
46.325,-0.240,0.150
46.328,-0.215,0.175
46.331,-0.200,0.170
46.333,-0.190,0.165
46.336,-0.170,0.155
46.339,-0.175,0.155
46.342,-0.160,0.145
46.344,-0.125,0.145
46.347,-0.110,0.155
46.350,-0.110,0.135
46.353,-0.105,0.130
46.356,-0.095,0.115
46.358,-0.105,0.120
46.361,-0.085,0.130
46.364,-0.075,0.135
46.367,-0.050,0.115
46.369,-0.080,0.110
46.372,-0.080,0.090
46.375,-0.100,0.095
46.378,-0.100,0.100
46.381,-0.090,0.120
46.383,-0.100,0.105
46.386,-0.110,0.095
46.389,-0.100,0.090
46.392,-0.120,0.090
46.394,-0.135,0.115
46.397,-0.140,0.115
46.400,-0.145,0.100
46.403,-0.130,0.095
46.406,-0.140,0.090
46.408,-0.160,0.105
46.411,-0.170,0.100
46.414,-0.165,0.105
46.417,-0.185,0.090
46.419,-0.205,0.110
46.422,-0.205,0.095
46.425,-0.205,0.095
46.428,-0.210,0.095
46.431,-0.230,0.095
46.433,-0.235,0.095
46.436,-0.245,0.110
46.439,-0.235,0.130
46.442,-0.220,0.110
46.444,-0.220,0.110
46.447,-0.225,0.110
46.450,-0.205,0.135
46.453,-0.175,0.135
46.456,-0.190,0.135
46.458,-0.180,0.110
46.461,-0.160,0.115
46.464,-0.145,0.110
46.467,-0.150,0.095
46.469,-0.175,0.090
46.472,-0.185,0.085
46.475,-0.195,0.090
46.478,-0.175,0.090
46.481,-0.165,0.085
46.483,-0.165,0.075
46.486,-0.165,0.060
46.489,-0.160,0.060
46.492,-0.155,0.060
46.494,-0.160,0.075
46.497,-0.160,0.060
46.500,-0.150,0.065
46.503,-0.135,0.040
46.506,-0.140,0.040
46.508,-0.135,0.040
46.511,-0.130,0.045
46.514,-0.115,0.045
46.517,-0.125,0.040
46.519,-0.120,0.015
46.522,-0.120,0.015
46.525,-0.110,0.010
46.528,-0.105,0.030
46.531,-0.090,0.020
46.533,-0.095,0.020
46.536,-0.100,0.010
46.539,-0.115,0.000
46.542,-0.110,0.015
46.544,-0.110,0.010
46.547,-0.095,0.015
46.550,-0.105,0.020
46.553,-0.115,0.005
46.556,-0.130,0.000
46.558,-0.140,-0.005
46.561,-0.125,0.000
46.564,-0.110,0.000
46.567,-0.135,0.005
46.569,-0.120,-0.010
46.572,-0.140,0.010
46.575,-0.145,-0.010
46.578,-0.130,0.010
46.581,-0.120,0.015
46.583,-0.125,0.000
46.586,-0.125,-0.005
46.589,-0.135,-0.010
46.592,-0.145,0.000
46.594,-0.125,0.005
46.597,-0.115,0.020
46.600,-0.110,0.005
46.603,-0.120,0.005
46.606,-0.110,-0.005
46.608,-0.115,0.005
46.611,-0.105,0.015
46.614,-0.100,0.045
46.617,-0.095,0.065
46.619,-0.100,0.080
46.622,-0.070,0.090
46.625,-0.040,0.100
46.628,0.000,0.105
46.631,0.015,0.105
46.633,0.010,0.095
46.636,-0.005,0.075
46.639,-0.030,0.075
46.642,-0.045,0.065
46.644,-0.030,0.065
46.647,0.010,0.055
46.650,0.015,0.050
46.653,0.030,0.050
46.656,0.015,0.055
46.658,0.015,0.065
46.661,0.040,0.065
46.664,0.060,0.050
46.667,0.080,0.040
46.669,0.060,0.035
46.672,0.055,0.020
46.675,0.040,0.035
46.678,0.050,0.030
46.681,0.035,0.035
46.683,0.015,0.025
46.686,-0.015,-0.005
46.689,-0.055,-0.030
46.692,-0.110,-0.025
46.694,-0.140,-0.010
46.697,-0.155,-0.005
46.700,-0.160,-0.010
46.703,-0.180,-0.025
46.706,-0.205,-0.035
46.708,-0.210,-0.030
46.711,-0.190,-0.025
46.714,-0.170,-0.005
46.717,-0.160,-0.010
46.719,-0.175,-0.015
46.722,-0.205,-0.040
46.725,-0.195,-0.030
46.728,-0.210,-0.015
46.731,-0.185,-0.010
46.733,-0.180,-0.020
46.736,-0.190,-0.035
46.739,-0.195,-0.035
46.742,-0.220,-0.025
46.744,-0.200,-0.025
46.747,-0.185,-0.025
46.750,-0.180,-0.020
46.753,-0.180,-0.030
46.756,-0.185,-0.040
46.758,-0.195,-0.035
46.761,-0.180,-0.040
46.764,-0.160,-0.040
46.767,-0.160,-0.055
46.769,-0.175,-0.070
46.772,-0.190,-0.085
46.775,-0.215,-0.105
46.778,-0.215,-0.100
46.781,-0.200,-0.105
46.783,-0.190,-0.135
46.786,-0.145,-0.195
46.789,-0.055,-0.265
46.792,0.070,-0.350
46.794,0.255,-0.435
46.797,0.455,-0.495
46.800,0.655,-0.530
46.803,0.880,-0.520
46.806,1.055,-0.460
46.808,1.180,-0.375
46.811,1.295,-0.325
46.814,1.365,-0.310
46.817,1.310,-0.315
46.819,1.150,-0.290
46.822,1.010,-0.245
46.825,0.895,-0.200
46.828,0.815,-0.160
46.831,0.740,-0.115
46.833,0.605,-0.090
46.836,0.445,-0.090
46.839,0.335,-0.080
46.842,0.270,-0.040
46.844,0.215,-0.020
46.847,0.120,0.015
46.850,0.015,0.035
46.853,-0.065,0.025
46.856,-0.130,0.055
46.858,-0.195,0.065
46.861,-0.245,0.085
46.864,-0.285,0.095
46.867,-0.325,0.095
46.869,-0.345,0.085
46.872,-0.365,0.090
46.875,-0.365,0.085
46.878,-0.400,0.095
46.881,-0.400,0.110
46.883,-0.410,0.095
46.886,-0.405,0.075
46.889,-0.410,0.070
46.892,-0.420,0.090
46.894,-0.410,0.105
46.897,-0.405,0.105
46.900,-0.405,0.100
46.903,-0.415,0.100
46.906,-0.420,0.085
46.908,-0.420,0.095
46.911,-0.415,0.105
46.914,-0.395,0.125
46.917,-0.410,0.105
46.919,-0.400,0.090
46.922,-0.405,0.115
46.925,-0.410,0.110
46.928,-0.385,0.125
46.931,-0.385,0.125
46.933,-0.400,0.125
46.936,-0.415,0.105
46.939,-0.415,0.095
46.942,-0.410,0.110
46.944,-0.385,0.115
46.947,-0.370,0.120
46.950,-0.380,0.130
46.953,-0.390,0.105
46.956,-0.400,0.110
46.958,-0.400,0.120
46.961,-0.390,0.140
46.964,-0.370,0.140
46.967,-0.375,0.140
46.969,-0.370,0.150
46.972,-0.375,0.145
46.975,-0.380,0.130
46.978,-0.380,0.145
46.981,-0.370,0.155
46.983,-0.370,0.145
46.986,-0.380,0.145
46.989,-0.385,0.135
46.992,-0.385,0.145
46.994,-0.365,0.155
46.997,-0.360,0.165
47.000,-0.355,0.175
47.003,-0.355,0.160
47.006,-0.365,0.145
47.008,-0.360,0.145
47.011,-0.350,0.155
47.014,-0.340,0.185
47.017,-0.345,0.195
47.019,-0.335,0.170
47.022,-0.345,0.165
47.025,-0.345,0.170
47.028,-0.320,0.175
47.031,-0.315,0.185
47.033,-0.295,0.190
47.036,-0.295,0.180
47.039,-0.290,0.180
47.042,-0.285,0.190
47.044,-0.255,0.190
47.047,-0.230,0.200
47.050,-0.230,0.195
47.053,-0.220,0.190
47.056,-0.210,0.180
47.058,-0.200,0.175
47.061,-0.175,0.185
47.064,-0.150,0.185
47.067,-0.155,0.180
47.069,-0.155,0.185
47.072,-0.140,0.175
47.075,-0.120,0.170
47.078,-0.105,0.170
47.081,-0.085,0.170
47.083,-0.075,0.170
47.086,-0.065,0.160
47.089,-0.065,0.145
47.092,-0.070,0.145
47.094,-0.070,0.160
47.097,-0.045,0.160
47.100,-0.050,0.135
47.103,-0.055,0.130
47.106,-0.075,0.110
47.108,-0.075,0.120
47.111,-0.075,0.120
47.114,-0.070,0.115
47.117,-0.085,0.130
47.119,-0.095,0.115
47.122,-0.105,0.100
47.125,-0.115,0.110
47.128,-0.115,0.125
47.131,-0.115,0.110
47.133,-0.125,0.110
47.136,-0.135,0.100
47.139,-0.145,0.100
47.142,-0.145,0.110
47.144,-0.160,0.125
47.147,-0.155,0.120
47.150,-0.160,0.115
47.153,-0.175,0.110
47.156,-0.190,0.095
47.158,-0.210,0.105
47.161,-0.190,0.120
47.164,-0.175,0.125
47.167,-0.170,0.130
47.169,-0.185,0.105
47.172,-0.215,0.090
47.175,-0.220,0.095
47.178,-0.200,0.115
47.181,-0.200,0.105
47.183,-0.195,0.110
47.186,-0.205,0.090
47.189,-0.205,0.090
47.192,-0.210,0.110
47.194,-0.205,0.115
47.197,-0.205,0.110
47.200,-0.210,0.095
47.203,-0.210,0.085
47.206,-0.210,0.085
47.208,-0.210,0.070
47.211,-0.200,0.080
47.214,-0.205,0.095
47.217,-0.215,0.085
47.219,-0.215,0.085
47.222,-0.215,0.075
47.225,-0.215,0.070
47.228,-0.230,0.080
47.231,-0.210,0.085
47.233,-0.205,0.075
47.236,-0.220,0.065
47.239,-0.215,0.065
47.242,-0.220,0.075
47.244,-0.200,0.085
47.247,-0.190,0.095
47.250,-0.195,0.090
47.253,-0.195,0.065
47.256,-0.215,0.060
47.258,-0.210,0.075
47.261,-0.210,0.065
47.264,-0.215,0.075
47.267,-0.220,0.070
47.269,-0.205,0.060
47.272,-0.210,0.055
47.275,-0.210,0.070
47.278,-0.215,0.075
47.281,-0.210,0.075
47.283,-0.215,0.070
47.286,-0.210,0.070
47.289,-0.225,0.055
47.292,-0.220,0.070
47.294,-0.215,0.080
47.297,-0.210,0.085
47.300,-0.210,0.075
47.303,-0.220,0.075
47.306,-0.235,0.065
47.308,-0.245,0.060
47.311,-0.220,0.055
47.314,-0.220,0.075
47.317,-0.210,0.075
47.319,-0.215,0.075
47.322,-0.225,0.065
47.325,-0.225,0.075
47.328,-0.230,0.075
47.331,-0.225,0.080
47.333,-0.225,0.075
47.336,-0.210,0.070
47.339,-0.210,0.075
47.342,-0.225,0.085
47.344,-0.220,0.080
47.347,-0.200,0.085
47.350,-0.190,0.080
47.353,-0.195,0.080
47.356,-0.210,0.085
47.358,-0.220,0.095
47.361,-0.215,0.115
47.364,-0.210,0.135
47.367,-0.185,0.145
47.369,-0.185,0.150
