'Elapsed time','MLII','V1'
52.053,-0.545,0.285
52.056,-0.555,0.295
52.058,-0.545,0.305
52.061,-0.540,0.315
52.064,-0.540,0.325
52.067,-0.555,0.310
52.069,-0.555,0.315
52.072,-0.575,0.320
52.075,-0.560,0.330
52.078,-0.545,0.345
52.081,-0.550,0.340
52.083,-0.555,0.335
52.086,-0.570,0.330
52.089,-0.570,0.335
52.092,-0.555,0.345
52.094,-0.540,0.340
52.097,-0.550,0.350
52.100,-0.545,0.345
52.103,-0.555,0.340
52.106,-0.540,0.340
52.108,-0.535,0.355
52.111,-0.525,0.370
52.114,-0.500,0.360
52.117,-0.500,0.350
52.119,-0.495,0.340
52.122,-0.500,0.340
52.125,-0.475,0.340
52.128,-0.455,0.350
52.131,-0.440,0.340
52.133,-0.435,0.340
52.136,-0.425,0.320
52.139,-0.405,0.320
52.142,-0.395,0.325
52.144,-0.370,0.330
52.147,-0.335,0.315
52.150,-0.330,0.315
52.153,-0.325,0.295
52.156,-0.315,0.290
52.158,-0.290,0.300
52.161,-0.260,0.300
52.164,-0.255,0.295
52.167,-0.240,0.280
52.169,-0.230,0.275
52.172,-0.220,0.275
52.175,-0.205,0.275
52.178,-0.175,0.265
52.181,-0.160,0.255
52.183,-0.145,0.240
52.186,-0.145,0.230
52.189,-0.140,0.235
52.192,-0.120,0.235
52.194,-0.095,0.225
52.197,-0.095,0.230
52.200,-0.090,0.215
52.203,-0.090,0.180
52.206,-0.070,0.180
52.208,-0.060,0.195
52.211,-0.045,0.180
52.214,-0.040,0.170
52.217,-0.030,0.155
52.219,-0.050,0.140
52.222,-0.050,0.135
52.225,-0.040,0.135
52.228,-0.035,0.140
52.231,-0.040,0.130
52.233,-0.040,0.115
52.236,-0.050,0.110
52.239,-0.055,0.110
52.242,-0.060,0.100
52.244,-0.050,0.125
52.247,-0.055,0.105
52.250,-0.070,0.090
52.253,-0.075,0.080
52.256,-0.080,0.090
52.258,-0.080,0.095
52.261,-0.080,0.110
52.264,-0.090,0.110
52.267,-0.095,0.090
52.269,-0.115,0.080
52.272,-0.130,0.090
52.275,-0.105,0.100
52.278,-0.095,0.120
52.281,-0.085,0.120
52.283,-0.080,0.120
52.286,-0.080,0.110
52.289,-0.080,0.115
52.292,-0.090,0.115
52.294,-0.070,0.125
52.297,-0.070,0.120
52.300,-0.080,0.110
52.303,-0.080,0.100
52.306,-0.090,0.105
52.308,-0.085,0.110
52.311,-0.070,0.105
52.314,-0.065,0.110
52.317,-0.055,0.085
52.319,-0.055,0.090
52.322,-0.065,0.100
52.325,-0.060,0.110
52.328,-0.045,0.120
52.331,-0.040,0.120
52.333,-0.050,0.115
52.336,-0.070,0.110
52.339,-0.080,0.105
52.342,-0.095,0.130
52.344,-0.080,0.135
52.347,-0.070,0.130
52.350,-0.085,0.125
52.353,-0.070,0.110
52.356,-0.075,0.115
52.358,-0.065,0.135
52.361,-0.065,0.130
52.364,-0.075,0.140
52.367,-0.095,0.130
52.369,-0.135,0.115
52.372,-0.165,0.120
52.375,-0.185,0.130
52.378,-0.205,0.135
52.381,-0.230,0.130
52.383,-0.250,0.140
52.386,-0.275,0.135
52.389,-0.295,0.130
52.392,-0.305,0.140
52.394,-0.305,0.145
52.397,-0.310,0.145
52.400,-0.310,0.150
52.403,-0.320,0.130
52.406,-0.340,0.120
52.408,-0.325,0.145
52.411,-0.315,0.145
52.414,-0.310,0.135
52.417,-0.315,0.130
52.419,-0.335,0.110
52.422,-0.325,0.130
52.425,-0.315,0.135
52.428,-0.310,0.140
52.431,-0.305,0.135
52.433,-0.320,0.120
52.436,-0.315,0.110
52.439,-0.325,0.115
52.442,-0.300,0.125
52.444,-0.295,0.140
52.447,-0.300,0.135
52.450,-0.285,0.130
52.453,-0.295,0.120
52.456,-0.295,0.115
52.458,-0.285,0.125
52.461,-0.300,0.125
52.464,-0.275,0.135
52.467,-0.280,0.115
52.469,-0.290,0.110
52.472,-0.290,0.110
52.475,-0.280,0.125
52.478,-0.275,0.130
52.481,-0.260,0.120
52.483,-0.260,0.110
52.486,-0.270,0.095
52.489,-0.265,0.115
52.492,-0.275,0.115
52.494,-0.265,0.130
52.497,-0.250,0.120
52.500,-0.250,0.125
52.503,-0.265,0.110
52.506,-0.275,0.115
52.508,-0.260,0.130
52.511,-0.260,0.145
52.514,-0.260,0.145
52.517,-0.265,0.160
52.519,-0.290,0.165
52.522,-0.320,0.195
52.525,-0.330,0.220
52.528,-0.320,0.240
52.531,-0.295,0.245
52.533,-0.250,0.225
52.536,-0.165,0.185
52.539,-0.035,0.140
52.542,0.110,0.080
52.544,0.230,0.015
52.547,0.330,-0.080
52.550,0.395,-0.150
52.553,0.460,-0.245
52.556,0.560,-0.360
52.558,0.705,-0.490
52.561,0.845,-0.640
52.564,0.955,-0.790
52.567,1.060,-0.905
52.569,1.135,-0.985
52.572,1.190,-1.005
52.575,1.215,-1.005
52.578,1.250,-0.990
52.581,1.250,-0.980
52.583,1.225,-0.950
52.586,1.165,-0.890
52.589,1.070,-0.830
52.592,0.925,-0.775
52.594,0.785,-0.690
52.597,0.685,-0.630
52.600,0.575,-0.590
52.603,0.460,-0.545
52.606,0.335,-0.490
52.608,0.190,-0.430
52.611,0.025,-0.365
52.614,-0.150,-0.320
52.617,-0.315,-0.305
52.619,-0.450,-0.270
52.622,-0.575,-0.245
52.625,-0.675,-0.200
52.628,-0.730,-0.160
52.631,-0.780,-0.155
52.633,-0.820,-0.120
52.636,-0.850,-0.110
52.639,-0.870,-0.080
52.642,-0.870,-0.045
52.644,-0.850,-0.020
52.647,-0.835,0.010
52.650,-0.845,0.030
52.653,-0.845,0.035
52.656,-0.825,0.075
52.658,-0.775,0.110
52.661,-0.725,0.130
52.664,-0.695,0.160
52.667,-0.680,0.180
52.669,-0.675,0.195
52.672,-0.655,0.215
52.675,-0.630,0.240
52.678,-0.600,0.260
52.681,-0.565,0.270
52.683,-0.560,0.280
52.686,-0.545,0.265
52.689,-0.535,0.280
52.692,-0.510,0.290
52.694,-0.510,0.300
52.697,-0.505,0.310
52.700,-0.490,0.300
52.703,-0.505,0.280
52.706,-0.520,0.285
52.708,-0.520,0.300
52.711,-0.510,0.315
52.714,-0.515,0.305
52.717,-0.520,0.305
52.719,-0.525,0.305
52.722,-0.545,0.310
52.725,-0.540,0.320
52.728,-0.540,0.330
52.731,-0.535,0.330
52.733,-0.535,0.340
52.736,-0.560,0.315
52.739,-0.570,0.325
52.742,-0.570,0.335
52.744,-0.560,0.355
52.747,-0.555,0.345
52.750,-0.570,0.340
52.753,-0.580,0.345
52.756,-0.590,0.345
52.758,-0.575,0.365
52.761,-0.570,0.365
52.764,-0.565,0.370
52.767,-0.565,0.360
52.769,-0.575,0.365
52.772,-0.590,0.360
52.775,-0.580,0.375
52.778,-0.565,0.395
52.781,-0.565,0.385
52.783,-0.560,0.390
52.786,-0.580,0.375
52.789,-0.570,0.375
52.792,-0.550,0.385
52.794,-0.545,0.395
52.797,-0.525,0.400
52.800,-0.530,0.380
52.803,-0.530,0.380
52.806,-0.525,0.375
52.808,-0.510,0.390
52.811,-0.485,0.395
52.814,-0.470,0.385
52.817,-0.455,0.380
52.819,-0.455,0.370
52.822,-0.450,0.375
52.825,-0.420,0.360
52.828,-0.415,0.375
52.831,-0.390,0.360
52.833,-0.380,0.335
52.836,-0.375,0.345
52.839,-0.360,0.335
52.842,-0.340,0.330
52.844,-0.305,0.350
52.847,-0.290,0.320
52.850,-0.275,0.310
52.853,-0.275,0.300
52.856,-0.270,0.290
52.858,-0.240,0.300
52.861,-0.210,0.295
52.864,-0.190,0.295
52.867,-0.190,0.275
52.869,-0.175,0.260
52.872,-0.165,0.240
52.875,-0.140,0.240
52.878,-0.135,0.250
52.881,-0.110,0.235
52.883,-0.100,0.230
52.886,-0.090,0.215
52.889,-0.085,0.195
52.892,-0.070,0.205
52.894,-0.055,0.205
52.897,-0.060,0.190
52.900,-0.060,0.165
52.903,-0.050,0.155
52.906,-0.055,0.150
52.908,-0.035,0.155
52.911,-0.045,0.160
52.914,-0.040,0.145
52.917,-0.035,0.120
52.919,-0.045,0.125
52.922,-0.065,0.115
52.925,-0.050,0.120
52.928,-0.060,0.135
52.931,-0.060,0.115
52.933,-0.065,0.110
52.936,-0.080,0.115
52.939,-0.090,0.100
52.942,-0.095,0.120
52.944,-0.090,0.115
52.947,-0.090,0.115
52.950,-0.100,0.105
52.953,-0.115,0.100
52.956,-0.115,0.110
52.958,-0.125,0.115
52.961,-0.110,0.120
52.964,-0.100,0.125
52.967,-0.100,0.130
52.969,-0.100,0.135
52.972,-0.100,0.135
52.975,-0.090,0.140
52.978,-0.085,0.155
52.981,-0.075,0.145
52.983,-0.075,0.130
52.986,-0.095,0.125
52.989,-0.100,0.115
52.992,-0.080,0.120
52.994,-0.080,0.135
52.997,-0.065,0.115
53.000,-0.065,0.115
53.003,-0.060,0.095
53.006,-0.060,0.095
53.008,-0.060,0.120
53.011,-0.045,0.130
53.014,-0.045,0.140
53.017,-0.050,0.125
53.019,-0.055,0.120
53.022,-0.085,0.115
53.025,-0.090,0.130
53.028,-0.090,0.150
53.031,-0.080,0.135
53.033,-0.080,0.125
53.036,-0.100,0.115
53.039,-0.100,0.110
53.042,-0.085,0.125
53.044,-0.090,0.135
53.047,-0.075,0.140
53.050,-0.095,0.130
53.053,-0.130,0.130
53.056,-0.160,0.125
53.058,-0.190,0.150
53.061,-0.200,0.155
53.064,-0.220,0.145
53.067,-0.255,0.135
53.069,-0.270,0.130
53.072,-0.290,0.135
53.075,-0.305,0.150
53.078,-0.315,0.155
53.081,-0.310,0.165
53.083,-0.310,0.145
53.086,-0.330,0.140
53.089,-0.335,0.140
53.092,-0.345,0.150
53.094,-0.315,0.150
53.097,-0.325,0.145
53.100,-0.315,0.120
53.103,-0.320,0.125
53.106,-0.345,0.125
53.108,-0.335,0.140
53.111,-0.330,0.150
53.114,-0.320,0.145
53.117,-0.325,0.135
53.119,-0.330,0.130
53.122,-0.330,0.120
53.125,-0.325,0.135
53.128,-0.325,0.145
53.131,-0.305,0.125
53.133,-0.315,0.130
53.136,-0.320,0.115
53.139,-0.320,0.105
53.142,-0.295,0.125
53.144,-0.285,0.125
53.147,-0.290,0.125
53.150,-0.290,0.120
53.153,-0.295,0.120
53.156,-0.310,0.110
53.158,-0.305,0.115
53.161,-0.285,0.130
53.164,-0.275,0.125
53.167,-0.280,0.115
53.169,-0.290,0.105
53.172,-0.295,0.110
53.175,-0.290,0.130
53.178,-0.280,0.125
53.181,-0.275,0.115
53.183,-0.260,0.110
53.186,-0.275,0.105
53.189,-0.270,0.110
53.192,-0.260,0.130
53.194,-0.265,0.130
53.197,-0.260,0.145
53.200,-0.270,0.145
53.203,-0.290,0.155
53.206,-0.300,0.170
53.208,-0.325,0.210
53.211,-0.335,0.230
53.214,-0.325,0.240
53.217,-0.325,0.240
53.219,-0.250,0.205
53.222,-0.145,0.155
53.225,-0.005,0.130
53.228,0.135,0.070
53.231,0.250,-0.025
53.233,0.330,-0.100
53.236,0.395,-0.185
53.239,0.470,-0.265
53.242,0.605,-0.385
53.244,0.750,-0.535
53.247,0.895,-0.720
53.250,1.040,-0.875
53.253,1.145,-0.990
53.256,1.245,-1.045
53.258,1.320,-1.050
53.261,1.345,-1.035
53.264,1.350,-1.025
53.267,1.330,-0.990
53.269,1.280,-0.950
53.272,1.195,-0.900
53.275,1.060,-0.820
53.278,0.890,-0.745
53.281,0.740,-0.680
53.283,0.635,-0.620
53.286,0.510,-0.575
53.289,0.365,-0.515
53.292,0.215,-0.455
53.294,0.020,-0.400
53.297,-0.165,-0.355
53.300,-0.335,-0.310
53.303,-0.485,-0.280
53.306,-0.625,-0.250
53.308,-0.720,-0.215
53.311,-0.780,-0.155
53.314,-0.830,-0.150
53.317,-0.880,-0.135
53.319,-0.905,-0.110
53.322,-0.915,-0.085
53.325,-0.895,-0.055
53.328,-0.880,-0.020
53.331,-0.875,0.010
53.333,-0.875,0.035
53.336,-0.870,0.055
53.339,-0.850,0.085
53.342,-0.790,0.120
53.344,-0.740,0.145
53.347,-0.700,0.155
53.350,-0.685,0.180
53.353,-0.685,0.200
53.356,-0.675,0.215
53.358,-0.645,0.240
53.361,-0.620,0.260
53.364,-0.590,0.275
53.367,-0.575,0.275
53.369,-0.560,0.275
53.372,-0.565,0.285
53.375,-0.555,0.295
53.378,-0.535,0.310
53.381,-0.515,0.300
53.383,-0.530,0.305
53.386,-0.545,0.295
53.389,-0.545,0.280
53.392,-0.525,0.310
53.394,-0.525,0.310
53.397,-0.525,0.305
53.400,-0.530,0.310
53.403,-0.545,0.300
53.406,-0.565,0.305
53.408,-0.550,0.320
53.411,-0.550,0.335
53.414,-0.550,0.330
53.417,-0.555,0.335
53.419,-0.575,0.340
53.422,-0.600,0.330
53.425,-0.600,0.355
53.428,-0.585,0.365
53.431,-0.590,0.360
53.433,-0.590,0.355
53.436,-0.600,0.360
53.439,-0.615,0.360
53.442,-0.605,0.370
53.444,-0.595,0.380
53.447,-0.595,0.380
53.450,-0.600,0.385
53.453,-0.610,0.370
53.456,-0.610,0.375
53.458,-0.605,0.390
53.461,-0.590,0.400
53.464,-0.595,0.385
53.467,-0.585,0.380
53.469,-0.600,0.380
53.472,-0.595,0.380
53.475,-0.570,0.390
53.478,-0.570,0.400
53.481,-0.560,0.390
53.483,-0.550,0.380
53.486,-0.545,0.375
53.489,-0.530,0.365
53.492,-0.515,0.380
53.494,-0.495,0.390
53.497,-0.475,0.385
53.500,-0.465,0.375
53.503,-0.460,0.365
53.506,-0.450,0.360
53.508,-0.425,0.370
53.511,-0.410,0.370
53.514,-0.385,0.370
53.517,-0.380,0.350
53.519,-0.375,0.345
53.522,-0.360,0.340
53.525,-0.335,0.345
53.528,-0.315,0.345
53.531,-0.305,0.335
53.533,-0.290,0.315
53.536,-0.270,0.305
53.539,-0.275,0.295
53.542,-0.235,0.295
53.544,-0.210,0.290
53.547,-0.195,0.285
53.550,-0.185,0.275
53.553,-0.180,0.255
53.556,-0.160,0.250
53.558,-0.145,0.260
53.561,-0.120,0.255
53.564,-0.120,0.230
53.567,-0.105,0.220
53.569,-0.100,0.210
53.572,-0.100,0.185
53.575,-0.085,0.190
53.578,-0.065,0.195
53.581,-0.060,0.185
53.583,-0.050,0.170
53.586,-0.060,0.155
53.589,-0.060,0.150
53.592,-0.050,0.145
53.594,-0.020,0.140
53.597,-0.030,0.130
53.600,-0.025,0.125
53.603,-0.045,0.115
53.606,-0.055,0.115
53.608,-0.055,0.120
53.611,-0.050,0.115
53.614,-0.055,0.105
53.617,-0.060,0.100
53.619,-0.080,0.105
53.622,-0.090,0.090
53.625,-0.090,0.105
53.628,-0.090,0.110
53.631,-0.100,0.100
53.633,-0.105,0.100
53.636,-0.115,0.090
53.639,-0.130,0.105
53.642,-0.125,0.105
53.644,-0.110,0.120
53.647,-0.100,0.125
53.650,-0.095,0.115
53.653,-0.095,0.105
53.656,-0.105,0.120
53.658,-0.090,0.135
53.661,-0.090,0.145
53.664,-0.085,0.115
53.667,-0.080,0.120
53.669,-0.095,0.105
53.672,-0.110,0.100
53.675,-0.085,0.100
53.678,-0.075,0.105
53.681,-0.060,0.110
53.683,-0.060,0.110
53.686,-0.050,0.100
53.689,-0.065,0.105
53.692,-0.070,0.105
53.694,-0.050,0.125
53.697,-0.055,0.125
53.700,-0.065,0.130
53.703,-0.085,0.110
53.706,-0.100,0.115
53.708,-0.095,0.115
53.711,-0.075,0.135
53.714,-0.070,0.120
53.717,-0.075,0.110
53.719,-0.070,0.120
53.722,-0.085,0.120
53.725,-0.090,0.130
53.728,-0.110,0.140
53.731,-0.115,0.135
53.733,-0.160,0.135
53.736,-0.205,0.120
53.739,-0.230,0.125
53.742,-0.260,0.145
53.744,-0.265,0.150
53.747,-0.285,0.145
53.750,-0.320,0.130
53.753,-0.330,0.135
53.756,-0.335,0.130
53.758,-0.330,0.140
53.761,-0.325,0.150
53.764,-0.330,0.145
53.767,-0.330,0.140
53.769,-0.330,0.125
53.772,-0.340,0.130
53.775,-0.340,0.135
53.778,-0.330,0.140
53.781,-0.310,0.135
53.783,-0.325,0.135
53.786,-0.320,0.130
53.789,-0.325,0.120
53.792,-0.325,0.140
53.794,-0.315,0.135
53.797,-0.310,0.125
53.800,-0.320,0.115
53.803,-0.315,0.115
53.806,-0.325,0.115
53.808,-0.330,0.110
53.811,-0.320,0.125
53.814,-0.315,0.125
53.817,-0.315,0.120
53.819,-0.330,0.115
53.822,-0.325,0.110
53.825,-0.330,0.125
53.828,-0.305,0.135
53.831,-0.300,0.125
53.833,-0.300,0.120
53.836,-0.300,0.125
53.839,-0.315,0.115
53.842,-0.305,0.120
53.844,-0.290,0.130
53.847,-0.285,0.140
53.850,-0.280,0.130
53.853,-0.290,0.115
53.856,-0.295,0.110
53.858,-0.285,0.125
53.861,-0.265,0.135
53.864,-0.265,0.130
53.867,-0.265,0.160
53.869,-0.270,0.140
53.872,-0.295,0.160
53.875,-0.315,0.200
53.878,-0.325,0.230
53.881,-0.320,0.245
53.883,-0.310,0.245
53.886,-0.260,0.225
53.889,-0.180,0.180
53.892,-0.050,0.130
53.894,0.105,0.080
53.897,0.245,-0.010
53.900,0.350,-0.100
53.903,0.420,-0.185
53.906,0.505,-0.270
53.908,0.645,-0.400
53.911,0.805,-0.560
53.914,0.960,-0.750
53.917,1.095,-0.910
53.919,1.205,-1.005
53.922,1.305,-1.060
53.925,1.370,-1.075
53.928,1.410,-1.060
53.931,1.415,-1.035
53.933,1.370,-1.005
53.936,1.310,-0.940
53.939,1.175,-0.875
53.942,0.995,-0.805
53.944,0.830,-0.720
53.947,0.690,-0.660
53.950,0.565,-0.610
53.953,0.435,-0.555
53.956,0.255,-0.495
53.958,0.070,-0.430
53.961,-0.105,-0.370
53.964,-0.295,-0.330
53.967,-0.450,-0.295
53.969,-0.590,-0.275
53.972,-0.720,-0.240
53.975,-0.800,-0.205
53.978,-0.845,-0.155
53.981,-0.870,-0.135
53.983,-0.885,-0.115
53.986,-0.895,-0.100
53.989,-0.910,-0.075
53.992,-0.880,-0.035
53.994,-0.865,0.010
53.997,-0.865,0.015
54.000,-0.860,0.050
54.003,-0.830,0.060
54.006,-0.810,0.095
54.008,-0.755,0.135
54.011,-0.710,0.155
54.014,-0.685,0.185
54.017,-0.670,0.205
54.019,-0.675,0.210
54.022,-0.640,0.235
54.025,-0.615,0.255
54.028,-0.585,0.275
54.031,-0.555,0.265
54.033,-0.550,0.280
54.036,-0.540,0.270
54.039,-0.560,0.275
54.042,-0.545,0.290
54.044,-0.520,0.300
54.047,-0.510,0.295
54.050,-0.530,0.290
54.053,-0.530,0.285
54.056,-0.550,0.285
54.058,-0.540,0.300
54.061,-0.545,0.310
54.064,-0.545,0.315
54.067,-0.555,0.310
54.069,-0.565,0.305
54.072,-0.575,0.315
54.075,-0.570,0.315
54.078,-0.560,0.330
54.081,-0.570,0.335
54.083,-0.570,0.320
54.086,-0.580,0.330
54.089,-0.580,0.335
54.092,-0.585,0.340
54.094,-0.575,0.370
54.097,-0.590,0.345
54.100,-0.600,0.350
54.103,-0.595,0.365
54.106,-0.610,0.350
54.108,-0.610,0.370
54.111,-0.610,0.380
54.114,-0.605,0.385
54.117,-0.595,0.380
54.119,-0.600,0.375
54.122,-0.615,0.375
54.125,-0.605,0.385
54.128,-0.595,0.390
54.131,-0.575,0.390
54.133,-0.570,0.380
54.136,-0.580,0.375
54.139,-0.590,0.375
54.142,-0.570,0.385
54.144,-0.550,0.400
54.147,-0.545,0.380
54.150,-0.520,0.385
54.153,-0.530,0.380
54.156,-0.520,0.370
54.158,-0.495,0.380
54.161,-0.485,0.375
54.164,-0.470,0.375
54.167,-0.450,0.370
54.169,-0.440,0.355
54.172,-0.435,0.355
54.175,-0.410,0.345
54.178,-0.395,0.365
54.181,-0.370,0.340
54.183,-0.355,0.340
54.186,-0.345,0.325
54.189,-0.335,0.325
54.192,-0.315,0.330
54.194,-0.280,0.320
54.197,-0.270,0.315
54.200,-0.245,0.305
54.203,-0.240,0.290
54.206,-0.235,0.275
54.208,-0.215,0.270
54.211,-0.195,0.280
54.214,-0.185,0.280
54.217,-0.165,0.260
54.219,-0.160,0.245
54.222,-0.145,0.240
54.225,-0.135,0.240
54.228,-0.120,0.235
54.231,-0.115,0.225
54.233,-0.095,0.210
54.236,-0.100,0.190
54.239,-0.095,0.185
54.242,-0.090,0.180
54.244,-0.070,0.190
54.247,-0.075,0.185
54.250,-0.060,0.160
54.253,-0.055,0.145
54.256,-0.075,0.135
54.258,-0.060,0.155
54.261,-0.055,0.150
54.264,-0.045,0.145
54.267,-0.070,0.140
54.269,-0.065,0.115
54.272,-0.080,0.105
54.275,-0.075,0.120
54.278,-0.070,0.130
54.281,-0.065,0.120
54.283,-0.075,0.120
54.286,-0.085,0.100
54.289,-0.095,0.100
54.292,-0.100,0.105
54.294,-0.095,0.125
54.297,-0.100,0.115
54.300,-0.100,0.100
54.303,-0.115,0.080
54.306,-0.120,0.100
54.308,-0.120,0.105
54.311,-0.120,0.130
54.314,-0.115,0.135
54.317,-0.100,0.135
54.319,-0.100,0.130
54.322,-0.115,0.135
54.325,-0.100,0.155
54.328,-0.100,0.150
54.331,-0.100,0.145
54.333,-0.105,0.140
54.336,-0.110,0.125
54.339,-0.120,0.125
54.342,-0.110,0.120
54.344,-0.100,0.125
54.347,-0.080,0.115
54.350,-0.075,0.105
54.353,-0.080,0.110
54.356,-0.090,0.120
54.358,-0.070,0.130
54.361,-0.070,0.130
54.364,-0.060,0.120
54.367,-0.065,0.105
54.369,-0.070,0.115
54.372,-0.105,0.105
54.375,-0.100,0.140
54.378,-0.095,0.145
54.381,-0.075,0.135
54.383,-0.085,0.125
54.386,-0.085,0.120
54.389,-0.100,0.110
54.392,-0.095,0.120
54.394,-0.075,0.135
54.397,-0.075,0.140
54.400,-0.080,0.135
54.403,-0.105,0.135
54.406,-0.130,0.130
54.408,-0.155,0.135
54.411,-0.190,0.140
54.414,-0.205,0.135
54.417,-0.235,0.125
54.419,-0.265,0.125
54.422,-0.315,0.130
54.425,-0.320,0.150
54.428,-0.335,0.150
54.431,-0.330,0.150
54.433,-0.340,0.145
54.436,-0.340,0.130
54.439,-0.360,0.130
54.442,-0.365,0.135
54.444,-0.355,0.145
54.447,-0.340,0.145
54.450,-0.345,0.135
54.453,-0.355,0.130
54.456,-0.360,0.125
54.458,-0.355,0.125
54.461,-0.345,0.135
54.464,-0.325,0.120
54.467,-0.330,0.120
54.469,-0.350,0.120
54.472,-0.360,0.110
54.475,-0.350,0.135
54.478,-0.330,0.135
54.481,-0.305,0.125
54.483,-0.325,0.120
54.486,-0.320,0.115
54.489,-0.325,0.100
54.492,-0.320,0.120
54.494,-0.305,0.130
54.497,-0.310,0.125
54.500,-0.310,0.115
54.503,-0.310,0.115
54.506,-0.340,0.120
54.508,-0.320,0.130
54.511,-0.310,0.125
54.514,-0.310,0.125
54.517,-0.305,0.110
54.519,-0.305,0.115
54.522,-0.310,0.105
54.525,-0.305,0.120
54.528,-0.300,0.130
54.531,-0.295,0.130
54.533,-0.285,0.125
54.536,-0.290,0.110
54.539,-0.295,0.120
54.542,-0.290,0.130
54.544,-0.285,0.140
54.547,-0.280,0.145
54.550,-0.295,0.155
54.553,-0.325,0.170
54.556,-0.350,0.195
54.558,-0.360,0.225
54.561,-0.345,0.240
54.564,-0.315,0.235
54.567,-0.250,0.200
54.569,-0.145,0.150
54.572,-0.010,0.100
54.575,0.150,0.025
54.578,0.285,-0.045
54.581,0.400,-0.135
54.583,0.470,-0.215
54.586,0.555,-0.315
54.589,0.680,-0.465
54.592,0.850,-0.620
54.594,1.005,-0.785
54.597,1.140,-0.925
54.600,1.270,-1.035
54.603,1.360,-1.080
54.606,1.410,-1.085
54.608,1.430,-1.085
54.611,1.450,-1.045
54.614,1.420,-1.005
54.617,1.350,-0.965
54.619,1.220,-0.895
54.622,1.020,-0.810
54.625,0.825,-0.725
54.628,0.685,-0.650
54.631,0.545,-0.595
54.633,0.395,-0.535
54.636,0.205,-0.485
54.639,-0.020,-0.420
54.642,-0.235,-0.360
54.644,-0.410,-0.300
54.647,-0.560,-0.285
54.650,-0.680,-0.255
54.653,-0.790,-0.235
54.656,-0.875,-0.195
54.658,-0.910,-0.150
54.661,-0.925,-0.125
54.664,-0.935,-0.105
54.667,-0.935,-0.090
54.669,-0.920,-0.060
54.672,-0.920,-0.030
54.675,-0.915,0.000
54.678,-0.895,0.050
54.681,-0.860,0.075
54.683,-0.825,0.100
54.686,-0.785,0.115
54.689,-0.760,0.140
54.692,-0.725,0.160
54.694,-0.690,0.195
54.697,-0.675,0.215
54.700,-0.655,0.220
54.703,-0.645,0.235
54.706,-0.630,0.250
54.708,-0.610,0.265
54.711,-0.585,0.290
54.714,-0.570,0.290
54.717,-0.550,0.295
54.719,-0.550,0.285
54.722,-0.560,0.280
54.725,-0.565,0.295
54.728,-0.535,0.310
54.731,-0.535,0.295
54.733,-0.550,0.290
54.736,-0.565,0.295
54.739,-0.565,0.285
54.742,-0.570,0.295
54.744,-0.570,0.310
54.747,-0.570,0.320
54.750,-0.580,0.315
54.753,-0.590,0.310
54.756,-0.605,0.310
54.758,-0.615,0.320
54.761,-0.590,0.340
54.764,-0.595,0.340
54.767,-0.600,0.340
54.769,-0.600,0.330
54.772,-0.610,0.335
54.775,-0.600,0.350
54.778,-0.605,0.360
54.781,-0.600,0.370
54.783,-0.605,0.370
54.786,-0.605,0.360
54.789,-0.625,0.355
54.792,-0.625,0.360
54.794,-0.615,0.385
54.797,-0.610,0.380
54.800,-0.605,0.375
54.803,-0.620,0.370
54.806,-0.620,0.370
54.808,-0.615,0.375
54.811,-0.605,0.380
54.814,-0.600,0.390
54.817,-0.590,0.375
54.819,-0.600,0.375
54.822,-0.600,0.375
54.825,-0.580,0.395
54.828,-0.565,0.385
54.831,-0.555,0.395
54.833,-0.530,0.380
54.836,-0.535,0.365
54.839,-0.530,0.360
54.842,-0.505,0.375
54.844,-0.490,0.380
54.847,-0.460,0.375
54.850,-0.455,0.360
54.853,-0.440,0.360
54.856,-0.430,0.355
54.858,-0.405,0.350
54.861,-0.380,0.355
54.864,-0.355,0.355
54.867,-0.355,0.340
54.869,-0.335,0.335
54.872,-0.335,0.315
54.875,-0.320,0.320
54.878,-0.290,0.330
54.881,-0.270,0.305
54.883,-0.245,0.305
54.886,-0.235,0.280
54.889,-0.225,0.275
54.892,-0.215,0.280
54.894,-0.185,0.285
54.897,-0.175,0.265
54.900,-0.150,0.250
54.903,-0.150,0.235
54.906,-0.150,0.215
54.908,-0.135,0.225
54.911,-0.120,0.220
54.914,-0.095,0.215
54.917,-0.105,0.200
54.919,-0.095,0.190
54.922,-0.105,0.175
54.925,-0.090,0.175
54.928,-0.090,0.190
54.931,-0.085,0.165
54.933,-0.075,0.150
54.936,-0.080,0.135
54.939,-0.080,0.130
54.942,-0.085,0.140
54.944,-0.070,0.155
54.947,-0.070,0.140
54.950,-0.075,0.130
54.953,-0.095,0.110
54.956,-0.090,0.105
54.958,-0.095,0.105
54.961,-0.090,0.115
54.964,-0.095,0.110
54.967,-0.090,0.100
54.969,-0.110,0.090
54.972,-0.120,0.090
54.975,-0.125,0.105
54.978,-0.120,0.120
54.981,-0.110,0.115
54.983,-0.140,0.110
54.986,-0.135,0.090
54.989,-0.150,0.100
54.992,-0.150,0.115
54.994,-0.135,0.125
54.997,-0.120,0.115
55.000,-0.125,0.115
55.003,-0.120,0.115
55.006,-0.135,0.120
55.008,-0.115,0.145
55.011,-0.110,0.155
55.014,-0.115,0.145
55.017,-0.120,0.145
55.019,-0.130,0.125
55.022,-0.145,0.115
55.025,-0.145,0.125
55.028,-0.135,0.125
