'Elapsed time','MLII','V1'
53.569,-0.120,0.000
53.572,-0.110,0.005
53.575,-0.105,0.005
53.578,-0.095,0.005
53.581,-0.110,0.010
53.583,-0.115,0.010
53.586,-0.105,-0.005
53.589,-0.065,-0.005
53.592,-0.015,-0.005
53.594,0.000,0.010
53.597,-0.020,-0.005
53.600,-0.045,-0.010
53.603,-0.075,-0.015
53.606,-0.065,0.010
53.608,-0.045,0.025
53.611,-0.090,0.005
53.614,-0.155,-0.010
53.617,-0.205,-0.005
53.619,-0.215,-0.005
53.622,-0.180,0.000
53.625,-0.175,0.000
53.628,-0.200,0.005
53.631,-0.215,0.015
53.633,-0.225,0.000
53.636,-0.235,-0.025
53.639,-0.255,-0.025
53.642,-0.260,0.000
53.644,-0.245,0.005
53.647,-0.230,-0.010
53.650,-0.225,-0.020
53.653,-0.220,-0.005
53.656,-0.225,0.005
53.658,-0.220,0.020
53.661,-0.210,0.005
53.664,-0.225,-0.005
53.667,-0.225,0.000
53.669,-0.230,0.005
53.672,-0.220,0.000
53.675,-0.210,0.015
53.678,-0.170,0.010
53.681,-0.150,0.020
53.683,-0.125,0.005
53.686,-0.150,-0.010
53.689,-0.150,-0.005
53.692,-0.140,0.010
53.694,-0.090,0.020
53.697,-0.035,-0.005
53.700,0.000,-0.030
53.703,-0.035,-0.025
53.706,-0.115,0.000
53.708,-0.205,0.015
53.711,-0.265,-0.010
53.714,-0.255,-0.015
53.717,-0.200,-0.015
53.719,-0.150,0.005
53.722,-0.155,-0.010
53.725,-0.230,0.005
53.728,-0.320,0.010
53.731,-0.400,0.015
53.733,-0.450,0.010
53.736,-0.450,0.005
53.739,-0.395,0.000
53.742,-0.320,0.015
53.744,-0.295,0.010
53.747,-0.285,0.000
53.750,-0.280,-0.005
53.753,-0.285,-0.010
53.756,-0.285,0.015
53.758,-0.260,0.025
53.761,-0.250,-0.005
53.764,-0.250,-0.010
53.767,-0.245,-0.010
53.769,-0.235,-0.025
53.772,-0.235,-0.025
53.775,-0.240,-0.015
53.778,-0.210,-0.015
53.781,-0.180,-0.005
53.783,-0.175,-0.010
53.786,-0.205,-0.035
53.789,-0.215,-0.020
53.792,-0.235,0.000
53.794,-0.245,0.000
53.797,-0.220,0.000
53.800,-0.175,-0.005
53.803,-0.125,-0.010
53.806,-0.115,0.005
53.808,-0.210,0.000
53.811,-0.300,-0.015
53.814,-0.390,-0.020
53.817,-0.420,-0.020
53.819,-0.390,-0.020
53.822,-0.340,-0.015
53.825,-0.270,-0.010
53.828,-0.225,0.005
53.831,-0.210,0.000
53.833,-0.235,-0.020
53.836,-0.280,-0.025
53.839,-0.295,-0.020
53.842,-0.275,0.000
53.844,-0.220,-0.015
53.847,-0.195,-0.015
53.850,-0.225,-0.020
53.853,-0.305,-0.005
53.856,-0.355,0.005
53.858,-0.350,0.000
53.861,-0.320,-0.010
53.864,-0.315,-0.005
53.867,-0.295,-0.005
53.869,-0.290,0.000
53.872,-0.250,0.000
53.875,-0.230,0.010
53.878,-0.200,0.020
53.881,-0.185,0.010
53.883,-0.205,-0.010
53.886,-0.255,-0.030
53.889,-0.300,-0.010
53.892,-0.320,0.005
53.894,-0.320,-0.010
53.897,-0.305,-0.020
53.900,-0.305,-0.020
53.903,-0.320,-0.015
53.906,-0.335,-0.005
53.908,-0.335,-0.005
53.911,-0.330,-0.020
53.914,-0.325,-0.015
53.917,-0.325,-0.005
53.919,-0.350,-0.015
53.922,-0.325,-0.020
53.925,-0.310,0.000
53.928,-0.315,0.005
53.931,-0.290,-0.005
53.933,-0.275,-0.025
53.936,-0.285,-0.035
53.939,-0.325,-0.015
53.942,-0.370,-0.005
53.944,-0.370,-0.025
53.947,-0.315,-0.020
53.950,-0.195,-0.015
53.953,-0.100,-0.005
53.956,-0.030,-0.015
53.958,0.030,-0.025
53.961,0.095,-0.030
53.964,0.195,-0.035
53.967,0.310,-0.040
53.969,0.450,-0.035
53.972,0.595,-0.015
53.975,0.730,0.015
53.978,0.830,0.020
53.981,0.865,-0.005
53.983,0.795,-0.015
53.986,0.675,-0.015
53.989,0.550,-0.005
53.992,0.415,0.010
53.994,0.200,0.010
53.997,-0.020,0.045
54.000,-0.225,0.060
54.003,-0.380,0.055
54.006,-0.550,0.050
54.008,-0.685,0.055
54.011,-0.720,0.060
54.014,-0.670,0.060
54.017,-0.585,0.035
54.019,-0.520,0.025
54.022,-0.495,0.040
54.025,-0.475,0.070
54.028,-0.465,0.055
54.031,-0.445,0.025
54.033,-0.405,0.030
54.036,-0.395,0.035
54.039,-0.395,0.035
54.042,-0.415,0.030
54.044,-0.425,0.015
54.047,-0.445,0.015
54.050,-0.470,0.020
54.053,-0.515,0.005
54.056,-0.520,-0.005
54.058,-0.485,-0.005
54.061,-0.435,0.010
54.064,-0.415,-0.010
54.067,-0.420,-0.030
54.069,-0.445,-0.025
54.072,-0.450,0.010
54.075,-0.440,0.020
54.078,-0.425,0.010
54.081,-0.415,-0.020
54.083,-0.410,-0.025
54.086,-0.425,-0.025
54.089,-0.420,-0.005
54.092,-0.400,0.000
54.094,-0.395,0.005
54.097,-0.400,0.005
54.100,-0.395,-0.010
54.103,-0.380,-0.020
54.106,-0.355,-0.015
54.108,-0.335,0.010
54.111,-0.345,-0.010
54.114,-0.395,-0.010
54.117,-0.425,-0.015
54.119,-0.425,0.000
54.122,-0.410,0.000
54.125,-0.395,-0.015
54.128,-0.390,-0.020
54.131,-0.410,-0.015
54.133,-0.425,-0.025
54.136,-0.440,-0.035
54.139,-0.455,-0.025
54.142,-0.440,0.010
54.144,-0.430,0.005
54.147,-0.410,-0.020
54.150,-0.400,-0.025
54.153,-0.405,-0.025
54.156,-0.390,-0.010
54.158,-0.375,-0.005
54.161,-0.365,-0.010
54.164,-0.365,0.005
54.167,-0.345,0.005
54.169,-0.330,-0.010
54.172,-0.330,-0.005
54.175,-0.355,0.005
54.178,-0.335,0.010
54.181,-0.335,-0.005
54.183,-0.335,-0.020
54.186,-0.370,0.005
54.189,-0.395,0.015
54.192,-0.405,0.010
54.194,-0.385,0.000
54.197,-0.380,-0.010
54.200,-0.375,0.000
54.203,-0.375,-0.010
54.206,-0.365,-0.005
54.208,-0.350,0.010
54.211,-0.350,0.025
54.214,-0.340,0.010
54.217,-0.340,-0.015
54.219,-0.345,-0.015
54.222,-0.330,0.010
54.225,-0.315,0.015
54.228,-0.305,0.000
54.231,-0.295,0.010
54.233,-0.295,0.000
54.236,-0.280,-0.005
54.239,-0.290,-0.005
54.242,-0.280,0.015
54.244,-0.275,0.015
54.247,-0.270,-0.005
54.250,-0.270,-0.010
54.253,-0.245,0.000
54.256,-0.245,0.010
54.258,-0.230,0.000
54.261,-0.220,-0.010
54.264,-0.240,0.005
54.267,-0.280,-0.020
54.269,-0.345,-0.015
54.272,-0.360,0.005
54.275,-0.345,0.025
54.278,-0.290,0.015
54.281,-0.265,-0.005
54.283,-0.280,-0.015
54.286,-0.290,-0.020
54.289,-0.280,-0.005
54.292,-0.280,0.000
54.294,-0.260,0.020
54.297,-0.265,0.010
54.300,-0.270,-0.015
54.303,-0.290,-0.025
54.306,-0.295,-0.010
54.308,-0.310,0.010
54.311,-0.305,-0.015
54.314,-0.285,-0.020
54.317,-0.290,-0.015
54.319,-0.300,-0.015
54.322,-0.285,-0.020
54.325,-0.270,-0.010
54.328,-0.265,-0.015
54.331,-0.275,-0.020
54.333,-0.285,-0.025
54.336,-0.285,-0.020
54.339,-0.260,-0.010
54.342,-0.260,0.005
54.344,-0.260,-0.005
54.347,-0.240,-0.010
54.350,-0.235,0.000
54.353,-0.225,-0.005
54.356,-0.180,-0.005
54.358,-0.175,0.010
54.361,-0.205,0.030
54.364,-0.250,0.015
54.367,-0.310,-0.010
54.369,-0.395,0.010
54.372,-0.420,0.015
54.375,-0.430,0.025
54.378,-0.410,0.005
54.381,-0.360,0.000
54.383,-0.325,0.005
54.386,-0.315,-0.005
54.389,-0.310,-0.005
54.392,-0.325,-0.005
54.394,-0.310,0.005
54.397,-0.265,0.000
54.400,-0.240,-0.020
54.403,-0.185,-0.030
54.406,-0.110,-0.025
54.408,-0.040,0.000
54.411,0.030,-0.015
54.414,0.135,-0.040
54.417,0.225,-0.055
54.419,0.310,-0.055
54.422,0.400,-0.055
54.425,0.490,-0.040
54.428,0.580,-0.045
54.431,0.670,-0.060
54.433,0.765,-0.085
54.436,0.865,-0.105
54.439,0.950,-0.090
54.442,1.055,-0.080
54.444,1.180,-0.100
54.447,1.290,-0.110
54.450,1.390,-0.115
54.453,1.495,-0.105
54.456,1.615,-0.105
54.458,1.740,-0.105
54.461,1.755,-0.115
54.464,1.675,-0.110
54.467,1.585,-0.115
54.469,1.530,-0.100
54.472,1.510,-0.065
54.475,1.405,-0.045
54.478,1.175,-0.055
54.481,0.790,-0.050
54.483,0.345,-0.040
54.486,-0.050,-0.020
54.489,-0.350,-0.010
54.492,-0.530,0.010
54.494,-0.590,0.040
54.497,-0.585,0.060
54.500,-0.575,0.050
54.503,-0.570,0.040
54.506,-0.570,0.070
54.508,-0.570,0.080
54.511,-0.575,0.065
54.514,-0.585,0.055
54.517,-0.590,0.070
54.519,-0.610,0.085
54.522,-0.615,0.095
54.525,-0.595,0.090
54.528,-0.555,0.080
54.531,-0.495,0.080
54.533,-0.520,0.080
54.536,-0.590,0.070
54.539,-0.680,0.085
54.542,-0.710,0.115
54.544,-0.705,0.115
54.547,-0.695,0.105
54.550,-0.710,0.080
54.553,-0.710,0.085
54.556,-0.695,0.095
54.558,-0.690,0.100
54.561,-0.690,0.105
54.564,-0.685,0.110
54.567,-0.685,0.115
54.569,-0.680,0.105
54.572,-0.710,0.105
54.575,-0.725,0.115
54.578,-0.745,0.120
54.581,-0.790,0.110
54.583,-0.805,0.085
54.586,-0.795,0.105
54.589,-0.760,0.130
54.592,-0.720,0.145
54.594,-0.680,0.125
54.597,-0.685,0.125
54.600,-0.730,0.105
54.603,-0.830,0.090
54.606,-0.905,0.105
54.608,-0.900,0.135
54.611,-0.835,0.125
54.614,-0.785,0.110
54.617,-0.780,0.105
54.619,-0.800,0.125
54.622,-0.815,0.120
54.625,-0.800,0.125
54.628,-0.785,0.110
54.631,-0.760,0.125
54.633,-0.755,0.125
54.636,-0.785,0.110
54.639,-0.795,0.115
54.642,-0.790,0.135
54.644,-0.780,0.115
54.647,-0.745,0.105
54.650,-0.740,0.075
54.653,-0.760,0.090
54.656,-0.765,0.115
54.658,-0.770,0.120
54.661,-0.755,0.090
54.664,-0.730,0.090
54.667,-0.705,0.095
54.669,-0.715,0.095
54.672,-0.715,0.075
54.675,-0.690,0.080
54.678,-0.640,0.090
54.681,-0.585,0.095
54.683,-0.550,0.065
54.686,-0.545,0.055
54.689,-0.570,0.075
54.692,-0.625,0.090
54.694,-0.695,0.065
54.697,-0.745,0.050
54.700,-0.720,0.065
54.703,-0.665,0.085
54.706,-0.620,0.075
54.708,-0.590,0.075
54.711,-0.550,0.060
54.714,-0.510,0.060
54.717,-0.490,0.045
54.719,-0.475,0.045
54.722,-0.465,0.040
54.725,-0.450,0.060
54.728,-0.410,0.055
54.731,-0.390,0.040
54.733,-0.395,0.015
54.736,-0.390,0.025
54.739,-0.370,0.015
54.742,-0.350,0.035
54.744,-0.345,0.020
54.747,-0.335,0.025
54.750,-0.330,0.025
54.753,-0.330,0.010
54.756,-0.320,0.010
54.758,-0.310,0.020
54.761,-0.315,0.025
54.764,-0.300,0.010
54.767,-0.305,0.000
54.769,-0.300,-0.005
54.772,-0.295,0.020
54.775,-0.290,0.030
54.778,-0.265,0.025
54.781,-0.270,0.020
54.783,-0.265,0.025
54.786,-0.270,0.025
54.789,-0.255,0.025
54.792,-0.220,0.045
54.794,-0.185,0.055
54.797,-0.190,0.065
54.800,-0.190,0.045
54.803,-0.200,0.050
54.806,-0.170,0.075
54.808,-0.140,0.090
54.811,-0.130,0.070
54.814,-0.175,0.065
54.817,-0.275,0.045
54.819,-0.385,0.055
54.822,-0.400,0.075
54.825,-0.335,0.070
54.828,-0.305,0.065
54.831,-0.335,0.080
54.833,-0.365,0.070
54.836,-0.350,0.060
54.839,-0.285,0.055
54.842,-0.250,0.075
54.844,-0.255,0.080
54.847,-0.265,0.070
54.850,-0.265,0.055
54.853,-0.250,0.055
54.856,-0.220,0.080
54.858,-0.195,0.080
54.861,-0.180,0.065
54.864,-0.175,0.050
54.867,-0.165,0.050
54.869,-0.170,0.045
54.872,-0.150,0.050
54.875,-0.140,0.055
54.878,-0.140,0.055
54.881,-0.155,0.070
54.883,-0.145,0.065
54.886,-0.120,0.040
54.889,-0.065,0.050
54.892,-0.030,0.060
54.894,-0.045,0.060
54.897,-0.170,0.045
54.900,-0.320,0.035
54.903,-0.430,0.050
54.906,-0.410,0.070
54.908,-0.340,0.070
54.911,-0.250,0.055
54.914,-0.210,0.060
54.917,-0.210,0.050
54.919,-0.230,0.055
54.922,-0.225,0.050
54.925,-0.220,0.070
54.928,-0.205,0.075
54.931,-0.195,0.060
54.933,-0.190,0.040
54.936,-0.200,0.035
54.939,-0.190,0.050
54.942,-0.165,0.070
54.944,-0.165,0.070
54.947,-0.170,0.045
54.950,-0.200,0.045
54.953,-0.210,0.060
54.956,-0.185,0.070
54.958,-0.170,0.065
54.961,-0.170,0.040
54.964,-0.185,0.040
54.967,-0.185,0.045
54.969,-0.175,0.050
54.972,-0.150,0.045
54.975,-0.135,0.065
54.978,-0.130,0.070
54.981,-0.135,0.060
54.983,-0.135,0.040
54.986,-0.115,0.035
54.989,-0.095,0.065
54.992,-0.070,0.070
54.994,-0.050,0.060
54.997,-0.065,0.045
55.000,-0.105,0.060
55.003,-0.150,0.055
55.006,-0.145,0.060
55.008,-0.120,0.050
55.011,-0.095,0.055
55.014,-0.080,0.065
55.017,-0.090,0.055
55.019,-0.115,0.050
55.022,-0.155,0.045
55.025,-0.220,0.070
55.028,-0.260,0.075
55.031,-0.290,0.065
55.033,-0.290,0.035
55.036,-0.220,0.040
55.039,-0.180,0.065
55.042,-0.155,0.085
55.044,-0.145,0.065
55.047,-0.150,0.055
55.050,-0.170,0.060
55.053,-0.190,0.070
55.056,-0.185,0.055
55.058,-0.160,0.060
55.061,-0.130,0.060
55.064,-0.125,0.065
55.067,-0.125,0.055
55.069,-0.135,0.055
55.072,-0.140,0.065
55.075,-0.135,0.085
55.078,-0.130,0.075
55.081,-0.130,0.060
55.083,-0.135,0.040
55.086,-0.140,0.070
55.089,-0.130,0.065
55.092,-0.120,0.070
55.094,-0.110,0.065
55.097,-0.105,0.065
55.100,-0.100,0.070
55.103,-0.080,0.055
55.106,-0.065,0.050
55.108,-0.060,0.075
55.111,-0.060,0.075
55.114,-0.080,0.070
55.117,-0.130,0.055
55.119,-0.175,0.070
55.122,-0.145,0.080
55.125,-0.105,0.080
55.128,-0.045,0.070
55.131,-0.030,0.080
55.133,-0.025,0.075
55.136,-0.030,0.075
55.139,-0.045,0.090
55.142,-0.080,0.110
55.144,-0.125,0.100
55.147,-0.120,0.080
55.150,-0.105,0.075
55.153,-0.100,0.065
55.156,-0.095,0.085
55.158,-0.080,0.090
55.161,-0.095,0.080
55.164,-0.105,0.085
55.167,-0.135,0.085
55.169,-0.150,0.075
55.172,-0.135,0.060
55.175,-0.120,0.080
55.178,-0.100,0.090
55.181,-0.085,0.075
55.183,-0.090,0.065
55.186,-0.095,0.065
55.189,-0.095,0.080
55.192,-0.090,0.090
55.194,-0.090,0.065
55.197,-0.090,0.055
55.200,-0.100,0.060
55.203,-0.080,0.060
55.206,-0.060,0.055
55.208,-0.045,0.075
55.211,-0.050,0.085
55.214,-0.070,0.060
55.217,-0.100,0.040
55.219,-0.105,0.030
55.222,-0.095,0.050
55.225,-0.075,0.050
55.228,-0.050,0.050
55.231,-0.060,0.050
55.233,-0.070,0.045
55.236,-0.095,0.045
55.239,-0.080,0.045
55.242,-0.050,0.055
55.244,-0.050,0.060
55.247,-0.070,0.055
55.250,-0.110,0.055
55.253,-0.145,0.055
55.256,-0.140,0.065
55.258,-0.160,0.065
55.261,-0.180,0.050
55.264,-0.165,0.045
55.267,-0.145,0.045
55.269,-0.130,0.030
55.272,-0.115,0.035
55.275,-0.115,0.050
55.278,-0.115,0.060
55.281,-0.145,0.040
55.283,-0.155,0.010
55.286,-0.130,0.020
55.289,-0.055,0.035
55.292,0.025,0.040
55.294,0.140,0.040
55.297,0.240,0.035
55.300,0.340,0.040
55.303,0.435,0.045
55.306,0.545,0.045
55.308,0.670,0.050
55.311,0.835,0.055
55.314,1.010,0.060
55.317,1.160,0.055
55.319,1.260,0.055
55.322,1.280,0.070
55.325,1.245,0.075
55.328,1.155,0.065
55.331,0.990,0.055
55.333,0.685,0.060
55.336,0.260,0.070
55.339,-0.105,0.090
55.342,-0.300,0.100
55.344,-0.365,0.105
55.347,-0.375,0.100
55.350,-0.370,0.080
55.353,-0.340,0.080
55.356,-0.285,0.100
55.358,-0.235,0.095
55.361,-0.195,0.085
55.364,-0.185,0.080
55.367,-0.180,0.095
55.369,-0.195,0.090
55.372,-0.200,0.075
55.375,-0.205,0.070
55.378,-0.220,0.070
55.381,-0.235,0.060
55.383,-0.230,0.035
55.386,-0.225,0.025
55.389,-0.215,0.040
55.392,-0.210,0.045
55.394,-0.195,0.050
55.397,-0.170,0.005
55.400,-0.175,0.025
55.403,-0.240,0.015
55.406,-0.300,0.025
55.408,-0.305,0.040
55.411,-0.285,0.060
55.414,-0.270,0.055
55.417,-0.260,0.045
55.419,-0.245,0.020
55.422,-0.240,0.025
55.425,-0.210,0.045
55.428,-0.205,0.040
55.431,-0.205,0.035
55.433,-0.210,0.030
55.436,-0.205,0.045
55.439,-0.195,0.045
55.442,-0.190,0.030
55.444,-0.180,0.025
55.447,-0.170,0.035
55.450,-0.165,0.025
55.453,-0.165,0.020
55.456,-0.175,0.035
55.458,-0.175,0.065
55.461,-0.165,0.060
55.464,-0.145,0.040
55.467,-0.140,0.025
55.469,-0.155,0.035
55.472,-0.185,0.035
55.475,-0.210,0.045
55.478,-0.185,0.030
55.481,-0.165,0.045
55.483,-0.125,0.045
55.486,-0.140,0.025
55.489,-0.150,0.025
55.492,-0.130,0.035
55.494,-0.125,0.040
55.497,-0.110,0.025
55.500,-0.115,0.015
55.503,-0.135,0.030
55.506,-0.135,0.050
55.508,-0.085,0.045
55.511,-0.045,0.030
55.514,-0.045,0.030
55.517,-0.100,0.025
55.519,-0.180,0.020
55.522,-0.220,0.025
55.525,-0.210,0.055
55.528,-0.165,0.060
55.531,-0.125,0.045
55.533,-0.110,0.015
55.536,-0.110,0.020
55.539,-0.090,0.045
55.542,-0.095,0.040
55.544,-0.085,0.025
55.547,-0.115,0.040
55.550,-0.135,0.035
55.553,-0.145,0.040
55.556,-0.125,0.030
55.558,-0.085,0.035
55.561,-0.055,0.040
55.564,-0.050,0.040
55.567,-0.060,0.015
55.569,-0.080,0.025
55.572,-0.075,0.040
55.575,-0.070,0.070
55.578,-0.055,0.045
55.581,-0.035,0.030
55.583,-0.035,0.030
55.586,-0.045,0.040
55.589,-0.035,0.040
55.592,-0.005,0.055
55.594,0.005,0.050
55.597,-0.005,0.065
55.600,-0.005,0.050
55.603,-0.015,0.035
55.606,0.015,0.045
55.608,0.065,0.070
55.611,0.085,0.055
55.614,0.035,0.045
55.617,-0.070,0.035
55.619,-0.135,0.045
55.622,-0.105,0.065
55.625,-0.065,0.055
55.628,-0.035,0.045
55.631,-0.035,0.045
55.633,-0.045,0.020
55.636,-0.065,0.030
55.639,-0.050,0.040
55.642,-0.015,0.060
55.644,-0.030,0.060
55.647,-0.035,0.040
55.650,-0.045,0.025
55.653,-0.055,0.030
55.656,-0.050,0.040
55.658,-0.065,0.045
55.661,-0.060,0.040
55.664,-0.055,0.045
55.667,-0.060,0.040
55.669,-0.075,0.035
55.672,-0.075,0.035
55.675,-0.070,0.040
55.678,-0.050,0.045
55.681,-0.050,0.030
55.683,-0.070,0.020
55.686,-0.075,0.030
55.689,-0.070,0.050
55.692,-0.060,0.050
55.694,-0.045,0.035
55.697,-0.020,0.025
55.700,-0.015,0.020
55.703,-0.045,0.025
55.706,-0.065,0.020
55.708,-0.065,0.035
55.711,-0.085,0.055
55.714,-0.100,0.050
55.717,-0.115,0.030
55.719,-0.130,0.005
55.722,-0.105,0.015
55.725,-0.095,0.040
55.728,-0.100,0.030
55.731,-0.130,0.010
55.733,-0.160,0.020
55.736,-0.175,0.030
55.739,-0.155,0.050
55.742,-0.115,0.035
55.744,-0.080,0.025
55.747,-0.055,0.030
55.750,-0.055,0.025
55.753,-0.045,0.020
55.756,-0.020,0.030
55.758,0.045,0.045
55.761,0.130,0.055
55.764,0.220,0.025
55.767,0.225,0.015
55.769,0.145,0.025
55.772,0.050,0.015
55.775,0.015,0.005
55.778,0.070,0.000
55.781,0.120,-0.010
55.783,0.150,-0.010
55.786,0.175,-0.015
55.789,0.180,-0.045
55.792,0.160,-0.040
55.794,0.135,-0.045
55.797,0.095,-0.055
55.800,0.020,-0.060
55.803,-0.110,-0.075
55.806,-0.320,-0.070
55.808,-0.640,-0.065
55.811,-1.055,-0.080
55.814,-1.470,-0.085
55.817,-1.805,-0.075
55.819,-1.985,-0.075
55.822,-2.055,-0.080
55.825,-2.075,-0.080
55.828,-2.070,-0.055
55.831,-2.030,-0.035
55.833,-1.995,-0.060
55.836,-1.955,-0.065
55.839,-1.905,-0.040
55.842,-1.805,0.000
55.844,-1.665,-0.005
55.847,-1.525,-0.010
55.850,-1.415,-0.010
55.853,-1.345,0.015
55.856,-1.270,0.040
55.858,-1.190,0.045
55.861,-1.110,0.030
55.864,-1.025,0.030
55.867,-0.965,0.035
55.869,-0.915,0.035
55.872,-0.845,0.035
55.875,-0.745,0.040
55.878,-0.640,0.065
55.881,-0.555,0.055
55.883,-0.530,0.035
55.886,-0.540,0.035
55.889,-0.545,0.050
55.892,-0.500,0.045
55.894,-0.440,0.045
55.897,-0.360,0.045
55.900,-0.330,0.045
55.903,-0.320,0.035
55.906,-0.285,0.040
55.908,-0.245,0.055
55.911,-0.160,0.060
55.914,-0.105,0.065
55.917,-0.035,0.040
55.919,0.045,0.050
55.922,0.100,0.070
55.925,0.130,0.085
55.928,0.130,0.075
55.931,0.160,0.065
55.933,0.195,0.075
55.936,0.210,0.085
55.939,0.225,0.090
55.942,0.245,0.080
55.944,0.275,0.090
55.947,0.295,0.085
55.950,0.320,0.075
55.953,0.335,0.075
55.956,0.340,0.085
55.958,0.360,0.100
55.961,0.370,0.115
55.964,0.385,0.095
55.967,0.410,0.075
55.969,0.430,0.075
55.972,0.465,0.085
55.975,0.490,0.115
55.978,0.510,0.080
55.981,0.490,0.080
55.983,0.470,0.080
55.986,0.465,0.100
55.989,0.460,0.090
55.992,0.480,0.100
55.994,0.530,0.090
55.997,0.555,0.105
56.000,0.570,0.095
56.003,0.590,0.085
56.006,0.610,0.070
56.008,0.625,0.100
56.011,0.610,0.105
56.014,0.595,0.105
56.017,0.585,0.080
56.019,0.595,0.075
56.022,0.625,0.095
56.025,0.655,0.100
56.028,0.680,0.095
56.031,0.685,0.085
56.033,0.690,0.090
56.036,0.680,0.100
56.039,0.685,0.120
56.042,0.700,0.110
56.044,0.700,0.105
56.047,0.700,0.100
56.050,0.705,0.100
56.053,0.705,0.095
56.056,0.710,0.080
56.058,0.705,0.105
56.061,0.695,0.110
56.064,0.670,0.110
56.067,0.650,0.090
56.069,0.620,0.080
56.072,0.630,0.090
56.075,0.625,0.105
56.078,0.585,0.100
56.081,0.515,0.085
56.083,0.470,0.080
56.086,0.460,0.095
56.089,0.465,0.090
56.092,0.480,0.085
56.094,0.475,0.070
56.097,0.450,0.085
56.100,0.430,0.085
56.103,0.390,0.085
56.106,0.355,0.070
56.108,0.330,0.075
56.111,0.315,0.085
56.114,0.290,0.085
56.117,0.280,0.050
56.119,0.240,0.040
56.122,0.215,0.065
56.125,0.190,0.080
56.128,0.170,0.070
56.131,0.150,0.060
56.133,0.145,0.055
56.136,0.120,0.065
56.139,0.115,0.080
56.142,0.110,0.055
56.144,0.095,0.050
56.147,0.065,0.055
56.150,0.045,0.055
56.153,0.025,0.055
56.156,0.000,0.045
56.158,-0.025,0.055
56.161,-0.035,0.055
56.164,-0.030,0.060
56.167,-0.045,0.045
56.169,-0.045,0.030
56.172,-0.050,0.040
56.175,-0.065,0.060
56.178,-0.065,0.045
56.181,-0.090,0.040
56.183,-0.125,0.020
56.186,-0.155,0.030
56.189,-0.145,0.030
56.192,-0.135,0.035
56.194,-0.125,0.045
56.197,-0.120,0.035
56.200,-0.120,0.020
56.203,-0.110,0.020
56.206,-0.080,0.040
56.208,-0.080,0.065
56.211,-0.105,0.065
56.214,-0.150,0.045
56.217,-0.150,0.025
56.219,-0.145,0.030
56.222,-0.135,0.040
56.225,-0.145,0.045
56.228,-0.150,0.030
56.231,-0.160,0.040
56.233,-0.185,0.050
56.236,-0.190,0.045
56.239,-0.190,0.040
56.242,-0.185,0.035
56.244,-0.180,0.040
56.247,-0.190,0.045
56.250,-0.200,0.030
56.253,-0.215,0.020
56.256,-0.205,0.020
56.258,-0.190,0.050
56.261,-0.175,0.065
56.264,-0.150,0.045
56.267,-0.155,0.025
56.269,-0.165,0.020
56.272,-0.175,0.035
56.275,-0.165,0.055
56.278,-0.160,0.045
56.281,-0.170,0.035
56.283,-0.185,0.040
56.286,-0.195,0.050
56.289,-0.200,0.050
56.292,-0.190,0.055
56.294,-0.175,0.040
56.297,-0.165,0.040
56.300,-0.170,0.045
56.303,-0.195,0.035
56.306,-0.200,0.045
56.308,-0.220,0.040
56.311,-0.205,0.045
56.314,-0.200,0.055
56.317,-0.205,0.045
56.319,-0.215,0.025
56.322,-0.225,0.040
56.325,-0.230,0.055
56.328,-0.220,0.030
56.331,-0.230,0.025
56.333,-0.225,0.030
56.336,-0.225,0.045
56.339,-0.215,0.060
56.342,-0.220,0.060
56.344,-0.215,0.045
56.347,-0.205,0.045
56.350,-0.215,0.035
56.353,-0.240,0.035
56.356,-0.235,0.055
56.358,-0.235,0.060
56.361,-0.220,0.065
56.364,-0.205,0.050
56.367,-0.205,0.030
56.369,-0.200,0.030
56.372,-0.185,0.050
56.375,-0.185,0.070
56.378,-0.210,0.050
56.381,-0.265,0.025
56.383,-0.310,0.040
56.386,-0.335,0.060
56.389,-0.300,0.060
56.392,-0.275,0.060
56.394,-0.245,0.045
56.397,-0.255,0.045
56.400,-0.280,0.060
56.403,-0.285,0.050
56.406,-0.280,0.035
56.408,-0.260,0.050
56.411,-0.250,0.060
56.414,-0.265,0.060
56.417,-0.260,0.050
56.419,-0.255,0.035
56.422,-0.255,0.055
56.425,-0.245,0.070
56.428,-0.240,0.070
56.431,-0.230,0.040
56.433,-0.250,0.020
56.436,-0.270,0.035
56.439,-0.265,0.060
56.442,-0.250,0.065
56.444,-0.245,0.055
56.447,-0.245,0.045
56.450,-0.240,0.045
56.453,-0.245,0.055
56.456,-0.255,0.040
56.458,-0.265,0.035
56.461,-0.245,0.040
56.464,-0.240,0.055
56.467,-0.260,0.050
56.469,-0.285,0.040
56.472,-0.285,0.040
56.475,-0.270,0.060
56.478,-0.270,0.075
56.481,-0.265,0.050
56.483,-0.270,0.020
56.486,-0.285,0.025
56.489,-0.285,0.070
56.492,-0.275,0.075
56.494,-0.250,0.070
56.497,-0.250,0.040
56.500,-0.250,0.050
56.503,-0.260,0.055
56.506,-0.260,0.055
56.508,-0.260,0.050
56.511,-0.255,0.040
56.514,-0.255,0.040
56.517,-0.270,0.050
56.519,-0.260,0.055
56.522,-0.245,0.050
56.525,-0.240,0.050
56.528,-0.265,0.060
56.531,-0.265,0.070
56.533,-0.270,0.060
56.536,-0.260,0.040
56.539,-0.240,0.060
56.542,-0.220,0.080
