'Elapsed time','MLII','V1'
'0:06.858',-0.125,-1.430
'0:06.861',-0.165,-1.365
'0:06.864',-0.190,-1.250
'0:06.867',-0.160,-1.105
'0:06.869',-0.070,-0.975
'0:06.872',0.085,-0.825
'0:06.875',0.245,-0.660
'0:06.878',0.370,-0.390
'0:06.881',0.400,-0.090
'0:06.883',0.275,0.210
'0:06.886',-0.035,0.455
'0:06.889',-0.430,0.550
'0:06.892',-0.870,0.500
'0:06.894',-1.250,0.300
'0:06.897',-1.515,0.020
'0:06.900',-1.695,-0.230
'0:06.903',-1.795,-0.425
'0:06.906',-1.845,-0.545
'0:06.908',-1.910,-0.595
'0:06.911',-1.960,-0.650
'0:06.914',-1.985,-0.670
'0:06.917',-2.000,-0.730
'0:06.919',-2.020,-0.770
'0:06.922',-2.010,-0.795
'0:06.925',-2.015,-0.815
'0:06.928',-2.015,-0.810
'0:06.931',-2.010,-0.805
'0:06.933',-2.005,-0.790
'0:06.936',-1.985,-0.800
'0:06.939',-1.930,-0.800
'0:06.942',-1.840,-0.825
'0:06.944',-1.710,-0.825
'0:06.947',-1.555,-0.805
'0:06.950',-1.395,-0.765
'0:06.953',-1.255,-0.705
'0:06.956',-1.155,-0.655
'0:06.958',-1.070,-0.610
'0:06.961',-1.025,-0.560
'0:06.964',-1.010,-0.550
'0:06.967',-1.010,-0.515
'0:06.969',-1.020,-0.520
'0:06.972',-1.015,-0.510
'0:06.975',-1.005,-0.490
'0:06.978',-0.975,-0.475
'0:06.981',-0.975,-0.475
'0:06.983',-0.950,-0.465
'0:06.986',-0.945,-0.490
'0:06.989',-0.955,-0.505
'0:06.992',-0.970,-0.525
'0:06.994',-0.995,-0.535
'0:06.997',-1.000,-0.545
'0:07.000',-0.980,-0.555
'0:07.003',-0.990,-0.555
'0:07.006',-0.995,-0.560
'0:07.008',-1.000,-0.570
'0:07.011',-0.975,-0.585
'0:07.014',-0.970,-0.580
'0:07.017',-0.950,-0.580
'0:07.019',-0.975,-0.585
'0:07.022',-0.980,-0.595
'0:07.025',-1.020,-0.600
'0:07.028',-1.040,-0.600
'0:07.031',-1.035,-0.620
'0:07.033',-1.050,-0.630
'0:07.036',-1.065,-0.635
'0:07.039',-1.070,-0.665
'0:07.042',-1.060,-0.670
'0:07.044',-1.060,-0.670
'0:07.047',-1.065,-0.700
'0:07.050',-1.075,-0.705
'0:07.053',-1.105,-0.730
'0:07.056',-1.085,-0.755
'0:07.058',-1.110,-0.755
'0:07.061',-1.120,-0.775
'0:07.064',-1.125,-0.780
'0:07.067',-1.155,-0.810
'0:07.069',-1.165,-0.825
'0:07.072',-1.180,-0.825
'0:07.075',-1.175,-0.845
'0:07.078',-1.185,-0.845
'0:07.081',-1.185,-0.860
'0:07.083',-1.175,-0.850
'0:07.086',-1.185,-0.865
'0:07.089',-1.190,-0.860
'0:07.092',-1.190,-0.860
'0:07.094',-1.210,-0.880
'0:07.097',-1.205,-0.910
'0:07.100',-1.230,-0.930
'0:07.103',-1.230,-0.955
'0:07.106',-1.235,-0.965
'0:07.108',-1.220,-0.945
'0:07.111',-1.215,-0.940
'0:07.114',-1.200,-0.920
'0:07.117',-1.190,-0.905
'0:07.119',-1.160,-0.915
'0:07.122',-1.150,-0.895
'0:07.125',-1.155,-0.905
'0:07.128',-1.155,-0.910
'0:07.131',-1.130,-0.900
'0:07.133',-1.125,-0.885
'0:07.136',-1.130,-0.870
'0:07.139',-1.120,-0.845
'0:07.142',-1.095,-0.830
'0:07.144',-1.090,-0.825
'0:07.147',-1.050,-0.835
'0:07.150',-1.030,-0.805
'0:07.153',-1.005,-0.785
'0:07.156',-0.985,-0.770
'0:07.158',-0.960,-0.745
'0:07.161',-0.970,-0.730
'0:07.164',-0.960,-0.745
'0:07.167',-0.955,-0.740
'0:07.169',-0.940,-0.715
'0:07.172',-0.935,-0.685
'0:07.175',-0.920,-0.655
'0:07.178',-0.895,-0.625
'0:07.181',-0.895,-0.590
'0:07.183',-0.885,-0.570
'0:07.186',-0.890,-0.580
'0:07.189',-0.900,-0.580
'0:07.192',-0.895,-0.575
'0:07.194',-0.885,-0.575
'0:07.197',-0.885,-0.595
'0:07.200',-0.905,-0.580
'0:07.203',-0.890,-0.575
'0:07.206',-0.875,-0.565
'0:07.208',-0.875,-0.550
'0:07.211',-0.860,-0.530
'0:07.214',-0.860,-0.515
'0:07.217',-0.845,-0.490
'0:07.219',-0.850,-0.490
'0:07.222',-0.845,-0.490
'0:07.225',-0.845,-0.485
'0:07.228',-0.845,-0.490
'0:07.231',-0.850,-0.505
'0:07.233',-0.870,-0.505
'0:07.236',-0.885,-0.510
'0:07.239',-0.885,-0.520
'0:07.242',-0.875,-0.505
'0:07.244',-0.865,-0.485
'0:07.247',-0.855,-0.460
'0:07.250',-0.860,-0.460
'0:07.253',-0.865,-0.475
'0:07.256',-0.850,-0.485
'0:07.258',-0.860,-0.500
'0:07.261',-0.860,-0.495
'0:07.264',-0.885,-0.535
'0:07.267',-0.880,-0.530
'0:07.269',-0.895,-0.535
'0:07.272',-0.905,-0.515
'0:07.275',-0.900,-0.470
'0:07.278',-0.885,-0.475
'0:07.281',-0.885,-0.470
'0:07.283',-0.865,-0.465
'0:07.286',-0.875,-0.480
'0:07.289',-0.875,-0.470
'0:07.292',-0.880,-0.475
'0:07.294',-0.895,-0.510
'0:07.297',-0.900,-0.510
'0:07.300',-0.910,-0.525
'0:07.303',-0.920,-0.535
'0:07.306',-0.915,-0.555
'0:07.308',-0.925,-0.515
'0:07.311',-0.910,-0.505
'0:07.314',-0.890,-0.460
'0:07.317',-0.895,-0.465
'0:07.319',-0.885,-0.475
'0:07.322',-0.890,-0.490
'0:07.325',-0.890,-0.500
'0:07.328',-0.900,-0.525
'0:07.331',-0.895,-0.500
'0:07.333',-0.905,-0.515
'0:07.336',-0.875,-0.515
'0:07.339',-0.900,-0.500
'0:07.342',-0.900,-0.480
'0:07.344',-0.885,-0.465
'0:07.347',-0.890,-0.460
'0:07.350',-0.900,-0.430
'0:07.353',-0.875,-0.450
'0:07.356',-0.895,-0.465
'0:07.358',-0.895,-0.480
'0:07.361',-0.875,-0.510
'0:07.364',-0.885,-0.520
'0:07.367',-0.885,-0.510
'0:07.369',-0.885,-0.490
'0:07.372',-0.885,-0.475
'0:07.375',-0.875,-0.465
'0:07.378',-0.855,-0.460
'0:07.381',-0.860,-0.450
'0:07.383',-0.840,-0.445
'0:07.386',-0.845,-0.450
'0:07.389',-0.855,-0.465
'0:07.392',-0.865,-0.475
'0:07.394',-0.880,-0.480
'0:07.397',-0.890,-0.480
'0:07.400',-0.885,-0.495
'0:07.403',-0.885,-0.500
'0:07.406',-0.875,-0.490
'0:07.408',-0.875,-0.490
'0:07.411',-0.880,-0.475
'0:07.414',-0.860,-0.465
'0:07.417',-0.835,-0.445
'0:07.419',-0.850,-0.445
'0:07.422',-0.840,-0.460
'0:07.425',-0.835,-0.470
'0:07.428',-0.840,-0.490
'0:07.431',-0.840,-0.480
'0:07.433',-0.845,-0.470
'0:07.436',-0.840,-0.485
'0:07.439',-0.855,-0.485
'0:07.442',-0.835,-0.470
'0:07.444',-0.820,-0.450
'0:07.447',-0.795,-0.440
'0:07.450',-0.785,-0.440
'0:07.453',-0.770,-0.465
'0:07.456',-0.765,-0.485
'0:07.458',-0.760,-0.500
'0:07.461',-0.775,-0.540
'0:07.464',-0.765,-0.525
'0:07.467',-0.765,-0.530
'0:07.469',-0.760,-0.510
'0:07.472',-0.740,-0.500
'0:07.475',-0.715,-0.475
'0:07.478',-0.685,-0.430
'0:07.481',-0.680,-0.410
'0:07.483',-0.675,-0.370
'0:07.486',-0.705,-0.380
'0:07.489',-0.715,-0.405
'0:07.492',-0.730,-0.425
'0:07.494',-0.755,-0.445
'0:07.497',-0.765,-0.470
'0:07.500',-0.775,-0.475
'0:07.503',-0.755,-0.460
'0:07.506',-0.745,-0.420
'0:07.508',-0.720,-0.385
'0:07.511',-0.695,-0.335
'0:07.514',-0.685,-0.300
'0:07.517',-0.680,-0.265
'0:07.519',-0.685,-0.290
'0:07.522',-0.715,-0.305
'0:07.525',-0.750,-0.340
'0:07.528',-0.785,-0.395
'0:07.531',-0.805,-0.430
'0:07.533',-0.830,-0.450
'0:07.536',-0.845,-0.465
'0:07.539',-0.840,-0.450
'0:07.542',-0.840,-0.435
'0:07.544',-0.865,-0.395
'0:07.547',-0.870,-0.395
'0:07.550',-0.870,-0.380
'0:07.553',-0.865,-0.405
'0:07.556',-0.880,-0.435
'0:07.558',-0.890,-0.460
'0:07.561',-0.895,-0.475
'0:07.564',-0.905,-0.490
'0:07.567',-0.915,-0.490
'0:07.569',-0.915,-0.505
'0:07.572',-0.920,-0.495
'0:07.575',-0.910,-0.475
'0:07.578',-0.900,-0.460
'0:07.581',-0.885,-0.435
'0:07.583',-0.890,-0.430
'0:07.586',-0.890,-0.425
'0:07.589',-0.890,-0.435
'0:07.592',-0.905,-0.465
'0:07.594',-0.925,-0.460
'0:07.597',-0.920,-0.470
'0:07.600',-0.925,-0.485
'0:07.603',-0.930,-0.500
'0:07.606',-0.925,-0.505
'0:07.608',-0.910,-0.470
'0:07.611',-0.905,-0.470
'0:07.614',-0.910,-0.460
'0:07.617',-0.900,-0.450
'0:07.619',-0.890,-0.465
'0:07.622',-0.885,-0.470
'0:07.625',-0.905,-0.485
'0:07.628',-0.920,-0.500
'0:07.631',-0.925,-0.505
'0:07.633',-0.940,-0.515
'0:07.636',-0.950,-0.525
'0:07.639',-0.945,-0.550
'0:07.642',-0.955,-0.575
'0:07.644',-0.945,-0.625
'0:07.647',-0.920,-0.690
'0:07.650',-0.870,-0.790
'0:07.653',-0.765,-0.910
'0:07.656',-0.645,-1.040
'0:07.658',-0.500,-1.170
'0:07.661',-0.375,-1.290
'0:07.664',-0.260,-1.380
'0:07.667',-0.215,-1.380
'0:07.669',-0.220,-1.325
'0:07.672',-0.245,-1.215
'0:07.675',-0.235,-1.035
'0:07.678',-0.195,-0.865
'0:07.681',-0.055,-0.725
'0:07.683',0.095,-0.550
'0:07.686',0.250,-0.315
'0:07.689',0.320,-0.025
'0:07.692',0.220,0.305
'0:07.694',-0.035,0.550
'0:07.697',-0.415,0.660
'0:07.700',-0.830,0.640
'0:07.703',-1.160,0.425
'0:07.706',-1.410,0.175
'0:07.708',-1.540,-0.055
'0:07.711',-1.605,-0.230
'0:07.714',-1.640,-0.320
'0:07.717',-1.690,-0.355
'0:07.719',-1.725,-0.425
'0:07.722',-1.785,-0.470
'0:07.725',-1.825,-0.520
'0:07.728',-1.845,-0.570
'0:07.731',-1.865,-0.610
'0:07.733',-1.880,-0.610
'0:07.736',-1.885,-0.605
'0:07.739',-1.895,-0.590
'0:07.742',-1.890,-0.600
'0:07.744',-1.870,-0.585
'0:07.747',-1.830,-0.600
'0:07.750',-1.755,-0.610
'0:07.753',-1.655,-0.625
'0:07.756',-1.525,-0.640
'0:07.758',-1.405,-0.620
'0:07.761',-1.270,-0.600
'0:07.764',-1.145,-0.540
'0:07.767',-1.075,-0.490
'0:07.769',-1.035,-0.445
'0:07.772',-1.005,-0.405
'0:07.775',-1.010,-0.395
'0:07.778',-1.015,-0.395
'0:07.781',-1.005,-0.395
'0:07.783',-0.975,-0.385
'0:07.786',-0.950,-0.395
'0:07.789',-0.930,-0.400
'0:07.792',-0.935,-0.395
'0:07.794',-0.945,-0.400
'0:07.797',-0.950,-0.410
'0:07.800',-0.940,-0.410
'0:07.803',-0.930,-0.425
'0:07.806',-0.920,-0.425
'0:07.808',-0.925,-0.425
'0:07.811',-0.945,-0.450
'0:07.814',-0.945,-0.435
'0:07.817',-0.950,-0.450
'0:07.819',-0.940,-0.430
'0:07.822',-0.955,-0.445
'0:07.825',-0.960,-0.455
'0:07.828',-0.950,-0.500
'0:07.831',-0.970,-0.525
'0:07.833',-0.960,-0.550
'0:07.836',-0.970,-0.570
'0:07.839',-0.975,-0.575
'0:07.842',-0.975,-0.580
'0:07.844',-0.980,-0.580
'0:07.847',-0.985,-0.580
'0:07.850',-0.970,-0.605
'0:07.853',-0.985,-0.635
'0:07.856',-1.015,-0.650
'0:07.858',-1.040,-0.670
'0:07.861',-1.065,-0.680
'0:07.864',-1.085,-0.720
'0:07.867',-1.070,-0.725
'0:07.869',-1.070,-0.755
'0:07.872',-1.070,-0.740
'0:07.875',-1.070,-0.750
'0:07.878',-1.070,-0.750
'0:07.881',-1.080,-0.755
'0:07.883',-1.095,-0.790
'0:07.886',-1.100,-0.800
'0:07.889',-1.110,-0.830
'0:07.892',-1.145,-0.860
'0:07.894',-1.145,-0.850
'0:07.897',-1.165,-0.900
'0:07.900',-1.160,-0.880
'0:07.903',-1.180,-0.875
'0:07.906',-1.175,-0.905
'0:07.908',-1.185,-0.880
'0:07.911',-1.185,-0.910
'0:07.914',-1.185,-0.895
'0:07.917',-1.170,-0.880
'0:07.919',-1.160,-0.910
'0:07.922',-1.160,-0.905
'0:07.925',-1.165,-0.905
'0:07.928',-1.160,-0.935
'0:07.931',-1.165,-0.945
'0:07.933',-1.170,-0.945
'0:07.936',-1.175,-0.935
'0:07.939',-1.165,-0.925
'0:07.942',-1.150,-0.890
'0:07.944',-1.120,-0.865
'0:07.947',-1.105,-0.850
'0:07.950',-1.085,-0.830
'0:07.953',-1.060,-0.840
'0:07.956',-1.040,-0.830
'0:07.958',-1.030,-0.835
'0:07.961',-1.030,-0.835
'0:07.964',-1.035,-0.810
'0:07.967',-1.005,-0.790
'0:07.969',-0.995,-0.770
'0:07.972',-0.980,-0.750
'0:07.975',-0.960,-0.715
'0:07.978',-0.930,-0.695
'0:07.981',-0.920,-0.685
'0:07.983',-0.890,-0.675
'0:07.986',-0.880,-0.670
'0:07.989',-0.870,-0.660
'0:07.992',-0.875,-0.660
'0:07.994',-0.870,-0.645
'0:07.997',-0.855,-0.650
'0:08.000',-0.870,-0.625
'0:08.003',-0.870,-0.645
'0:08.006',-0.875,-0.635
'0:08.008',-0.870,-0.625
'0:08.011',-0.840,-0.575
'0:08.014',-0.825,-0.570
'0:08.017',-0.830,-0.570
'0:08.019',-0.805,-0.560
'0:08.022',-0.815,-0.570
'0:08.025',-0.825,-0.545
'0:08.028',-0.835,-0.560
'0:08.031',-0.850,-0.560
'0:08.033',-0.845,-0.560
'0:08.036',-0.840,-0.540
'0:08.039',-0.825,-0.545
'0:08.042',-0.830,-0.510
'0:08.044',-0.815,-0.520
'0:08.047',-0.810,-0.500
'0:08.050',-0.800,-0.500
'0:08.053',-0.805,-0.495
'0:08.056',-0.800,-0.495
'0:08.058',-0.810,-0.505
'0:08.061',-0.820,-0.525
'0:08.064',-0.845,-0.530
'0:08.067',-0.855,-0.525
'0:08.069',-0.845,-0.520
'0:08.072',-0.850,-0.530
'0:08.075',-0.840,-0.505
'0:08.078',-0.830,-0.500
'0:08.081',-0.835,-0.490
'0:08.083',-0.835,-0.495
'0:08.086',-0.830,-0.500
'0:08.089',-0.835,-0.495
'0:08.092',-0.840,-0.495
'0:08.094',-0.860,-0.515
'0:08.097',-0.865,-0.525
'0:08.100',-0.885,-0.520
'0:08.103',-0.895,-0.520
'0:08.106',-0.885,-0.530
'0:08.108',-0.895,-0.535
'0:08.111',-0.890,-0.530
'0:08.114',-0.885,-0.520
'0:08.117',-0.885,-0.510
'0:08.119',-0.865,-0.520
'0:08.122',-0.840,-0.520
'0:08.125',-0.815,-0.515
'0:08.128',-0.820,-0.535
'0:08.131',-0.845,-0.535
'0:08.133',-0.865,-0.545
'0:08.136',-0.915,-0.545
'0:08.139',-0.945,-0.540
'0:08.142',-0.915,-0.520
'0:08.144',-0.880,-0.510
'0:08.147',-0.865,-0.480
'0:08.150',-0.835,-0.480
'0:08.153',-0.855,-0.490
'0:08.156',-0.880,-0.510
'0:08.158',-0.920,-0.520
'0:08.161',-0.935,-0.510
'0:08.164',-0.940,-0.510
'0:08.167',-0.935,-0.500
'0:08.169',-0.945,-0.505
'0:08.172',-0.930,-0.495
'0:08.175',-0.935,-0.505
'0:08.178',-0.915,-0.510
'0:08.181',-0.910,-0.515
'0:08.183',-0.885,-0.530
'0:08.186',-0.885,-0.520
'0:08.189',-0.895,-0.515
'0:08.192',-0.890,-0.545
'0:08.194',-0.905,-0.550
'0:08.197',-0.925,-0.540
'0:08.200',-0.900,-0.535
'0:08.203',-0.910,-0.490
'0:08.206',-0.910,-0.480
'0:08.208',-0.895,-0.485
'0:08.211',-0.885,-0.495
'0:08.214',-0.865,-0.500
'0:08.217',-0.855,-0.510
'0:08.219',-0.850,-0.515
'0:08.222',-0.855,-0.525
'0:08.225',-0.865,-0.540
'0:08.228',-0.870,-0.550
'0:08.231',-0.870,-0.565
'0:08.233',-0.850,-0.565
'0:08.236',-0.865,-0.545
'0:08.239',-0.830,-0.540
'0:08.242',-0.835,-0.510
'0:08.244',-0.805,-0.510
'0:08.247',-0.765,-0.495
'0:08.250',-0.770,-0.510
'0:08.253',-0.750,-0.530
'0:08.256',-0.745,-0.540
'0:08.258',-0.735,-0.555
'0:08.261',-0.745,-0.570
'0:08.264',-0.745,-0.570
'0:08.267',-0.760,-0.565
'0:08.269',-0.775,-0.550
'0:08.272',-0.780,-0.525
'0:08.275',-0.765,-0.485
'0:08.278',-0.760,-0.445
'0:08.281',-0.750,-0.435
'0:08.283',-0.735,-0.420
'0:08.286',-0.765,-0.430
'0:08.289',-0.775,-0.455
'0:08.292',-0.765,-0.455
'0:08.294',-0.760,-0.475
'0:08.297',-0.735,-0.490
'0:08.300',-0.715,-0.485
'0:08.303',-0.730,-0.490
'0:08.306',-0.725,-0.460
'0:08.308',-0.750,-0.435
'0:08.311',-0.750,-0.400
'0:08.314',-0.790,-0.380
'0:08.317',-0.795,-0.345
'0:08.319',-0.830,-0.385
'0:08.322',-0.895,-0.410
'0:08.325',-0.920,-0.445
'0:08.328',-0.925,-0.505
'0:08.331',-0.930,-0.530
'0:08.333',-0.945,-0.540
'0:08.336',-0.940,-0.570
'0:08.339',-0.935,-0.565
'0:08.342',-0.935,-0.545
'0:08.344',-0.940,-0.535
'0:08.347',-0.950,-0.515
'0:08.350',-0.980,-0.495
'0:08.353',-0.965,-0.480
'0:08.356',-0.960,-0.470
'0:08.358',-0.965,-0.495
'0:08.361',-0.980,-0.520
'0:08.364',-0.995,-0.535
'0:08.367',-0.990,-0.550
'0:08.369',-0.985,-0.545
'0:08.372',-0.970,-0.545
'0:08.375',-0.980,-0.525
'0:08.378',-0.955,-0.510
'0:08.381',-0.975,-0.510
'0:08.383',-0.960,-0.505
'0:08.386',-0.970,-0.525
'0:08.389',-0.965,-0.535
'0:08.392',-0.985,-0.555
'0:08.394',-0.990,-0.565
'0:08.397',-1.000,-0.580
'0:08.400',-1.010,-0.560
'0:08.403',-1.035,-0.570
'0:08.406',-1.040,-0.580
'0:08.408',-1.035,-0.580
'0:08.411',-1.020,-0.560
'0:08.414',-1.015,-0.555
'0:08.417',-1.005,-0.560
'0:08.419',-1.000,-0.565
'0:08.422',-0.995,-0.560
'0:08.425',-1.015,-0.550
'0:08.428',-1.025,-0.555
'0:08.431',-1.040,-0.575
'0:08.433',-1.065,-0.605
'0:08.436',-1.095,-0.655
'0:08.439',-1.115,-0.730
'0:08.442',-1.120,-0.795
'0:08.444',-1.095,-0.895
'0:08.447',-1.065,-1.020
'0:08.450',-0.980,-1.180
'0:08.453',-0.885,-1.345
'0:08.456',-0.760,-1.495
'0:08.458',-0.660,-1.630
'0:08.461',-0.610,-1.680
'0:08.464',-0.590,-1.655
'0:08.467',-0.585,-1.545
'0:08.469',-0.575,-1.410
'0:08.472',-0.505,-1.240
'0:08.475',-0.370,-1.065
'0:08.478',-0.180,-0.920
'0:08.481',0.025,-0.740
'0:08.483',0.190,-0.485
'0:08.486',0.230,-0.175
'0:08.489',0.175,0.125
'0:08.492',-0.015,0.375
'0:08.494',-0.310,0.485
'0:08.497',-0.650,0.460
'0:08.500',-1.000,0.325
'0:08.503',-1.280,0.125
'0:08.506',-1.475,-0.070
'0:08.508',-1.595,-0.210
'0:08.511',-1.665,-0.285
'0:08.514',-1.695,-0.340
'0:08.517',-1.735,-0.360
'0:08.519',-1.785,-0.400
'0:08.522',-1.860,-0.430
'0:08.525',-1.905,-0.480
'0:08.528',-1.930,-0.505
'0:08.531',-1.950,-0.530
'0:08.533',-1.965,-0.545
'0:08.536',-1.975,-0.555
'0:08.539',-1.940,-0.570
'0:08.542',-1.935,-0.580
'0:08.544',-1.895,-0.615
'0:08.547',-1.845,-0.615
'0:08.550',-1.765,-0.640
'0:08.553',-1.665,-0.650
'0:08.556',-1.535,-0.630
'0:08.558',-1.405,-0.595
'0:08.561',-1.300,-0.570
'0:08.564',-1.210,-0.535
'0:08.567',-1.145,-0.505
'0:08.569',-1.125,-0.500
'0:08.572',-1.110,-0.475
'0:08.575',-1.125,-0.470
'0:08.578',-1.120,-0.495
'0:08.581',-1.110,-0.480
'0:08.583',-1.100,-0.475
'0:08.586',-1.090,-0.490
'0:08.589',-1.080,-0.475
'0:08.592',-1.080,-0.450
'0:08.594',-1.080,-0.445
'0:08.597',-1.070,-0.455
'0:08.600',-1.090,-0.480
'0:08.603',-1.085,-0.490
'0:08.606',-1.080,-0.485
'0:08.608',-1.065,-0.495
'0:08.611',-1.060,-0.470
'0:08.614',-1.070,-0.510
'0:08.617',-1.075,-0.510
'0:08.619',-1.060,-0.540
'0:08.622',-1.075,-0.565
'0:08.625',-1.080,-0.595
'0:08.628',-1.095,-0.630
'0:08.631',-1.120,-0.620
'0:08.633',-1.130,-0.620
'0:08.636',-1.150,-0.610
'0:08.639',-1.140,-0.605
'0:08.642',-1.150,-0.605
'0:08.644',-1.145,-0.610
'0:08.647',-1.145,-0.610
'0:08.650',-1.140,-0.645
'0:08.653',-1.155,-0.685
'0:08.656',-1.180,-0.705
'0:08.658',-1.185,-0.720
'0:08.661',-1.185,-0.725
'0:08.664',-1.175,-0.735
'0:08.667',-1.185,-0.730
'0:08.669',-1.220,-0.750
'0:08.672',-1.240,-0.775
'0:08.675',-1.265,-0.760
'0:08.678',-1.275,-0.770
'0:08.681',-1.255,-0.800
'0:08.683',-1.265,-0.815
'0:08.686',-1.250,-0.825
'0:08.689',-1.245,-0.830
'0:08.692',-1.245,-0.820
'0:08.694',-1.245,-0.810
'0:08.697',-1.255,-0.835
'0:08.700',-1.280,-0.860
'0:08.703',-1.300,-0.870
'0:08.706',-1.305,-0.885
'0:08.708',-1.295,-0.875
'0:08.711',-1.290,-0.875
'0:08.714',-1.295,-0.865
'0:08.717',-1.295,-0.865
'0:08.719',-1.280,-0.845
'0:08.722',-1.265,-0.860
'0:08.725',-1.265,-0.855
'0:08.728',-1.260,-0.845
'0:08.731',-1.275,-0.875
'0:08.733',-1.275,-0.885
'0:08.736',-1.295,-0.905
'0:08.739',-1.290,-0.915
'0:08.742',-1.270,-0.905
'0:08.744',-1.260,-0.895
'0:08.747',-1.235,-0.860
'0:08.750',-1.210,-0.850
'0:08.753',-1.185,-0.840
'0:08.756',-1.185,-0.835
'0:08.758',-1.175,-0.815
'0:08.761',-1.160,-0.800
'0:08.764',-1.160,-0.775
'0:08.767',-1.140,-0.775
'0:08.769',-1.135,-0.790
'0:08.772',-1.135,-0.785
'0:08.775',-1.105,-0.760
'0:08.778',-1.055,-0.750
'0:08.781',-1.050,-0.730
'0:08.783',-1.020,-0.700
'0:08.786',-0.995,-0.665
'0:08.789',-0.980,-0.650
'0:08.792',-0.965,-0.645
'0:08.794',-0.985,-0.645
'0:08.797',-1.005,-0.670
'0:08.800',-1.020,-0.665
'0:08.803',-1.040,-0.685
'0:08.806',-1.025,-0.655
'0:08.808',-1.015,-0.640
'0:08.811',-1.010,-0.615
'0:08.814',-1.000,-0.605
'0:08.817',-0.985,-0.585
'0:08.819',-0.960,-0.575
'0:08.822',-0.955,-0.555
'0:08.825',-0.955,-0.555
'0:08.828',-0.955,-0.560
'0:08.831',-0.985,-0.560
'0:08.833',-0.995,-0.595
'0:08.836',-0.990,-0.600
'0:08.839',-1.010,-0.590
'0:08.842',-0.990,-0.585
'0:08.844',-0.985,-0.560
'0:08.847',-0.985,-0.530
'0:08.850',-0.975,-0.500
'0:08.853',-0.960,-0.485
'0:08.856',-0.945,-0.495
'0:08.858',-0.935,-0.525
'0:08.861',-0.955,-0.540
'0:08.864',-0.995,-0.565
'0:08.867',-1.025,-0.585
'0:08.869',-1.045,-0.575
'0:08.872',-1.065,-0.565
'0:08.875',-1.065,-0.545
'0:08.878',-1.035,-0.520
'0:08.881',-0.995,-0.500
'0:08.883',-0.970,-0.505
'0:08.886',-0.970,-0.515
'0:08.889',-0.995,-0.525
'0:08.892',-1.030,-0.540
'0:08.894',-1.050,-0.570
'0:08.897',-1.055,-0.575
'0:08.900',-1.065,-0.580
'0:08.903',-1.035,-0.580
'0:08.906',-1.015,-0.580
'0:08.908',-1.000,-0.560
'0:08.911',-1.000,-0.545
'0:08.914',-1.005,-0.535
'0:08.917',-1.010,-0.540
'0:08.919',-1.040,-0.555
'0:08.922',-1.045,-0.570
'0:08.925',-1.065,-0.625
'0:08.928',-1.080,-0.630
'0:08.931',-1.065,-0.645
'0:08.933',-1.050,-0.630
'0:08.936',-1.040,-0.590
'0:08.939',-1.025,-0.565
'0:08.942',-1.025,-0.515
'0:08.944',-1.025,-0.510
'0:08.947',-1.025,-0.500
'0:08.950',-1.040,-0.490
'0:08.953',-1.040,-0.515
'0:08.956',-1.040,-0.535
'0:08.958',-1.060,-0.575
'0:08.961',-1.075,-0.595
'0:08.964',-1.080,-0.625
'0:08.967',-1.070,-0.615
'0:08.969',-1.060,-0.600
'0:08.972',-1.065,-0.575
'0:08.975',-1.045,-0.570
'0:08.978',-1.040,-0.520
'0:08.981',-1.055,-0.525
'0:08.983',-1.055,-0.530
'0:08.986',-1.060,-0.575
'0:08.989',-1.060,-0.575
'0:08.992',-1.100,-0.585
'0:08.994',-1.115,-0.615
'0:08.997',-1.130,-0.625
'0:09.000',-1.150,-0.625
'0:09.003',-1.155,-0.605
'0:09.006',-1.125,-0.600
'0:09.008',-1.075,-0.550
'0:09.011',-1.040,-0.540
'0:09.014',-1.020,-0.545
'0:09.017',-1.035,-0.540
'0:09.019',-1.060,-0.560
'0:09.022',-1.090,-0.560
'0:09.025',-1.115,-0.545
'0:09.028',-1.110,-0.540
'0:09.031',-1.115,-0.535
'0:09.033',-1.095,-0.525
'0:09.036',-1.105,-0.540
'0:09.039',-1.115,-0.555
'0:09.042',-1.125,-0.550
'0:09.044',-1.125,-0.550
'0:09.047',-1.095,-0.535
'0:09.050',-1.085,-0.510
'0:09.053',-1.075,-0.500
'0:09.056',-1.070,-0.515
'0:09.058',-1.070,-0.520
'0:09.061',-1.090,-0.535
'0:09.064',-1.110,-0.550
'0:09.067',-1.110,-0.570
'0:09.069',-1.125,-0.560
'0:09.072',-1.145,-0.575
'0:09.075',-1.130,-0.580
'0:09.078',-1.105,-0.565
'0:09.081',-1.100,-0.580
'0:09.083',-1.095,-0.595
'0:09.086',-1.100,-0.575
'0:09.089',-1.100,-0.580
'0:09.092',-1.100,-0.550
'0:09.094',-1.075,-0.545
'0:09.097',-1.075,-0.525
'0:09.100',-1.060,-0.545
'0:09.103',-1.065,-0.560
'0:09.106',-1.065,-0.600
'0:09.108',-1.070,-0.630
'0:09.111',-1.070,-0.645
'0:09.114',-1.060,-0.640
'0:09.117',-1.060,-0.620
'0:09.119',-1.015,-0.585
'0:09.122',-1.025,-0.580
'0:09.125',-1.015,-0.560
'0:09.128',-0.985,-0.585
'0:09.131',-0.970,-0.600
'0:09.133',-0.955,-0.600
'0:09.136',-0.955,-0.585
'0:09.139',-0.945,-0.560
'0:09.142',-0.945,-0.525
'0:09.144',-0.945,-0.500
