'Elapsed time','MLII','V1'
'0:06.869',-0.915,-0.185
'0:06.872',-0.900,-0.170
'0:06.875',-0.890,-0.165
'0:06.878',-0.895,-0.155
'0:06.881',-0.870,-0.135
'0:06.883',-0.865,-0.160
'0:06.886',-0.860,-0.145
'0:06.889',-0.870,-0.160
'0:06.892',-0.850,-0.160
'0:06.894',-0.855,-0.170
'0:06.897',-0.835,-0.155
'0:06.900',-0.820,-0.160
'0:06.903',-0.795,-0.155
'0:06.906',-0.770,-0.150
'0:06.908',-0.745,-0.150
'0:06.911',-0.740,-0.150
'0:06.914',-0.700,-0.150
'0:06.917',-0.690,-0.175
'0:06.919',-0.680,-0.180
'0:06.922',-0.680,-0.190
'0:06.925',-0.670,-0.210
'0:06.928',-0.670,-0.215
'0:06.931',-0.660,-0.230
'0:06.933',-0.650,-0.230
'0:06.936',-0.650,-0.230
'0:06.939',-0.630,-0.240
'0:06.942',-0.620,-0.250
'0:06.944',-0.615,-0.235
'0:06.947',-0.600,-0.245
'0:06.950',-0.595,-0.265
'0:06.953',-0.600,-0.265
'0:06.956',-0.600,-0.280
'0:06.958',-0.605,-0.290
'0:06.961',-0.610,-0.295
'0:06.964',-0.615,-0.310
'0:06.967',-0.610,-0.305
'0:06.969',-0.610,-0.300
'0:06.972',-0.615,-0.300
'0:06.975',-0.605,-0.290
'0:06.978',-0.600,-0.290
'0:06.981',-0.600,-0.295
'0:06.983',-0.585,-0.305
'0:06.986',-0.590,-0.320
'0:06.989',-0.590,-0.310
'0:06.992',-0.595,-0.340
'0:06.994',-0.615,-0.340
'0:06.997',-0.620,-0.340
'0:07.000',-0.615,-0.325
'0:07.003',-0.620,-0.320
'0:07.006',-0.605,-0.315
'0:07.008',-0.605,-0.305
'0:07.011',-0.595,-0.315
'0:07.014',-0.595,-0.300
'0:07.017',-0.585,-0.320
'0:07.019',-0.595,-0.305
'0:07.022',-0.605,-0.325
'0:07.025',-0.610,-0.335
'0:07.028',-0.615,-0.330
'0:07.031',-0.630,-0.335
'0:07.033',-0.625,-0.330
'0:07.036',-0.625,-0.315
'0:07.039',-0.625,-0.310
'0:07.042',-0.620,-0.305
'0:07.044',-0.610,-0.300
'0:07.047',-0.615,-0.305
'0:07.050',-0.605,-0.310
'0:07.053',-0.610,-0.310
'0:07.056',-0.620,-0.305
'0:07.058',-0.630,-0.315
'0:07.061',-0.630,-0.315
'0:07.064',-0.625,-0.320
'0:07.067',-0.635,-0.315
'0:07.069',-0.640,-0.300
'0:07.072',-0.630,-0.290
'0:07.075',-0.630,-0.285
'0:07.078',-0.630,-0.280
'0:07.081',-0.630,-0.280
'0:07.083',-0.620,-0.280
'0:07.086',-0.625,-0.290
'0:07.089',-0.630,-0.300
'0:07.092',-0.630,-0.300
'0:07.094',-0.630,-0.310
'0:07.097',-0.635,-0.300
'0:07.100',-0.635,-0.290
'0:07.103',-0.625,-0.290
'0:07.106',-0.620,-0.280
'0:07.108',-0.615,-0.280
'0:07.111',-0.605,-0.270
'0:07.114',-0.595,-0.270
'0:07.117',-0.585,-0.285
'0:07.119',-0.590,-0.280
'0:07.122',-0.585,-0.280
'0:07.125',-0.590,-0.290
'0:07.128',-0.600,-0.300
'0:07.131',-0.595,-0.295
'0:07.133',-0.585,-0.285
'0:07.136',-0.580,-0.275
'0:07.139',-0.565,-0.270
'0:07.142',-0.555,-0.270
'0:07.144',-0.545,-0.255
'0:07.147',-0.535,-0.255
'0:07.150',-0.525,-0.255
'0:07.153',-0.530,-0.260
'0:07.156',-0.535,-0.275
'0:07.158',-0.540,-0.285
'0:07.161',-0.530,-0.270
'0:07.164',-0.530,-0.270
'0:07.167',-0.515,-0.265
'0:07.169',-0.520,-0.260
'0:07.172',-0.505,-0.245
'0:07.175',-0.480,-0.240
'0:07.178',-0.480,-0.230
'0:07.181',-0.465,-0.230
'0:07.183',-0.435,-0.245
'0:07.186',-0.415,-0.245
'0:07.189',-0.410,-0.260
'0:07.192',-0.405,-0.270
'0:07.194',-0.405,-0.290
'0:07.197',-0.420,-0.300
'0:07.200',-0.415,-0.305
'0:07.203',-0.430,-0.310
'0:07.206',-0.425,-0.320
'0:07.208',-0.425,-0.330
'0:07.211',-0.435,-0.330
'0:07.214',-0.425,-0.320
'0:07.217',-0.440,-0.310
'0:07.219',-0.450,-0.310
'0:07.222',-0.475,-0.320
'0:07.225',-0.485,-0.305
'0:07.228',-0.505,-0.300
'0:07.231',-0.525,-0.305
'0:07.233',-0.540,-0.295
'0:07.236',-0.545,-0.285
'0:07.239',-0.535,-0.265
'0:07.242',-0.550,-0.260
'0:07.244',-0.555,-0.260
'0:07.247',-0.560,-0.245
'0:07.250',-0.575,-0.260
'0:07.253',-0.585,-0.265
'0:07.256',-0.595,-0.265
'0:07.258',-0.605,-0.270
'0:07.261',-0.615,-0.275
'0:07.264',-0.615,-0.280
'0:07.267',-0.605,-0.265
'0:07.269',-0.610,-0.270
'0:07.272',-0.605,-0.245
'0:07.275',-0.595,-0.255
'0:07.278',-0.595,-0.240
'0:07.281',-0.590,-0.250
'0:07.283',-0.580,-0.255
'0:07.286',-0.575,-0.270
'0:07.289',-0.585,-0.270
'0:07.292',-0.575,-0.285
'0:07.294',-0.575,-0.280
'0:07.297',-0.585,-0.295
'0:07.300',-0.580,-0.280
'0:07.303',-0.555,-0.285
'0:07.306',-0.560,-0.285
'0:07.308',-0.535,-0.270
'0:07.311',-0.485,-0.270
'0:07.314',-0.430,-0.265
'0:07.317',-0.365,-0.270
'0:07.319',-0.275,-0.260
'0:07.322',-0.160,-0.285
'0:07.325',-0.025,-0.290
'0:07.328',0.120,-0.305
'0:07.331',0.285,-0.315
'0:07.333',0.480,-0.340
'0:07.336',0.665,-0.380
'0:07.339',0.845,-0.460
'0:07.342',0.995,-0.545
'0:07.344',1.110,-0.655
'0:07.347',1.200,-0.780
'0:07.350',1.270,-0.885
'0:07.353',1.335,-0.995
'0:07.356',1.360,-1.095
'0:07.358',1.290,-1.200
'0:07.361',1.105,-1.320
'0:07.364',0.815,-1.410
'0:07.367',0.445,-1.465
'0:07.369',0.075,-1.485
'0:07.372',-0.275,-1.460
'0:07.375',-0.530,-1.395
'0:07.378',-0.690,-1.280
'0:07.381',-0.750,-1.165
'0:07.383',-0.770,-1.050
'0:07.386',-0.760,-0.945
'0:07.389',-0.745,-0.870
'0:07.392',-0.720,-0.810
'0:07.394',-0.720,-0.750
'0:07.397',-0.720,-0.690
'0:07.400',-0.710,-0.635
'0:07.403',-0.705,-0.565
'0:07.406',-0.685,-0.495
'0:07.408',-0.690,-0.430
'0:07.411',-0.685,-0.370
'0:07.414',-0.670,-0.315
'0:07.417',-0.675,-0.290
'0:07.419',-0.680,-0.270
'0:07.422',-0.705,-0.270
'0:07.425',-0.705,-0.265
'0:07.428',-0.715,-0.285
'0:07.431',-0.715,-0.280
'0:07.433',-0.720,-0.250
'0:07.436',-0.720,-0.255
'0:07.439',-0.715,-0.240
'0:07.442',-0.715,-0.225
'0:07.444',-0.715,-0.215
'0:07.447',-0.695,-0.210
'0:07.450',-0.715,-0.230
'0:07.453',-0.720,-0.225
'0:07.456',-0.730,-0.220
'0:07.458',-0.720,-0.230
'0:07.461',-0.740,-0.230
'0:07.464',-0.750,-0.230
'0:07.467',-0.745,-0.220
'0:07.469',-0.750,-0.215
'0:07.472',-0.740,-0.195
'0:07.475',-0.735,-0.200
'0:07.478',-0.735,-0.190
'0:07.481',-0.735,-0.190
'0:07.483',-0.730,-0.200
'0:07.486',-0.745,-0.185
'0:07.489',-0.755,-0.200
'0:07.492',-0.765,-0.210
'0:07.494',-0.765,-0.210
'0:07.497',-0.770,-0.195
'0:07.500',-0.775,-0.195
'0:07.503',-0.780,-0.190
'0:07.506',-0.780,-0.185
'0:07.508',-0.765,-0.175
'0:07.511',-0.755,-0.155
'0:07.514',-0.755,-0.165
'0:07.517',-0.765,-0.180
'0:07.519',-0.765,-0.170
'0:07.522',-0.775,-0.180
'0:07.525',-0.790,-0.175
'0:07.528',-0.805,-0.195
'0:07.531',-0.815,-0.185
'0:07.533',-0.810,-0.170
'0:07.536',-0.820,-0.175
'0:07.539',-0.820,-0.150
'0:07.542',-0.815,-0.150
'0:07.544',-0.805,-0.140
'0:07.547',-0.815,-0.125
'0:07.550',-0.815,-0.145
'0:07.553',-0.830,-0.140
'0:07.556',-0.840,-0.150
'0:07.558',-0.845,-0.150
'0:07.561',-0.845,-0.145
'0:07.564',-0.860,-0.145
'0:07.567',-0.865,-0.135
'0:07.569',-0.865,-0.120
'0:07.572',-0.870,-0.100
'0:07.575',-0.855,-0.100
'0:07.578',-0.850,-0.095
'0:07.581',-0.865,-0.075
'0:07.583',-0.870,-0.090
'0:07.586',-0.875,-0.090
'0:07.589',-0.880,-0.085
'0:07.592',-0.885,-0.080
'0:07.594',-0.885,-0.075
'0:07.597',-0.890,-0.075
'0:07.600',-0.890,-0.075
'0:07.603',-0.890,-0.050
'0:07.606',-0.870,-0.050
'0:07.608',-0.860,-0.030
'0:07.611',-0.855,-0.030
'0:07.614',-0.840,-0.020
'0:07.617',-0.835,-0.025
'0:07.619',-0.835,-0.035
'0:07.622',-0.825,-0.035
'0:07.625',-0.835,-0.035
'0:07.628',-0.835,-0.050
'0:07.631',-0.820,-0.045
'0:07.633',-0.825,-0.035
'0:07.636',-0.815,-0.035
'0:07.639',-0.790,-0.040
'0:07.642',-0.770,-0.010
'0:07.644',-0.745,-0.005
'0:07.647',-0.725,-0.010
'0:07.650',-0.720,-0.030
'0:07.653',-0.695,-0.035
'0:07.656',-0.700,-0.055
'0:07.658',-0.690,-0.050
'0:07.661',-0.685,-0.060
'0:07.664',-0.680,-0.070
'0:07.667',-0.675,-0.070
'0:07.669',-0.665,-0.065
'0:07.672',-0.635,-0.065
'0:07.675',-0.630,-0.070
'0:07.678',-0.615,-0.070
'0:07.681',-0.605,-0.080
'0:07.683',-0.595,-0.090
'0:07.686',-0.595,-0.095
'0:07.689',-0.600,-0.115
'0:07.692',-0.600,-0.135
'0:07.694',-0.600,-0.140
'0:07.697',-0.600,-0.150
'0:07.700',-0.605,-0.140
'0:07.703',-0.605,-0.150
'0:07.706',-0.600,-0.140
'0:07.708',-0.595,-0.135
'0:07.711',-0.580,-0.150
'0:07.714',-0.565,-0.145
'0:07.717',-0.565,-0.150
'0:07.719',-0.585,-0.165
'0:07.722',-0.590,-0.185
'0:07.725',-0.590,-0.190
'0:07.728',-0.590,-0.190
'0:07.731',-0.605,-0.195
'0:07.733',-0.610,-0.175
'0:07.736',-0.615,-0.190
'0:07.739',-0.620,-0.185
'0:07.742',-0.610,-0.170
'0:07.744',-0.600,-0.180
'0:07.747',-0.580,-0.170
'0:07.750',-0.590,-0.190
'0:07.753',-0.590,-0.195
'0:07.756',-0.605,-0.205
'0:07.758',-0.605,-0.200
'0:07.761',-0.610,-0.200
'0:07.764',-0.620,-0.210
'0:07.767',-0.625,-0.200
'0:07.769',-0.630,-0.205
'0:07.772',-0.615,-0.185
'0:07.775',-0.625,-0.185
'0:07.778',-0.610,-0.180
'0:07.781',-0.615,-0.175
'0:07.783',-0.615,-0.180
'0:07.786',-0.625,-0.180
'0:07.789',-0.635,-0.200
'0:07.792',-0.625,-0.200
'0:07.794',-0.660,-0.195
'0:07.797',-0.650,-0.200
'0:07.800',-0.655,-0.190
'0:07.803',-0.665,-0.195
'0:07.806',-0.655,-0.185
'0:07.808',-0.650,-0.180
'0:07.811',-0.645,-0.180
'0:07.814',-0.625,-0.165
'0:07.817',-0.615,-0.180
'0:07.819',-0.625,-0.180
'0:07.822',-0.630,-0.190
'0:07.825',-0.625,-0.195
'0:07.828',-0.640,-0.210
'0:07.831',-0.650,-0.205
'0:07.833',-0.650,-0.190
'0:07.836',-0.650,-0.205
'0:07.839',-0.645,-0.190
'0:07.842',-0.640,-0.185
'0:07.844',-0.645,-0.185
'0:07.847',-0.610,-0.185
'0:07.850',-0.615,-0.195
'0:07.853',-0.610,-0.185
'0:07.856',-0.615,-0.200
'0:07.858',-0.635,-0.190
'0:07.861',-0.615,-0.210
'0:07.864',-0.635,-0.215
'0:07.867',-0.625,-0.200
'0:07.869',-0.615,-0.215
'0:07.872',-0.610,-0.195
'0:07.875',-0.605,-0.185
'0:07.878',-0.585,-0.180
'0:07.881',-0.585,-0.175
'0:07.883',-0.570,-0.185
'0:07.886',-0.565,-0.185
'0:07.889',-0.565,-0.185
'0:07.892',-0.570,-0.210
'0:07.894',-0.575,-0.215
'0:07.897',-0.555,-0.210
'0:07.900',-0.570,-0.200
'0:07.903',-0.560,-0.205
'0:07.906',-0.555,-0.190
'0:07.908',-0.540,-0.180
'0:07.911',-0.525,-0.175
'0:07.914',-0.505,-0.160
'0:07.917',-0.475,-0.175
'0:07.919',-0.470,-0.185
'0:07.922',-0.450,-0.205
'0:07.925',-0.445,-0.220
'0:07.928',-0.445,-0.225
'0:07.931',-0.450,-0.255
'0:07.933',-0.450,-0.265
'0:07.936',-0.455,-0.280
'0:07.939',-0.460,-0.285
'0:07.942',-0.470,-0.280
'0:07.944',-0.475,-0.255
'0:07.947',-0.470,-0.255
'0:07.950',-0.495,-0.235
'0:07.953',-0.515,-0.250
'0:07.956',-0.535,-0.240
'0:07.958',-0.550,-0.240
'0:07.961',-0.570,-0.230
'0:07.964',-0.590,-0.230
'0:07.967',-0.595,-0.215
'0:07.969',-0.610,-0.230
'0:07.972',-0.615,-0.210
'0:07.975',-0.625,-0.205
'0:07.978',-0.635,-0.195
'0:07.981',-0.630,-0.195
'0:07.983',-0.625,-0.210
'0:07.986',-0.625,-0.205
'0:07.989',-0.625,-0.210
'0:07.992',-0.625,-0.220
'0:07.994',-0.625,-0.230
'0:07.997',-0.640,-0.230
'0:08.000',-0.640,-0.230
'0:08.003',-0.660,-0.225
'0:08.006',-0.645,-0.225
'0:08.008',-0.640,-0.205
'0:08.011',-0.615,-0.195
'0:08.014',-0.600,-0.210
'0:08.017',-0.595,-0.225
'0:08.019',-0.585,-0.220
'0:08.022',-0.585,-0.225
'0:08.025',-0.585,-0.235
'0:08.028',-0.585,-0.235
'0:08.031',-0.575,-0.245
'0:08.033',-0.555,-0.235
'0:08.036',-0.520,-0.220
'0:08.039',-0.495,-0.220
'0:08.042',-0.435,-0.225
'0:08.044',-0.370,-0.220
'0:08.047',-0.285,-0.210
'0:08.050',-0.190,-0.220
'0:08.053',-0.075,-0.220
'0:08.056',0.035,-0.225
'0:08.058',0.210,-0.250
'0:08.061',0.390,-0.270
'0:08.064',0.580,-0.300
'0:08.067',0.780,-0.375
'0:08.069',0.945,-0.465
'0:08.072',1.090,-0.560
'0:08.075',1.185,-0.680
'0:08.078',1.295,-0.780
'0:08.081',1.360,-0.890
'0:08.083',1.375,-1.015
'0:08.086',1.270,-1.125
'0:08.089',1.005,-1.250
'0:08.092',0.620,-1.330
'0:08.094',0.145,-1.385
'0:08.097',-0.290,-1.375
'0:08.100',-0.615,-1.305
'0:08.103',-0.825,-1.200
'0:08.106',-0.905,-1.060
'0:08.108',-0.905,-0.930
'0:08.111',-0.860,-0.830
'0:08.114',-0.810,-0.725
'0:08.117',-0.765,-0.660
'0:08.119',-0.740,-0.600
'0:08.122',-0.730,-0.535
'0:08.125',-0.715,-0.465
'0:08.128',-0.735,-0.395
'0:08.131',-0.740,-0.340
'0:08.133',-0.750,-0.280
'0:08.136',-0.755,-0.250
'0:08.139',-0.745,-0.215
'0:08.142',-0.740,-0.210
'0:08.144',-0.750,-0.200
'0:08.147',-0.760,-0.200
'0:08.150',-0.755,-0.215
'0:08.153',-0.755,-0.185
'0:08.156',-0.760,-0.200
'0:08.158',-0.750,-0.205
'0:08.161',-0.770,-0.200
'0:08.164',-0.780,-0.205
'0:08.167',-0.780,-0.190
'0:08.169',-0.775,-0.185
'0:08.172',-0.775,-0.185
'0:08.175',-0.775,-0.170
'0:08.178',-0.780,-0.155
'0:08.181',-0.765,-0.150
'0:08.183',-0.780,-0.160
'0:08.186',-0.770,-0.175
'0:08.189',-0.780,-0.175
'0:08.192',-0.795,-0.180
'0:08.194',-0.795,-0.175
'0:08.197',-0.800,-0.180
'0:08.200',-0.810,-0.170
'0:08.203',-0.815,-0.165
'0:08.206',-0.805,-0.150
'0:08.208',-0.800,-0.150
'0:08.211',-0.790,-0.140
'0:08.214',-0.790,-0.140
'0:08.217',-0.795,-0.150
'0:08.219',-0.795,-0.150
'0:08.222',-0.815,-0.170
'0:08.225',-0.835,-0.160
'0:08.228',-0.845,-0.165
'0:08.231',-0.845,-0.160
'0:08.233',-0.840,-0.165
'0:08.236',-0.845,-0.155
'0:08.239',-0.820,-0.135
'0:08.242',-0.830,-0.145
'0:08.244',-0.815,-0.135
'0:08.247',-0.810,-0.125
'0:08.250',-0.825,-0.135
'0:08.253',-0.825,-0.135
'0:08.256',-0.825,-0.130
'0:08.258',-0.845,-0.145
'0:08.261',-0.855,-0.140
'0:08.264',-0.860,-0.140
'0:08.267',-0.875,-0.140
'0:08.269',-0.875,-0.120
'0:08.272',-0.865,-0.125
'0:08.275',-0.865,-0.120
'0:08.278',-0.870,-0.100
'0:08.281',-0.870,-0.090
'0:08.283',-0.870,-0.100
'0:08.286',-0.890,-0.100
'0:08.289',-0.890,-0.100
'0:08.292',-0.890,-0.100
'0:08.294',-0.915,-0.115
'0:08.297',-0.915,-0.100
'0:08.300',-0.915,-0.090
'0:08.303',-0.915,-0.085
'0:08.306',-0.925,-0.070
'0:08.308',-0.905,-0.050
'0:08.311',-0.910,-0.045
'0:08.314',-0.905,-0.040
'0:08.317',-0.905,-0.040
'0:08.319',-0.910,-0.040
'0:08.322',-0.930,-0.040
'0:08.325',-0.910,-0.035
'0:08.328',-0.910,-0.040
'0:08.331',-0.915,-0.045
'0:08.333',-0.910,-0.030
'0:08.336',-0.900,-0.010
'0:08.339',-0.880,-0.005
'0:08.342',-0.865,-0.010
'0:08.344',-0.850,0.000
'0:08.347',-0.830,0.015
'0:08.350',-0.825,0.000
'0:08.353',-0.805,-0.005
'0:08.356',-0.800,-0.010
'0:08.358',-0.800,-0.015
'0:08.361',-0.790,-0.030
'0:08.364',-0.785,-0.030
'0:08.367',-0.770,-0.025
'0:08.369',-0.760,-0.035
'0:08.372',-0.735,-0.030
'0:08.375',-0.720,-0.020
'0:08.378',-0.715,-0.020
'0:08.381',-0.700,-0.025
'0:08.383',-0.690,-0.040
'0:08.386',-0.685,-0.055
'0:08.389',-0.660,-0.065
'0:08.392',-0.665,-0.080
'0:08.394',-0.670,-0.080
'0:08.397',-0.665,-0.100
'0:08.400',-0.660,-0.085
'0:08.403',-0.665,-0.090
'0:08.406',-0.655,-0.085
'0:08.408',-0.645,-0.090
'0:08.411',-0.630,-0.100
'0:08.414',-0.630,-0.085
'0:08.417',-0.620,-0.100
'0:08.419',-0.630,-0.110
'0:08.422',-0.615,-0.130
'0:08.425',-0.625,-0.135
'0:08.428',-0.640,-0.140
'0:08.431',-0.640,-0.145
'0:08.433',-0.650,-0.135
'0:08.436',-0.650,-0.140
'0:08.439',-0.665,-0.140
'0:08.442',-0.650,-0.125
'0:08.444',-0.635,-0.135
'0:08.447',-0.645,-0.130
'0:08.450',-0.635,-0.140
'0:08.453',-0.640,-0.145
'0:08.456',-0.640,-0.150
'0:08.458',-0.645,-0.160
'0:08.461',-0.655,-0.170
'0:08.464',-0.665,-0.180
'0:08.467',-0.670,-0.175
'0:08.469',-0.655,-0.165
'0:08.472',-0.655,-0.165
'0:08.475',-0.660,-0.160
'0:08.478',-0.645,-0.145
'0:08.481',-0.645,-0.145
'0:08.483',-0.655,-0.160
'0:08.486',-0.660,-0.165
'0:08.489',-0.665,-0.165
'0:08.492',-0.675,-0.170
'0:08.494',-0.685,-0.185
'0:08.497',-0.690,-0.190
'0:08.500',-0.685,-0.185
'0:08.503',-0.695,-0.170
'0:08.506',-0.680,-0.170
'0:08.508',-0.680,-0.165
'0:08.511',-0.685,-0.165
'0:08.514',-0.675,-0.165
'0:08.517',-0.675,-0.165
'0:08.519',-0.670,-0.165
'0:08.522',-0.680,-0.185
'0:08.525',-0.685,-0.185
'0:08.528',-0.700,-0.190
'0:08.531',-0.695,-0.185
'0:08.533',-0.705,-0.185
'0:08.536',-0.715,-0.175
'0:08.539',-0.705,-0.180
'0:08.542',-0.710,-0.180
'0:08.544',-0.690,-0.175
'0:08.547',-0.690,-0.165
'0:08.550',-0.685,-0.175
'0:08.553',-0.690,-0.170
'0:08.556',-0.685,-0.185
'0:08.558',-0.695,-0.190
'0:08.561',-0.700,-0.190
'0:08.564',-0.700,-0.190
'0:08.567',-0.690,-0.195
'0:08.569',-0.685,-0.185
'0:08.572',-0.680,-0.175
'0:08.575',-0.670,-0.185
'0:08.578',-0.685,-0.165
'0:08.581',-0.660,-0.165
'0:08.583',-0.655,-0.180
'0:08.586',-0.670,-0.185
'0:08.589',-0.670,-0.185
'0:08.592',-0.670,-0.195
'0:08.594',-0.665,-0.210
'0:08.597',-0.670,-0.205
'0:08.600',-0.670,-0.195
'0:08.603',-0.660,-0.195
'0:08.606',-0.645,-0.185
'0:08.608',-0.635,-0.190
'0:08.611',-0.620,-0.175
'0:08.614',-0.620,-0.175
'0:08.617',-0.610,-0.180
'0:08.619',-0.615,-0.190
'0:08.622',-0.600,-0.200
'0:08.625',-0.600,-0.210
'0:08.628',-0.600,-0.205
'0:08.631',-0.610,-0.210
'0:08.633',-0.600,-0.195
'0:08.636',-0.580,-0.190
'0:08.639',-0.570,-0.185
'0:08.642',-0.565,-0.175
'0:08.644',-0.545,-0.180
'0:08.647',-0.525,-0.175
'0:08.650',-0.515,-0.180
'0:08.653',-0.510,-0.190
'0:08.656',-0.500,-0.205
'0:08.658',-0.495,-0.205
'0:08.661',-0.485,-0.230
'0:08.664',-0.495,-0.240
'0:08.667',-0.490,-0.250
'0:08.669',-0.495,-0.250
'0:08.672',-0.495,-0.260
'0:08.675',-0.495,-0.265
'0:08.678',-0.490,-0.270
'0:08.681',-0.485,-0.275
'0:08.683',-0.495,-0.285
'0:08.686',-0.500,-0.290
'0:08.689',-0.520,-0.280
'0:08.692',-0.535,-0.290
'0:08.694',-0.565,-0.290
'0:08.697',-0.580,-0.275
'0:08.700',-0.600,-0.260
'0:08.703',-0.610,-0.255
'0:08.706',-0.620,-0.240
'0:08.708',-0.615,-0.230
'0:08.711',-0.625,-0.230
'0:08.714',-0.635,-0.210
'0:08.717',-0.655,-0.235
'0:08.719',-0.660,-0.230
'0:08.722',-0.665,-0.230
'0:08.725',-0.670,-0.235
'0:08.728',-0.685,-0.255
'0:08.731',-0.675,-0.250
'0:08.733',-0.680,-0.245
'0:08.736',-0.680,-0.240
'0:08.739',-0.670,-0.240
'0:08.742',-0.655,-0.240
'0:08.744',-0.655,-0.230
'0:08.747',-0.640,-0.225
'0:08.750',-0.640,-0.235
'0:08.753',-0.645,-0.245
'0:08.756',-0.645,-0.245
'0:08.758',-0.635,-0.250
'0:08.761',-0.630,-0.270
'0:08.764',-0.635,-0.265
'0:08.767',-0.625,-0.265
'0:08.769',-0.615,-0.260
'0:08.772',-0.585,-0.260
'0:08.775',-0.560,-0.250
'0:08.778',-0.530,-0.260
'0:08.781',-0.490,-0.255
'0:08.783',-0.440,-0.260
'0:08.786',-0.355,-0.265
'0:08.789',-0.275,-0.255
'0:08.792',-0.155,-0.265
'0:08.794',-0.030,-0.270
'0:08.797',0.105,-0.285
'0:08.800',0.300,-0.305
'0:08.803',0.515,-0.340
'0:08.806',0.730,-0.395
'0:08.808',0.915,-0.480
'0:08.811',1.070,-0.590
'0:08.814',1.175,-0.695
'0:08.817',1.290,-0.805
'0:08.819',1.375,-0.925
'0:08.822',1.445,-1.030
'0:08.825',1.420,-1.135
'0:08.828',1.270,-1.235
'0:08.831',0.965,-1.325
'0:08.833',0.580,-1.390
'0:08.836',0.135,-1.420
'0:08.839',-0.265,-1.415
'0:08.842',-0.565,-1.350
'0:08.844',-0.750,-1.255
'0:08.847',-0.830,-1.150
'0:08.850',-0.835,-1.040
'0:08.853',-0.810,-0.955
'0:08.856',-0.775,-0.875
'0:08.858',-0.745,-0.800
'0:08.861',-0.735,-0.755
'0:08.864',-0.735,-0.685
'0:08.867',-0.735,-0.625
'0:08.869',-0.720,-0.565
'0:08.872',-0.710,-0.490
'0:08.875',-0.710,-0.420
'0:08.878',-0.705,-0.365
'0:08.881',-0.695,-0.325
'0:08.883',-0.710,-0.300
'0:08.886',-0.720,-0.295
'0:08.889',-0.720,-0.290
'0:08.892',-0.745,-0.310
'0:08.894',-0.745,-0.305
'0:08.897',-0.765,-0.300
'0:08.900',-0.745,-0.300
'0:08.903',-0.750,-0.275
'0:08.906',-0.760,-0.270
'0:08.908',-0.750,-0.260
'0:08.911',-0.735,-0.260
'0:08.914',-0.730,-0.245
'0:08.917',-0.735,-0.250
'0:08.919',-0.730,-0.265
'0:08.922',-0.740,-0.260
'0:08.925',-0.755,-0.265
'0:08.928',-0.750,-0.280
'0:08.931',-0.755,-0.275
'0:08.933',-0.765,-0.270
'0:08.936',-0.765,-0.260
'0:08.939',-0.760,-0.250
'0:08.942',-0.765,-0.240
'0:08.944',-0.760,-0.235
'0:08.947',-0.750,-0.245
'0:08.950',-0.760,-0.235
'0:08.953',-0.765,-0.250
'0:08.956',-0.775,-0.245
'0:08.958',-0.795,-0.255
'0:08.961',-0.790,-0.260
'0:08.964',-0.800,-0.260
'0:08.967',-0.805,-0.245
'0:08.969',-0.795,-0.255
'0:08.972',-0.800,-0.240
'0:08.975',-0.800,-0.230
'0:08.978',-0.800,-0.210
'0:08.981',-0.795,-0.220
'0:08.983',-0.795,-0.220
'0:08.986',-0.800,-0.235
'0:08.989',-0.805,-0.225
'0:08.992',-0.820,-0.235
'0:08.994',-0.825,-0.250
'0:08.997',-0.855,-0.250
'0:09.000',-0.860,-0.240
'0:09.003',-0.845,-0.230
'0:09.006',-0.840,-0.225
'0:09.008',-0.840,-0.225
'0:09.011',-0.840,-0.200
'0:09.014',-0.835,-0.190
'0:09.017',-0.835,-0.200
'0:09.019',-0.835,-0.205
'0:09.022',-0.855,-0.205
'0:09.025',-0.860,-0.200
'0:09.028',-0.860,-0.200
'0:09.031',-0.875,-0.205
'0:09.033',-0.870,-0.195
'0:09.036',-0.890,-0.180
'0:09.039',-0.875,-0.155
'0:09.042',-0.875,-0.155
'0:09.044',-0.865,-0.150
'0:09.047',-0.865,-0.145
'0:09.050',-0.865,-0.160
'0:09.053',-0.870,-0.140
'0:09.056',-0.880,-0.145
'0:09.058',-0.875,-0.160
'0:09.061',-0.885,-0.150
'0:09.064',-0.890,-0.150
'0:09.067',-0.885,-0.150
'0:09.069',-0.875,-0.145
'0:09.072',-0.865,-0.135
'0:09.075',-0.865,-0.130
'0:09.078',-0.845,-0.125
'0:09.081',-0.825,-0.115
'0:09.083',-0.815,-0.120
'0:09.086',-0.805,-0.130
'0:09.089',-0.805,-0.130
'0:09.092',-0.790,-0.130
'0:09.094',-0.790,-0.145
'0:09.097',-0.775,-0.155
'0:09.100',-0.770,-0.135
'0:09.103',-0.755,-0.140
'0:09.106',-0.725,-0.140
'0:09.108',-0.705,-0.135
'0:09.111',-0.685,-0.120
'0:09.114',-0.665,-0.135
'0:09.117',-0.645,-0.160
'0:09.119',-0.635,-0.160
'0:09.122',-0.630,-0.175
'0:09.125',-0.625,-0.185
'0:09.128',-0.620,-0.200
'0:09.131',-0.605,-0.215
'0:09.133',-0.600,-0.215
'0:09.136',-0.590,-0.220
'0:09.139',-0.575,-0.225
'0:09.142',-0.580,-0.220
'0:09.144',-0.560,-0.225
'0:09.147',-0.555,-0.225
'0:09.150',-0.550,-0.235
'0:09.153',-0.555,-0.250
'0:09.156',-0.560,-0.275
'0:09.158',-0.565,-0.275
